mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
terataner-nymeria.obj,H0_body,0.0009361176053062081,0.03615987300872803,0.015938304364681244,0.020221570506691933,0.044990088790655136,0.08497652411460876,0.08853938430547714,0.09743333607912064,0.08113333582878113,0.2903584837913513,0.35056668519973755,0.24780000746250153,0.6262489557266235,0.7096333503723145,0.5604000091552734,0.9825217127799988,0.9903666973114014,0.9747999906539917,0.7416201233863831,0.8738000392913818,1.0,0.0,1.0,1.0,0.0,1.0,2.35312178631375e-08,0.0,0.8393498659133911,0.42202091217041016,0.0,0.0,0.0,12.47964096069336,71.83610534667969,0.005051986780017614,0.00037236339994706213,0.0008821681258268654,0.0003829296329058707,0.0,0.018133077770471573,0.038460444658994675,0.6256704926490784,0.014878476038575172,0.03746505826711655,0.7524160146713257,0.008137006312608719,0.01566399820148945,0.9972376227378845,0.018833616748452187,0.041980814188718796,0.6121371984481812,0.01257143635302782,0.029294243082404137,0.8225598931312561,0.01033093873411417,0.023795954883098602,0.9245741963386536
tetraponera.obj,H0_body,0.0003794788499362767,0.021296076476573944,0.009369474835693836,0.011926601640880108,0.02827930822968483,0.16802577674388885,0.21522752940654755,0.23070000112056732,0.20170000195503235,0.5877429842948914,0.6547666788101196,0.5331666469573975,0.9081716537475586,0.9467666745185852,0.8726000189781189,0.9935957789421082,0.9981666803359985,0.9890666604042053,0.8497466444969177,0.9270333647727966,1.0,0.0,1.0,1.0,0.0,1.0,2.4577373025636007e-08,0.0,0.8432338237762451,0.4483315050601959,0.0,0.0,0.0,12.575472831726074,74.71048736572266,0.0061275712214410305,0.0005756859900429845,0.00069637835258618,0.0005812819581478834,0.0,0.010255008935928345,0.025157658383250237,0.906130313873291,0.007594730705022812,0.015409141778945923,0.9958582520484924,0.011251344345510006,0.047098107635974884,0.8674033284187317,0.006494383793324232,0.011423635296523571,1.0,0.008739364333450794,0.01733185537159443,0.9804275035858154,0.017358671873807907,0.062392231076955795,0.7457420825958252
01.obj,H1_legs,0.0003087359946221113,0.0194784514605999,0.009810532443225384,0.009667918086051941,0.025734195485711098,0.07166557759046555,0.2633432149887085,0.2672666609287262,0.2595333456993103,0.6598329544067383,0.6715333461761475,0.6485333442687988,0.9152948260307312,0.9131333231925964,0.9174667000770569,0.9952911734580994,0.9923333525657654,0.9982666969299316,0.864250123500824,0.036400001496076584,1.0,0.0,1.0,1.0,0.0,1.0,2.349916350397052e-08,0.0,0.8611459732055664,0.44300124049186707,0.0,0.0,0.0,12.273715019226074,67.85635375976562,0.004530491307377815,0.005724851507693529,0.007528095971792936,0.005719815380871296,0.0,0.013082618825137615,0.03254314512014389,0.817241370677948,0.008301923051476479,0.01718582957983017,0.9788311123847961,0.010551972314715385,0.024198615923523903,0.9033149480819702,0.010918454267084599,0.02349410392343998,0.8839050531387329,0.006649859715253115,0.013866606168448925,0.9858357310295105,0.005974989850074053,0.012596075423061848,0.9829683899879456
02.obj,H1_legs,0.0006712330505251884,0.02832314372062683,0.012600810267031193,0.015722334384918213,0.04237517714500427,0.13081778585910797,0.17369665205478668,0.18423333764076233,0.16429999470710754,0.4848853051662445,0.5296000242233276,0.447133332490921,0.7664867043495178,0.8034999966621399,0.7327333688735962,0.9871543645858765,0.9985666871070862,0.9760000109672546,0.8336676955223083,0.05590000003576279,1.0,0.0,1.0,1.0,0.0,1.0,2.1910990355422655e-08,0.0,0.853265643119812,0.4244720935821533,0.0,0.0,0.0,12.216899871826172,68.76485443115234,0.0044653043150901794,0.01668962650001049,0.01841592974960804,0.01761620305478573,0.0,0.012289431877434254,0.02809278853237629,0.8344827890396118,0.0212705135345459,0.04367311671376228,0.5085135698318481,0.016555055975914,0.038772985339164734,0.6022099852561951,0.01386050134897232,0.03322192281484604,0.7651715278625488,0.00825404655188322,0.01934860087931156,0.9551892876625061,0.006126069463789463,0.010891644284129143,0.9878345131874084
03.obj,H1_legs,0.0004597794613800943,0.023529354482889175,0.011837811209261417,0.011691542342305183,0.029938777908682823,0.08370774239301682,0.21425937116146088,0.22220000624656677,0.20686666667461395,0.5545538663864136,0.5660666823387146,0.5435000061988831,0.8546833992004395,0.850933313369751,0.8584666848182678,0.9900218844413757,0.9866666793823242,0.9934000372886658,0.8505734205245972,0.046933334320783615,1.0,0.0,1.0,1.0,0.0,1.0,2.3143645222489795e-08,0.0,0.8573436737060547,0.4357297420501709,0.0,0.0,0.0,12.34642219543457,68.28953552246094,0.004595678299665451,0.0008202837198041379,0.00180456368252635,0.0008591433288529515,0.0,0.015589873306453228,0.039146047085523605,0.7448276281356812,0.011476980522274971,0.026426926255226135,0.8697653412818909,0.008054387755692005,0.017106281593441963,0.9779005646705627,0.01600101962685585,0.028679676353931427,0.6622691750526428,0.0072700344026088715,0.015192531049251556,0.9824877977371216,0.007017589174211025,0.01265634223818779,0.9878345131874084
04.obj,H1_legs,0.00047331873793154955,0.024220360442996025,0.012106423266232014,0.012113937176764011,0.03127428889274597,0.07900159806013107,0.20832040905952454,0.2157333344221115,0.2013999968767166,0.5451663732528687,0.5666333436965942,0.5252666473388672,0.8311701416969299,0.824999988079071,0.8374333381652832,0.9930551052093506,0.9896667003631592,0.9964666962623596,0.8518474102020264,0.047600001096725464,1.0,0.0,1.0,1.0,0.0,1.0,2.3534131088354115e-08,0.0,0.8583817481994629,0.4366486370563507,0.0,0.0,0.0,12.696402549743652,70.95046997070312,0.005703856237232685,0.018937407061457634,0.020394902676343918,0.01933210715651512,0.0,0.01493789628148079,0.03465254604816437,0.7406130433082581,0.013957690447568893,0.029688827693462372,0.7781868577003479,0.007708278018981218,0.01587463915348053,0.980663001537323,0.016935518011450768,0.03010854683816433,0.585752010345459,0.006621860899031162,0.013093662448227406,0.9958794713020325,0.007885991595685482,0.013007866218686104,0.989051103591919
05.obj,H1_legs,0.0006033772369846702,0.026569146662950516,0.012741992250084877,0.013827154412865639,0.03550853207707405,0.1079653725028038,0.19553476572036743,0.20516666769981384,0.18676666915416718,0.5031516551971436,0.524233341217041,0.4837000072002411,0.8043809533119202,0.8119000196456909,0.796999990940094,0.9835878014564514,0.9870666861534119,0.9801333546638489,0.8493351936340332,0.04833333566784859,1.0,0.0,1.0,1.0,0.0,1.0,2.2158687329465465e-08,0.0,0.8523663282394409,0.4181429445743561,0.0,0.0,0.0,12.330066680908203,68.30913543701172,0.004660865291953087,0.00542075140401721,0.008490664884448051,0.0057947272434830666,0.0,0.016376633197069168,0.03857007250189781,0.7084291577339172,0.013670390471816063,0.03007177822291851,0.7685227990150452,0.013716442510485649,0.031275082379579544,0.7486188411712646,0.009046841412782669,0.020110223442316055,0.9472295641899109,0.007818365469574928,0.01754765771329403,0.9665207266807556,0.006351793650537729,0.010715775191783905,0.9756690859794617
06.obj,H1_legs,0.0006118784658610821,0.026739241555333138,0.013938692398369312,0.012800549156963825,0.03577142581343651,0.09021943062543869,0.2071317732334137,0.21220000088214874,0.20229999721050262,0.512141227722168,0.51910001039505,0.5053666830062866,0.7869065403938293,0.7670666575431824,0.8077999949455261,0.9851475954055786,0.9769666790962219,0.9934666752815247,0.8443115949630737,0.056433334946632385,1.0,0.0,1.0,1.0,0.0,1.0,2.34263097809162e-08,0.0,0.8581370711326599,0.43872830271720886,0.0,0.0,0.0,12.60317325592041,69.26031494140625,0.005149767268449068,0.005826902110129595,0.007665695156902075,0.005790977738797665,0.0,0.02079164981842041,0.04983232915401459,0.5421456098556519,0.012237214483320713,0.02854730561375618,0.8113207817077637,0.009513902477920055,0.02392788790166378,0.9143646955490112,0.01415693387389183,0.025683555752038956,0.8073878884315491,0.007003971841186285,0.014330032281577587,0.9827452898025513,0.008006333373486996,0.01427496038377285,0.989051103591919
07.obj,H1_legs,0.0005793505115434527,0.02555004507303238,0.012802015990018845,0.01274803001433611,0.03899812698364258,0.09569673985242844,0.21796904504299164,0.22680000960826874,0.20980000495910645,0.5567201375961304,0.574999988079071,0.539566695690155,0.8180119395256042,0.8160333633422852,0.8199999928474426,0.9829850196838379,0.9791666865348816,0.9868333339691162,0.8538129925727844,0.04650000110268593,1.0,0.0,1.0,1.0,0.0,1.0,2.224610895495971e-08,0.0,0.85445636510849,0.42414599657058716,0.0,0.0,0.0,12.375508308410645,68.36592102050781,0.004726052284240723,0.001547916093841195,0.0031685130670666695,0.0016442927299067378,0.0,0.018639234825968742,0.047547053545713425,0.6455938816070557,0.011517965234816074,0.02822517603635788,0.8559595346450806,0.011146413162350655,0.024021340534090996,0.8784530758857727,0.008630135096609592,0.017293211072683334,0.97625333070755,0.006894546095281839,0.014024882577359676,0.9902137517929077,0.005554327741265297,0.009706131182610989,1.0
08.obj,H1_legs,0.0006890344666317105,0.02746625244617462,0.014911076053977013,0.012555175460875034,0.04325393959879875,0.09166578203439713,0.23060914874076843,0.2319333404302597,0.22930000722408295,0.5514190196990967,0.5372999906539917,0.5663000345230103,0.7677364349365234,0.7372666597366333,0.8008333444595337,0.9827584028244019,0.9718000292778015,0.9939666986465454,0.837975025177002,0.05646666884422302,1.0,0.0,1.0,1.0,0.0,1.0,2.3324318476625194e-08,0.0,0.8561474084854126,0.4320303797721863,0.0,0.0,0.0,12.677663803100586,72.68306732177734,0.006029790733009577,0.0006857704720459878,0.0017075787764042616,0.0007126792916096747,0.0,0.02450336143374443,0.05210608243942261,0.4199233949184418,0.010608132928609848,0.024024952203035355,0.8840312957763672,0.007462522946298122,0.016244929283857346,0.9972376227378845,0.010872790589928627,0.02016795612871647,0.9472295641899109,0.006734395865350962,0.015200784429907799,0.9840329885482788,0.005365279037505388,0.008831816725432873,1.0
09.obj,H1_legs,0.0007066971738822758,0.02894315868616104,0.01534357387572527,0.013599585741758347,0.03981592133641243,0.08884590119123459,0.1925315260887146,0.1966666728258133,0.1885666698217392,0.4802822768688202,0.48100000619888306,0.47956666350364685,0.7491040229797363,0.7227666974067688,0.7774333357810974,0.9836661219596863,0.9746666550636292,0.9928333163261414,0.8291630148887634,0.062166668474674225,1.0,0.0,1.0,1.0,0.0,1.0,2.344670946285987e-08,0.0,0.856760561466217,0.4312942922115326,0.0,0.0,0.0,12.727688789367676,71.12831115722656,0.005671262741088867,0.0039047831669449806,0.0054090796038508415,0.004137934651225805,0.0,0.02276097983121872,0.05178023502230644,0.5114942789077759,0.015255400910973549,0.03540489450097084,0.7022549510002136,0.012185194529592991,0.02756469137966633,0.7955801486968994,0.011410507373511791,0.023981457576155663,0.8680739402770996,0.006882743444293737,0.014974684454500675,0.9837754368782043,0.006467943079769611,0.01081815455108881,1.0
10.obj,H1_legs,0.0013892075512558222,0.03994648903608322,0.02253425307571888,0.017412235960364342,0.05777648091316223,0.09550952911376953,0.16262218356132507,0.15266667306423187,0.1739666759967804,0.39841562509536743,0.35850000381469727,0.44833335280418396,0.6169806122779846,0.5619000196456909,0.6840333342552185,0.923419177532196,0.8957666754722595,0.952833354473114,0.7581663131713867,0.1112000048160553,1.0,0.0,1.0,1.0,0.0,1.0,2.5052367291777955e-08,0.0,0.855640709400177,0.4400580823421478,0.0,0.0,0.0,13.734793663024902,86.26807403564453,0.009484698064625263,0.008231587707996368,0.0094402264803648,0.00823864433914423,0.0,0.03167857974767685,0.06532828509807587,0.33103448152542114,0.027747921645641327,0.055895742028951645,0.34468477964401245,0.026845306158065796,0.06720105558633804,0.5,0.024994168430566788,0.04471040517091751,0.3799472451210022,0.007927250117063522,0.019235629588365555,0.9567344784736633,0.006112053524702787,0.019063761457800865,0.9549878239631653
11.obj,H1_legs,0.0013531455770134926,0.03974510729312897,0.022278878837823868,0.01746622659265995,0.056674059480428696,0.09851841628551483,0.1666233241558075,0.1564333289861679,0.178233340382576,0.4005114734172821,0.36523333191871643,0.44333332777023315,0.6074259281158447,0.5529333353042603,0.6738333702087402,0.9349268674850464,0.9136666655540466,0.9571999907493591,0.7781295776367188,0.1152999997138977,1.0,0.0,1.0,1.0,0.0,1.0,2.5238868772703427e-08,0.0,0.8572800755500793,0.442231684923172,0.0,0.0,0.0,13.570088386535645,84.76915740966797,0.008702455088496208,0.004509601276367903,0.006075561046600342,0.004528779536485672,0.0,0.032735079526901245,0.06311122328042984,0.2773946523666382,0.02557336911559105,0.051447056233882904,0.40404969453811646,0.019439449533820152,0.04785773158073425,0.6408839821815491,0.02416413091123104,0.043494272977113724,0.4010554254055023,0.008265378884971142,0.020650282502174377,0.943085253238678,0.006746302358806133,0.018212689086794853,0.9610705375671387
12.obj,H1_legs,0.0013588906731456518,0.03857595473527908,0.022191524505615234,0.016384432092308998,0.05974166840314865,0.10109379142522812,0.18036103248596191,0.1670333296060562,0.19599999487400055,0.4349651336669922,0.38499999046325684,0.499833345413208,0.6415171027183533,0.57833331823349,0.7202000021934509,0.922622561454773,0.8891333341598511,0.958733320236206,0.7809869647026062,0.10916666686534882,1.0,0.0,1.0,1.0,0.0,1.0,2.476387450656148e-08,0.0,0.8544201254844666,0.43925273418426514,0.0,0.0,0.0,13.639209747314453,84.97445678710938,0.008604674600064754,0.002342041116207838,0.0035406046081334352,0.00236436165869236,0.0,0.03354940563440323,0.06627537310123444,0.2904214560985565,0.024829603731632233,0.04767150804400444,0.38656237721443176,0.01816665567457676,0.04736296087503433,0.6906077861785889,0.01902194879949093,0.03722225874662399,0.5435356497764587,0.007463992107659578,0.017213895916938782,0.972959041595459,0.006055179983377457,0.021806465461850166,0.9379562139511108
13.obj,H1_legs,0.0009572724811732769,0.03256039321422577,0.018047409132122993,0.014512985944747925,0.04992798715829849,0.10188616812229156,0.20113754272460938,0.19956666231155396,0.2027333378791809,0.46881306171417236,0.4482666850090027,0.49133333563804626,0.6949887275695801,0.6547999978065491,0.7404333353042603,0.9683653116226196,0.9502666592597961,0.987166702747345,0.8098708987236023,0.08316666632890701,1.0,0.0,1.0,1.0,0.0,1.0,2.359824158304491e-08,0.0,0.8536500930786133,0.42962121963500977,0.0,0.0,0.0,13.140464782714844,74.6596450805664,0.005964603740721941,0.003402816131711006,0.004118747543543577,0.0035971335601061583,0.0,0.027182066813111305,0.06361082941293716,0.3938697278499603,0.017832357436418533,0.039498042315244675,0.6148182153701782,0.014749257825314999,0.03991921246051788,0.7651934027671814,0.016482895240187645,0.03120267763733864,0.6833773255348206,0.007192293182015419,0.017269322648644447,0.9693536162376404,0.005288798827677965,0.008444560691714287,1.0
14.obj,H1_legs,0.0009023413294926286,0.03113665245473385,0.017261570319533348,0.0138750821352005,0.05033808574080467,0.10069970041513443,0.20929965376853943,0.20903334021568298,0.20956666767597198,0.4970839023590088,0.4869333505630493,0.5076666474342346,0.7251617312431335,0.6912000179290771,0.7626333236694336,0.968685507774353,0.9483000040054321,0.9899666905403137,0.8327363729476929,0.06270000338554382,1.0,0.0,1.0,1.0,0.0,1.0,2.355452899394095e-08,0.0,0.8547682762145996,0.4352222681045532,0.0,0.0,0.0,13.071280479431152,72.72701263427734,0.006029790733009577,0.00282453466206789,0.0042507885955274105,0.002861643675714731,0.0,0.026798587292432785,0.06266075372695923,0.43065133690834045,0.016377704218029976,0.03566952422261238,0.6543948650360107,0.012389331124722958,0.0291329026222229,0.8121547102928162,0.016906986013054848,0.030696459114551544,0.6174142956733704,0.006780159194022417,0.01477437000721693,0.9824877977371216,0.0061694560572505,0.009704996831715107,1.0
15.obj,H1_legs,0.0006958867888897657,0.027231581509113312,0.014271026477217674,0.012960555031895638,0.04637698829174042,0.08615762740373611,0.23162993788719177,0.23520000278949738,0.22816666960716248,0.5586908459663391,0.5609666705131531,0.5564333200454712,0.7916341423988342,0.7761333584785461,0.8077666759490967,0.9749799370765686,0.9658666849136353,0.9842666983604431,0.8620301485061646,0.03766666725277901,1.0,0.0,1.0,1.0,0.0,1.0,2.2826011303322957e-08,0.0,0.8547606468200684,0.4326151907444,0.0,0.0,0.0,12.797843933105469,70.86872100830078,0.005703856237232685,0.0006252055754885077,0.0021235551685094833,0.0006300629465840757,0.0,0.021051304414868355,0.05323431268334389,0.580842912197113,0.01504913903772831,0.038375988602638245,0.7248044013977051,0.009150125086307526,0.023721350356936455,0.9281768202781677,0.012316024862229824,0.02447453700006008,0.873350977897644,0.006590009201318026,0.013499731197953224,0.9922740459442139,0.006212274078279734,0.009573392570018768,1.0
16.obj,H1_legs,0.0007583317346870899,0.02856411039829254,0.015432274900376797,0.01313183642923832,0.04469835385680199,0.1008143275976181,0.22192071378231049,0.22450000047683716,0.21940000355243683,0.5360240936279297,0.5279333591461182,0.5443666577339172,0.756389856338501,0.7301666736602783,0.7845667004585266,0.9775884747505188,0.9658333659172058,0.989633321762085,0.8311836123466492,0.06736666709184647,1.0,0.0,1.0,1.0,0.0,1.0,2.3085362954589073e-08,0.0,0.8544304370880127,0.4291634261608124,0.0,0.0,0.0,13.042581558227539,73.21353149414062,0.006062384229153395,0.001243768259882927,0.002149452455341816,0.0013140871888026595,0.0,0.0230268482118845,0.056131649762392044,0.5088122487068176,0.015351883135735989,0.03455251827836037,0.6898297667503357,0.01223303098231554,0.026821454986929893,0.8038674592971802,0.015706554055213928,0.02904580533504486,0.6912928819656372,0.006636991165578365,0.014016514644026756,0.9894411563873291,0.0054941060952842236,0.008856202475726604,1.0
17.obj,H1_legs,0.0009053967660292983,0.031403254717588425,0.016070039942860603,0.015333215706050396,0.04473171755671501,0.10052512586116791,0.19991329312324524,0.20493333041667938,0.19513332843780518,0.4873991906642914,0.49033334851264954,0.484499990940094,0.7286530137062073,0.7127333283424377,0.7452999949455261,0.9664326906204224,0.967199981212616,0.965666651725769,0.8224824070930481,0.06320000439882278,1.0,0.0,1.0,1.0,0.0,1.0,2.280269839616267e-08,0.0,0.855837345123291,0.4341617524623871,0.0,0.0,0.0,12.821388244628906,71.31720733642578,0.005638669244945049,0.0012515028938651085,0.002634567441418767,0.0013262478169053793,0.0,0.02378886193037033,0.056521862745285034,0.49080461263656616,0.017555665224790573,0.045621175318956375,0.680625855922699,0.014262724667787552,0.0369349904358387,0.7624309659004211,0.019137494266033173,0.037638988345861435,0.5408971309661865,0.0073639145120978355,0.01722628064453602,0.9675508737564087,0.005570851732045412,0.009728998877108097,1.0
18.obj,H1_legs,0.0007107253186404705,0.0279697235673666,0.015197332948446274,0.012772390618920326,0.04206157103180885,0.09361756592988968,0.229463130235672,0.23036666214466095,0.22856667637825012,0.5395916700363159,0.5248667001724243,0.5551666617393494,0.7642543911933899,0.7294333577156067,0.802566647529602,0.9817465543746948,0.972599983215332,0.9910666942596436,0.8374321460723877,0.06620000302791595,1.0,0.0,1.0,1.0,0.0,1.0,2.4006212129279447e-08,0.0,0.8565800786018372,0.4429475963115692,0.0,0.0,0.0,13.171283721923828,75.15735626220703,0.006551286205649376,0.0017576602986082435,0.002557925181463361,0.0018234772142022848,0.0,0.021724341437220573,0.050145186483860016,0.5318008065223694,0.015885453671216965,0.0357268862426281,0.6852278113365173,0.018172916024923325,0.060301151126623154,0.7044199109077454,0.020746566355228424,0.03685561567544937,0.45646440982818604,0.006357115693390369,0.013500954955816269,0.9866083264350891,0.005692660808563232,0.012190199457108974,0.9866179823875427
19.obj,H1_legs,0.0006628073751926422,0.026443518698215485,0.013348557986319065,0.01309496071189642,0.03825961798429489,0.09643420577049255,0.23801776766777039,0.2451000064611435,0.23133333027362823,0.5616318583488464,0.574566662311554,0.5492666959762573,0.7943894863128662,0.7885333299636841,0.8003333210945129,0.9767061471939087,0.9735000133514404,0.9799333214759827,0.8485734462738037,0.04610000178217888,1.0,0.0,1.0,1.0,0.0,1.0,2.274150290304533e-08,0.0,0.8577938079833984,0.4374086260795593,0.0,0.0,0.0,12.577102661132812,69.78787231445312,0.005051986780017614,0.0029705497436225414,0.0034629227593541145,0.003171521471813321,0.0,0.01800505816936493,0.05166071280837059,0.6547892689704895,0.015927128493785858,0.042411670088768005,0.7165209650993347,0.014817417599260807,0.04430511221289635,0.8287293314933777,0.01565888337790966,0.028079304844141006,0.6807388067245483,0.006549328565597534,0.012993216514587402,0.9920164942741394,0.005956120789051056,0.009218263439834118,1.0
20.obj,H1_legs,0.0007349373772740364,0.02802441269159317,0.014132714830338955,0.01389169692993164,0.04256495460867882,0.09162794053554535,0.21982133388519287,0.2299666702747345,0.21053333580493927,0.5452820062637329,0.5667666792869568,0.5253666639328003,0.7749110460281372,0.7684000134468079,0.7815333604812622,0.9739739894866943,0.9709666967391968,0.9769999980926514,0.8471314907073975,0.048133332282304764,1.0,0.0,1.0,1.0,0.0,1.0,2.2476321248632303e-08,0.0,0.8576557636260986,0.43619415163993835,0.0,0.0,0.0,12.444952011108398,68.73617553710938,0.0047912392765283585,0.007053856737911701,0.007542165461927652,0.00737343542277813,0.0,0.019455017521977425,0.05068516731262207,0.6030651330947876,0.018114058300852776,0.045709166675806046,0.6580764055252075,0.010461931116878986,0.03201983496546745,0.8259668946266174,0.011678816750645638,0.02343543991446495,0.8469657301902771,0.006737079471349716,0.013060184195637703,0.9915014505386353,0.0056088026612997055,0.008992739021778107,1.0
acanthomyrmex.obj,H1_legs,0.0009745965944603086,0.0315236821770668,0.0125582255423069,0.018965458497405052,0.04882880672812462,0.2537992000579834,0.09936358034610748,0.11070000380277634,0.09013333171606064,0.3583436608314514,0.43096667528152466,0.30666667222976685,0.761265754699707,0.8445000052452087,0.6929666996002197,0.974187433719635,0.9981666803359985,0.9513333439826965,0.8386024236679077,0.922866702079773,1.0,0.0,1.0,1.0,0.0,1.0,2.1086304258233213e-08,0.0,0.8489533066749573,0.3978343904018402,0.0,0.0,0.0,12.18978214263916,67.90577697753906,0.004302337300032377,0.0006669620051980019,0.0009824925800785422,0.0007229732582345605,0.0,0.01238111313432455,0.023617709055542946,0.8191571235656738,0.01249992847442627,0.028309205546975136,0.8403129577636719,0.021707292646169662,0.06452485173940659,0.6740331649780273,0.01087095681577921,0.021801473572850227,0.9261214137077332,0.010312283411622047,0.02027222327888012,0.9451455473899841,0.00605038832873106,0.0092169726267457,1.0
