mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0005384875112213194,0.02662729285657406,0.012694429606199265,0.013932863250374794,0.032708268612623215,0.11381145566701889,0.10577072203159332,0.1096000000834465,0.10220000147819519,0.444853812456131,0.48153334856033325,0.4133666753768921,0.8307014107704163,0.8698000311851501,0.7949666976928711,0.9926930069923401,0.9878666996955872,0.9975666999816895,0.7678943276405334,0.39286667108535767,1.4063597917556763,1.9827214479446411,3.220262050628662,0.5084452033042908,0.3944700360298157,3.584596872329712,0.72821044921875,0.0,0.7385186553001404,0.29315415024757385,0.024906907230615616,0.06031269580125809,0.2914726734161377,14.99989128112793,89.34992218017578,0.009902602061629295,0.027847623452544212,0.028723567724227905,0.027741912752389908,-0.001796189695596695,0.010222416371107101,0.020595766603946686,0.9421677589416504,0.013597700744867325,0.030565669760107994,0.818767249584198,0.00861370749771595,0.015498874709010124,0.9861878752708435,0.011985053308308125,0.02518199011683464,0.8839050531387329,0.011403041891753674,0.022737707942724228,0.9117571711540222,0.009501559659838676,0.02015441469848156,0.9464719891548157
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00020811124704778194,0.01717577874660492,0.008070139214396477,0.009105639532208443,0.02086092159152031,0.07255794107913971,0.24959856271743774,0.25589999556541443,0.243599995970726,0.7122266888618469,0.754966676235199,0.6740666627883911,0.9570351839065552,0.9737333655357361,0.9409000277519226,0.9991664886474609,0.9987666606903076,0.9995666742324829,0.8422228693962097,0.1288333386182785,1.2054471969604492,0.968227744102478,2.2745492458343506,0.5464146137237549,0.3111719489097595,1.7886544466018677,0.5384023785591125,0.0,0.7918403148651123,0.3586563169956207,0.01576140709221363,0.036849092692136765,0.28045904636383057,13.949933052062988,75.2529067993164,0.006645167246460915,0.014209453016519547,0.0147627554833889,0.014026694931089878,-0.0020718593150377274,0.007154781371355057,0.013549573719501495,0.9900421500205994,0.007119092624634504,0.013109833002090454,0.993560254573822,0.007594884838908911,0.013605018146336079,0.9889503121376038,0.008534588851034641,0.01666061021387577,0.9604222178459167,0.008739818818867207,0.017414648085832596,0.9732441902160645,0.009085003286600113,0.017389418557286263,0.9647201895713806
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.00032150556216947734,0.02062942087650299,0.00981750339269638,0.010811918415129185,0.02509276755154133,0.10055357217788696,0.1619853973388672,0.1680999994277954,0.15630000829696655,0.6109246611595154,0.6523666977882385,0.5744333267211914,0.9256995320320129,0.9469666481018066,0.9053666591644287,0.9955605864524841,0.9930999875068665,0.998033344745636,0.7930073142051697,0.3674333393573761,1.2485249042510986,1.3813519477844238,2.421182870864868,0.5408197641372681,0.32493576407432556,2.2247064113616943,0.5920225977897644,0.0,0.7706684470176697,0.3392319083213806,0.018713437020778656,0.04254831746220589,0.2528735101222992,14.323017120361328,74.01887512207031,0.005895957350730896,0.011614532209932804,0.012378769926726818,0.01146385632455349,-0.013346253894269466,0.008206602185964584,0.015050606802105904,0.9919571280479431,0.00810742937028408,0.014624965377151966,0.997700035572052,0.01075061596930027,0.021499905735254288,0.9364641308784485,0.009330415166914463,0.01669822260737419,0.9815303683280945,0.008555686101317406,0.016726456582546234,0.9696424007415771,0.008283023722469807,0.016258176416158676,0.970802903175354
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.0003521550097502768,0.021881036460399628,0.01011069305241108,0.011770342476665974,0.028862671926617622,0.08769728988409042,0.15067073702812195,0.15280000865459442,0.1485999971628189,0.5726110339164734,0.6204333305358887,0.5316333174705505,0.8978571891784668,0.9373000264167786,0.8615999817848206,0.9976972341537476,0.9960333704948425,0.9993667006492615,0.8081298470497131,0.4002666771411896,1.3610864877700806,1.4640376567840576,3.0042123794555664,0.5502626299858093,0.36609262228012085,2.718771457672119,0.6549285650253296,0.0,0.762168824672699,0.32878899574279785,0.020162221044301987,0.05216749384999275,0.22494001686573029,15.06678581237793,90.17364501953125,0.010032899677753448,0.028362272307276726,0.029164526611566544,0.028486281633377075,-0.0004082191735506058,0.00824989564716816,0.015103386715054512,0.9865952134132385,0.010134474374353886,0.021789608523249626,0.939742386341095,0.009573198854923248,0.017752688378095627,0.9696133136749268,0.010516338050365448,0.02010427601635456,0.9419525265693665,0.00886046513915062,0.017341582104563713,0.969127893447876,0.008155450224876404,0.015462658368051052,0.9829683899879456
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0010082233930006623,0.03725713863968849,0.017146721482276917,0.020110417157411575,0.04697898030281067,0.10994518548250198,0.04241319000720978,0.04370000213384628,0.041200000792741776,0.2409062534570694,0.2590999901294708,0.22509999573230743,0.6667472720146179,0.7429333329200745,0.6047333478927612,0.9666208624839783,0.9700999855995178,0.9631666541099548,0.7529755234718323,0.43033334612846375,1.4652431011199951,2.347708225250244,3.549431800842285,0.4926849603652954,0.4237842559814453,5.2675299644470215,0.7633577585220337,0.0,0.7253607511520386,0.2908860445022583,0.030034510418772697,0.08414394408464432,0.33232611417770386,15.76002311706543,103.40516662597656,0.012638847343623638,0.03774276003241539,0.03903249278664589,0.03787675499916077,0.0020340867340564728,0.017797114327549934,0.0416482612490654,0.7104557752609253,0.016794929280877113,0.03271203115582466,0.7023918628692627,0.012221098877489567,0.021282561123371124,0.9337016940116882,0.016905222088098526,0.03865104913711548,0.7493404150009155,0.017088770866394043,0.03879295289516449,0.723179817199707,0.01521738525480032,0.0319838672876358,0.8065693378448486
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0012354921782389283,0.04043427109718323,0.018942570313811302,0.021491698920726776,0.050958018749952316,0.17245963215827942,0.033722661435604095,0.03433333337306976,0.033133335411548615,0.1972459852695465,0.20773333311080933,0.1877666711807251,0.627244770526886,0.6851000189781189,0.5784000158309937,0.9561471939086914,0.9661666750907898,0.9463333487510681,0.7498291730880737,0.4311666786670685,1.484657645225525,2.1233863830566406,3.93813157081604,0.4861389696598053,0.43960726261138916,4.536092758178711,0.8109472990036011,0.0,0.7516320943832397,0.2972226142883301,0.03359093517065048,0.0990595668554306,0.4801487326622009,15.686322212219238,98.59938049316406,0.012410826981067657,0.0034397891722619534,0.004728936590254307,0.0034961903002113104,-0.00829281099140644,0.017618615180253983,0.036989931017160416,0.6874760985374451,0.01851908303797245,0.03663407638669014,0.6600735783576965,0.014895224012434483,0.028001319617033005,0.7707182765007019,0.014654724858701229,0.024457981809973717,0.8153034448623657,0.017033681273460388,0.03499642759561539,0.7239516377449036,0.016779698431491852,0.03944922611117363,0.7615571618080139
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00029003326199017465,0.019069422036409378,0.009659540839493275,0.009409882128238678,0.022339915856719017,0.09573527425527573,0.1944957673549652,0.19653333723545074,0.19249999523162842,0.6833997368812561,0.7075999975204468,0.6607999801635742,0.940699577331543,0.9413333535194397,0.9400666952133179,0.9943373799324036,0.988966703414917,0.9997667074203491,0.8137186169624329,0.16616666316986084,1.2502493858337402,1.1270602941513062,2.5146634578704834,0.5652783513069153,0.31587186455726624,2.116391897201538,0.5646333694458008,0.0,0.7917371392250061,0.3554900586605072,0.017246102914214134,0.04085996001958847,0.30171042680740356,13.667449951171875,74.70699310302734,0.005439916159957647,0.02196008525788784,0.022612767294049263,0.022168828174471855,-0.0008550733327865601,0.007338494528084993,0.013047024607658386,0.9984680414199829,0.007037232164293528,0.0124098751693964,0.9981600642204285,0.008114802651107311,0.014794165268540382,0.9834254384040833,0.00906781479716301,0.016891617327928543,0.9788918495178223,0.008827198296785355,0.01682227849960327,0.9711860418319702,0.008748660795390606,0.01643926277756691,0.9695863723754883
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00017069789464585483,0.015166795812547207,0.007517178077250719,0.007649617735296488,0.017506733536720276,0.05937155708670616,0.33049991726875305,0.3306666612625122,0.33033332228660583,0.7984916567802429,0.8116000294685364,0.7857999801635742,0.9682499766349792,0.9684333205223083,0.9680666923522949,0.9990994930267334,0.9984000325202942,0.9998000264167786,0.8173614144325256,0.1706666648387909,1.2416192293167114,1.1022330522537231,2.479163885116577,0.5763887166976929,0.30392587184906006,2.1460952758789062,0.5408193469047546,0.0,0.7952554225921631,0.3962495028972626,0.013660607859492302,0.03437797352671623,0.2994653284549713,13.372854232788086,79.3471450805664,0.007296654395759106,0.0015934419352561235,0.0036821465473622084,0.0015906166518107057,-0.010168483480811119,0.0059601496905088425,0.011042570695281029,0.9973190426826477,0.005631695967167616,0.01037738285958767,0.9995399713516235,0.008280356414616108,0.01514962688088417,0.9889503121376038,0.008232318796217442,0.016997134312987328,0.9815303683280945,0.008111212402582169,0.015463544987142086,0.9868793487548828,0.0075635481625795364,0.014484495855867863,0.9902676343917847
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0003150988195557147,0.018799351528286934,0.011002392508089542,0.007796958554536104,0.03270629420876503,0.08849360793828964,0.29114893078804016,0.28466665744781494,0.29793334007263184,0.7019045948982239,0.6580666899681091,0.7520000338554382,0.9150547981262207,0.8592333197593689,0.9786333441734314,0.9937275648117065,0.9875333309173584,1.0,0.6438040733337402,0.25816667079925537,1.2765417098999023,1.1344972848892212,2.799213409423828,0.4954535663127899,0.38291463255882263,2.0463244915008545,0.6582015156745911,0.0,0.7289385795593262,0.32222607731819153,0.019656620919704437,0.04607739672064781,0.24597960710525513,16.167329788208008,84.41504669189453,0.008241310715675354,0.015306148678064346,0.016635054722428322,0.015433520078659058,0.0011736014857888222,0.007091965992003679,0.01643344946205616,0.9735733866691589,0.011801145039498806,0.028580717742443085,0.8528058528900146,0.009584371000528336,0.024844123050570488,0.9060773849487305,0.00839056447148323,0.02079063281416893,0.9472295641899109,0.0073575470596551895,0.016593419015407562,0.9693851470947266,0.00698996102437377,0.0160333551466465,0.9829683899879456
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.000633339281193912,0.028468526899814606,0.013908353634178638,0.014560173265635967,0.03465742990374565,0.12156941741704941,0.08174382150173187,0.08313333243131638,0.0803999975323677,0.3934493660926819,0.4183666706085205,0.3713333308696747,0.8281958103179932,0.8630666732788086,0.7960333228111267,0.9852273464202881,0.9759333729743958,0.994700014591217,0.7794924378395081,0.3348333239555359,1.4598584175109863,2.1285202503204346,3.477787971496582,0.5204904675483704,0.4014732837677002,4.583858489990234,0.7401526570320129,0.0,0.751198410987854,0.29284730553627014,0.029220134019851685,0.08403878659009933,0.4676395356655121,14.844719886779785,96.8987808227539,0.011270725168287754,0.007496388629078865,0.009151087142527103,0.007635726127773523,0.0004597376100718975,0.013107255101203918,0.028755569830536842,0.8720796704292297,0.010695146396756172,0.02126038447022438,0.9388224482536316,0.013328302651643753,0.02766546793282032,0.8729282021522522,0.013041114434599876,0.026924272999167442,0.8680739402770996,0.012804226949810982,0.026071034371852875,0.8945202231407166,0.012264367192983627,0.02291944809257984,0.9318735003471375
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00041313975816592574,0.02372911386191845,0.011356682516634464,0.012372431345283985,0.029007429257035255,0.0772985890507698,0.12996412813663483,0.13303333520889282,0.12703333795070648,0.5042310953140259,0.5344666838645935,0.477233350276947,0.8817430138587952,0.9122999906539917,0.8531666994094849,0.9951169490814209,0.991100013256073,0.9991666674613953,0.7976955771446228,0.2287999987602234,1.343017816543579,1.564393162727356,2.9344215393066406,0.5486035943031311,0.35849282145500183,3.0506961345672607,0.6506711840629578,0.0,0.7751493453979492,0.325813889503479,0.021590763702988625,0.055808547884225845,0.2762854993343353,14.442286491394043,78.96107482910156,0.0074269515462219715,0.00868591945618391,0.010298514738678932,0.008868161588907242,-0.010148507542908192,0.009969808161258698,0.019626116380095482,0.9532746076583862,0.008550578728318214,0.015509483404457569,0.9857405424118042,0.010792454704642296,0.020781150087714195,0.9364641308784485,0.009770623408257961,0.016654452309012413,0.9947230219841003,0.011161236092448235,0.02213558927178383,0.9277077317237854,0.009716536849737167,0.0174515750259161,0.9683698415756226
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0007451816345565021,0.03186352550983429,0.014870025217533112,0.01699349842965603,0.041084032505750656,0.10014551132917404,0.0502861924469471,0.05113333463668823,0.04946666583418846,0.29782813787460327,0.31360000371932983,0.2835666835308075,0.7772951126098633,0.836566686630249,0.7258666753768921,0.9810327887535095,0.9803000092506409,0.9817667007446289,0.8216612935066223,0.3968999981880188,1.4144114255905151,2.0803208351135254,3.345191240310669,0.5030035972595215,0.40084028244018555,3.5890581607818604,0.7515450716018677,0.0,0.7497575879096985,0.2820250391960144,0.030735844746232033,0.08455337584018707,0.3946647346019745,15.175682067871094,103.15687561035156,0.012964591383934021,0.004333805292844772,0.005153806880116463,0.004333397373557091,-0.007036183029413223,0.014605948701500893,0.0304744690656662,0.8169283866882324,0.012844090349972248,0.023306751623749733,0.9011039137840271,0.01394632924348116,0.028667375445365906,0.8121547102928162,0.015565580688416958,0.03460761904716492,0.7757256031036377,0.013494489714503288,0.02637353166937828,0.8538718819618225,0.01491948775947094,0.036789748817682266,0.8357664346694946
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00023249033256433904,0.015944059938192368,0.00865692924708128,0.007287130691111088,0.02759002335369587,0.09347868710756302,0.3578997552394867,0.3614000082015991,0.35446667671203613,0.7997246980667114,0.7929333448410034,0.8066333532333374,0.9507906436920166,0.9252333641052246,0.9778000116348267,0.9949628710746765,0.9904666543006897,0.999500036239624,0.7493436336517334,0.2373666763305664,1.3011846542358398,1.4285753965377808,2.7103564739227295,0.5886821150779724,0.3124639689922333,2.301064968109131,0.5399940013885498,0.0,0.7559197545051575,0.31604403257369995,0.015111112035810947,0.04148074612021446,0.27445799112319946,14.6199369430542,86.36213684082031,0.009218540973961353,0.01421857438981533,0.015008718706667423,0.014217699877917767,-0.0003743870183825493,0.005204519722610712,0.010105788707733154,0.9973190426826477,0.005321410484611988,0.009708564728498459,0.9967800974845886,0.00618752371519804,0.011009727604687214,0.9972376227378845,0.006147198844701052,0.01077426690608263,1.0,0.007125061471015215,0.01400076039135456,0.9866220951080322,0.007777383551001549,0.0151237016543746,0.9647201895713806
