mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H1_legs,0.002877472434192896,0.05788193643093109,0.025050045922398567,0.032831888645887375,0.083633653819561,0.20674683153629303,0.06355424970388412,0.07306666672229767,0.05623333528637886,0.22228868305683136,0.28290000557899475,0.18306666612625122,0.4667719602584839,0.5760000348091125,0.3923666775226593,0.825009286403656,0.8672000169754028,0.7867333292961121,0.7323314547538757,0.18310000002384186,1.0,0.0,1.0,1.0,0.0,1.0,2.1307775099899118e-08,0.0,0.8351504802703857,0.35917261242866516,0.0,0.0,0.0,12.710505485534668,87.79808044433594,0.00922395009547472,0.013325504958629608,0.027905717492103577,0.01355025451630354,0.0,0.028190935030579567,0.09337269514799118,0.5555555820465088,0.030215833336114883,0.07186657190322876,0.408191442489624,0.02924596704542637,0.06098731607198715,0.32596686482429504,0.03684721514582634,0.0788557380437851,0.3298153281211853,0.013767916709184647,0.0308577548712492,0.7986093163490295,0.01069941371679306,0.030499570071697235,0.8819951415061951
Lioponera_daikoku_OKENT0105067_processed.obj,H1_legs,0.016398970037698746,0.13906505703926086,0.042423851788043976,0.09664120525121689,0.21250326931476593,0.3642160892486572,0.017877817153930664,0.021633334457874298,0.015233333222568035,0.0653337836265564,0.11113333702087402,0.046266667544841766,0.1528499573469162,0.3059999942779541,0.10186666995286942,0.3936571776866913,0.6617000102996826,0.2801666557788849,0.5405113101005554,0.4265666604042053,1.0,0.0,1.0,1.0,0.0,1.0,1.6569476457561905e-08,0.0,0.8012351989746094,0.31278157234191895,0.0,0.0,0.0,13.176298141479492,91.74195098876953,0.010723249055445194,0.04265297204256058,0.06913454085588455,0.04667475447058678,0.0,0.04812357947230339,0.11358437687158585,0.2421455979347229,0.04763823747634888,0.11097800731658936,0.24160148203372955,0.052251268178224564,0.10049738734960556,0.17403315007686615,0.03315034136176109,0.06846106797456741,0.3298153281211853,0.03271624445915222,0.07976533472537994,0.40793201327323914,0.03207821026444435,0.06698425859212875,0.35158151388168335
Mayriella_sp._CASENT0745610_processed.obj,H1_legs,0.011333928443491459,0.11214438080787659,0.03248937800526619,0.0796550065279007,0.18012407422065735,0.45563915371894836,0.02059953100979328,0.025600001215934753,0.017233332619071007,0.07629361003637314,0.1383666694164276,0.052666667848825455,0.18075105547904968,0.39186668395996094,0.11746666580438614,0.49542051553726196,0.806600034236908,0.35750001668930054,0.5425565838813782,0.501800000667572,1.0,0.0,1.0,1.0,0.0,1.0,1.9200893319748502e-08,0.0,0.8257725238800049,0.34970712661743164,0.0,0.0,0.0,12.982142448425293,80.74896240234375,0.007431309670209885,0.02792566455900669,0.03326576203107834,0.02856159396469593,0.0,0.03796655684709549,0.093374103307724,0.33563220500946045,0.04174676910042763,0.10584130138158798,0.25954902172088623,0.032612692564725876,0.10577704012393951,0.44475141167640686,0.06520917266607285,0.09863177686929703,0.047493405640125275,0.021486759185791016,0.05201263353228569,0.5869173407554626,0.02340090274810791,0.06506066769361496,0.614355206489563
Mesoponera_ambigua_CASENT0745584_processed.obj,H1_legs,0.011602615937590599,0.1128283441066742,0.03100642003118992,0.08182192593812943,0.18169492483139038,0.4268498718738556,0.02435098960995674,0.03020000085234642,0.020400000736117363,0.0885072648525238,0.14816667139530182,0.06310000270605087,0.21672067046165466,0.4450666606426239,0.14323332905769348,0.49598994851112366,0.829633355140686,0.3537333309650421,0.5589535236358643,0.42676666378974915,1.0,0.0,1.0,1.0,0.0,1.0,1.7082353309660903e-08,0.0,0.8082495331764221,0.2943618893623352,0.0,0.0,0.0,12.875032424926758,83.61349487304688,0.00821355264633894,0.009391753003001213,0.019173944368958473,0.00978233851492405,0.0,0.0320153646171093,0.10291222482919693,0.4850574731826782,0.03170138970017433,0.07308272272348404,0.34836632013320923,0.03229014575481415,0.07304444909095764,0.40883979201316833,0.03620263189077377,0.06550569087266922,0.23218998312950134,0.027419129386544228,0.06441415846347809,0.47643575072288513,0.022882530465722084,0.05887719616293907,0.5620437860488892
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,H1_legs,0.007179290521889925,0.08725911378860474,0.03260152414441109,0.05465759336948395,0.12369445711374283,0.3923622667789459,0.0534813329577446,0.06256666779518127,0.04670000076293945,0.18751366436481476,0.25423333048820496,0.14853332936763763,0.37137266993522644,0.4779333472251892,0.3036666810512543,0.6204984784126282,0.7405000329017639,0.5339666604995728,0.6844862103462219,0.234700009226799,1.0,0.0,1.0,1.0,0.0,1.0,2.3979985996902542e-08,0.0,0.8409639596939087,0.3977924883365631,0.0,0.0,0.0,12.548826217651367,76.46996307373047,0.006160164717584848,0.004294750280678272,0.009469698183238506,0.004708378110080957,0.0,0.037336625158786774,0.08542653173208237,0.33448275923728943,0.04340643435716629,0.09522756189107895,0.28808099031448364,0.039438553154468536,0.07973821461200714,0.19889503717422485,0.04431453347206116,0.08685476332902908,0.3113456666469574,0.010974803008139133,0.02400711178779602,0.8987895846366882,0.006979688070714474,0.011539554223418236,1.0
Myrmecina_sp._CASENT0745613_processed.obj,H1_legs,0.00811720546334982,0.0979708731174469,0.03183588758111,0.0661349892616272,0.15035541355609894,0.21650761365890503,0.027051284909248352,0.03270000219345093,0.023066667839884758,0.10240088403224945,0.16823333501815796,0.07360000163316727,0.23469829559326172,0.42100000381469727,0.16269999742507935,0.5663743615150452,0.817300021648407,0.4333333373069763,0.5689095854759216,0.36996665596961975,1.0,0.0,1.0,1.0,0.0,1.0,2.0054718774531466e-08,0.0,0.8184182047843933,0.2906140387058258,0.0,0.0,0.0,13.128345489501953,82.5660400390625,0.008180959150195122,0.04173412173986435,0.04726961627602577,0.04253123328089714,0.0,0.0356450155377388,0.10627073049545288,0.4019157290458679,0.03606726974248886,0.09282854199409485,0.35987114906311035,0.029538685455918312,0.08422519266605377,0.40883979201316833,0.04237224906682968,0.07516800612211227,0.14775726199150085,0.0240978691726923,0.06502208113670349,0.5472573041915894,0.020487675443291664,0.04691358283162117,0.5851581692695618
Nesomyrmex_angulatus_CASENT0744820_processed.obj,H1_legs,0.00955969002097845,0.10657119005918503,0.03238929063081741,0.07418189942836761,0.16110798716545105,0.26595616340637207,0.025092698633670807,0.030666666105389595,0.0212333332747221,0.0902739018201828,0.1607000082731247,0.0627666637301445,0.209659606218338,0.4315333366394043,0.13846667110919952,0.4981885254383087,0.7873666882514954,0.36436668038368225,0.5319512486457825,0.49523332715034485,1.0,0.0,1.0,1.0,0.0,1.0,1.985656084002585e-08,0.0,0.8202826976776123,0.3369579315185547,0.0,0.0,0.0,12.90884017944336,83.34517669677734,0.007757244165986776,0.01377845834940672,0.018620019778609276,0.014339984394609928,0.0,0.0446740947663784,0.10616742819547653,0.28390803933143616,0.024915209040045738,0.057263098657131195,0.4822825789451599,0.03152159973978996,0.07197379320859909,0.43922653794288635,0.05519041791558266,0.09127844125032425,0.18469658493995667,0.019970886409282684,0.04969527944922447,0.6270924806594849,0.015411486849188805,0.03112112358212471,0.7347931861877441
Odontomachus_troglodytes_CASENT0744970_processed.obj,H1_legs,0.0028576115146279335,0.057783063501119614,0.023604057729244232,0.03417900577187538,0.08930828422307968,0.23453734815120697,0.06971058994531631,0.0773666650056839,0.06343333423137665,0.21326105296611786,0.25876668095588684,0.1813666671514511,0.4479449689388275,0.5329999923706055,0.3862999975681305,0.8350253701210022,0.9122333526611328,0.7698667049407959,0.674149751663208,0.24950000643730164,1.0,0.0,1.0,1.0,0.0,1.0,2.20129834360705e-08,0.0,0.8385854959487915,0.3802144229412079,0.0,0.0,0.0,13.028605461120605,84.42833709716797,0.008474300615489483,0.03798086568713188,0.0600401796400547,0.03981918841600418,0.0,0.021018261089920998,0.05100119858980179,0.5804597735404968,0.02849053405225277,0.07145620137453079,0.41647493839263916,0.032932739704847336,0.07682091742753983,0.40055251121520996,0.03264033794403076,0.06423989683389664,0.24538259208202362,0.02024630270898342,0.05438339337706566,0.6343033909797668,0.0185866579413414,0.08006457984447479,0.7919707894325256
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H1_legs,0.009040405973792076,0.10061603784561157,0.027191227301955223,0.0734248086810112,0.1581299602985382,0.2780103385448456,0.030618874356150627,0.03723333403468132,0.026000000536441803,0.1119481697678566,0.188400000333786,0.07963333278894424,0.24762767553329468,0.487199991941452,0.16600000858306885,0.5222412347793579,0.8500333428382874,0.3769000172615051,0.5836365222930908,0.43753334879875183,1.0,0.0,1.0,1.0,0.0,1.0,1.7807961327775956e-08,0.0,0.8204948902130127,0.328268826007843,0.0,0.0,0.0,12.831781387329102,82.32608795166016,0.008180959150195122,0.015240171924233437,0.02185850590467453,0.017058121040463448,0.0,0.0314532071352005,0.07747591286897659,0.43946361541748047,0.025162309408187866,0.05856788158416748,0.4698573350906372,0.04743935540318489,0.10751252621412277,0.19060774147510529,0.04181911051273346,0.07710845023393631,0.2242744117975235,0.02029409073293209,0.05481691658496857,0.6314705014228821,0.020911507308483124,0.04933711141347885,0.5632603168487549
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H1_legs,0.006687459070235491,0.08943567425012589,0.031771741807460785,0.0576639324426651,0.1347445249557495,0.2386029064655304,0.030961178243160248,0.03646666556596756,0.026900000870227814,0.11633472889661789,0.1847333312034607,0.08489999920129776,0.26627784967422485,0.44433334469795227,0.19009999930858612,0.6214262843132019,0.8099333643913269,0.5041000247001648,0.5794944167137146,0.3676333427429199,1.0,0.0,1.0,1.0,0.0,1.0,2.11096171653935e-08,0.0,0.819938600063324,0.3226345181465149,0.0,0.0,0.0,12.797571182250977,84.54084777832031,0.008767642080783844,0.0031338012777268887,0.00796243641525507,0.003503040410578251,0.0,0.03565208986401558,0.09632927924394608,0.356704980134964,0.04159548878669739,0.0983765721321106,0.3101702630519867,0.030347829684615135,0.07670823484659195,0.4861878752708435,0.02627749741077423,0.06563105434179306,0.45910292863845825,0.021277999505400658,0.054972901940345764,0.5887200832366943,0.013990922830998898,0.03220222145318985,0.8296837210655212
Polyrhachis_dives_CASENT0878093_processed.obj,H1_legs,0.0139610655605793,0.12360535562038422,0.0346594862639904,0.08894586563110352,0.20311187207698822,0.3450755476951599,0.023763306438922882,0.029200000688433647,0.0200333334505558,0.08579903841018677,0.15673333406448364,0.05906666815280914,0.191298246383667,0.42453333735466003,0.12346667051315308,0.4585792124271393,0.8012999892234802,0.32120001316070557,0.5849189758300781,0.3842333257198334,1.0,0.0,1.0,1.0,0.0,1.0,1.78050463262025e-08,0.0,0.8070037961006165,0.2832964360713959,0.0,0.0,0.0,13.115762710571289,88.88822174072266,0.009810632094740868,0.006434878800064325,0.008888287469744682,0.0068972171284258366,0.0,0.04680892080068588,0.12016157060861588,0.2816092073917389,0.039620913565158844,0.10265322029590607,0.3216751217842102,0.05512792989611626,0.11203233152627945,0.08287293463945389,0.02182789333164692,0.045912113040685654,0.5224274396896362,0.023703422397375107,0.05009296536445618,0.5583311915397644,0.029076995328068733,0.08550626784563065,0.45985400676727295
Ponera_kohmoku_OKENT0105440_processed.obj,H1_legs,0.005584897473454475,0.08113892376422882,0.029781468212604523,0.0513574555516243,0.12051225453615189,0.1953895092010498,0.041335415095090866,0.050333332270383835,0.035066667944192886,0.13525034487247467,0.20730000734329224,0.10036666691303253,0.3064191937446594,0.47866666316986084,0.2253333330154419,0.669319212436676,0.8343333601951599,0.5587999820709229,0.6024296879768372,0.36756667494773865,1.0,0.0,1.0,1.0,0.0,1.0,2.1127101845763718e-08,0.0,0.8244948983192444,0.3593693673610687,0.0,0.0,0.0,13.065566062927246,85.36250305175781,0.008604674600064754,0.0026836958713829517,0.004683087579905987,0.002941312501206994,0.0,0.03149650990962982,0.0819334164261818,0.39157089591026306,0.030775053426623344,0.06783916801214218,0.3962264358997345,0.02975301630795002,0.08099006861448288,0.44475141167640686,0.022239763289690018,0.04012596607208252,0.4538258910179138,0.020959895104169846,0.06460743397474289,0.7015194296836853,0.025360120460391045,0.08843454718589783,0.6204379796981812
Ponera_tamon_OKENT0105154_processed.obj,H1_legs,0.0026161835994571447,0.05518371984362602,0.02274468168616295,0.032439038157463074,0.08177036046981812,0.23040784895420074,0.08185191452503204,0.08900000154972076,0.0757666677236557,0.2522881329059601,0.3008333444595337,0.2172333300113678,0.4833013415336609,0.572533369064331,0.41813334822654724,0.8336107134819031,0.9116666913032532,0.7678666710853577,0.678703248500824,0.28816667199134827,1.0,0.0,1.0,1.0,0.0,1.0,2.3609898036625054e-08,0.0,0.8429023623466492,0.40526872873306274,0.0,0.0,0.0,12.929590225219727,82.91891479492188,0.008017991669476032,0.01635114476084709,0.019048376008868217,0.018133291974663734,0.0,0.023995334282517433,0.0629560574889183,0.5409961938858032,0.027353841811418533,0.05920273810625076,0.40082836151123047,0.01525153685361147,0.03767141327261925,0.7513812184333801,0.02585126832127571,0.0637853816151619,0.5065963268280029,0.015311355702579021,0.03761639446020126,0.7337110638618469,0.04206656292080879,0.18087519705295563,0.6447688341140747
Pseudolasius_sp._CASENT0878065_processed.obj,H1_legs,0.01635230891406536,0.12626510858535767,0.03704114258289337,0.08922397345304489,0.2001935839653015,0.6138154864311218,0.020348142832517624,0.024433333426713943,0.01743333414196968,0.07675986737012863,0.13109999895095825,0.05426666885614395,0.1840696483850479,0.3716000020503998,0.1223333328962326,0.4707077145576477,0.7541000247001648,0.3421333432197571,0.5320916175842285,0.38269999623298645,1.0,0.0,1.0,1.0,0.0,1.0,1.7059042178857453e-08,0.0,0.8195114731788635,0.28365740180015564,0.0,0.0,0.0,13.002848625183105,89.33924865722656,0.009810632094740868,0.029940824955701828,0.03569219261407852,0.03271649777889252,0.0,0.037988901138305664,0.12894974648952484,0.3965517282485962,0.04625760763883591,0.09372226148843765,0.21491026878356934,0.024727851152420044,0.09986244887113571,0.6740331649780273,0.029780929908156395,0.07100101560354233,0.4116095304489136,0.027873963117599487,0.06801912188529968,0.4573783278465271,0.020769590511918068,0.04464751482009888,0.5705596208572388
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,H1_legs,0.0032082919497042894,0.06232169270515442,0.02824091538786888,0.03408077731728554,0.08035627752542496,0.22997668385505676,0.06741024553775787,0.07366666942834854,0.06213333457708359,0.21620188653469086,0.2598666548728943,0.1851000040769577,0.42355144023895264,0.4963666796684265,0.36936667561531067,0.7856923341751099,0.8274666666984558,0.7479333281517029,0.6410771012306213,0.24799999594688416,1.0,0.0,1.0,1.0,0.0,1.0,2.2700707091871664e-08,0.0,0.8366884589195251,0.3967128098011017,0.0,0.0,0.0,13.166616439819336,89.91350555419922,0.009973599575459957,0.008309298194944859,0.010732843540608883,0.008677857927978039,0.0,0.026570873335003853,0.0801636129617691,0.5432950258255005,0.03157756105065346,0.06731433421373367,0.34284400939941406,0.034304261207580566,0.0604928620159626,0.20718233287334442,0.022011257708072662,0.04252097010612488,0.45646440982818604,0.021806051954627037,0.07337222993373871,0.6482101678848267,0.012997278943657875,0.0302400104701519,0.8187347650527954
Solenopsis_invicta_CASENT0744384_processed.obj,H1_legs,0.009830942377448082,0.10639780759811401,0.0338127575814724,0.07258505374193192,0.16483113169670105,0.2985326051712036,0.02265411987900734,0.027833333238959312,0.019100001081824303,0.09195153415203094,0.14830000698566437,0.06663333624601364,0.21807396411895752,0.40070000290870667,0.14980000257492065,0.5186936855316162,0.8071333169937134,0.3821333348751068,0.48769643902778625,0.47503334283828735,1.0,0.0,1.0,1.0,0.0,1.0,1.841991981166302e-08,0.0,0.811667799949646,0.2848562002182007,0.0,0.0,0.0,12.960246086120605,82.63029479980469,0.008083178661763668,0.021342158317565918,0.0319891981780529,0.02225995622575283,0.0,0.026692291721701622,0.06269388645887375,0.4555555582046509,0.03622598573565483,0.08104696124792099,0.30372756719589233,0.046191632747650146,0.07915949821472168,0.23756906390190125,0.046283502131700516,0.07764356583356857,0.139841690659523,0.032617196440696716,0.11203382909297943,0.46304404735565186,0.03836556151509285,0.14297017455101013,0.5936739444732666
Stigmatomma_FHG02_CASENT0745561_processed.obj,H1_legs,0.01118846982717514,0.10719837248325348,0.03212370350956917,0.07507466524839401,0.18992768228054047,0.42683470249176025,0.03232310339808464,0.038733333349227905,0.02773333340883255,0.10980526357889175,0.16823333501815796,0.08150000125169754,0.2469424605369568,0.4097000062465668,0.1767333298921585,0.546713650226593,0.7932000160217285,0.4171000123023987,0.587054967880249,0.34040001034736633,1.0,0.0,1.0,1.0,0.0,1.0,1.9215462998545263e-08,0.0,0.8243416547775269,0.3321302831172943,0.0,0.0,0.0,12.810308456420898,83.35800170898438,0.008083178661763668,0.028120538219809532,0.034906771034002304,0.02917807176709175,0.0,0.03361251577734947,0.08568797260522842,0.38773947954177856,0.031248245388269424,0.07125642895698547,0.3653934597969055,0.01756458543241024,0.03809714317321777,0.6795580387115479,0.04865334555506706,0.07583853602409363,0.021108180284500122,0.027532249689102173,0.08041060715913773,0.5158382654190063,0.025726670399308205,0.09592404216527939,0.5669099688529968
Strumigenys_alberti_CASENT0878103_processed.obj,H1_legs,0.01174242701381445,0.11689883470535278,0.03530588373541832,0.08159294724464417,0.18470165133476257,0.3108644187450409,0.019501490518450737,0.02370000071823597,0.016566667705774307,0.07896209508180618,0.13403333723545074,0.05596666783094406,0.191868394613266,0.38966667652130127,0.12726667523384094,0.47913530468940735,0.7594333291053772,0.3499666750431061,0.49118998646736145,0.509766697883606,1.0,0.0,1.0,1.0,0.0,1.0,1.9576809506816062e-08,0.0,0.8171291351318359,0.29797741770744324,0.0,0.0,0.0,13.189305305480957,98.5517807006836,0.013232946395874023,0.020388523116707802,0.026742657646536827,0.021299250423908234,0.0,0.03465365245938301,0.09671079367399216,0.42681992053985596,0.03726645186543465,0.0825328454375267,0.31615278124809265,0.029478469863533974,0.09171854704618454,0.541436493396759,0.04552813246846199,0.08235759288072586,0.16358840465545654,0.02876316010951996,0.09569326788187027,0.49291786551475525,0.023742102086544037,0.06566018611192703,0.5158150792121887
Strumigenys_canina_OKENT0105288_processed.obj,H1_legs,0.007262910716235638,0.0939222127199173,0.03312977775931358,0.06079243868589401,0.1433291733264923,0.39987924695014954,0.029182016849517822,0.03453333303332329,0.02526666782796383,0.10285214334726334,0.16143333911895752,0.07546667009592056,0.24362744390964508,0.40853333473205566,0.17356666922569275,0.590345025062561,0.7744333148002625,0.4769666790962219,0.6194148659706116,0.33363333344459534,1.0,0.0,1.0,1.0,0.0,1.0,1.9550583374439157e-08,0.0,0.8312746286392212,0.35442572832107544,0.0,0.0,0.0,13.124672889709473,88.17204284667969,0.009517291560769081,0.001072098035365343,0.003021984826773405,0.0012232770677655935,0.0,0.038512855768203735,0.08912857621908188,0.3486590087413788,0.026956256479024887,0.06429164856672287,0.3976069986820221,0.029568541795015335,0.0719933733344078,0.3591160476207733,0.0223249401897192,0.04699017480015755,0.5250659584999084,0.024484753608703613,0.06477856636047363,0.5410764813423157,0.019359951838850975,0.05524379387497902,0.7104622721672058
Strumigenys_crassicornis_CASENT0744273_processed.obj,H1_legs,0.010001953691244125,0.11054418981075287,0.03358662500977516,0.07695756107568741,0.16437633335590363,0.3084345757961273,0.01736285351216793,0.02106666751205921,0.014766667038202286,0.06968159228563309,0.121799997985363,0.04879999905824661,0.1717761605978012,0.3634333312511444,0.11246667057275772,0.46541017293930054,0.7784333229064941,0.3319333493709564,0.5941120386123657,0.36703333258628845,1.0,0.0,1.0,1.0,0.0,1.0,1.9722513400211028e-08,0.0,0.8097720146179199,0.2858129143714905,0.0,0.0,0.0,13.178227424621582,96.27477264404297,0.011994394473731518,0.006191789638251066,0.0164265688508749,0.006424281746149063,0.0,0.0330071747303009,0.08234768360853195,0.38007664680480957,0.04748028889298439,0.09914496541023254,0.22687529027462006,0.03618903458118439,0.07518882304430008,0.2845304012298584,0.026561211794614792,0.05907410383224487,0.4538258910179138,0.02647721767425537,0.06100177764892578,0.4390935003757477,0.0265286173671484,0.08124567568302155,0.5583941340446472
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,H1_legs,0.007093573920428753,0.09182894229888916,0.035106439143419266,0.056722503155469894,0.13238990306854248,0.18249648809432983,0.04405955597758293,0.052166666835546494,0.03813333436846733,0.14728672802448273,0.21843333542346954,0.11110000312328339,0.31607750058174133,0.458133339881897,0.241266667842865,0.6020933985710144,0.7406666874885559,0.5072000026702881,0.613439679145813,0.3428666591644287,1.0,0.0,1.0,1.0,0.0,1.0,2.2572486102490075e-08,0.0,0.834755003452301,0.35808706283569336,0.0,0.0,0.0,12.793502807617188,87.83699798583984,0.009549885056912899,0.010896362364292145,0.019857093691825867,0.012131970375776291,0.0,0.03892843797802925,0.1097906306385994,0.3739463686943054,0.04303819313645363,0.09466731548309326,0.2664519250392914,0.040498677641153336,0.09798537939786911,0.19060774147510529,0.058692920953035355,0.09846950322389603,0.0,0.017492085695266724,0.05325554311275482,0.7692505717277527,0.016858497634530067,0.04468976706266403,0.7664233446121216
