mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00021733636094722897,0.015911947935819626,0.008609531447291374,0.007302416954189539,0.0237551461905241,0.08182580024003983,0.33724114298820496,0.3402000069618225,0.3343333303928375,0.7905623316764832,0.7757666707038879,0.8059333562850952,0.9553549289703369,0.9311666488647461,0.9808333516120911,0.9958183169364929,0.9919666647911072,0.9997000098228455,0.7230933904647827,0.20260000228881836,1.2920997142791748,1.5705150365829468,2.7088146209716797,0.5608558654785156,0.3397639989852905,2.10125732421875,0.5950108170509338,0.0,0.7521152496337891,0.327615350484848,0.01540458295494318,0.038271255791187286,0.23358134925365448,15.783543586730957,89.81231689453125,0.00994100607931614,0.01408874150365591,0.014791082590818405,0.014261201955378056,-0.0007887091487646103,0.005842478014528751,0.0121155371889472,0.9927203059196472,0.008678845129907131,0.021313147619366646,0.940635085105896,0.007429556455463171,0.014265734702348709,0.991712749004364,0.0068053798750042915,0.014698227867484093,0.9973615407943726,0.006697273347526789,0.013248885050415993,0.9876384139060974,0.006416650954633951,0.012463226914405823,0.9841849207878113
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0007021657656878233,0.03005349263548851,0.014982291497290134,0.01507120206952095,0.03965674340724945,0.11811479181051254,0.07177875936031342,0.07346666604280472,0.07016666978597641,0.3605067729949951,0.3780333399772644,0.3445333242416382,0.805812418460846,0.8355333209037781,0.7781333327293396,0.9824339151382446,0.970466673374176,0.994700014591217,0.7571872472763062,0.3284333348274231,1.4173606634140015,1.684288740158081,3.332566976547241,0.5421844124794006,0.3813410699367523,3.1012706756591797,0.6807551383972168,0.0,0.7524430155754089,0.3025253415107727,0.030092768371105194,0.08535868674516678,0.50922691822052,15.190832138061523,94.26969146728516,0.010755842551589012,0.0019860428292304277,0.0028895994182676077,0.0019988042768090963,-0.005496187135577202,0.017016252502799034,0.04089049994945526,0.7467433214187622,0.01096879132091999,0.02332128770649433,0.9176254272460938,0.011315679177641869,0.01968919113278389,0.9530386924743652,0.011845473200082779,0.022838763892650604,0.9102903008460999,0.012046851217746735,0.023631827905774117,0.9090909361839294,0.01136578619480133,0.02009432762861252,0.9476885795593262
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00041518971556797624,0.02353791706264019,0.01128574088215828,0.01225217618048191,0.02825581282377243,0.09549621492624283,0.13469897210597992,0.1387999951839447,0.13083332777023315,0.5164728164672852,0.5546666979789734,0.4832000136375427,0.8822227120399475,0.9136333465576172,0.8529000282287598,0.9943091869354248,0.9894333481788635,0.9992333650588989,0.7972326278686523,0.21896666288375854,1.2826625108718872,1.2474216222763062,2.7290196418762207,0.5494651794433594,0.34352976083755493,2.201657772064209,0.6171488165855408,0.0,0.7731351256370544,0.3210553228855133,0.02198939584195614,0.05538555234670639,0.21496187150478363,14.403372764587402,76.85527038574219,0.006877220701426268,0.019014671444892883,0.02035490609705448,0.018579799681901932,-0.0011527277529239655,0.010103190317749977,0.02069045975804329,0.942145586013794,0.008782192133367062,0.016615277156233788,0.9792913198471069,0.010787690989673138,0.025783883407711983,0.8977900743484497,0.01026343833655119,0.017921116203069687,0.9841688871383667,0.011235333979129791,0.022050438448786736,0.9268606901168823,0.010662280954420567,0.02351314388215542,0.9367396235466003
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0008062120177783072,0.03281094506382942,0.015130446292459965,0.017680499702692032,0.043215055018663406,0.14121362566947937,0.05268226936459541,0.05366666615009308,0.05173333361744881,0.2925962507724762,0.31076666712760925,0.2764333486557007,0.7622278928756714,0.8274999856948853,0.7064999938011169,0.9763917922973633,0.9792333245277405,0.9735666513442993,0.81598961353302,0.4165666699409485,1.4448540210723877,1.8165616989135742,3.3875396251678467,0.5262085795402527,0.39868614077568054,3.8967459201812744,0.7398853898048401,0.0,0.728915274143219,0.26122477650642395,0.03163537010550499,0.08588739484548569,0.42721542716026306,15.154573440551758,94.71358489990234,0.010690655559301376,0.024364331737160683,0.02566109411418438,0.024293504655361176,-0.0033967122435569763,0.015752188861370087,0.03566504269838333,0.7597701549530029,0.015259375795722008,0.03029920533299446,0.795674204826355,0.013554006814956665,0.028509056195616722,0.8314917683601379,0.013961317017674446,0.027631191536784172,0.8416886925697327,0.012952558696269989,0.023840583860874176,0.8879732489585876,0.01558440737426281,0.04825811833143234,0.830900251865387
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00027217541355639696,0.017779648303985596,0.00989700760692358,0.00788264162838459,0.03025374561548233,0.07606116682291031,0.30536168813705444,0.3041333258152008,0.30660000443458557,0.7347612380981445,0.713200032711029,0.7576666474342346,0.9276136159896851,0.8895333409309387,0.9690999984741211,0.9956825971603394,0.9915333390235901,0.9998666644096375,0.7161150574684143,0.29516667127609253,1.334359884262085,1.5416107177734375,3.2082934379577637,0.46318668127059937,0.41672244668006897,2.09269118309021,0.7269641757011414,0.0,0.6789427995681763,0.23791737854480743,0.023571811616420746,0.05667863413691521,0.6598844528198242,17.02751350402832,102.12200927734375,0.013265539892017841,0.048787347972393036,0.050614677369594574,0.049627192318439484,-0.0013529695570468903,0.007984530180692673,0.02233867533504963,0.9298850893974304,0.014992178417742252,0.0315462164580822,0.7432121634483337,0.007278550881892443,0.015403341501951218,0.980663001537323,0.008793740533292294,0.023885568603873253,0.9340369701385498,0.007456081919372082,0.015853483229875565,0.9778521656990051,0.007707320619374514,0.016156811267137527,0.9756690859794617
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.00030480296118184924,0.01828831247985363,0.00935293547809124,0.00893537700176239,0.01902633346617222,0.1330612450838089,0.2205580621957779,0.22663334012031555,0.21480000019073486,0.7107290625572205,0.7418666481971741,0.6820999979972839,0.955263614654541,0.9535666704177856,0.9569666981697083,0.9924298524856567,0.9851999878883362,0.9997667074203491,0.8452280163764954,0.16833333671092987,1.2327382564544678,1.2352274656295776,2.284287691116333,0.6272016167640686,0.2788085639476776,2.07173752784729,0.48755592107772827,0.0,0.7987267374992371,0.3458535671234131,0.014762171544134617,0.03928134962916374,0.19853724539279938,13.724241256713867,74.10432434082031,0.006192758213728666,0.0067693861201405525,0.007601878140121698,0.006814415100961924,-0.003768463619053364,0.007057592738419771,0.01349944993853569,0.9908046126365662,0.006669655442237854,0.012316204607486725,0.999539852142334,0.009122362360358238,0.014400847256183624,0.9751381874084473,0.009948600083589554,0.022968029603362083,0.9102903008460999,0.00797013659030199,0.013945437967777252,0.9940767884254456,0.00989543180912733,0.01851552724838257,0.9574209451675415
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00014897703658789396,0.014412030577659607,0.006888090167194605,0.007523939944803715,0.01673140563070774,0.08214499801397324,0.34318628907203674,0.35296666622161865,0.3339333236217499,0.8150585889816284,0.8526999950408936,0.7806000113487244,0.9793720245361328,0.9846333265304565,0.9741666913032532,0.9992161989212036,0.9984999895095825,0.9999333620071411,0.8570075631141663,0.09976666420698166,1.150710940361023,0.7775359749794006,2.002260684967041,0.623914897441864,0.25505679845809937,1.474657654762268,0.4543042778968811,0.0,0.8117585182189941,0.4036294221878052,0.0122955571860075,0.02721352130174637,0.10868517309427261,13.304743766784668,70.54208374023438,0.005051986780017614,0.012831514701247215,0.013721288181841373,0.0128931337967515,-0.006219472736120224,0.0058265067636966705,0.0106303496286273,0.998084306716919,0.0052227783016860485,0.009884928353130817,1.0,0.008634981699287891,0.013102452270686626,0.9944751858711243,0.006612799596041441,0.01181410625576973,1.0,0.007944678887724876,0.014571589417755604,0.9894411563873291,0.007790141738951206,0.014979306608438492,0.9817517995834351
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.000720794836524874,0.02951848693192005,0.014477677643299103,0.015040809288620949,0.035215672105550766,0.18629373610019684,0.07822055369615555,0.0792333334684372,0.07723333686590195,0.37845292687416077,0.40113332867622375,0.3582000136375427,0.8139259219169617,0.8560333251953125,0.7757666707038879,0.9824878573417664,0.9737666845321655,0.9913666844367981,0.8022443056106567,0.4284999966621399,1.4087539911270142,1.8505505323410034,3.358278751373291,0.5197427868843079,0.39073336124420166,3.187180757522583,0.7071543335914612,0.0,0.739689290523529,0.27961283922195435,0.028883071616292,0.08767332136631012,0.2996983230113983,15.038983345031738,95.79022216796875,0.011016590520739555,0.07643743604421616,0.07770642638206482,0.07643739134073257,-0.006186552345752716,0.014662873931229115,0.03332731872797012,0.794252872467041,0.012937449850142002,0.03062503971159458,0.8670041561126709,0.012184670194983482,0.02101387269794941,0.9143646955490112,0.011732092127203941,0.02200685627758503,0.9182058572769165,0.012835848145186901,0.028017016127705574,0.8895184397697449,0.011831910349428654,0.024867741391062737,0.9075425863265991
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0007344636833295226,0.03119327500462532,0.014941236935555935,0.01625203900039196,0.03813745453953743,0.1206996738910675,0.0694594457745552,0.07180000096559525,0.06726666539907455,0.33440038561820984,0.3660333454608917,0.3077999949455261,0.7735713720321655,0.8267333507537842,0.7268333435058594,0.9824661016464233,0.9754666686058044,0.9895666837692261,0.726969301700592,0.3977000117301941,1.3808735609054565,1.706833839416504,3.1816699504852295,0.516535222530365,0.385883092880249,3.00308895111084,0.678436815738678,0.0,0.7552822232246399,0.3088635504245758,0.0258552897721529,0.07341760396957397,0.29673612117767334,15.343714714050293,93.2540054321289,0.010658062994480133,0.04404083266854286,0.04472976550459862,0.04406483843922615,0.005508191883563995,0.0138474740087986,0.02929680421948433,0.8302682042121887,0.01213753316551447,0.024912996217608452,0.8987575173377991,0.01239305455237627,0.024405524134635925,0.9171271324157715,0.01106076966971159,0.020145392045378685,0.9445910453796387,0.011902141384780407,0.022317295894026756,0.9211949706077576,0.011945360340178013,0.025691388174891472,0.9026764035224915
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0006097820587456226,0.027751315385103226,0.013508536852896214,0.014242777600884438,0.0338381789624691,0.1829230934381485,0.0872182548046112,0.08966666460037231,0.08489999920129776,0.4114241898059845,0.44306668639183044,0.3840000033378601,0.8350437879562378,0.871833324432373,0.8012333512306213,0.9873838424682617,0.979366660118103,0.9955333471298218,0.788533627986908,0.3345666825771332,1.3632320165634155,1.55035400390625,3.2117576599121094,0.5501932501792908,0.3635505437850952,2.8873226642608643,0.6513767242431641,0.0,0.7468460202217102,0.28836697340011597,0.026524653658270836,0.07205072045326233,0.37070927023887634,14.54013729095459,85.4965591430664,0.008735048584640026,0.05352769419550896,0.05496137589216232,0.052924808114767075,-0.0025029703974723816,0.011772694997489452,0.021763551980257034,0.9233716726303101,0.010891184210777283,0.02637491188943386,0.9070409536361694,0.011345047503709793,0.019021181389689445,0.9558011293411255,0.010956636629998684,0.01979653351008892,0.9551451802253723,0.011816264130175114,0.021682480350136757,0.935874342918396,0.01078716665506363,0.02149154618382454,0.9464719891548157
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.00026288171648047864,0.01706189662218094,0.008133583702147007,0.008928313851356506,0.018317606300115585,0.2624240517616272,0.24166840314865112,0.24966667592525482,0.23416666686534882,0.7400559782981873,0.7729666829109192,0.7098333239555359,0.9693624973297119,0.9766666889190674,0.9621666669845581,0.995949387550354,0.9951333403587341,0.9967666864395142,0.8597152233123779,0.16446666419506073,1.1990773677825928,0.95501309633255,2.230861186981201,0.5732212066650391,0.29450491070747375,1.846686840057373,0.523047149181366,0.0,0.8097388744354248,0.4074190855026245,0.015223437920212746,0.03843548521399498,0.18610194325447083,13.585626602172852,71.18365478515625,0.004889019299298525,0.003544385312125087,0.005218783859163523,0.0035213574301451445,-0.0050536226481199265,0.007352991495281458,0.013265371322631836,0.994636058807373,0.0067309788428246975,0.012338768690824509,0.999539852142334,0.01138473954051733,0.02211771160364151,0.9281768202781677,0.007762246299535036,0.012742945924401283,1.0,0.007840917445719242,0.014814428985118866,0.9850631356239319,0.00803654920309782,0.014741099439561367,0.9829683899879456
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0004681638674810529,0.024724170565605164,0.011842869222164154,0.01288130134344101,0.03029278852045536,0.12032175809144974,0.11686870455741882,0.12003333121538162,0.1138666644692421,0.4910993278026581,0.5293999910354614,0.457966685295105,0.867682933807373,0.9023666977882385,0.8355666995048523,0.9926444292068481,0.9864667057991028,0.9988999962806702,0.802746057510376,0.33043333888053894,1.3835519552230835,1.7265474796295166,3.123947858810425,0.5386866331100464,0.3737674951553345,3.099985361099243,0.6705353260040283,0.0,0.7639885544776917,0.3118589222431183,0.023871611803770065,0.05927809327840805,0.24564652144908905,14.664177894592285,88.5860595703125,0.009582478553056717,0.013883556239306927,0.014730464667081833,0.013859307393431664,0.0010655252262949944,0.010424229316413403,0.02116348408162594,0.9348658919334412,0.010628875344991684,0.024261200800538063,0.9236079454421997,0.009799829684197903,0.018117336556315422,0.972375750541687,0.010053562931716442,0.02035883441567421,0.9445910453796387,0.011459044180810452,0.02544437348842621,0.9121813178062439,0.011142164468765259,0.02464311756193638,0.9184914827346802
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0006849255878478289,0.029741086065769196,0.014299090951681137,0.015441996045410633,0.03688665106892586,0.18924596905708313,0.08294190466403961,0.0843999981880188,0.08153333514928818,0.3812130093574524,0.4032000005245209,0.36149999499320984,0.7947271466255188,0.8417666554450989,0.7526666522026062,0.9833196401596069,0.9754666686058044,0.9912999868392944,0.7654955387115479,0.38376668095588684,1.4515941143035889,2.000401020050049,3.3142573833465576,0.5010828375816345,0.4159909784793854,3.9137909412384033,0.741809070110321,0.0,0.7432563304901123,0.3049969971179962,0.029470957815647125,0.07492969930171967,0.30310285091400146,15.401607513427734,88.18524169921875,0.00968025904148817,0.028124721720814705,0.029066190123558044,0.02774384431540966,0.011091882362961769,0.014979722909629345,0.030289089307188988,0.7854406237602234,0.013164684176445007,0.026593085378408432,0.8591808676719666,0.010820058174431324,0.019339391961693764,0.9530386924743652,0.011526234447956085,0.021074846386909485,0.9182058572769165,0.01080615259706974,0.019418811425566673,0.9580221772193909,0.010735626332461834,0.021710984408855438,0.9221411347389221
