mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.00045072956709191203,0.024997811764478683,0.011226977221667767,0.013770834542810917,0.033403441309928894,0.08216408640146255,0.11453529447317123,0.11950000375509262,0.10996666550636292,0.47411778569221497,0.5168666839599609,0.43790000677108765,0.8530932664871216,0.9128666520118713,0.8006666898727417,0.9972331523895264,0.997700035572052,0.9967666864395142,0.7993425726890564,0.3831000030040741,1.3750821352005005,1.8645433187484741,2.9858899116516113,0.5335326790809631,0.3766062259674072,3.6980092525482178,0.6834516525268555,0.0,0.7628435492515564,0.32858288288116455,0.024803142994642258,0.0674615427851677,0.21916326880455017,14.281003952026367,81.48568725585938,0.007757244165986776,0.02633325383067131,0.02742896042764187,0.026462970301508904,-0.0010816846042871475,0.011110562831163406,0.023960774764418602,0.9065134525299072,0.010970093309879303,0.022752823308110237,0.9286700487136841,0.00894311536103487,0.015274297446012497,0.9944751858711243,0.010525169782340527,0.018872570246458054,0.9604222178459167,0.011682383716106415,0.024016177281737328,0.9106361269950867,0.009248333051800728,0.01639953814446926,0.9866179823875427
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00023059500381350517,0.01790396124124527,0.008428550325334072,0.009475410915911198,0.021647490561008453,0.075261190533638,0.2294624149799347,0.23906667530536652,0.22060000896453857,0.6880978941917419,0.7317000031471252,0.649399995803833,0.9515671730041504,0.9692333340644836,0.9345333576202393,0.9984146952629089,0.9970000386238098,0.999833345413208,0.8424525856971741,0.1420000046491623,1.2035167217254639,0.9010421633720398,2.291759729385376,0.5446611642837524,0.31740516424179077,1.6743650436401367,0.5510546565055847,0.0,0.7894865870475769,0.3543913662433624,0.018292121589183807,0.04744870960712433,0.173775777220726,14.166365623474121,76.34889221191406,0.006192758213728666,0.013640566729009151,0.014377371408045292,0.013665223494172096,-0.0025643324479460716,0.007747779134660959,0.014896497130393982,0.9888889193534851,0.0072596254758536816,0.013655892573297024,0.993557333946228,0.00787662435323,0.014221875928342342,0.9889503121376038,0.008921741507947445,0.01848665252327919,0.9525066614151001,0.008692638948559761,0.016830790787935257,0.9809426069259644,0.009369393810629845,0.01925947703421116,0.9574209451675415
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.0003630368155427277,0.021511703729629517,0.010416452772915363,0.011095251888036728,0.025317363440990448,0.11987525969743729,0.15152175724506378,0.15690000355243683,0.14650000631809235,0.5900784730911255,0.6282666921615601,0.5562666654586792,0.9154958724975586,0.9367333650588989,0.8952000141143799,0.993027925491333,0.9883666634559631,0.9977333545684814,0.7744849324226379,0.3576333224773407,1.2102729082107544,0.9899225831031799,2.3674826622009277,0.5500298738479614,0.3209724724292755,1.8486871719360352,0.5740389227867126,0.0,0.7728893160820007,0.3548971116542816,0.019418438896536827,0.043745871633291245,0.3127458691596985,14.298239707946777,76.89581298828125,0.006714253686368465,0.01699417643249035,0.01758580096065998,0.0169159397482872,-0.005402568727731705,0.008278765715658665,0.015091939829289913,0.99042147397995,0.008545992895960808,0.015401632525026798,0.9894155859947205,0.011968874372541904,0.021611139178276062,0.9254143834114075,0.010575143620371819,0.02044612355530262,0.9419525265693665,0.008879145607352257,0.017421679571270943,0.9652330875396729,0.008350159041583538,0.014869078062474728,0.9829683899879456
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00035466693225316703,0.021913902834057808,0.009993850253522396,0.011920052580535412,0.029025955125689507,0.0829090103507042,0.15736617147922516,0.16343332827091217,0.15173333883285522,0.5651553869247437,0.6183333396911621,0.5203999876976013,0.8998234868049622,0.9453666806221008,0.8584666848182678,0.9967625141143799,0.9947333335876465,0.9988000392913818,0.8070744872093201,0.38556668162345886,1.3350471258163452,1.3341710567474365,2.921860456466675,0.5679760575294495,0.34975117444992065,2.5336430072784424,0.6340464353561401,0.0,0.7692479491233826,0.3320900499820709,0.020657015964388847,0.05605514720082283,0.25928249955177307,14.697694778442383,85.03860473632812,0.008930608630180359,0.0263108778744936,0.02684038132429123,0.026454532518982887,-0.0019002333283424377,0.008772475644946098,0.01593799889087677,0.984674334526062,0.00924146082252264,0.021193167194724083,0.9387943148612976,0.009075595065951347,0.018330665305256844,0.972375750541687,0.009981853887438774,0.01949828863143921,0.9604222178459167,0.008969875052571297,0.017421523109078407,0.9721864461898804,0.007944034412503242,0.015027620829641819,0.9841849207878113
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0010178039083257318,0.037226077169179916,0.017090123146772385,0.020135954022407532,0.04775911197066307,0.13017508387565613,0.040660519152879715,0.04116666689515114,0.040166668593883514,0.2408408373594284,0.25626668334007263,0.22716666758060455,0.6765156388282776,0.7490333318710327,0.6168000102043152,0.9648210406303406,0.970133364200592,0.9595666527748108,0.7506690621376038,0.42856666445732117,1.4847995042800903,2.177461862564087,3.7388250827789307,0.49534133076667786,0.4231363534927368,5.248565673828125,0.7823362946510315,0.0,0.7337053418159485,0.2809947431087494,0.03210189566016197,0.08912258595228195,0.4157627522945404,15.314483642578125,91.09717559814453,0.01039731502532959,0.019928202033042908,0.02185901813209057,0.020245261490345,-0.0017050541937351227,0.01674753800034523,0.03434590995311737,0.7149425148963928,0.016085058450698853,0.03280477225780487,0.7468937039375305,0.014689614996314049,0.026091845706105232,0.7983425855636597,0.013469422236084938,0.023323113098740578,0.8759894967079163,0.016240503638982773,0.03378384932875633,0.7548287510871887,0.015071474015712738,0.03331463038921356,0.8187347650527954
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0011257035657763481,0.039408668875694275,0.01779915764927864,0.021609513089060783,0.05086270347237587,0.11317048221826553,0.03388816863298416,0.03453333303332329,0.033266667276620865,0.202946275472641,0.21970000863075256,0.1885666698217392,0.6312083005905151,0.7145666480064392,0.5652666687965393,0.9582470059394836,0.9711666703224182,0.9456666707992554,0.7572781443595886,0.43630000948905945,1.5324312448501587,2.4450457096099854,3.7737045288085938,0.5408321619033813,0.4075894355773926,4.503181457519531,0.763224720954895,0.0,0.7538846731185913,0.3049572706222534,0.030179990455508232,0.0868135616183281,0.43411800265312195,14.896071434020996,96.4104232788086,0.011277338489890099,0.054606445133686066,0.0557495579123497,0.055695872753858566,0.00564999133348465,0.017274437472224236,0.03721880540251732,0.700383186340332,0.019065096974372864,0.035046227276325226,0.5895075798034668,0.015115965157747269,0.03212838992476463,0.8066298365592957,0.015322155319154263,0.027985846623778343,0.7651715278625488,0.015922077000141144,0.030834509059786797,0.7774916291236877,0.015577136538922787,0.0305038969963789,0.783454954624176
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00028678023954853415,0.019950076937675476,0.00980373751372099,0.010146340355277061,0.022327078506350517,0.10021773725748062,0.16828200221061707,0.1717333346605301,0.1649666726589203,0.6232973337173462,0.6477000117301941,0.6006667017936707,0.9326238036155701,0.9401333332061768,0.9252333641052246,0.9975795149803162,0.9956333637237549,0.9995333552360535,0.8085362911224365,0.27149999141693115,1.289573311805725,1.113831877708435,2.6678709983825684,0.5248395800590515,0.3566248118877411,2.1520605087280273,0.6332653760910034,0.0,0.7570580840110779,0.3314893841743469,0.022127864882349968,0.05665223300457001,0.242606520652771,14.855794906616211,80.9167251586914,0.007268342189490795,0.020949698984622955,0.02175714261829853,0.02091461978852749,-0.0017114095389842987,0.008726701140403748,0.01695985347032547,0.9724138379096985,0.009641463868319988,0.018747244030237198,0.9631845355033875,0.009096500463783741,0.016695035621523857,0.972375750541687,0.008338181301951408,0.01688573695719242,0.9894459247589111,0.009235832840204239,0.018170053139328957,0.9644604921340942,0.008393501862883568,0.014905697666108608,0.9829683899879456
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00018854286463465542,0.01600625179708004,0.007670742925256491,0.008335508406162262,0.020540747791528702,0.056076519191265106,0.30721038579940796,0.31603333353996277,0.2988666594028473,0.7692548036575317,0.8005666732788086,0.7402999997138977,0.9550982117652893,0.9642000198364258,0.9461666941642761,0.9997333884239197,0.999666690826416,0.9998000264167786,0.8103397488594055,0.25593334436416626,1.2918752431869507,1.2150698900222778,2.8500795364379883,0.5646693706512451,0.341670960187912,2.1887688636779785,0.6093370914459229,0.0,0.7854757905006409,0.3580448031425476,0.015637988224625587,0.038295306265354156,0.23775595426559448,14.633360862731934,94.71575927734375,0.010983997024595737,0.00956578366458416,0.010422381572425365,0.009704709984362125,-0.002211722545325756,0.006548130419105291,0.014264916069805622,0.9816092252731323,0.00842001661658287,0.020984595641493797,0.9447768330574036,0.0066621373407542706,0.012028951197862625,0.9972376227378845,0.007871932350099087,0.01483869832009077,0.9841688871383667,0.007810964249074459,0.014153793454170227,0.9871233701705933,0.007198276463896036,0.013988581486046314,0.9817517995834351
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0002261819754494354,0.01626734621822834,0.008859437890350819,0.0074079083278775215,0.02503177523612976,0.08145222812891006,0.3287993371486664,0.3283333480358124,0.32926666736602783,0.7786546349525452,0.7615000009536743,0.7965999841690063,0.9509721398353577,0.9242666959762573,0.9792667031288147,0.9960679411888123,0.9921666979789734,1.0,0.7203242182731628,0.19813333451747894,1.2977001667022705,1.4366886615753174,2.686225414276123,0.5610666275024414,0.3400427997112274,2.0727698802948,0.5948210954666138,0.0,0.7489991188049316,0.3263106048107147,0.015720779076218605,0.037570904940366745,0.23180046677589417,15.894477844238281,91.84107208251953,0.010625469498336315,0.014035552740097046,0.014589016325771809,0.014221847988665104,-0.0011173710227012634,0.005843516439199448,0.01199535746127367,0.9931034445762634,0.009271446615457535,0.02182239666581154,0.9341923594474792,0.00724309217184782,0.016003891825675964,0.991712749004364,0.006716355215758085,0.014751105569303036,0.9868074059486389,0.006775741931051016,0.013661859557032585,0.9871233701705933,0.006301726680248976,0.01196861732751131,0.9841849207878113
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.000676018069498241,0.029422175139188766,0.014445940032601357,0.01497623510658741,0.03663882985711098,0.14215275645256042,0.07196276634931564,0.07320000231266022,0.07076666504144669,0.36964720487594604,0.39213332533836365,0.34960001707077026,0.8166998028755188,0.8561000227928162,0.7807666659355164,0.9839540123939514,0.9743333458900452,0.9937666654586792,0.7735476493835449,0.3222333490848541,1.3845679759979248,1.6578381061553955,3.087637186050415,0.5237511992454529,0.3783316910266876,3.0593645572662354,0.6896112561225891,0.0,0.74959397315979,0.30361849069595337,0.02990575134754181,0.0872860923409462,0.4741871654987335,14.641640663146973,84.03215026855469,0.00906098261475563,0.002264797454699874,0.0028818403370678425,0.0023142669815570116,-0.004367661662399769,0.015871554613113403,0.03609012812376022,0.7796934843063354,0.01072126254439354,0.020396385341882706,0.9461573958396912,0.013114736415445805,0.029397396370768547,0.8895028233528137,0.011585847474634647,0.021369798108935356,0.9393140077590942,0.012474355287849903,0.024019256234169006,0.9036827087402344,0.012088777497410774,0.021426696330308914,0.9294403791427612
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0004796610737685114,0.025378767400979996,0.012140975333750248,0.013237792998552322,0.03034033067524433,0.1296556144952774,0.10803906619548798,0.1106666699051857,0.10553333163261414,0.45644503831863403,0.4923333525657654,0.42543333768844604,0.8598163723945618,0.8961666822433472,0.8263000249862671,0.9936276078224182,0.9889333248138428,0.99836665391922,0.7847553491592407,0.3093666732311249,1.2959721088409424,1.4294891357421875,2.7575111389160156,0.521285355091095,0.36499351263046265,2.5826423168182373,0.6781787872314453,0.0,0.7371206879615784,0.2836170494556427,0.02659200131893158,0.06567641347646713,0.2504788637161255,14.860676765441895,74.81781768798828,0.005736449733376503,0.040117308497428894,0.04078740254044533,0.04186596721410751,0.005180086940526962,0.01281371433287859,0.02809908613562584,0.8716475367546082,0.009115084074437618,0.017197156324982643,0.9769903421401978,0.012081625871360302,0.02608141489326954,0.8867403864860535,0.009392058476805687,0.01589350588619709,0.9973615407943726,0.011815158650279045,0.02551085874438286,0.8995621800422668,0.012147024273872375,0.02638169936835766,0.8807786107063293
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0008056348306126893,0.03231243044137955,0.014900576323270798,0.0174118559807539,0.042382579296827316,0.13689838349819183,0.05649716034531593,0.05756666883826256,0.0554666668176651,0.3147573173046112,0.33713334798812866,0.29516667127609253,0.7694949507713318,0.8395000100135803,0.710266649723053,0.975749671459198,0.9763666987419128,0.9751333594322205,0.8222326636314392,0.38626667857170105,1.4423167705535889,1.8239613771438599,3.628336191177368,0.5350432991981506,0.3929039537906647,3.460353136062622,0.7266039252281189,0.0,0.7505993843078613,0.29064619541168213,0.029469553381204605,0.0829128697514534,0.3559688627719879,15.104910850524902,96.54732513427734,0.011277338489890099,0.019815530627965927,0.020571142435073853,0.019772006198763847,-0.0011552851647138596,0.015384462662041187,0.034378815442323685,0.7777777910232544,0.012423684820532799,0.0233928170055151,0.9065808057785034,0.013038509525358677,0.02417648956179619,0.8867403864860535,0.014875472523272038,0.03574128821492195,0.7730870842933655,0.013832556083798409,0.025262856855988503,0.8550090193748474,0.014287015423178673,0.030254947021603584,0.8819951415061951
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0002765306562650949,0.01790013164281845,0.009829441085457802,0.008070689626038074,0.030343692749738693,0.08056997507810593,0.30797797441482544,0.3066999912261963,0.3092666566371918,0.7281934022903442,0.715666651725769,0.7411666512489319,0.9292096495628357,0.8942333459854126,0.967033326625824,0.9956536889076233,0.9920666813850403,0.9992666840553284,0.7194181680679321,0.3120666742324829,1.3117702007293701,1.5060371160507202,3.102189302444458,0.45881083607673645,0.4094894528388977,2.0037264823913574,0.7053714990615845,0.0,0.6742280721664429,0.23075957596302032,0.023690136149525642,0.05509057268500328,0.6596933007240295,16.614524841308594,94.9855728149414,0.011277338489890099,0.047611355781555176,0.048897989094257355,0.04805218428373337,-0.0030266642570495605,0.008224383927881718,0.022101638838648796,0.9260536432266235,0.013212871737778187,0.027339449152350426,0.8021169304847717,0.008817681111395359,0.022930318489670753,0.9392265677452087,0.009814077988266945,0.02551611326634884,0.9261214137077332,0.007050438784062862,0.014052284881472588,0.989956259727478,0.008272922597825527,0.017405983060598373,0.9610705375671387
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.00029343372443690896,0.017964206635951996,0.009192606434226036,0.008771601133048534,0.018555914983153343,0.13483186066150665,0.21924810111522675,0.22446666657924652,0.21426667273044586,0.7278340458869934,0.7577000260353088,0.7002333402633667,0.9591588973999023,0.9564333558082581,0.961899995803833,0.9932072758674622,0.9867333173751831,0.9997667074203491,0.8483139276504517,0.12363333255052567,1.2083221673965454,1.1413671970367432,2.12353515625,0.6392759084701538,0.2695552706718445,1.9334429502487183,0.4673486649990082,0.0,0.8024689555168152,0.3577105402946472,0.014543634839355946,0.03822309523820877,0.19945001602172852,13.781838417053223,73.66344451904297,0.005997197236865759,0.007505259942263365,0.008686537854373455,0.0076872240751981735,-0.002893574070185423,0.00688597746193409,0.012686130590736866,0.9927203059196472,0.006749805994331837,0.012210486456751823,0.999539852142334,0.009136956185102463,0.015319098718464375,0.980663001537323,0.0095894243568182,0.019051898270845413,0.9604222178459167,0.00782021414488554,0.014024962671101093,0.9935616850852966,0.009267641231417656,0.01756433956325054,0.9610705375671387
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00012664421228691936,0.013763785362243652,0.006587210111320019,0.007176575250923634,0.015019761398434639,0.06824036687612534,0.35183489322662354,0.3611000180244446,0.3430333435535431,0.8393588066101074,0.8731333613395691,0.8080999851226807,0.9856112003326416,0.9902999997138977,0.9809666872024536,0.9999499917030334,1.0,0.9998999834060669,0.8751511573791504,0.08176666498184204,1.1364655494689941,0.8237161636352539,1.9121423959732056,0.6218678951263428,0.24854916334152222,1.5161464214324951,0.45334506034851074,0.0,0.8074509501457214,0.38905492424964905,0.010945582762360573,0.02515687607228756,0.12342654168605804,13.028182029724121,70.06555938720703,0.0050193932838737965,0.01258623693138361,0.013657317496836185,0.012682550586760044,-0.00613729003816843,0.0057520498521625996,0.010819940827786922,0.9977011680603027,0.00523053202778101,0.009765165857970715,1.0,0.008684084750711918,0.012157604098320007,0.9944751858711243,0.006368418224155903,0.010699453763663769,0.9973615407943726,0.007484720088541508,0.013583008199930191,0.992789089679718,0.00695588905364275,0.012612263672053814,0.9927006959915161
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.000658317469060421,0.02861861139535904,0.013553463853895664,0.01506514847278595,0.03626635670661926,0.1701217144727707,0.08800971508026123,0.08993333578109741,0.08616666495800018,0.39910826086997986,0.429500013589859,0.37273332476615906,0.818691611289978,0.8740000128746033,0.7699666619300842,0.985653281211853,0.982033371925354,0.989300012588501,0.8191708326339722,0.4354333281517029,1.396141767501831,1.8827029466629028,3.2360033988952637,0.5133586525917053,0.38480931520462036,3.2340521812438965,0.7099263668060303,0.0,0.7295711636543274,0.28308719396591187,0.028045302256941795,0.08022072911262512,0.3737010657787323,15.534295082092285,100.03560638427734,0.012352922931313515,0.07753013074398041,0.07881186157464981,0.07760920375585556,-0.007445953786373138,0.014316456392407417,0.03306944668292999,0.7961686253547668,0.01240740530192852,0.02892959676682949,0.8693051338195801,0.011358164250850677,0.020017752423882484,0.9475138783454895,0.01235403586179018,0.02149348519742489,0.9182058572769165,0.01388303842395544,0.03256601467728615,0.8380118608474731,0.012040112167596817,0.024583440274000168,0.8990267515182495
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0007289578206837177,0.031175313517451286,0.014738135039806366,0.01643717847764492,0.03806956484913826,0.11247548460960388,0.07112991064786911,0.07313333451747894,0.06923333555459976,0.3398935794830322,0.37123334407806396,0.31343334913253784,0.7702162861824036,0.829200029373169,0.7190666794776917,0.9822465181350708,0.9762666821479797,0.9883000254631042,0.7382630109786987,0.39820000529289246,1.3834937810897827,1.6773957014083862,3.2635903358459473,0.5197497010231018,0.38213175535202026,2.9370882511138916,0.6700820326805115,0.0,0.7536578178405762,0.29985958337783813,0.025988131761550903,0.07407777011394501,0.3356373608112335,15.30808162689209,86.95671081542969,0.009354324080049992,0.0331825353205204,0.0338912270963192,0.03305524215102196,0.007206397131085396,0.013149913400411606,0.027153313159942627,0.8551724553108215,0.01217555534094572,0.025732174515724182,0.9019788503646851,0.012114088051021099,0.026456216350197792,0.8922652006149292,0.011545469053089619,0.02075894922018051,0.9313984513282776,0.011574632488191128,0.02171744592487812,0.9312387704849243,0.011018753051757812,0.02064172923564911,0.9428223967552185
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0006047079805284739,0.027320288121700287,0.013247308321297169,0.014072979800403118,0.03363040089607239,0.18233367800712585,0.09093313664197922,0.09346666932106018,0.08853333443403244,0.4240526556968689,0.4581666588783264,0.3946666717529297,0.8452066779136658,0.8828999996185303,0.8105999827384949,0.9883569478988647,0.980733335018158,0.9961000084877014,0.802615761756897,0.3113333284854889,1.368534803390503,1.6550675630569458,3.09179425239563,0.5578194856643677,0.35860151052474976,2.8123185634613037,0.6522060632705688,0.0,0.7494180202484131,0.2841595411300659,0.02606254816055298,0.06941080093383789,0.3324574828147888,14.408452033996582,85.52743530273438,0.008767642080783844,0.05452203378081322,0.055421315133571625,0.05452539026737213,-0.0012653917074203491,0.012031273916363716,0.022552883252501488,0.9210728406906128,0.011493241414427757,0.02771451696753502,0.8978371024131775,0.011234249919652939,0.01946130581200123,0.9585635662078857,0.011096999049186707,0.02009459212422371,0.9472295641899109,0.012335384264588356,0.024001415818929672,0.920422375202179,0.012348908931016922,0.029942888766527176,0.9124087691307068
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.00024785177083685994,0.01689177006483078,0.007996761240065098,0.008895009756088257,0.018203886225819588,0.24231286346912384,0.2412441372871399,0.2485000044107437,0.23440000414848328,0.7351471781730652,0.7663333415985107,0.7064000368118286,0.9708624482154846,0.9792333245277405,0.9626333713531494,0.9973998665809631,0.9977999925613403,0.9970000386238098,0.8712385296821594,0.19163332879543304,1.2001965045928955,0.9470633268356323,2.1204233169555664,0.6125215291976929,0.277682363986969,1.7772822380065918,0.48693543672561646,0.0,0.8228381872177124,0.42478612065315247,0.013587201945483685,0.03713999316096306,0.19569718837738037,13.70566463470459,75.9273910522461,0.005866823252290487,0.0007185015711002052,0.0012783876154571772,0.0007166154100559652,-0.007538960315287113,0.007536338642239571,0.013968272134661674,0.9931034445762634,0.006973832845687866,0.012870550155639648,0.9972388744354248,0.009324944578111172,0.015960529446601868,0.980663001537323,0.008262824267148972,0.01384573895484209,1.0,0.007318299263715744,0.01311155129224062,0.9969096183776855,0.007300778292119503,0.011985229328274727,0.9927006959915161
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0004496273468248546,0.02428862266242504,0.011615470051765442,0.0126731526106596,0.03002401441335678,0.12022598087787628,0.12216262519359589,0.12583333253860474,0.11869999766349792,0.5024958252906799,0.5432000160217285,0.46746668219566345,0.8727890253067017,0.9065333604812622,0.8414666652679443,0.9932332038879395,0.987500011920929,0.9990333318710327,0.8058751225471497,0.32919999957084656,1.3880976438522339,2.028822183609009,3.1439220905303955,0.5428697466850281,0.37307947874069214,2.890275478363037,0.6677798628807068,0.0,0.7704501748085022,0.31725794076919556,0.02401641756296158,0.05877836421132088,0.24599745869636536,14.60290813446045,89.26564025878906,0.009810632094740868,0.019380919635295868,0.020285045728087425,0.01932774856686592,0.0015915650874376297,0.010571875609457493,0.02204122580587864,0.926819920539856,0.010509100742638111,0.023465242236852646,0.9226875305175781,0.010422549210488796,0.020196612924337387,0.9392265677452087,0.00975892599672079,0.018580390140414238,0.9656992554664612,0.011671693995594978,0.02721363492310047,0.9029101133346558,0.011345320381224155,0.022738974541425705,0.9026764035224915
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0006744595593772829,0.029516302049160004,0.014120560139417648,0.01539574097841978,0.03687309846282005,0.18715214729309082,0.0792083591222763,0.08106666803359985,0.07743333280086517,0.38018807768821716,0.40240001678466797,0.3603000044822693,0.803866446018219,0.850933313369751,0.76173335313797,0.9831355810165405,0.9763333201408386,0.9900333285331726,0.7636496424674988,0.4115999937057495,1.4431573152542114,1.896081805229187,3.48567271232605,0.49735474586486816,0.4114091396331787,3.4420888423919678,0.7423904538154602,0.0,0.7376097440719604,0.2966803312301636,0.026332566514611244,0.07087253034114838,0.3104487359523773,16.317581176757812,103.77399444580078,0.013395913876593113,0.03008963167667389,0.03102264739573002,0.030310489237308502,0.009319737553596497,0.01404790673404932,0.032784055918455124,0.8352490663528442,0.0121272848919034,0.025913052260875702,0.8982973098754883,0.011983057484030724,0.021501323208212852,0.9281768202781677,0.013346926309168339,0.02706196717917919,0.8232190608978271,0.011622486636042595,0.022284673526883125,0.9224826097488403,0.010854419320821762,0.021287014707922935,0.9343065619468689
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.0001563172263558954,0.014351478777825832,0.0071304733864963055,0.007221005391329527,0.015919534489512444,0.11092958599328995,0.35442855954170227,0.3595333397388458,0.3494666814804077,0.8250568509101868,0.8453666567802429,0.8057000041007996,0.9780247211456299,0.9751333594322205,0.9809333682060242,0.9988154768943787,0.9977333545684814,0.9998999834060669,0.8069050312042236,0.12640000879764557,1.1804286241531372,1.0212098360061646,2.2188780307769775,0.5559768080711365,0.293708473443985,1.5864944458007812,0.5212982892990112,0.0,0.7694456577301025,0.3569706976413727,0.015021733939647675,0.03265710175037384,0.22732855379581451,13.872315406799316,73.2284164428711,0.005703856237232685,0.021312342956662178,0.02188640460371971,0.02110871858894825,-0.0005855243653059006,0.005639832466840744,0.011136031709611416,0.9969348907470703,0.005681276321411133,0.010399284772574902,0.9990796446800232,0.006742732133716345,0.014359401538968086,0.980663001537323,0.007461193483322859,0.014731974340975285,0.9894459247589111,0.007545510772615671,0.014974367804825306,0.9806850552558899,0.008804039098322392,0.022035829722881317,0.9355230927467346
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0004673312068916857,0.025384269654750824,0.011580215767025948,0.013804052956402302,0.03280185908079147,0.13465747237205505,0.09825292229652405,0.10343333333730698,0.09356667101383209,0.45517927408218384,0.4959999918937683,0.4205666780471802,0.8600074052810669,0.9088667035102844,0.8161333203315735,0.9945305585861206,0.9962000250816345,0.9928666949272156,0.7685937881469727,0.41200000047683716,1.2696096897125244,1.1924716234207153,2.675020933151245,0.55931556224823,0.32977360486984253,2.120762348175049,0.5798434019088745,0.0,0.7718127965927124,0.326077401638031,0.020308377221226692,0.051681242883205414,0.2565440237522125,14.114921569824219,78.93231201171875,0.007137968670576811,0.007530114613473415,0.008443869650363922,0.007995427586138248,-0.001623920165002346,0.009642220102250576,0.0181210245937109,0.9697318077087402,0.011440275236964226,0.02421673759818077,0.9098021388053894,0.010212376713752747,0.018619375303387642,0.9751381874084473,0.013966722413897514,0.027455361559987068,0.833773136138916,0.010492540895938873,0.020637625828385353,0.9446304440498352,0.010619853623211384,0.02256428450345993,0.9343065619468689
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.0003664688556455076,0.022261105477809906,0.01044891681522131,0.011812188662588596,0.027659211307764053,0.09622147679328918,0.14573895931243896,0.15150000154972076,0.1404000073671341,0.556388795375824,0.6008333563804626,0.5180666446685791,0.8974103927612305,0.9308000206947327,0.8663333654403687,0.9961591362953186,0.9934333562850952,0.9988999962806702,0.8189221620559692,0.33059999346733093,1.3385875225067139,1.9691708087921143,2.8280649185180664,0.528272807598114,0.367348849773407,2.8804988861083984,0.6592081785202026,0.0,0.7656351327896118,0.3245328366756439,0.024106940254569054,0.060314640402793884,0.25952306389808655,14.890732765197754,83.4925765991211,0.008409113623201847,0.009552329778671265,0.010691960342228413,0.009530332870781422,-0.003267887979745865,0.009415055625140667,0.01968749426305294,0.9517241716384888,0.008679079823195934,0.01617027260363102,0.9797515273094177,0.012581144459545612,0.030766218900680542,0.8867403864860535,0.009831888601183891,0.017236631363630295,0.9736148118972778,0.010299804620444775,0.020564060658216476,0.9446304440498352,0.009378352202475071,0.01783999800682068,0.970802903175354
