mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Dorylus_afrc-gh01_CASENT0744686_processed.obj,Stage_2_deform_coarse,0.0002454519853927195,0.018348658457398415,0.008622270077466965,0.00972638837993145,0.022839408367872238,0.0762859359383583,0.21508246660232544,0.22343333065509796,0.20733334124088287,0.6857013702392578,0.7311999797821045,0.6455333232879639,0.9430705308914185,0.9640333652496338,0.9230000376701355,0.998414933681488,0.9970999956130981,0.9997333288192749,0.7882804870605469,0.3894333243370056,1.2262054681777954,1.0393353700637817,2.4521517753601074,0.5827504992485046,0.3014647960662842,1.902648687362671,0.5265361070632935,0.0,0.7964398860931396,0.37240517139434814,0.013836666941642761,0.03410162776708603,0.2823362946510315,14.006601333618164,74.43220520019531,0.005505064968019724,0.0025675049982964993,0.0032340912148356438,0.0025715867523103952,-0.0017001666128635406,0.007176864892244339,0.012851856648921967,0.9957870841026306,0.007125492207705975,0.013276565819978714,0.9981600642204285,0.00979557540267706,0.021131623536348343,0.9364641308784485,0.00810424517840147,0.013499969616532326,0.9973615407943726,0.007943147793412209,0.01518204901367426,0.9801903963088989,0.00820219051092863,0.017610250040888786,0.9610705375671387
Dorylus_fulvus_CASENT0745670_processed.obj,Stage_2_deform_coarse,0.00017533160280436277,0.015557637438178062,0.007372192572802305,0.00818544439971447,0.0189348217099905,0.07131548970937729,0.30010461807250977,0.31139999628067017,0.2896000146865845,0.7816790342330933,0.82833331823349,0.7400000095367432,0.9662601947784424,0.9756667017936707,0.9570333361625671,0.9992662668228149,0.9986000061035156,0.9999333620071411,0.8105819821357727,0.23900000751018524,1.280819058418274,1.1887108087539673,2.615844249725342,0.6333329677581787,0.2960726022720337,2.0188212394714355,0.5129225254058838,0.0,0.8127953410148621,0.4032227396965027,0.01132951956242323,0.026832222938537598,0.2910770773887634,13.82235336303711,80.71365356445312,0.007329228799790144,0.011771905235946178,0.012511331588029861,0.011878841556608677,0.00027448125183582306,0.005852490663528442,0.010469360277056694,0.9996170401573181,0.005983899813145399,0.010844746604561806,1.0,0.008291147649288177,0.01528918370604515,0.980663001537323,0.006842658855021,0.010832061059772968,1.0,0.007549663074314594,0.014656939543783665,0.9819912910461426,0.007129516918212175,0.014773470349609852,0.9829683899879456
Dorylus_fulvus_CASENT0745677_processed.obj,Stage_2_deform_coarse,0.00021134386770427227,0.016550064086914062,0.008146644569933414,0.008403419516980648,0.020484434440732002,0.08399555832147598,0.29758480191230774,0.3014333248138428,0.29383334517478943,0.7537363171577454,0.775866687297821,0.7328333258628845,0.9521453976631165,0.9582000374794006,0.9461666941642761,0.9979792833328247,0.9959666728973389,1.0,0.8169519901275635,0.2402999997138977,1.2896195650100708,1.381996750831604,2.7947752475738525,0.513005256652832,0.35687318444252014,2.2939906120300293,0.6390243768692017,0.0,0.7644591927528381,0.3431432843208313,0.017332037910819054,0.0411943644285202,0.23984701931476593,14.282950401306152,83.99520874023438,0.008176161907613277,0.02231752872467041,0.022987307980656624,0.022329924628138542,-0.007104489952325821,0.006584987044334412,0.013680517673492432,0.9831482172012329,0.008356684818863869,0.019169345498085022,0.9553817510604858,0.007437632419168949,0.012609130702912807,0.9861878752708435,0.007987843826413155,0.015717847272753716,0.9920845031738281,0.008918982930481434,0.01818195730447769,0.9668124914169312,0.008632083423435688,0.016257623210549355,0.9671532511711121
Dorylus_nigricans_molestus_CASENT0744683_processed.obj,Stage_2_deform_coarse,0.0003638702619355172,0.017917167395353317,0.010678705759346485,0.007238462101668119,0.036556001752614975,0.11048068851232529,0.3510901629924774,0.34123334288597107,0.36153334379196167,0.7651450037956238,0.7224000096321106,0.8132666945457458,0.9304803013801575,0.8858333230018616,0.9798666834831238,0.9831508994102478,0.9688000082969666,0.9979333281517029,0.7076676487922668,0.24416667222976685,1.2909272909164429,1.241472601890564,2.8935935497283936,0.5129420757293701,0.3573107421398163,2.359828472137451,0.6356445550918579,0.0,0.7319044470787048,0.3108995854854584,0.01629028096795082,0.04275841638445854,0.44146549701690674,15.117311477661133,90.6697769165039,0.010098048485815525,0.0519905649125576,0.05335729196667671,0.052808720618486404,0.02172834984958172,0.0066106440499424934,0.016211625188589096,0.978169322013855,0.0049896687269210815,0.009680964052677155,0.9981600642204285,0.007419000845402479,0.018733490258455276,0.9585635662078857,0.008513475768268108,0.025859583169221878,0.9313984513282776,0.007298375479876995,0.014905150048434734,0.9832776188850403,0.006080446299165487,0.01261210348457098,0.9902676343917847
Dorymyrmex_sp.1_insanus_group_CASENT0741329_processed.obj,Stage_2_deform_coarse,0.0002697263262234628,0.01908205822110176,0.008848721161484718,0.010233336128294468,0.024281658232212067,0.07455838471651077,0.2188190221786499,0.2276666760444641,0.21063333749771118,0.6635545492172241,0.7179333567619324,0.6168333292007446,0.9272090196609497,0.95086669921875,0.904699981212616,0.9985499978065491,0.9987333416938782,0.99836665391922,0.7345401048660278,0.22226667404174805,1.3004825115203857,1.4292339086532593,2.689138412475586,0.5629270672798157,0.3409838378429413,2.2122817039489746,0.6048815250396729,0.0,0.7750946283340454,0.3673154413700104,0.015457862056791782,0.039089832454919815,0.31459370255470276,15.219794273376465,78.96675109863281,0.007524674758315086,0.004804386291652918,0.005746785085648298,0.004984687548130751,-0.006121404934674501,0.0070644584484398365,0.013014351949095726,0.9923401474952698,0.007484956178814173,0.01533512119203806,0.9774608612060547,0.009324978105723858,0.02245713770389557,0.9447514414787292,0.009396031498908997,0.019439175724983215,0.9551451802253723,0.00897924229502678,0.01744893752038479,0.9717005491256714,0.00793963111937046,0.014554745517671108,0.9914841651916504
Eciton_hamatum_CASENT0744582_processed.obj,Stage_2_deform_coarse,0.00024303628015331924,0.015099722892045975,0.009605067782104015,0.005494655109941959,0.030819155275821686,0.1002548336982727,0.465263307094574,0.4189000129699707,0.5231666564941406,0.7961186766624451,0.7085000276565552,0.9084666967391968,0.9408997297286987,0.8891333341598511,0.9990666508674622,0.9939637780189514,0.9880000352859497,1.0,0.6222617030143738,0.3395666778087616,1.4708691835403442,1.7329366207122803,3.7045233249664307,0.4845224618911743,0.44457364082336426,3.0656301975250244,0.7707909345626831,0.0,0.6727471947669983,0.2452777922153473,0.01960662752389908,0.044440533965826035,0.20653893053531647,18.353897094726562,118.09346771240234,0.018665101379156113,0.03729631379246712,0.038894861936569214,0.037309564650058746,0.0014314576983451843,0.007638145238161087,0.018446464091539383,0.962849497795105,0.005197152029722929,0.013273831456899643,0.987120509147644,0.005265551619231701,0.010937335900962353,0.9861878752708435,0.00737657630816102,0.019793860614299774,0.9525066614151001,0.006443893536925316,0.017922036349773407,0.9619243741035461,0.006437573116272688,0.01567881554365158,0.9732360243797302
Fulakora_elongata_CASENT0744292_processed.obj,Stage_2_deform_coarse,0.00012772547779604793,0.012996187433600426,0.006668747868388891,0.006327440030872822,0.017365451902151108,0.05788476765155792,0.44855061173439026,0.4564000070095062,0.4409666657447815,0.8585371971130371,0.855233371257782,0.8618666529655457,0.9770055413246155,0.9652667045593262,0.9890333414077759,0.9997999668121338,0.9995999932289124,1.0,0.7742303013801575,0.2076999992132187,1.3096814155578613,1.3185142278671265,2.8837010860443115,0.592954695224762,0.32339560985565186,2.150533437728882,0.5593351721763611,0.0,0.7892217040061951,0.3835183382034302,0.011778518557548523,0.027823371812701225,0.20160003006458282,14.299179077148438,87.03426361083984,0.009218540973961353,0.005125607363879681,0.00556388171389699,0.005203722510486841,-0.006535783410072327,0.004811124410480261,0.0087750144302845,1.0,0.004749496001750231,0.008927377872169018,0.9972400665283203,0.006639546249061823,0.016694875434041023,0.9640884399414062,0.0068395547568798065,0.01652938313782215,0.9788918495178223,0.007059779018163681,0.01517393346875906,0.9835348725318909,0.007022078149020672,0.014034479856491089,0.9805352687835693
Gigantiops_destructor_CASENT0745031_processed.obj,Stage_2_deform_coarse,9.410303027834743e-05,0.011099820956587791,0.005631818901747465,0.005468002520501614,0.01365802064538002,0.05426521599292755,0.5623483657836914,0.5727333426475525,0.5523333549499512,0.908489465713501,0.9054000377655029,0.9115999937057495,0.9849572777748108,0.9773666858673096,0.9926666617393494,0.9999000430107117,0.9998000264167786,1.0,0.7870151996612549,0.21819999814033508,1.2292400598526,1.1401671171188354,2.4699418544769287,0.6034477949142456,0.28531455993652344,1.9965758323669434,0.5134164690971375,0.0,0.7921963334083557,0.37973055243492126,0.009831207804381847,0.023274928331375122,0.16041025519371033,13.655586242675781,78.29610443115234,0.007068634033203125,0.0018681053770706058,0.002533929655328393,0.0018684034002944827,-0.002424126025289297,0.004219268448650837,0.008315477520227432,0.9996170401573181,0.004200722090899944,0.0074707986786961555,1.0,0.004783878102898598,0.010912058874964714,0.991712749004364,0.006606596522033215,0.014794238843023777,0.9788918495178223,0.005610243882983923,0.01119146030396223,0.9902238249778748,0.0055996449664235115,0.011880571022629738,0.9902676343917847
Gigantiops_destructor_CASENT0745032_processed.obj,Stage_2_deform_coarse,0.00024820404360070825,0.016563788056373596,0.009130998514592648,0.007432789076119661,0.029019825160503387,0.08048152178525925,0.34562626481056213,0.3472000062465668,0.34406667947769165,0.7779072523117065,0.7711666822433472,0.784766674041748,0.9405099153518677,0.909333348274231,0.9739000201225281,0.9938794374465942,0.9878333210945129,1.0,0.7390413880348206,0.29386666417121887,1.3400874137878418,2.532940149307251,2.939880847930908,0.4944992959499359,0.38152098655700684,2.3434228897094727,0.6581103801727295,0.0,0.7205579876899719,0.28277450799942017,0.019372137263417244,0.04471568763256073,0.19448301196098328,15.977262496948242,94.09173583984375,0.01146617066115141,0.010579735040664673,0.011572347953915596,0.010683390311896801,-0.004830766469240189,0.006054874509572983,0.012741059064865112,0.9869781732559204,0.009899958968162537,0.02646881528198719,0.8886844515800476,0.006455182563513517,0.015536477789282799,0.9779005646705627,0.00603596493601799,0.011867571622133255,0.9947230219841003,0.00728564290329814,0.01612859219312668,0.9680988192558289,0.007039237301796675,0.01790260709822178,0.9610705375671387
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00040294264908879995,0.018742723390460014,0.011015155352652073,0.007727567572146654,0.03783336654305458,0.11869831383228302,0.32167109847068787,0.3197000026702881,0.32366666197776794,0.7493310570716858,0.7281333208084106,0.7717999815940857,0.9236038327217102,0.8813333511352539,0.970133364200592,0.9852694869041443,0.9709666967391968,1.0,0.7011082172393799,0.23576666414737701,1.2901701927185059,1.4127171039581299,2.8457131385803223,0.5175430178642273,0.33532628417015076,2.1088528633117676,0.5720986127853394,0.0,0.7558651566505432,0.29086172580718994,0.016423087567090988,0.05081185698509216,0.3002680540084839,14.31810188293457,84.76219177246094,0.008795074187219143,0.006980448495596647,0.007582889404147863,0.007104657590389252,-0.0006951643154025078,0.006179072428494692,0.013094760477542877,0.9812332391738892,0.0050434875302016735,0.009334542788565159,0.9990800023078918,0.006371515337377787,0.011367523111402988,0.9972376227378845,0.006542968563735485,0.011904076673090458,1.0,0.007867725566029549,0.016975868493318558,0.9750450253486633,0.006972750648856163,0.013929189182817936,0.9805352687835693
Lasius_orientalis_OKENT0105323_processed.obj,Stage_2_deform_coarse,8.132810762617737e-05,0.01090748980641365,0.005186240654438734,0.0057212491519749165,0.011723591014742851,0.06397631019353867,0.5154301524162292,0.5363667011260986,0.4960666596889496,0.9341541528701782,0.9580000042915344,0.911466658115387,0.9946423768997192,0.9973999857902527,0.9919000267982483,0.9998165965080261,0.9998999834060669,0.9997333288192749,0.8646242022514343,0.13026666641235352,1.2271690368652344,1.1003443002700806,2.255099058151245,0.6591001749038696,0.26225221157073975,1.8151640892028809,0.46108657121658325,0.0,0.8132815957069397,0.41140592098236084,0.008021005429327488,0.017142971977591515,0.15942877531051636,14.049918174743652,81.87605285644531,0.0081110130995512,0.02809865213930607,0.02861536107957363,0.028183383867144585,0.0014786627143621445,0.00479599554091692,0.009218377061188221,1.0,0.004474123939871788,0.00854077935218811,0.9995399713516235,0.00599385891109705,0.009650127962231636,0.991712749004364,0.00562983937561512,0.009009727276861668,0.9920845031738281,0.005680099129676819,0.009785602800548077,0.9987136721611023,0.005890142172574997,0.012722289189696312,0.9793187379837036
