mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0005215553101152182,0.026511788368225098,0.012042829766869545,0.014468957670032978,0.034175485372543335,0.11531130224466324,0.10650820285081863,0.11143333464860916,0.10199999809265137,0.44445857405662537,0.49033334851264954,0.4064333438873291,0.8282809257507324,0.8927000164985657,0.7725333571434021,0.9948806762695312,0.993233323097229,0.9965333342552185,0.786209762096405,0.4242333471775055,1.3784408569335938,1.5597089529037476,3.0759775638580322,0.5227457284927368,0.38732486963272095,2.8963823318481445,0.7007982134819031,0.0,0.7418807148933411,0.3152512311935425,0.027018247172236443,0.06522592157125473,0.30042076110839844,14.718653678894043,88.30542755126953,0.009647665545344353,0.007923921570181847,0.00891447439789772,0.007982602342963219,-0.004565654322504997,0.011320175603032112,0.02188721112906933,0.9252873659133911,0.01427938137203455,0.02921200543642044,0.822365403175354,0.00889913085848093,0.01563948206603527,0.9889503121376038,0.011061104945838451,0.020785130560398102,0.9340369701385498,0.010443399660289288,0.020153343677520752,0.9479783773422241,0.009383248165249825,0.017493173480033875,0.970802903175354
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00022532223374582827,0.017692141234874725,0.008398969657719135,0.009293170645833015,0.0212391410022974,0.0737268328666687,0.2310587763786316,0.2379000037908554,0.22460000216960907,0.6983838081359863,0.7403333187103271,0.6609333157539368,0.9530894756317139,0.9674666523933411,0.93913334608078,0.9982315301895142,0.9968667030334473,0.9995999932289124,0.8481219410896301,0.14106667041778564,1.1870664358139038,0.86408931016922,2.192190408706665,0.5430448055267334,0.3115394413471222,1.6185274124145508,0.5465201735496521,0.0,0.7916741967201233,0.3639947474002838,0.01827050931751728,0.04679326340556145,0.1758556365966797,13.859453201293945,73.10433197021484,0.005606075748801231,0.01618278957903385,0.017032502219080925,0.015999700874090195,-0.0004148557782173157,0.00782607588917017,0.015683671459555626,0.9819923639297485,0.007338445167988539,0.013952343724668026,0.9889553785324097,0.010294969193637371,0.020344752818346024,0.9475138783454895,0.008874834515154362,0.019462166354060173,0.9525066614151001,0.008330968208611012,0.015192285180091858,0.984548032283783,0.009856706485152245,0.02266230434179306,0.9379562139511108
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.00040061623440124094,0.021989762783050537,0.010904309339821339,0.011085453443229198,0.0250106081366539,0.12049159407615662,0.14850452542304993,0.15236666798591614,0.14483334124088287,0.5826330780982971,0.6175333261489868,0.5514666438102722,0.91336989402771,0.9280999898910522,0.8991000056266785,0.9913053512573242,0.9847000241279602,0.9980000257492065,0.7632080912590027,0.35753333568573,1.2064169645309448,1.1363904476165771,2.310009241104126,0.5459772348403931,0.31896811723709106,1.8658697605133057,0.5719922780990601,0.0,0.7816662192344666,0.3727114498615265,0.01975489966571331,0.044601988047361374,0.31681206822395325,14.2377290725708,75.86345672607422,0.0063557252287864685,0.021279018372297287,0.02197500877082348,0.020884646102786064,-0.0025853049010038376,0.00868042279034853,0.016568699851632118,0.9800766706466675,0.008516277186572552,0.015384755097329617,0.9949378967285156,0.011594867333769798,0.02211398258805275,0.911602258682251,0.008967641741037369,0.015040420927107334,1.0,0.008908132091164589,0.018067382276058197,0.9644604921340942,0.008492827415466309,0.01768134906888008,0.9683698415756226
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00032924546394497156,0.021299030631780624,0.009713818319141865,0.011585213243961334,0.028097914531826973,0.07717891037464142,0.15609212219715118,0.16200000047683716,0.15060000121593475,0.579245388507843,0.6292999982833862,0.5365666747093201,0.911460816860199,0.9534666538238525,0.8730000257492065,0.9977483153343201,0.9964666962623596,0.9990333318710327,0.8182199597358704,0.38396668434143066,1.330857515335083,1.5717706680297852,2.917773962020874,0.5590572953224182,0.3520204722881317,2.992297649383545,0.6344807147979736,0.0,0.7758945226669312,0.35161280632019043,0.02006368897855282,0.056144531816244125,0.24484042823314667,14.783400535583496,89.4050521850586,0.00977803859859705,0.029008138924837112,0.029880724847316742,0.02914363332092762,0.001153578981757164,0.009100968949496746,0.016857629641890526,0.9796935319900513,0.009628859348595142,0.021443726494908333,0.937873899936676,0.009125646203756332,0.016697198152542114,0.980663001537323,0.009504382498562336,0.018062204122543335,0.9656992554664612,0.009178179316222668,0.01729206182062626,0.9760494828224182,0.007841956801712513,0.013939054682850838,0.989051103591919
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0010222690179944038,0.03738117963075638,0.01710767112672329,0.020273510366678238,0.048367030918598175,0.10804639756679535,0.04324355348944664,0.04426666721701622,0.042266666889190674,0.24405954778194427,0.2615000009536743,0.2287999987602234,0.6660870909690857,0.7396000027656555,0.6058666706085205,0.9640182256698608,0.9708999991416931,0.9572333693504333,0.746109664440155,0.4261000156402588,1.5489894151687622,2.4462804794311523,3.7829692363739014,0.5078350305557251,0.43802133202552795,4.605358600616455,0.8088492155075073,0.0,0.730422854423523,0.2786712944507599,0.03245329111814499,0.08863326907157898,0.3342266082763672,15.439867973327637,96.89247131347656,0.011538086459040642,0.04230484366416931,0.04322177171707153,0.042976267635822296,-0.0003582313656806946,0.017369793727993965,0.03792927786707878,0.699999988079071,0.01719857193529606,0.034620288759469986,0.6948918700218201,0.014892714098095894,0.0313161239027977,0.8038674592971802,0.012944039888679981,0.023289643228054047,0.8680739402770996,0.01687064953148365,0.03835459426045418,0.7370589971542358,0.015481596812605858,0.03576890379190445,0.8199513554573059
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.001054616179317236,0.03845834732055664,0.017321163788437843,0.021137183532118797,0.049510832875967026,0.11851371824741364,0.03572108596563339,0.036766666918992996,0.03473333269357681,0.2068043053150177,0.22030000388622284,0.19486667215824127,0.6433309316635132,0.7202333211898804,0.5812667012214661,0.9667136669158936,0.9820666909217834,0.9518333673477173,0.7667459845542908,0.4303666651248932,1.5102603435516357,2.214780807495117,3.6993730068206787,0.5438294410705566,0.40415626764297485,4.381025314331055,0.7662085294723511,0.0,0.7552642822265625,0.3118288218975067,0.030141843482851982,0.08968305587768555,0.38412851095199585,14.965771675109863,94.31486511230469,0.010853623040020466,0.024897312745451927,0.025670412927865982,0.025256382301449776,0.0014317762106657028,0.017292452976107597,0.03720444440841675,0.70766282081604,0.018119195476174355,0.03277771919965744,0.6474919319152832,0.015562386251986027,0.03327755257487297,0.7872928380966187,0.014331819489598274,0.025274494662880898,0.7810026407241821,0.018515795469284058,0.04031014442443848,0.676281213760376,0.016229094937443733,0.03433668613433838,0.7773722410202026
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00029932468896731734,0.020016416907310486,0.00991344265639782,0.010102973319590092,0.022490233182907104,0.09905130416154861,0.17475619912147522,0.17756666243076324,0.17203333973884583,0.6287955045700073,0.6542666554450989,0.6052333116531372,0.9324340224266052,0.9392666816711426,0.9257000088691711,0.9962203502655029,0.9926333427429199,0.999833345413208,0.8047291040420532,0.27489998936653137,1.2968870401382446,1.3723485469818115,2.750840663909912,0.5388898253440857,0.3497745096683502,2.2736358642578125,0.6262252926826477,0.0,0.7653261423110962,0.35000765323638916,0.02198288030922413,0.0569099523127079,0.25981947779655457,14.700860023498535,81.90790557861328,0.007594277150928974,0.016308117657899857,0.017040690407156944,0.016228793188929558,-0.0029807165265083313,0.008743947371840477,0.01732836849987507,0.9724138379096985,0.009715595282614231,0.020743397995829582,0.9410952925682068,0.008604020811617374,0.018466994166374207,0.9585635662078857,0.0082890959456563,0.015725307166576385,0.9894459247589111,0.009066134691238403,0.017874695360660553,0.9685810208320618,0.00856778770685196,0.015622151084244251,0.9720194339752197
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00015660816279705614,0.014887157827615738,0.007349720224738121,0.007537438068538904,0.016703635454177856,0.05816588178277016,0.3245237171649933,0.3262999951839447,0.32276666164398193,0.8059535026550293,0.8169666528701782,0.7952333688735962,0.9748818874359131,0.9761000275611877,0.9736666679382324,0.999833345413208,0.9998999834060669,0.9997667074203491,0.8279789090156555,0.1669333279132843,1.2259646654129028,0.9752314686775208,2.4166712760925293,0.5905622839927673,0.2989369034767151,1.7889070510864258,0.5326352715492249,0.0,0.7927039861679077,0.3868938386440277,0.013814859092235565,0.033992424607276917,0.22680869698524475,13.576330184936523,76.025634765625,0.006616473197937012,0.0035243933089077473,0.00474254135042429,0.0035453075543045998,-0.008559459820389748,0.006197834387421608,0.01172170601785183,0.9938697814941406,0.005733455531299114,0.010671132244169712,0.999539852142334,0.008175080642104149,0.015221696346998215,0.9861878752708435,0.007760041859000921,0.014488748274743557,0.9868074059486389,0.008175253868103027,0.015963172540068626,0.9786248207092285,0.007539602927863598,0.014179559424519539,0.9768856167793274
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00020486066932789981,0.016021674498915672,0.008741767145693302,0.007279906887561083,0.02463504858314991,0.06751720607280731,0.33004996180534363,0.32989999651908875,0.3302000164985657,0.7774564623832703,0.7544000148773193,0.801966667175293,0.952109694480896,0.922866702079773,0.9832666516304016,0.9981465339660645,0.9962999820709229,1.0,0.7073323726654053,0.2059333324432373,1.3009073734283447,1.4286128282546997,2.839106559753418,0.557342529296875,0.34676411747932434,2.001608371734619,0.5876941084861755,0.0,0.7471875548362732,0.3117254972457886,0.015767017379403114,0.038211677223443985,0.21763956546783447,15.511075019836426,88.76300048828125,0.009549885056912899,0.012283400632441044,0.01295146532356739,0.012401300482451916,-0.0008874945342540741,0.00600781012326479,0.013090443797409534,0.9915708899497986,0.010117679834365845,0.022850075736641884,0.9245283007621765,0.007695460692048073,0.01669483818113804,0.980663001537323,0.0065389047376811504,0.015595139004290104,0.9815303683280945,0.006873216945677996,0.01500086858868599,0.9752768874168396,0.006976467091590166,0.01311524212360382,0.9805352687835693
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006973631680011749,0.029806051403284073,0.014880558475852013,0.01492549292743206,0.04019499942660332,0.1244034543633461,0.07584204524755478,0.07723333686590195,0.07450000196695328,0.36671531200408936,0.38563334941864014,0.34956666827201843,0.8111978769302368,0.8412333130836487,0.7832333445549011,0.9814097881317139,0.9685333371162415,0.9946333169937134,0.757945716381073,0.3269999921321869,1.3928486108779907,1.6560078859329224,3.211440324783325,0.5351069569587708,0.37657812237739563,3.0709645748138428,0.6732071042060852,0.0,0.7545806765556335,0.30483493208885193,0.03008144721388817,0.08648266643285751,0.49281224608421326,14.436142921447754,86.81487274169922,0.009517291560769081,0.004172060638666153,0.00553699629381299,0.004201484844088554,-0.0038399407640099525,0.016587931662797928,0.03854246810078621,0.7348659038543701,0.010901059955358505,0.021874917671084404,0.9364933371543884,0.01126218680292368,0.02047823555767536,0.9337016940116882,0.01226954534649849,0.025954950600862503,0.8812665343284607,0.0123117221519351,0.02409026026725769,0.9052279591560364,0.011079495772719383,0.020248567685484886,0.94525545835495
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00042201834730803967,0.02367391437292099,0.011239724233746529,0.012434191070497036,0.029170984402298927,0.09622068703174591,0.13397657871246338,0.13786666095256805,0.13030000030994415,0.5176061391830444,0.5569333434104919,0.4834666848182678,0.8798098564147949,0.9161999821662903,0.8461999893188477,0.9943233728408813,0.9891999959945679,0.999500036239624,0.7909026145935059,0.21953333914279938,1.2879728078842163,1.1603682041168213,2.778829336166382,0.5561374425888062,0.3432963788509369,2.173511266708374,0.6149401068687439,0.0,0.7745829224586487,0.324489951133728,0.022038253024220467,0.05551547557115555,0.21503424644470215,14.463068962097168,81.7389907836914,0.007757244165986776,0.009167671203613281,0.010276710614562035,0.009050273336470127,-0.005890306085348129,0.01053761225193739,0.021229835227131844,0.9329501986503601,0.00873211957514286,0.016343967989087105,0.9815922975540161,0.009555622935295105,0.019189560785889626,0.9530386924743652,0.009928478859364986,0.017421137541532516,0.9815303683280945,0.011157088913023472,0.022171366959810257,0.9322688579559326,0.010885432362556458,0.02336248941719532,0.9282238483428955
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0008133329683914781,0.032537974417209625,0.01516885869204998,0.017369113862514496,0.042387206107378006,0.12770919501781464,0.058437641710042953,0.059300001710653305,0.0575999990105629,0.311091810464859,0.3312666714191437,0.29323333501815796,0.7644183039665222,0.8320333361625671,0.7069666981697083,0.9744986295700073,0.9733333587646484,0.9756667017936707,0.8070576786994934,0.35446667671203613,1.4940731525421143,1.9638231992721558,3.7899084091186523,0.5430271625518799,0.4067403972148895,4.140908241271973,0.7525241374969482,0.0,0.7490605711936951,0.276504248380661,0.031177101656794548,0.08745894581079483,0.4287416934967041,15.032261848449707,97.50613403320312,0.011212151497602463,0.03287534788250923,0.033641837537288666,0.03278108686208725,-0.001588616520166397,0.014381415210664272,0.029978547245264053,0.8229885101318359,0.011919026263058186,0.023541102185845375,0.9130234718322754,0.014120818115770817,0.027903374284505844,0.8121547102928162,0.015703048557043076,0.030291665345430374,0.7467018961906433,0.013681594282388687,0.027171671390533447,0.8501158952713013,0.013482531532645226,0.029964860528707504,0.8832116723060608
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00024373061023652554,0.016987737268209457,0.009142297320067883,0.007845439016819,0.027117392048239708,0.07834383845329285,0.3310714662075043,0.3330666720867157,0.32910001277923584,0.7494741082191467,0.7428666949272156,0.7562000155448914,0.936610221862793,0.9078666567802429,0.9672333598136902,0.9973931908607483,0.9948000311851501,1.0,0.7264362573623657,0.29989999532699585,1.3853075504302979,1.6540257930755615,3.2712655067443848,0.47662124037742615,0.42107245326042175,2.219174861907959,0.7255223393440247,0.0,0.6893208026885986,0.24044117331504822,0.023473680019378662,0.05444254353642464,0.6688264012336731,17.94961166381836,110.1078109741211,0.015188554301857948,0.0576065257191658,0.05882231146097183,0.058294590562582016,-0.0011701881885528564,0.00745931314304471,0.020239561796188354,0.9467433094978333,0.013625498861074448,0.02848176844418049,0.786470353603363,0.00789049081504345,0.01474835630506277,0.9668508768081665,0.00770152173936367,0.014677610248327255,0.9709762930870056,0.007471403572708368,0.01644272729754448,0.9690960645675659,0.007690384518355131,0.01871025748550892,0.956204354763031
