mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,H1_legs,0.005742136854678392,0.07662738114595413,0.02856939658522606,0.04805798456072807,0.12594588100910187,0.31687551736831665,0.06356152892112732,0.07236666977405548,0.05666666850447655,0.19758842885494232,0.2626333236694336,0.15836666524410248,0.38040298223495483,0.5220000147819519,0.2992333471775055,0.704490602016449,0.8278999924659729,0.613099992275238,0.6382978558540344,0.23149999976158142,1.0,0.0,1.0,1.0,0.0,1.0,2.4291793465636147e-08,0.0,0.8035101294517517,0.35871613025665283,0.0,0.0,0.0,13.669629096984863,96.13420867919922,0.011472899466753006,0.011298555880784988,0.014946816489100456,0.011735044419765472,0.0,0.031217975541949272,0.07937904447317123,0.4567050039768219,0.02732868492603302,0.07427762448787689,0.49194663763046265,0.019969234243035316,0.05152967572212219,0.6436464190483093,0.021589836105704308,0.042381301522254944,0.5092348456382751,0.01943553239107132,0.04639161378145218,0.6703580021858215,0.05349620059132576,0.2543024718761444,0.4781021773815155
Acromyrmex_coronatus_CASENT0744365_processed.obj,H1_legs,0.008736951276659966,0.09991586953401566,0.036614954471588135,0.06330091506242752,0.1597646176815033,0.33437401056289673,0.036601386964321136,0.043933331966400146,0.03136666864156723,0.11876008659601212,0.17453333735466003,0.09000000357627869,0.25557294487953186,0.3976333439350128,0.1882999986410141,0.5770765542984009,0.7354333400726318,0.47483333945274353,0.5855695605278015,0.3637666702270508,1.0,0.0,1.0,1.0,0.0,1.0,3.2856288356697405e-08,0.0,0.7266048192977905,0.257342666387558,0.0,0.0,0.0,13.909036636352539,107.48701477050781,0.014438903890550137,0.04348357021808624,0.06702058017253876,0.05082952231168747,0.0,0.030950214713811874,0.07483251392841339,0.4157088100910187,0.04349114000797272,0.0951412245631218,0.2503451406955719,0.0907880887389183,0.19621150195598602,0.05248618870973587,0.033785704523324966,0.08288341015577316,0.448548823595047,0.0321970097720623,0.0950261652469635,0.45351532101631165,0.06331044435501099,0.2936013638973236,0.4257907569408417
Acromyrmex_lobicornis_CASENT0878007_processed.obj,H1_legs,0.015135289169847965,0.13663899898529053,0.044011615216732025,0.0926273763179779,0.18972758948802948,0.346312016248703,0.018083274364471436,0.021966665983200073,0.015366666950285435,0.06477072089910507,0.10980000346899033,0.04593333229422569,0.15836794674396515,0.3095666766166687,0.10639999806880951,0.4001345932483673,0.6654999852180481,0.2860666811466217,0.5283947587013245,0.4447333514690399,1.0,0.0,1.0,1.0,0.0,1.0,2.1564213525948617e-08,0.0,0.8132053017616272,0.360304057598114,0.0,0.0,0.0,13.698911666870117,92.11876678466797,0.010332128033041954,0.012838966213166714,0.030513521283864975,0.01317691896110773,0.0,0.04249249026179314,0.11128281056880951,0.26858237385749817,0.06095309183001518,0.13241110742092133,0.18867924809455872,0.036731161177158356,0.07631155103445053,0.28176796436309814,0.04542190581560135,0.08386663347482681,0.11081794649362564,0.029580475762486458,0.07702318578958511,0.43754830956459045,0.03375803306698799,0.1674351543188095,0.6800486445426941
Anochetus_risii_CASENT0877608_processed.obj,H1_legs,0.003967213910073042,0.06316274404525757,0.024577584117650986,0.038585156202316284,0.10792233794927597,0.2806139886379242,0.0852966234087944,0.09570000320672989,0.07693333178758621,0.25629740953445435,0.321233332157135,0.21320000290870667,0.47063419222831726,0.5890333652496338,0.39186668395996094,0.7958489656448364,0.8756666779518127,0.729366660118103,0.6986931562423706,0.20706667006015778,1.0,0.0,1.0,1.0,0.0,1.0,2.2045037795237477e-08,0.0,0.8182482123374939,0.35663795471191406,0.0,0.0,0.0,12.928899765014648,78.34868621826172,0.007235748693346977,0.007523942273110151,0.01723238080739975,0.008609069511294365,0.0,0.0193160492926836,0.04569026082754135,0.6176245212554932,0.044157251715660095,0.09119661897420883,0.2687528729438782,0.04909498244524002,0.09458926320075989,0.26243093609809875,0.05112617462873459,0.08764270693063736,0.14248022437095642,0.015766741707921028,0.04127537086606026,0.7998970150947571,0.010820318944752216,0.038074713200330734,0.8430656790733337
Anochetus_risii_CASENT0877609_processed.obj,H1_legs,0.019400743767619133,0.1518574357032776,0.05445626750588417,0.09740116447210312,0.2059984654188156,0.4149371385574341,0.016736531630158424,0.019200000911951065,0.014833333902060986,0.0710613951086998,0.11036666482686996,0.052400000393390656,0.16623416543006897,0.3063333332538605,0.11406666785478592,0.39179497957229614,0.6331333518028259,0.2836666703224182,0.5167727470397949,0.4556666612625122,1.0,0.0,1.0,1.0,0.0,1.0,1.5928378616081318e-08,0.0,0.8097555041313171,0.3238648772239685,0.0,0.0,0.0,13.277008056640625,86.81465911865234,0.008832828141748905,0.019368624314665794,0.029564080759882927,0.020862383767962456,0.0,0.038443028926849365,0.1149464026093483,0.36321839690208435,0.04741598293185234,0.12060871720314026,0.27473539113998413,0.06784074753522873,0.12915925681591034,0.14917127788066864,0.029164912179112434,0.059786587953567505,0.37730872631073,0.043888866901397705,0.1430046111345291,0.34818440675735474,0.0694846585392952,0.22322484850883484,0.3454987704753876
Aphaenogaster_pallida_CASENT0745235_processed.obj,H1_legs,0.006070036441087723,0.08259549736976624,0.03339306637644768,0.04920243099331856,0.12701329588890076,0.18460799753665924,0.05031047388911247,0.057366665452718735,0.04480000212788582,0.1872776299715042,0.2422666698694229,0.15263333916664124,0.39221498370170593,0.4962666630744934,0.3242333233356476,0.664435863494873,0.760033369064331,0.5902000069618225,0.7353055477142334,0.12380000203847885,1.0,0.0,1.0,1.0,0.0,1.0,2.1409768180546962e-08,0.0,0.8414989709854126,0.3914125859737396,0.0,0.0,0.0,12.622798919677734,74.25394439697266,0.005703856237232685,0.0032324744388461113,0.00501465518027544,0.003791551571339369,0.0,0.040487732738256454,0.09971951693296432,0.3605363965034485,0.04052911326289177,0.09656048566102982,0.2512655258178711,0.047682758420705795,0.10111464560031891,0.12983426451683044,0.024685485288500786,0.05257376655936241,0.44327178597450256,0.0125278914347291,0.026705574244260788,0.8573268055915833,0.020379802212119102,0.10777834802865982,0.8175182342529297
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,H1_legs,0.0018407769966870546,0.04299543425440788,0.018476398661732674,0.02451903559267521,0.07591709494590759,0.17844326794147491,0.11088325083255768,0.11460000276565552,0.10740000009536743,0.3388761281967163,0.367166668176651,0.3146333396434784,0.6173798441886902,0.668666660785675,0.5734000205993652,0.9212427735328674,0.9493333697319031,0.8947666883468628,0.7354587316513062,0.19366666674613953,1.0,0.0,1.0,1.0,0.0,1.0,2.2895950024803824e-08,0.0,0.8398573398590088,0.37549978494644165,0.0,0.0,0.0,13.258273124694824,88.42975616455078,0.00938691757619381,0.02456909790635109,0.028543366119265556,0.028240416198968887,0.0,0.014848056249320507,0.03365207836031914,0.7390804886817932,0.014051667414605618,0.032326314598321915,0.7455131411552429,0.02638290636241436,0.07132335752248764,0.5055248737335205,0.02197083830833435,0.0482669435441494,0.5303430557250977,0.021194757893681526,0.06864471733570099,0.661859393119812,0.02756929025053978,0.07603325694799423,0.4987834393978119
Carebara_trechideros_CASENT0877591_processed.obj,H1_legs,0.00492638535797596,0.05971492826938629,0.021629467606544495,0.0380854606628418,0.13728755712509155,0.41127774119377136,0.08966880291700363,0.0968666672706604,0.08346666395664215,0.26264986395835876,0.30320000648498535,0.2316666692495346,0.5130114555358887,0.5774666666984558,0.46150001883506775,0.8595497608184814,0.9272000193595886,0.8011000156402588,0.6741066575050354,0.24686667323112488,1.0,0.0,1.0,1.0,0.0,1.0,2.341756832890951e-08,0.0,0.8418363332748413,0.39250731468200684,0.0,0.0,0.0,13.801115036010742,94.14092254638672,0.011049184016883373,0.028332611545920372,0.043850984424352646,0.035698726773262024,0.0,0.016710110008716583,0.0392259880900383,0.6727969646453857,0.03174683079123497,0.06305097788572311,0.31477221846580505,0.0185663104057312,0.03713902086019516,0.6215469837188721,0.017731336876749992,0.04833448305726051,0.6754617691040039,0.02078617364168167,0.05564175173640251,0.6085500717163086,0.024247292429208755,0.11860621720552444,0.7420924305915833
Centromyrmex_brachycola_CASENT0744052_processed.obj,H1_legs,0.009790034964680672,0.09348765760660172,0.026948876678943634,0.06653878092765808,0.2007356435060501,0.3901360034942627,0.047048941254615784,0.05483333393931389,0.041200000792741776,0.1596599519252777,0.23313333094120026,0.12139999866485596,0.3490229845046997,0.5168666839599609,0.26346665620803833,0.6545656323432922,0.8550666570663452,0.5302333235740662,0.6088243722915649,0.3137333393096924,1.0,0.0,1.0,1.0,0.0,1.0,2.3566185447521093e-08,0.0,0.8287686705589294,0.39055150747299194,0.0,0.0,0.0,13.28200912475586,84.32093811035156,0.008865421637892723,0.016753099858760834,0.02010844275355339,0.017558250576257706,0.0,0.02930055372416973,0.08394697308540344,0.4593869745731354,0.027320455759763718,0.06908968091011047,0.47906121611595154,0.01663290336728096,0.037443529814481735,0.6629834771156311,0.014949147589504719,0.033811651170253754,0.7625330090522766,0.022260090336203575,0.06169414892792702,0.6036569476127625,0.025889409705996513,0.084877148270607,0.6265206933021545
Cephalotes_minutus_CASENT0709253_processed.obj,H1_legs,0.003894760273396969,0.07056555896997452,0.029475469142198563,0.041090089827775955,0.09250519424676895,0.1792905032634735,0.043421316891908646,0.050066668540239334,0.038333334028720856,0.14727964997291565,0.2069000005722046,0.11433333158493042,0.35120484232902527,0.4670666754245758,0.28139999508857727,0.7279393672943115,0.8197333216667175,0.6546333432197571,0.7075647115707397,0.2669333219528198,1.0,0.0,1.0,1.0,0.0,1.0,2.3516648184340738e-08,0.0,0.8472427129745483,0.4183169901371002,0.0,0.0,0.0,13.120111465454102,84.5139389038086,0.008898015134036541,0.011341110803186893,0.013602583669126034,0.011158822104334831,0.0,0.037416230887174606,0.08742957562208176,0.3651341199874878,0.03130073845386505,0.056510623544454575,0.24252186715602875,0.0232026819139719,0.06416786462068558,0.5828729271888733,0.027406062930822372,0.04754507169127464,0.3482849597930908,0.015667004510760307,0.04270554333925247,0.7527685165405273,0.014949615113437176,0.03904963284730911,0.6922141313552856
Cephalotes_simillimus_CASENT0744408_processed.obj,H1_legs,0.014094728976488113,0.1335381418466568,0.048894185572862625,0.08464395999908447,0.16732023656368256,0.24977156519889832,0.021933967247605324,0.0269333329051733,0.01850000023841858,0.08157235383987427,0.13780000805854797,0.05793333426117897,0.1852552592754364,0.3536333441734314,0.12550000846385956,0.42843014001846313,0.6256999969482422,0.32573333382606506,0.6322503685951233,0.32963332533836365,1.0,0.0,1.0,1.0,0.0,1.0,2.275607435819893e-08,0.0,0.849113404750824,0.4154180884361267,0.0,0.0,0.0,12.91917610168457,79.24433135986328,0.007366122677922249,0.001573334215208888,0.0037661301903426647,0.0019172228639945388,0.0,0.0627068504691124,0.1352589726448059,0.21915709972381592,0.05048777163028717,0.11091787368059158,0.25448688864707947,0.03240842744708061,0.08692317456007004,0.4116022288799286,0.03858891502022743,0.0846356600522995,0.33509236574172974,0.018404465168714523,0.041647378355264664,0.6659799218177795,0.020231565460562706,0.04823625087738037,0.6082724928855896
Cephalotes_spinosus_CASENT0744158_processed.obj,H1_legs,0.007338027004152536,0.09617674350738525,0.03825031965970993,0.057926423847675323,0.13398100435733795,0.2072499543428421,0.03455591946840286,0.04050000011920929,0.030133333057165146,0.12155558168888092,0.17613333463668823,0.09279999881982803,0.2640034258365631,0.38199999928474426,0.20170000195503235,0.581550121307373,0.7005000114440918,0.49713334441185,0.6286196112632751,0.34493333101272583,1.0,0.0,1.0,1.0,0.0,1.0,2.373229079921657e-08,0.0,0.8428784012794495,0.4006045162677765,0.0,0.0,0.0,13.016083717346191,80.7047119140625,0.007431309670209885,0.024540975689888,0.02690802700817585,0.028513962402939796,0.0,0.04929733648896217,0.09998995810747147,0.23678161203861237,0.040533725172281265,0.10535433143377304,0.31845375895500183,0.027882635593414307,0.05537253990769386,0.3674033284187317,0.02170456573367119,0.04566727951169014,0.5435356497764587,0.01827099919319153,0.04194890335202217,0.6520731449127197,0.01784650795161724,0.046177420765161514,0.6569343209266663
Crematogaster_nawai_OKENT0105046_processed.obj,H1_legs,0.0070663997903466225,0.0808601900935173,0.024225227534770966,0.05663496255874634,0.14351408183574677,0.3831951320171356,0.053136225789785385,0.06493333727121353,0.044966667890548706,0.16902239620685577,0.25833332538604736,0.12559999525547028,0.35066771507263184,0.5548666715621948,0.2563333213329315,0.6893815398216248,0.8917666673660278,0.5618667006492615,0.5394342541694641,0.492000013589859,1.0,0.0,1.0,1.0,0.0,1.0,2.846476476747739e-08,0.0,0.7881151437759399,0.285379558801651,0.0,0.0,0.0,13.297446250915527,88.24735260009766,0.009615072049200535,0.008775756694376469,0.019369198009371758,0.010579773224890232,0.0,0.023282410576939583,0.05670833960175514,0.5187739729881287,0.03650636970996857,0.10150056332349777,0.4229176342487335,0.025911903008818626,0.06748440116643906,0.5,0.023447588086128235,0.051377810537815094,0.5224274396896362,0.020090652629733086,0.05396087095141411,0.6531032919883728,0.02213452011346817,0.07652680575847626,0.6715328693389893
Cryptopone_sauteri_CASENT0743771_processed.obj,H1_legs,0.007450335659086704,0.09272319823503494,0.034808091819286346,0.057915106415748596,0.13727623224258423,0.23198802769184113,0.04238736256957054,0.0489666685461998,0.03736666589975357,0.14700043201446533,0.2083333283662796,0.11356666684150696,0.3222210705280304,0.46966665983200073,0.24523334205150604,0.6036764979362488,0.7490333318710327,0.5055666565895081,0.6163478493690491,0.3323333263397217,1.0,0.0,1.0,1.0,0.0,1.0,2.106590635264638e-08,0.0,0.834013044834137,0.3714665472507477,0.0,0.0,0.0,13.010984420776367,83.32804870605469,0.008246146142482758,0.0021824988070875406,0.0059381527826189995,0.002483353717252612,0.0,0.038071613758802414,0.11473398655653,0.4536398649215698,0.028949452564120293,0.061659958213567734,0.3989875912666321,0.021162157878279686,0.05251969397068024,0.6077348589897156,0.053854115307331085,0.09015560150146484,0.0343007929623127,0.020443638786673546,0.06674087047576904,0.7010043859481812,0.0632287934422493,0.17902450263500214,0.3053528070449829
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H1_legs,0.02970171719789505,0.1843947172164917,0.04745451360940933,0.13694019615650177,0.30594274401664734,0.48846542835235596,0.009916096925735474,0.01209999993443489,0.00839999970048666,0.04315919801592827,0.07800000160932541,0.02983333356678486,0.10506799817085266,0.2659333348274231,0.06546666473150253,0.27387815713882446,0.621566653251648,0.17563334107398987,0.5390220880508423,0.543066680431366,1.0,0.0,1.0,1.0,0.0,1.0,1.5508749839909797e-08,0.0,0.7922604084014893,0.3006814122200012,0.0,0.0,0.0,14.026256561279297,92.95879364013672,0.01095140352845192,0.01577957533299923,0.028043732047080994,0.017887957394123077,0.0,0.035751476883888245,0.0819358229637146,0.33486589789390564,0.0443803034722805,0.11024168878793716,0.25954902172088623,0.04067245498299599,0.10203112661838531,0.30110499262809753,0.07509277015924454,0.13663771748542786,0.029023747891187668,0.05024439096450806,0.12519162893295288,0.2616533637046814,0.030524292960762978,0.08078571408987045,0.44525545835494995
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H1_legs,0.03440237417817116,0.19981147348880768,0.05362101271748543,0.14619046449661255,0.3140203654766083,0.5633073449134827,0.008598878048360348,0.010599999688565731,0.007233333308249712,0.034015506505966187,0.06610000133514404,0.02290000021457672,0.08169247210025787,0.2551000118255615,0.048633333295583725,0.22401703894138336,0.5934666991233826,0.13806666433811188,0.5732439756393433,0.45190000534057617,1.0,0.0,1.0,1.0,0.0,1.0,1.426734996812229e-08,0.0,0.7802608013153076,0.294275164604187,0.0,0.0,0.0,13.696683883666992,91.84668731689453,0.010592876002192497,0.04289025440812111,0.050783079117536545,0.055873483419418335,0.0,0.049817878752946854,0.1326655149459839,0.2739463746547699,0.09652930498123169,0.18893614411354065,0.08513575792312622,0.05844646319746971,0.12734276056289673,0.1519337147474289,0.050260692834854126,0.10639522224664688,0.20316623151302338,0.033227283507585526,0.07533761113882065,0.3342776298522949,0.027684565633535385,0.06691490113735199,0.4330900311470032
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H1_legs,0.006220489740371704,0.08843338489532471,0.03269919380545616,0.055734191089868546,0.1276211440563202,0.21956753730773926,0.03284352645277977,0.03803333267569542,0.02890000119805336,0.11158189177513123,0.16223333775997162,0.08503333479166031,0.25729578733444214,0.381766676902771,0.19403333961963654,0.6250562071800232,0.7832333445549011,0.5200333595275879,0.6088018417358398,0.28110000491142273,1.0,0.0,1.0,1.0,0.0,1.0,2.129903187153559e-08,0.0,0.8329905271530151,0.37311315536499023,0.0,0.0,0.0,13.172168731689453,80.85853576660156,0.007333529181778431,0.031469762325286865,0.03366214781999588,0.03203095868229866,0.0,0.03341454267501831,0.08477247506380081,0.40306514501571655,0.04405895248055458,0.09178946912288666,0.1477220505475998,0.0428679957985878,0.08764736354351044,0.1767955869436264,0.02088942937552929,0.04538383334875107,0.5567282438278198,0.02548573911190033,0.06773057579994202,0.47875353693962097,0.022221406921744347,0.07945340126752853,0.6776155829429626
Dorylus_fulvus_CASENT0745678_processed.obj,H1_legs,0.0032565039582550526,0.06133296340703964,0.024136194959282875,0.037196770310401917,0.09807810932397842,0.16059204936027527,0.06726158410310745,0.07620000094175339,0.060200002044439316,0.20980720221996307,0.27950000762939453,0.16793332993984222,0.42288416624069214,0.5561666488647461,0.34113332629203796,0.8064793348312378,0.8920333385467529,0.7358999848365784,0.6614586114883423,0.25823333859443665,1.0,0.0,1.0,1.0,0.0,1.0,2.5675982229245164e-08,0.0,0.8462003469467163,0.4117342233657837,0.0,0.0,0.0,13.246986389160156,86.54011535644531,0.009256543591618538,0.011678703129291534,0.015736974775791168,0.012217700481414795,0.0,0.02115124650299549,0.05211927369236946,0.5777778029441833,0.03858552873134613,0.09807892143726349,0.297284871339798,0.03943568840622902,0.10847505182027817,0.3729282021522522,0.04097982868552208,0.08238106220960617,0.22163589298725128,0.017450541257858276,0.052179377526044846,0.7267576456069946,0.02021295763552189,0.0984412208199501,0.7968369722366333
Eciton_hamatum_CASENT0744580_processed.obj,H1_legs,0.002124595921486616,0.04748845845460892,0.02186221070587635,0.025626247748732567,0.07764652371406555,0.18515144288539886,0.12192891538143158,0.12833333015441895,0.11613333225250244,0.3336435854434967,0.3648333251476288,0.30736666917800903,0.5763892531394958,0.6072666645050049,0.5485000014305115,0.8778811693191528,0.8939999938011169,0.862333357334137,0.5915930271148682,0.30953332781791687,1.0,0.0,1.0,1.0,0.0,1.0,2.2721104997458497e-08,0.0,0.8268634080886841,0.37239694595336914,0.0,0.0,0.0,13.767004013061523,91.03255462646484,0.010364721529185772,0.008580373600125313,0.01755230687558651,0.009004375897347927,0.0,0.01921502873301506,0.05679745227098465,0.6582375764846802,0.040425848215818405,0.08298640698194504,0.25770825147628784,0.018806273117661476,0.04036537557840347,0.5773481130599976,0.016030309721827507,0.04514086991548538,0.7625330090522766,0.01316702552139759,0.034122198820114136,0.7849600911140442,0.012852880172431469,0.04687630012631416,0.8260340690612793
Ectatomma_brunneum_CASENT0744575_processed.obj,H1_legs,0.01821596920490265,0.14189249277114868,0.043068449944257736,0.09882403910160065,0.22450414299964905,0.31428951025009155,0.021539082750678062,0.025333333760499954,0.01873333379626274,0.08090566843748093,0.13163334131240845,0.058400001376867294,0.1934870332479477,0.38073334097862244,0.12970000505447388,0.4484349191188812,0.7149333357810974,0.3266666829586029,0.5694243311882019,0.30986666679382324,1.0,0.0,1.0,1.0,0.0,1.0,1.5231911731916625e-08,0.0,0.8167470693588257,0.359632670879364,0.0,0.0,0.0,12.907927513122559,80.73512268066406,0.007659463677555323,0.005371390841901302,0.008063234388828278,0.0063298842869699,0.0,0.06353416293859482,0.15409159660339355,0.18773946166038513,0.04710596054792404,0.12180660665035248,0.2936033308506012,0.059058766812086105,0.12620709836483002,0.22928178310394287,0.03700271621346474,0.0627814307808876,0.15039578080177307,0.02161036618053913,0.05173884704709053,0.5804790258407593,0.02226419560611248,0.07284928858280182,0.6763989925384521
Eurhopalothrix_procera_CASENT0745605_processed.obj,H1_legs,0.011271631345152855,0.11240053176879883,0.0352320559322834,0.07716847211122513,0.17092275619506836,0.23207281529903412,0.02806272730231285,0.033266667276620865,0.024266667664051056,0.1104009822010994,0.18450000882148743,0.07876666635274887,0.24941731989383698,0.46533334255218506,0.17036667466163635,0.5192747116088867,0.7829000353813171,0.38846665620803833,0.6366169452667236,0.3226333260536194,1.0,0.0,1.0,1.0,0.0,1.0,2.523596087655733e-08,0.0,0.7868112921714783,0.3496120572090149,0.0,0.0,0.0,13.331417083740234,84.66426849365234,0.008898015134036541,0.02969224564731121,0.04947896674275398,0.03248726949095726,0.0,0.04511137679219246,0.1390252262353897,0.36666667461395264,0.021554358303546906,0.046508900821208954,0.5476300120353699,0.03284760192036629,0.07187286019325256,0.28729283809661865,0.01733766868710518,0.04535111412405968,0.7229551672935486,0.02004261128604412,0.05199030041694641,0.6564512252807617,0.02166004292666912,0.06507512927055359,0.7104622721672058
Heteroponera_panamensis_CASENT0744055_processed.obj,H1_legs,0.030386116355657578,0.19541049003601074,0.06802567839622498,0.12738481163978577,0.2561677396297455,0.39859336614608765,0.011097941547632217,0.012966666370630264,0.009700000286102295,0.04943028837442398,0.0808333307504654,0.035599999129772186,0.11776447296142578,0.2516666650772095,0.07686666399240494,0.2787128686904907,0.5205667018890381,0.19030000269412994,0.5847552418708801,0.35723334550857544,1.0,0.0,1.0,1.0,0.0,1.0,1.4398485070898914e-08,0.0,0.7934427857398987,0.31476637721061707,0.0,0.0,0.0,13.254884719848633,91.90742492675781,0.010364721529185772,0.022930681705474854,0.02647094987332821,0.028247807174921036,0.0,0.08177782595157623,0.199297696352005,0.2019157111644745,0.050076376646757126,0.12709513306617737,0.25678786635398865,0.054019492119550705,0.1114603728055954,0.10497237741947174,0.019984550774097443,0.038223061710596085,0.5408971309661865,0.039804667234420776,0.1211487427353859,0.36904457211494446,0.04241545498371124,0.16931812465190887,0.5620437860488892
Labidus_praedator_CASENT0744236_processed.obj,H1_legs,0.008795466274023056,0.08651833981275558,0.03730875253677368,0.0492095872759819,0.182326078414917,0.45009440183639526,0.06847096979618073,0.07266666740179062,0.06473333388566971,0.20143061876296997,0.23253333568572998,0.17766666412353516,0.4089950919151306,0.45820000767707825,0.36933332681655884,0.718610405921936,0.7404000163078308,0.6980666518211365,0.5845592617988586,0.39203333854675293,1.0,0.0,1.0,1.0,0.0,1.0,2.1896418900269055e-08,0.0,0.8109922409057617,0.3377600610256195,0.0,0.0,0.0,14.445889472961426,109.22543334960938,0.014732245355844498,0.029350001364946365,0.04000479727983475,0.030598437413573265,0.0,0.027128735557198524,0.08184684813022614,0.5444444417953491,0.08391731232404709,0.16531211137771606,0.14219972491264343,0.03382604569196701,0.07771534472703934,0.34530389308929443,0.03108636662364006,0.06574223935604095,0.3298153281211853,0.028461575508117676,0.09215250611305237,0.5243368744850159,0.027624770998954773,0.09014217555522919,0.5364963412284851
Labidus_praedator_CASENT0744237_processed.obj,H1_legs,0.003843445098027587,0.06463540345430374,0.022943027317523956,0.041692376136779785,0.11199294030666351,0.19900357723236084,0.05466322600841522,0.06240000203251839,0.048633333295583725,0.19444219768047333,0.26233333349227905,0.1544666737318039,0.42726120352745056,0.5875000357627869,0.33570000529289246,0.7864119410514832,0.9200000166893005,0.6866999864578247,0.6566978096961975,0.25376665592193604,1.0,0.0,1.0,1.0,0.0,1.0,1.6980362005369898e-08,0.0,0.8159716129302979,0.3251696527004242,0.0,0.0,0.0,12.914840698242188,79.04991912841797,0.007137968670576811,0.004922229330986738,0.009157603606581688,0.005156771279871464,0.0,0.02296825498342514,0.049443569034338,0.5045977234840393,0.03499098867177963,0.1019102931022644,0.3989875912666321,0.04129423201084137,0.08855988830327988,0.2845304012298584,0.020565297454595566,0.04824606329202652,0.5778364539146423,0.01644388772547245,0.04455317184329033,0.7434973120689392,0.020696138963103294,0.0792025476694107,0.7457420825958252
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H1_legs,0.003613001201301813,0.06493572145700455,0.026255663484334946,0.0386800579726696,0.10080702602863312,0.20471657812595367,0.06635148078203201,0.07493333518505096,0.05953333526849747,0.2172776758670807,0.2846333384513855,0.17570000886917114,0.4139305353164673,0.5437999963760376,0.3341333270072937,0.7689583897590637,0.8428666591644287,0.7069666981697083,0.7404522895812988,0.19276666641235352,1.0,0.0,1.0,1.0,0.0,1.0,2.01042595904255e-08,0.0,0.8318676948547363,0.36053192615509033,0.0,0.0,0.0,13.446921348571777,90.61846923828125,0.010201754048466682,0.0024284173268824816,0.006026007700711489,0.0025103557854890823,0.0,0.026760168373584747,0.08385676890611649,0.5701149702072144,0.027944598346948624,0.06908164918422699,0.4569719433784485,0.025119060650467873,0.045545537024736404,0.36464089155197144,0.020170899108052254,0.05488257855176926,0.6437994837760925,0.018476251512765884,0.0501839704811573,0.6744785308837891,0.03468820080161095,0.08759768307209015,0.38686132431030273
Lioponera_daikoku_OKENT0105067_processed.obj,H1_legs,0.02995096892118454,0.1731288582086563,0.04655792936682701,0.126570925116539,0.3229959309101105,0.4410950541496277,0.020462816581130028,0.024633333086967468,0.017500000074505806,0.07530947774648666,0.12266666442155838,0.05433333292603493,0.17438998818397522,0.34086668491363525,0.117166668176651,0.3982922434806824,0.673799991607666,0.2827000021934509,0.5473245978355408,0.41136667132377625,1.0,0.0,1.0,1.0,0.0,1.0,1.8553967251477843e-08,0.0,0.8042841553688049,0.3500726819038391,0.0,0.0,0.0,13.45193862915039,87.67669677734375,0.009289137087762356,0.021560460329055786,0.025688739493489265,0.027690207585692406,0.0,0.04753891006112099,0.12742532789707184,0.32375478744506836,0.04350902885198593,0.09642058610916138,0.2604694068431854,0.02757878229022026,0.06534095853567123,0.43370166420936584,0.0363151989877224,0.08631700277328491,0.33509236574172974,0.03453608974814415,0.1205441877245903,0.45351532101631165,0.0360836423933506,0.10537856072187424,0.5085158348083496
Mayriella_sp._CASENT0745610_processed.obj,H1_legs,0.017399733886122704,0.13515645265579224,0.0340859517455101,0.10107049345970154,0.21377131342887878,0.4796806573867798,0.022994665428996086,0.028733333572745323,0.019166667014360428,0.08564213663339615,0.15320000052452087,0.059433333575725555,0.19312778115272522,0.426800012588501,0.12480000406503677,0.43952515721321106,0.7689666748046875,0.3077000081539154,0.5130435824394226,0.501966655254364,1.0,0.0,1.0,1.0,0.0,1.0,2.111835861740019e-08,0.0,0.825575053691864,0.33818575739860535,0.0,0.0,0.0,13.206039428710938,85.25877380371094,0.008832828141748905,0.02493363246321678,0.029903290793299675,0.029756879433989525,0.0,0.03559062257409096,0.08532088994979858,0.3697318136692047,0.03902838006615639,0.08426842093467712,0.28716060519218445,0.049510035663843155,0.15550905466079712,0.3729282021522522,0.10555429756641388,0.14792612195014954,0.0,0.022434528917074203,0.06217491254210472,0.5930981040000916,0.037476155906915665,0.17030644416809082,0.48175182938575745
