mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Colobopsis_shohki_OKENT0105043_processed.obj,Stage_2_deform_coarse,0.0010349646909162402,0.034804023802280426,0.016430236399173737,0.01837378554046154,0.04863222688436508,0.12779466807842255,0.12084774672985077,0.1244666650891304,0.1174333319067955,0.40244239568710327,0.42893335223197937,0.37903332710266113,0.6966077089309692,0.7357333302497864,0.6614333391189575,0.9584966897964478,0.960266649723053,0.9567333459854126,0.675521731376648,0.34049999713897705,1.0060787200927734,0.16698305308818817,1.0565816164016724,0.9412744641304016,0.031779639422893524,1.0490567684173584,0.07779184728860855,0.0,0.7642332315444946,0.23687435686588287,0.0005220264429226518,0.001490502618253231,0.014530057087540627,15.06043529510498,101.29816436767578,0.013029740191996098,0.003174480749294162,0.005610845983028412,0.003173048608005047,-0.00010131741873919964,0.013295172713696957,0.03639828786253929,0.8138644099235535,0.01320844516158104,0.03250786289572716,0.8532658219337463,0.012179166078567505,0.025707123801112175,0.8674033284187317,0.022818583995103836,0.052852366119623184,0.5329815745353699,0.01898755133152008,0.05041108280420303,0.6547465920448303,0.009617672301828861,0.023601366207003593,0.9282238483428955
Crematogaster_evallans_CASENT0744252_processed.obj,Stage_2_deform_coarse,0.0012443081941455603,0.03858177363872528,0.017840653657913208,0.020741118118166924,0.05148966982960701,0.17807063460350037,0.08207744359970093,0.08560000360012054,0.07883333414793015,0.32871246337890625,0.3568333387374878,0.30470001697540283,0.637059211730957,0.6879666447639465,0.5931666493415833,0.9537753462791443,0.963200032711029,0.9445333480834961,0.6339195370674133,0.3813000023365021,1.0065804719924927,0.14259688556194305,1.057700276374817,0.9439977407455444,0.03163865581154823,1.039088487625122,0.07595992833375931,0.0,0.7788693308830261,0.24650917947292328,0.0005558300181291997,0.0015189877012744546,0.008931290358304977,15.650856971740723,109.04316711425781,0.014625882729887962,0.026988329365849495,0.03153815120458603,0.027181746438145638,1.4724209904670715e-05,0.014923515729606152,0.03763124346733093,0.7594791650772095,0.020283320918679237,0.04901369288563728,0.6011959314346313,0.014667556621134281,0.03509112074971199,0.7817679643630981,0.01735713519155979,0.042594291269779205,0.6992084980010986,0.019935304298996925,0.05304587632417679,0.6426550149917603,0.011848357506096363,0.023763572797179222,0.9148418307304382
Dolichoderus_quadripunctatus_CASENT0745213_processed.obj,Stage_2_deform_coarse,0.0012529173400253057,0.03811652585864067,0.01774808019399643,0.02036844566464424,0.054706230759620667,0.16284823417663574,0.08008109778165817,0.08250000327825546,0.07779999822378159,0.33446574211120605,0.3566666841506958,0.31486666202545166,0.6722696423530579,0.717033326625824,0.6327666640281677,0.9436449408531189,0.9528666734695435,0.9345999956130981,0.7035495042800903,0.3167666792869568,1.0071243047714233,0.27225959300994873,1.055051565170288,0.9410410523414612,0.031619273126125336,1.0547823905944824,0.07772082090377808,0.0,0.7964786887168884,0.2798716127872467,0.0005566210020333529,0.001671090954914689,0.011370985768735409,15.13516902923584,100.02693176269531,0.012834293767809868,0.012480995617806911,0.01653107814490795,0.012840700335800648,-5.018152296543121e-05,0.015986381098628044,0.040962979197502136,0.767905056476593,0.014502313919365406,0.03707456588745117,0.7847285866737366,0.02835097908973694,0.08361472189426422,0.4944751560688019,0.021122321486473083,0.05151301249861717,0.6200528144836426,0.013609698042273521,0.03202669695019722,0.811165452003479,0.014388598501682281,0.04015064612030983,0.7956204414367676
Dolichoderus_sibiricus_OKENT0105316_processed.obj,Stage_2_deform_coarse,0.0009330050088465214,0.032651983201503754,0.01586310938000679,0.016788871958851814,0.043850939720869064,0.1899663656949997,0.12653814256191254,0.1284666657447815,0.12466666847467422,0.4155966341495514,0.4286666810512543,0.403300017118454,0.7227652668952942,0.7350333333015442,0.7109000086784363,0.9720277786254883,0.9767000079154968,0.9674000144004822,0.654293417930603,0.38003334403038025,1.0099619626998901,0.22720372676849365,1.0618122816085815,0.938268780708313,0.03404504805803299,1.0510241985321045,0.08336228877305984,0.0,0.7365702986717224,0.22648605704307556,0.0005196807906031609,0.0014691370306536555,0.018228376284241676,15.25904369354248,104.9032974243164,0.013616078533232212,0.013861090876162052,0.015454617328941822,0.013264905661344528,-3.228243440389633e-05,0.01340405736118555,0.0341099351644516,0.7954806685447693,0.011112533509731293,0.02465823106467724,0.9034038186073303,0.02149101532995701,0.04391995072364807,0.5359116196632385,0.015413773246109486,0.033275339752435684,0.7044855356216431,0.016844723373651505,0.04150077700614929,0.6802161335945129,0.015210246667265892,0.06732603162527084,0.8467153310775757
Dorylus_fulvus_CASENT0745674_processed.obj,Stage_2_deform_coarse,0.0008233927073888481,0.031220264732837677,0.01430756039917469,0.016912704333662987,0.0460628978908062,0.14682865142822266,0.11733990907669067,0.12293333560228348,0.11223333328962326,0.42373591661453247,0.4637666642665863,0.3900666832923889,0.7590552568435669,0.8052999973297119,0.7178333401679993,0.9691141843795776,0.9763000011444092,0.9620333313941956,0.7369200587272644,0.2581999897956848,1.0082095861434937,0.20598562061786652,1.0565977096557617,0.9399438500404358,0.032199837267398834,1.0382169485092163,0.0702265128493309,0.0,0.7853737473487854,0.3311721682548523,0.0005057715461589396,0.0014442505780607462,0.02669980376958847,14.724438667297363,98.67156219482422,0.01273657102137804,0.025385523214936256,0.0320068895816803,0.025766689330339432,-5.8760866522789e-05,0.012732249684631824,0.03202046826481819,0.8490999937057495,0.013567985035479069,0.02994103729724884,0.8206071257591248,0.02108684927225113,0.06507907062768936,0.6298342943191528,0.015361406840384007,0.042046841233968735,0.7598944902420044,0.01409919373691082,0.038666363805532455,0.8026756048202515,0.017688965424895287,0.057139597833156586,0.7323600649833679
Dorylus_fulvus_CASENT0745675_processed.obj,Stage_2_deform_coarse,0.00043143751099705696,0.023054394870996475,0.010391711257398129,0.012662683613598347,0.03330451622605324,0.15623770654201508,0.16934055089950562,0.17623333632946014,0.16296666860580444,0.5497710108757019,0.5876666903495789,0.5164666771888733,0.8874251246452332,0.9214000105857849,0.8558666706085205,0.9897642731666565,0.9980999827384949,0.9815666675567627,0.8084408044815063,0.2687999904155731,1.0047698020935059,0.10792464762926102,1.04633367061615,0.9535425901412964,0.0269333366304636,1.0145803689956665,0.055103544145822525,0.0,0.8144826889038086,0.3807370662689209,0.00038853182923048735,0.0010260149138048291,0.008393188007175922,13.262866020202637,76.44361114501953,0.006612592842429876,0.0116578945890069,0.014223345555365086,0.011787195689976215,1.7235055565834045e-05,0.0090287821367383,0.021325819194316864,0.9410187602043152,0.010584001429378986,0.01899409294128418,0.9632014632225037,0.011138263158500195,0.026316380128264427,0.8867403864860535,0.010033206082880497,0.020203905180096626,0.9472295641899109,0.011911614798009396,0.02755768597126007,0.8837149739265442,0.01071766298264265,0.024623991921544075,0.8722627758979797
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.0005514602526091039,0.026537053287029266,0.012012813240289688,0.014524240978062153,0.035379428416490555,0.10731427371501923,0.13817670941352844,0.14143332839012146,0.1350666731595993,0.4690147936344147,0.5035666823387146,0.4388999938964844,0.8131343126296997,0.8554999828338623,0.7747666835784912,0.9901286959648132,0.9975333213806152,0.9828333258628845,0.7806436419487,0.20170000195503235,1.0097368955612183,0.49864277243614197,1.0528556108474731,0.9447667002677917,0.030148444697260857,1.034857153892517,0.06347861140966415,0.0,0.811796247959137,0.3602102994918823,0.0004495229513850063,0.0012375898659229279,0.02262500487267971,13.60470962524414,82.19658660888672,0.007850417867302895,0.0027918487321585417,0.006588830146938562,0.0027585551142692566,-0.0010285230819135904,0.011147642508149147,0.025108352303504944,0.8847185373306274,0.011595943942666054,0.023361677303910255,0.8771848678588867,0.010850443504750729,0.02571440488100052,0.8784530758857727,0.01107054390013218,0.020135363563895226,0.9445910453796387,0.012113716453313828,0.028427334502339363,0.8536146283149719,0.009991183876991272,0.027360284700989723,0.9111921787261963
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0008785836980678141,0.03163038194179535,0.017408836632966995,0.014221545308828354,0.04909178987145424,0.12792564928531647,0.1467626690864563,0.1459999978542328,0.1475333422422409,0.4296167492866516,0.4182666838169098,0.4415999948978424,0.7372432947158813,0.7076666951179504,0.7694000005722046,0.9707977175712585,0.9514333605766296,0.9909666776657104,0.6051712036132812,0.30709999799728394,1.0074559450149536,0.1803128868341446,1.0550771951675415,0.9447441101074219,0.031125618144869804,1.0288926362991333,0.06887317448854446,0.0,0.7666425704956055,0.34433549642562866,0.0004926144029013813,0.001297173323109746,0.028496945276856422,14.46012020111084,91.08609008789062,0.010391217656433582,0.015184519812464714,0.021353431046009064,0.015608030371367931,1.1929310858249664e-05,0.012715787626802921,0.031327396631240845,0.8207583427429199,0.029468422755599022,0.07850147783756256,0.4438822269439697,0.01477479562163353,0.04198945686221123,0.7513812184333801,0.012599634006619453,0.03349730372428894,0.8205804824829102,0.012010029517114162,0.03086606226861477,0.8386930823326111,0.014082267880439758,0.049044523388147354,0.8138685822486877
Euprenolepis_cf.wittei_CASENT0878049_processed.obj,Stage_2_deform_coarse,0.000800201902166009,0.02938785031437874,0.013311045244336128,0.01607680507004261,0.048539333045482635,0.09360603988170624,0.1910112351179123,0.20153333246707916,0.1815333366394043,0.50100177526474,0.5446000099182129,0.4638666808605194,0.7751768231391907,0.8102666735649109,0.7430000305175781,0.9654041528701782,0.9767000079154968,0.9543666839599609,0.677044689655304,0.2593666613101959,1.0133250951766968,0.34950190782546997,1.0571340322494507,0.9458147287368774,0.031743694096803665,1.163145899772644,0.07303214073181152,0.0,0.7814837694168091,0.2572813630104065,0.000456655106972903,0.0013106437399983406,0.02402554079890251,14.246145248413086,89.72032165527344,0.009935176931321621,0.04060469940304756,0.042979929596185684,0.0410478338599205,-1.8034130334854126e-05,0.014084096066653728,0.033760860562324524,0.7843738198280334,0.006067339796572924,0.013100088573992252,0.9862005114555359,0.006901967339217663,0.010504149831831455,1.0,0.013092655688524246,0.03932679072022438,0.8364116549491882,0.015089193359017372,0.040365446358919144,0.7494211792945862,0.014038898050785065,0.04202185943722725,0.7737226486206055
Formica_cf.fusca_CASENT0878143_processed.obj,Stage_2_deform_coarse,0.00017705088248476386,0.01580953411757946,0.007601502351462841,0.008208031766116619,0.0182767603546381,0.05868725851178169,0.31812921166419983,0.3356666564941406,0.3023333251476288,0.7494802474975586,0.7750999927520752,0.7254999876022339,0.9734838008880615,0.9791666865348816,0.9678666591644287,0.99958336353302,0.999500036239624,0.999666690826416,0.863932192325592,0.08676666766405106,1.0135741233825684,0.2444615662097931,1.051700472831726,0.9513176083564758,0.030831366777420044,1.0475494861602783,0.06141505017876625,0.0,0.8374218344688416,0.3869157135486603,0.00035827624378725886,0.000998220406472683,0.019342239946126938,12.925636291503906,73.84004974365234,0.006351998075842857,0.0043742419220507145,0.007571539841592312,0.004399713594466448,-0.00030809221789240837,0.009121325798332691,0.019884783774614334,0.9525086283683777,0.008469483815133572,0.017086530104279518,0.9940202236175537,0.0071579767391085625,0.018609123304486275,0.961326003074646,0.007803601678460836,0.015669042244553566,0.9815303683280945,0.0068000443279743195,0.014052868820726871,0.9891947507858276,0.00584992254152894,0.013258453458547592,0.9781022071838379
Hypoponera_sp._CASENT0744201_processed.obj,Stage_2_deform_coarse,0.0005340793868526816,0.026407647877931595,0.012365633621811867,0.014042015187442303,0.035075295716524124,0.12909318506717682,0.1401919573545456,0.1445000022649765,0.1361333280801773,0.46918419003486633,0.4941333532333374,0.44663333892822266,0.8171215057373047,0.8431333303451538,0.7926666736602783,0.9939197897911072,0.9994333386421204,0.9884666800498962,0.7784645557403564,0.28076666593551636,1.0085430145263672,0.30451682209968567,1.0482211112976074,0.9536532759666443,0.027886632829904556,1.0369055271148682,0.06284131109714508,0.0,0.7784251570701599,0.2799184024333954,0.0004345163470134139,0.0011817144695669413,0.02354593388736248,13.39630126953125,81.3105697631836,0.00788299273699522,0.011331669986248016,0.01627323403954506,0.012688897550106049,-0.00048661883920431137,0.0119603481143713,0.026096276938915253,0.8690156936645508,0.019232148304581642,0.03888307511806488,0.5791168212890625,0.012095627374947071,0.03724566847085953,0.881215512752533,0.011357900686562061,0.027289392426609993,0.8839050531387329,0.010916209779679775,0.028412265703082085,0.8898894190788269,0.008695953525602818,0.02133525162935257,0.9428223967552185
Lasius_fuliginosus_CASENT0745541_processed.obj,Stage_2_deform_coarse,0.0005297934403643012,0.024405861273407936,0.01013691071420908,0.014268950559198856,0.03905874490737915,0.1275438368320465,0.18083590269088745,0.19323334097862244,0.16993333399295807,0.5471352338790894,0.6198333501815796,0.4897000193595886,0.8535672426223755,0.9187333583831787,0.7970333695411682,0.985523521900177,0.9982333183288574,0.9731333255767822,0.7793307900428772,0.25993332266807556,1.0090217590332031,0.21325746178627014,1.0498133897781372,0.9515970349311829,0.028161562979221344,1.045210599899292,0.06275069713592529,0.0,0.8059746623039246,0.3170394003391266,0.00041477911872789264,0.0011618431890383363,0.013777531683444977,13.114944458007812,81.48662567138672,0.008013290353119373,0.023429183289408684,0.027122076600790024,0.024487342685461044,0.00011025369167327881,0.010693415999412537,0.02362649142742157,0.9050172567367554,0.008258245885372162,0.014948207885026932,0.9806807637214661,0.013976138085126877,0.04086996987462044,0.7872928380966187,0.009021170437335968,0.019062433391809464,0.9551451802253723,0.01104650180786848,0.025231551378965378,0.8898894190788269,0.01127887424081564,0.030993930995464325,0.8661800622940063
Lasius_orientalis_OKENT0105322_processed.obj,Stage_2_deform_coarse,0.0008007106371223927,0.03136536478996277,0.01388466451317072,0.017480701208114624,0.04614715278148651,0.11844287067651749,0.12290320545434952,0.12729999423027039,0.11879999935626984,0.4184221923351288,0.4587666690349579,0.3846000134944916,0.7372657656669617,0.800166666507721,0.6835333704948425,0.9764720797538757,0.9898333549499512,0.9634667038917542,0.7094109654426575,0.31459999084472656,1.0058447122573853,0.15490533411502838,1.054918885231018,0.9401529431343079,0.03055138699710369,1.0399045944213867,0.07252000272274017,0.0,0.8060168623924255,0.27406418323516846,0.0005054209614172578,0.001430660136975348,0.026627598330378532,14.890127182006836,101.87689208984375,0.013062314130365849,0.0018358780071139336,0.00542558915913105,0.001859522657468915,-0.0007898679468780756,0.01371665671467781,0.03428560495376587,0.7939487099647522,0.01309698075056076,0.029574519023299217,0.8422262668609619,0.013498193584382534,0.028341013938188553,0.8093922734260559,0.020113682374358177,0.045362748205661774,0.5699208974838257,0.013907775282859802,0.03442847356200218,0.8103936314582825,0.011076078750193119,0.02731441892683506,0.8929440379142761
