mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00039503397420048714,0.022659841924905777,0.011570754460990429,0.011089087463915348,0.030112603679299355,0.08834487199783325,0.15602445602416992,0.15863333642482758,0.1535000056028366,0.5564361214637756,0.5703333616256714,0.5432000160217285,0.8891332745552063,0.8852999806404114,0.8930000066757202,0.9941927194595337,0.9893333315849304,0.9991000294685364,0.7741863131523132,0.2696666717529297,1.985674500465393,4.205379486083984,5.49138069152832,0.31903737783432007,0.6238056421279907,10.747000694274902,1.1418579816818237,0.0,0.6750115752220154,0.1809711754322052,0.035425372421741486,0.08056090772151947,0.1884831190109253,14.410672187805176,76.26569366455078,0.006746846716850996,0.028325218707323074,0.07620907574892044,0.02861180156469345,0.005767831578850746,0.007928398437798023,0.014568471349775791,0.9954023361206055,0.008145635947585106,0.014374439604580402,0.996778666973114,0.006593489553779364,0.010739974677562714,0.9972376227378845,0.007176049053668976,0.012152841314673424,1.0,0.008213289082050323,0.014413741417229176,0.9896987080574036,0.008204328827559948,0.014043271541595459,0.9975668787956238
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00024667379329912364,0.01780572161078453,0.009074280969798565,0.008731439709663391,0.02469034492969513,0.07875346392393112,0.25484150648117065,0.26170000433921814,0.24833333492279053,0.7182831168174744,0.7436000108718872,0.6946333646774292,0.9427667260169983,0.9292333722114563,0.9567000269889832,0.998079776763916,0.9962000250816345,0.9999666810035706,0.8143593072891235,0.17326666414737701,2.3431379795074463,5.872959136962891,7.130253791809082,0.445394366979599,0.597619354724884,15.211973190307617,1.0858051776885986,0.0,0.7104629874229431,0.2053404003381729,0.029464004561305046,0.06795293092727661,0.18351705372333527,13.608010292053223,78.77849578857422,0.00805058516561985,0.031180409714579582,0.07387379556894302,0.03134802728891373,0.006697738543152809,0.006272938102483749,0.011419709771871567,0.9988505840301514,0.006853180937469006,0.012668662704527378,0.9953981041908264,0.006318795494735241,0.01164013147354126,1.0,0.007807018700987101,0.014364181086421013,0.9841688871383667,0.006634330376982689,0.01156250573694706,0.9994849562644958,0.006943302229046822,0.011627971194684505,0.9975668787956238
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0005048707826063037,0.022212279960513115,0.012635418213903904,0.009576861746609211,0.039575591683387756,0.1343027651309967,0.18264392018318176,0.1853666752576828,0.18000000715255737,0.6309083700180054,0.6248999834060669,0.6370333433151245,0.9078060984611511,0.8726333379745483,0.9459333419799805,0.9830332398414612,0.9675999879837036,0.9989666938781738,0.7620640993118286,0.3467666804790497,1.8776113986968994,5.284759044647217,4.51494836807251,0.3404143452644348,0.5667431354522705,15.886539459228516,1.0547568798065186,0.0,0.6865050792694092,0.1748243272304535,0.03807380050420761,0.08319292217493057,0.2059747576713562,13.226883888244629,67.67431640625,0.004530491307377815,0.05898486077785492,0.17318254709243774,0.05948948860168457,0.0065108053386211395,0.007086456753313541,0.012836582958698273,0.9961686134338379,0.0072219111025333405,0.012920966371893883,0.9990796446800232,0.009479056112468243,0.01691289246082306,0.9861878752708435,0.007938253693282604,0.014608574099838734,0.9947230219841003,0.0071168579161167145,0.012561021372675896,0.9917589426040649,0.006563151720911264,0.011013103649020195,0.989051103591919
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0004408321110531688,0.021123871207237244,0.012000663205981255,0.009123208001255989,0.03684188798069954,0.14709636569023132,0.19808177649974823,0.20000000298023224,0.19619999825954437,0.6544057726860046,0.6448333263397217,0.6642666459083557,0.9177506566047668,0.8801000118255615,0.9587666988372803,0.9841522574424744,0.9693000316619873,0.9994666576385498,0.797986626625061,0.25760000944137573,1.6954987049102783,3.3271474838256836,4.170531272888184,0.3581183850765228,0.5477747917175293,7.89633321762085,0.976466953754425,0.0,0.6747655272483826,0.18261562287807465,0.033332571387290955,0.07327704131603241,0.19423900544643402,13.297401428222656,66.8619384765625,0.0047912392765283585,0.042393848299980164,0.09870684891939163,0.04278426617383957,0.008877143263816833,0.006830839905887842,0.01208264846354723,0.9984674453735352,0.007285490166395903,0.013104598969221115,0.9912563562393188,0.00806695781648159,0.01318593230098486,0.9889503121376038,0.008653038181364536,0.01713463105261326,0.9683377742767334,0.006840204820036888,0.012147277593612671,0.9976822137832642,0.007751583121716976,0.01277458667755127,0.9975668787956238
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.001014180132187903,0.03488621115684509,0.01883503422141075,0.016051175072789192,0.05694995075464249,0.16071732342243195,0.05393201485276222,0.05420000106096268,0.05366666615009308,0.2995150089263916,0.3034999966621399,0.29563334584236145,0.7438611388206482,0.7418333292007446,0.74590003490448,0.9613415598869324,0.9345333576202393,0.9897333383560181,0.7473609447479248,0.2101999968290329,1.7667820453643799,2.7493929862976074,4.553403377532959,0.3438127934932709,0.5938290357589722,6.056385517120361,1.1221760511398315,0.0,0.6617410182952881,0.1687084287405014,0.053327590227127075,0.11943380534648895,0.356039434671402,15.592148780822754,77.1637191772461,0.0063557252287864685,0.03931428864598274,0.10196146368980408,0.03991929814219475,0.014039210975170135,0.01139359176158905,0.020404616370797157,0.9417624473571777,0.011341849341988564,0.020885350182652473,0.9355729818344116,0.013402597047388554,0.022277874872088432,0.8867403864860535,0.011239110492169857,0.0185070913285017,0.9815303683280945,0.01014719344675541,0.018585646525025368,0.9703837633132935,0.011280754581093788,0.020461885258555412,0.9428223967552185
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011900346726179123,0.03703443333506584,0.019913749769330025,0.017120683565735817,0.05661966651678085,0.20536057651042938,0.04289790242910385,0.04320000112056732,0.04260000213980675,0.23986254632472992,0.2470666766166687,0.23306666314601898,0.7046416997909546,0.7179333567619324,0.6918333172798157,0.9664954543113708,0.9402333498001099,0.9942666888237,0.75009685754776,0.2750000059604645,2.0207886695861816,6.689132213592529,5.287107944488525,0.3267521560192108,0.6262075304985046,22.433931350708008,1.2968151569366455,0.0,0.6785970330238342,0.1598554402589798,0.06197265908122063,0.13232743740081787,0.2676975131034851,15.950927734375,79.70799255371094,0.007007594686001539,0.04423584043979645,0.10587389022111893,0.045025914907455444,0.015636861324310303,0.012116240337491035,0.02173403836786747,0.9187739491462708,0.012219290249049664,0.021289801225066185,0.9236079454421997,0.013120109215378761,0.02258426696062088,0.8756906390190125,0.012768739834427834,0.021022429689764977,0.9208443760871887,0.011562114581465721,0.021037306636571884,0.9366469383239746,0.012149028480052948,0.020924804732203484,0.9318735003471375
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.0004697122785728425,0.02157122828066349,0.012173863127827644,0.009397365152835846,0.040945880115032196,0.12065260857343674,0.2024693489074707,0.20613333582878113,0.19893333315849304,0.6459760069847107,0.6572666764259338,0.6350666880607605,0.9142978191375732,0.8798666596412659,0.951533317565918,0.9811365008354187,0.9630333185195923,0.9999333620071411,0.7785714864730835,0.21629999577999115,1.9666969776153564,4.882872581481934,5.346508026123047,0.3819997310638428,0.572297990322113,21.068248748779297,1.0410540103912354,0.0,0.6821091175079346,0.1819416582584381,0.0317859947681427,0.07321139425039291,0.19747567176818848,13.402421951293945,74.3392333984375,0.006420912221074104,0.023366020992398262,0.06088618189096451,0.023374713957309723,0.004386512562632561,0.006701807025820017,0.011704599484801292,0.9992337226867676,0.006420074962079525,0.01156805269420147,1.0,0.007554921787232161,0.013714632950723171,0.991712749004364,0.006739534437656403,0.012155629694461823,1.0,0.006744532845914364,0.011721868999302387,0.9933041930198669,0.008190056309103966,0.014961508102715015,0.9756690859794617
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0003004703903570771,0.018539004027843475,0.010328508913516998,0.008210496045649052,0.029692629352211952,0.09290662407875061,0.2537464201450348,0.25280001759529114,0.2547000050544739,0.7182273268699646,0.6971666812896729,0.7405999898910522,0.9324299097061157,0.8982333540916443,0.9693333506584167,0.9922960996627808,0.9850333333015442,0.999666690826416,0.816717267036438,0.26783332228660583,2.022876739501953,9.032509803771973,5.088813781738281,0.365752249956131,0.6048321723937988,15.657063484191895,1.0791420936584473,0.0,0.6937925219535828,0.1937720775604248,0.03055145964026451,0.07604756206274033,0.35619357228279114,13.978743553161621,79.65607452392578,0.0076920571736991405,0.019820161163806915,0.05569417402148247,0.020083604380488396,0.002185828983783722,0.00574256107211113,0.010429679416120052,0.9973180294036865,0.005877653602510691,0.010863264091312885,0.999539852142334,0.00772866839542985,0.01556277647614479,0.9889503121376038,0.006971695926040411,0.012934757396578789,0.9894459247589111,0.006519780028611422,0.011411232873797417,0.9969096183776855,0.006658056750893593,0.010425709187984467,0.9939172863960266
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0002904651337303221,0.017859306186437607,0.010424618609249592,0.00743468850851059,0.03377737104892731,0.08991663157939911,0.3128126859664917,0.3139333426952362,0.3117000162601471,0.7452945113182068,0.6968333125114441,0.8009999990463257,0.925006091594696,0.8726333379745483,0.9840666651725769,0.9941861033439636,0.9887000322341919,0.9997333288192749,0.6997458338737488,0.3227333426475525,6.207592964172363,16.559358596801758,25.89126968383789,0.3715716600418091,1.1171058416366577,139.91116333007812,2.1010019779205322,0.0,0.5498544573783875,0.12732137739658356,0.035566892474889755,0.09329178184270859,0.32586631178855896,17.7269287109375,95.34181213378906,0.011179558001458645,0.022645236924290657,0.056684888899326324,0.02323799952864647,0.0032478924840688705,0.005702414084225893,0.010845337063074112,0.9973180294036865,0.004748896695673466,0.00825000461190939,1.0,0.005061922129243612,0.008382294327020645,0.9972376227378845,0.004761035088449717,0.007567170076072216,0.9894459247589111,0.005808939691632986,0.011743498034775257,0.9884110689163208,0.005586390383541584,0.009875255636870861,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.003476907266303897,0.04346764087677002,0.03130653128027916,0.012161108665168285,0.14865492284297943,0.29213228821754456,0.0846666544675827,0.08463333547115326,0.08470000326633453,0.41980817914009094,0.4068666696548462,0.4336000084877014,0.8018397092819214,0.7240000367164612,0.8984333276748657,0.9040217399597168,0.8270666599273682,0.9967666864395142,0.7411845922470093,0.2173333317041397,1.6995525360107422,3.114992618560791,4.368614673614502,0.36919885873794556,0.5583474636077881,6.720242977142334,1.0816808938980103,0.0,0.6708972454071045,0.1694246232509613,0.05208434909582138,0.13334189355373383,0.3230060040950775,14.053189277648926,72.2446060180664,0.004954206291586161,0.0781974196434021,0.14530819654464722,0.0785045400261879,0.019818779081106186,0.009913132525980473,0.01654905267059803,0.9708812236785889,0.009428465738892555,0.01764979586005211,0.9737690091133118,0.010005959309637547,0.016225067898631096,0.9944751858711243,0.008945422247052193,0.015572667121887207,0.9894459247589111,0.009340550750494003,0.015672113746404648,0.9935616850852966,0.010622049681842327,0.016977984458208084,0.9805352687835693
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0011639303993433714,0.03053816594183445,0.019217118620872498,0.011321047320961952,0.07819750905036926,0.17779825627803802,0.11243270337581635,0.11270000040531158,0.11216666549444199,0.4872041940689087,0.47940000891685486,0.4952666759490967,0.8408955335617065,0.7813000082969666,0.9103333353996277,0.9515920281410217,0.9080666899681091,0.999500036239624,0.7248830795288086,0.27593332529067993,1.8093560934066772,4.43809700012207,4.386693954467773,0.3185437023639679,0.5857114195823669,14.34310531616211,1.0993530750274658,0.0,0.6536315083503723,0.16047802567481995,0.047115981578826904,0.10566962510347366,0.2300006002187729,14.911420822143555,72.62332916259766,0.006029790733009577,0.05391648784279823,0.15897111594676971,0.05525251477956772,0.01339588314294815,0.008486726321280003,0.015708157792687416,0.9850574731826782,0.008695170283317566,0.0159884225577116,0.9806718826293945,0.007940923795104027,0.013528344221413136,1.0,0.008234617300331593,0.014570166356861591,0.97625333070755,0.009387374855577946,0.0174905676394701,0.9608550071716309,0.009159445762634277,0.01474364846944809,0.974452555179596
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.001941780443303287,0.04128343611955643,0.025877695530653,0.015405739657580853,0.09967850148677826,0.2545749247074127,0.051980506628751755,0.051600001752376556,0.05236666649580002,0.29255786538124084,0.287933349609375,0.29733332991600037,0.7282989025115967,0.689466655254364,0.7717666625976562,0.9211613535881042,0.8575000166893005,0.995033323764801,0.7262665629386902,0.313233345746994,1.7511194944381714,2.8165698051452637,4.737700462341309,0.2879973351955414,0.6425288915634155,7.632513046264648,1.2278351783752441,0.0,0.6435673236846924,0.15438887476921082,0.057797279208898544,0.14068761467933655,0.2852433919906616,15.024983406066895,86.90225982666016,0.009452104568481445,0.057354774326086044,0.16378851234912872,0.05745672062039375,0.006961550563573837,0.010964985005557537,0.02069147862493992,0.9452107548713684,0.010044821538031101,0.017662547528743744,0.9737690091133118,0.010870251804590225,0.0186646468937397,0.9751381874084473,0.01488431729376316,0.0398956760764122,0.8601583242416382,0.01010934915393591,0.017529720440506935,0.9775946736335754,0.011101698502898216,0.021358123049139977,0.9330900311470032
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.000730054103769362,0.021213805302977562,0.014588145539164543,0.006625659763813019,0.05847160518169403,0.1531093567609787,0.35116419196128845,0.33309999108314514,0.37130001187324524,0.7707328200340271,0.6890000104904175,0.8744666576385498,0.8936591148376465,0.8163333535194397,0.987166702747345,0.9664861559867859,0.9354667067527771,0.9996333718299866,0.7227944135665894,0.2962999939918518,1.8511979579925537,6.7443695068359375,3.6774067878723145,0.3606482744216919,0.5003567934036255,15.727314949035645,0.9230796694755554,0.0,0.6213134527206421,0.1252679079771042,0.032722894102334976,0.08881917595863342,0.32115229964256287,13.038653373718262,59.747528076171875,0.0029985986184328794,0.02534658834338188,0.04896411672234535,0.025967111811041832,0.0031146295368671417,0.004458670038729906,0.008042973466217518,1.0,0.006916865706443787,0.01818043552339077,0.9608835577964783,0.004909990821033716,0.008401826024055481,1.0,0.005768219009041786,0.009667479433119297,1.0,0.005434026010334492,0.009456665255129337,0.9984548091888428,0.0060975030064582825,0.011948931030929089,0.9793187379837036
