mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0007528795977123082,0.020477641373872757,0.01411803811788559,0.006359603721648455,0.06388368457555771,0.15388847887516022,0.38656407594680786,0.3763333261013031,0.3973666727542877,0.8024116158485413,0.736299991607666,0.8815667033195496,0.9086461067199707,0.8381666541099548,0.9920666813850403,0.9632568955421448,0.9292333722114563,0.9998666644096375,0.7268860936164856,0.18836666643619537,1.839895248413086,6.813907623291016,3.6734628677368164,0.3630056083202362,0.495744526386261,18.555944442749023,0.9390581846237183,0.0,0.6149198412895203,0.12672564387321472,0.032069575041532516,0.08563835918903351,0.17422403395175934,13.05070686340332,61.04015350341797,0.003878622082993388,0.02171100489795208,0.03926428407430649,0.022287890315055847,0.0013754982501268387,0.0045668575912714005,0.008461330085992813,1.0,0.006822042632848024,0.01743689551949501,0.9604234099388123,0.005341542884707451,0.01013160403817892,0.9972376227378845,0.00576965045183897,0.010530519299209118,1.0,0.005486311856657267,0.009573991410434246,0.9984548091888428,0.005888319108635187,0.011540783569216728,0.9841849207878113
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0014607282355427742,0.03224841132760048,0.022388678044080734,0.00985973235219717,0.09038500487804413,0.17604920268058777,0.15520362555980682,0.15256667137145996,0.1579333394765854,0.562183141708374,0.5213666558265686,0.6099333167076111,0.8175109028816223,0.7211666703224182,0.9435666799545288,0.9233039617538452,0.8585667014122009,0.9986000061035156,0.6644092798233032,0.3479333519935608,1.8817678689956665,4.531000137329102,5.033537864685059,0.31813308596611023,0.6131166815757751,15.662736892700195,1.100753664970398,0.0,0.6635760068893433,0.16522207856178284,0.04181937873363495,0.09922647476196289,0.49923571944236755,13.91210651397705,70.99308013916016,0.005377921275794506,0.02496485784649849,0.056450456380844116,0.025978930294513702,-8.636340498924255e-05,0.008250230923295021,0.01654236763715744,0.9563218355178833,0.006151182111352682,0.010991327464580536,1.0,0.008113489486277103,0.01223026867955923,0.9944751858711243,0.007373124361038208,0.011578601785004139,1.0,0.007365759462118149,0.012967444024980068,0.9912438988685608,0.009479011408984661,0.026362700387835503,0.9233576655387878
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.00023754118592478335,0.016367200762033463,0.008941593579947948,0.007425606716424227,0.026437267661094666,0.09577783942222595,0.32358792424201965,0.3266666829586029,0.32056668400764465,0.7810829281806946,0.7804999947547913,0.7816666960716248,0.9546505808830261,0.9242666959762573,0.9871000051498413,0.9938167333602905,0.988099992275238,0.9995999932289124,0.8030776977539062,0.11699999868869781,1.3147450685501099,1.202780842781067,3.0397839546203613,0.43137863278388977,0.4010988771915436,2.3455002307891846,0.7070074081420898,0.0,0.7365795373916626,0.2186512053012848,0.021542832255363464,0.05518093332648277,0.1831790655851364,12.541365623474121,61.5628547668457,0.0029008181300014257,0.028924353420734406,0.05848568305373192,0.02908325009047985,0.0006571188569068909,0.006119622848927975,0.011599141173064709,0.9919540286064148,0.00498931435868144,0.009317941963672638,1.0,0.008394017815589905,0.01187417283654213,1.0,0.005814447067677975,0.009587031789124012,1.0,0.0061272731982171535,0.010941271670162678,0.9997425079345703,0.007489888928830624,0.011642453260719776,0.9793187379837036
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0013630030443891883,0.03369321674108505,0.021354414522647858,0.012338800355792046,0.08673451840877533,0.1891312301158905,0.10229266434907913,0.10143333673477173,0.10316666960716248,0.436364084482193,0.4237666726112366,0.44973334670066833,0.8090962171554565,0.7530666589736938,0.8741333484649658,0.9361042976379395,0.8810999989509583,0.9984333515167236,0.7483642101287842,0.31470000743865967,1.4872088432312012,2.0420315265655518,3.8325722217559814,0.2906337082386017,0.5593773126602173,4.72116231918335,1.0502138137817383,0.0,0.644740879535675,0.13649199903011322,0.05147711932659149,0.10845315456390381,0.22039096057415009,13.722546577453613,69.45308685302734,0.0047912392765283585,0.07393424212932587,0.17032311856746674,0.07389207184314728,0.012856360524892807,0.009338177740573883,0.017023853957653046,0.9697318077087402,0.008912910707294941,0.01601373590528965,0.9871146082878113,0.0085596339777112,0.014959961175918579,0.9972376227378845,0.008835055865347385,0.015638699755072594,0.9973615407943726,0.009978994727134705,0.02038511447608471,0.9472057819366455,0.010384684428572655,0.01871936023235321,0.9549878239631653
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.001056928071193397,0.031011739745736122,0.018502136692404747,0.012509603053331375,0.07096202671527863,0.19474203884601593,0.0935148149728775,0.0939333364367485,0.09310000389814377,0.4162801504135132,0.41743335127830505,0.4151333272457123,0.8370131850242615,0.8015999794006348,0.8756999969482422,0.9566398859024048,0.9178666472434998,0.9988333582878113,0.7627217769622803,0.32403334975242615,1.7289730310440063,3.3302996158599854,4.220207214355469,0.3101423382759094,0.5743695497512817,7.0051188468933105,1.044313907623291,0.0,0.6875429153442383,0.1701725572347641,0.04314412549138069,0.09633830189704895,0.28882578015327454,14.34194564819336,69.25086975097656,0.005443108268082142,0.03740127012133598,0.0775957703590393,0.03757268190383911,0.0050508007407188416,0.009210174903273582,0.01673441007733345,0.9839080572128296,0.008872296661138535,0.016560258343815804,0.9894155859947205,0.008812928572297096,0.014834434725344181,1.0,0.009432281367480755,0.01585450768470764,0.9947230219841003,0.009779882617294788,0.01733941212296486,0.9683234691619873,0.009776690974831581,0.016862336546182632,0.9817517995834351
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0007509830174967647,0.026506343856453896,0.015558681450784206,0.01094766240566969,0.057768531143665314,0.17857055366039276,0.12600359320640564,0.12729999423027039,0.1247333362698555,0.5123947858810425,0.514033317565918,0.5107666850090027,0.8845757246017456,0.8432999849319458,0.9301000237464905,0.9664655327796936,0.937333345413208,0.9974666833877563,0.7832010388374329,0.1501000076532364,1.6294254064559937,2.9048068523406982,3.9049298763275146,0.3505760431289673,0.5458820462226868,6.457062244415283,1.0186811685562134,0.0,0.6834725737571716,0.1756390929222107,0.049219969660043716,0.10916997492313385,0.2239847332239151,14.201982498168945,67.2086410522461,0.0038460285868495703,0.05789337679743767,0.09482739865779877,0.05804412439465523,0.0009543001651763916,0.008781778626143932,0.0159465279430151,0.9735632538795471,0.008729814551770687,0.0165247842669487,0.9714680314064026,0.011463640257716179,0.01695416308939457,0.9944751858711243,0.00869924109429121,0.014332350343465805,0.9973615407943726,0.00851768720895052,0.014510220848023891,0.9948493838310242,0.010167657397687435,0.018596068024635315,0.956204354763031
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0007431444246321917,0.02205502986907959,0.013616790063679218,0.008438238874077797,0.05512640252709389,0.17732875049114227,0.23369984328746796,0.23569999635219574,0.23173333704471588,0.7179589867591858,0.7099666595458984,0.7261333465576172,0.9211536645889282,0.8760666847229004,0.9711333513259888,0.9709146022796631,0.9446333646774292,0.9987000226974487,0.8133029937744141,0.21090000867843628,1.8397177457809448,4.778164386749268,4.702723503112793,0.36921340227127075,0.5188115239143372,16.074684143066406,0.9232141375541687,0.0,0.7114843130111694,0.1876354068517685,0.030319832265377045,0.07253829389810562,0.2285768836736679,12.8428316116333,68.12655639648438,0.005247547756880522,0.021821482107043266,0.05908555909991264,0.02190069481730461,0.003685576841235161,0.006435723509639502,0.0114316176623106,0.9992337226867676,0.0063958545215427876,0.011553310789167881,1.0,0.007442283444106579,0.012735447846353054,0.9972376227378845,0.007995516061782837,0.013500492088496685,1.0,0.007467054761946201,0.013296774588525295,0.9737316966056824,0.006802933756262064,0.011031929403543472,0.9987834692001343
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.0005189788644202054,0.023118507117033005,0.013155143707990646,0.009963362477719784,0.04188191145658493,0.13026465475559235,0.15549840033054352,0.15600000321865082,0.1550000011920929,0.577664852142334,0.5766333341598511,0.5787000060081482,0.9105077385902405,0.8732666969299316,0.9510666728019714,0.9804556965827942,0.9620000123977661,0.9996333718299866,0.8075262904167175,0.14943332970142365,2.0644068717956543,7.154544830322266,4.857291221618652,0.3436008393764496,0.5729783773422241,28.799814224243164,1.0749058723449707,0.0,0.7048909068107605,0.19660718739032745,0.04087259992957115,0.08929382264614105,0.2507174611091614,13.164063453674316,65.4806137084961,0.004139369819313288,0.023576486855745316,0.06083230674266815,0.02361205220222473,0.005393315106630325,0.007518417667597532,0.013126682490110397,0.9965517520904541,0.007923232391476631,0.014152426272630692,0.9963184595108032,0.007346672471612692,0.012504950165748596,0.991712749004364,0.00904934387654066,0.015994271263480186,0.9894459247589111,0.008349317125976086,0.014505133032798767,0.9796549081802368,0.008711383678019047,0.014671090990304947,0.9939172863960266
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.0007723941234871745,0.028604231774806976,0.016379661858081818,0.012224568985402584,0.05593322589993477,0.14697565138339996,0.09492767602205276,0.09566666930913925,0.094200000166893,0.44847366213798523,0.4464000165462494,0.45056667923927307,0.8433305621147156,0.8081333637237549,0.8817333579063416,0.9673961400985718,0.9392333626747131,0.9973000288009644,0.7485161423683167,0.3003333508968353,1.620965600013733,2.466587543487549,4.237037658691406,0.3277118504047394,0.5734818577766418,4.730139255523682,1.0370150804519653,0.0,0.6602504253387451,0.1794942170381546,0.04275262728333473,0.09624438732862473,0.26574569940567017,14.291244506835938,75.13956451416016,0.0066816601902246475,0.029067259281873703,0.07718302309513092,0.029240163043141365,0.013825841248035431,0.008827541023492813,0.015720847994089127,0.9819923639297485,0.008468548767268658,0.014740962535142899,0.994017481803894,0.009385356679558754,0.01586504653096199,0.9972376227378845,0.009834576398134232,0.01823444850742817,0.9709762930870056,0.00851867999881506,0.014535041525959969,0.9894411563873291,0.009104243479669094,0.016564976423978806,0.9781022071838379
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_3_deform_fine,0.00022093357983976603,0.016182642430067062,0.009013703092932701,0.007168939337134361,0.02660396508872509,0.09467803686857224,0.3280635178089142,0.32553333044052124,0.33063334226608276,0.7880902290344238,0.7574333548545837,0.8213333487510681,0.947272539138794,0.9122999906539917,0.9850333333015442,0.9971120357513428,0.9949666857719421,0.9992666840553284,0.7715507745742798,0.20563334226608276,1.5573416948318481,2.825207233428955,3.8798258304595947,0.3627815246582031,0.49741193652153015,8.947371482849121,0.916959822177887,0.0,0.6503075957298279,0.1692676842212677,0.030035441741347313,0.0727316290140152,0.20640507340431213,13.054896354675293,64.43843078613281,0.00391121581196785,0.04245733469724655,0.09524703025817871,0.04335647076368332,0.0018556192517280579,0.005849174689501524,0.011313080787658691,0.9938697814941406,0.005138487555086613,0.009292390197515488,1.0,0.006132384296506643,0.00937706045806408,1.0,0.006385292857885361,0.012034843675792217,1.0,0.0060400883667171,0.011136711575090885,0.9969096183776855,0.0060799685306847095,0.010121509432792664,0.9927006959915161
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_3_deform_fine,0.0008864429546520114,0.0309503972530365,0.017965616658329964,0.01298477966338396,0.057870130985975266,0.14614450931549072,0.07338637113571167,0.07440000027418137,0.07240000367164612,0.39642825722694397,0.39116665720939636,0.40183332562446594,0.8126049041748047,0.7659333348274231,0.8653333187103271,0.9640120267868042,0.93340003490448,0.9966999888420105,0.7379610538482666,0.3784666657447815,1.5627198219299316,2.317704200744629,3.7959392070770264,0.3221529722213745,0.5761040449142456,5.122955799102783,1.0555974245071411,0.0,0.6674221158027649,0.18616265058517456,0.04793128743767738,0.10112407058477402,0.28150513768196106,14.534368515014648,76.31204223632812,0.006420912221074104,0.025468340143561363,0.07496140897274017,0.025401929393410683,0.008085796609520912,0.008790704421699047,0.015362384729087353,0.9885057806968689,0.0089424978941679,0.01604551635682583,0.9894155859947205,0.009751630015671253,0.017550485208630562,0.9668508768081665,0.010798955336213112,0.020184600725769997,0.9419525265693665,0.00907635223120451,0.015593395568430424,0.9778521656990051,0.009321280755102634,0.016287177801132202,0.9902676343917847
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_3_deform_fine,0.00040218327194452286,0.020874040201306343,0.011286918073892593,0.00958712212741375,0.03356738016009331,0.13044355809688568,0.1949283480644226,0.19770000874996185,0.19223333895206451,0.6446768045425415,0.6485666632652283,0.64083331823349,0.9251242280006409,0.9042666554450989,0.9469666481018066,0.9861454963684082,0.9753333330154419,0.9972000122070312,0.8108936548233032,0.1863333284854889,1.7368355989456177,3.243009328842163,4.466148376464844,0.3616977035999298,0.5502708554267883,7.278491020202637,1.0165982246398926,0.0,0.6908972859382629,0.20214900374412537,0.0371268205344677,0.0785161629319191,0.2529544532299042,13.495965957641602,70.59477996826172,0.0047586457803845406,0.04479198902845383,0.10584116727113724,0.04572594165802002,0.002802390605211258,0.007276168558746576,0.013219787739217281,0.9927203059196472,0.007205084431916475,0.01287040300667286,0.9972388744354248,0.008933017961680889,0.013540079817175865,1.0,0.0074072652496397495,0.011593343690037727,1.0,0.0072863283567130566,0.013034905306994915,0.9997425079345703,0.008081648498773575,0.013696372509002686,1.0
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_3_deform_fine,0.0004993845359422266,0.023511432111263275,0.012411206029355526,0.01110022608190775,0.032037120312452316,0.16653436422348022,0.12357653677463531,0.12449999898672104,0.12266666442155838,0.536618709564209,0.5475666522979736,0.5260999798774719,0.9121049642562866,0.9046666622161865,0.9196666479110718,0.9867632389068604,0.9767667055130005,0.9969666600227356,0.8328720331192017,0.09166666865348816,1.674199104309082,2.9609687328338623,4.2394938468933105,0.3622966706752777,0.5313097238540649,6.775230407714844,1.0071861743927002,0.0,0.7112942337989807,0.20191113650798798,0.043044570833444595,0.09994923323392868,0.21876829862594604,13.698537826538086,69.53083038330078,0.00391121581196785,0.02480400539934635,0.10037731379270554,0.025320667773485184,0.0042404718697071075,0.008744941093027592,0.015888899564743042,0.9854406118392944,0.008532652631402016,0.015559031628072262,0.993557333946228,0.010609095916152,0.01752869412302971,0.9944751858711243,0.009443116374313831,0.01563115417957306,1.0,0.009070053696632385,0.01562638394534588,0.9912438988685608,0.011068404652178288,0.01872616820037365,0.9622870683670044
