mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0016806835774332285,0.0335087813436985,0.02404073439538479,0.009468046016991138,0.09800289571285248,0.17833556234836578,0.1744573712348938,0.171300008893013,0.17773333191871643,0.579093337059021,0.5399667024612427,0.6243333220481873,0.8184245228767395,0.7153333425521851,0.9562333226203918,0.9064216017723083,0.8291333317756653,0.9995999932289124,0.6383159160614014,0.2206999957561493,1.717666745185852,2.9195380210876465,4.6453633308410645,0.40127629041671753,0.5294325947761536,6.120545864105225,0.9478853344917297,0.0,0.6954740881919861,0.1875452995300293,0.03882859647274017,0.09584896266460419,0.19718961417675018,13.195891380310059,68.14934539794922,0.004367524292320013,0.0358315072953701,0.09021773189306259,0.03623107448220253,0.006074210628867149,0.00799940712749958,0.017467297613620758,0.9528735876083374,0.005993801634758711,0.010762635618448257,1.0,0.008190948516130447,0.01355214323848486,1.0,0.0069346982054412365,0.011438030749559402,1.0,0.007299161981791258,0.012458762153983116,0.989956259727478,0.008411388844251633,0.019376225769519806,0.9513381719589233
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.00023897294886410236,0.016177615150809288,0.008799604140222073,0.007378010544925928,0.02600599080324173,0.09452729672193527,0.330832302570343,0.3361999988555908,0.32563334703445435,0.7902169227600098,0.793833315372467,0.786633312702179,0.955030620098114,0.9281333684921265,0.9835333228111267,0.9930912256240845,0.9866666793823242,0.9995999932289124,0.8109794855117798,0.09333333373069763,1.2796608209609985,1.0638941526412964,2.8383939266204834,0.4657333493232727,0.37385350465774536,2.144249439239502,0.662218451499939,0.0,0.7443883419036865,0.2319256067276001,0.0206870399415493,0.05232975631952286,0.1348034292459488,12.576069831848145,61.404029846191406,0.0034875005949288607,0.026248522102832794,0.05246029794216156,0.026499085128307343,0.000765511766076088,0.006045203655958176,0.010973815806210041,0.992337167263031,0.004969149827957153,0.009303353726863861,1.0,0.00818780530244112,0.011924483813345432,1.0,0.005753128789365292,0.009360255673527718,1.0,0.00626490218564868,0.010968493297696114,0.9997425079345703,0.007188685704022646,0.011367020197212696,0.985401451587677
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0014532713685184717,0.034208230674266815,0.021849021315574646,0.012359210290014744,0.08789533376693726,0.19612213969230652,0.10313332825899124,0.10316666960716248,0.1031000018119812,0.43822628259658813,0.42820000648498535,0.4487333297729492,0.8079665303230286,0.753166675567627,0.8713666796684265,0.9330418109893799,0.8761000037193298,0.9979000091552734,0.7506945133209229,0.2787666618824005,1.4860472679138184,1.8574022054672241,3.784442901611328,0.29754647612571716,0.5616580247879028,3.8329474925994873,1.0346037149429321,0.0,0.634925365447998,0.13112911581993103,0.052134960889816284,0.11407631635665894,0.22910520434379578,13.92479419708252,71.25353240966797,0.005084580276161432,0.07036222517490387,0.17999137938022614,0.06952857971191406,0.008655007928609848,0.009390667080879211,0.01707351766526699,0.9689655303955078,0.008981619961559772,0.016071917489171028,0.9894155859947205,0.008445404469966888,0.015029980801045895,0.9944751858711243,0.009242073632776737,0.015362730249762535,0.9947230219841003,0.010263768956065178,0.021157411858439445,0.9433428049087524,0.01027758326381445,0.018941115587949753,0.9537712931632996
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0010533372405916452,0.030615147203207016,0.018177302554249763,0.012437844648957253,0.06944631785154343,0.1979914903640747,0.10016480088233948,0.10060000419616699,0.09973333775997162,0.4326729476451874,0.4370666742324829,0.42836666107177734,0.8417692184448242,0.8113999962806702,0.874500036239624,0.9581016302108765,0.9205333590507507,0.9988666772842407,0.762616753578186,0.2909333407878876,1.6620705127716064,3.06978702545166,3.986936330795288,0.33207231760025024,0.5455119609832764,5.103157043457031,0.9952360987663269,0.0,0.6874766945838928,0.1602967232465744,0.041448768228292465,0.0918574333190918,0.2806105613708496,14.121323585510254,65.4271240234375,0.004660865291953087,0.03740110248327255,0.07360918819904327,0.03744262456893921,0.006065141409635544,0.00919367466121912,0.01686388999223709,0.9823755025863647,0.008730346336960793,0.01610576920211315,0.9894155859947205,0.009233476594090462,0.015451844781637192,0.9889503121376038,0.009928738698363304,0.015917427837848663,0.9868074059486389,0.009633660316467285,0.017191283404827118,0.9685810208320618,0.010008352808654308,0.018458109349012375,0.9695863723754883
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0006326445145532489,0.024865277111530304,0.014044676907360554,0.010820601135492325,0.04775097221136093,0.18229177594184875,0.1328527182340622,0.13490000367164612,0.1308666616678238,0.5313158631324768,0.5393333435058594,0.5235333442687988,0.8997875452041626,0.873033344745636,0.9282333254814148,0.9753021597862244,0.9530667066574097,0.9986000061035156,0.8066859245300293,0.13333334028720856,1.5724527835845947,2.69952392578125,3.808100461959839,0.34604740142822266,0.5368151068687439,5.154685020446777,1.0097100734710693,0.0,0.6885799169540405,0.19478870928287506,0.04873795434832573,0.11080064624547958,0.26861780881881714,13.847615242004395,65.81373596191406,0.0036178743466734886,0.050970401614904404,0.08547341078519821,0.05092931166291237,-0.002735663205385208,0.008546058088541031,0.01528090238571167,0.982758641242981,0.008641660213470459,0.016866203397512436,0.9728485941886902,0.011147910729050636,0.017109869047999382,0.9889503121376038,0.008612360805273056,0.014103473164141178,0.9947230219841003,0.008273611776530743,0.014286153949797153,0.9958794713020325,0.010300868190824986,0.01839613728225231,0.9549878239631653
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0007565395208075643,0.021672647446393967,0.013531011529266834,0.008141634985804558,0.05831369385123253,0.17596322298049927,0.25399553775787354,0.2563333213329315,0.2517000138759613,0.737332284450531,0.7281333208084106,0.7467666864395142,0.9270033240318298,0.8827999830245972,0.9758666753768921,0.9692878127098083,0.9409666657447815,0.9993667006492615,0.8177183866500854,0.16813333332538605,1.5131804943084717,2.422451972961426,3.8061091899871826,0.4160345196723938,0.446364164352417,3.851522922515869,0.7897508144378662,0.0,0.7321773171424866,0.1997208297252655,0.026350826025009155,0.06447611004114151,0.2047264128923416,12.373687744140625,63.48035430908203,0.0050193932838737965,0.021086594089865685,0.047468721866607666,0.021225884556770325,0.004392582923173904,0.0063193547539412975,0.011117560788989067,0.9988505840301514,0.006276573985815048,0.01139023806899786,0.999539852142334,0.007387414574623108,0.013142879121005535,1.0,0.006898857653141022,0.01189910713583231,1.0,0.0073145916685462,0.013392813503742218,0.972959041595459,0.007049489766359329,0.011357706971466541,1.0
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.0005445064161904156,0.022988464683294296,0.0132377278059721,0.009750736877322197,0.044713594019412994,0.13693588972091675,0.1614166498184204,0.16146667301654816,0.16136667132377625,0.5936946272850037,0.5900999903678894,0.5973333120346069,0.9152709245681763,0.8775333166122437,0.9564000368118286,0.9780202507972717,0.9575666785240173,0.9993667006492615,0.8095644116401672,0.11996667087078094,1.77407968044281,3.149958610534668,4.819516181945801,0.3709273040294647,0.5504164695739746,6.895290851593018,1.025144100189209,0.0,0.7172414064407349,0.2125532031059265,0.039864469319581985,0.09063702821731567,0.23282623291015625,13.148394584655762,67.01043701171875,0.0050193932838737965,0.018181972205638885,0.043181825429201126,0.01821998879313469,0.001627061516046524,0.007362643722444773,0.013528740033507347,0.9965517520904541,0.007902552373707294,0.01415919791907072,0.9963184595108032,0.007688438985496759,0.012673458084464073,1.0,0.007724757306277752,0.013516353443264961,1.0,0.008486808277666569,0.015238000079989433,0.9806850552558899,0.008407937362790108,0.01363331824541092,0.9987834692001343
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.0008276674780063331,0.02882881462574005,0.016604706645011902,0.012224108912050724,0.05832903832197189,0.20751574635505676,0.09980102628469467,0.10106667131185532,0.09856666624546051,0.4573776125907898,0.46060001850128174,0.45419999957084656,0.8428689241409302,0.8120666742324829,0.8761000037193298,0.9653047919273376,0.9338666796684265,0.9989333152770996,0.7489840984344482,0.30063334107398987,1.6121169328689575,2.9062063694000244,4.049501419067383,0.34418773651123047,0.558930516242981,5.708756446838379,1.008882999420166,0.0,0.6661261916160583,0.18507824838161469,0.03990538790822029,0.08747290074825287,0.1863524615764618,13.927484512329102,74.13441467285156,0.006257944740355015,0.014881908893585205,0.047868672758340836,0.014975995756685734,0.0021515339612960815,0.008889404125511646,0.015797685831785202,0.9789271950721741,0.008682841435074806,0.014997927471995354,0.9921767115592957,0.008797260001301765,0.015815991908311844,0.9972376227378845,0.00931745208799839,0.01728782057762146,0.9815303683280945,0.008561795577406883,0.01466799434274435,0.9917589426040649,0.00855297315865755,0.015788188204169273,0.9841849207878113
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_3_deform_fine,0.00022948312107473612,0.016189301386475563,0.009101912379264832,0.0070873890072107315,0.028663307428359985,0.08598804473876953,0.3399665653705597,0.3397666811943054,0.3401666581630707,0.7945560216903687,0.7665666937828064,0.8246666789054871,0.9437369704246521,0.9055666923522949,0.9852666854858398,0.9962882399559021,0.9928666949272156,0.9997333288192749,0.7735353112220764,0.1886666715145111,1.5411055088043213,2.507570505142212,3.7488925457000732,0.4049255847930908,0.47806623578071594,4.6110310554504395,0.8722553849220276,0.0,0.6688002943992615,0.18908169865608215,0.029851870611310005,0.07122925668954849,0.19593550264835358,12.744553565979004,63.141075134277344,0.003389720106497407,0.04192860424518585,0.08695455640554428,0.042673259973526,-0.00017410889267921448,0.006192150991410017,0.012479282915592194,0.9934865832328796,0.005022426601499319,0.009206379763782024,1.0,0.005977615248411894,0.009468037635087967,1.0,0.005544404033571482,0.009116856381297112,1.0,0.005876755341887474,0.011381912976503372,0.9956219792366028,0.0059598106890916824,0.009176143445074558,0.9914841651916504
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_3_deform_fine,0.0008206162601709366,0.029271824285387993,0.016544535756111145,0.012727288529276848,0.054013464599847794,0.15672270953655243,0.0861201286315918,0.08720000088214874,0.08506666868925095,0.4343161880970001,0.4347666800022125,0.4338666796684265,0.8371346592903137,0.8066333532333374,0.870033323764801,0.9682235717773438,0.9435999989509583,0.9941666722297668,0.7582289576530457,0.3705333471298218,1.5999659299850464,2.3597230911254883,4.041138172149658,0.33751851320266724,0.566422164440155,4.966177940368652,1.0477405786514282,0.0,0.683700680732727,0.1964821219444275,0.04405268654227257,0.09427392482757568,0.22331741452217102,14.133024215698242,78.27861022949219,0.007235748693346977,0.019115367904305458,0.04620778560638428,0.01915992610156536,0.008126391097903252,0.008600919507443905,0.01496911235153675,0.9911877512931824,0.009033598937094212,0.01628572680056095,0.9866544008255005,0.009635492227971554,0.016396911814808846,0.991712749004364,0.011012081988155842,0.019767945632338524,0.9498680830001831,0.00913933664560318,0.015739155933260918,0.9786248207092285,0.009520505554974079,0.016993442550301552,0.9805352687835693
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_3_deform_fine,0.00040696089854463935,0.02081913873553276,0.011256806552410126,0.00956233125180006,0.034292563796043396,0.1281261295080185,0.2006693035364151,0.2038000077009201,0.19763334095478058,0.6522677540779114,0.6610666513442993,0.6437000036239624,0.9244063496589661,0.9042333364486694,0.9455000162124634,0.9857937097549438,0.9742000102996826,0.9976666569709778,0.8204078078269958,0.17986667156219482,1.6416438817977905,2.8218302726745605,4.1559224128723145,0.36139166355133057,0.5396614074707031,5.92772912979126,0.9862515330314636,0.0,0.6910246014595032,0.1987473964691162,0.03776494413614273,0.08111292868852615,0.24537038803100586,13.419781684875488,69.19985961914062,0.004921612795442343,0.045696794986724854,0.10334935784339905,0.04680142179131508,0.0033475756645202637,0.007115808315575123,0.013061324134469032,0.992337167263031,0.007249624468386173,0.01289203017950058,0.9972388744354248,0.009151987731456757,0.015783486887812614,0.9972376227378845,0.007218420505523682,0.012168477289378643,1.0,0.007193559780716896,0.012841863557696342,0.9992274045944214,0.007748124655336142,0.013270966708660126,1.0
Polyrhachis_dives_CASENT0878093_processed.obj,Stage_3_deform_fine,0.0005471794866025448,0.024238303303718567,0.013002161867916584,0.011236140504479408,0.037976473569869995,0.17398636043071747,0.1256278157234192,0.12646666169166565,0.12480000406503677,0.5257103443145752,0.5363333225250244,0.515500009059906,0.902954638004303,0.8878333568572998,0.9186000227928162,0.982863187789917,0.9707333445549011,0.9952999949455261,0.8240203857421875,0.0976666659116745,1.6108155250549316,2.510465621948242,3.9809365272521973,0.3726544976234436,0.5087071061134338,5.827335357666016,0.9723106026649475,0.0,0.7184864282608032,0.21423505246639252,0.04167338088154793,0.09545359015464783,0.2611463963985443,13.530339241027832,67.17731475830078,0.003813435323536396,0.027554243803024292,0.09544187039136887,0.028027618303894997,0.006444251164793968,0.00857800804078579,0.01587679609656334,0.9823755025863647,0.008604208938777447,0.015994669869542122,0.9861941933631897,0.011782749556005001,0.01854431815445423,0.9861878752708435,0.0092687476426363,0.014671007171273232,0.9973615407943726,0.009164893068373203,0.015400132164359093,0.9956219792366028,0.010909464210271835,0.01973939873278141,0.9537712931632996
Ponera_kohmoku_OKENT0105440_processed.obj,Stage_3_deform_fine,0.0003666384727694094,0.020548276603221893,0.011236518621444702,0.009311758913099766,0.03462137654423714,0.09710891544818878,0.188571959733963,0.19089999794960022,0.18630000948905945,0.6555107235908508,0.6535333395004272,0.6575000286102295,0.9234327673912048,0.8952333331108093,0.9534666538238525,0.9889628291130066,0.9789333343505859,0.9991999864578247,0.8049885034561157,0.24976666271686554,1.594854712486267,2.0198867321014404,3.939316749572754,0.37968742847442627,0.5412918925285339,4.238685607910156,0.9923038482666016,0.0,0.6815882921218872,0.19058185815811157,0.03921221196651459,0.09036216884851456,0.20786310732364655,13.36256217956543,63.858306884765625,0.00410677632316947,0.01465432345867157,0.03297325223684311,0.014797354117035866,0.0029065245762467384,0.0069559295661747456,0.01255245041102171,0.9969348907470703,0.0071891662664711475,0.013411518186330795,0.9917165637016296,0.00798114761710167,0.01277933269739151,1.0,0.007381012197583914,0.011761265806853771,1.0,0.007406692951917648,0.01309789065271616,0.9933041930198669,0.007889271713793278,0.01314774714410305,0.989051103591919
Ponera_tamon_OKENT0105154_processed.obj,Stage_3_deform_fine,0.00019921184866689146,0.014916611835360527,0.007952726446092129,0.006963885389268398,0.020969923585653305,0.130576029419899,0.3598305284976959,0.36739999055862427,0.352566659450531,0.8294576406478882,0.8267333507537842,0.8321999907493591,0.9657074809074402,0.946233332157135,0.9860000014305115,0.9959002137184143,0.9918666481971741,0.9999666810035706,0.8180354237556458,0.24060000479221344,1.4460070133209229,1.8421952724456787,3.563324213027954,0.3994021713733673,0.4491742253303528,3.4131267070770264,0.7814962863922119,0.0,0.7149875164031982,0.21905434131622314,0.022561822086572647,0.05092606693506241,0.137359619140625,11.928788185119629,61.69137954711914,0.003324533347040415,0.03941723704338074,0.07706698775291443,0.04010056331753731,0.0011880770325660706,0.0055163949728012085,0.010038268752396107,0.9996168613433838,0.0054278913885355,0.010048222728073597,1.0,0.005983778275549412,0.011314762756228447,0.9972376227378845,0.00600397726520896,0.009471469558775425,1.0,0.005730419885367155,0.01058872602880001,0.9956219792366028,0.00570834381505847,0.009435408748686314,0.989051103591919
Pseudolasius_sp._CASENT0878065_processed.obj,Stage_3_deform_fine,0.00048530788626521826,0.02432367205619812,0.012793919071555138,0.011529753915965557,0.03493625298142433,0.13603045046329498,0.11904608458280563,0.11973333358764648,0.11836666613817215,0.4998486638069153,0.5087000131607056,0.4913000166416168,0.8932748436927795,0.8815333247184753,0.9053333401679993,0.9865939021110535,0.9764666557312012,0.9969333410263062,0.8103275895118713,0.1381666660308838,1.574002981185913,2.173344612121582,4.0826005935668945,0.36800894141197205,0.5317583084106445,4.4330854415893555,0.9715240597724915,0.0,0.70033860206604,0.1700747311115265,0.05101750046014786,0.12349598109722137,0.35765761137008667,13.632303237915039,67.66847229003906,0.004823832772672176,0.07070111483335495,0.14556719362735748,0.0718490406870842,0.0030787885189056396,0.008946913294494152,0.015763279050588608,0.9900383353233337,0.008960605598986149,0.016261914744973183,0.9802117347717285,0.009119376540184021,0.014738010242581367,0.9972376227378845,0.00828942097723484,0.013623232021927834,1.0,0.009876027703285217,0.017001915723085403,0.9755343794822693,0.00949873961508274,0.015375274233520031,0.9963503479957581
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_3_deform_fine,0.0004371182876639068,0.01793588325381279,0.011175177060067654,0.006760705728083849,0.04892532154917717,0.12456672638654709,0.37339964509010315,0.373033344745636,0.3737666606903076,0.8147009611129761,0.7852333188056946,0.8464666604995728,0.9277653098106384,0.8765000104904175,0.9854000210762024,0.9754289984703064,0.9520666599273682,0.9999666810035706,0.7824952006340027,0.17480000853538513,1.8137743473052979,3.5435893535614014,5.08329963684082,0.4245399236679077,0.49742069840431213,6.5023698806762695,0.8868115544319153,0.0,0.7203071117401123,0.21311010420322418,0.022142961621284485,0.05373285710811615,0.1267215758562088,12.201037406921387,68.53258514404297,0.005247547756880522,0.013445602729916573,0.029290396720170975,0.013635248877108097,0.0018968330696225166,0.005076431203633547,0.009006332606077194,1.0,0.004971370566636324,0.00907132588326931,1.0,0.006874185521155596,0.010689894668757915,1.0,0.005807280540466309,0.009888293221592903,1.0,0.006287045776844025,0.011735193431377411,0.9750193357467651,0.005105048883706331,0.009326922707259655,1.0
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_3_deform_fine,0.0006564885843545198,0.02710481733083725,0.015533656813204288,0.011571161448955536,0.04519519954919815,0.14384491741657257,0.11041323095560074,0.11103333532810211,0.10980000346899033,0.468946635723114,0.4550666809082031,0.4837000072002411,0.8443921804428101,0.7951000332832336,0.9002000093460083,0.9789450764656067,0.9598333239555359,0.9988333582878113,0.7080352902412415,0.36250001192092896,1.6352239847183228,2.6230804920196533,4.29156494140625,0.31842342019081116,0.582065999507904,5.168816566467285,1.0748214721679688,0.0,0.6319369077682495,0.16204829514026642,0.046876851469278336,0.09855413436889648,0.24418704211711884,14.694952011108398,69.91978454589844,0.00547570176422596,0.05088774859905243,0.1253303438425064,0.05125202238559723,0.0018016919493675232,0.008580721914768219,0.016452481970191002,0.9766283631324768,0.008519907481968403,0.015549246221780777,0.9949378967285156,0.008026865310966969,0.013288332149386406,0.9944751858711243,0.008696643635630608,0.01574558950960636,0.9973615407943726,0.008644147776067257,0.015876052901148796,0.9804275035858154,0.009156869724392891,0.015818649902939796,0.9756690859794617
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_3_deform_fine,0.001035570865496993,0.028555937111377716,0.018274663016200066,0.01028127409517765,0.07790250331163406,0.14641594886779785,0.14216552674770355,0.14256666600704193,0.14176666736602783,0.5591133236885071,0.5428333282470703,0.5763999819755554,0.862091064453125,0.7990000247955322,0.9359999895095825,0.9471485018730164,0.8999000191688538,0.9996333718299866,0.759068489074707,0.25406667590141296,1.5169066190719604,2.3885416984558105,3.755927085876465,0.30519139766693115,0.5891708135604858,4.103458404541016,1.0787761211395264,0.0,0.617064893245697,0.14653293788433075,0.046371012926101685,0.10957936197519302,0.2988619804382324,14.221779823303223,66.34214782714844,0.004171963315457106,0.036635126918554306,0.14657755196094513,0.03665216639637947,0.010773789137601852,0.009035796858370304,0.01864217408001423,0.9528735876083374,0.007777018006891012,0.013116802088916302,0.9972388744354248,0.00840590801090002,0.015251289121806622,0.9944751858711243,0.009449501521885395,0.01913544535636902,0.9525066614151001,0.007664569187909365,0.013700372539460659,0.9912438988685608,0.007592240814119577,0.014588859863579273,0.9927006959915161
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_3_deform_fine,0.0013789606746286154,0.031914714723825455,0.02087590843439102,0.011038806289434433,0.08921466767787933,0.19418774545192719,0.11614558100700378,0.11543333530426025,0.11686667054891586,0.4857127070426941,0.47183334827423096,0.5004333257675171,0.840082585811615,0.7699999809265137,0.9241999983787537,0.9414433240890503,0.8898666501045227,0.9993667006492615,0.7230165600776672,0.18219999969005585,1.8771268129348755,3.700418472290039,5.218699932098389,0.4107031524181366,0.5507780909538269,9.127226829528809,1.0554733276367188,0.0,0.7091056704521179,0.197053000330925,0.0455460362136364,0.10946126282215118,0.24538138508796692,13.689522743225098,66.37701416015625,0.0037482483312487602,0.023169972002506256,0.05902774631977081,0.02332444302737713,0.010356755927205086,0.008114006370306015,0.014680009335279465,0.992337167263031,0.008470704779028893,0.01534171961247921,0.9825126528739929,0.007768932729959488,0.013662145473062992,0.9972376227378845,0.008787079714238644,0.015174235217273235,1.0,0.010062466375529766,0.017465323209762573,0.9642029404640198,0.009504306130111217,0.016353914514183998,0.9732360243797302
Strumigenys_canina_OKENT0105288_processed.obj,Stage_3_deform_fine,0.0009518067236058414,0.025886062532663345,0.016080113127827644,0.009805949404835701,0.06789369136095047,0.19145473837852478,0.17298971116542816,0.1743333339691162,0.17166666686534882,0.6116428971290588,0.6050000190734863,0.6184333562850952,0.8919143080711365,0.8469666838645935,0.9419000148773193,0.962090253829956,0.9283000230789185,0.9984333515167236,0.7806936502456665,0.24130000174045563,1.566881537437439,2.4637749195098877,4.045419216156006,0.31458717584609985,0.5401645302772522,5.563995838165283,1.010082721710205,0.0,0.6850899457931519,0.16828759014606476,0.039424192160367966,0.09059955179691315,0.20494569838047028,12.871814727783203,63.30148696899414,0.0036178743466734886,0.027944223955273628,0.07626485824584961,0.028542298823595047,0.009656410664319992,0.00754485372453928,0.013491041958332062,0.9931034445762634,0.006905936636030674,0.012452392838895321,0.999539852142334,0.007151343394070864,0.011917908675968647,1.0,0.008035309612751007,0.014507514424622059,1.0,0.0077411457896232605,0.013587015680968761,0.9819726943969727,0.007736992556601763,0.014185385778546333,0.9939172863960266
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_3_deform_fine,0.0017246861243620515,0.034569352865219116,0.0227887574583292,0.01178059633821249,0.10004063695669174,0.21200382709503174,0.10436666756868362,0.10436666756868362,0.10436666756868362,0.4531042277812958,0.4421333372592926,0.46463334560394287,0.8241999745368958,0.760200023651123,0.8999666571617126,0.9367558360099792,0.8823333382606506,0.9983333349227905,0.7242190837860107,0.2504666745662689,1.7032610177993774,3.3012640476226807,4.322535037994385,0.36111825704574585,0.5266425609588623,6.494521141052246,0.9770605564117432,0.0,0.6982729434967041,0.18109875917434692,0.044664666056632996,0.10835789889097214,0.2535441815853119,13.516668319702148,62.91371536254883,0.0035526875872164965,0.04058491811156273,0.10020557045936584,0.04122753068804741,0.009550532326102257,0.008927972987294197,0.01635371334850788,0.9862068891525269,0.008282721042633057,0.014844221994280815,0.9972388744354248,0.009614139795303345,0.015149123035371304,0.9972376227378845,0.009210754185914993,0.01563890650868416,1.0,0.009981452487409115,0.019085615873336792,0.9549317955970764,0.009387893602252007,0.015993580222129822,0.9829683899879456
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_3_deform_fine,0.0003462804015725851,0.019198868423700333,0.010262872092425823,0.00893599633127451,0.027222249656915665,0.13127878308296204,0.21408240497112274,0.2188333421945572,0.20953333377838135,0.6918972730636597,0.7117000222206116,0.6731666922569275,0.9445517659187317,0.925166666507721,0.9647666811943054,0.9907661080360413,0.9817333221435547,0.9999666810035706,0.8221699595451355,0.23839999735355377,1.511151671409607,2.2506721019744873,3.7315714359283447,0.3816390633583069,0.48327791690826416,3.7067666053771973,0.8550634980201721,0.0,0.7223053574562073,0.1925649493932724,0.03415213152766228,0.07729125022888184,0.13825903832912445,12.570905685424805,62.48167419433594,0.0037482483312487602,0.014289969578385353,0.037198539823293686,0.014323286712169647,0.002170502208173275,0.007120686583220959,0.012942330911755562,0.9996168613433838,0.007155385799705982,0.01217010710388422,1.0,0.0077399578876793385,0.012532058171927929,0.9889503121376038,0.008549101650714874,0.014183820225298405,0.9947230219841003,0.007816704921424389,0.015600577928125858,0.9698686599731445,0.007326123770326376,0.012018976733088493,0.9902676343917847
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_3_deform_fine,0.002085574436932802,0.02912043035030365,0.02271920256316662,0.006401226855814457,0.12402268499135971,0.21158435940742493,0.36121267080307007,0.350766658782959,0.37229999899864197,0.7856494188308716,0.709766685962677,0.8797000050544739,0.8779739141464233,0.7854333519935608,0.9952333569526672,0.9214258790016174,0.8543000221252441,1.0,0.7504026293754578,0.307533323764801,1.3206372261047363,1.6643530130386353,3.0249593257904053,0.40590882301330566,0.4169190227985382,3.0935781002044678,0.8039829134941101,0.0,0.6909862756729126,0.18275710940361023,0.02405129186809063,0.05668021738529205,0.16012857854366302,12.259698867797852,58.832122802734375,0.002672663889825344,0.018163729459047318,0.0607946552336216,0.018633117899298668,0.004039039835333824,0.004958844278007746,0.009131332859396935,0.9988505840301514,0.005098363850265741,0.009281773120164871,1.0,0.005175703205168247,0.009006251581013203,1.0,0.005832102615386248,0.010512362234294415,1.0,0.0061562759801745415,0.010089868679642677,0.9814576506614685,0.005147888790816069,0.0089684147387743,0.989051103591919
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_3_deform_fine,0.00043610151624307036,0.018363473936915398,0.011713752523064613,0.006649721413850784,0.047825414687395096,0.11145622283220291,0.36399099230766296,0.3578000068664551,0.37040001153945923,0.7923538088798523,0.7422333359718323,0.8497333526611328,0.9194219708442688,0.8564666509628296,0.9923666715621948,0.9764759540557861,0.9540333151817322,1.0,0.7665284872055054,0.14990000426769257,1.7973130941390991,4.699195861816406,4.7019171714782715,0.4748968482017517,0.4614940285682678,9.231467247009277,0.8329429626464844,0.0,0.7251030206680298,0.2037426084280014,0.021911561489105225,0.054108332842588425,0.2015131711959839,11.932158470153809,63.57060623168945,0.003813435323536396,0.06094203144311905,0.12731190025806427,0.06159504875540733,0.0034181997179985046,0.005060621537268162,0.00931649561971426,0.9996168613433838,0.004558095708489418,0.008633327670395374,1.0,0.0068161264061927795,0.011238407343626022,1.0,0.005350533407181501,0.008801593445241451,1.0,0.006719742901623249,0.01333097368478775,0.9714138507843018,0.005673476494848728,0.011018230579793453,1.0
