mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00039918048423714936,0.022500405088067055,0.011581148020923138,0.010919257067143917,0.029819713905453682,0.1016589105129242,0.15417879819869995,0.15663333237171173,0.1518000066280365,0.5682874917984009,0.5790333151817322,0.5579333305358887,0.8961533308029175,0.8910000324249268,0.901366651058197,0.9921651482582092,0.9850666522979736,0.9993667006492615,0.7901314496994019,0.2544666826725006,1.821516752243042,3.015958309173584,4.87470817565918,0.3620792627334595,0.5769695043563843,6.770830154418945,1.0526098012924194,0.0,0.690081000328064,0.19342495501041412,0.034073568880558014,0.07649055868387222,0.19081389904022217,13.778921127319336,69.03624725341797,0.005703856237232685,0.048154305666685104,0.1126924455165863,0.04870440810918808,0.0014873035252094269,0.008029063232243061,0.01449163630604744,0.992337167263031,0.008146652020514011,0.014372206293046474,0.9917165637016296,0.007198401726782322,0.010871350765228271,1.0,0.006950865499675274,0.011799154803156853,0.9973615407943726,0.00804837979376316,0.014589431695640087,0.9935616850852966,0.007943466305732727,0.013621422462165356,1.0
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00024319090880453587,0.017525671049952507,0.008944101631641388,0.008581569418311119,0.024158908054232597,0.08213815838098526,0.2606968581676483,0.26680001616477966,0.25486665964126587,0.7316756844520569,0.7554333209991455,0.7093666791915894,0.9439166784286499,0.9321666955947876,0.9559666514396667,0.9972931742668152,0.994700014591217,0.9998999834060669,0.8169642090797424,0.1434333324432373,2.263273000717163,4.908056735992432,6.9609832763671875,0.46428218483924866,0.5824575424194336,12.585142135620117,1.0521236658096313,0.0,0.7223057150840759,0.22038118541240692,0.0281660258769989,0.06527591496706009,0.14625999331474304,13.087128639221191,72.1369857788086,0.005997197236865759,0.033444296568632126,0.06941157579421997,0.03356773406267166,0.007566206157207489,0.00638845469802618,0.011503859423100948,0.9992337226867676,0.0070371381007134914,0.012834090739488602,0.9926369190216064,0.006426332052797079,0.010654669255018234,1.0,0.007418003864586353,0.013328597880899906,0.9920845031738281,0.006566561758518219,0.011384349316358566,0.9989699125289917,0.007002400234341621,0.012299911119043827,1.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0006669727154076099,0.023783592507243156,0.01430863980203867,0.009474952705204487,0.05756737291812897,0.1254831701517105,0.18851369619369507,0.19116666913032532,0.18593333661556244,0.640407919883728,0.6246333122253418,0.6570000052452087,0.8979588150978088,0.8519666790962219,0.9492000341415405,0.9666271805763245,0.937166690826416,0.9980000257492065,0.7649403810501099,0.32473334670066833,1.740551471710205,5.176832675933838,4.012451648712158,0.38426047563552856,0.5076785683631897,11.953807830810547,0.9575692415237427,0.0,0.6968599557876587,0.18087264895439148,0.03479680046439171,0.07912538945674896,0.18949156999588013,13.149752616882324,67.24237060546875,0.004139369819313288,0.05349111557006836,0.16073282063007355,0.05478428304195404,0.0011320263147354126,0.0068577127531170845,0.012087589129805565,0.9992337226867676,0.007036715280264616,0.012988771311938763,0.999539852142334,0.009289677254855633,0.014132247306406498,1.0,0.009921304881572723,0.03171651065349579,0.9208443760871887,0.006844497751444578,0.012030701152980328,0.9951068758964539,0.006546995602548122,0.011288953945040703,0.9878345131874084
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0004189013852737844,0.020352814346551895,0.011473900638520718,0.008878912776708603,0.0361197330057621,0.13571006059646606,0.21470104157924652,0.21736666560173035,0.21209999918937683,0.6830946803092957,0.6754000186920166,0.6909666657447815,0.9256718158721924,0.8960666656494141,0.9573000073432922,0.9838699102401733,0.9685333371162415,0.9997000098228455,0.8018425107002258,0.20953333377838135,1.582963228225708,2.5965383052825928,3.80932879447937,0.41104021668434143,0.4996255040168762,4.4803338050842285,0.879824697971344,0.0,0.6875803470611572,0.19690018892288208,0.03016834892332554,0.06605231761932373,0.14981001615524292,13.572139739990234,66.55671691894531,0.004563084803521633,0.03404521942138672,0.09499279409646988,0.03425127640366554,0.004291139543056488,0.006728347856551409,0.012124848552048206,0.9977011680603027,0.007212637457996607,0.013172267004847527,0.9949378967285156,0.007199347019195557,0.012479381635785103,1.0,0.007752234116196632,0.013872113078832626,0.9736148118972778,0.006908860057592392,0.0124957961961627,0.9969096183776855,0.007811810355633497,0.012931553646922112,0.9817517995834351
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0010091174626722932,0.0345601961016655,0.018514713272452354,0.016045480966567993,0.0560920424759388,0.15410059690475464,0.055414460599422455,0.055766668170690536,0.05506666749715805,0.3018738329410553,0.30773332715034485,0.29623332619667053,0.7522368431091309,0.7554000020027161,0.7491000294685364,0.9621997475624084,0.9369333386421204,0.9888666868209839,0.7565582990646362,0.2002333402633667,1.78508722782135,2.8516218662261963,4.6765313148498535,0.3434864580631256,0.5896984934806824,8.684890747070312,1.1271862983703613,0.0,0.6661586761474609,0.17307786643505096,0.05262332037091255,0.11878980696201324,0.314875990152359,15.36652660369873,75.95575714111328,0.0061275712214410305,0.03726442903280258,0.10465078800916672,0.03777168318629265,0.010024204850196838,0.01141287386417389,0.020487915724515915,0.9429119229316711,0.011407469399273396,0.02055833488702774,0.9415554404258728,0.013365398161113262,0.02218414843082428,0.881215512752533,0.010370941832661629,0.019023800268769264,0.9551451802253723,0.01023051980882883,0.018277401104569435,0.9755343794822693,0.012112388387322426,0.02038002572953701,0.9440389275550842
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.001153385965153575,0.036627396941185,0.019658304750919342,0.016969094052910805,0.054446447640657425,0.19442789256572723,0.04566119611263275,0.046166665852069855,0.04516666755080223,0.24655544757843018,0.2522999942302704,0.24106666445732117,0.714866578578949,0.7247666716575623,0.7052333354949951,0.9676424860954285,0.9430666565895081,0.9935333728790283,0.7520614266395569,0.27096667885780334,1.8130780458450317,2.9875295162200928,4.971392631530762,0.29424893856048584,0.6195752620697021,8.728240966796875,1.2402499914169312,0.0,0.6760197281837463,0.15856285393238068,0.06473162025213242,0.13591520488262177,0.3744480013847351,15.686152458190918,76.95367431640625,0.006062384229153395,0.04536699503660202,0.10828893631696701,0.046197906136512756,0.016603322699666023,0.012397698126733303,0.02152286469936371,0.9218391180038452,0.012168856337666512,0.021709036082029343,0.9185457825660706,0.014101793058216572,0.023867467418313026,0.8784530758857727,0.012596427462995052,0.02028726041316986,0.9419525265693665,0.012036675587296486,0.021065672859549522,0.9366469383239746,0.012049815617501736,0.020854048430919647,0.9403892755508423
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00030723042436875403,0.018753115087747574,0.009796303696930408,0.00895681045949459,0.02656468190252781,0.10254596173763275,0.24177415668964386,0.2443000078201294,0.23929999768733978,0.7005981206893921,0.7110666632652283,0.6904333233833313,0.9386399388313293,0.9237666726112366,0.9539999961853027,0.9922773838043213,0.9875666499137878,0.9970333576202393,0.8005351424217224,0.15653333067893982,1.7810235023498535,3.327956438064575,4.824989318847656,0.43926185369491577,0.5103084444999695,6.984471321105957,0.9225398302078247,0.0,0.7176356315612793,0.19420279562473297,0.029452640563249588,0.0702923908829689,0.20843645930290222,12.888298988342285,68.19083404541016,0.005247547756880522,0.017738059163093567,0.031477395445108414,0.017853572964668274,0.00029771216213703156,0.006277143489569426,0.011099801398813725,1.0,0.006268860772252083,0.011156710796058178,0.999539852142334,0.0069192275404930115,0.011923251673579216,0.9972376227378845,0.007284936029464006,0.012477810494601727,0.9973615407943726,0.006573904771357775,0.01156863383948803,0.9963945746421814,0.007401995826512575,0.013896792195737362,0.9781022071838379
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0002648445079103112,0.017454037442803383,0.009289325214922428,0.008164712227880955,0.027571937069296837,0.08430895954370499,0.2942161560058594,0.29926666617393494,0.2893333435058594,0.751645028591156,0.7556999921798706,0.7476333379745483,0.9381049275398254,0.916700005531311,0.9605333209037781,0.9946424961090088,0.9897666573524475,0.9995666742324829,0.8198167681694031,0.20536667108535767,1.6821430921554565,4.1140947341918945,3.9686648845672607,0.44048306345939636,0.5103084444999695,5.321768760681152,0.9068722128868103,0.0,0.7056707739830017,0.1998419314622879,0.026826033368706703,0.06412815302610397,0.1328289806842804,13.606689453125,69.19014739990234,0.005508295260369778,0.015106501057744026,0.04610484093427658,0.015372122637927532,-0.0019465908408164978,0.0056830202229321,0.010611124336719513,0.998084306716919,0.005703328642994165,0.01032564789056778,0.9990796446800232,0.0060761780478060246,0.011054769158363342,0.9972376227378845,0.007085946388542652,0.01536935567855835,0.9736148118972778,0.00641426770016551,0.011101004667580128,0.9989699125289917,0.006533010862767696,0.011044089682400227,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.00030450578196905553,0.016685055568814278,0.009759659878909588,0.0069253952242434025,0.03285175561904907,0.10044412314891815,0.36628636717796326,0.36853334307670593,0.3640666604042053,0.8041903376579285,0.7673333287239075,0.8447666764259338,0.9392933249473572,0.896233320236206,0.9866999983787537,0.9872449636459351,0.9771666526794434,0.9975333213806152,0.699043869972229,0.18986666202545166,4.5824666023254395,10.630868911743164,18.53331756591797,0.44554954767227173,0.9732387661933899,54.02937316894531,1.870254397392273,0.0,0.6008051633834839,0.14659076929092407,0.03177182003855705,0.08990094810724258,0.23966388404369354,17.188257217407227,89.4087905883789,0.009745445102453232,0.02720732055604458,0.06452701985836029,0.02765730582177639,0.0028217006474733353,0.00512182479724288,0.00936003029346466,1.0,0.005277713760733604,0.009415261447429657,0.9990796446800232,0.005628434009850025,0.009292828850448132,1.0,0.0051759774796664715,0.009361818432807922,1.0,0.0058449190109968185,0.011967001482844353,0.989956259727478,0.0052660731598734856,0.009514194913208485,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.003295469330623746,0.04356236383318901,0.03098171018064022,0.01258065365254879,0.1392834186553955,0.29370561242103577,0.08325620740652084,0.08233333379030228,0.08420000225305557,0.4115792214870453,0.39883333444595337,0.42516666650772095,0.7894929051399231,0.7148333191871643,0.8815667033195496,0.9006960988044739,0.8223333358764648,0.9955666661262512,0.732268214225769,0.2246333360671997,1.7102974653244019,2.832850456237793,4.484920024871826,0.3551981449127197,0.5780670642852783,6.8909010887146,1.109688401222229,0.0,0.6788679957389832,0.17316609621047974,0.05192440003156662,0.12877488136291504,0.27734076976776123,14.151918411254883,70.62075805664062,0.005084580276161432,0.09567759931087494,0.1577521562576294,0.09617285430431366,0.012455284595489502,0.009919345378875732,0.01682404801249504,0.9716475009918213,0.0096651716157794,0.018091760575771332,0.9668660759925842,0.00976674072444439,0.016061866655945778,0.9972376227378845,0.009744309820234776,0.0171225406229496,0.9788918495178223,0.009775792248547077,0.01623830571770668,0.9866083264350891,0.009266404435038567,0.01674995943903923,0.989051103591919
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.001102000242099166,0.030015332624316216,0.01865735836327076,0.011357974261045456,0.0744890421628952,0.18240652978420258,0.11776643991470337,0.11793333292007446,0.11760000139474869,0.5030450820922852,0.49976667761802673,0.5063666701316833,0.8447822332382202,0.7939000129699707,0.9026333689689636,0.9501879215240479,0.906499981880188,0.9983000159263611,0.7331923246383667,0.24790000915527344,1.6630277633666992,3.2727036476135254,4.080480098724365,0.3342999815940857,0.558063268661499,7.565759658813477,1.054864525794983,0.0,0.6616490483283997,0.1629149466753006,0.04631470516324043,0.10460366308689117,0.20035944879055023,15.00434684753418,67.98860931396484,0.005345327779650688,0.057325273752212524,0.15630504488945007,0.05879693850874901,0.010955333709716797,0.008562921546399593,0.015298356302082539,0.9865900874137878,0.00879371166229248,0.015852181240916252,0.9792913198471069,0.007924549281597137,0.014452686533331871,1.0,0.008685294538736343,0.014317062683403492,0.9788918495178223,0.009319012053310871,0.017444821074604988,0.9624001979827881,0.009058606810867786,0.015399363823235035,0.9793187379837036
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0013001984916627407,0.035208217799663544,0.020363200455904007,0.014845017343759537,0.07329227030277252,0.21008260548114777,0.06299971789121628,0.06286666542291641,0.06313333660364151,0.33603429794311523,0.340800017118454,0.3314000070095062,0.7801964282989502,0.7621666789054871,0.7990999817848206,0.9489905834197998,0.911300003528595,0.9899333715438843,0.7725412845611572,0.2393999993801117,1.5824525356292725,2.2430806159973145,4.120017051696777,0.3026747405529022,0.5828611850738525,4.4863762855529785,1.1018588542938232,0.0,0.6643635630607605,0.1819957196712494,0.05040232837200165,0.11479666084051132,0.23135967552661896,14.368370056152344,84.50321960449219,0.009093576110899448,0.04415169358253479,0.0842403993010521,0.0442793183028698,0.0016470439732074738,0.00956882443279028,0.016955645754933357,0.9835249185562134,0.010010001249611378,0.017326422035694122,0.9769903421401978,0.010113365016877651,0.017230620607733727,0.972375750541687,0.01506348792463541,0.043642956763505936,0.8522427678108215,0.00977753009647131,0.01695108972489834,0.9884110689163208,0.011615672148764133,0.01928878016769886,0.956204354763031
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0008152389782480896,0.02167443186044693,0.015182627364993095,0.0064918044954538345,0.06753866374492645,0.1526941955089569,0.37524357438087463,0.3635333478450775,0.3877333402633667,0.7881345152854919,0.7152666449546814,0.8775333166122437,0.8926531076431274,0.8133666515350342,0.9890666604042053,0.9559946060180664,0.9158666729927063,0.9998000264167786,0.7042996883392334,0.18226666748523712,1.99701726436615,10.101669311523438,3.8362746238708496,0.39255431294441223,0.4940258860588074,25.111806869506836,0.9102349281311035,0.0,0.6252593398094177,0.12521791458129883,0.032015178352594376,0.0855146050453186,0.17264682054519653,12.761703491210938,60.13063049316406,0.0036830613389611244,0.022042758762836456,0.04435452073812485,0.022664934396743774,0.0011905748397111893,0.004562467336654663,0.008189946413040161,1.0,0.006721143145114183,0.017283426597714424,0.9631845355033875,0.005058113485574722,0.008626480586826801,1.0,0.005045663099735975,0.009227747097611427,1.0,0.005540322978049517,0.009486750699579716,0.9953644275665283,0.006212041713297367,0.013517295010387897,0.9817517995834351
