mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0003860183642245829,0.02253025211393833,0.011454163119196892,0.01107608899474144,0.030083583667874336,0.08867190033197403,0.15402932465076447,0.1573999971151352,0.15080000460147858,0.5630497932434082,0.5784666538238525,0.5484333634376526,0.8909138441085815,0.8867666721343994,0.8950999975204468,0.9949337840080261,0.990933358669281,0.9989666938781738,0.7833685874938965,0.2545333504676819,1.9031789302825928,3.8340935707092285,5.141719341278076,0.36450299620628357,0.5813150405883789,8.54670238494873,1.057119369506836,0.0,0.6869792342185974,0.18885302543640137,0.03334744647145271,0.07533933967351913,0.16737733781337738,14.60132122039795,77.09185028076172,0.006746846716850996,0.031448446214199066,0.09456203132867813,0.031671635806560516,0.00703568197786808,0.007899094372987747,0.01405905932188034,0.9965517520904541,0.007972382940351963,0.014336655847728252,0.996778666973114,0.007891942746937275,0.014361045323312283,1.0,0.006958304904401302,0.011735543608665466,1.0,0.008011032827198505,0.014273934066295624,0.9930466413497925,0.007764863781630993,0.013669236563146114,0.9963503479957581
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00023585694725625217,0.017382759600877762,0.008849086239933968,0.008533674292266369,0.023798450827598572,0.08310732245445251,0.26547297835350037,0.27346667647361755,0.2579333484172821,0.7308300733566284,0.7553333640098572,0.7078666687011719,0.9479856491088867,0.9356666803359985,0.9606333374977112,0.9975774884223938,0.9951666593551636,1.0,0.8206799626350403,0.14856666326522827,2.3104934692382812,4.7961835861206055,7.4270453453063965,0.4628770053386688,0.5846303105354309,13.620856285095215,1.0523591041564941,0.0,0.7234675288200378,0.21638146042823792,0.02824275754392147,0.06530166417360306,0.17430450022220612,12.92199420928955,74.51273345947266,0.007203155197203159,0.03645596280694008,0.08420155942440033,0.03655124828219414,0.008418876677751541,0.006308413110673428,0.011259392835199833,0.9984674453735352,0.006940058898180723,0.013005330227315426,0.994017481803894,0.005914313718676567,0.009981747716665268,1.0,0.0074453880079090595,0.013525468297302723,0.9894459247589111,0.006719489581882954,0.01153245847672224,0.9989699125289917,0.006586712785065174,0.011583449319005013,0.9987834692001343
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0006638226332142949,0.023872962221503258,0.01432870328426361,0.009544258937239647,0.05517164617776871,0.12983934581279755,0.1836952567100525,0.18569999933242798,0.18173334002494812,0.6290539503097534,0.6157000064849854,0.6430000066757202,0.8954092264175415,0.8482666611671448,0.9481000304222107,0.9697278141975403,0.9420333504676819,0.9991000294685364,0.7628385424613953,0.33293333649635315,1.6929274797439575,3.3615481853485107,4.179643154144287,0.3644629418849945,0.5353933572769165,8.399877548217773,0.9911168813705444,0.0,0.6975500583648682,0.18857349455356598,0.03637323155999184,0.08058662712574005,0.1851348727941513,13.279071807861328,69.9205093383789,0.005149767268449068,0.050119269639253616,0.1332108974456787,0.05070166662335396,-0.00014928355813026428,0.007006447296589613,0.012833763845264912,0.9965517520904541,0.007052313070744276,0.012755118310451508,0.999539852142334,0.009114363230764866,0.014295936562120914,1.0,0.009848644025623798,0.026122581213712692,0.9155673384666443,0.006888070143759251,0.012148436158895493,0.9948493838310242,0.0069921379908919334,0.01131953950971365,0.9902676343917847
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00037567701656371355,0.01965690776705742,0.010815712623298168,0.00884119514375925,0.03022289276123047,0.1331229954957962,0.21993553638458252,0.22173333168029785,0.21816666424274445,0.6927157044410706,0.6919000148773193,0.6935333609580994,0.9323334097862244,0.9089666604995728,0.956933319568634,0.988442063331604,0.9774667024612427,0.999666690826416,0.8197259306907654,0.1951666623353958,1.5963493585586548,2.0418951511383057,4.011699676513672,0.4172342121601105,0.5052251219749451,4.483773708343506,0.9009429216384888,0.0,0.6908800005912781,0.19371359050273895,0.03041267953813076,0.06660942733287811,0.16662324965000153,13.357909202575684,68.84603118896484,0.00511717377230525,0.035139232873916626,0.09605994820594788,0.03540061414241791,0.005882410332560539,0.006581534631550312,0.01179795153439045,0.9973180294036865,0.007175914943218231,0.013200907036662102,0.9944776892662048,0.007920843549072742,0.013411870226264,1.0,0.008533723652362823,0.015441716648638248,0.963060736656189,0.00687521044164896,0.01219031773507595,0.9984548091888428,0.007609148975461721,0.01225748099386692,0.985401451587677
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0010425583459436893,0.034831590950489044,0.01896161399781704,0.015869978815317154,0.058549150824546814,0.16071927547454834,0.05773100256919861,0.05810000002384186,0.057366665452718735,0.2994176149368286,0.30329999327659607,0.29563334584236145,0.7492314577102661,0.7480666637420654,0.7504000067710876,0.961179792881012,0.9326000213623047,0.9915666580200195,0.7555553317070007,0.19146667420864105,1.763808012008667,2.8110709190368652,4.7207536697387695,0.33293142914772034,0.5949409008026123,7.024449825286865,1.1187195777893066,0.0,0.6717676520347595,0.18265797197818756,0.05329084396362305,0.11967787891626358,0.2999867796897888,15.6638765335083,79.0771484375,0.007203155197203159,0.04607650637626648,0.1105387881398201,0.046620581299066544,0.01337343081831932,0.011522140353918076,0.02014133706688881,0.9475095868110657,0.011258428916335106,0.02044542506337166,0.9420156478881836,0.014324432238936424,0.02249828539788723,0.8232044577598572,0.011798921041190624,0.01924872025847435,0.9656992554664612,0.01000758446753025,0.017466936260461807,0.9765645265579224,0.010880240239202976,0.020820681005716324,0.9355230927467346
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011547801550477743,0.036745645105838776,0.019752543419599533,0.016993103548884392,0.05559768155217171,0.19178661704063416,0.04378053545951843,0.04413333535194397,0.043433334678411484,0.2447414994239807,0.25146666169166565,0.23836666345596313,0.7108945846557617,0.7209666967391968,0.7010999917984009,0.9660300016403198,0.9403666853904724,0.9931333661079407,0.7549830675125122,0.2504333257675171,2.002767324447632,5.5082316398620605,5.298613548278809,0.319737046957016,0.625418484210968,25.011852264404297,1.2906827926635742,0.0,0.6771640181541443,0.15896402299404144,0.062199387699365616,0.13352343440055847,0.2814723551273346,15.788933753967285,78.89209747314453,0.006388318724930286,0.0431809201836586,0.09912897646427155,0.04392194375395775,0.013275282457470894,0.012487862259149551,0.02173452638089657,0.9122605323791504,0.012133653275668621,0.021376950666308403,0.9268292784690857,0.013882415369153023,0.02493256703019142,0.8259668946266174,0.012695745564997196,0.02082940563559532,0.9287599325180054,0.012325286865234375,0.021183837205171585,0.9206799268722534,0.012442084960639477,0.021080372855067253,0.9282238483428955
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00027069516363553703,0.018387971445918083,0.00937142688781023,0.009016544558107853,0.024317005649209023,0.09283553808927536,0.2399200052022934,0.24263334274291992,0.2372666746377945,0.7013420462608337,0.722000002861023,0.6818333268165588,0.9388356804847717,0.9301999807357788,0.9476333260536194,0.9958236813545227,0.992733359336853,0.9989333152770996,0.8014503717422485,0.15193334221839905,1.8676202297210693,3.6200602054595947,5.4356255531311035,0.42094045877456665,0.5346105098724365,7.993232727050781,0.9701844453811646,0.0,0.7111769914627075,0.1933722347021103,0.02912437543272972,0.06866460293531418,0.17789225280284882,13.109079360961914,71.97219848632812,0.005834229756146669,0.022470872849225998,0.04749832674860954,0.022546034306287766,0.002796495333313942,0.00628513190895319,0.011315782554447651,1.0,0.006194642744958401,0.010877914726734161,1.0,0.008227179758250713,0.013532839715480804,1.0,0.006458976771682501,0.010600734502077103,1.0,0.006680428050458431,0.011492575518786907,0.9987123608589172,0.007418235298246145,0.012560715898871422,0.9866179823875427
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0002833348698914051,0.017917614430189133,0.009745919145643711,0.008171696215867996,0.03144245594739914,0.08749786019325256,0.2866457402706146,0.2899666726589203,0.2833999991416931,0.7482929229736328,0.7459999918937683,0.7505999803543091,0.929985761642456,0.9012333154678345,0.9606333374977112,0.9937140345573425,0.987766683101654,0.9997333288192749,0.8166198134422302,0.2073666751384735,1.6126983165740967,2.6041154861450195,3.856276035308838,0.42517948150634766,0.5056037306785583,4.49752140045166,0.8992048501968384,0.0,0.6982417702674866,0.2001108080148697,0.02727038599550724,0.06365907937288284,0.15010546147823334,13.434820175170898,67.64373779296875,0.004823832772672176,0.016620786860585213,0.05203711614012718,0.01676243357360363,-0.00021116994321346283,0.005747432820498943,0.010627062059938908,0.9984674453735352,0.005985093768686056,0.010917268693447113,0.999539852142334,0.006079392973333597,0.011382401920855045,1.0,0.007163584232330322,0.01675175130367279,0.9577836990356445,0.006450117565691471,0.011163842864334583,0.9974246621131897,0.006377099547535181,0.010323099792003632,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0003507898363750428,0.017899714410305023,0.010765253566205502,0.007134459912776947,0.03731999546289444,0.10048016905784607,0.3472561538219452,0.34273332357406616,0.35190001130104065,0.7703149318695068,0.7226333618164062,0.824733316898346,0.9229868054389954,0.8695666790008545,0.9833999872207642,0.9852713346481323,0.9728000164031982,0.9980666637420654,0.6928232908248901,0.2626333236694336,3.928302764892578,7.807359218597412,15.596354484558105,0.4262465238571167,0.9228430986404419,39.40389633178711,1.7607661485671997,0.0,0.5920371413230896,0.14068835973739624,0.03465932235121727,0.09539394080638885,0.25924891233444214,17.180227279663086,89.15936279296875,0.00968025904148817,0.019820716232061386,0.06081031262874603,0.0201842300593853,0.0006329510360956192,0.00517225032672286,0.00978242326527834,0.9984674453735352,0.005035403184592724,0.009296869859099388,0.9990796446800232,0.0053283642046153545,0.009387899190187454,1.0,0.005093253217637539,0.009023372083902359,1.0,0.005979457870125771,0.012451738119125366,0.9860932230949402,0.0056075179018080235,0.00950697809457779,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0037474939599633217,0.04602159559726715,0.033453669399023056,0.012567926198244095,0.15355391800403595,0.28718680143356323,0.08665434271097183,0.08563333749771118,0.0877000018954277,0.4005429446697235,0.38723334670066833,0.4148000180721283,0.7787377834320068,0.697433352470398,0.8815000057220459,0.8927499055862427,0.8077999949455261,0.9976666569709778,0.7238898277282715,0.23253333568572998,1.679787516593933,2.56838321685791,4.4217848777771,0.34664246439933777,0.5713337063789368,5.777199745178223,1.0960406064987183,0.0,0.6778033971786499,0.17334333062171936,0.05117524042725563,0.12763449549674988,0.28168052434921265,14.21768569946289,71.2522964477539,0.005084580276161432,0.09216230362653732,0.15450185537338257,0.09245814383029938,0.010444276034832,0.00997158419340849,0.016976160928606987,0.9689655303955078,0.009594476781785488,0.01752607151865959,0.9687068462371826,0.01072936225682497,0.016539184376597404,0.9834254384040833,0.009958429262042046,0.017262468114495277,0.9683377742767334,0.009561683982610703,0.01622074656188488,0.9909863471984863,0.00981816090643406,0.017267616465687752,0.9793187379837036
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0011853774776682258,0.03039616160094738,0.019109932705760002,0.011286228895187378,0.07962308824062347,0.18564105033874512,0.12066633999347687,0.12086667120456696,0.12046666443347931,0.5053876638412476,0.5029000043869019,0.5078999996185303,0.8423335552215576,0.7890000343322754,0.9034000039100647,0.9488930702209473,0.9032999873161316,0.9993333220481873,0.7305055856704712,0.2607666552066803,1.745205044746399,4.028555870056152,4.070030689239502,0.34827375411987305,0.557611346244812,9.867792129516602,1.037379503250122,0.0,0.6587690711021423,0.16470438241958618,0.04556681588292122,0.10497760027647018,0.2254272997379303,14.605744361877441,66.8488998413086,0.0049867997877299786,0.057512860745191574,0.15540920197963715,0.059312328696250916,0.012300882488489151,0.00847794022411108,0.014967364259064198,0.9862068891525269,0.008718164637684822,0.016179021447896957,0.9769903421401978,0.007775743491947651,0.013516764156520367,1.0,0.008200815878808498,0.014882541261613369,0.9788918495178223,0.009057154878973961,0.016583800315856934,0.9693536162376404,0.009394989348948002,0.01694372668862343,0.9732360243797302
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.002113758586347103,0.042163532227277756,0.026762135326862335,0.015401397831737995,0.10530359297990799,0.24955491721630096,0.052682146430015564,0.05243333429098129,0.052933335304260254,0.30090269446372986,0.2988666594028473,0.3029666841030121,0.7297963500022888,0.6910333633422852,0.7731666564941406,0.9147281050682068,0.8468999862670898,0.9943667054176331,0.7139742970466614,0.2962999939918518,1.7630083560943604,2.8916101455688477,4.73600959777832,0.29959219694137573,0.6380664706230164,7.725389003753662,1.2392586469650269,0.0,0.6445258259773254,0.15225309133529663,0.058002252131700516,0.13866864144802094,0.3064153790473938,15.047433853149414,84.92595672607422,0.008865421637892723,0.04948149994015694,0.13196709752082825,0.049592260271310806,0.0011985227465629578,0.01132233440876007,0.021781232208013535,0.9440613389015198,0.010331029072403908,0.018100282177329063,0.9746893644332886,0.010231238789856434,0.018168646842241287,0.9861878752708435,0.014736887067556381,0.042862363159656525,0.8469657301902771,0.010416578501462936,0.018372727558016777,0.9716714024543762,0.0110845398157835,0.019311286509037018,0.9574209451675415
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.00076913001248613,0.020724507048726082,0.014374544844031334,0.006349962204694748,0.0647122710943222,0.15181849896907806,0.390934020280838,0.37933334708213806,0.40326666831970215,0.8011071085929871,0.7326333522796631,0.8837000131607056,0.9039623737335205,0.831166684627533,0.9907333254814148,0.9606099724769592,0.9244333505630493,0.9997333288192749,0.7177910208702087,0.17416666448116302,1.7775733470916748,8.262432098388672,3.498440742492676,0.36617663502693176,0.48624157905578613,17.51189613342285,0.9115807414054871,0.0,0.621874213218689,0.12619414925575256,0.03231280297040939,0.08668922632932663,0.17070071399211884,12.732725143432617,58.35928726196289,0.0031615658663213253,0.02463928982615471,0.04497722163796425,0.02527489699423313,0.0019306652247905731,0.004524321760982275,0.008459486998617649,1.0,0.006837872322648764,0.018106721341609955,0.9608835577964783,0.005123007111251354,0.008916541934013367,1.0,0.0052212937735021114,0.009136592969298363,1.0,0.005503361113369465,0.009748871438205242,0.9976822137832642,0.005945520009845495,0.010493212379515171,0.9914841651916504
