mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00039836124051362276,0.02251618728041649,0.011494675651192665,0.011021512560546398,0.029056593775749207,0.10026390850543976,0.14944733679294586,0.1511666625738144,0.14776666462421417,0.5669634938240051,0.579200029373169,0.555233359336853,0.8947495818138123,0.8940666913986206,0.8954333662986755,0.9922881126403809,0.985633373260498,0.9990333318710327,0.790346086025238,0.27373334765434265,1.8700591325759888,3.3792717456817627,5.033093452453613,0.36066436767578125,0.5893034338951111,7.2423906326293945,1.061490535736084,0.0,0.6842567324638367,0.18283072113990784,0.034395404160022736,0.07652663439512253,0.19499121606349945,13.901790618896484,72.38229370117188,0.0066816601902246475,0.04464401304721832,0.11204100400209427,0.04507569223642349,0.0004200078547000885,0.008056754246354103,0.014603436924517155,0.9927203059196472,0.008253946900367737,0.014742027968168259,0.996778666973114,0.007146235089749098,0.012736126780509949,0.9972376227378845,0.0064518083818256855,0.010825656354427338,1.0,0.008080827072262764,0.01471375860273838,0.9917589426040649,0.00812197383493185,0.014033938758075237,0.9987834692001343
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0002405504637863487,0.017683260142803192,0.008932095021009445,0.008751165121793747,0.02348807081580162,0.07781144231557846,0.2506592869758606,0.25710001587867737,0.24453333020210266,0.7216590642929077,0.7476666569709778,0.6974000334739685,0.9453657865524292,0.935699999332428,0.9552333354949951,0.9982141256332397,0.9966000318527222,0.999833345413208,0.8134828209877014,0.16036666929721832,2.5232725143432617,6.219053268432617,8.459550857543945,0.4398244619369507,0.6190205216407776,19.892271041870117,1.1299437284469604,0.0,0.7103334665298462,0.20737490057945251,0.02874705009162426,0.06609553843736649,0.18679310381412506,13.301226615905762,71.95569610595703,0.0066816601902246475,0.03424961119890213,0.076606884598732,0.03443008288741112,0.007622342556715012,0.006349034141749144,0.01140492781996727,0.998084306716919,0.006970650050789118,0.012889347970485687,0.9949378967285156,0.006599356885999441,0.012106017209589481,0.9972376227378845,0.007737031672149897,0.01441978570073843,0.9841688871383667,0.0068557122722268105,0.01186672504991293,1.0,0.007326694671064615,0.01264027040451765,0.9975668787956238
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0006171131390146911,0.023920651525259018,0.014329955913126469,0.009590694680809975,0.050676379352808,0.12694652378559113,0.17188304662704468,0.1721000075340271,0.17166666686534882,0.607839047908783,0.5864333510398865,0.6308666467666626,0.8908108472824097,0.8362666964530945,0.9529666900634766,0.9729874730110168,0.9488666653633118,0.99836665391922,0.7433187365531921,0.3766666650772095,2.122575283050537,7.017237186431885,5.3874192237854,0.33655282855033875,0.5961009860038757,19.066017150878906,1.1074405908584595,0.0,0.6743399500846863,0.16491743922233582,0.038334909826517105,0.08118383586406708,0.38882285356521606,13.473357200622559,72.25646209716797,0.005606075748801231,0.06195542588829994,0.1831049919128418,0.06315215677022934,0.0075229257345199585,0.006895891856402159,0.01214393600821495,0.9984674453735352,0.007236000616103411,0.012622525915503502,0.9990796446800232,0.00839128065854311,0.013188487850129604,0.9944751858711243,0.008786175400018692,0.01972063072025776,0.9551451802253723,0.006919537670910358,0.012309785932302475,0.9930466413497925,0.006863534450531006,0.011476636864244938,0.9829683899879456
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0004115345946047455,0.020672112703323364,0.01160128228366375,0.00907083135098219,0.03473630174994469,0.1472652554512024,0.1980329006910324,0.1977333426475525,0.19833333790302277,0.661043643951416,0.6500333547592163,0.6724333167076111,0.9227722883224487,0.8914000391960144,0.9564333558082581,0.9865014553070068,0.9739000201225281,0.9994333386421204,0.8015679121017456,0.2616666555404663,1.6536836624145508,3.041480779647827,4.095448017120361,0.38022303581237793,0.527297854423523,6.090025901794434,0.9402531385421753,0.0,0.67796790599823,0.18709322810173035,0.03200799599289894,0.07035516947507858,0.30720433592796326,13.246698379516602,67.38536071777344,0.004823832772672176,0.034933820366859436,0.09234891831874847,0.0351378433406353,0.004592349752783775,0.006812297273427248,0.012421908788383007,0.998084306716919,0.007372153457254171,0.013816401362419128,0.9898757934570312,0.007435469422489405,0.012543468736112118,0.9889503121376038,0.0086648715659976,0.01548796333372593,0.9736148118972778,0.006766871083527803,0.012004748918116093,0.9979397654533386,0.007708731573075056,0.013649965636432171,0.9817517995834351
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.001017459318973124,0.03499576449394226,0.018857503309845924,0.016138261184096336,0.05551537498831749,0.15745767951011658,0.05056295171380043,0.050999999046325684,0.05013333261013031,0.28930485248565674,0.29116666316986084,0.2874666750431061,0.7445989847183228,0.7375666499137878,0.7517666816711426,0.9623143672943115,0.9388333559036255,0.9869999885559082,0.7442666888237,0.22523333132266998,1.9019510746002197,4.359477519989014,4.977177143096924,0.33848509192466736,0.6070452332496643,13.004225730895996,1.1473151445388794,0.0,0.6574121117591858,0.16496151685714722,0.053624290972948074,0.12349878251552582,0.30474716424942017,15.847381591796875,83.38368225097656,0.008343926630914211,0.047869518399238586,0.11777050793170929,0.048532549291849136,0.018064390867948532,0.011328459717333317,0.019945956766605377,0.9505747556686401,0.01128309965133667,0.020415207371115685,0.946617603302002,0.012820407748222351,0.02145507000386715,0.9364641308784485,0.010531940497457981,0.020060470327734947,0.9472295641899109,0.010434461757540703,0.01848471164703369,0.9734741449356079,0.012135609984397888,0.02107222191989422,0.9257907271385193
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011252339463680983,0.03662676364183426,0.019628364592790604,0.016998400911688805,0.054317034780979156,0.19526170194149017,0.0427132286131382,0.04309999942779541,0.04233333468437195,0.24225935339927673,0.24746666848659515,0.2372666746377945,0.7130351662635803,0.7222000360488892,0.7041000127792358,0.9673001766204834,0.9425666928291321,0.9933666586875916,0.7453233599662781,0.2770666778087616,1.9257590770721436,4.323550701141357,5.300760746002197,0.3042067885398865,0.6289527416229248,12.114850997924805,1.2703338861465454,0.0,0.6701490879058838,0.15498626232147217,0.06502549350261688,0.13609084486961365,0.3671247661113739,15.657928466796875,79.67534637451172,0.007268342189490795,0.0496143139898777,0.1141112893819809,0.050521254539489746,0.021088141947984695,0.012100285850465298,0.021007288247346878,0.9302682280540466,0.012059934437274933,0.021806063130497932,0.9185457825660706,0.013041852042078972,0.02154642529785633,0.881215512752533,0.013182524591684341,0.02161427028477192,0.9129288196563721,0.011791771277785301,0.021301720291376114,0.9294360280036926,0.012173210270702839,0.0210617296397686,0.9367396235466003
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00032664553145878017,0.019577614963054657,0.010429698042571545,0.009147916920483112,0.02950749546289444,0.10466259717941284,0.21969816088676453,0.22173333168029785,0.21770000457763672,0.6758145093917847,0.6794000267982483,0.6722666621208191,0.9280695915222168,0.9054333567619324,0.9518666863441467,0.9931702613830566,0.987766683101654,0.9986333250999451,0.7996966242790222,0.20020000636577606,2.059623956680298,5.585224151611328,5.628148555755615,0.3760950267314911,0.5846238732337952,14.232973098754883,1.0644311904907227,0.0,0.6802875399589539,0.1731904000043869,0.033255212008953094,0.07502443343400955,0.2295796126127243,13.322178840637207,72.88148498535156,0.0058016362600028515,0.024224841967225075,0.05040727183222771,0.02432933822274208,0.0033662039786577225,0.006494126282632351,0.01176456082612276,0.9996168613433838,0.006448628846555948,0.011726170778274536,0.9990796446800232,0.007248688954859972,0.012039091438055038,0.9972376227378845,0.007443326525390148,0.012882077135145664,0.9920845031738281,0.006715366616845131,0.011795702390372753,0.9974246621131897,0.007975837215781212,0.014816582202911377,0.9805352687835693
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00030984595650807023,0.018940504640340805,0.010482724756002426,0.008457780815660954,0.031836967915296555,0.08597441762685776,0.2520662248134613,0.2524000108242035,0.25173333287239075,0.7072833180427551,0.6946666836738586,0.7203666567802429,0.9246096014976501,0.8893333673477173,0.9628000259399414,0.9927351474761963,0.9858666658401489,0.9997000098228455,0.8053399324417114,0.2644333243370056,1.8678557872772217,5.1847310066223145,4.6713480949401855,0.3649959862232208,0.5830329060554504,9.095088958740234,1.0135666131973267,0.0,0.6818258762359619,0.19078975915908813,0.0303251463919878,0.0766642615199089,0.23227715492248535,13.883055686950684,74.41229248046875,0.006420912221074104,0.020695148035883904,0.06170704588294029,0.021030457690358162,0.003765646368265152,0.005754560232162476,0.010647653602063656,0.9973180294036865,0.00609458377584815,0.011127505451440811,0.9981592297554016,0.00716282008215785,0.012902725487947464,0.9972376227378845,0.006774946115911007,0.012524168938398361,0.9973615407943726,0.006516501773148775,0.011471746489405632,0.9953644275665283,0.006504651624709368,0.010133774019777775,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.00036632741102948785,0.018871773034334183,0.01141213160008192,0.007459640968590975,0.037385910749435425,0.09943164139986038,0.2960323691368103,0.2955000102519989,0.2965666651725769,0.7420023083686829,0.6839666962623596,0.8108000159263611,0.9149773716926575,0.8544000387191772,0.9848000407218933,0.9855725765228271,0.973800003528595,0.9976333379745483,0.6841802597045898,0.3157333433628082,5.10376501083374,11.128268241882324,20.735929489135742,0.3584693968296051,1.0669952630996704,69.19589233398438,2.031933546066284,0.0,0.5735194683074951,0.13674965500831604,0.03421073779463768,0.08925364166498184,0.28884458541870117,17.873220443725586,87.93909454345703,0.009582478553056717,0.03469758853316307,0.06232816353440285,0.0352821871638298,0.006723398342728615,0.005543912295252085,0.01036058459430933,0.9969348907470703,0.005121329799294472,0.00863986648619175,0.999539852142334,0.005697116255760193,0.009510061703622341,0.991712749004364,0.005548994988203049,0.009000888094305992,1.0,0.005957271438091993,0.012201357632875443,0.9860932230949402,0.005445533897727728,0.009883703663945198,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.003758407896384597,0.04613010585308075,0.03340311720967293,0.012726989574730396,0.15448138117790222,0.2926073372364044,0.0795288011431694,0.07893333584070206,0.0801333338022232,0.3911728262901306,0.3786666691303253,0.404533326625824,0.7801869511604309,0.6998666524887085,0.8813333511352539,0.894217848777771,0.8109999895095825,0.9964666962623596,0.723069965839386,0.24913333356380463,1.6951382160186768,2.7243192195892334,4.366832733154297,0.3443193733692169,0.5842031836509705,6.745277404785156,1.1298298835754395,0.0,0.6726053953170776,0.16496308147907257,0.05299629643559456,0.13200388848781586,0.32214030623435974,14.517285346984863,74.7004623413086,0.006290538236498833,0.09464189410209656,0.14972761273384094,0.09501434117555618,0.012605294585227966,0.009715186432003975,0.017031241208314896,0.9716475009918213,0.009698119014501572,0.01839495077729225,0.9631845355033875,0.009867231361567974,0.0164976567029953,0.991712749004364,0.009925237856805325,0.01754419319331646,0.9788918495178223,0.009713816456496716,0.016520444303750992,0.9886685609817505,0.009484900161623955,0.016189927235245705,0.9902676343917847
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0010963075328618288,0.03020525351166725,0.01873062364757061,0.011474629864096642,0.07251977920532227,0.18343570828437805,0.11121664941310883,0.11116667091846466,0.11126666516065598,0.4874957799911499,0.48606666922569275,0.4889333248138428,0.8417835235595703,0.7856667041778564,0.9065333604812622,0.9526235461235046,0.9106667041778564,0.9986333250999451,0.7287841439247131,0.2628333270549774,1.9247947931289673,7.550954818725586,4.524042129516602,0.3157178461551666,0.5972223877906799,45.55126953125,1.1357568502426147,0.0,0.6519326567649841,0.15830324590206146,0.04790462180972099,0.10672242194414139,0.2434162199497223,14.987445831298828,70.09867858886719,0.005312734749168158,0.053078196942806244,0.14761479198932648,0.054802797734737396,0.010668765753507614,0.008646683767437935,0.015341821126639843,0.9850574731826782,0.008814163506031036,0.016680492088198662,0.9774505496025085,0.007361457217484713,0.011901461519300938,1.0,0.007379202637821436,0.01279877033084631,0.9947230219841003,0.00953979603946209,0.01732211373746395,0.9613701105117798,0.009601691737771034,0.017521539703011513,0.9732360243797302
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0013371969107538462,0.03542632609605789,0.020631901919841766,0.014794422313570976,0.07514362782239914,0.19852428138256073,0.060749780386686325,0.060633335262537,0.060866668820381165,0.3305494785308838,0.33096668124198914,0.3301333487033844,0.7831859588623047,0.7607666850090027,0.8069666624069214,0.9496277570724487,0.9119666814804077,0.9905333518981934,0.7710489630699158,0.25280001759529114,1.799153447151184,5.042459487915039,4.610428810119629,0.26384884119033813,0.6304543614387512,16.868919372558594,1.1916638612747192,0.0,0.6506935358047485,0.1667533665895462,0.0514812245965004,0.11607548594474792,0.2867298722267151,14.677033424377441,85.60008239746094,0.009354324080049992,0.045450303703546524,0.0849492996931076,0.04558761417865753,0.0012601055204868317,0.009362424723803997,0.016686439514160156,0.9873563647270203,0.010375728830695152,0.01826593279838562,0.9742292165756226,0.010234692133963108,0.018358560279011726,0.980663001537323,0.015087239444255829,0.047198664397001266,0.8390501737594604,0.009863508865237236,0.016601916402578354,0.9840329885482788,0.011537684127688408,0.020676683634519577,0.9355230927467346
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0007390248938463628,0.021641474217176437,0.01499489601701498,0.006646579131484032,0.06048433482646942,0.15358223021030426,0.33658406138420105,0.3196333348751068,0.3554333448410034,0.7601719498634338,0.6753666996955872,0.8693333268165588,0.8908791542053223,0.8097333312034607,0.9901000261306763,0.9638379216194153,0.9301999807357788,1.0,0.7211278676986694,0.3172999918460846,1.9291613101959229,7.399526596069336,3.8611326217651367,0.35506096482276917,0.516388475894928,21.922277450561523,0.9617604613304138,0.0,0.6142024993896484,0.12131704390048981,0.03333914652466774,0.09079769998788834,0.29711154103279114,13.202316284179688,63.465293884277344,0.0036830613389611244,0.024126026779413223,0.0465831458568573,0.02470322884619236,0.0027312021702528,0.00456442404538393,0.008382274769246578,1.0,0.007026005070656538,0.01736210472881794,0.9581224322319031,0.005737739615142345,0.01007260475307703,0.9972376227378845,0.005638605449348688,0.01049791183322668,1.0,0.005411194637417793,0.0094253895804286,0.9974246621131897,0.006378470920026302,0.012750199995934963,0.9817517995834351
