mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.0007490210700780153,0.030673447996377945,0.013963142409920692,0.016710305586457253,0.043404292315244675,0.0985693410038948,0.1041337177157402,0.10823333263397217,0.1003333330154419,0.41221657395362854,0.44300001859664917,0.3854333460330963,0.7603358626365662,0.8166333436965942,0.7113000154495239,0.9782973527908325,0.9842666983604431,0.9724000096321106,0.7628601789474487,0.2712000012397766,1.2004610300064087,1.5600261688232422,2.0721404552459717,0.689566433429718,0.21158760786056519,2.288763999938965,0.41447797417640686,0.0,0.7403129935264587,0.25177067518234253,0.004895784426480532,0.011685133911669254,0.09727446734905243,14.292054176330566,73.11805725097656,0.0061275712214410305,0.04451499506831169,0.1023511216044426,0.04522024095058441,-0.00020072981715202332,0.012433556839823723,0.027492687106132507,0.8620690107345581,0.013436638750135899,0.0314481183886528,0.82558673620224,0.007564060389995575,0.012907699681818485,1.0,0.008264915086328983,0.015457021072506905,0.9815303683280945,0.01093058567494154,0.025303147733211517,0.9052279591560364,0.009012922644615173,0.015904026105999947,0.9902676343917847
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.0004476473550312221,0.023526998236775398,0.010862107388675213,0.012664890848100185,0.03296104073524475,0.08135875314474106,0.1814669817686081,0.1893666684627533,0.17419999837875366,0.5668817758560181,0.615933358669281,0.5250666737556458,0.8572378158569336,0.8973000049591064,0.8206000328063965,0.9936828017234802,0.9929333329200745,0.9944333434104919,0.8005059957504272,0.16396667063236237,1.3653337955474854,2.4630415439605713,2.8558194637298584,0.7029152512550354,0.2470252513885498,3.9353854656219482,0.49249067902565,0.0,0.7442893385887146,0.22605527937412262,0.0044659883715212345,0.010719209909439087,0.11185146123170853,14.354379653930664,80.64137268066406,0.007203155197203159,0.030174842104315758,0.051008567214012146,0.030448244884610176,0.00016250275075435638,0.00964529812335968,0.025360677391290665,0.9249042272567749,0.013754009269177914,0.03679243475198746,0.8265071511268616,0.008353876881301403,0.01752261258661747,0.9585635662078857,0.010148572735488415,0.021545760333538055,0.9182058572769165,0.008558153174817562,0.016350407153367996,0.9714138507843018,0.007917720824480057,0.01407529041171074,0.9829683899879456
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0006834881496615708,0.028026260435581207,0.013944164849817753,0.014082096517086029,0.0370175838470459,0.13315905630588531,0.11828017234802246,0.12216667085886002,0.11463333666324615,0.4683448374271393,0.48836666345596313,0.4499000012874603,0.8167831897735596,0.8266666531562805,0.8071333169937134,0.9786198735237122,0.9750000238418579,0.9822666645050049,0.745979905128479,0.32446667551994324,1.160803198814392,1.4845774173736572,1.713542103767395,0.7407988905906677,0.17535050213336945,2.0033273696899414,0.3720497786998749,0.0,0.7352912425994873,0.19870859384536743,0.004472229164093733,0.011116736568510532,0.21614079177379608,13.852362632751465,74.25641632080078,0.005932010244578123,0.052464891225099564,0.13467508554458618,0.0534878633916378,-2.1863728761672974e-05,0.01124816108494997,0.023990023881196976,0.9003831744194031,0.008760996162891388,0.0172499381005764,0.973308801651001,0.009465445764362812,0.01698707602918148,0.9861878752708435,0.015561685897409916,0.03856188431382179,0.7387863397598267,0.011751918122172356,0.028396815061569214,0.8985320925712585,0.008351949043571949,0.016325736418366432,0.9635036587715149
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0006655874312855303,0.027396587654948235,0.014167942106723785,0.01322864554822445,0.045827340334653854,0.11207661777734756,0.133249893784523,0.1362999975681305,0.1303333342075348,0.4939361810684204,0.5143666863441467,0.4750666618347168,0.8289294838905334,0.8356666564941406,0.8223000168800354,0.9746874570846558,0.958466649055481,0.9914667010307312,0.7752874493598938,0.24583333730697632,1.1658285856246948,1.386130452156067,1.8732441663742065,0.6982107758522034,0.19671829044818878,2.1374361515045166,0.3858621120452881,0.0,0.7423883080482483,0.22579491138458252,0.0043620821088552475,0.011520647443830967,0.10857590287923813,14.19044303894043,80.17108154296875,0.0074964966624975204,0.023433972150087357,0.047419700771570206,0.023687293753027916,4.680640995502472e-05,0.010935976170003414,0.025489121675491333,0.9088122844696045,0.012176459655165672,0.03086787648499012,0.8624022006988525,0.009092545136809349,0.016772225499153137,0.991712749004364,0.01715841144323349,0.0552714504301548,0.7651715278625488,0.009153761900961399,0.019477929919958115,0.9533865451812744,0.008124318905174732,0.015306961722671986,0.9902676343917847
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.002370270201936364,0.05494489520788193,0.027039865031838417,0.02790502831339836,0.07637518644332886,0.1781993806362152,0.02319995127618313,0.023233333602547646,0.02316666767001152,0.13914915919303894,0.1475333422422409,0.13166667520999908,0.4601215124130249,0.51173335313797,0.41796666383743286,0.8763307929039001,0.877833366394043,0.874833345413208,0.6958596706390381,0.2473333328962326,1.1297428607940674,0.9406477808952332,1.7817095518112183,0.7126976251602173,0.18943482637405396,1.6763112545013428,0.39733827114105225,0.0,0.69100022315979,0.19764795899391174,0.007824275642633438,0.023025713860988617,0.25489068031311035,15.930359840393066,89.2198257446289,0.009745445102453232,0.03340822830796242,0.12054751813411713,0.03430836647748947,0.0010721571743488312,0.02254730835556984,0.05573156476020813,0.5720306634902954,0.022989943623542786,0.05601171776652336,0.5467096567153931,0.01751447655260563,0.03414015471935272,0.6740331649780273,0.011485090479254723,0.018329188227653503,0.9736148118972778,0.014153165742754936,0.028760414570569992,0.8246201276779175,0.016221582889556885,0.034609049558639526,0.7274938821792603
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.00272299163043499,0.05800958722829819,0.028221717104315758,0.02978786826133728,0.08014675974845886,0.2175828367471695,0.019431274384260178,0.019633334130048752,0.019233332946896553,0.11855233460664749,0.1265999972820282,0.1114666685461998,0.4194157123565674,0.47253334522247314,0.3770333230495453,0.8704389929771423,0.8881000280380249,0.8534666895866394,0.6802264451980591,0.31780001521110535,1.2010526657104492,1.5093680620193481,1.9274206161499023,0.757614016532898,0.1890302151441574,2.7110002040863037,0.4495142996311188,0.0,0.6702138781547546,0.1518014818429947,0.007640894036740065,0.02098572812974453,0.23484402894973755,16.205907821655273,92.40438079833984,0.010527689009904861,0.021875832229852676,0.0496840737760067,0.021788274869322777,0.0015174448490142822,0.020790794864296913,0.04449782148003578,0.5796934962272644,0.019534697756171227,0.03776836395263672,0.5798435211181641,0.015069901943206787,0.027966724708676338,0.7928177118301392,0.016258789226412773,0.03275475651025772,0.7124010920524597,0.016953853890299797,0.034882668405771255,0.7453000545501709,0.017632240429520607,0.0367421954870224,0.7566909790039062
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.000504579278640449,0.025425231084227562,0.0121440589427948,0.013281172141432762,0.032560545951128006,0.09441283345222473,0.14618133008480072,0.1504666656255722,0.14213334023952484,0.5057629346847534,0.5407000184059143,0.4750666618347168,0.8318224549293518,0.8613333702087402,0.8042666912078857,0.9921925663948059,0.9894999861717224,0.9948999881744385,0.7582077980041504,0.1788666695356369,1.1911036968231201,1.208225131034851,1.9976450204849243,0.735679566860199,0.19020509719848633,2.303558826446533,0.3845353424549103,0.0,0.7261384725570679,0.20449179410934448,0.004027722403407097,0.010165641084313393,0.1141248568892479,13.805798530578613,78.58229064941406,0.006942407693713903,0.019686363637447357,0.039024125784635544,0.01988879032433033,-0.00038137659430503845,0.009567506611347198,0.021665753796696663,0.9398467540740967,0.0082313884049654,0.015728158876299858,0.9838932752609253,0.00781233562156558,0.013185455463826656,0.9944751858711243,0.009191942401230335,0.02093755640089512,0.9340369701385498,0.008880794048309326,0.01942518725991249,0.955704391002655,0.011043383739888668,0.027809197083115578,0.9026764035224915
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0006412065704353154,0.026841390877962112,0.014279618859291077,0.01256177294999361,0.046220604330301285,0.0880492776632309,0.1617065817117691,0.16439999639987946,0.1590999960899353,0.5223198533058167,0.5346999764442444,0.5105000138282776,0.8219696879386902,0.8148000240325928,0.8292666673660278,0.9756044745445251,0.9571666717529297,0.9947666525840759,0.7637494802474976,0.23890000581741333,1.181670904159546,1.731806993484497,1.8648014068603516,0.6293083429336548,0.22190655767917633,2.657844305038452,0.40912219882011414,0.0,0.730457067489624,0.2508460581302643,0.004684212151914835,0.012452942319214344,0.1328367441892624,14.27191162109375,77.38204956054688,0.006714253686368465,0.022012237459421158,0.06287995725870132,0.02258017100393772,-7.113814353942871e-05,0.010902699083089828,0.02810639515519142,0.898467481136322,0.010742426849901676,0.025191355496644974,0.9047399759292603,0.011435061693191528,0.025829967111349106,0.90055251121521,0.015111766755580902,0.056283675134181976,0.8047493696212769,0.008416674099862576,0.017846867442131042,0.9685810208320618,0.007261871360242367,0.013477438129484653,0.9975668787956238
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0007465637172572315,0.028974518179893494,0.016300203278660774,0.012674315832555294,0.05127590149641037,0.10606309771537781,0.16649651527404785,0.1737000048160553,0.15986667573451996,0.4712941646575928,0.47786667943000793,0.46490001678466797,0.7859256267547607,0.744100034236908,0.8327333331108093,0.9699015021324158,0.946399986743927,0.9945999979972839,0.583383321762085,0.34993332624435425,2.9813249111175537,7.320723056793213,11.248717308044434,0.7011674642562866,0.580795168876648,28.761566162109375,1.2097026109695435,0.0,0.5815456509590149,0.13063201308250427,0.005484164226800203,0.01266762800514698,0.22187857329845428,19.407011032104492,104.6320571899414,0.015058180317282677,0.023169422522187233,0.04878045991063118,0.023522036150097847,0.0005760621279478073,0.01029290072619915,0.026747414842247963,0.9022988677024841,0.004289586562663317,0.007645723409950733,1.0,0.008557380177080631,0.01982739195227623,0.950276255607605,0.004694180563092232,0.007612972985953093,0.9973615407943726,0.012537999078631401,0.040595103055238724,0.8261653780937195,0.00756435189396143,0.0156099833548069,0.9756690859794617
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.005251115188002586,0.062025733292102814,0.04187467321753502,0.020151060074567795,0.1689561903476715,0.32885491847991943,0.03889954090118408,0.03876666724681854,0.03903333470225334,0.2116953581571579,0.20746666193008423,0.21610000729560852,0.5740500092506409,0.5375000238418579,0.615933358669281,0.8497499823570251,0.7608333230018616,0.9621999859809875,0.6554184556007385,0.2950666844844818,1.1179208755493164,1.0134609937667847,1.6923940181732178,0.7375929355621338,0.17777472734451294,1.881068468093872,0.39860567450523376,0.0,0.6857684254646301,0.19282127916812897,0.006393034011125565,0.017315512523055077,0.22420285642147064,14.526100158691406,74.09813690185547,0.005540888756513596,0.08900569379329681,0.13882265985012054,0.08922547847032547,0.0007555931806564331,0.01645752601325512,0.0387408547103405,0.7812260985374451,0.02631099708378315,0.07252475619316101,0.5241601467132568,0.01302027516067028,0.026223639026284218,0.8922652006149292,0.017618348821997643,0.04867904633283615,0.75461745262146,0.012736620381474495,0.025688735768198967,0.8902910351753235,0.01279266458004713,0.024790329858660698,0.8868613243103027
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0018138422165066004,0.04361741989850998,0.023928659036755562,0.019688758999109268,0.08196116238832474,0.1792483627796173,0.05687742680311203,0.058033332228660583,0.055766668170690536,0.2755667567253113,0.2905333340167999,0.26206666231155396,0.6379693150520325,0.6565999984741211,0.6203666925430298,0.9187561869621277,0.8818666934967041,0.9588666558265686,0.6634676456451416,0.2902333438396454,1.1282411813735962,1.2562037706375122,1.79425048828125,0.6859161853790283,0.20220419764518738,1.9646387100219727,0.43505042791366577,0.0,0.6910749077796936,0.19592659175395966,0.006544251926243305,0.015857981517910957,0.16235418617725372,15.18421745300293,79.46104431152344,0.006942407693713903,0.04894715175032616,0.11243743449449539,0.05062726140022278,0.0005060210824012756,0.016719553619623184,0.040508758276700974,0.7222222089767456,0.018763728439807892,0.05213696137070656,0.6948918700218201,0.009807066060602665,0.01928020268678665,0.9530386924743652,0.008539088070392609,0.016116885468363762,0.9815303683280945,0.014353936538100243,0.04080795869231224,0.8477981090545654,0.011892950162291527,0.023064935579895973,0.9282238483428955
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0026539922691881657,0.053267672657966614,0.02834298089146614,0.024924693629145622,0.0961291491985321,0.2529841363430023,0.032982923090457916,0.032866667956113815,0.03310000151395798,0.19336505234241486,0.19893333315849304,0.18809999525547028,0.5484234094619751,0.573199987411499,0.525700032711029,0.8720470070838928,0.8506333231925964,0.8945666551589966,0.702651858329773,0.29466667771339417,1.1564886569976807,1.6531397104263306,1.732052206993103,0.7074438333511353,0.18946473300457,2.4182851314544678,0.4206981956958771,0.0,0.6826308369636536,0.164078950881958,0.00703843217343092,0.0204702727496624,0.34784790873527527,15.239391326904297,89.49536895751953,0.009973599575459957,0.033479657024145126,0.1095784530043602,0.03352237865328789,-0.0007623732089996338,0.017593055963516235,0.04440072551369667,0.7237548232078552,0.019595297053456306,0.053922709077596664,0.6723424196243286,0.015660520642995834,0.031889233738183975,0.7513812184333801,0.02995382435619831,0.0949014350771904,0.5699208974838257,0.014900396578013897,0.03224566951394081,0.8524336814880371,0.01607166789472103,0.04010945186018944,0.801703155040741
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0012142639607191086,0.031472958624362946,0.01997670717537403,0.01149625051766634,0.07333455234766006,0.1829814910888672,0.20786374807357788,0.2046000063419342,0.21123333275318146,0.5380914807319641,0.5063333511352539,0.5741000175476074,0.7795528173446655,0.706933319568634,0.8687999844551086,0.9420135021209717,0.8978333473205566,0.990766704082489,0.6347636580467224,0.2934333384037018,1.309794306755066,3.0226404666900635,1.9490761756896973,0.6986318230628967,0.21586060523986816,4.612255573272705,0.5053442120552063,0.0,0.6201216578483582,0.12834739685058594,0.005013084039092064,0.013131908141076565,0.21365760266780853,13.728874206542969,77.34270477294922,0.0074639031663537025,0.020789317786693573,0.047189611941576004,0.02152787335216999,0.00036917999386787415,0.006617387756705284,0.014198086224496365,0.9896551966667175,0.02539708837866783,0.06772509217262268,0.4974689483642578,0.013334762305021286,0.06878142058849335,0.8591160774230957,0.006306943017989397,0.012351477518677711,0.9841688871383667,0.008929715491831303,0.022098777815699577,0.9374195337295532,0.008349056355655193,0.01756809651851654,0.959854006767273
