mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0004884833469986916,0.024485334753990173,0.01268724910914898,0.011798085644841194,0.03896895423531532,0.07625290006399155,0.16661779582500458,0.16896666586399078,0.16433332860469818,0.5521833896636963,0.5637666583061218,0.5410666465759277,0.8496782779693604,0.8411000370979309,0.8584333658218384,0.9905899167060852,0.9854666590690613,0.9957666993141174,0.7961154580116272,0.22776666283607483,1.1067521572113037,0.9712567329406738,1.606183648109436,0.6960350871086121,0.17810319364070892,1.6648719310760498,0.3432387709617615,0.0,0.7149499654769897,0.23938435316085815,0.0038413971196860075,0.009814786724746227,0.12723451852798462,13.699368476867676,71.37025451660156,0.004823832772672176,0.021269124001264572,0.04934190958738327,0.02165788970887661,-0.00020672008395195007,0.010348607785999775,0.02818951942026615,0.9000000357627869,0.010818015784025192,0.023685257881879807,0.9194661974906921,0.008484004065394402,0.015755020081996918,0.9751381874084473,0.01540105789899826,0.0426086001098156,0.7387863397598267,0.008238249458372593,0.01692146435379982,0.9693536162376404,0.007312408182770014,0.014040421694517136,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0007354924455285072,0.028636932373046875,0.016309697180986404,0.012327234260737896,0.0517120361328125,0.0993042066693306,0.17157189548015594,0.17570000886917114,0.16763333976268768,0.48889994621276855,0.4887666702270508,0.4890333414077759,0.7887901067733765,0.7380666732788086,0.847000002861023,0.9683530926704407,0.9449000358581543,0.9930000305175781,0.5775574445724487,0.33133333921432495,2.5691792964935303,4.866494178771973,9.67393970489502,0.7715808153152466,0.5280566215515137,17.90375328063965,1.080274224281311,0.0,0.5924848914146423,0.13246218860149384,0.0049593583680689335,0.011064580641686916,0.22458527982234955,18.95220184326172,99.9593276977539,0.012907011434435844,0.01245935820043087,0.03635629639029503,0.012463878840208054,0.0002110600471496582,0.011124512180685997,0.030067458748817444,0.8697318434715271,0.006296019069850445,0.010862287133932114,1.0,0.007180763408541679,0.016221793368458748,0.9668508768081665,0.005197181832045317,0.009096995927393436,1.0,0.012802436016499996,0.04164784029126167,0.8163791298866272,0.006603026296943426,0.01416048128157854,0.9927006959915161
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.001342144561931491,0.040052786469459534,0.01989968679845333,0.020153101533651352,0.057178858667612076,0.1641027182340622,0.054081305861473083,0.05550000071525574,0.05273333564400673,0.27739059925079346,0.29303333163261414,0.26333335041999817,0.6522772908210754,0.6918333172798157,0.6169999837875366,0.9415192008018494,0.9312666654586792,0.9520000219345093,0.7359493374824524,0.22706666588783264,1.1455371379852295,1.3064082860946655,1.793447732925415,0.744992733001709,0.1803797334432602,2.057438850402832,0.42626890540122986,0.0,0.691931426525116,0.16466684639453888,0.006233654450625181,0.016042301431298256,0.24962925910949707,14.402469635009766,79.96312713623047,0.007268342189490795,0.08415917307138443,0.16764362156391144,0.08482899516820908,0.0006128177046775818,0.013931888155639172,0.027952734380960464,0.8072797060012817,0.02091762237250805,0.056801192462444305,0.6208007335662842,0.012793948873877525,0.02966615930199623,0.8729282021522522,0.018922142684459686,0.052497394382953644,0.7519789338111877,0.014219374395906925,0.0340728797018528,0.8423899412155151,0.016912054270505905,0.04897119477391243,0.7846715450286865
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.002041829051449895,0.0452592708170414,0.02565675973892212,0.019602511078119278,0.09051036089658737,0.1799638569355011,0.056495897471904755,0.0575999990105629,0.05543333292007446,0.2738174498081207,0.2820333242416382,0.26606667041778564,0.6317785978317261,0.6385666728019714,0.6251333355903625,0.9118526577949524,0.8674333691596985,0.9610666632652283,0.6577711701393127,0.27836665511131287,1.1111582517623901,1.1510179042816162,1.6965515613555908,0.7052263021469116,0.18901081383228302,1.7462975978851318,0.40554171800613403,0.0,0.6969014406204224,0.1975877583026886,0.00639259722083807,0.0160423181951046,0.15589120984077454,15.23500919342041,77.942138671875,0.0066816601902246475,0.04782041534781456,0.11271093040704727,0.04936554655432701,0.0008054785430431366,0.017134735360741615,0.04130282998085022,0.7084291577339172,0.01901335082948208,0.053852684795856476,0.7004141807556152,0.00914500281214714,0.01685001328587532,0.9944751858711243,0.00940616149455309,0.020341724157333374,0.9445910453796387,0.015011784620583057,0.04327288642525673,0.8405871987342834,0.011424969881772995,0.01978655904531479,0.9513381719589233
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0031476018484681845,0.05733121186494827,0.03272337093949318,0.024607842788100243,0.11304866522550583,0.25882044434547424,0.028966054320335388,0.029100000858306885,0.028833333402872086,0.1699076145887375,0.1726333349943161,0.16726666688919067,0.5138671398162842,0.5167666673660278,0.5109999775886536,0.8565570712089539,0.8101000189781189,0.9086666703224182,0.6819854378700256,0.2989666759967804,1.148305058479309,1.2865954637527466,1.7767351865768433,0.7368912696838379,0.18569374084472656,1.9305033683776855,0.4001396596431732,0.0,0.6802225112915039,0.16078349947929382,0.007399686146527529,0.02226310595870018,0.27439969778060913,15.031838417053223,89.32405853271484,0.009875819087028503,0.04440465196967125,0.20561140775680542,0.044584691524505615,-0.00010672211647033691,0.022303670644760132,0.0676180049777031,0.6582375764846802,0.018682191148400307,0.04902484640479088,0.7156005501747131,0.016042940318584442,0.03615622967481613,0.7348066568374634,0.032371629029512405,0.10222245007753372,0.49076518416404724,0.015550586394965649,0.036097098141908646,0.8341488838195801,0.01653735339641571,0.03371812403202057,0.7299270033836365
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0011081368429586291,0.02898411639034748,0.01892753876745701,0.010056577622890472,0.07329881191253662,0.15447531640529633,0.23870070278644562,0.23173333704471588,0.24610000848770142,0.5914605855941772,0.5479333400726318,0.6424999833106995,0.8113383054733276,0.7332333326339722,0.9080666899681091,0.9474309682846069,0.904533326625824,0.9945999979972839,0.6742929816246033,0.2502000033855438,1.36543607711792,4.742663383483887,1.6500251293182373,0.7490746974945068,0.18708039820194244,8.489544868469238,0.44331470131874084,0.0,0.6273192167282104,0.13075700402259827,0.00420285202562809,0.011447913013398647,0.18747617304325104,13.511679649353027,70.31941986083984,0.005736449733376503,0.025770878419280052,0.06162286922335625,0.02703848108649254,0.00014893710613250732,0.0062562087550759315,0.012465333566069603,0.9931034445762634,0.024789487943053246,0.06726810336112976,0.506212592124939,0.005530174355953932,0.009384410455822945,1.0,0.006689620669931173,0.014350776560604572,0.9841688871383667,0.008200622163712978,0.018090959638357162,0.9603399634361267,0.00734526664018631,0.016756057739257812,0.9574209451675415
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0025989022105932236,0.04728660732507706,0.032327551394701004,0.014959056861698627,0.10889497399330139,0.1819782555103302,0.08628511428833008,0.08516667038202286,0.0874333307147026,0.354347825050354,0.3361999988555908,0.3745666742324829,0.6636346578598022,0.5872666835784912,0.7628333568572998,0.8592447638511658,0.7578666806221008,0.9919333457946777,0.5757062435150146,0.2668333351612091,1.203737497329712,1.3538073301315308,2.038369655609131,0.7266682386398315,0.20413227379322052,2.306795835494995,0.3992445766925812,0.0,0.7293209433555603,0.22214695811271667,0.004916972480714321,0.015714365988969803,0.14970262348651886,13.813036918640137,80.3763427734375,0.007594277150928974,0.02399178221821785,0.12440082430839539,0.02493896149098873,0.000602375715970993,0.01911228336393833,0.07628607004880905,0.7800766229629517,0.007841027341783047,0.014621017500758171,0.994017481803894,0.00951796118170023,0.017793595790863037,0.9668508768081665,0.007908124476671219,0.014064147137105465,0.9841688871383667,0.00981162954121828,0.0210985466837883,0.9446304440498352,0.013033910654485226,0.05241452530026436,0.8759124279022217
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0004547939752228558,0.021555840969085693,0.011016136966645718,0.010539703071117401,0.03394017368555069,0.10182657092809677,0.23393970727920532,0.24086667597293854,0.227400004863739,0.6505191922187805,0.6902666687965393,0.6151000261306763,0.8978421688079834,0.9004999995231628,0.8952000141143799,0.9845309853553772,0.9718000292778015,0.9976000189781189,0.7969780564308167,0.12336666882038116,1.0528827905654907,0.48797470331192017,1.394741177558899,0.7479170560836792,0.13633260130882263,1.183046579360962,0.2654454708099365,0.0,0.7788041830062866,0.28867095708847046,0.002866425085812807,0.0073004900477826595,0.13775260746479034,12.828933715820312,66.93919372558594,0.0035852810833603144,0.03475519269704819,0.08823458105325699,0.03509921208024025,0.000194549560546875,0.008093333803117275,0.016041714698076248,0.977011501789093,0.005920701660215855,0.010535957291722298,1.0,0.008419057354331017,0.012458385899662971,1.0,0.0060599613934755325,0.010934067890048027,1.0,0.007564835716038942,0.014519645832479,0.9863507747650146,0.010503649711608887,0.02699749730527401,0.9245741963386536
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.001935354433953762,0.044606611132621765,0.025057807564735413,0.019548803567886353,0.08817243576049805,0.19353269040584564,0.05153195559978485,0.05180000141263008,0.05126666650176048,0.25520598888397217,0.26019999384880066,0.25040000677108765,0.6391018629074097,0.6456000208854675,0.6327333450317383,0.9136949777603149,0.8702000379562378,0.9617666602134705,0.7383155226707458,0.3051333427429199,1.0984035730361938,0.9933058619499207,1.5476127862930298,0.7432401180267334,0.16258208453655243,1.6779569387435913,0.3625229299068451,0.0,0.6586275696754456,0.13823211193084717,0.006201857700943947,0.016521524637937546,0.16558445990085602,14.207466125488281,82.97245025634766,0.00788761768490076,0.04776900261640549,0.11360962688922882,0.04818116873502731,0.0006713457405567169,0.01614588499069214,0.03540582209825516,0.7532567381858826,0.012330198660492897,0.02498432993888855,0.8918545842170715,0.009685363620519638,0.019736923277378082,0.9558011293411255,0.0108319828286767,0.01972833462059498,0.9551451802253723,0.01826057769358158,0.05610136687755585,0.7352562546730042,0.016303792595863342,0.0345839262008667,0.8187347650527954
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0018083815230056643,0.04377058893442154,0.02451416850090027,0.01925642043352127,0.08329612761735916,0.19023209810256958,0.05135885998606682,0.052000001072883606,0.05073333531618118,0.264753520488739,0.2756333351135254,0.2547000050544739,0.6398547291755676,0.6530666947364807,0.6271666884422302,0.9156450629234314,0.8680999875068665,0.9686999917030334,0.6915938854217529,0.31279999017715454,1.088619351387024,0.8668146729469299,1.5397552251815796,0.7327221035957336,0.1627008616924286,1.5502123832702637,0.33700495958328247,0.0,0.7495839595794678,0.21987895667552948,0.0054140277206897736,0.014052782207727432,0.13155683875083923,14.320405006408691,74.94232177734375,0.005345327779650688,0.03460491821169853,0.05816462263464928,0.03489727899432182,0.0003744848072528839,0.01720738597214222,0.043417803943157196,0.7149425148963928,0.012461476027965546,0.02626204676926136,0.8854118585586548,0.010908537544310093,0.021863507106900215,0.9226519465446472,0.012334469705820084,0.02200004644691944,0.9234828948974609,0.01570942997932434,0.041225872933864594,0.7888230681419373,0.011806555092334747,0.023801222443580627,0.8978102207183838
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.0016360764857381582,0.041359059512615204,0.022337868809700012,0.01902119070291519,0.07406619191169739,0.20163121819496155,0.06069360673427582,0.061900001019239426,0.05953333526849747,0.28368791937828064,0.299699991941452,0.26930001378059387,0.6565605998039246,0.67330002784729,0.6406333446502686,0.9317516684532166,0.902233362197876,0.9632666707038879,0.7139248847961426,0.2132333368062973,1.0837364196777344,1.5686943531036377,1.539194107055664,0.7201634049415588,0.16741332411766052,2.004045009613037,0.37119826674461365,0.0,0.6770620346069336,0.19632837176322937,0.006043707951903343,0.015868443995714188,0.17088894546031952,14.731586456298828,76.44361114501953,0.006062384229153395,0.06447461992502213,0.10748255997896194,0.06484298408031464,-0.0001267269253730774,0.015496557578444481,0.04190809652209282,0.7984674572944641,0.02032414823770523,0.056016501039266586,0.6474919319152832,0.012749899178743362,0.02082163281738758,0.9337016940116882,0.012608898803591728,0.02561010606586933,0.857519805431366,0.012139430269598961,0.025122808292508125,0.8975019454956055,0.01527232676744461,0.040358297526836395,0.8442822098731995
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0009746075957082212,0.02720116637647152,0.01602746732532978,0.011173699051141739,0.06721793115139008,0.17563839256763458,0.17689231038093567,0.1780666708946228,0.17573332786560059,0.5789133310317993,0.5899666547775269,0.5682666897773743,0.8623150587081909,0.8404333591461182,0.885366678237915,0.9616021513938904,0.9297333359718323,0.9957333207130432,0.7872252464294434,0.1759333312511444,1.1846542358398438,1.256237506866455,1.9361686706542969,0.7694095969200134,0.17727899551391602,2.1263625621795654,0.3611595034599304,0.0,0.7525020241737366,0.23323208093643188,0.003698877291753888,0.00981220044195652,0.11886988580226898,12.916532516479492,68.43790435791016,0.0042045568116009235,0.015720132738351822,0.038823261857032776,0.015932343900203705,-0.00010112859308719635,0.008046019822359085,0.015628475695848465,0.977011501789093,0.007850412279367447,0.014814784750342369,0.9926369190216064,0.006764661055058241,0.013098417781293392,1.0,0.008587469346821308,0.015065350569784641,0.9920845031738281,0.012138576246798038,0.03892988711595535,0.878959596157074,0.008539722301065922,0.01517208106815815,0.9987834692001343
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.0009087619837373495,0.029973480850458145,0.016409119591116905,0.01356436125934124,0.05885700136423111,0.14339202642440796,0.12267900258302689,0.12486666440963745,0.12056666612625122,0.46811407804489136,0.478466659784317,0.45820000767707825,0.8043190836906433,0.809333324432373,0.7993666529655457,0.9640284776687622,0.9369666576385498,0.9927000403404236,0.7871313095092773,0.14296667277812958,1.2216678857803345,1.412073016166687,2.1425509452819824,0.7598657011985779,0.1943865865468979,2.4487569332122803,0.3944740891456604,0.0,0.7654848098754883,0.24948276579380035,0.004193915985524654,0.011093388311564922,0.09305586665868759,13.185145378112793,70.68965911865234,0.005247547756880522,0.012497945688664913,0.03811449930071831,0.012573836371302605,-0.00012878421694040298,0.009809835813939571,0.020568039268255234,0.9440613389015198,0.009441633708775043,0.018909599632024765,0.9622641801834106,0.007693782448768616,0.014568809419870377,1.0,0.0111917182803154,0.022508351132273674,0.9313984513282776,0.012297016568481922,0.029627304524183273,0.890033483505249,0.010662587359547615,0.020426439121365547,0.9440389275550842
