mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.00184772745706141,0.044113386422395706,0.024448830634355545,0.01966455578804016,0.0849984884262085,0.19457410275936127,0.05548068881034851,0.05586666613817215,0.05510000139474869,0.26943761110305786,0.2801666557788849,0.25949999690055847,0.6348592042922974,0.6474666595458984,0.6227333545684814,0.9186315536499023,0.8793666958808899,0.961566686630249,0.6600821018218994,0.29580000042915344,1.141410231590271,1.7946922779083252,1.741260051727295,0.671773374080658,0.2037109136581421,2.147587776184082,0.44113248586654663,0.0,0.678750216960907,0.17862658202648163,0.0067641036584973335,0.016913563013076782,0.15637922286987305,15.20997428894043,76.84434509277344,0.006453505717217922,0.04340772330760956,0.10443674772977829,0.04470384493470192,0.0012709051370620728,0.01677004061639309,0.04082370921969414,0.7191570997238159,0.019032835960388184,0.052982181310653687,0.6953520774841309,0.008420406840741634,0.014049774967133999,0.991712749004364,0.009636272676289082,0.021168623119592667,0.9261214137077332,0.015388712286949158,0.04313815012574196,0.8251352310180664,0.011222688481211662,0.020769760012626648,0.94525545835495
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.00264730048365891,0.05288684740662575,0.028333671391010284,0.024553176015615463,0.09669195115566254,0.2583891749382019,0.03219719976186752,0.032499998807907104,0.03189999982714653,0.18421165645122528,0.18940000236034393,0.179299995303154,0.5494624972343445,0.571066677570343,0.5294333100318909,0.8821893930435181,0.8587000370025635,0.9070000052452087,0.7170943021774292,0.31710001826286316,1.1566358804702759,1.906420350074768,1.7856996059417725,0.6689457893371582,0.20566798746585846,2.293516159057617,0.43785780668258667,0.0,0.6796743273735046,0.15527203679084778,0.007309895008802414,0.020225411280989647,0.27816134691238403,15.07628059387207,96.17701721191406,0.011146964505314827,0.03927284851670265,0.09649215638637543,0.039575058966875076,-0.00024308636784553528,0.01752665266394615,0.043517548590898514,0.7329502105712891,0.019558705389499664,0.05088379234075546,0.6829268336296082,0.01766558364033699,0.03518823906779289,0.6740331649780273,0.029344629496335983,0.10362603515386581,0.5963060855865479,0.01520578283816576,0.03482076898217201,0.833118736743927,0.017553076148033142,0.047989316284656525,0.7408758997917175
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0011167093180119991,0.032406341284513474,0.02015155367553234,0.012254786677658558,0.06689625978469849,0.1546792834997177,0.1512037068605423,0.14480000734329224,0.1581999957561493,0.45185595750808716,0.41120001673698425,0.5014333128929138,0.7618582844734192,0.6895333528518677,0.8511333465576172,0.95338374376297,0.9144333600997925,0.9958000183105469,0.6333028674125671,0.361299991607666,1.4955239295959473,6.6881489753723145,2.24782657623291,0.53244948387146,0.2849186360836029,17.126285552978516,0.6138023138046265,0.0,0.5692910552024841,0.11230207234621048,0.006559431087225676,0.01959281414747238,0.27598774433135986,15.109773635864258,82.48248291015625,0.008572081103920937,0.02424352429807186,0.05851617828011513,0.025138743221759796,-0.00026204250752925873,0.009353297762572765,0.022196616977453232,0.9333333373069763,0.024582209065556526,0.06794323027133942,0.5121951103210449,0.005359737202525139,0.008901188150048256,1.0,0.006627868395298719,0.013540014624595642,0.9920845031738281,0.008431863971054554,0.017273418605327606,0.9690960645675659,0.00769393565133214,0.020814696326851845,0.941605806350708
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0024186703376471996,0.04600647836923599,0.0306667722761631,0.015339704230427742,0.10791634768247604,0.18198682367801666,0.0855315551161766,0.08383333683013916,0.08730000257492065,0.3459217846393585,0.32820001244544983,0.3656666576862335,0.6670409440994263,0.5992666482925415,0.7520999908447266,0.8761371970176697,0.7855333685874939,0.9903666973114014,0.5836278796195984,0.31636667251586914,1.2606868743896484,2.0816009044647217,2.281237840652466,0.6383596062660217,0.24148528277873993,2.9647274017333984,0.4838753044605255,0.0,0.6994794607162476,0.17787088453769684,0.005955161992460489,0.020249372348189354,0.126296728849411,14.321931838989258,81.81463623046875,0.00821355264633894,0.020290544256567955,0.07981022447347641,0.020668894052505493,0.0008592158555984497,0.01852557808160782,0.07133825868368149,0.7946360111236572,0.007810988463461399,0.015437801368534565,0.9894155859947205,0.008867149241268635,0.015307732857763767,0.9779005646705627,0.008404968306422234,0.013944114558398724,0.9947230219841003,0.010298729874193668,0.021838150918483734,0.9335565567016602,0.013601771555840969,0.05107879266142845,0.84549880027771
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.0004387788358144462,0.022709883749485016,0.011321093887090683,0.011388789862394333,0.030953755602240562,0.10594668239355087,0.1906985342502594,0.19519999623298645,0.18639999628067017,0.5924174189567566,0.6205000281333923,0.5667666792869568,0.8788721561431885,0.8896000385284424,0.8684000372886658,0.9906795620918274,0.9834333658218384,0.998033344745636,0.7617443799972534,0.2284666746854782,1.0847748517990112,0.9073464274406433,1.6509840488433838,0.5761701464653015,0.20475386083126068,1.600452184677124,0.3913499116897583,0.0,0.7236340641975403,0.20576906204223633,0.0047576348297297955,0.013310441747307777,0.25035905838012695,13.778348922729492,72.58668518066406,0.005899416748434305,0.03298977389931679,0.06770031899213791,0.03308365121483803,0.00026056915521621704,0.0082250339910388,0.016185279935598373,0.984674334526062,0.006144391838461161,0.01085115596652031,1.0,0.008560718968510628,0.0127050019800663,1.0,0.006418129429221153,0.011615375988185406,1.0,0.008366281166672707,0.016883624717593193,0.9770795702934265,0.010778654366731644,0.03389409929513931,0.8978102207183838
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.002029599854722619,0.04654176905751228,0.02634471096098423,0.020197058096528053,0.08951491117477417,0.18463149666786194,0.044733233749866486,0.04466666653752327,0.04480000212788582,0.2346421182155609,0.23706667125225067,0.23226666450500488,0.6198151707649231,0.6188333630561829,0.6208000183105469,0.9010005593299866,0.8536333441734314,0.9539333581924438,0.7145211100578308,0.27736666798591614,1.0702605247497559,0.695678174495697,1.5462015867233276,0.7066614627838135,0.17072758078575134,1.3540263175964355,0.3560512363910675,0.0,0.6520435810089111,0.15713012218475342,0.006892705336213112,0.017856627702713013,0.15327133238315582,14.629286766052246,82.32837677001953,0.008180959150195122,0.07403317093849182,0.17640671133995056,0.07400080561637878,-5.6140124797821045e-05,0.016270052641630173,0.037519123405218124,0.7704980969429016,0.015563540160655975,0.031083213165402412,0.76300048828125,0.009919604286551476,0.01783888041973114,0.9834254384040833,0.011143707670271397,0.019857382401823997,0.9525066614151001,0.01888732798397541,0.05775319039821625,0.7216070294380188,0.017395460978150368,0.07088412344455719,0.8491483926773071
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0016274296212941408,0.0428190603852272,0.023306258022785187,0.019512800499796867,0.07448478043079376,0.19673441350460052,0.04441770538687706,0.045266665518283844,0.04360000044107437,0.2533183693885803,0.26526665687561035,0.24240000545978546,0.6335210800170898,0.6486666798591614,0.6190666556358337,0.9286386370658875,0.8915333151817322,0.9689666628837585,0.6943685412406921,0.3591333329677582,1.1119838953018188,0.9572509527206421,1.7810107469558716,0.6170231699943542,0.21030889451503754,1.6555688381195068,0.4222276508808136,0.0,0.7328436970710754,0.20247550308704376,0.007046337705105543,0.019107280299067497,0.20536084473133087,14.958962440490723,77.40715026855469,0.006160164717584848,0.04282471910119057,0.08678783476352692,0.04325353726744652,0.0010673217475414276,0.017983099445700645,0.042723093181848526,0.6839080452919006,0.012779932469129562,0.02506284788250923,0.8890934586524963,0.01074309553951025,0.024489186704158783,0.90055251121521,0.012655241414904594,0.023656705394387245,0.9234828948974609,0.01512155681848526,0.0381387397646904,0.8202421069145203,0.012515225447714329,0.023694219067692757,0.9002432823181152
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.001664843293838203,0.04266994819045067,0.022633351385593414,0.020036596804857254,0.07151705026626587,0.19843950867652893,0.05172192305326462,0.053566668182611465,0.05000000074505806,0.2605546712875366,0.27436667680740356,0.24806666374206543,0.6235191822052002,0.6496999859809875,0.5993666648864746,0.9331223964691162,0.9080666899681091,0.959600031375885,0.6899214386940002,0.23730000853538513,1.1391210556030273,1.6631865501403809,1.8078891038894653,0.6068786978721619,0.21570342779159546,2.5072522163391113,0.45666176080703735,0.0,0.6691778898239136,0.1818063110113144,0.007442358881235123,0.01902172528207302,0.1995418816804886,15.614660263061523,81.29573822021484,0.007170562166720629,0.05821838229894638,0.09032540768384933,0.05863001570105553,-0.0007245168089866638,0.016034210100769997,0.04216694459319115,0.784674346446991,0.020709695294499397,0.057298824191093445,0.6318454146385193,0.011721473187208176,0.020015351474285126,0.9475138783454895,0.0114169642329216,0.022051803767681122,0.9261214137077332,0.011853666044771671,0.023467401042580605,0.9083183407783508,0.01689017005264759,0.04683437570929527,0.7591241002082825
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0012255222536623478,0.03242774307727814,0.019581522792577744,0.012846221216022968,0.07345280051231384,0.18704847991466522,0.11784710735082626,0.11843333393335342,0.11726666986942291,0.44695618748664856,0.44350001215934753,0.45046666264533997,0.8000950813293457,0.7623000144958496,0.8418333530426025,0.950221598148346,0.9093000292778015,0.9950000047683716,0.7680238485336304,0.2585333287715912,1.2361829280853271,4.347562789916992,2.023975133895874,0.6756169199943542,0.21746966242790222,11.946428298950195,0.42380407452583313,0.0,0.7348034381866455,0.2044619470834732,0.005425469018518925,0.018106423318386078,0.2399832159280777,13.511685371398926,71.04168701171875,0.00547570176422596,0.018505383282899857,0.06744547188282013,0.018832765519618988,0.0004978608340024948,0.009913494810461998,0.019292589277029037,0.9578544497489929,0.007900925353169441,0.014957541599869728,0.9917165637016296,0.007158062420785427,0.012003854848444462,1.0,0.008687762543559074,0.015391393564641476,0.9894459247589111,0.01208833884447813,0.03687889873981476,0.8884882926940918,0.010200378485023975,0.01945074088871479,0.9549878239631653
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.0008959954138845205,0.030119456350803375,0.016360145062208176,0.013759312219917774,0.056015584617853165,0.14439254999160767,0.11358654499053955,0.11546666920185089,0.11176666617393494,0.4575046896934509,0.4701000154018402,0.44556668400764465,0.8037499785423279,0.803766667842865,0.8037333488464355,0.9660729765892029,0.9414666891098022,0.9919999837875366,0.7897340059280396,0.14016667008399963,1.2499585151672363,1.699131727218628,2.2653613090515137,0.7533678412437439,0.20213325321674347,2.5908985137939453,0.4083019495010376,0.0,0.7605624198913574,0.24549958109855652,0.004400740377604961,0.011430890299379826,0.10306065529584885,13.48984432220459,74.66556549072266,0.00648609921336174,0.012139130383729935,0.029346775263547897,0.012200631201267242,-0.00020641088485717773,0.009975130669772625,0.0210100170224905,0.944444477558136,0.009876566007733345,0.019456885755062103,0.9567418694496155,0.00801550317555666,0.014791599474847317,0.9944751858711243,0.010918271727859974,0.02392924390733242,0.9182058572769165,0.012127700261771679,0.029734766110777855,0.8928663730621338,0.010635998100042343,0.02046196721494198,0.941605806350708
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.001741908024996519,0.0429219976067543,0.023967497050762177,0.018954500555992126,0.08023498207330704,0.20480461418628693,0.058205779641866684,0.05950000137090683,0.056966666132211685,0.27812814712524414,0.28710001707077026,0.26969999074935913,0.6395447254180908,0.6485000252723694,0.6308333277702332,0.9222927093505859,0.8776666522026062,0.9717000126838684,0.70029616355896,0.30436667799949646,1.1305485963821411,1.2317363023757935,1.7553993463516235,0.6500517725944519,0.20164939761161804,1.6536973714828491,0.3975693881511688,0.0,0.7101895213127136,0.2009800672531128,0.006169657222926617,0.01770884357392788,0.12541118264198303,15.23361873626709,84.56380462646484,0.008572081103920937,0.018779050558805466,0.04351698234677315,0.018608490005135536,0.0006964001804590225,0.01839214377105236,0.05265023186802864,0.7214559316635132,0.013839567080140114,0.03613768890500069,0.8297284841537476,0.011220021173357964,0.020835569128394127,0.930939257144928,0.019561409950256348,0.058883681893348694,0.75461745262146,0.01127700787037611,0.022821413353085518,0.9206799268722534,0.012494759634137154,0.022352514788508415,0.9245741963386536
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_3_deform_fine,0.0005787226837128401,0.025485919788479805,0.013824050314724445,0.01166186947375536,0.04128691181540489,0.1459280550479889,0.1752542108297348,0.17813333868980408,0.17246666550636292,0.5329418182373047,0.5393333435058594,0.5267000198364258,0.8392344117164612,0.8131333589553833,0.8670666813850403,0.9835150241851807,0.9696333408355713,0.9977999925613403,0.7118707895278931,0.24170000851154327,1.1451239585876465,1.2774757146835327,1.7386360168457031,0.6762595176696777,0.19739069044589996,2.0474419593811035,0.4123164117336273,0.0,0.6749588847160339,0.186540886759758,0.004510247614234686,0.011464457958936691,0.2563547194004059,14.273706436157227,74.61640930175781,0.006225351709872484,0.047768548130989075,0.11717890948057175,0.04900214821100235,0.00020894408226013184,0.012982482090592384,0.032881706953048706,0.8471264839172363,0.007095868233591318,0.013292468152940273,0.9972388744354248,0.005723806098103523,0.009811782278120518,0.9944751858711243,0.006787043530493975,0.012714738957583904,1.0,0.008908181451261044,0.02340616099536419,0.9284058809280396,0.007525805849581957,0.013728258199989796,0.989051103591919
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_3_deform_fine,0.0011610793881118298,0.03685132414102554,0.01849829964339733,0.018353022634983063,0.05630955472588539,0.13072340190410614,0.06372413784265518,0.06599999964237213,0.06159999966621399,0.31557753682136536,0.33586665987968445,0.29760000109672546,0.7061686515808105,0.7337333559989929,0.6805999875068665,0.948177695274353,0.9355666637420654,0.9611333608627319,0.7451544404029846,0.3819666802883148,1.1596275568008423,1.6743862628936768,1.6785964965820312,0.7398422360420227,0.17890672385692596,2.2923552989959717,0.379483163356781,0.0,0.7390269041061401,0.19337588548660278,0.0054514301009476185,0.01468026451766491,0.14837177097797394,14.495245933532715,79.38975524902344,0.007137968670576811,0.010091797448694706,0.023216892033815384,0.009978828020393848,0.00040936097502708435,0.013060834258794785,0.028426770120859146,0.855938732624054,0.013576064258813858,0.03169194608926773,0.8288081288337708,0.011751974001526833,0.0228720773011446,0.9171271324157715,0.020735252648591995,0.06164638698101044,0.6807388067245483,0.012221917510032654,0.027303365990519524,0.9083183407783508,0.011386476457118988,0.021650802344083786,0.9233576655387878
