mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00040846288902685046,0.023000696673989296,0.011880310252308846,0.01112038642168045,0.031159618869423866,0.09034612774848938,0.14879761636257172,0.15049999952316284,0.14713333547115326,0.5495423674583435,0.5579333305358887,0.5414000153541565,0.8859534859657288,0.876800000667572,0.895300030708313,0.993891716003418,0.9889333248138428,0.9988999962806702,0.7699311375617981,0.2711000144481659,2.059190273284912,5.0095415115356445,5.467647552490234,0.3330147862434387,0.6138656139373779,14.092110633850098,1.1223918199539185,0.0,0.6794911026954651,0.18541915714740753,0.034661050885915756,0.08070731908082962,0.19955216348171234,14.607827186584473,79.95172119140625,0.008083178661763668,0.030037829652428627,0.10702168196439743,0.030370766296982765,0.006962228566408157,0.007853934541344643,0.014191634953022003,0.9942529201507568,0.007930723018944263,0.013951639644801617,0.9972388744354248,0.0063731251284480095,0.010575107298791409,1.0,0.006597958970814943,0.01166378054767847,1.0,0.008146634325385094,0.014775443822145462,0.9915014505386353,0.008452694863080978,0.014028231613337994,0.9987834692001343
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00023858447093516588,0.0174095518887043,0.008823060430586338,0.008586490526795387,0.023244064301252365,0.08346226811408997,0.26445630192756653,0.2707666754722595,0.25843334197998047,0.7327234148979187,0.7587000131607056,0.708466649055481,0.9470704197883606,0.9384666681289673,0.9558333158493042,0.9974439740180969,0.9950000047683716,0.9998999834060669,0.8248278498649597,0.14710000157356262,2.2330338954925537,5.059822082519531,7.054900646209717,0.45767855644226074,0.5835872888565063,12.250472068786621,1.0538086891174316,0.0,0.7131116986274719,0.21119962632656097,0.028449011966586113,0.06654675304889679,0.15514491498470306,12.831913948059082,70.52470397949219,0.005703856237232685,0.03312261030077934,0.07667626440525055,0.03326951712369919,0.007642811164259911,0.006392256356775761,0.011374222114682198,0.9988505840301514,0.0068493373692035675,0.012593396939337254,0.9944776892662048,0.006028590723872185,0.01071328204125166,0.9972376227378845,0.006934446282684803,0.012429807335138321,0.9815303683280945,0.006718062795698643,0.011602293699979782,0.9994849562644958,0.007162049412727356,0.01328250765800476,0.9963503479957581
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0006198023329488933,0.023815009742975235,0.014154014177620411,0.009660996496677399,0.05073019862174988,0.1293807029724121,0.16523180902004242,0.16573333740234375,0.16473333537578583,0.615170955657959,0.5954000353813171,0.6363000273704529,0.8948343992233276,0.8461999893188477,0.949400007724762,0.9730790853500366,0.9488000273704529,0.9986333250999451,0.7494453191757202,0.36606666445732117,1.8298678398132324,5.672209739685059,4.451807975769043,0.333459734916687,0.5611967444419861,11.418047904968262,1.0477827787399292,0.0,0.683896005153656,0.17914196848869324,0.036721356213092804,0.08232109248638153,0.19779084622859955,13.124520301818848,70.22715759277344,0.005084580276161432,0.051450472325086594,0.1281650811433792,0.05213967710733414,0.001369629055261612,0.006926998030394316,0.012573947198688984,0.9984674453735352,0.007072592154145241,0.012662864290177822,0.999539852142334,0.009803904220461845,0.01636340655386448,0.9751381874084473,0.009462201036512852,0.020662587136030197,0.9419525265693665,0.0069298879243433475,0.012435534968972206,0.9956219792366028,0.006481674034148455,0.010822013951838017,0.989051103591919
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.00033417914528399706,0.019478680565953255,0.010654396377503872,0.008824284188449383,0.027748486027121544,0.11260662227869034,0.20630647242069244,0.20776666700839996,0.2048666626214981,0.6771181225776672,0.6678000092506409,0.6866999864578247,0.9372800588607788,0.9122999906539917,0.9636666774749756,0.9909025430679321,0.982033371925354,0.9999333620071411,0.8160696625709534,0.20329999923706055,1.6597803831100464,2.872654438018799,4.103020191192627,0.40623387694358826,0.5213555693626404,5.056202411651611,0.9321326613426208,0.0,0.6816585063934326,0.19048181176185608,0.03081076592206955,0.06724461168050766,0.2069040983915329,13.431195259094238,66.71697235107422,0.004530491307377815,0.0342801995575428,0.09591233730316162,0.03453266620635986,0.007118206471204758,0.00666370615363121,0.011916574090719223,0.9977011680603027,0.0071899862959980965,0.013360840268433094,0.9944776892662048,0.007607492618262768,0.013594435527920723,0.9944751858711243,0.008091564290225506,0.015122472308576107,0.9815303683280945,0.007066306192427874,0.012946424074470997,0.9976822137832642,0.007653542794287205,0.012932888232171535,0.9793187379837036
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0009789454052224755,0.03424900025129318,0.018400155007839203,0.01584884710609913,0.054062336683273315,0.16553343832492828,0.05979953706264496,0.059966668486595154,0.05963333323597908,0.30199381709098816,0.30336666107177734,0.30063334107398987,0.7530243396759033,0.7504333257675171,0.7556333541870117,0.965191125869751,0.9418666958808899,0.9897000193595886,0.7479462027549744,0.21623334288597107,1.8986173868179321,5.0291924476623535,4.8435587882995605,0.3390037417411804,0.6044471859931946,12.02431583404541,1.1282395124435425,0.0,0.6617450714111328,0.1717478185892105,0.05440952628850937,0.12367717176675797,0.3076535761356354,15.713573455810547,79.25785064697266,0.006583879701793194,0.044172681868076324,0.10680583119392395,0.04473955184221268,0.015737434849143028,0.01136423647403717,0.02028469927608967,0.9478927254676819,0.011355743743479252,0.020793084055185318,0.9364933371543884,0.014153638854622841,0.023385047912597656,0.8591160774230957,0.011018137447535992,0.018432483077049255,0.9656992554664612,0.010433157905936241,0.0181791540235281,0.9724439978599548,0.011584905907511711,0.020844949409365654,0.9355230927467346
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011924630962312222,0.03686801344156265,0.019912976771593094,0.01695503480732441,0.05767400935292244,0.19784846901893616,0.04106339067220688,0.04143333435058594,0.040699999779462814,0.24278828501701355,0.2504666745662689,0.23556667566299438,0.7160571813583374,0.7308333516120911,0.7018666863441467,0.9652042388916016,0.9374666810035706,0.9946333169937134,0.7566972970962524,0.26243335008621216,2.051475763320923,7.741016864776611,5.393626689910889,0.3181937336921692,0.6247156858444214,21.520931243896484,1.306179404258728,0.0,0.6737342476844788,0.16367211937904358,0.06258691102266312,0.1364654153585434,0.24958480894565582,15.868912696838379,81.9791488647461,0.00788761768490076,0.03647094964981079,0.08734667301177979,0.037262964993715286,0.013634195551276207,0.0120485108345747,0.021471397951245308,0.9218391180038452,0.01207626610994339,0.02173238806426525,0.9199264049530029,0.013860408216714859,0.023431522771716118,0.90055251121521,0.012734607793390751,0.020486153662204742,0.9313984513282776,0.011358868330717087,0.02043481543660164,0.9443729519844055,0.011886417865753174,0.020387966185808182,0.941605806350708
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00030069448985159397,0.01918621174991131,0.009995553642511368,0.00919065810739994,0.02847299538552761,0.09210392087697983,0.22602444887161255,0.2302333414554596,0.2219666689634323,0.6858083009719849,0.7010666728019714,0.6712000370025635,0.9302592873573303,0.9140999913215637,0.9470000267028809,0.9942781329154968,0.989633321762085,0.9989666938781738,0.7978124022483826,0.19470000267028809,2.001837730407715,5.125021457672119,5.521986961364746,0.3885332942008972,0.5614732503890991,13.988509178161621,1.0186984539031982,0.0,0.6975027322769165,0.19094641506671906,0.030474448576569557,0.0687042623758316,0.2457936555147171,13.09924602508545,70.32655334472656,0.005834229756146669,0.022369835525751114,0.04446674883365631,0.02256842702627182,0.004163186997175217,0.006513557862490416,0.011626225896179676,0.9988505840301514,0.006249772850424051,0.0110658323392272,1.0,0.007438376545906067,0.012163045816123486,1.0,0.006507592741400003,0.010755077004432678,1.0,0.006628646515309811,0.011697635054588318,0.9974246621131897,0.007701504975557327,0.014443096704781055,0.9829683899879456
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0002828969154506922,0.018342120572924614,0.00989255215972662,0.008449568413197994,0.029161375015974045,0.08488890528678894,0.2602953612804413,0.25920000672340393,0.2614000141620636,0.7247678637504578,0.7145333290100098,0.7353000044822693,0.9301557540893555,0.9043000340461731,0.9575333595275879,0.9948335289955139,0.9908000230789185,0.9988999962806702,0.8249319195747375,0.25966668128967285,1.7691713571548462,4.829239845275879,4.22416877746582,0.40164914727211,0.5578792691230774,8.039342880249023,0.9806771278381348,0.0,0.6821041107177734,0.1909894198179245,0.030142873525619507,0.06876932829618454,0.4050571322441101,13.762345314025879,74.77576446533203,0.007268342189490795,0.023702682927250862,0.053935423493385315,0.024042069911956787,0.003758249804377556,0.005718002561479807,0.010666138492524624,0.9977011680603027,0.006029773503541946,0.010824301280081272,0.999539852142334,0.006851539481431246,0.012881713919341564,0.9972376227378845,0.00722948182374239,0.013475781306624413,0.9841688871383667,0.006215795408934355,0.010826109908521175,0.9989699125289917,0.00659734383225441,0.01027219370007515,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0003416240797378123,0.018159251660108566,0.010780269280076027,0.007378982845693827,0.03560416027903557,0.09806758910417557,0.3201664984226227,0.3264000117778778,0.3141666650772095,0.7577333450317383,0.7142666578292847,0.8068333268165588,0.9232520461082458,0.8699333667755127,0.9835333228111267,0.9870450496673584,0.9754999876022339,0.9988666772842407,0.6981730461120605,0.2838999927043915,4.665838718414307,15.006439208984375,17.48204803466797,0.36481279134750366,0.9965153336524963,132.51388549804688,1.8990528583526611,0.0,0.5622273683547974,0.12856999039649963,0.03632580488920212,0.09972168505191803,0.2617970108985901,17.51723861694336,99.24351501464844,0.012287735939025879,0.018403323367238045,0.047113895416259766,0.018724998459219933,0.0026212818920612335,0.005348134785890579,0.01005721464753151,0.9996168613433838,0.004726976156234741,0.008487324230372906,1.0,0.005432142410427332,0.009400785900652409,1.0,0.005246129352599382,0.00821571797132492,0.9947230219841003,0.005944414529949427,0.01210691500455141,0.9871233701705933,0.005492951720952988,0.010097973048686981,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.003975382540374994,0.04666049778461456,0.03411219269037247,0.01254830602556467,0.15943844616413116,0.2984973192214966,0.08525332808494568,0.08420000225305557,0.08633333444595337,0.3952166438102722,0.3787333369255066,0.4131999909877777,0.7744984030723572,0.6908666491508484,0.8811666965484619,0.894901692867279,0.8109999895095825,0.9981666803359985,0.7221747040748596,0.2481333315372467,1.728492021560669,3.2702829837799072,4.502138614654541,0.34602269530296326,0.5802908539772034,7.550856590270996,1.1085741519927979,0.0,0.6751371622085571,0.1692953109741211,0.052523039281368256,0.13016445934772491,0.30580174922943115,14.296097755432129,70.63834381103516,0.005377921275794506,0.09029996395111084,0.14854860305786133,0.09075623005628586,0.010578081011772156,0.009918944910168648,0.01681360974907875,0.9724138379096985,0.009391852654516697,0.017073331400752068,0.973308801651001,0.00930446945130825,0.015904013067483902,0.991712749004364,0.009823242202401161,0.016926560550928116,0.9841688871383667,0.009632636792957783,0.016081497073173523,0.9886685609817505,0.010177063755691051,0.0171847902238369,0.9914841651916504
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0012159172911196947,0.030631063506007195,0.019259296357631683,0.011371767148375511,0.08158698678016663,0.184932678937912,0.12384989112615585,0.12396667152643204,0.12373333424329758,0.5029000639915466,0.5000333189964294,0.5058000087738037,0.8426528573036194,0.7894333600997925,0.9035666584968567,0.9485856294631958,0.9035333395004272,0.99836665391922,0.7205364108085632,0.25673332810401917,1.8097971677780151,4.311796188354492,4.323646545410156,0.33396145701408386,0.578566312789917,13.913322448730469,1.069625735282898,0.0,0.6570266485214233,0.16366766393184662,0.045672643929719925,0.10196109116077423,0.2297476828098297,14.58630657196045,70.73529052734375,0.005312734749168158,0.05707138404250145,0.14967183768749237,0.058241795748472214,0.012255333364009857,0.008417000062763691,0.015339618548750877,0.9873563647270203,0.008731489069759846,0.016306782141327858,0.976069986820221,0.0072580426931381226,0.012162845581769943,1.0,0.008840999566018581,0.01446524914354086,0.9973615407943726,0.009127209894359112,0.016647648066282272,0.9675508737564087,0.009672113694250584,0.016516797244548798,0.9768856167793274
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.00212421384640038,0.04198538511991501,0.02680394798517227,0.015181436203420162,0.10472805052995682,0.2541828155517578,0.051583196967840195,0.051500000059604645,0.05166666582226753,0.29661864042282104,0.2935999929904938,0.299699991941452,0.7340698838233948,0.6895000338554382,0.7847999930381775,0.9159200191497803,0.848800003528595,0.9945666790008545,0.7167037129402161,0.30283334851264954,1.7550221681594849,2.9929349422454834,4.8608479499816895,0.27951207756996155,0.6463422179222107,9.008734703063965,1.2414137125015259,0.0,0.6355133652687073,0.14782476425170898,0.0584595650434494,0.13994009792804718,0.2827014625072479,14.931711196899414,86.6483154296875,0.009289137087762356,0.05348433926701546,0.14941516518592834,0.05351158604025841,0.008332408964633942,0.01134058739989996,0.02174951508641243,0.9360153675079346,0.01002479624003172,0.017452582716941833,0.9779107570648193,0.010688775219023228,0.01767602376639843,0.9751381874084473,0.01477290503680706,0.04107223078608513,0.8601583242416382,0.010262392461299896,0.017789138481020927,0.9698686599731445,0.010816119611263275,0.019725356251001358,0.9525547623634338
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0007295181276276708,0.021328430622816086,0.014677515253424644,0.006650915369391441,0.059741441160440445,0.15260036289691925,0.35126951336860657,0.33500000834465027,0.3691999912261963,0.7672444581985474,0.6888333559036255,0.8658000230789185,0.894053041934967,0.8164666891098022,0.987933337688446,0.9637842774391174,0.9301000237464905,1.0,0.7248352766036987,0.31113332509994507,1.89324152469635,6.252917289733887,4.006962776184082,0.34830746054649353,0.5238828659057617,14.735452651977539,0.9707491397857666,0.0,0.6110033392906189,0.12310796976089478,0.03410788252949715,0.09053033590316772,0.3408840298652649,13.133071899414062,62.45765686035156,0.004693458788096905,0.022986935451626778,0.045106593519449234,0.023544561117887497,0.001677611842751503,0.004549939185380936,0.008463977836072445,1.0,0.006876417435705662,0.018455490469932556,0.9590427875518799,0.005710380617529154,0.00983609538525343,1.0,0.005198425613343716,0.009398185648024082,1.0,0.005553113762289286,0.009672627784311771,0.9976822137832642,0.006051398813724518,0.012199103832244873,0.9829683899879456
