mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.000380618788767606,0.022376613691449165,0.011352221481502056,0.01102439220994711,0.029275832697749138,0.08651026338338852,0.15604735910892487,0.15896667540073395,0.1532333344221115,0.5635287761688232,0.5761666893959045,0.5514333248138428,0.8950438499450684,0.8927000164985657,0.8974000215530396,0.9943327307701111,0.9901999831199646,0.9984999895095825,0.7835053205490112,0.25049999356269836,1.9593231678009033,4.132237911224365,5.458340644836426,0.3880491554737091,0.5787557363510132,9.379053115844727,1.0512545108795166,0.0,0.6887446045875549,0.190937802195549,0.032822225242853165,0.07663572579622269,0.18216997385025024,13.94363021850586,73.41213989257812,0.005443108268082142,0.0317353755235672,0.08908477425575256,0.031955841928720474,0.00905749574303627,0.007918251678347588,0.014414326287806034,0.9950191974639893,0.008145884610712528,0.014637857675552368,0.9949378967285156,0.007681581657379866,0.013630740344524384,1.0,0.0072128125466406345,0.012284827418625355,1.0,0.008217901922762394,0.014565583318471909,0.9917589426040649,0.008047178387641907,0.013529764488339424,0.9975668787956238
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00024418963585048914,0.017636317759752274,0.008964397013187408,0.00867192167788744,0.024605926126241684,0.07696494460105896,0.26033446192741394,0.2670666575431824,0.2539333403110504,0.7259150147438049,0.753166675567627,0.7005666494369507,0.9415432810783386,0.9301999807357788,0.953166663646698,0.9978287220001221,0.9957000017166138,0.9999666810035706,0.818146288394928,0.14840000867843628,2.1737818717956543,5.111278533935547,6.482868194580078,0.4598011374473572,0.5686068534851074,12.79168701171875,1.0272971391677856,0.0,0.7186945080757141,0.21115374565124512,0.02883949503302574,0.06657015532255173,0.15049833059310913,13.05600643157959,71.6316146850586,0.00648609921336174,0.035072896629571915,0.08022864162921906,0.035244181752204895,0.008939789608120918,0.006363681983202696,0.011329899542033672,0.9984674453735352,0.006878410000354052,0.012903442606329918,0.9953981041908264,0.0061507439240813255,0.009810923598706722,1.0,0.008001093752682209,0.015683386474847794,0.9815303683280945,0.006804770790040493,0.011868176981806755,0.9997425079345703,0.006803333293646574,0.012321152724325657,1.0
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.0004442588542588055,0.020944470539689064,0.011636510491371155,0.00930796004831791,0.033597931265830994,0.13009284436702728,0.19722682237625122,0.20110000669956207,0.19349999725818634,0.6555331945419312,0.6552000045776367,0.6558666825294495,0.9246448278427124,0.8973667025566101,0.9536333680152893,0.985814094543457,0.9730666875839233,0.9988999962806702,0.7951362729072571,0.3167666792869568,1.665509819984436,3.20173978805542,4.155174255371094,0.382040411233902,0.5249898433685303,6.1226115226745605,0.9794823527336121,0.0,0.7044068574905396,0.18413901329040527,0.03533118963241577,0.077816441655159,0.18933652341365814,13.342222213745117,67.3124771118164,0.004171963315457106,0.05794135481119156,0.13792890310287476,0.05872147157788277,0.005451984703540802,0.007205589674413204,0.013012530282139778,0.9965517520904541,0.006945253349840641,0.01234747376292944,0.999539852142334,0.009297359734773636,0.01416968647390604,1.0,0.00746613135561347,0.01312499400228262,0.9973615407943726,0.006528353784233332,0.011464383453130722,0.9953644275665283,0.007220112252980471,0.012768665328621864,0.9805352687835693
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.0004122038371860981,0.020192064344882965,0.011372500099241734,0.008819564245641232,0.03602945804595947,0.1471719592809677,0.21496261656284332,0.2159000039100647,0.2140333354473114,0.6885131597518921,0.6808666586875916,0.6963333487510681,0.9272164106369019,0.8961333632469177,0.9605333209037781,0.9844462275505066,0.9699333310127258,0.9994000196456909,0.8157569169998169,0.23350000381469727,1.6469310522079468,3.157299280166626,4.1015777587890625,0.4022286534309387,0.5187132358551025,5.292959213256836,0.9059089422225952,0.0,0.69230717420578,0.19685111939907074,0.031301841139793396,0.06978408247232437,0.1617734134197235,13.455673217773438,70.93303680419922,0.0055734822526574135,0.033622391521930695,0.08313854038715363,0.033897075802087784,0.004261426627635956,0.006730006076395512,0.01207648403942585,0.9984674453735352,0.007329113781452179,0.013669910840690136,0.9884951710700989,0.007646644487977028,0.013159326277673244,1.0,0.008471186272799969,0.01895279996097088,0.9551451802253723,0.00695199565961957,0.01283486932516098,0.99716717004776,0.00714515708386898,0.012025679461658001,0.9987834692001343
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0009756023064255714,0.03418046236038208,0.018312113359570503,0.015868347138166428,0.05429677292704582,0.16465510427951813,0.05395999923348427,0.05456666648387909,0.05336666852235794,0.30081820487976074,0.3080333471298218,0.29393333196640015,0.755897581577301,0.7572333216667175,0.7545666694641113,0.9649698734283447,0.940933346748352,0.9902666807174683,0.7610116004943848,0.20270000398159027,1.7576236724853516,3.0792396068573,4.584362030029297,0.33542966842651367,0.5859755873680115,7.3294878005981445,1.1208062171936035,0.0,0.6674010157585144,0.16808201372623444,0.05407434329390526,0.11919424682855606,0.3190556466579437,15.530516624450684,78.29792785644531,0.007072781678289175,0.03716475889086723,0.10747756063938141,0.03768957033753395,0.009257925674319267,0.01128805335611105,0.020057527348399162,0.9486590027809143,0.011335780844092369,0.02033875323832035,0.943396270275116,0.013265068642795086,0.02121235989034176,0.9143646955490112,0.010589328594505787,0.018485426902770996,0.9683377742767334,0.010249155573546886,0.01817980222404003,0.9706412553787231,0.012041444890201092,0.02168603613972664,0.9257907271385193
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0011331537971273065,0.03612843155860901,0.019248316064476967,0.016880113631486893,0.051947806030511856,0.198015034198761,0.04343587905168533,0.04423333331942558,0.04266666620969772,0.25025975704193115,0.25796666741371155,0.24300000071525574,0.7230331301689148,0.7389000058174133,0.7078333497047424,0.970008909702301,0.9473000168800354,0.9938333630561829,0.7667854428291321,0.2771666646003723,2.014124631881714,5.298966407775879,5.1921186447143555,0.32198789715766907,0.6229397654533386,22.663816452026367,1.2935943603515625,0.0,0.685040295124054,0.16859214007854462,0.06213969364762306,0.1318112164735794,0.2610245943069458,15.682940483093262,79.46307373046875,0.006616473197937012,0.038487598299980164,0.0855318158864975,0.03918113186955452,0.012451527640223503,0.012006541714072227,0.02131233550608158,0.929118812084198,0.012029807083308697,0.021385200321674347,0.9199264049530029,0.013401374220848083,0.022237610071897507,0.8867403864860535,0.012455848976969719,0.022086741402745247,0.936675488948822,0.01187597494572401,0.020709093660116196,0.935874342918396,0.012933344580233097,0.022365573793649673,0.9245741963386536
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.0002751540159806609,0.01842024363577366,0.009412731975317001,0.009007511660456657,0.024679508060216904,0.09570181369781494,0.24189269542694092,0.24666666984558105,0.23730000853538513,0.7043021321296692,0.7232000231742859,0.6863666772842407,0.9383615255355835,0.9285333156585693,0.9484000205993652,0.9953237175941467,0.9922333359718323,0.9984333515167236,0.8051429986953735,0.1632000058889389,1.8704578876495361,3.9282822608947754,5.228545665740967,0.4345094859600067,0.5281358361244202,8.396604537963867,0.9571577906608582,0.0,0.7200483679771423,0.1914771944284439,0.028515398502349854,0.07220063358545303,0.18754620850086212,13.144021034240723,73.2078857421875,0.005964603740721941,0.01937817595899105,0.04400013014674187,0.019492270424962044,0.0010581687092781067,0.006403645500540733,0.01143957395106554,1.0,0.006299672648310661,0.011366649530827999,1.0,0.007813532836735249,0.01265074871480465,1.0,0.007239003665745258,0.012575145810842514,1.0,0.006619347259402275,0.011660531163215637,0.9969096183776855,0.007471837103366852,0.013226722367107868,0.985401451587677
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.0002628442889545113,0.01742229238152504,0.009365641511976719,0.008056649938225746,0.02844531089067459,0.08285801112651825,0.29683899879455566,0.29973334074020386,0.2939999997615814,0.7498979568481445,0.7511333227157593,0.7486667037010193,0.9380808472633362,0.9125333428382874,0.9650999903678894,0.9946566224098206,0.9895333647727966,0.999833345413208,0.8219590187072754,0.20813333988189697,1.7150514125823975,2.9299445152282715,4.211296081542969,0.4372154176235199,0.524712085723877,7.127421855926514,0.9302210807800293,0.0,0.7028761506080627,0.20159350335597992,0.027338767424225807,0.06476794183254242,0.13327734172344208,13.476445198059082,68.13177490234375,0.0049867997877299786,0.015526659786701202,0.049699291586875916,0.015690956264734268,-0.0003106258809566498,0.005781334824860096,0.010734894312918186,0.9984674453735352,0.0057074520736932755,0.010530687868595123,0.999539852142334,0.006188031751662493,0.011161175556480885,0.9972376227378845,0.006993055809289217,0.016381725668907166,0.963060736656189,0.006382786203175783,0.010903558693826199,0.9989699125289917,0.0066748447716236115,0.010825053788721561,1.0
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.0003280144010204822,0.017624622210860252,0.010417869314551353,0.007206752430647612,0.034970466047525406,0.10036391764879227,0.33969375491142273,0.3434000015258789,0.33606666326522827,0.7744619250297546,0.7291333675384521,0.8258000016212463,0.9293021559715271,0.8794333338737488,0.9851666688919067,0.9870803356170654,0.9771000146865845,0.9972666501998901,0.6872592568397522,0.25566667318344116,5.017296314239502,11.321402549743652,21.272750854492188,0.42076578736305237,1.0058587789535522,72.55791473388672,1.9362291097640991,0.0,0.5971673130989075,0.14267496764659882,0.03409964591264725,0.09479177743196487,0.24487394094467163,17.04402732849121,80.28290557861328,0.0076920571736991405,0.03570658341050148,0.06876427680253983,0.03640886768698692,0.002495095133781433,0.005347982980310917,0.010038282722234726,0.998084306716919,0.005003028083592653,0.008698388934135437,1.0,0.00504648732021451,0.008770832791924477,1.0,0.004839150235056877,0.00858057476580143,1.0,0.0060211592353880405,0.012105828151106834,0.9868658185005188,0.005571783985942602,0.010115668177604675,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0007765595801174641,0.028362948447465897,0.01599387265741825,0.012369075790047646,0.05345543101429939,0.14659562706947327,0.09706609696149826,0.09730000048875809,0.09683333337306976,0.4454571306705475,0.4506666660308838,0.4403666853904724,0.8531826138496399,0.827833354473114,0.880133330821991,0.9698958992958069,0.9441666603088379,0.9970666766166687,0.7709118127822876,0.23120000958442688,1.7795966863632202,3.684905767440796,4.800118446350098,0.3474486470222473,0.5696499943733215,7.942493915557861,1.1041724681854248,0.0,0.691426694393158,0.17480655014514923,0.051522061228752136,0.11233136057853699,0.3206040859222412,14.203978538513184,74.49911499023438,0.006257944740355015,0.07529901713132858,0.141890749335289,0.07561288774013519,0.0037096142768859863,0.008532016538083553,0.015646927058696747,0.9927203059196472,0.009311727248132229,0.017072273418307304,0.9774505496025085,0.010132956318557262,0.016538314521312714,0.9779005646705627,0.010133253410458565,0.01717299409210682,0.9709762930870056,0.009849561378359795,0.017126092687249184,0.9765645265579224,0.010599576868116856,0.018283359706401825,0.9610705375671387
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0010580766247585416,0.029451686888933182,0.018141649663448334,0.011310036294162273,0.07175807654857635,0.18829986453056335,0.11879954487085342,0.11856666952371597,0.1190333366394043,0.5073146224021912,0.5063000321388245,0.5083333253860474,0.8497615456581116,0.7997333407402039,0.9064666628837585,0.9541599154472351,0.9132000207901001,0.9989666938781738,0.7390303015708923,0.25253334641456604,1.6916747093200684,3.382255792617798,4.099447727203369,0.34071123600006104,0.5602982044219971,8.383123397827148,1.0371639728546143,0.0,0.6628017425537109,0.165794238448143,0.04659728705883026,0.10541470348834991,0.20555736124515533,14.703102111816406,69.76148223876953,0.005606075748801231,0.0564274825155735,0.15706059336662292,0.05808759108185768,0.013089954853057861,0.008443031460046768,0.015418254770338535,0.9865900874137878,0.008778013288974762,0.015928268432617188,0.9792913198471069,0.008179545402526855,0.013767278753221035,1.0,0.008178288117051125,0.015238097868859768,0.9815303683280945,0.00906172301620245,0.016068723052740097,0.9690960645675659,0.009242415428161621,0.01650766097009182,0.9781022071838379
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0011718334862962365,0.03381021320819855,0.019236180931329727,0.01457403413951397,0.06965813785791397,0.193567156791687,0.06456419080495834,0.06496666371822357,0.06416666507720947,0.3499060869216919,0.35573333501815796,0.3442666828632355,0.7945389151573181,0.7828333377838135,0.806600034236908,0.9551709294319153,0.9204333424568176,0.9926333427429199,0.7836991548538208,0.24950000643730164,1.4776376485824585,1.8391401767730713,3.7020938396453857,0.2920044958591461,0.5671126246452332,4.101073741912842,1.0773693323135376,0.0,0.660643994808197,0.17852097749710083,0.048943813890218735,0.11336542665958405,0.24530887603759766,14.291001319885254,81.35865783691406,0.008539487607777119,0.047867417335510254,0.1044902428984642,0.04787514731287956,0.005043737590312958,0.0095256008207798,0.016887029632925987,0.9854406118392944,0.010285906493663788,0.018347473815083504,0.9746893644332886,0.009528468362987041,0.01590709574520588,0.9861878752708435,0.014075041748583317,0.04244736582040787,0.8627968430519104,0.009453780949115753,0.016265474259853363,0.9878959655761719,0.011487756855785847,0.020532120019197464,0.9403892755508423
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0007800100138410926,0.020646626129746437,0.014384950511157513,0.006261675152927637,0.06498829275369644,0.15443876385688782,0.39289435744285583,0.3772999942302704,0.4098333418369293,0.8080534934997559,0.7387999892234802,0.8916333317756653,0.9048221111297607,0.8334000110626221,0.989633321762085,0.9598682522773743,0.9228333234786987,1.0,0.7252306342124939,0.17213334143161774,1.8926912546157837,9.711296081542969,3.29018235206604,0.3704916536808014,0.47670257091522217,32.647151947021484,0.9039187431335449,0.0,0.6235464811325073,0.12665429711341858,0.031873226165771484,0.08519361168146133,0.16562815010547638,12.77595043182373,59.09769058227539,0.003324533347040415,0.022598300129175186,0.043210577219724655,0.023213597014546394,0.0014010518789291382,0.0044404794462025166,0.008070499636232853,1.0,0.006756995804607868,0.018172822892665863,0.9590427875518799,0.00517877796664834,0.008962343446910381,1.0,0.005760459695011377,0.009867755696177483,1.0,0.005329695995897055,0.00924339797347784,0.9989699125289917,0.005691096652299166,0.00971919670701027,0.9866179823875427
