mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Strumigenys_stenorhina_OKENT0105268_processed.obj,H0_body,0.00447303568944335,0.060949958860874176,0.02495826594531536,0.035991691052913666,0.09724156558513641,0.3553263545036316,0.06881514936685562,0.07649999856948853,0.06253333389759064,0.21240511536598206,0.25093334913253784,0.18413333594799042,0.4661153554916382,0.5433000326156616,0.408133327960968,0.8557373285293579,0.8993000388145447,0.8162000179290771,0.6912906169891357,0.31333333253860474,1.0,0.0,1.0,1.0,0.0,1.0,3.121566294339573e-08,0.0,0.8070623874664307,0.3190927505493164,0.0,0.0,0.0,13.317559242248535,96.81378173828125,0.012287735939025879,0.007183123379945755,0.013754168525338173,0.0075095100328326225,0.0,0.02204258367419243,0.05922811105847359,0.5716475248336792,0.018522150814533234,0.038040272891521454,0.6115968823432922,0.02045007050037384,0.05995473265647888,0.6049724221229553,0.012022417970001698,0.0237885769456625,0.8759894967079163,0.03187162056565285,0.09486191719770432,0.43780583143234253,0.11943989992141724,0.3305530548095703,0.12773722410202026
Syllophopsis_sechellensis_OKENT0105212_processed.obj,H0_body,0.006627324968576431,0.07822930812835693,0.03245716542005539,0.04577214643359184,0.14159031212329865,0.4579678475856781,0.05609027296304703,0.06083333492279053,0.05203333497047424,0.1852189153432846,0.21746666729450226,0.16130000352859497,0.3991071879863739,0.47466668486595154,0.3443000018596649,0.7446025013923645,0.8344333171844482,0.6722333431243896,0.6862279772758484,0.2577333450317383,1.0,0.0,1.0,1.0,0.0,1.0,2.8820283048958117e-08,0.0,0.8127636313438416,0.3650267720222473,0.0,0.0,0.0,13.40516471862793,97.34716033935547,0.012744043953716755,0.06173758581280708,0.07013026624917984,0.06387978047132492,0.0,0.02081473171710968,0.051188841462135315,0.573180079460144,0.022982709109783173,0.060907844454050064,0.5747814178466797,0.015555661171674728,0.03306952491402626,0.6988950371742249,0.02305736020207405,0.06004028767347336,0.5672823190689087,0.056090470403432846,0.164594367146492,0.228174090385437,0.15057213604450226,0.3711499571800232,0.03892944008111954
Temnothorax_congruus_OKENT0105443_processed.obj,H0_body,0.009646072052419186,0.10923278331756592,0.04198351129889488,0.06724927574396133,0.16344113647937775,0.2859150171279907,0.024251438677310944,0.0270666666328907,0.021966665983200073,0.08517488837242126,0.11340000480413437,0.0681999996304512,0.19923077523708344,0.2775000035762787,0.15540000796318054,0.546864926815033,0.7019667029380798,0.4478999972343445,0.6675193905830383,0.3395000100135803,1.0,0.0,1.0,1.0,0.0,1.0,2.5568164474520927e-08,0.0,0.8401179909706116,0.41041940450668335,0.0,0.0,0.0,12.959162712097168,80.47931671142578,0.007757244165986776,0.019031427800655365,0.026796305552124977,0.019596002995967865,0.0,0.03712160885334015,0.09819494187831879,0.357854425907135,0.026333296671509743,0.045109398663043976,0.2908421456813812,0.02146272361278534,0.04007008671760559,0.4917127192020416,0.01724998466670513,0.04177424684166908,0.6912928819656372,0.04741296172142029,0.10484673082828522,0.19546742737293243,0.1272711157798767,0.24746522307395935,0.0
Temnothorax_sp._OKENT0105336_processed.obj,H0_body,0.009924438782036304,0.10300911217927933,0.030779309570789337,0.07222980260848999,0.16982635855674744,0.37928324937820435,0.02929258905351162,0.0351666659116745,0.025100000202655792,0.10340443253517151,0.16760000586509705,0.07476666569709778,0.23747077584266663,0.42106667160987854,0.16536666452884674,0.5548851490020752,0.8214666843414307,0.41893333196640015,0.5899471044540405,0.4715000092983246,1.0,0.0,1.0,1.0,0.0,1.0,2.816461375232393e-08,0.0,0.8290863633155823,0.3877330720424652,0.0,0.0,0.0,13.557202339172363,94.56092834472656,0.010723249055445194,0.01496481616050005,0.018631312996149063,0.016685932874679565,0.0,0.02771722339093685,0.07152161747217178,0.4842911958694458,0.0220271535217762,0.047645650804042816,0.5342844128608704,0.018652237951755524,0.05172190070152283,0.6685082912445068,0.033749960362911224,0.06586042046546936,0.3113456666469574,0.03994758427143097,0.09939113259315491,0.28225600719451904,0.060938023030757904,0.15199823677539825,0.11435522884130478
Tetramorium_kraepelini_CASENT0744084_processed.obj,H0_body,0.007386317010968924,0.08761557936668396,0.028424523770809174,0.059191055595874786,0.14741361141204834,0.3886103332042694,0.028103208169341087,0.033766668289899826,0.024066666141152382,0.1134832426905632,0.1764666736125946,0.08363333344459534,0.27502772212028503,0.46993333101272583,0.19439999759197235,0.6626695394515991,0.8606666922569275,0.5387333631515503,0.6469414234161377,0.4887666702270508,1.0,0.0,1.0,1.0,0.0,1.0,2.634039830695656e-08,0.0,0.8177266716957092,0.3729263246059418,0.0,0.0,0.0,13.15758991241455,87.38835144042969,0.009484698064625263,0.00779836205765605,0.02641180157661438,0.008228406310081482,0.0,0.025460470467805862,0.06296341866254807,0.48544061183929443,0.02090156078338623,0.040591660887002945,0.5223193764686584,0.027665121480822563,0.07215750962495804,0.480663001537323,0.0316062867641449,0.0624365396797657,0.279683381319046,0.027435990050435066,0.07532578706741333,0.502189040184021,0.10403662174940109,0.26110589504241943,0.10705596208572388
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,H1_legs,0.0047937678173184395,0.07555830478668213,0.02940981648862362,0.04614848643541336,0.10564503818750381,0.31922468543052673,0.04553975537419319,0.05079999938607216,0.04126666858792305,0.14695163071155548,0.18943333625793457,0.12003333121538162,0.31615036725997925,0.414733350276947,0.2554333508014679,0.7183008790016174,0.8368000388145447,0.6291999816894531,0.629858672618866,0.2869333326816559,1.0,0.0,1.0,1.0,0.0,1.0,2.1992583754126827e-08,0.0,0.83790123462677,0.40305134654045105,0.0,0.0,0.0,13.043400764465332,81.95378875732422,0.008343926630914211,0.001750323222950101,0.004055164288729429,0.001772851450368762,0.0,0.029427995905280113,0.07136645168066025,0.43908047676086426,0.03363053873181343,0.075035460293293,0.2968246638774872,0.031722553074359894,0.060303762555122375,0.2458563596010208,0.03532726690173149,0.07360229641199112,0.32189974188804626,0.02136569656431675,0.0553198978304863,0.5843420028686523,0.012896161526441574,0.029758797958493233,0.8236009478569031
Acromyrmex_coronatus_CASENT0744365_processed.obj,H1_legs,0.0051811314187943935,0.07575629651546478,0.028413984924554825,0.04734230786561966,0.11872357875108719,0.2823561728000641,0.0442391075193882,0.050433333963155746,0.039400000125169754,0.15561342239379883,0.20626667141914368,0.12493333220481873,0.3456856608390808,0.462633341550827,0.27593332529067993,0.7309053540229797,0.8555999994277954,0.6379333138465881,0.6671906113624573,0.26429998874664307,1.0,0.0,1.0,1.0,0.0,1.0,1.9192150091384974e-08,0.0,0.8150548934936523,0.30246150493621826,0.0,0.0,0.0,12.962051391601562,81.94623565673828,0.007952804677188396,0.05252838507294655,0.07276110351085663,0.0582292303442955,0.0,0.02757476083934307,0.059778522700071335,0.4080459773540497,0.03631310909986496,0.09187561273574829,0.31477221846580505,0.08753983676433563,0.19916583597660065,0.13812154531478882,0.031174786388874054,0.058037422597408295,0.30343008041381836,0.025157267227768898,0.07860110700130463,0.5645120143890381,0.015673961490392685,0.057911038398742676,0.7810218930244446
Acromyrmex_lobicornis_CASENT0878007_processed.obj,H1_legs,0.009947804734110832,0.10960927605628967,0.0353037528693676,0.07430551946163177,0.16200818121433258,0.3102463483810425,0.02448916807770729,0.02956666611135006,0.020899999886751175,0.08652599155902863,0.1442333310842514,0.061799999326467514,0.19663137197494507,0.37700000405311584,0.13300000131130219,0.5036779642105103,0.7527000308036804,0.3784666657447815,0.5398175716400146,0.48516666889190674,1.0,0.0,1.0,1.0,0.0,1.0,2.0107172815642116e-08,0.0,0.827107846736908,0.3229750096797943,0.0,0.0,0.0,12.965479850769043,96.08370208740234,0.011342525482177734,0.022320708259940147,0.032064855098724365,0.02341373823583126,0.0,0.04129820689558983,0.09420452266931534,0.3137931227684021,0.0413464680314064,0.092060387134552,0.28624022006988525,0.04390614107251167,0.11466558277606964,0.33149173855781555,0.04748554527759552,0.091660276055336,0.12401056289672852,0.025165846571326256,0.05919886380434036,0.516610860824585,0.022132795304059982,0.05308475345373154,0.5912408828735352
Anochetus_risii_CASENT0877608_processed.obj,H1_legs,0.0033572781831026077,0.06229833513498306,0.02474360540509224,0.03755472972989082,0.09630706906318665,0.23639927804470062,0.059238675981760025,0.06666667014360428,0.053300000727176666,0.1978473663330078,0.2527666687965393,0.16253332793712616,0.41748613119125366,0.5319333672523499,0.3435666561126709,0.7992873787879944,0.8841333389282227,0.7293000221252441,0.6922491192817688,0.18940000236034393,1.0,0.0,1.0,1.0,0.0,1.0,2.1747801781657472e-08,0.0,0.8307626247406006,0.3555498719215393,0.0,0.0,0.0,12.619786262512207,83.0758056640625,0.00837652012705803,0.0047388537786901,0.011649689637124538,0.00531658623367548,0.0,0.020101837813854218,0.04243672639131546,0.553639829158783,0.03526477888226509,0.07994867116212845,0.3248964548110962,0.04178652539849281,0.07490740716457367,0.2458563596010208,0.04881371930241585,0.0824718177318573,0.01583113521337509,0.02045975998044014,0.06756965816020966,0.6883853077888489,0.014685353264212608,0.0369303822517395,0.7810218930244446
Anochetus_risii_CASENT0877609_processed.obj,H1_legs,0.013689493760466576,0.1271372139453888,0.041146259754896164,0.08599095791578293,0.18765336275100708,0.5356738567352295,0.018792778253555298,0.02276666648685932,0.01600000075995922,0.06833776831626892,0.113066665828228,0.0489666685461998,0.16430215537548065,0.31993332505226135,0.11053333431482315,0.4214613735675812,0.6925333142280579,0.3029000163078308,0.566016435623169,0.42233332991600037,1.0,0.0,1.0,1.0,0.0,1.0,1.641502933580341e-08,0.0,0.7997626662254333,0.30361852049827576,0.0,0.0,0.0,13.164420127868652,89.68242645263672,0.009973599575459957,0.024759694933891296,0.03259483352303505,0.026449330151081085,0.0,0.03567338362336159,0.0997127816081047,0.3980843126773834,0.0365779846906662,0.08493135124444962,0.31845375895500183,0.03813285380601883,0.07800836861133575,0.27624309062957764,0.09633497893810272,0.1336742341518402,0.0,0.03775666654109955,0.10186995565891266,0.3600309193134308,0.031541578471660614,0.11224474012851715,0.4659367501735687
Aphaenogaster_pallida_CASENT0745235_processed.obj,H1_legs,0.005702194757759571,0.08126016706228256,0.03392673656344414,0.047333430498838425,0.11776889860630035,0.15763598680496216,0.053456563502550125,0.06000000238418579,0.04820000007748604,0.18732501566410065,0.24586667120456696,0.15129999816417694,0.3830784261226654,0.49006667733192444,0.31443333625793457,0.66263347864151,0.7364000082015991,0.6022999882698059,0.7483395338058472,0.11896666884422302,1.0,0.0,1.0,1.0,0.0,1.0,2.264242482397094e-08,0.0,0.8424923419952393,0.38326042890548706,0.0,0.0,0.0,12.569537162780762,75.83247375488281,0.006420912221074104,0.0048656705766916275,0.012163436971604824,0.005670985206961632,0.0,0.04121226444840431,0.09873323887586594,0.35478928685188293,0.040317293256521225,0.08615417033433914,0.2774965465068817,0.028269363567233086,0.05252020061016083,0.28176796436309814,0.03589316084980965,0.06266548484563828,0.23746702075004578,0.014554067514836788,0.031499091535806656,0.8483131527900696,0.01102523598819971,0.04428306967020035,0.9099756479263306
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,H1_legs,0.0034016333520412445,0.05359987914562225,0.022157633677124977,0.03144224360585213,0.08221618831157684,0.3838619291782379,0.07738339155912399,0.08219999819993973,0.0731000006198883,0.23269787430763245,0.2619333267211914,0.20933333039283752,0.5014581680297852,0.5586333274841309,0.45489999651908875,0.8937986493110657,0.9332666993141174,0.85753333568573,0.6811178922653198,0.23730000853538513,1.0,0.0,1.0,1.0,0.0,1.0,2.506985907757553e-08,0.0,0.8316266536712646,0.3860642910003662,0.0,0.0,0.0,13.457048416137695,90.05587005615234,0.010038786567747593,0.014922946691513062,0.030287891626358032,0.021042553707957268,0.0,0.020616231486201286,0.05103503167629242,0.5659003853797913,0.021861616522073746,0.04411214590072632,0.47491946816444397,0.02808324433863163,0.07302839308977127,0.511049747467041,0.021304158493876457,0.04599286615848541,0.5356200933456421,0.02066407911479473,0.058452848345041275,0.6479526162147522,0.032938841730356216,0.14078977704048157,0.6885644793510437
Carebara_trechideros_CASENT0877591_processed.obj,H1_legs,0.0060900915414094925,0.0661042109131813,0.022401686757802963,0.04370252415537834,0.16833138465881348,0.3715757131576538,0.07742083817720413,0.08336666971445084,0.07226666808128357,0.24383673071861267,0.28440001606941223,0.2134000062942505,0.48863697052001953,0.5682333111763,0.428600013256073,0.8438471555709839,0.9224333167076111,0.7775999903678894,0.6880550980567932,0.24310000240802765,1.0,0.0,1.0,1.0,0.0,1.0,2.530881282325481e-08,0.0,0.834354043006897,0.3901256024837494,0.0,0.0,0.0,13.712899208068848,98.8309555053711,0.012352922931313515,0.030480429530143738,0.05325036868453026,0.0368012860417366,0.0,0.01832004077732563,0.04388117417693138,0.6406130194664001,0.023767901584506035,0.04756741598248482,0.4385642111301422,0.026647094637155533,0.08417992293834686,0.5497238039970398,0.017197385430336,0.04476107284426689,0.7124010920524597,0.022879591211676598,0.07110662758350372,0.6080350279808044,0.01924339309334755,0.05688270181417465,0.6970803141593933
Centromyrmex_brachycola_CASENT0744052_processed.obj,H1_legs,0.0040675983764231205,0.06877739727497101,0.0237153060734272,0.045062094926834106,0.1121198832988739,0.23446562886238098,0.047926489263772964,0.05556666851043701,0.04213333502411842,0.163865864276886,0.23346666991710663,0.12623333930969238,0.3547329902648926,0.5156333446502686,0.2703666687011719,0.7488567233085632,0.9181666970252991,0.6322667002677917,0.643197774887085,0.3024333417415619,1.0,0.0,1.0,1.0,0.0,1.0,2.138936849860329e-08,0.0,0.8398112654685974,0.38543692231178284,0.0,0.0,0.0,12.676467895507812,77.74691009521484,0.007137968670576811,0.0014178513083606958,0.00351141020655632,0.001504687825217843,0.0,0.024894502013921738,0.05539140850305557,0.4716475307941437,0.019926389679312706,0.05030907690525055,0.6129774451255798,0.03460003808140755,0.06835323572158813,0.27348068356513977,0.02319125086069107,0.045575764030218124,0.4802111089229584,0.02138056606054306,0.05062226951122284,0.5596188902854919,0.024855561554431915,0.05131061375141144,0.46715328097343445
Cephalotes_minutus_CASENT0709253_processed.obj,H1_legs,0.0034788516350090504,0.0673133134841919,0.029253724962472916,0.03805959224700928,0.08425326645374298,0.17938056588172913,0.05032346397638321,0.058533333241939545,0.04413333535194397,0.16565756499767303,0.22816666960716248,0.13003332912921906,0.34708935022354126,0.4554000198841095,0.28040000796318054,0.7666420936584473,0.8279333710670471,0.7138000130653381,0.6923757791519165,0.265666663646698,1.0,0.0,1.0,1.0,0.0,1.0,2.337385751616239e-08,0.0,0.8529293537139893,0.4183633327484131,0.0,0.0,0.0,12.63951301574707,74.98072814941406,0.006160164717584848,0.008822403848171234,0.012349674478173256,0.008731460198760033,0.0,0.037817616015672684,0.08760952949523926,0.32375478744506836,0.02899806946516037,0.054955098778009415,0.31615278124809265,0.010903079994022846,0.03466452285647392,0.861878514289856,0.019372930750250816,0.03745346516370773,0.5382586121559143,0.01641169562935829,0.03917703032493591,0.7128509283065796,0.013357825577259064,0.042172957211732864,0.7761557102203369
Cephalotes_simillimus_CASENT0744408_processed.obj,H1_legs,0.008601170033216476,0.10484737902879715,0.038600705564022064,0.06624667346477509,0.13852950930595398,0.22051431238651276,0.02405020035803318,0.029500000178813934,0.0203000009059906,0.08359412848949432,0.14576667547225952,0.05860000103712082,0.19484037160873413,0.3789333403110504,0.1311333328485489,0.511222779750824,0.7305999994277954,0.3931666612625122,0.5702348947525024,0.4095666706562042,1.0,0.0,1.0,1.0,0.0,1.0,2.0107172815642116e-08,0.0,0.8396415114402771,0.3733517825603485,0.0,0.0,0.0,12.932140350341797,82.29423522949219,0.008083178661763668,0.005383161827921867,0.0135389668866992,0.0056789410300552845,0.0,0.04672595486044884,0.11351263523101807,0.2743295133113861,0.04914436116814613,0.12560011446475983,0.2940635085105896,0.03683995455503464,0.0972830131649971,0.2541436553001404,0.052721891552209854,0.09850447624921799,0.12928760051727295,0.020855924114584923,0.04949288070201874,0.5853721499443054,0.017711108550429344,0.03445279225707054,0.6520681381225586
Cephalotes_spinosus_CASENT0744158_processed.obj,H1_legs,0.005108435172587633,0.07913602888584137,0.033337611705064774,0.045798420906066895,0.10238641500473022,0.20092956721782684,0.04343200474977493,0.05340000241994858,0.03660000115633011,0.13904987275600433,0.20746666193008423,0.10456667095422745,0.30982720851898193,0.44020000100135803,0.23903334140777588,0.6929596066474915,0.800599992275238,0.6108333468437195,0.6610943078994751,0.2691333293914795,1.0,0.0,1.0,1.0,0.0,1.0,2.202755133851042e-08,0.0,0.843704104423523,0.3923327624797821,0.0,0.0,0.0,12.82489013671875,76.18128967285156,0.006551286205649376,0.019004087895154953,0.022217199206352234,0.019993335008621216,0.0,0.04630173370242119,0.12230109423398972,0.277011513710022,0.03345869109034538,0.06501847505569458,0.2807179093360901,0.016164468601346016,0.039718881249427795,0.7348066568374634,0.01726027950644493,0.04554368928074837,0.6622691750526428,0.017384150996804237,0.04326242208480835,0.6855524182319641,0.013074591755867004,0.03202604129910469,0.8552311658859253
Crematogaster_nawai_OKENT0105046_processed.obj,H1_legs,0.005884825251996517,0.07983562350273132,0.0263813603669405,0.053454261273145676,0.13756829500198364,0.23809827864170074,0.04483473673462868,0.0536000020802021,0.03853333368897438,0.15529046952724457,0.23496666550636292,0.11596667021512985,0.33777791261672974,0.5378333330154419,0.24620001018047333,0.6797198057174683,0.8592000007629395,0.5622666478157043,0.5997573733329773,0.39480000734329224,1.0,0.0,1.0,1.0,0.0,1.0,2.123200815162818e-08,0.0,0.8400922417640686,0.3732771873474121,0.0,0.0,0.0,13.01409912109375,80.91577911376953,0.0074639031663537025,0.019136257469654083,0.023634446784853935,0.019954631105065346,0.0,0.02292170748114586,0.058124151080846786,0.5532566905021667,0.04256417602300644,0.11459404975175858,0.3810400366783142,0.03558209165930748,0.09932651370763779,0.4060773551464081,0.06216754391789436,0.1302884966135025,0.10554090142250061,0.02068602852523327,0.05256332457065582,0.6082925796508789,0.015540515072643757,0.030234206467866898,0.7104622721672058
Cryptopone_sauteri_CASENT0743771_processed.obj,H1_legs,0.005366713274270296,0.07872635126113892,0.028119409456849098,0.05060693994164467,0.11798952519893646,0.21826030313968658,0.03929989039897919,0.047066666185855865,0.03373333439230919,0.14109478890895844,0.21066667139530182,0.10606666654348373,0.32695096731185913,0.5023666620254517,0.2423333376646042,0.6872692704200745,0.8725333213806152,0.5669000148773193,0.6139283776283264,0.32446667551994324,1.0,0.0,1.0,1.0,0.0,1.0,2.166620660659646e-08,0.0,0.8356249928474426,0.38911041617393494,0.0,0.0,0.0,12.77603530883789,74.44918823242188,0.006094977725297213,0.025846093893051147,0.032382771372795105,0.026266630738973618,0.0,0.03415045514702797,0.11071274429559708,0.41417625546455383,0.02452143281698227,0.05014818161725998,0.442245751619339,0.017717543989419937,0.04914729669690132,0.7099447846412659,0.0632692202925682,0.09805575013160706,0.0026385225355625153,0.01749456115067005,0.04264296963810921,0.6780839562416077,0.013551932759582996,0.02914193831384182,0.8223844170570374
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H1_legs,0.019415557384490967,0.14783799648284912,0.03534217178821564,0.11249581724405289,0.2410615086555481,0.3966871500015259,0.01205861009657383,0.01503333356231451,0.010066666640341282,0.046356163918972015,0.08773333579301834,0.03150000050663948,0.12165796756744385,0.31076666712760925,0.07563333213329315,0.340947687625885,0.7568666934967041,0.22003333270549774,0.5239036679267883,0.4810333251953125,1.0,0.0,1.0,1.0,0.0,1.0,1.682882988518486e-08,0.0,0.803212583065033,0.25978171825408936,0.0,0.0,0.0,13.173760414123535,90.71165466308594,0.010266941040754318,0.07097567617893219,0.08377072215080261,0.08089998364448547,0.0,0.032345112413167953,0.08004067838191986,0.38275861740112305,0.03148958459496498,0.06976985931396484,0.3630925118923187,0.037414852529764175,0.09063397347927094,0.3342541456222534,0.023858746513724327,0.046022165566682816,0.44063326716423035,0.03557432442903519,0.07676838338375092,0.32346123456954956,0.022958453744649887,0.06106910482048988,0.5450121760368347
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H1_legs,0.021832706406712532,0.15695437788963318,0.036329980939626694,0.12062440067529678,0.25331345200538635,0.38910138607025146,0.010944215580821037,0.013433333486318588,0.009233333170413971,0.043128833174705505,0.08246666938066483,0.029200000688433647,0.10690151154994965,0.3303999900817871,0.06376666575670242,0.29365357756614685,0.7807666659355164,0.1808333396911621,0.5236436128616333,0.5287333130836487,1.0,0.0,1.0,1.0,0.0,1.0,1.621978640287125e-08,0.0,0.7978326678276062,0.2615721821784973,0.0,0.0,0.0,13.11034107208252,92.88977813720703,0.011016590520739555,0.0037890358362346888,0.006217882968485355,0.00432578893378377,0.0,0.027957895770668983,0.06358479708433151,0.4019157290458679,0.03718668594956398,0.10446486622095108,0.37551772594451904,0.06888193637132645,0.12835854291915894,0.10220994800329208,0.033067431300878525,0.06958822160959244,0.3641161024570465,0.035815343260765076,0.0989910364151001,0.334535151720047,0.027577044442296028,0.05805012583732605,0.36009731888771057
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H1_legs,0.005768494680523872,0.08410164713859558,0.03257065638899803,0.05153099074959755,0.12374909222126007,0.2004118710756302,0.0393456369638443,0.04560000076889992,0.03460000082850456,0.13088975846767426,0.19060000777244568,0.09966666996479034,0.29473400115966797,0.42686668038368225,0.2250666618347168,0.6527531147003174,0.7750333547592163,0.5637999773025513,0.6234304308891296,0.2763666808605194,1.0,0.0,1.0,1.0,0.0,1.0,2.1435994312923867e-08,0.0,0.8348894119262695,0.375143826007843,0.0,0.0,0.0,12.834085464477539,79.82489776611328,0.007529090158641338,0.020962828770279884,0.022062085568904877,0.022122345864772797,0.0,0.03799108788371086,0.09260516613721848,0.37164750695228577,0.04134136065840721,0.09084010869264603,0.25954902172088623,0.023761529475450516,0.0515427440404892,0.5690608024597168,0.02034875936806202,0.04140382632613182,0.559366762638092,0.020152047276496887,0.047429099678993225,0.593355655670166,0.022624090313911438,0.05985086411237717,0.5133820176124573
Dorylus_fulvus_CASENT0745678_processed.obj,H1_legs,0.006986873224377632,0.08787165582180023,0.033545415848493576,0.054326239973306656,0.13930246233940125,0.3599958121776581,0.039095718413591385,0.04476666823029518,0.034699998795986176,0.13000980019569397,0.17383334040641785,0.10383333265781403,0.2814455032348633,0.3805333375930786,0.2232999950647354,0.6579134464263916,0.7846333384513855,0.566433310508728,0.6224879026412964,0.2556000053882599,1.0,0.0,1.0,1.0,0.0,1.0,2.4210198290575136e-08,0.0,0.8483947515487671,0.4042680561542511,0.0,0.0,0.0,12.761055946350098,78.6973876953125,0.006942407693713903,0.0068906876258552074,0.008890596218407154,0.006781526375561953,0.0,0.03430257737636566,0.08201434463262558,0.33180075883865356,0.044031668454408646,0.10193944722414017,0.22641509771347046,0.04770316183567047,0.07144098728895187,0.0635359138250351,0.06474267691373825,0.11657867580652237,0.01583113521337509,0.020995477214455605,0.05176554620265961,0.5763584971427917,0.047765444964170456,0.2617754638195038,0.5669099688529968
Eciton_hamatum_CASENT0744580_processed.obj,H1_legs,0.00209640059620142,0.050416022539138794,0.025169216096401215,0.02524680644273758,0.06835822761058807,0.12405755370855331,0.09430874139070511,0.1003333330154419,0.08896666765213013,0.271797239780426,0.2943333387374878,0.25246667861938477,0.5200013518333435,0.5327666997909546,0.5078333616256714,0.8664969801902771,0.85343337059021,0.879966676235199,0.5869929194450378,0.3190666735172272,1.0,0.0,1.0,1.0,0.0,1.0,2.3321405251408578e-08,0.0,0.8379536867141724,0.39698919653892517,0.0,0.0,0.0,13.454116821289062,86.42366790771484,0.00906098261475563,0.009904344566166401,0.013302897103130817,0.010522976517677307,0.0,0.021267006173729897,0.055598802864551544,0.5766283869743347,0.0435604453086853,0.08181782811880112,0.21076852083206177,0.025020986795425415,0.07173974066972733,0.5276243090629578,0.01146150752902031,0.025281323119997978,0.8601583242416382,0.018131351098418236,0.05144701525568962,0.6693278551101685,0.01038422342389822,0.04179700091481209,0.9184914827346802
Ectatomma_brunneum_CASENT0744575_processed.obj,H1_legs,0.01552909892052412,0.13820388913154602,0.044041480869054794,0.09416241198778152,0.20431019365787506,0.31953051686286926,0.015761805698275566,0.01899999938905239,0.01346666645258665,0.05753032863140106,0.10263333469629288,0.03996666893362999,0.14015038311481476,0.3014333248138428,0.09130000323057175,0.3747859299182892,0.6438000202178955,0.2643333375453949,0.6122341752052307,0.34310001134872437,1.0,0.0,1.0,1.0,0.0,1.0,1.6840486338765004e-08,0.0,0.8044843077659607,0.2932768166065216,0.0,0.0,0.0,13.11076545715332,88.0464859008789,0.009615072049200535,0.008724980987608433,0.021518757566809654,0.00970058050006628,0.0,0.05552223324775696,0.09957313537597656,0.13793103396892548,0.049997102469205856,0.1239614337682724,0.24114128947257996,0.042032640427351,0.0764276385307312,0.2513812184333801,0.018803764134645462,0.03675203397870064,0.5936675667762756,0.032239384949207306,0.0765068531036377,0.41746073961257935,0.03645217418670654,0.11482765525579453,0.46836981177330017
Eurhopalothrix_procera_CASENT0745605_processed.obj,H1_legs,0.009808812290430069,0.10640849173069,0.035295311361551285,0.07111318409442902,0.16062909364700317,0.22776392102241516,0.02944956161081791,0.03603333234786987,0.024900000542402267,0.10425277799367905,0.17466667294502258,0.07429999858140945,0.23565536737442017,0.4470333456993103,0.1599999964237213,0.5228055119514465,0.7821000218391418,0.3926333487033844,0.5788446664810181,0.2734000086784363,1.0,0.0,1.0,1.0,0.0,1.0,1.908141555873044e-08,0.0,0.8280977010726929,0.3361363410949707,0.0,0.0,0.0,12.849895477294922,83.16720581054688,0.00837652012705803,0.021209655329585075,0.03169611841440201,0.02271268516778946,0.0,0.039170242846012115,0.13670982420444489,0.4176245331764221,0.041708290576934814,0.10463739186525345,0.26921308040618896,0.05084202438592911,0.09088074415922165,0.16574586927890778,0.023302074521780014,0.061247434467077255,0.5620052814483643,0.021656077355146408,0.05773346871137619,0.6209116578102112,0.018909916281700134,0.05185432732105255,0.6922141313552856
Heteroponera_panamensis_CASENT0744055_processed.obj,H1_legs,0.019105304032564163,0.14755629003047943,0.03916538134217262,0.1083909124135971,0.22954045236110687,0.34922242164611816,0.014161080121994019,0.017933333292603493,0.011699999682605267,0.05335807427763939,0.10170000046491623,0.03616666793823242,0.1337464153766632,0.3396666646003723,0.08326666802167892,0.3705333173274994,0.741266667842865,0.24700000882148743,0.5563130378723145,0.42536666989326477,1.0,0.0,1.0,1.0,0.0,1.0,1.6589874363148738e-08,0.0,0.791067361831665,0.29215338826179504,0.0,0.0,0.0,13.050899505615234,89.90522003173828,0.009973599575459957,0.042625002562999725,0.05895425006747246,0.04685204476118088,0.0,0.04679684713482857,0.12692546844482422,0.31609195470809937,0.04063744097948074,0.10643556714057922,0.31569260358810425,0.05644848942756653,0.1222587376832962,0.16022099554538727,0.04586362466216087,0.08655356615781784,0.23218998312950134,0.027275126427412033,0.06336039304733276,0.4202935993671417,0.026740994304418564,0.05497271195054054,0.4428223669528961
