mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Colobopsis_shohki_OKENT0105043_processed.obj,Stage_2_deform_coarse,0.00033121375599876046,0.01975240930914879,0.010270695202052593,0.00948171503841877,0.029596447944641113,0.0961686298251152,0.24027812480926514,0.24140000343322754,0.23916666209697723,0.6754801273345947,0.6845999956130981,0.6665999889373779,0.9154149889945984,0.9058666825294495,0.925166666507721,0.9933404922485352,0.9882667064666748,0.9984666705131531,0.746489942073822,0.38483333587646484,1.352410912513733,1.5034501552581787,3.167816638946533,0.49209514260292053,0.39214494824409485,2.728602409362793,0.7122806906700134,0.0,0.7318781018257141,0.30215153098106384,0.01934598572552204,0.04462086409330368,0.2836672365665436,16.1798152923584,102.73564910888672,0.013550929725170135,0.0032576879020780325,0.004072502255439758,0.0032757751177996397,-0.002908904803916812,0.007646927610039711,0.01700030267238617,0.9682114124298096,0.008059840649366379,0.0159598421305418,0.9719411134719849,0.007576471194624901,0.015188178047537804,0.980663001537323,0.009234161116182804,0.01848715730011463,0.9736148118972778,0.009928805753588676,0.023060103878378868,0.9223051071166992,0.007579423952847719,0.014709005132317543,0.9902676343917847
Crematogaster_evallans_CASENT0744252_processed.obj,Stage_2_deform_coarse,0.00042282394133508205,0.02226083353161812,0.010820413008332253,0.011440419591963291,0.02793246880173683,0.13797391951084137,0.1889147311449051,0.19210000336170197,0.18583333492279053,0.5943841338157654,0.6301000118255615,0.5625,0.8842317461967468,0.9075666666030884,0.8620666861534119,0.9927303791046143,0.9883333444595337,0.9971666932106018,0.7347118854522705,0.37933334708213806,1.3856748342514038,6.091197967529297,3.0301826000213623,0.49853602051734924,0.38495102524757385,3.392622470855713,0.6814397573471069,0.0,0.7433858513832092,0.28998902440071106,0.019404221326112747,0.048071011900901794,0.269255131483078,15.632941246032715,92.79383850097656,0.010586663149297237,0.007724200841039419,0.008718689903616905,0.007759829517453909,-0.0018811519257724285,0.008236167021095753,0.017158932983875275,0.9693604111671448,0.010073146782815456,0.020943591371178627,0.9365224838256836,0.008692788891494274,0.01570022664964199,0.980663001537323,0.009038366377353668,0.019085446372628212,0.9525066614151001,0.009709869511425495,0.020025279372930527,0.9493182301521301,0.008528371341526508,0.016011055558919907,0.9768856167793274
Dolichoderus_quadripunctatus_CASENT0745213_processed.obj,Stage_2_deform_coarse,0.00045445101568475366,0.023462610319256783,0.01185359712690115,0.011609013192355633,0.0324406623840332,0.10981988161802292,0.14799337089061737,0.15173333883285522,0.14443333446979523,0.5584709048271179,0.5857333540916443,0.5336333513259888,0.8826488256454468,0.8921999931335449,0.8733000159263611,0.9876847863197327,0.9771333336830139,0.9984666705131531,0.7594885230064392,0.33836665749549866,1.288278579711914,1.5995393991470337,2.6289570331573486,0.5580151677131653,0.33411896228790283,2.462653636932373,0.5869451761245728,0.0,0.7779413461685181,0.3401188850402832,0.019194338470697403,0.051590580493211746,0.27954885363578796,14.534269332885742,87.44688415527344,0.00928368978202343,0.008556397631764412,0.009163595736026764,0.008394499309360981,-0.003222922794520855,0.008501390926539898,0.016205113381147385,0.9789353013038635,0.009948214516043663,0.02133844420313835,0.9365224838256836,0.0103946877643466,0.023773467168211937,0.9254143834114075,0.009998178109526634,0.01799558661878109,0.97625333070755,0.00895402580499649,0.017749689519405365,0.9683560729026794,0.009957420639693737,0.022265559062361717,0.9270073175430298
Dolichoderus_sibiricus_OKENT0105316_processed.obj,Stage_2_deform_coarse,0.0004582172550726682,0.02198423445224762,0.01201604213565588,0.009968191385269165,0.03483749181032181,0.1570417433977127,0.21904589235782623,0.21809999644756317,0.2199999988079071,0.6227080821990967,0.6204000115394592,0.6250333189964294,0.8884472250938416,0.8658999800682068,0.9122000336647034,0.987990140914917,0.9769333600997925,0.9993000030517578,0.6705543398857117,0.4005666673183441,1.3651401996612549,1.5429656505584717,3.172961950302124,0.4804949164390564,0.4090668857097626,2.643587350845337,0.7168949842453003,0.0,0.6959637403488159,0.2565222382545471,0.020661387592554092,0.05687830224633217,0.23568139970302582,17.27082061767578,111.11460876464844,0.015472816303372383,0.011524055153131485,0.012732487171888351,0.011642352677881718,-0.0014564665034413338,0.007896929048001766,0.017688564956188202,0.9689774513244629,0.008157323114573956,0.016912860795855522,0.9765409231185913,0.007908985018730164,0.016152486205101013,0.9751381874084473,0.009205445647239685,0.019044803455471992,0.9604222178459167,0.00955819059163332,0.02300863340497017,0.9287368059158325,0.008859356865286827,0.019178487360477448,0.956204354763031
Dorylus_fulvus_CASENT0745674_processed.obj,Stage_2_deform_coarse,0.0002515364612918347,0.017742902040481567,0.008542240597307682,0.009200661443173885,0.021396953612565994,0.24270783364772797,0.2497355043888092,0.2591666579246521,0.24096666276454926,0.7170490026473999,0.7613333463668823,0.6776333451271057,0.9479374885559082,0.9591333270072937,0.937000036239624,0.9961568117141724,0.9930333495140076,0.9993000030517578,0.8090254068374634,0.2435000091791153,1.3020387887954712,1.2420960664749146,2.7964794635772705,0.5550908446311951,0.33732354640960693,2.2029454708099365,0.5960353016853333,0.0,0.7809991240501404,0.36260026693344116,0.015954140573740005,0.04061092808842659,0.2751637399196625,14.50403881072998,82.80325317382812,0.008078438229858875,0.018688151612877846,0.01923600398004055,0.018506035208702087,-0.0033148862421512604,0.006783674471080303,0.012925008311867714,0.9946380853652954,0.008145110681653023,0.018862701952457428,0.956301748752594,0.007632359862327576,0.014395792037248611,0.9944751858711243,0.008753501810133457,0.017453359439969063,0.9709762930870056,0.00805741548538208,0.015083547681570053,0.9791613221168518,0.009108932688832283,0.02333102561533451,0.9343065619468689
Dorylus_fulvus_CASENT0745675_processed.obj,Stage_2_deform_coarse,0.00017154998204205185,0.01551426388323307,0.007608640473335981,0.007905623875558376,0.01721993461251259,0.1018441841006279,0.2950563132762909,0.29989999532699585,0.29036667943000793,0.7845050692558289,0.805733323097229,0.7643666863441467,0.9704160690307617,0.9696333408355713,0.9711999893188477,0.9996832609176636,0.9998000264167786,0.9995666742324829,0.8139462471008301,0.23296667635440826,1.249321699142456,1.0404372215270996,2.580934524536133,0.5796163082122803,0.3121013343334198,1.8532167673110962,0.5542654395103455,0.0,0.7916929721832275,0.37696701288223267,0.013130463659763336,0.03180307894945145,0.286903440952301,14.209967613220215,79.5710220336914,0.007622397970408201,0.013328765518963337,0.014142902567982674,0.013158371672034264,-0.00020952709019184113,0.006025171838700771,0.011021295562386513,0.9980850219726562,0.006058246362954378,0.010880210436880589,0.9963201284408569,0.007565652951598167,0.013260729610919952,0.9944751858711243,0.007208588067442179,0.01364031620323658,1.0,0.008038194850087166,0.015767980366945267,0.9794185757637024,0.006762986071407795,0.012644556351006031,0.9927006959915161
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00015772483311593533,0.014765562489628792,0.007099366281181574,0.007666196674108505,0.017575081437826157,0.05685355141758919,0.34146615862846375,0.3449000120162964,0.33810001611709595,0.80672287940979,0.8295333385467529,0.7851333618164062,0.9724191427230835,0.9792667031288147,0.965666651725769,0.9997833371162415,0.9998999834060669,0.999666690826416,0.8316400647163391,0.16410000622272491,1.2585803270339966,1.2929846048355103,2.5000088214874268,0.5581899285316467,0.3129868805408478,2.1018424034118652,0.5575913190841675,0.0,0.7863785624504089,0.37145882844924927,0.01325158216059208,0.032580144703388214,0.2937871515750885,13.511560440063477,77.9865493774414,0.006873187609016895,0.0018378939712420106,0.002270737197250128,0.0018494779942557216,-0.010201304219663143,0.005834301933646202,0.01125909574329853,0.9969360828399658,0.005619754083454609,0.010491936467587948,1.0,0.007395711727440357,0.01330906618386507,0.9972376227378845,0.00798299815505743,0.01846446469426155,0.9788918495178223,0.00794382207095623,0.015447629615664482,0.9850785136222839,0.007308059372007847,0.014536939561367035,0.9878345131874084
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00034134459565393627,0.019081538543105125,0.011493745259940624,0.007587793283164501,0.03531349077820778,0.09066378325223923,0.2853369116783142,0.275299996137619,0.2961333394050598,0.7101943492889404,0.6507666707038879,0.7815666794776917,0.9114021062850952,0.8508999943733215,0.981166660785675,0.9900349974632263,0.9802666902542114,1.0,0.6314282417297363,0.27683332562446594,1.2878865003585815,1.2335549592971802,2.890000581741333,0.5080986618995667,0.3666493594646454,2.060959577560425,0.6362972259521484,0.0,0.7354331612586975,0.31534743309020996,0.018407410010695457,0.04493534564971924,0.26133665442466736,15.297394752502441,83.88755798339844,0.008567053824663162,0.009473510086536407,0.010347963310778141,0.009500158950686455,-0.002910585142672062,0.006199163850396872,0.01338278315961361,0.990425169467926,0.012387746945023537,0.029686560854315758,0.8049677610397339,0.006715063005685806,0.01367503497749567,0.9944751858711243,0.008862022310495377,0.021485459059476852,0.9313984513282776,0.00773329334333539,0.018463173881173134,0.9596089720726013,0.00653107650578022,0.013517174869775772,0.985401451587677
Euprenolepis_cf.wittei_CASENT0878049_processed.obj,Stage_2_deform_coarse,0.0002197070571128279,0.01587756909430027,0.008681079372763634,0.007196489255875349,0.024488534778356552,0.07617053389549255,0.35145676136016846,0.34960001707077026,0.35333332419395447,0.7921432852745056,0.7760666608810425,0.808899998664856,0.9526953101158142,0.9283666610717773,0.9783333539962769,0.9955806136131287,0.9912000298500061,1.0,0.7528291940689087,0.18246667087078094,1.296000361442566,1.7416850328445435,2.718797445297241,0.5652621388435364,0.31684839725494385,2.6810920238494873,0.5596888065338135,0.0,0.7779706120491028,0.34456825256347656,0.013336158357560635,0.0382830835878849,0.21782642602920532,14.535531997680664,85.01586151123047,0.008827649056911469,0.044944699853658676,0.04572487622499466,0.045119527727365494,0.00614050030708313,0.006248705089092255,0.013761000707745552,0.987744152545929,0.004749712068587542,0.00889480672776699,0.9986200332641602,0.00731450691819191,0.011029438115656376,0.9972376227378845,0.005949509330093861,0.011007151566445827,0.9947230219841003,0.008234195411205292,0.018889479339122772,0.9572935700416565,0.007061606738716364,0.01347183994948864,0.9902676343917847
Formica_cf.fusca_CASENT0878143_processed.obj,Stage_2_deform_coarse,8.031360630411655e-05,0.010751834139227867,0.005401579663157463,0.005350254010409117,0.010843774303793907,0.04927806928753853,0.5366752743721008,0.5443999767303467,0.5291666984558105,0.9348641037940979,0.9363999962806702,0.9333333373069763,0.992569625377655,0.9889000058174133,0.9962666630744934,1.0,1.0,1.0,0.8557712435722351,0.09139999747276306,1.3015432357788086,1.386539101600647,2.5364303588867188,0.6393477320671082,0.2976909577846527,2.13409423828125,0.5111578702926636,0.0,0.8035182356834412,0.389832079410553,0.008700944483280182,0.01904204860329628,0.17355884611606598,15.83312702178955,107.70802307128906,0.014169842004776001,0.002803618321195245,0.0035501173697412014,0.002822908340021968,-0.005704953335225582,0.0046880804002285,0.009253340773284435,0.9984680414199829,0.005205981433391571,0.010355786420404911,0.9958601593971252,0.005647151730954647,0.009351706132292747,0.9972376227378845,0.006677896250039339,0.017330044880509377,0.9656992554664612,0.005733807571232319,0.009882272221148014,0.9943401217460632,0.0050553223118186,0.010968484915792942,0.9914841651916504
Hypoponera_sp._CASENT0744201_processed.obj,Stage_2_deform_coarse,0.00015557353617623448,0.014816908165812492,0.006988388020545244,0.007828520610928535,0.01796300709247589,0.0643286406993866,0.3250853419303894,0.3357999920845032,0.31503334641456604,0.8077393174171448,0.8433666825294495,0.7750000357627869,0.9731016159057617,0.9821000099182129,0.9642666578292847,0.999833345413208,1.0,0.999666690826416,0.8072699308395386,0.2718000113964081,1.2532602548599243,1.2543561458587646,2.444061279296875,0.5666309595108032,0.3120758831501007,2.0961530208587646,0.5881773233413696,0.0,0.7554124593734741,0.31422537565231323,0.01322130672633648,0.030487090349197388,0.23301048576831818,14.310681343078613,85.16822814941406,0.008795074187219143,0.015256349928677082,0.016267452389001846,0.016042396426200867,-0.005402392707765102,0.006195837631821632,0.011807129718363285,0.9908081293106079,0.00614700373262167,0.010981508530676365,0.9981600642204285,0.007693079765886068,0.014121497049927711,0.9944751858711243,0.00688651530072093,0.011867696419358253,0.9920845031738281,0.006798603106290102,0.013339472934603691,0.9873939156532288,0.006378299556672573,0.012695434503257275,0.9927006959915161
Lasius_fuliginosus_CASENT0745541_processed.obj,Stage_2_deform_coarse,0.0001904955570353195,0.015670273452997208,0.007835417054593563,0.00783485546708107,0.018902769312262535,0.06829725950956345,0.3226992189884186,0.32743334770202637,0.3181000053882599,0.7864142656326294,0.8103333711624146,0.763866662979126,0.961707592010498,0.9553666710853577,0.9681333303451538,0.9985647201538086,0.9971666932106018,0.9999666810035706,0.7726070284843445,0.23436667025089264,1.248831868171692,1.4899801015853882,2.406338930130005,0.5804860591888428,0.2994382083415985,2.065775156021118,0.5320581197738647,0.0,0.7908059358596802,0.37513646483421326,0.012023353949189186,0.02838904969394207,0.2538476586341858,13.798741340637207,75.7017593383789,0.006449721287935972,0.01849420554935932,0.01912533864378929,0.018891090527176857,-0.0030984077602624893,0.005895268637686968,0.010801082476973534,0.9977020621299744,0.0054355585016310215,0.010062663815915585,0.9986200332641602,0.007861542515456676,0.013583512976765633,0.9861878752708435,0.006759949494153261,0.012112422846257687,1.0,0.007862868718802929,0.015154113061726093,0.9843066930770874,0.00785314291715622,0.015315324068069458,0.9781022071838379
Lasius_orientalis_OKENT0105322_processed.obj,Stage_2_deform_coarse,0.00023118688841350377,0.017919359728693962,0.008350192569196224,0.009569167159497738,0.022778082638978958,0.05706361308693886,0.23911283910274506,0.24533332884311676,0.23319999873638153,0.6973960399627686,0.7411333322525024,0.6585333347320557,0.9424136281013489,0.9631333351135254,0.9225666522979736,0.9996499419212341,0.9998999834060669,0.9994000196456909,0.7943127751350403,0.28243333101272583,1.250463604927063,1.1861766576766968,2.631481409072876,0.5342295169830322,0.3330560326576233,2.1491520404815674,0.605175793170929,0.0,0.761389434337616,0.3332536816596985,0.01649116910994053,0.04041287675499916,0.20944933593273163,13.890538215637207,79.66630554199219,0.007654971908777952,0.005278325639665127,0.006045598536729813,0.005313033703714609,-0.004660777747631073,0.0072947158478200436,0.015089280903339386,0.9839142560958862,0.008335437625646591,0.016674714162945747,0.9737810492515564,0.00819912925362587,0.016354339197278023,0.9696133136749268,0.009440220892429352,0.019813451915979385,0.9498680830001831,0.009060950018465519,0.018098607659339905,0.9621816277503967,0.007444801274687052,0.014005100354552269,0.9951338171958923
