mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Neivamyrmex_cf.hetschkoi_CASENT0744510_processed.obj,Stage_3_deform_fine,7.03074038028717e-05,0.009685278870165348,0.00476805679500103,0.004917222075164318,0.010436123237013817,0.046936482191085815,0.6391440629959106,0.6530333161354065,0.6258333325386047,0.9518678784370422,0.9624666571617126,0.9415000081062317,0.9919571876525879,0.9889000058174133,0.995033323764801,1.0,1.0,1.0,0.8738880753517151,0.12896667420864105,1.1079248189926147,0.7514026761054993,1.9190119504928589,0.4735325872898102,0.2939523756504059,1.2695505619049072,0.5307911038398743,0.0,0.7332510352134705,0.2266244888305664,0.00892743468284607,0.020557500422000885,0.1314416378736496,11.71159553527832,59.71383285522461,0.0028682248666882515,0.03472751006484032,0.035071514546871185,0.0348035953938961,0.004510080441832542,0.00399297010153532,0.007585667073726654,1.0,0.003853750182315707,0.0071611045859754086,1.0,0.005772419739514589,0.012351027689874172,0.9861878752708435,0.004504810553044081,0.008236424066126347,1.0,0.004803525283932686,0.00846482440829277,0.9961370229721069,0.005086726974695921,0.008148281835019588,1.0
Neivamyrmex_nigrescens_CASENT0741290_processed.obj,Stage_3_deform_fine,8.030104800127447e-05,0.010183339938521385,0.005260187201201916,0.0049231527373194695,0.013161073438823223,0.04257502779364586,0.6269641518592834,0.6374333500862122,0.6168333292007446,0.9217183589935303,0.9122999906539917,0.9313333630561829,0.9894590973854065,0.9800666570663452,0.9990333318710327,1.0,1.0,1.0,0.7738956212997437,0.16393333673477173,1.1243547201156616,0.7739194631576538,2.212310791015625,0.4224177896976471,0.34270113706588745,1.325562596321106,0.6115001440048218,0.0,0.6914025545120239,0.21235230565071106,0.010593518614768982,0.024551237002015114,0.14895100891590118,12.021677017211914,59.48025131225586,0.0036830613389611244,0.01470534224063158,0.01490345411002636,0.01480859611183405,-0.0002863779664039612,0.003975885454565287,0.008207147009670734,1.0,0.004003033973276615,0.007563977502286434,1.0,0.004104297608137131,0.008219080045819283,1.0,0.004479045048356056,0.008314670994877815,1.0,0.00473462138324976,0.009063412435352802,0.9987123608589172,0.004182425327599049,0.007757871877402067,1.0
Neoponera_verenae_CASENT0745073_processed.obj,Stage_3_deform_fine,0.0003124255745206028,0.015592904761433601,0.009820885956287384,0.005772018805146217,0.03542283922433853,0.11168152838945389,0.45532652735710144,0.439300000667572,0.4725666642189026,0.8366619944572449,0.7721999883651733,0.9128666520118713,0.9402368664741516,0.890333354473114,0.996066689491272,0.9850978851318359,0.970633327960968,1.0,0.740105390548706,0.24426667392253876,1.134341835975647,1.0223863124847412,2.0696966648101807,0.47686702013015747,0.30602994561195374,1.4563846588134766,0.5504657030105591,0.0,0.6657158732414246,0.18005988001823425,0.013253397308290005,0.04014565050601959,0.35809779167175293,12.759947776794434,61.469478607177734,0.003226752858608961,0.011447365395724773,0.011771094053983688,0.011515877209603786,0.004582420457154512,0.004203221295028925,0.007893282920122147,0.9996168613433838,0.006496172398328781,0.015464981086552143,0.9728485941886902,0.00646791560575366,0.013550049625337124,0.9861878752708435,0.006670047529041767,0.015592989511787891,0.9709762930870056,0.005005757324397564,0.009015060029923916,1.0,0.005014422349631786,0.008779644034802914,0.9975668787956238
Odontomachus_brunneus_CASENT0744576_processed.obj,Stage_3_deform_fine,0.00011747247481252998,0.012118609622120857,0.006237563211470842,0.005881046410650015,0.016272276639938354,0.053474415093660355,0.5073254704475403,0.5173666477203369,0.49766668677330017,0.888011634349823,0.8901333212852478,0.8859000205993652,0.9780399203300476,0.96506667137146,0.9913666844367981,0.9997999668121338,0.9996333718299866,0.9999666810035706,0.8075971603393555,0.14656667411327362,1.1509209871292114,1.2461445331573486,2.1495890617370605,0.41448500752449036,0.33344796299934387,1.4218857288360596,0.6142243146896362,0.0,0.6806091070175171,0.20025208592414856,0.01200639083981514,0.02903275191783905,0.2604078948497772,12.025921821594238,59.278526306152344,0.0028356313705444336,0.0025846355129033327,0.002889009425416589,0.0026079199742525816,-0.0032743036281317472,0.004611642565578222,0.008821568451821804,0.9977011680603027,0.0044944435358047485,0.007885330356657505,1.0,0.006350576877593994,0.012138008140027523,0.9861878752708435,0.005423697177320719,0.009898785501718521,1.0,0.00584985688328743,0.011796895414590836,0.9886685609817505,0.006037957035005093,0.012970742769539356,0.989051103591919
Odontomachus_hastatus_CASENT0745036_processed.obj,Stage_3_deform_fine,0.00018070668738801032,0.012847370468080044,0.007792169228196144,0.0050552012398839,0.02642265148460865,0.10353591293096542,0.5635913014411926,0.541100025177002,0.5880333185195923,0.8650801181793213,0.803266704082489,0.9372000098228455,0.956086277961731,0.9174667000770569,0.9980999827384949,0.9961198568344116,0.9924666881561279,0.9998000264167786,0.684882640838623,0.22583334147930145,1.1755421161651611,1.231976866722107,2.5464348793029785,0.36936765909194946,0.393370121717453,1.6347322463989258,0.7213636040687561,0.0,0.6197547316551208,0.17266078293323517,0.014929724857211113,0.038390759378671646,0.17192524671554565,12.548062324523926,67.02848815917969,0.005345327779650688,0.01407976821064949,0.014484700746834278,0.014005007222294807,0.00084636639803648,0.004696808755397797,0.010908277705311775,0.9927203059196472,0.003696956904605031,0.006698323413729668,1.0,0.0035467161796987057,0.007208504248410463,1.0,0.004644398111850023,0.0090131601318717,1.0,0.005900307092815638,0.014780895784497261,0.9786248207092285,0.004671983886510134,0.008570806123316288,0.9878345131874084
Odontomachus_hastatus_CASENT0745037_processed.obj,Stage_3_deform_fine,9.168623364530504e-05,0.010711755603551865,0.005613089073449373,0.005098666995763779,0.014939644373953342,0.04637742415070534,0.5954235792160034,0.5978333353996277,0.5930333137512207,0.9120356440544128,0.8941666483879089,0.9306333661079407,0.9838995337486267,0.9749000072479248,0.993066668510437,1.0,1.0,1.0,0.7657245993614197,0.1385333389043808,1.1588751077651978,1.0560680627822876,2.3688724040985107,0.4413571357727051,0.3341376781463623,1.417824625968933,0.6239734292030334,0.0,0.6487160921096802,0.19519953429698944,0.01151127740740776,0.02821722999215126,0.14468102157115936,12.160542488098145,61.55699920654297,0.004008995834738016,0.007743836846202612,0.007979744113981724,0.007729995995759964,7.199961692094803e-05,0.0038720297161489725,0.007871925830841064,1.0,0.003936948254704475,0.007251368369907141,1.0,0.004012638702988625,0.008084974251687527,1.0,0.005158768501132727,0.009675003588199615,1.0,0.005038105882704258,0.009560883976519108,0.9933041930198669,0.006219757255166769,0.014004654251039028,0.974452555179596
Odontomachus_sp._CASENT0744608_processed.obj,Stage_3_deform_fine,0.00011022020771633834,0.011824917048215866,0.005927179008722305,0.0058977375738322735,0.012739751487970352,0.06657546013593674,0.4929792284965515,0.49619999527931213,0.48980000615119934,0.9126033782958984,0.925599992275238,0.8999666571617126,0.9844762086868286,0.9818333387374878,0.9871333241462708,0.9987317323684692,0.9974666833877563,1.0,0.8524957299232483,0.17723333835601807,1.0746554136276245,0.7299903035163879,1.8163927793502808,0.4634605944156647,0.2906605899333954,1.1720516681671143,0.5385527610778809,0.0,0.7048964500427246,0.20584189891815186,0.012138135731220245,0.029903091490268707,0.18261176347732544,12.129997253417969,58.95742416381836,0.0023793228901922703,0.006025455892086029,0.006266596261411905,0.00604327442124486,-0.0011589545756578445,0.004584798123687506,0.008992543444037437,1.0,0.005148126743733883,0.009271291084587574,1.0,0.0058038742281496525,0.010517668910324574,0.9944751858711243,0.006459548603743315,0.012223808094859123,1.0,0.005742846056818962,0.010517816990613937,0.9956219792366028,0.004889794625341892,0.00862000323832035,0.9987834692001343
Orectognathus_versicolor_CASENT0741227_processed.obj,Stage_3_deform_fine,0.00011795818863902241,0.012481173500418663,0.006480169948190451,0.0060010040178895,0.0160567257553339,0.05479269474744797,0.47577574849128723,0.48106667399406433,0.4706000089645386,0.868912935256958,0.8621333241462708,0.8758000135421753,0.984726071357727,0.9731000065803528,0.9966333508491516,0.9997999668121338,0.9995999932289124,1.0,0.7400015592575073,0.21353334188461304,1.1540486812591553,0.9581519365310669,2.4168381690979004,0.3586050868034363,0.40326544642448425,1.4313929080963135,0.7509961724281311,0.0,0.643688976764679,0.19419534504413605,0.014033996500074863,0.03095846064388752,0.1400744616985321,12.555042266845703,60.445701599121094,0.003096379106864333,0.019064143300056458,0.01926613785326481,0.019175704568624496,0.006139642558991909,0.005254603922367096,0.010388926602900028,0.9942529201507568,0.004465358331799507,0.008049514144659042,0.999539852142334,0.005883952137082815,0.011455283500254154,0.9834254384040833,0.005148719064891338,0.010310690850019455,0.9947230219841003,0.005415546707808971,0.01069592870771885,0.9981973171234131,0.005202644504606724,0.009350010193884373,0.9987834692001343
Paratrechina_longicornis_CASENT0877617_processed.obj,Stage_3_deform_fine,0.00012143383355578408,0.01248232927173376,0.006381163373589516,0.006101165898144245,0.01603488065302372,0.07282807677984238,0.4775523841381073,0.4874666631221771,0.4680333435535431,0.8736640214920044,0.8752000331878662,0.8721333146095276,0.9801837205886841,0.9689000248908997,0.9917333722114563,0.9995499849319458,0.9993000030517578,0.9998000264167786,0.793108344078064,0.13973332941532135,1.1392747163772583,1.0354158878326416,2.175497531890869,0.4300062656402588,0.33159977197647095,1.5586682558059692,0.6124635338783264,0.0,0.6979556083679199,0.205545574426651,0.012104302644729614,0.030051816254854202,0.17608965933322906,12.122947692871094,59.30332565307617,0.003259346354752779,0.0047149271704256535,0.004999408032745123,0.0047476403415203094,-0.006519237067550421,0.004785778466612101,0.009361956268548965,0.9996168613433838,0.004362895153462887,0.008087740279734135,1.0,0.006731072906404734,0.009274558164179325,0.9944751858711243,0.005864427890628576,0.01118246465921402,1.0,0.0062543549574911594,0.012177148833870888,0.9886685609817505,0.007077814545482397,0.014999439008533955,0.9781022071838379
Pheidole_afrc-063_CASENT0744859_processed.obj,Stage_3_deform_fine,9.583531937096268e-05,0.01178584061563015,0.005487196613103151,0.0062986440025269985,0.014082066714763641,0.054466620087623596,0.47551029920578003,0.49613332748413086,0.4565333425998688,0.903045117855072,0.9442333579063416,0.8652999997138977,0.9910864233970642,0.9966000318527222,0.985633373260498,0.999916672706604,0.9998666644096375,0.9999666810035706,0.850022554397583,0.2249000072479248,1.0686914920806885,1.1758629083633423,1.7924096584320068,0.4641753137111664,0.28798478841781616,1.134128212928772,0.5445904731750488,0.0,0.7046176791191101,0.20505261421203613,0.010560858063399792,0.02547602355480194,0.26340344548225403,12.333648681640625,57.02360534667969,0.0024445096496492624,0.005180081352591515,0.005432666279375553,0.0051941657438874245,-0.0033980514854192734,0.005055902060121298,0.0094022611156106,0.9996168613433838,0.00513084139674902,0.009308748878538609,1.0,0.006731685716658831,0.012264006771147251,0.9889503121376038,0.0062570720911026,0.011412202380597591,0.9947230219841003,0.0053060357458889484,0.009559973143041134,0.9979397654533386,0.004837488755583763,0.008104593493044376,1.0
Pheidole_sp._CASENT0744854_processed.obj,Stage_3_deform_fine,0.00010609731543809175,0.01228429563343525,0.005834498442709446,0.006449796725064516,0.01404560822993517,0.06620736420154572,0.44516438245773315,0.4633333384990692,0.42836666107177734,0.8908308744430542,0.9214666485786438,0.862166702747345,0.9896430969238281,0.9922666549682617,0.9870333671569824,0.9995833039283752,0.9994333386421204,0.9997333288192749,0.8393113613128662,0.2549000084400177,1.0765618085861206,0.7488041520118713,1.9066308736801147,0.4319300055503845,0.31124305725097656,1.1322509050369263,0.5825145244598389,0.0,0.6912218332290649,0.20102007687091827,0.011846767738461494,0.030525710433721542,0.39416006207466125,12.047375679016113,59.98628616333008,0.0029660051222890615,0.013647520914673805,0.013883432373404503,0.01376810297369957,-0.00782860815525055,0.0050054993480443954,0.008962277323007584,1.0,0.005070270039141178,0.009429414756596088,1.0,0.006209618877619505,0.01064410712569952,1.0,0.006558574736118317,0.01314848754554987,1.0,0.0060263765044510365,0.011018697172403336,0.9953644275665283,0.005526101682335138,0.010243632830679417,0.9975668787956238
Ponera_tamon_OKENT0105153_processed.obj,Stage_3_deform_fine,0.00012739187513943762,0.013304544612765312,0.006143658421933651,0.007160885725170374,0.01606709510087967,0.09718462824821472,0.38562342524528503,0.408133327960968,0.3654666841030121,0.859503984451294,0.9078666567802429,0.8160333633422852,0.9856571555137634,0.9944000244140625,0.977066695690155,0.999216616153717,0.9989333152770996,0.999500036239624,0.8522878289222717,0.2969333231449127,1.1111477613449097,0.7985618114471436,2.0287728309631348,0.4273748993873596,0.3165181279182434,1.3217980861663818,0.5904574394226074,0.0,0.7198699116706848,0.22005635499954224,0.011175367049872875,0.025359569117426872,0.15791817009449005,12.138326644897461,61.77543640136719,0.003226752858608961,0.0021425210870802402,0.0025834718253463507,0.002192071871832013,-0.00849912129342556,0.00578078581020236,0.0101335933431983,0.9996168613433838,0.005539004225283861,0.010151423513889313,1.0,0.006050474941730499,0.0108192665502429,1.0,0.005633887834846973,0.009284738451242447,1.0,0.005899603012949228,0.011086497455835342,0.9963945746421814,0.0074016316793859005,0.015580786392092705,0.9635036587715149
Prionopelta_antillana_CASENT0744466_processed.obj,Stage_3_deform_fine,0.00015088387590367347,0.01471087895333767,0.00674941623583436,0.007961462251842022,0.01788150891661644,0.06206773594021797,0.3210866153240204,0.3398333489894867,0.3043000102043152,0.8127470016479492,0.864466667175293,0.7668666839599609,0.9765980243682861,0.9896000027656555,0.9639333486557007,0.9998666644096375,1.0,0.9997333288192749,0.7980295419692993,0.31333333253860474,1.0955332517623901,0.8965799808502197,1.9403769969940186,0.4231695532798767,0.31727883219718933,1.4184118509292603,0.5993492007255554,0.0,0.7124323844909668,0.2215576022863388,0.01150459609925747,0.027221636846661568,0.21265636384487152,12.0200834274292,59.999210357666016,0.003194159362465143,0.008172997273504734,0.008570531383156776,0.008332546800374985,-0.0011211344972252846,0.005804094020277262,0.010010709054768085,0.9992337226867676,0.005691848695278168,0.01048159971833229,0.999539852142334,0.006949735805392265,0.01152606401592493,1.0,0.006551488768309355,0.01055567990988493,1.0,0.006534002721309662,0.01325993426144123,0.9920164942741394,0.006421046797186136,0.012276255525648594,0.9927006959915161
