mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Temnothorax_sp._OKENT0105336_processed.obj,H0_body,0.007379150949418545,0.0845927894115448,0.02471853420138359,0.05987425148487091,0.15959256887435913,0.348930299282074,0.03945024311542511,0.04769999906420708,0.03363333269953728,0.14106549322605133,0.22313334047794342,0.10313333570957184,0.30642712116241455,0.5406666994094849,0.21379999816417694,0.6757166385650635,0.9010666608810425,0.5405333638191223,0.5949580669403076,0.4555666744709015,1.0,0.0,1.0,1.0,0.0,1.0,2.818792665948422e-08,0.0,0.8291317224502563,0.3879128396511078,0.0,0.0,0.0,13.557587623596191,94.54987335205078,0.010658062994480133,0.01497039943933487,0.018626583740115166,0.016692712903022766,0.0,0.022459516301751137,0.05804676190018654,0.5804597735404968,0.021420717239379883,0.04544084891676903,0.5278416872024536,0.01662604697048664,0.040047209709882736,0.7265193462371826,0.024007325991988182,0.05070829764008522,0.44327178597450256,0.033829085528850555,0.09439685940742493,0.4282771050930023,0.0732586458325386,0.19880838692188263,0.28588807582855225
Tetramorium_kraepelini_CASENT0744084_processed.obj,H0_body,0.0073398868553340435,0.08655870705842972,0.02689429000020027,0.059664417058229446,0.15054573118686676,0.37854650616645813,0.02978484332561493,0.03606666624546051,0.02536666765809059,0.1180330216884613,0.19323334097862244,0.08496666699647903,0.2831515669822693,0.5107666850090027,0.1958666741847992,0.66255784034729,0.8797667026519775,0.5313666462898254,0.635001003742218,0.48036667704582214,1.0,0.0,1.0,1.0,0.0,1.0,2.6320000401369725e-08,0.0,0.8177539706230164,0.37318217754364014,0.0,0.0,0.0,13.160638809204102,87.35166931152344,0.009484698064625263,0.007822051644325256,0.02643895149230957,0.008253617212176323,0.0,0.024051090702414513,0.05980575084686279,0.5287356376647949,0.017889630049467087,0.03745173662900925,0.6396686434745789,0.025680629536509514,0.0772477388381958,0.5497238039970398,0.018415095284581184,0.03715730831027031,0.6596306562423706,0.028981324285268784,0.07858924567699432,0.47720834612846375,0.1096380352973938,0.25714030861854553,0.09732359647750854
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,H1_legs,0.003988143056631088,0.0701691210269928,0.027668120339512825,0.04250100255012512,0.10194677114486694,0.2595537602901459,0.04762442409992218,0.054099999368190765,0.04253333434462547,0.16399791836738586,0.2118000090122223,0.13379999995231628,0.3572728633880615,0.46373334527015686,0.29056668281555176,0.741428554058075,0.8507000207901001,0.6570333242416382,0.6692997217178345,0.24889999628067017,1.0,0.0,1.0,1.0,0.0,1.0,2.2007155209280427e-08,0.0,0.8329240083694458,0.38623887300491333,0.0,0.0,0.0,13.064064979553223,82.4752426147461,0.007789837662130594,0.0061747366562485695,0.009494934231042862,0.006073238328099251,0.0,0.03070056065917015,0.0720716342329979,0.39616858959198,0.025428468361496925,0.05783752351999283,0.470317542552948,0.016053350642323494,0.043226901441812515,0.7458564043045044,0.022657033056020737,0.050234027206897736,0.5514512062072754,0.022453101351857185,0.05631349980831146,0.5482873916625977,0.020921185612678528,0.05245177447795868,0.6155717968940735
Acromyrmex_coronatus_CASENT0744365_processed.obj,H1_legs,0.004598620347678661,0.06882001459598541,0.02450690045952797,0.04431311786174774,0.12432117760181427,0.31104061007499695,0.053700730204582214,0.06193333491683006,0.04740000143647194,0.17836470901966095,0.24336667358875275,0.1407666653394699,0.3926699459552765,0.539900004863739,0.30853334069252014,0.7752687931060791,0.8925999999046326,0.685200035572052,0.662405252456665,0.25816667079925537,1.0,0.0,1.0,1.0,0.0,1.0,1.918049541416167e-08,0.0,0.8218199014663696,0.3245185911655426,0.0,0.0,0.0,12.818493843078613,78.1976547241211,0.007007594686001539,0.04575072228908539,0.06786336749792099,0.05421867594122887,0.0,0.02566801756620407,0.060947611927986145,0.4555555582046509,0.03207304701209068,0.08833751827478409,0.4440865218639374,0.05821235477924347,0.13416855037212372,0.18508288264274597,0.029510101303458214,0.0593927763402462,0.3641161024570465,0.019379649311304092,0.05378272384405136,0.653618335723877,0.0221108291298151,0.09236780554056168,0.7043795585632324
Acromyrmex_lobicornis_CASENT0878007_processed.obj,H1_legs,0.008966083638370037,0.10437259078025818,0.0345231294631958,0.06984946131706238,0.15671055018901825,0.292739599943161,0.021734563633799553,0.026900000870227814,0.01823333278298378,0.08758637309074402,0.14329999685287476,0.06306666880846024,0.2122393399477005,0.3903999924659729,0.14573334157466888,0.5219355225563049,0.7513999938964844,0.3998333513736725,0.5853990912437439,0.39456668496131897,1.0,0.0,1.0,1.0,0.0,1.0,2.1543815620361784e-08,0.0,0.8311428427696228,0.3238530158996582,0.0,0.0,0.0,13.119668960571289,95.9369888305664,0.011668459512293339,0.009075939655303955,0.01742009073495865,0.009145500138401985,0.0,0.039648380130529404,0.08697827905416489,0.31570881605148315,0.03983407840132713,0.0986018106341362,0.28992176055908203,0.03764015808701515,0.08655475825071335,0.3425414562225342,0.034295812249183655,0.07468963414430618,0.3087071478366852,0.02075456641614437,0.05027152970433235,0.6139582991600037,0.019406801089644432,0.04454604163765907,0.6107056140899658
Anochetus_risii_CASENT0877608_processed.obj,H1_legs,0.0028519383631646633,0.05371867120265961,0.021644962951540947,0.03207371011376381,0.08741144835948944,0.2415570318698883,0.08701636642217636,0.09620000422000885,0.07943333685398102,0.27677732706069946,0.34503334760665894,0.23106667399406433,0.5300266146659851,0.636900007724762,0.4538666605949402,0.8392208218574524,0.9077666997909546,0.7803000211715698,0.7393760681152344,0.15106667578220367,1.0,0.0,1.0,1.0,0.0,1.0,2.2286908318847054e-08,0.0,0.831145703792572,0.3638569116592407,0.0,0.0,0.0,12.624956130981445,81.0829849243164,0.008115772157907486,0.006076109129935503,0.0145459845662117,0.006620162632316351,0.0,0.017699241638183594,0.03617351874709129,0.6252873539924622,0.03472450375556946,0.07725195586681366,0.32719743251800537,0.03758533298969269,0.06695839762687683,0.22651934623718262,0.04402054101228714,0.07933015376329422,0.08179420232772827,0.014163980260491371,0.03148166835308075,0.8604172468185425,0.010678554885089397,0.03658276051282883,0.827250599861145
Anochetus_risii_CASENT0877609_processed.obj,H1_legs,0.01271764561533928,0.12380629777908325,0.0383792445063591,0.08542705327272415,0.19264888763427734,0.36946141719818115,0.018855910748243332,0.022299999371170998,0.016333334147930145,0.0712881088256836,0.11380000412464142,0.051899999380111694,0.16854169964790344,0.31663334369659424,0.11483333259820938,0.4383593797683716,0.7124666571617126,0.31656667590141296,0.542848527431488,0.4768666625022888,1.0,0.0,1.0,1.0,0.0,1.0,1.7720539702281712e-08,0.0,0.8068999648094177,0.30088478326797485,0.0,0.0,0.0,13.02103328704834,82.96381378173828,0.008441707119345665,0.012583715841174126,0.020161816850304604,0.013684466481208801,0.0,0.038589056581258774,0.09114744514226913,0.3164750933647156,0.03165928274393082,0.07487531006336212,0.38886332511901855,0.036366984248161316,0.08530779927968979,0.28729283809661865,0.060249168425798416,0.09406590461730957,0.09762533009052277,0.03199636936187744,0.08245611190795898,0.39196497201919556,0.03802911937236786,0.12228614836931229,0.3540146052837372
Aphaenogaster_pallida_CASENT0745235_processed.obj,H1_legs,0.0042048003524541855,0.07132433354854584,0.031365420669317245,0.03995890915393829,0.09838747978210449,0.14240847527980804,0.05525345727801323,0.06210000067949295,0.0497666671872139,0.20121899247169495,0.24963334202766418,0.1685333400964737,0.4228176176548004,0.5023999810218811,0.36500000953674316,0.6923060417175293,0.7401999831199646,0.6502333283424377,0.7844566702842712,0.09386666864156723,1.0,0.0,1.0,1.0,0.0,1.0,2.1692434515330206e-08,0.0,0.8451679348945618,0.3909239172935486,0.0,0.0,0.0,12.580005645751953,73.1344223022461,0.005866823252290487,0.005947185680270195,0.014323128387331963,0.00666952645406127,0.0,0.03817739710211754,0.08476652950048447,0.3563218414783478,0.036881525069475174,0.07254588603973389,0.2820984721183777,0.020134858787059784,0.0373363271355629,0.522099494934082,0.03368768468499184,0.06453212350606918,0.3298153281211853,0.011352493427693844,0.023592308163642883,0.9026526212692261,0.015072032809257507,0.07588595151901245,0.871046245098114
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,H1_legs,0.002497619716450572,0.049772489815950394,0.020233726128935814,0.02953876368701458,0.0787198469042778,0.2397473007440567,0.10504750162363052,0.1098666712641716,0.10063333809375763,0.29461991786956787,0.3265666663646698,0.26836666464805603,0.5374575853347778,0.606333315372467,0.4826333522796631,0.8902121782302856,0.9467666745185852,0.8400333523750305,0.6911556720733643,0.26776668429374695,1.0,0.0,1.0,1.0,0.0,1.0,2.3609898036625054e-08,0.0,0.8380607962608337,0.3902287185192108,0.0,0.0,0.0,13.48335075378418,89.58458709716797,0.009908412583172321,0.030144043266773224,0.045828476548194885,0.036615073680877686,0.0,0.019285116344690323,0.04539276659488678,0.5980843305587769,0.01461483258754015,0.03795620799064636,0.769443154335022,0.024800635874271393,0.06413182616233826,0.5580110549926758,0.015362758189439774,0.03290440887212753,0.6860158443450928,0.02166256681084633,0.05461956933140755,0.5807365775108337,0.01732388325035572,0.06934034824371338,0.7895377278327942
Carebara_trechideros_CASENT0877591_processed.obj,H1_legs,0.004058230668306351,0.058940283954143524,0.022881461307406425,0.03605882078409195,0.14652477204799652,0.28490594029426575,0.081575907766819,0.08720000088214874,0.07663333415985107,0.2468075454235077,0.28056666254997253,0.22030000388622284,0.5021189451217651,0.5588666796684265,0.4558333456516266,0.8599101901054382,0.910099983215332,0.8149666786193848,0.6638691425323486,0.25236666202545166,1.0,0.0,1.0,1.0,0.0,1.0,2.4472472048842064e-08,0.0,0.8272203803062439,0.38718751072883606,0.0,0.0,0.0,13.522457122802734,93.5060806274414,0.010723249055445194,0.030380811542272568,0.05187723785638809,0.03621761500835419,0.0,0.02004879154264927,0.04760374501347542,0.5819923281669617,0.030668895691633224,0.06440570950508118,0.37689828872680664,0.025644857436418533,0.08296079188585281,0.6187845468521118,0.01660551130771637,0.045023541897535324,0.728232204914093,0.020148592069745064,0.05316391959786415,0.6314705014228821,0.016255958005785942,0.059135593473911285,0.8041362762451172
Centromyrmex_brachycola_CASENT0744052_processed.obj,H1_legs,0.003531291615217924,0.062375083565711975,0.022199658676981926,0.0401754230260849,0.11304611712694168,0.21143469214439392,0.05841493234038353,0.06696666777133942,0.05180000141263008,0.19282902777194977,0.26723334193229675,0.1508333384990692,0.41987374424934387,0.5824000239372253,0.3282666802406311,0.8108293414115906,0.9257333278656006,0.7213000059127808,0.649035632610321,0.3177333474159241,1.0,0.0,1.0,1.0,0.0,1.0,2.2476323024989142e-08,0.0,0.8364390134811401,0.39556917548179626,0.0,0.0,0.0,12.787128448486328,78.4730224609375,0.006714253686368465,0.003676186315715313,0.007075032219290733,0.0038581762928515673,0.0,0.023104257881641388,0.06135641038417816,0.5754789113998413,0.025268597528338432,0.054525598883628845,0.41831570863723755,0.01861068233847618,0.05474508926272392,0.6767956018447876,0.019226673990488052,0.05042768642306328,0.6728232502937317,0.01608697697520256,0.03968420252203941,0.7411795258522034,0.018906325101852417,0.06127418577671051,0.7019464373588562
Cephalotes_minutus_CASENT0709253_processed.obj,H1_legs,0.0031891060061752796,0.0648534893989563,0.02841993235051632,0.03643355518579483,0.0816330537199974,0.16623637080192566,0.042887404561042786,0.0494999997317791,0.037833333015441895,0.1450602412223816,0.19629999995231628,0.1150333359837532,0.34597766399383545,0.45133334398269653,0.28049999475479126,0.7979559898376465,0.8520333170890808,0.7503333687782288,0.702089786529541,0.279366672039032,1.0,0.0,1.0,1.0,0.0,1.0,2.2843494207336335e-08,0.0,0.8537416458129883,0.4162740111351013,0.0,0.0,0.0,12.744695663452148,77.06774139404297,0.006812033709138632,0.018939875066280365,0.022638604044914246,0.018925447016954422,0.0,0.036156345158815384,0.08536757528781891,0.3252873718738556,0.02913731522858143,0.05590233951807022,0.25678786635398865,0.012347648851573467,0.029165780171751976,0.8314917683601379,0.018524985760450363,0.03530630096793175,0.5540897250175476,0.015343046747148037,0.03499193489551544,0.7494205832481384,0.014982154592871666,0.04094116762280464,0.7469586133956909
Cephalotes_simillimus_CASENT0744408_processed.obj,H1_legs,0.007762335240840912,0.0990360677242279,0.0345664881169796,0.06446957588195801,0.13531190156936646,0.2250223308801651,0.024415748193860054,0.030400000512599945,0.020400000736117363,0.08608688414096832,0.15166667103767395,0.060100000351667404,0.19963306188583374,0.40006667375564575,0.13300000131130219,0.5333259105682373,0.799833357334137,0.4000333249568939,0.5562248826026917,0.4187333285808563,1.0,0.0,1.0,1.0,0.0,1.0,2.0316987203727876e-08,0.0,0.8358546495437622,0.37189364433288574,0.0,0.0,0.0,12.896622657775879,79.98690032958984,0.007366122677922249,0.0045847599394619465,0.009348215535283089,0.004824599716812372,0.0,0.04148489981889725,0.11759109795093536,0.34367817640304565,0.04052119329571724,0.10737386345863342,0.28946158289909363,0.04511425644159317,0.121509850025177,0.32596686482429504,0.04243423044681549,0.07324071228504181,0.18469658493995667,0.02006133645772934,0.0458533838391304,0.6041720509529114,0.016240999102592468,0.03215542063117027,0.7335766553878784
Cephalotes_spinosus_CASENT0744158_processed.obj,H1_legs,0.004532000981271267,0.07365290075540543,0.031203731894493103,0.04244916886091232,0.0982973724603653,0.1755084991455078,0.04243392124772072,0.05016666650772095,0.036766666918992996,0.15543465316295624,0.22753334045410156,0.11803333461284637,0.34466907382011414,0.4825666844844818,0.2680666744709015,0.7261298298835754,0.8197000026702881,0.6517333388328552,0.6588506698608398,0.2827000021934509,1.0,0.0,1.0,1.0,0.0,1.0,2.185562308909539e-08,0.0,0.8515491485595703,0.40340080857276917,0.0,0.0,0.0,12.8639554977417,75.18983459472656,0.006453505717217922,0.020515989512205124,0.024150459095835686,0.020981820300221443,0.0,0.04286380112171173,0.11741846054792404,0.3536398410797119,0.03163914754986763,0.06408769637346268,0.2963644862174988,0.018187254667282104,0.039020124822854996,0.6546961665153503,0.018339572474360466,0.042546048760414124,0.625329852104187,0.01582035794854164,0.037663571536540985,0.7453000545501709,0.015831878408789635,0.036389321088790894,0.7007299065589905
Crematogaster_nawai_OKENT0105046_processed.obj,H1_legs,0.004640505649149418,0.06955597549676895,0.022538525983691216,0.04701744765043259,0.120641328394413,0.2443225383758545,0.05884915217757225,0.07083333283662796,0.050333332270383835,0.19977886974811554,0.2973000109195709,0.15043333172798157,0.40276533365249634,0.6137333512306213,0.29973334074020386,0.7373279333114624,0.9012333154678345,0.6238666772842407,0.6110000014305115,0.38963332772254944,1.0,0.0,1.0,1.0,0.0,1.0,2.1797340821194666e-08,0.0,0.8421359658241272,0.375912606716156,0.0,0.0,0.0,13.117467880249023,78.83845520019531,0.007398716174066067,0.008913443423807621,0.013199095614254475,0.009703472256660461,0.0,0.01968895085155964,0.050796255469322205,0.6417624950408936,0.036672648042440414,0.09827806800603867,0.4238380193710327,0.03292866051197052,0.08995890617370605,0.41436466574668884,0.038631901144981384,0.09494377672672272,0.31662270426750183,0.016280993819236755,0.041408900171518326,0.719289243221283,0.013108152896165848,0.03290949761867523,0.8248175382614136
Cryptopone_sauteri_CASENT0743771_processed.obj,H1_legs,0.005016574170440435,0.07524847984313965,0.027039509266614914,0.048208966851234436,0.11575554311275482,0.2111758440732956,0.04378163442015648,0.05169999971985817,0.03796666860580444,0.15741796791553497,0.23440000414848328,0.1185000017285347,0.3565513491630554,0.5305333137512207,0.2685000002384186,0.7101823687553406,0.880299985408783,0.5951666831970215,0.6065717339515686,0.32723334431648254,1.0,0.0,1.0,1.0,0.0,1.0,2.1602097888262506e-08,0.0,0.8423142433166504,0.4018194377422333,0.0,0.0,0.0,12.746761322021484,72.61100006103516,0.005149767268449068,0.02824385277926922,0.035222724080085754,0.029343288391828537,0.0,0.0349695160984993,0.11263029277324677,0.3881226181983948,0.023995565250515938,0.05122196301817894,0.5020709037780762,0.016728118062019348,0.04751467704772949,0.7707182765007019,0.04539334774017334,0.08003969490528107,0.07915567606687546,0.015118690207600594,0.03755588084459305,0.7630698084831238,0.014403527602553368,0.03473694249987602,0.7457420825958252
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H1_legs,0.019071010872721672,0.1457521915435791,0.03351529687643051,0.112236887216568,0.23893730342388153,0.3903394341468811,0.011735538020730019,0.0142000000923872,0.009999999776482582,0.047396108508110046,0.08873333781957626,0.03233333304524422,0.1207427829504013,0.3264999985694885,0.07406666874885559,0.3419177830219269,0.7853000164031982,0.21853333711624146,0.5257403254508972,0.4916333258152008,1.0,0.0,1.0,1.0,0.0,1.0,1.6802601976451115e-08,0.0,0.80405193567276,0.264485627412796,0.0,0.0,0.0,13.245893478393555,90.96907806396484,0.010299534536898136,0.04715105891227722,0.059463661164045334,0.053227633237838745,0.0,0.032529763877391815,0.07659900933504105,0.36245211958885193,0.029833819717168808,0.065338134765625,0.3630925118923187,0.038709867745637894,0.08446025103330612,0.24861879646778107,0.02705732174217701,0.05400315672159195,0.3271768093109131,0.03195486590266228,0.06880154460668564,0.35359257459640503,0.026841040700674057,0.07146608829498291,0.44647201895713806
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H1_legs,0.021312866359949112,0.15454509854316711,0.03577488660812378,0.11877021938562393,0.2512059807777405,0.39727598428726196,0.011116521432995796,0.01360000018030405,0.009399999864399433,0.045389238744974136,0.08839999884366989,0.030533334240317345,0.10956514626741409,0.3383333384990692,0.06536667048931122,0.30104073882102966,0.7872999906539917,0.18610000610351562,0.5126882791519165,0.4925999939441681,1.0,0.0,1.0,1.0,0.0,1.0,1.6318866258302478e-08,0.0,0.7895633578300476,0.2589184045791626,0.0,0.0,0.0,13.350064277648926,96.57383728027344,0.011831426993012428,0.007196239661425352,0.010093286633491516,0.008091626688838005,0.0,0.028665564954280853,0.06136652082204819,0.36743295192718506,0.042654018849134445,0.11908981949090958,0.3101702630519867,0.061156436800956726,0.12614357471466064,0.18784530460834503,0.029808979481458664,0.061286430805921555,0.35356202721595764,0.03226146101951599,0.09055940061807632,0.4038114845752716,0.04327753186225891,0.09489502757787704,0.17031629383563995
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H1_legs,0.005195204168558121,0.08110654354095459,0.03232616186141968,0.048780377954244614,0.11491762101650238,0.26091286540031433,0.03558347374200821,0.0414000004529953,0.031200001016259193,0.12860199809074402,0.18896666169166565,0.09746666997671127,0.288310706615448,0.423799991607666,0.21846666932106018,0.6623294949531555,0.7659000158309937,0.5834333300590515,0.6213538646697998,0.2529999911785126,1.0,0.0,1.0,1.0,0.0,1.0,2.1392283500176745e-08,0.0,0.8385657668113708,0.37630435824394226,0.0,0.0,0.0,12.828954696655273,76.72036743164062,0.006551286205649376,0.01580522023141384,0.017290350049734116,0.01659468561410904,0.0,0.03603115677833557,0.0843641385436058,0.3524904251098633,0.04293170943856239,0.09069797396659851,0.2489645630121231,0.01729465462267399,0.03772755339741707,0.6381215453147888,0.028662102296948433,0.0712251365184784,0.47757259011268616,0.019228067249059677,0.04840926080942154,0.6567087173461914,0.020742550492286682,0.05104728043079376,0.6350364685058594
Dorylus_fulvus_CASENT0745678_processed.obj,H1_legs,0.0023589807096868753,0.052842456847429276,0.020556841045618057,0.03228561580181122,0.0836678147315979,0.16887693107128143,0.07118115574121475,0.08060000091791153,0.06373333185911179,0.240497887134552,0.3163999915122986,0.19396667182445526,0.49324509501457214,0.6256333589553833,0.40709999203681946,0.846957266330719,0.9230333566665649,0.7824666500091553,0.6660476922988892,0.25146666169166565,1.0,0.0,1.0,1.0,0.0,1.0,2.459777448393652e-08,0.0,0.8488906621932983,0.4022458791732788,0.0,0.0,0.0,13.287961959838867,84.89593505859375,0.0085068941116333,0.010407763533294201,0.012892835773527622,0.01086700614541769,0.0,0.01987089216709137,0.05390714108943939,0.6279693841934204,0.0374312549829483,0.06646232306957245,0.23147723078727722,0.023350510746240616,0.07708372175693512,0.6546961665153503,0.021021761000156403,0.0465090237557888,0.5382586121559143,0.01310940645635128,0.03248745575547218,0.8408447504043579,0.011442773975431919,0.026622332632541656,0.8929440379142761
Eciton_hamatum_CASENT0744580_processed.obj,H1_legs,0.0019043744541704655,0.04588841646909714,0.021938128396868706,0.023950286209583282,0.06996943801641464,0.172407865524292,0.11792892217636108,0.1236666664481163,0.11270000040531158,0.32200124859809875,0.34423333406448364,0.30246666073799133,0.5758130550384521,0.5914666652679443,0.5609666705131531,0.8922410607337952,0.8950666785240173,0.8894333243370056,0.5938160419464111,0.30356666445732117,1.0,0.0,1.0,1.0,0.0,1.0,2.244718011468194e-08,0.0,0.8422678112983704,0.39568373560905457,0.0,0.0,0.0,13.453272819519043,85.07679748535156,0.008800235576927662,0.01049330085515976,0.014151842333376408,0.011260945349931717,0.0,0.019979028031229973,0.053963832557201385,0.6099616885185242,0.04080212116241455,0.08195649087429047,0.24666360020637512,0.025141090154647827,0.06986421346664429,0.5331491827964783,0.011775699444115162,0.02553660236299038,0.8759894967079163,0.012734380550682545,0.03416447713971138,0.8035024404525757,0.0134807163849473,0.05085132643580437,0.8175182342529297
Ectatomma_brunneum_CASENT0744575_processed.obj,H1_legs,0.015934694558382034,0.1337200254201889,0.04240335151553154,0.09131667017936707,0.20390374958515167,0.5844106078147888,0.015713388100266457,0.01926666684448719,0.013266666792333126,0.06338058412075043,0.11240000277757645,0.04413333535194397,0.15906910598278046,0.34683334827423096,0.10320000350475311,0.42397210001945496,0.6683000326156616,0.3104666769504547,0.5864208340644836,0.30266666412353516,1.0,0.0,1.0,1.0,0.0,1.0,1.8288785597064816e-08,0.0,0.8060988187789917,0.3107696771621704,0.0,0.0,0.0,13.082809448242188,86.1278305053711,0.008767642080783844,0.008542504161596298,0.02098388411104679,0.00928617361932993,0.0,0.06016018986701965,0.11914476752281189,0.14367815852165222,0.0485415980219841,0.11720140278339386,0.2669121026992798,0.03350013121962547,0.0651819258928299,0.3287293016910553,0.01966199278831482,0.03775788098573685,0.5250659584999084,0.022945262491703033,0.05646676570177078,0.5539531111717224,0.029003974050283432,0.07330380380153656,0.4330900311470032
Eurhopalothrix_procera_CASENT0745605_processed.obj,H1_legs,0.00929483026266098,0.10564719140529633,0.03774595633149147,0.06790123134851456,0.14937670528888702,0.28037261962890625,0.02621619403362274,0.03173333406448364,0.022333333268761635,0.09720270335674286,0.15813332796096802,0.07016666978597641,0.23398271203041077,0.413833349943161,0.163100004196167,0.531801700592041,0.7463333606719971,0.41306668519973755,0.6221708655357361,0.2574000060558319,1.0,0.0,1.0,1.0,0.0,1.0,2.1503021585544957e-08,0.0,0.8292484283447266,0.34214985370635986,0.0,0.0,0.0,12.915777206420898,87.37675476074219,0.009289137087762356,0.02873857505619526,0.040143657475709915,0.03198534995317459,0.0,0.04173211008310318,0.12512995302677155,0.38620689511299133,0.04115784913301468,0.1043439581990242,0.2641509473323822,0.04366179183125496,0.0771087110042572,0.22375690937042236,0.019110586494207382,0.04715300351381302,0.6306068897247314,0.01973245106637478,0.05123543366789818,0.6440896391868591,0.01855054870247841,0.05421390384435654,0.6751824617385864
Heteroponera_panamensis_CASENT0744055_processed.obj,H1_legs,0.017508314922451973,0.14084404706954956,0.03736545145511627,0.10347860306501389,0.21922801434993744,0.3675646483898163,0.014464792795479298,0.017100000753998756,0.012533333152532578,0.05709320679306984,0.10339999943971634,0.03943333402276039,0.14279727637767792,0.3489333391189575,0.08976666629314423,0.3930150866508484,0.770633339881897,0.26376667618751526,0.571280837059021,0.407233327627182,1.0,0.0,1.0,1.0,0.0,1.0,1.6747234710123848e-08,0.0,0.7899826169013977,0.2984837591648102,0.0,0.0,0.0,13.166952133178711,89.54399871826172,0.009843225590884686,0.02831929549574852,0.04375747963786125,0.030181676149368286,0.0,0.04133912920951843,0.1159692332148552,0.3367816209793091,0.044804565608501434,0.12184572964906693,0.31707316637039185,0.049284037202596664,0.11342521011829376,0.16574586927890778,0.03773001953959465,0.08829236775636673,0.37203168869018555,0.025831161066889763,0.06015516445040703,0.4599536657333374,0.032118361443281174,0.06925025582313538,0.35036495327949524
Labidus_praedator_CASENT0744236_processed.obj,H1_legs,0.008619093336164951,0.08082794398069382,0.03765150532126427,0.04317643865942955,0.14247095584869385,0.654340922832489,0.08119397610425949,0.08470000326633453,0.07796666771173477,0.23886604607105255,0.26260000467300415,0.21906666457653046,0.4570399224758148,0.4856666624546051,0.43160000443458557,0.7502145767211914,0.7489666938781738,0.751466691493988,0.6101171374320984,0.40603333711624146,1.0,0.0,1.0,1.0,0.0,1.0,2.296588696992785e-08,0.0,0.8308212161064148,0.38409537076950073,0.0,0.0,0.0,13.50609302520752,89.74745178222656,0.009875819087028503,0.026075005531311035,0.031554121524095535,0.02842363342642784,0.0,0.03157734125852585,0.09325097501277924,0.4881226122379303,0.09237989783287048,0.17196603119373322,0.06120570749044418,0.03546243906021118,0.089800164103508,0.41988950967788696,0.04694444686174393,0.08131217211484909,0.12664908170700073,0.016872169449925423,0.04536895081400871,0.7082152962684631,0.01982431858778,0.07063382863998413,0.7384428381919861
Labidus_praedator_CASENT0744237_processed.obj,H1_legs,0.0037057530134916306,0.06262285262346268,0.021899251267313957,0.04072360321879387,0.11341104656457901,0.2321714460849762,0.054150331765413284,0.06386666744947433,0.04700000211596489,0.1858266443014145,0.26783332228660583,0.1422666609287262,0.42642128467559814,0.5927000045776367,0.3330000042915344,0.8199570775032043,0.9340000152587891,0.730733335018158,0.7029266357421875,0.2520666718482971,1.0,0.0,1.0,1.0,0.0,1.0,2.0920202459251414e-08,0.0,0.8186064958572388,0.3039811849594116,0.0,0.0,0.0,12.47143268585205,81.34956359863281,0.007952804677188396,0.008295496925711632,0.018469616770744324,0.009160885587334633,0.0,0.021978069096803665,0.04311790317296982,0.5042145848274231,0.034129753708839417,0.08660339564085007,0.3525080680847168,0.03449933975934982,0.07991459965705872,0.35082873702049255,0.020010817795991898,0.039338476955890656,0.5382586121559143,0.013494267128407955,0.029561955481767654,0.8235900402069092,0.026546640321612358,0.10187546908855438,0.6970803141593933
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H1_legs,0.002562114503234625,0.05400291830301285,0.02325170300900936,0.030751217156648636,0.07761123776435852,0.18397065997123718,0.0679832249879837,0.07666666805744171,0.06106666848063469,0.23518997430801392,0.301800012588501,0.1926666647195816,0.4960789978504181,0.6111666560173035,0.4174666702747345,0.8512036800384521,0.8877666592597961,0.8175333142280579,0.7363284826278687,0.18690000474452972,1.0,0.0,1.0,1.0,0.0,1.0,2.1739058553293944e-08,0.0,0.839002788066864,0.3734220266342163,0.0,0.0,0.0,12.903167724609375,86.65979766845703,0.008930608630180359,0.016848290339112282,0.03207643702626228,0.01744372770190239,0.0,0.025712111964821815,0.08589229732751846,0.5911877751350403,0.02650482952594757,0.06707262992858887,0.4813621938228607,0.02298595756292343,0.047553956508636475,0.530386745929718,0.03101026453077793,0.06909893453121185,0.40897098183631897,0.01346795354038477,0.031988248229026794,0.8050476312637329,0.013367142528295517,0.0484846755862236,0.8892943859100342
