mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
11.obj,Stage_2_deform_coarse,6.103200212237425e-05,0.009491178207099438,0.004755687899887562,0.004735490307211876,0.010150919668376446,0.03977873921394348,0.6308494806289673,0.6506333351135254,0.6122333407402039,0.9550979733467102,0.9481000304222107,0.9621999859809875,0.9972443580627441,0.994866669178009,0.9996333718299866,1.0,1.0,1.0,0.8417602777481079,0.0681999996304512,1.1110777854919434,0.8480108976364136,2.0770931243896484,0.5503066182136536,0.2721894085407257,1.4700895547866821,0.4993857145309448,0.0,0.7958624362945557,0.40363064408302307,0.00926926638931036,0.026744162663817406,0.08206465095281601,13.84540843963623,80.48445892333984,0.007366122677922249,0.009105092845857143,0.00968873780220747,0.0092093450948596,0.0008690869435667992,0.004582415334880352,0.010408101603388786,0.9984674453735352,0.003590745385736227,0.006751710548996925,1.0,0.004937904421240091,0.009305871091783047,0.9889503121376038,0.005241854581981897,0.010766243562102318,0.9973615407943726,0.004653093870729208,0.00797117967158556,0.9976822137832642,0.004970284644514322,0.008570980280637741,0.9987834692001343
12.obj,Stage_2_deform_coarse,6.101844337536022e-05,0.009193707257509232,0.004776432178914547,0.004417275078594685,0.011209259741008282,0.045464757829904556,0.6784477233886719,0.68340003490448,0.6735666990280151,0.9560316801071167,0.9368333220481873,0.9760333299636841,0.9935415387153625,0.9885666966438293,0.9985666871070862,1.0,1.0,1.0,0.8418673276901245,0.059700001031160355,1.126288652420044,0.8395982980728149,2.1963753700256348,0.5400317907333374,0.2998485863208771,1.4094165563583374,0.5388580560684204,0.0,0.7758514881134033,0.4007267355918884,0.010120921768248081,0.027310995385050774,0.06489764153957367,14.578357696533203,81.02909851074219,0.007626870647072792,0.000537351705133915,0.001267914311029017,0.0005421345704235137,-0.003203747561201453,0.005091219209134579,0.011993818916380405,0.9934865832328796,0.0037359544076025486,0.00694333016872406,0.9972388744354248,0.004571238532662392,0.009271708317101002,0.9944751858711243,0.004207083955407143,0.007089443039149046,1.0,0.004259650595486164,0.007225683890283108,0.9984548091888428,0.0044701602309942245,0.009168134070932865,0.9927006959915161
13.obj,Stage_2_deform_coarse,6.761524127796292e-05,0.009977562353014946,0.00491702277213335,0.005060539115220308,0.009754781611263752,0.049311764538288116,0.5865002274513245,0.6082333326339722,0.566266655921936,0.9556165337562561,0.956000030040741,0.9552333354949951,0.9950791597366333,0.9930333495140076,0.9971333742141724,1.0,1.0,1.0,0.8623954653739929,0.05420000106096268,1.1274398565292358,1.1463215351104736,1.9254450798034668,0.6393347382545471,0.2364339977502823,1.558902382850647,0.4306473135948181,0.0,0.8181268572807312,0.4485900104045868,0.007888148538768291,0.019314516335725784,0.06808150559663773,13.099649429321289,72.92867279052734,0.006094977725297213,0.003510813694447279,0.004041426815092564,0.0034954773727804422,1.7245067283511162e-05,0.004515098407864571,0.008962396532297134,0.9973180294036865,0.003926697187125683,0.007318041753023863,1.0,0.005628011655062437,0.013705380260944366,0.9751381874084473,0.004599323496222496,0.007638613693416119,1.0,0.005151800345629454,0.0086277537047863,0.9989699125289917,0.005141180008649826,0.008612622506916523,0.9927006959915161
14.obj,Stage_2_deform_coarse,6.486684287665412e-05,0.009834876284003258,0.004775332752615213,0.005059543997049332,0.009801702573895454,0.05515225976705551,0.5925782322883606,0.6175666451454163,0.5695333480834961,0.962978720664978,0.972266674041748,0.9538666605949402,0.9955140352249146,0.9938666820526123,0.9971666932106018,0.9999666810035706,1.0,0.9999333620071411,0.8786812424659729,0.03736666589975357,1.1127532720565796,0.9712841510772705,1.8852612972259521,0.6480326056480408,0.23376604914665222,1.4510074853897095,0.4208737015724182,0.0,0.8208439946174622,0.46232321858406067,0.007868612185120583,0.019248947501182556,0.06858596950769424,13.010592460632324,70.1724624633789,0.005377921275794506,0.004634305834770203,0.005150220822542906,0.004589983727782965,0.00047480687499046326,0.004364592023193836,0.008110461756587029,0.9988505840301514,0.004017515107989311,0.00749337999150157,1.0,0.005883530713617802,0.0115628307685256,0.9668508768081665,0.004815614316612482,0.00878928229212761,1.0,0.004975716583430767,0.008289659395813942,1.0,0.005439403932541609,0.008785683661699295,0.9963503479957581
15.obj,Stage_2_deform_coarse,6.562659109476954e-05,0.010049449279904366,0.004853806458413601,0.005195642355829477,0.009978878311812878,0.05512391775846481,0.5608790516853333,0.5827000141143799,0.5406333208084106,0.9630290269851685,0.9760333299636841,0.9503666758537292,0.9972999691963196,0.9972333312034607,0.9973666667938232,0.999916672706604,1.0,0.999833345413208,0.9013063907623291,0.022566666826605797,1.1482495069503784,0.9279070496559143,1.9969102144241333,0.6652742624282837,0.2370888888835907,1.5244792699813843,0.4276064336299896,0.0,0.8377315402030945,0.4961167275905609,0.007786712609231472,0.016564425081014633,0.06428490579128265,12.9290771484375,71.7358627319336,0.005606075748801231,0.00033094632090069354,0.0006944655324332416,0.0003345661098137498,-0.003530639922246337,0.004396925680339336,0.007846900261938572,0.9988505840301514,0.004153583198785782,0.007740008644759655,0.999539852142334,0.005369529593735933,0.0096174580976367,0.9861878752708435,0.005372066516429186,0.00908918958157301,1.0,0.0052189757116138935,0.00887297373265028,0.9981973171234131,0.005864080041646957,0.009967220947146416,0.9927006959915161
16.obj,Stage_2_deform_coarse,6.708239379804581e-05,0.010121641680598259,0.004842411261051893,0.005279230885207653,0.010213677771389484,0.06663256883621216,0.5581432580947876,0.5851333141326904,0.5335333347320557,0.9599883556365967,0.9761000275611877,0.9444000124931335,0.9972997307777405,0.997866690158844,0.9967333674430847,0.9998499751091003,0.9998666644096375,0.999833345413208,0.8795308470726013,0.03283333405852318,1.1268153190612793,0.8161324262619019,1.9077599048614502,0.6501702666282654,0.23855480551719666,1.4391223192214966,0.4257317781448364,0.0,0.8196083903312683,0.45008325576782227,0.007993627339601517,0.018669886514544487,0.07363256067037582,13.723841667175293,77.24456024169922,0.006812033709138632,0.002005946123972535,0.0026479007210582495,0.0020038026850670576,-0.0009732674807310104,0.00444989837706089,0.008145719766616821,0.9992337226867676,0.004251029808074236,0.008187400177121162,0.999539852142334,0.005548688117414713,0.009502366185188293,1.0,0.0050431424751877785,0.008555609732866287,0.9973615407943726,0.005198640748858452,0.008808951824903488,1.0,0.00547854695469141,0.009042798541486263,0.989051103591919
17.obj,Stage_2_deform_coarse,6.839580601081252e-05,0.010218845680356026,0.004983935039490461,0.005234910175204277,0.010087147355079651,0.053235266357660294,0.5524765253067017,0.5702999830245972,0.5357333421707153,0.9579927921295166,0.9682333469390869,0.9479666948318481,0.9967327117919922,0.9959333539009094,0.9975333213806152,0.9999833703041077,0.9999666810035706,1.0,0.8916929960250854,0.0346333347260952,1.1054185628890991,0.6950228214263916,1.828412413597107,0.6597601175308228,0.2256513088941574,1.365531325340271,0.40480709075927734,0.0,0.8291719555854797,0.46920230984687805,0.007912082597613335,0.018598396331071854,0.06612294912338257,12.961915016174316,71.26969909667969,0.005377921275794506,0.0006580742774531245,0.001082940143533051,0.0006654762546531856,-0.0016988966381177306,0.004562248941510916,0.008604035712778568,1.0,0.0042424811981618404,0.007811933755874634,1.0,0.005838755983859301,0.010095460340380669,0.9779005646705627,0.004676773212850094,0.007893076166510582,1.0,0.0054051075130701065,0.009071511216461658,0.9997425079345703,0.0054983338341116905,0.008956920355558395,0.9927006959915161
18.obj,Stage_2_deform_coarse,5.792209049104713e-05,0.009598635137081146,0.004705526866018772,0.004893108736723661,0.009423374198377132,0.03599095344543457,0.5959230065345764,0.6126333475112915,0.5800999999046326,0.9693114161491394,0.9754666686058044,0.9632333517074585,0.9989660382270813,0.9981666803359985,0.9997667074203491,1.0,1.0,1.0,0.8811459541320801,0.03460000082850456,1.1373658180236816,0.8770424723625183,1.9609519243240356,0.6704645752906799,0.2287619262933731,1.5785281658172607,0.40644174814224243,0.0,0.8365170359611511,0.47108399868011475,0.007392164785414934,0.017316540703177452,0.06460472196340561,13.48274040222168,77.89105224609375,0.0069098141975700855,0.0013743030140176415,0.001892850617878139,0.0013629222521558404,-0.0020350944250822067,0.004330031108111143,0.008160226047039032,0.9996168613433838,0.00404774397611618,0.007489974610507488,0.999539852142334,0.004973809700459242,0.00965922512114048,0.9944751858711243,0.004941734950989485,0.008667686954140663,0.9947230219841003,0.0052138809114694595,0.008717658929526806,0.9997425079345703,0.005248416215181351,0.008956288918852806,0.9902676343917847
19.obj,Stage_2_deform_coarse,6.676405610051006e-05,0.010252010077238083,0.004888694267719984,0.005363316275179386,0.010311396792531013,0.05199765786528587,0.5386234521865845,0.5636000037193298,0.5157666802406311,0.9614531397819519,0.9826333522796631,0.9411666989326477,0.9976662993431091,0.9983000159263611,0.9970333576202393,0.9999833703041077,1.0,0.9999666810035706,0.8934611678123474,0.021533332765102386,1.110666036605835,0.8523148894309998,1.7608064413070679,0.6770488619804382,0.21582965552806854,1.3855476379394531,0.38049110770225525,0.0,0.8426807522773743,0.4810905158519745,0.007062110118567944,0.016333306208252907,0.05838802084326744,12.655632019042969,70.78193664550781,0.0047912392765283585,0.0018535389099270105,0.0022453570272773504,0.001837211544625461,-0.0010334344115108252,0.0045190490782260895,0.008296038955450058,1.0,0.0042702858336269855,0.00788843259215355,1.0,0.006009088363498449,0.011417480185627937,0.9779005646705627,0.004900902975350618,0.008369633927941322,1.0,0.005466022063046694,0.009221320040524006,0.9997425079345703,0.006025663577020168,0.009487813338637352,0.9927006959915161
20.obj,Stage_2_deform_coarse,7.421904592774808e-05,0.010645559057593346,0.005111609119921923,0.00553395040333271,0.010959533974528313,0.047189876437187195,0.5220262408256531,0.5468000173568726,0.4994000196456909,0.9448867440223694,0.96506667137146,0.9255333542823792,0.9959318041801453,0.994700014591217,0.9971666932106018,1.0,1.0,1.0,0.888149082660675,0.041200000792741776,1.1099753379821777,0.6415315866470337,1.7905205488204956,0.6713336706161499,0.2203780561685562,1.355722188949585,0.38794994354248047,0.0,0.8296447992324829,0.4559062421321869,0.007383010350167751,0.01673269085586071,0.04765097051858902,12.885293006896973,68.80525207519531,0.004367524292320013,0.007295491173863411,0.007761683780699968,0.007274985313415527,0.00048161717131733894,0.00481892516836524,0.009080038405954838,0.9965517520904541,0.0043440284207463264,0.008145997300744057,1.0,0.00553390895947814,0.009373459033668041,1.0,0.005146312527358532,0.008935668505728245,1.0,0.0056241597048938274,0.009658225812017918,0.9992274045944214,0.005550536327064037,0.009138407185673714,0.9951338171958923
acanthomyrmex.obj,Stage_2_deform_coarse,0.00011452213220763952,0.01339586079120636,0.006248552352190018,0.0071473089046776295,0.014659089967608452,0.058596644550561905,0.340322345495224,0.352566659450531,0.328900009393692,0.8655627369880676,0.911133348941803,0.8243333697319031,0.9925693869590759,0.9994666576385498,0.9857666492462158,0.9998833537101746,1.0,0.9997667074203491,0.8941091895103455,0.9479333162307739,1.131322979927063,0.7965627908706665,1.7213032245635986,0.6937813758850098,0.213531032204628,1.4435564279556274,0.3719199597835541,0.0,0.8274968862533569,0.4177634119987488,0.007792048621922731,0.01685863733291626,0.20306290686130524,13.226150512695312,70.4355697631836,0.004693458788096905,0.0008105617598630488,0.0012713492615148425,0.0008086531306616962,-0.00015699845971539617,0.0059007746167480946,0.010868804529309273,1.0,0.005780546460300684,0.010461482219398022,1.0,0.007627197541296482,0.01305716298520565,0.9972376227378845,0.0063397642225027084,0.010798526927828789,1.0,0.006467894650995731,0.011057852767407894,0.9997425079345703,0.0058338092640042305,0.009673412889242172,0.9963503479957581
acanthostichus.obj,Stage_2_deform_coarse,9.037891868501902e-05,0.01172529999166727,0.005488579161465168,0.006236720830202103,0.013030904345214367,0.048793770372867584,0.44843190908432007,0.4673333466053009,0.4309999942779541,0.9144474267959595,0.9526000022888184,0.8792333602905273,0.9939651489257812,0.9982333183288574,0.9897333383560181,1.0,1.0,1.0,0.8949085474014282,0.9435999989509583,1.1786710023880005,0.7903902530670166,2.0660512447357178,0.6850737929344177,0.23660731315612793,1.615085482597351,0.4120337665081024,0.0,0.8381101489067078,0.46944501996040344,0.007880502380430698,0.017620475962758064,0.10239563137292862,13.542475700378418,75.12945556640625,0.006290538236498833,0.0002360627258894965,0.0005932367639616132,0.0002471121842972934,-0.0003209951682947576,0.004979981575161219,0.009297247044742107,0.9996168613433838,0.004910592455416918,0.009284719824790955,0.999539852142334,0.006369774229824543,0.0112662548199296,0.9944751858711243,0.005541044753044844,0.009172462858259678,1.0,0.0059790415689349174,0.010369271039962769,0.9997425079345703,0.005379941780120134,0.009620781056582928,0.9902676343917847
acromyrmex.obj,Stage_2_deform_coarse,7.266370084835216e-05,0.010518865659832954,0.0049422504380345345,0.005576615687459707,0.011828726157546043,0.039512794464826584,0.5413112640380859,0.5677000284194946,0.5172666907310486,0.9378531575202942,0.9677667021751404,0.9097333550453186,0.9974462389945984,0.9994000196456909,0.9955000281333923,1.0,1.0,1.0,0.8675782680511475,0.907633364200592,1.0999901294708252,0.7155190110206604,1.8543651103973389,0.6475969552993774,0.22614352405071259,1.3278576135635376,0.4071805477142334,0.0,0.8312022089958191,0.46363013982772827,0.007432200945913792,0.018803004175424576,0.056653428822755814,13.149605751037598,71.33793640136719,0.004889019299298525,0.0008685978245921433,0.0017279952298849821,0.0008738198084756732,0.0004150966997258365,0.00498284911736846,0.009593138471245766,0.9996168613433838,0.004257241729646921,0.007882469333708286,1.0,0.005098573863506317,0.01051973458379507,0.9944751858711243,0.004344376735389233,0.007600827142596245,1.0,0.00518189650028944,0.00905661005526781,0.9994849562644958,0.005097543355077505,0.010650834999978542,0.9951338171958923
aenictus-binghamii.obj,Stage_2_deform_coarse,6.560498877661303e-05,0.010131871327757835,0.004888103809207678,0.0052437675185501575,0.01039463933557272,0.042778704315423965,0.5593587756156921,0.5752000212669373,0.5443666577339172,0.9577245712280273,0.9752333164215088,0.940833330154419,0.9978331327438354,0.9982333183288574,0.9974333643913269,1.0,1.0,1.0,0.8941311240196228,0.9409666657447815,1.1431750059127808,0.8082007765769958,2.0051138401031494,0.6796712279319763,0.2325689196586609,1.436108946800232,0.41345280408859253,0.0,0.8200791478157043,0.4189494550228119,0.007449357304722071,0.020440222695469856,0.06587305665016174,13.809978485107422,78.46907043457031,0.007235748693346977,0.0011852651368826628,0.0015263360692188144,0.0012193038128316402,0.0006563198985531926,0.00462180795148015,0.0086897574365139,1.0,0.004403139464557171,0.008167524822056293,0.9990796446800232,0.006032976321876049,0.010549068450927734,0.991712749004364,0.004831591155380011,0.008168447762727737,1.0,0.0050816768780350685,0.008684342727065086,0.9981973171234131,0.0047002132050693035,0.008440024219453335,0.9975668787956238
amblyopone.obj,Stage_2_deform_coarse,0.00010595058847684413,0.012964701279997826,0.006129933521151543,0.006834767758846283,0.013710436411201954,0.05952225252985954,0.36054009199142456,0.3741333484649658,0.34790000319480896,0.877686619758606,0.9190333485603333,0.839900016784668,0.9951088428497314,0.9979000091552734,0.9923333525657654,0.9999833703041077,1.0,0.9999666810035706,0.8979906439781189,0.9402333498001099,1.1878890991210938,0.8464915156364441,2.0067262649536133,0.6711673736572266,0.24377334117889404,1.5864384174346924,0.4272996783256531,0.0,0.839277446269989,0.45775076746940613,0.009418684989213943,0.023097272962331772,0.08199333399534225,13.449238777160645,77.92930603027344,0.007072781678289175,0.0006155260489322245,0.0010896687163040042,0.0006208815611898899,-0.000103397062048316,0.005766124930232763,0.01065948884934187,0.9996168613433838,0.005352591630071402,0.00961286947131157,1.0,0.007050797808915377,0.012200158089399338,0.9834254384040833,0.005918019916862249,0.010495461523532867,0.9973615407943726,0.006546563934534788,0.011857740581035614,0.9987123608589172,0.006000796798616648,0.010015460662543774,0.9927006959915161
ancyridris.obj,Stage_2_deform_coarse,0.00010968266724376008,0.012388668954372406,0.006063890643417835,0.006324778776615858,0.012869427911937237,0.060458581894636154,0.42960891127586365,0.4446333348751068,0.41556668281555176,0.9005115032196045,0.9234333634376526,0.8787000179290771,0.9860201478004456,0.9824333190917969,0.989633321762085,0.9998499751091003,1.0,0.9997000098228455,0.8665753602981567,0.9208666682243347,1.134362816810608,0.7915757894515991,1.8233623504638672,0.7078552842140198,0.20871154963970184,1.433300256729126,0.3626585304737091,0.0,0.8259289860725403,0.41602590680122375,0.006962745450437069,0.015934236347675323,0.19404810667037964,13.174687385559082,75.87531280517578,0.005997197236865759,0.0011423977557569742,0.001529720495454967,0.001170842326246202,0.0002750986604951322,0.005216644145548344,0.009969411417841911,0.9992337226867676,0.00480164960026741,0.009202581830322742,0.9990796446800232,0.0060800351202487946,0.010679012164473534,0.9944751858711243,0.005583439487963915,0.009727872908115387,1.0,0.005844655446708202,0.010286422446370125,0.9987123608589172,0.005007880739867687,0.008290283381938934,0.9939172863960266
ankylomyrma.obj,Stage_2_deform_coarse,0.0001316327543463558,0.014091051183640957,0.006525426171720028,0.007565625011920929,0.016168730333447456,0.06692693382501602,0.3252682387828827,0.3368000090122223,0.31450000405311584,0.8288403749465942,0.8796666860580444,0.7835666537284851,0.9876851439476013,0.9976333379745483,0.9779333472251892,0.9997832775115967,1.0,0.9995666742324829,0.8955574035644531,0.9470333456993103,1.1530652046203613,0.7432406544685364,1.8842583894729614,0.6829959154129028,0.2283582091331482,1.502712607383728,0.3897995054721832,0.0,0.8447530269622803,0.46351274847984314,0.010172729380428791,0.022926943376660347,0.13671115040779114,13.377850532531738,71.07994842529297,0.005508295260369778,0.0004278440901543945,0.001044254400767386,0.0004329834191594273,-0.0010442479979246855,0.006091483868658543,0.011423955671489239,0.9984674453735352,0.006323681678622961,0.011534549295902252,1.0,0.007835384458303452,0.014280376024544239,1.0,0.006842752452939749,0.012015489861369133,1.0,0.007070828229188919,0.012364867143332958,0.9979397654533386,0.006402008701115847,0.01102849654853344,1.0
apomyrma.obj,Stage_2_deform_coarse,8.781906217336655e-05,0.01170719601213932,0.005596443545073271,0.006110752001404762,0.012560528703033924,0.03716297447681427,0.44630569219589233,0.46026667952537537,0.4331666827201843,0.9156139492988586,0.9469333291053772,0.8863000273704529,0.9966331720352173,0.9970333576202393,0.996233344078064,1.0,1.0,1.0,0.8811059594154358,0.9373999834060669,1.250396728515625,1.0543755292892456,2.3835108280181885,0.6792310476303101,0.2676060199737549,1.7963162660598755,0.4672599136829376,0.0,0.8308229446411133,0.46376803517341614,0.008895019069314003,0.021311141550540924,0.07240907847881317,13.753161430358887,80.51699829101562,0.0074639031663537025,0.0003583430079743266,0.0008809834253042936,0.00036083621671423316,-0.00017679785378277302,0.005201711319386959,0.009199361316859722,0.9992337226867676,0.004794653970748186,0.008993721567094326,0.999539852142334,0.006243346258997917,0.011810516938567162,0.991712749004364,0.005954808089882135,0.010805854573845863,1.0,0.005894895177334547,0.010450655594468117,0.9976822137832642,0.006363244261592627,0.013123341836035252,0.9829683899879456
atta-vollenweideri.obj,Stage_2_deform_coarse,8.375162724405527e-05,0.0108870230615139,0.005323776509612799,0.005563246086239815,0.011641544289886951,0.056075986474752426,0.5357372760772705,0.557200014591217,0.5158666968345642,0.9286989569664001,0.9425666928291321,0.915233314037323,0.9913764595985413,0.9887666702270508,0.9940000176429749,0.9999333024024963,0.9998666644096375,1.0,0.850341260433197,0.8990333676338196,1.1279852390289307,0.9351174831390381,1.9226866960525513,0.6349881291389465,0.24359969794750214,1.4753328561782837,0.43730226159095764,0.0,0.8153519034385681,0.4149240255355835,0.008218442089855671,0.021991055458784103,0.06907374411821365,13.727676391601562,84.94242858886719,0.008604674600064754,0.001336005050688982,0.001674354774877429,0.0013310901122167706,0.0007626988226547837,0.004902941640466452,0.010058470070362091,0.9996168613433838,0.004363465588539839,0.008264372125267982,0.999539852142334,0.006432564929127693,0.016354938969016075,0.9585635662078857,0.004548182711005211,0.008004864677786827,0.9894459247589111,0.005104247946292162,0.008824735879898071,0.9994849562644958,0.005419988185167313,0.011071131564676762,0.9793187379837036
basiceros.obj,Stage_2_deform_coarse,0.0001322737371083349,0.01435643807053566,0.00670623080804944,0.007650206796824932,0.015778176486492157,0.05426708608865738,0.2960400879383087,0.3059333264827728,0.2867666780948639,0.8228970170021057,0.8698333501815796,0.7807666659355164,0.9894314408302307,0.9987000226974487,0.9803333282470703,0.999916672706604,1.0,0.999833345413208,0.8746824264526367,0.9395000338554382,1.181697964668274,0.8172130584716797,2.0037412643432617,0.6522356867790222,0.25367528200149536,1.5689939260482788,0.4371218681335449,0.0,0.8368929624557495,0.4536534547805786,0.010814128443598747,0.023160196840763092,0.06485696136951447,13.223642349243164,71.14199829101562,0.0049867997877299786,0.0018210505368188024,0.0023249080404639244,0.0018486150074750185,0.00047367869410663843,0.00638849101960659,0.011356103233993053,1.0,0.006759378593415022,0.012243722565472126,1.0,0.00779131380841136,0.013594487681984901,0.991712749004364,0.00715389521792531,0.012682616710662842,0.9973615407943726,0.006891121622174978,0.011952908709645271,0.9984548091888428,0.0066951666958630085,0.013078693300485611,0.9866179823875427
brachyponera-chinensis.obj,Stage_2_deform_coarse,0.00010787408973556012,0.013011055067181587,0.0061302692629396915,0.006880785338580608,0.013779192231595516,0.05586152896285057,0.36022958159446716,0.3727000057697296,0.3485666811466217,0.8731954097747803,0.9174667000770569,0.8330000042915344,0.993324339389801,0.9984000325202942,0.9883000254631042,0.9999666810035706,1.0,0.9999333620071411,0.9014325737953186,0.9364666938781738,1.1467440128326416,0.802986741065979,1.7911276817321777,0.684731125831604,0.21857008337974548,1.4802510738372803,0.37765491008758545,0.0,0.8333291411399841,0.4500591456890106,0.007571645546704531,0.019428225234150887,0.0821027159690857,13.414205551147461,75.13872528076172,0.006616473197937012,0.0012441851431503892,0.002266133204102516,0.001237130956724286,0.0004903484368696809,0.005766316317021847,0.010552515275776386,0.9996168613433838,0.005524308420717716,0.010191704146564007,0.999539852142334,0.006871542427688837,0.011640448123216629,0.9889503121376038,0.006566923577338457,0.011198881082236767,1.0,0.006539530120790005,0.011052866466343403,0.9997425079345703,0.006030254997313023,0.010953385382890701,0.9878345131874084
cataulacus.obj,Stage_2_deform_coarse,0.00015464687021449208,0.015593014657497406,0.00740814721211791,0.008184867911040783,0.0165131613612175,0.052354712039232254,0.24226054549217224,0.2465333342552185,0.23813334107398987,0.7713797092437744,0.8067666888237,0.738966703414917,0.98610919713974,0.9947333335876465,0.9776333570480347,0.999916672706604,1.0,0.999833345413208,0.9069035649299622,0.9487333297729492,1.2068455219268799,0.8907952308654785,2.1231164932250977,0.6360405683517456,0.2729720175266266,1.7296674251556396,0.46825671195983887,0.0,0.8359407782554626,0.4465583264827728,0.014930215664207935,0.05243274196982384,0.238045796751976,13.625591278076172,73.16773986816406,0.005671262741088867,0.000742715725209564,0.0019730841740965843,0.0007493572775274515,-0.00022703350987285376,0.007782594300806522,0.014180288650095463,0.9865900874137878,0.006299549713730812,0.011519823223352432,0.9990796446800232,0.009205733425915241,0.016934944316744804,0.9889503121376038,0.007007263135164976,0.012824028730392456,1.0,0.007627182174474001,0.013116071000695229,0.9987123608589172,0.006917034741491079,0.011434495449066162,0.9902676343917847
cephalotes-varians.obj,Stage_2_deform_coarse,0.00018669955898076296,0.0169731043279171,0.007945778779685497,0.009027325548231602,0.019256532192230225,0.050750408321619034,0.21683719754219055,0.22150000929832458,0.21236667037010193,0.7044000029563904,0.740933358669281,0.6712999939918518,0.974768877029419,0.9935333728790283,0.9567000269889832,0.9999833703041077,0.9999666810035706,1.0,0.8986371159553528,0.9449666738510132,1.246098279953003,0.9129195809364319,2.2729177474975586,0.6095566153526306,0.30271971225738525,1.8170047998428345,0.5255820751190186,0.0,0.828971803188324,0.42943063378334045,0.016871435567736626,0.04820633679628372,0.101682648062706,13.92173957824707,80.27362060546875,0.007529090158641338,0.0014521416742354631,0.0020115068182349205,0.0014664301415905356,0.00024394120555371046,0.0077957287430763245,0.014648946933448315,0.9885057806968689,0.007269551977515221,0.01356574334204197,0.9981592297554016,0.009662137366831303,0.021796857938170433,0.9392265677452087,0.007570271845906973,0.01366163045167923,1.0,0.00850184541195631,0.015271114185452461,0.9925315380096436,0.00842153001576662,0.015599364414811134,0.989051103591919
cephalotes.obj,Stage_2_deform_coarse,0.00025884350179694593,0.019253205507993698,0.008836634457111359,0.010416570119559765,0.023997221142053604,0.05179206654429436,0.20132076740264893,0.2078000009059906,0.1952333301305771,0.6353329420089722,0.6881666779518127,0.5900333523750305,0.9329820275306702,0.9656333327293396,0.9024666547775269,0.9999833703041077,1.0,0.9999666810035706,0.8418602347373962,0.9143000245094299,1.2721775770187378,1.0198915004730225,2.506709575653076,0.594222366809845,0.32402777671813965,1.8990322351455688,0.5634859800338745,0.0,0.8146831393241882,0.42741844058036804,0.01740739494562149,0.04490324854850769,0.18472063541412354,14.005205154418945,79.86339569091797,0.0074639031663537025,0.0005523673607967794,0.0012287007411941886,0.0005605897749774158,-0.00039652595296502113,0.008170665241777897,0.01503246184438467,0.9831417798995972,0.007553544826805592,0.014434929005801678,0.9972388744354248,0.0090193385258317,0.017460264265537262,0.9558011293411255,0.00788579136133194,0.01374939363449812,1.0,0.00954960472881794,0.017652273178100586,0.9654906392097473,0.009797473438084126,0.018663598224520683,0.9793187379837036
colobopsis-conica.obj,Stage_2_deform_coarse,8.340878412127495e-05,0.011430798098444939,0.005588427651673555,0.005842370446771383,0.011156156659126282,0.06493298709392548,0.4544951617717743,0.4639333486557007,0.4454333484172821,0.9340720176696777,0.9504666924476624,0.918233335018158,0.9965164065361023,0.996066689491272,0.9969666600227356,0.9999000430107117,0.999833345413208,0.9999666810035706,0.8988962173461914,0.942133367061615,1.1515393257141113,0.9560884833335876,1.8618876934051514,0.6760050654411316,0.22388234734535217,1.4613696336746216,0.3836228549480438,0.0,0.8263435959815979,0.4259454309940338,0.007564217317849398,0.016625376418232918,0.07593590021133423,13.395939826965332,75.00633239746094,0.007072781678289175,0.0002957989927381277,0.0006745390128344297,0.0003021614975295961,-0.0002769921557046473,0.005161266308277845,0.009304340928792953,0.9992337226867676,0.004952374380081892,0.009083732031285763,1.0,0.005434869788587093,0.009763078764081001,0.9972376227378845,0.006342769134789705,0.0107811214402318,0.9920845031738281,0.00589791452512145,0.010220962576568127,0.9969096183776855,0.006315676029771566,0.011995109729468822,0.989051103591919
