mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.00018225953681394458,0.01623719185590744,0.007320471573621035,0.008916719816625118,0.02106143720448017,0.0800429955124855,0.252551406621933,0.263866662979126,0.242166668176651,0.7549017667770386,0.8115666508674622,0.7056333422660828,0.9677572846412659,0.9950000047683716,0.9419666528701782,0.9995498657226562,1.0,0.9991000294685364,0.8479179739952087,0.2540999948978424,1.184260368347168,0.8271559476852417,2.119022846221924,0.6452696323394775,0.26047787070274353,1.6133843660354614,0.46759048104286194,0.0,0.8217765688896179,0.43708541989326477,0.010535513050854206,0.024407921358942986,0.1124546229839325,13.989654541015625,77.2795639038086,0.006453505717217922,0.015089977532625198,0.01571713387966156,0.01536572352051735,-0.0016767829656600952,0.006846683099865913,0.012484298087656498,0.998084306716919,0.006778337061405182,0.012424464337527752,0.9990796446800232,0.008227202109992504,0.01412033848464489,0.9972376227378845,0.008148081600666046,0.01401838380843401,0.9947230219841003,0.007479160558432341,0.013357791118323803,0.9987123608589172,0.006518700160086155,0.011852219700813293,0.9927006959915161
Temnothorax_sp._OKENT0105336_processed.obj,Stage_2_deform_coarse,0.0004629645263776183,0.024808945134282112,0.01167813315987587,0.013130811974406242,0.03116019442677498,0.09031382948160172,0.1225050538778305,0.12823332846164703,0.11726666986942291,0.48879513144493103,0.5287333130836487,0.45446667075157166,0.8617791533470154,0.8966333270072937,0.8295333385467529,0.9934765100479126,0.9908666610717773,0.9961000084877014,0.724833071231842,0.44130000472068787,1.3547842502593994,1.5821435451507568,2.901797294616699,0.5265163779258728,0.3678831160068512,2.7778050899505615,0.6525856256484985,0.0,0.7652343511581421,0.3335764706134796,0.02075338177382946,0.05326953902840614,0.2658268213272095,15.315312385559082,89.6694107055664,0.009973599575459957,0.013912803493440151,0.014646722935140133,0.014029749669134617,0.00016107596457004547,0.009596592746675014,0.018037041649222374,0.9701149463653564,0.010659672319889069,0.023053579032421112,0.9263690710067749,0.01097740139812231,0.023012908175587654,0.911602258682251,0.010755996219813824,0.018153240904211998,0.9788918495178223,0.009972347877919674,0.019344234839081764,0.9539016485214233,0.009184148162603378,0.019518351182341576,0.9549878239631653
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_2_deform_coarse,0.0004643332795239985,0.024808036163449287,0.01139216497540474,0.013415871188044548,0.03214985877275467,0.1373969316482544,0.11655031144618988,0.12200000137090683,0.11156667023897171,0.48355621099472046,0.5299000144004822,0.44466668367385864,0.8649556040763855,0.9139666557312012,0.8209333419799805,0.9941499829292297,0.9941666722297668,0.9941333532333374,0.7863909006118774,0.4048333466053009,1.3248839378356934,1.44003164768219,2.8445675373077393,0.5462512969970703,0.3506384491920471,2.4512150287628174,0.6251775622367859,0.0,0.7680128216743469,0.3146735727787018,0.02201070450246334,0.0546715073287487,0.2185315191745758,14.622383117675781,85.16484069824219,0.009028389118611813,0.013582376763224602,0.014593346044421196,0.013646382838487625,0.0008602086454629898,0.009442515671253204,0.018977653235197067,0.9609195590019226,0.010157068260014057,0.020522169768810272,0.943856418132782,0.009777583181858063,0.016918998211622238,0.9889503121376038,0.011032923124730587,0.02075231447815895,0.9419525265693665,0.010456861928105354,0.02002391219139099,0.9497811198234558,0.010069691576063633,0.018551954999566078,0.959854006767273
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,Stage_3_deform_fine,0.00016441552725154907,0.014751722104847431,0.0076735615730285645,0.007078160531818867,0.01958705484867096,0.060238998383283615,0.3576326370239258,0.35813334584236145,0.35713332891464233,0.8132636547088623,0.8116999864578247,0.8148333430290222,0.9679809212684631,0.9526000022888184,0.9838666915893555,0.9994997382164001,0.9990000128746033,1.0,0.8355615735054016,0.19420000910758972,1.1786984205245972,1.2104886770248413,2.536482572555542,0.36901354789733887,0.38036254048347473,1.6967880725860596,0.7245946526527405,0.0,0.6540831327438354,0.1630033403635025,0.017887281253933907,0.04651257395744324,0.3036899268627167,11.980134010314941,60.28875732421875,0.003226752858608961,0.011160977184772491,0.011427242308855057,0.011182170361280441,0.0016717016696929932,0.006644692737609148,0.014632049016654491,0.9823755025863647,0.0054764519445598125,0.010429824702441692,1.0,0.00891701690852642,0.01511048711836338,1.0,0.0066632372327148914,0.011631644330918789,1.0,0.008518770337104797,0.020156342536211014,0.9490085244178772,0.006342461332678795,0.011068802326917648,1.0
Acromyrmex_coronatus_CASENT0744365_processed.obj,Stage_3_deform_fine,0.00025695597287267447,0.017329689115285873,0.00933022890239954,0.007999460212886333,0.024883922189474106,0.09082590788602829,0.26088303327560425,0.26116666197776794,0.2606000006198883,0.7517287731170654,0.7498666644096375,0.753600001335144,0.9532369375228882,0.9302999973297119,0.9773333668708801,0.993782639503479,0.9880000352859497,0.9996333718299866,0.8056648969650269,0.16699999570846558,1.2252084016799927,1.5895968675613403,2.464730978012085,0.41893041133880615,0.3644169569015503,2.5355851650238037,0.6557458639144897,0.0,0.691067099571228,0.1763877123594284,0.02232617698609829,0.05521339178085327,0.25228404998779297,13.286242485046387,62.91093826293945,0.0036504678428173065,0.05099371075630188,0.05132410675287247,0.05127187818288803,0.0010529756546020508,0.006965203210711479,0.013098995201289654,0.9954023361206055,0.007146102376282215,0.014372001402080059,0.9889553785324097,0.011568283662199974,0.026289282366633415,0.8370165824890137,0.007824172265827656,0.013885116204619408,0.9973615407943726,0.008490077219903469,0.01852206327021122,0.955704391002655,0.007763465866446495,0.01362751703709364,0.985401451587677
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_3_deform_fine,0.00034564576344564557,0.021932236850261688,0.010805005207657814,0.011127231642603874,0.02477419748902321,0.08968311548233032,0.13558568060398102,0.13766667246818542,0.13356666266918182,0.5559422373771667,0.5793333649635315,0.5343666672706604,0.909892201423645,0.9213666915893555,0.8986999988555908,0.9964099526405334,0.9938333630561829,0.9990000128746033,0.8011863231658936,0.31406667828559875,1.33821439743042,1.6536881923675537,3.301970958709717,0.3781993091106415,0.438181072473526,2.792642593383789,0.8307791948318481,0.0,0.6546663045883179,0.1587647646665573,0.025761839002370834,0.07088390737771988,0.30645546317100525,13.36831283569336,69.03729248046875,0.00528014125302434,0.049941934645175934,0.05117928981781006,0.0510900653898716,0.008959338068962097,0.010365630500018597,0.022858021780848503,0.9249042272567749,0.011600309982895851,0.02486698515713215,0.9070409536361694,0.010109352879226208,0.02086620405316353,0.9364641308784485,0.008490878157317638,0.01457478478550911,1.0,0.009539719671010971,0.017463430762290955,0.9742467403411865,0.010455984622240067,0.01995297707617283,0.9501216411590576
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.0001180528270197101,0.012992579489946365,0.006385098211467266,0.006607481744140387,0.013762188144028187,0.07622911781072617,0.3933714032173157,0.40193334221839905,0.3851666748523712,0.8782346248626709,0.8996666669845581,0.8578000068664551,0.9868614673614502,0.9846000075340271,0.989133358001709,0.9994497299194336,0.9988999962806702,1.0,0.8783157467842102,0.06306666880846024,1.0846385955810547,0.5740189552307129,1.8111510276794434,0.5217335224151611,0.2654881179332733,1.2126028537750244,0.4842396080493927,0.0,0.7246323823928833,0.1889898031949997,0.013523248955607414,0.03980868309736252,0.2117338925600052,12.25069808959961,58.73916244506836,0.00273785088211298,0.007228573318570852,0.0075259581208229065,0.007308654487133026,-0.0037386356852948666,0.005490224342793226,0.01045698206871748,0.9996168613433838,0.005656010936945677,0.010432394221425056,0.9986194372177124,0.008534284308552742,0.018138794228434563,0.9640884399414062,0.0074330526404082775,0.012839766219258308,1.0,0.00633199280127883,0.011216653510928154,0.9943342804908752,0.006519402377307415,0.010414281859993935,0.9914841651916504
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.00041543712723068893,0.02356775850057602,0.011876646429300308,0.011691112071275711,0.030027786269783974,0.14146949350833893,0.12367452681064606,0.12600000202655792,0.1214333325624466,0.512396514415741,0.5303333401679993,0.4956333339214325,0.8901776075363159,0.8946666717529297,0.8857333660125732,0.9932114481925964,0.9885666966438293,0.9979000091552734,0.7888504266738892,0.2586333453655243,1.3443418741226196,1.750584602355957,3.062574863433838,0.38141122460365295,0.4390701949596405,2.800557851791382,0.820652425289154,0.0,0.6492709517478943,0.1415063589811325,0.027895823121070862,0.0776815339922905,0.446139931678772,13.242254257202148,71.90433502197266,0.006225351709872484,0.016148073598742485,0.016452128067612648,0.016412636265158653,-0.0031427890062332153,0.010047518648207188,0.019161900505423546,0.9605364203453064,0.013355799950659275,0.02721809782087803,0.8393925428390503,0.012207958847284317,0.0340549536049366,0.90055251121521,0.009580218233168125,0.019317403435707092,0.9577836990356445,0.012009692378342152,0.02645156905055046,0.9011074304580688,0.013280645944178104,0.03634924069046974,0.8661800622940063
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0001462646177969873,0.013491641730070114,0.006711969152092934,0.006779672112315893,0.013732394203543663,0.14095783233642578,0.36004573106765747,0.36676666140556335,0.3535666763782501,0.8674558401107788,0.8897333145141602,0.8462666869163513,0.9886648654937744,0.9873000383377075,0.9900333285331726,0.9982970952987671,0.9966000318527222,1.0,0.9136432409286499,0.037700001150369644,1.0649957656860352,0.5140479803085327,1.7796114683151245,0.5047812461853027,0.26063990592956543,1.157318353652954,0.4611249566078186,0.0,0.7709972262382507,0.23994377255439758,0.01123643945902586,0.02968369983136654,0.138946533203125,12.064278602600098,59.35492706298828,0.003389720106497407,0.0037836383562535048,0.004039808642119169,0.0037941867485642433,-0.0035833476576954126,0.006174457259476185,0.01106825191527605,0.998084306716919,0.0056100571528077126,0.010813580825924873,0.9990796446800232,0.009112059138715267,0.014859925955533981,1.0,0.007243058644235134,0.013878964819014072,0.9920845031738281,0.006876129191368818,0.01201319508254528,0.9987123608589172,0.008562715724110603,0.011805891990661621,0.989051103591919
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,Stage_3_deform_fine,0.00011505099973874167,0.012043304741382599,0.0062142349779605865,0.0058290702290833,0.01439210306853056,0.05709714815020561,0.496910035610199,0.500333309173584,0.49353334307670593,0.8952411413192749,0.8924333453178406,0.8980666995048523,0.9823427200317383,0.9729999899864197,0.9918666481971741,0.9992828965187073,0.9986000061035156,0.9999666810035706,0.8327961564064026,0.10530000180006027,1.1123243570327759,0.902222216129303,2.1410717964172363,0.405205100774765,0.33575788140296936,1.3916412591934204,0.6170017719268799,0.0,0.689943253993988,0.19245703518390656,0.013427387923002243,0.032075755298137665,0.2635612189769745,11.796609878540039,58.48894500732422,0.002411916386336088,0.020624272525310516,0.02106328122317791,0.02108176052570343,-0.0014005638659000397,0.0047249989584088326,0.009015213698148727,1.0,0.004452643450349569,0.008662779815495014,0.9986194372177124,0.006314257625490427,0.011134396307170391,1.0,0.0056658233515918255,0.010767508298158646,1.0,0.006415938958525658,0.012634227983653545,0.9886685609817505,0.006436218041926622,0.012575801461935043,0.9866179823875427
Carebara_trechideros_CASENT0877591_processed.obj,Stage_3_deform_fine,0.00013070882414467633,0.012360384687781334,0.006364654749631882,0.005995729938149452,0.013355121947824955,0.08770627528429031,0.4716116487979889,0.47749999165534973,0.46586668491363525,0.8958301544189453,0.9000666737556458,0.8916333317756653,0.983923077583313,0.9753000140190125,0.9927000403404236,0.9972424507141113,0.9944999814033508,1.0,0.8416267037391663,0.11309999972581863,1.1643937826156616,1.2879602909088135,2.267057180404663,0.42697152495384216,0.33928853273391724,1.930837631225586,0.6457716822624207,0.0,0.6752179861068726,0.16975407302379608,0.015062859281897545,0.03960471227765083,0.2432260811328888,11.808948516845703,60.58747863769531,0.0033571268431842327,0.027778752148151398,0.0280802920460701,0.028234602883458138,0.003487212583422661,0.004943700972944498,0.009376982226967812,0.9988505840301514,0.0048105292953550816,0.009184526279568672,1.0,0.005900701507925987,0.010939552448689938,1.0,0.005651462357491255,0.009697827510535717,1.0,0.006222886499017477,0.012355867773294449,0.9912438988685608,0.006266138982027769,0.011884664185345173,0.9939172863960266
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.00017664134793449193,0.01586068607866764,0.0076422360725700855,0.008218449540436268,0.018307140097022057,0.06830280274152756,0.2689509093761444,0.27543333172798157,0.26276665925979614,0.7744582891464233,0.8041666746139526,0.7468667030334473,0.9700204133987427,0.9767667055130005,0.963366687297821,0.9991161227226257,0.99836665391922,0.9998666644096375,0.8717086315155029,0.1958666741847992,1.1987273693084717,1.0852410793304443,2.375894784927368,0.4390179216861725,0.3522265553474426,1.8079174757003784,0.6466501951217651,0.0,0.7158149480819702,0.21750809252262115,0.01606641337275505,0.038154032081365585,0.19614280760288239,12.42697525024414,61.57405471801758,0.0034549070987850428,0.004006965551525354,0.00425556069239974,0.004023959394544363,-0.005219861399382353,0.006927363108843565,0.012643454596400261,0.9938697814941406,0.006601682398468256,0.012276643887162209,0.9986194372177124,0.008592438884079456,0.014418859966099262,0.9889503121376038,0.007018167059868574,0.011748692020773888,0.9947230219841003,0.007851097732782364,0.014269483275711536,0.989956259727478,0.007775915786623955,0.014327607117593288,0.9975668787956238
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.0001320280134677887,0.014057241380214691,0.0067084482870996,0.007348793093115091,0.015484422445297241,0.06606859713792801,0.31748491525650024,0.32596665620803833,0.30943334102630615,0.8374967575073242,0.8704666495323181,0.8069333434104919,0.9872255921363831,0.9936333298683167,0.98089998960495,0.9995664954185486,0.9991333484649658,1.0,0.8910841941833496,0.11129999905824661,1.11020028591156,0.7042390704154968,1.987842082977295,0.41063833236694336,0.338785320520401,1.3086062669754028,0.622362494468689,0.0,0.7446514964103699,0.24239802360534668,0.016464782878756523,0.03825315088033676,0.16241462528705597,12.057517051696777,57.99661636352539,0.0023793228901922703,0.022887205705046654,0.023436542600393295,0.023039739578962326,-0.0008994042873382568,0.006566980853676796,0.011921059340238571,0.9965517520904541,0.006184403318911791,0.011184454895555973,1.0,0.0072257015854120255,0.013642026111483574,1.0,0.006819969974458218,0.012111439369618893,1.0,0.007346584461629391,0.013440454378724098,0.992789089679718,0.007906059734523296,0.017035657539963722,0.970802903175354
