mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0005542425205931067,0.026952393352985382,0.012838765047490597,0.01411362923681736,0.03357655182480812,0.11137447506189346,0.10526220500469208,0.10989999771118164,0.10100000351667404,0.4418894648551941,0.47663334012031555,0.4118666648864746,0.8273918032646179,0.8667333722114563,0.7914666533470154,0.9920447468757629,0.9873999953269958,0.9967333674430847,0.7634070515632629,0.3967333436012268,1.3633469343185425,1.5274690389633179,2.9991846084594727,0.5179823040962219,0.3822868764400482,2.9732067584991455,0.6801944375038147,0.0,0.7529973387718201,0.3245481848716736,0.025549620389938354,0.06438267230987549,0.3022820055484772,14.577567100524902,90.56781768798828,0.010136567056179047,0.008975600823760033,0.009861087426543236,0.008962929248809814,-0.004342542961239815,0.012189408764243126,0.02696952223777771,0.8574712872505188,0.012523077428340912,0.02720816433429718,0.8775886297225952,0.009160230867564678,0.016582941636443138,0.9834254384040833,0.011888599023222923,0.026356661692261696,0.8812665343284607,0.011978908441960812,0.02463093027472496,0.8993046879768372,0.008953128941357136,0.017221884801983833,0.9805352687835693
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00022931655985303223,0.01782292127609253,0.008470285683870316,0.009352636523544788,0.02139141596853733,0.08085035532712936,0.22729405760765076,0.23463334143161774,0.22040000557899475,0.6991036534309387,0.7391999959945679,0.6631333231925964,0.9521982669830322,0.9679333567619324,0.9369666576385498,0.998431921005249,0.9972333312034607,0.9996333718299866,0.8448613286018372,0.1413000077009201,1.1965152025222778,0.8583920001983643,2.2393383979797363,0.5562848448753357,0.3128424882888794,1.651296854019165,0.5420984029769897,0.0,0.7941394448280334,0.3631725013256073,0.018347980454564095,0.04744132608175278,0.18098992109298706,14.110698699951172,76.00457000732422,0.006616473197937012,0.014240611344575882,0.01537527609616518,0.014217370189726353,-0.001949278637766838,0.007794823031872511,0.015233123674988747,0.9800766706466675,0.007272735703736544,0.013784331269562244,0.9949378967285156,0.007606676779687405,0.014049305580556393,0.9889503121376038,0.009259424172341824,0.018108438700437546,0.9709762930870056,0.008783810772001743,0.016911713406443596,0.9835179448127747,0.009068296290934086,0.018013203516602516,0.9622870683670044
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.00037880917079746723,0.0217168889939785,0.010593821294605732,0.011123068630695343,0.025322016328573227,0.11799221485853195,0.1540072113275528,0.1598999947309494,0.14853332936763763,0.5842107534408569,0.6217666864395142,0.5509333610534668,0.9140503406524658,0.933566689491272,0.8953333497047424,0.9918534159660339,0.9864333271980286,0.9973333477973938,0.7758068442344666,0.36276668310165405,1.2295033931732178,1.2671345472335815,2.306509256362915,0.5410850644111633,0.3222639262676239,2.055609703063965,0.5810457468032837,0.0,0.76956707239151,0.3473089933395386,0.01893921010196209,0.04148823767900467,0.3331314027309418,14.443551063537598,77.64672088623047,0.007007594686001539,0.0201256163418293,0.02091369777917862,0.01987975463271141,-0.0028413813561201096,0.00846411008387804,0.01597336120903492,0.986973226070404,0.008409127593040466,0.015373139642179012,0.9912563562393188,0.011526782996952534,0.01973593235015869,0.950276255607605,0.010342846624553204,0.0211936067789793,0.936675488948822,0.008913824334740639,0.017659867182374,0.9636878967285156,0.008299225009977818,0.016083594411611557,0.9817517995834351
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.0003326505539007485,0.021436113864183426,0.0098694683983922,0.0115666463971138,0.02778490073978901,0.08803558349609375,0.15268084406852722,0.15600000321865082,0.14949999749660492,0.5776098966598511,0.6256333589553833,0.5364333391189575,0.9078936576843262,0.944599986076355,0.8739333152770996,0.9979490041732788,0.9969666600227356,0.9989333152770996,0.808195948600769,0.37929999828338623,1.3312894105911255,1.3852366209030151,2.904270648956299,0.5519195199012756,0.3567853569984436,2.508375644683838,0.6339057683944702,0.0,0.7699096202850342,0.346535325050354,0.0205353032797575,0.0548134483397007,0.2533127963542938,14.475970268249512,86.19044494628906,0.009289137087762356,0.02798359841108322,0.029024044051766396,0.027991287410259247,0.0006709303706884384,0.008810874074697495,0.015790246427059174,0.9854406118392944,0.009738869965076447,0.021980883553624153,0.9337322115898132,0.008397607132792473,0.01464020274579525,0.991712749004364,0.0096089793369174,0.017506461590528488,0.9736148118972778,0.009201283566653728,0.01917821168899536,0.9595673680305481,0.007660278584808111,0.01377497985959053,0.9987834692001343
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0012262179516255856,0.03974679857492447,0.01957504265010357,0.02017175778746605,0.05122193694114685,0.1619298756122589,0.04034421220421791,0.04083333536982536,0.03986666724085808,0.22844834625720978,0.23730000853538513,0.22023333609104156,0.6461964845657349,0.6913666725158691,0.6065666675567627,0.9551892280578613,0.9466666579246521,0.963866651058197,0.7103447914123535,0.3799999952316284,1.4838515520095825,2.1553149223327637,3.7688801288604736,0.5011901259422302,0.4218055009841919,4.013052940368652,0.7717679142951965,0.0,0.7455316185951233,0.2986461818218231,0.03275242820382118,0.09470251202583313,0.4859480559825897,15.462911605834961,96.2986068725586,0.011635866016149521,0.032255951315164566,0.034177202731370926,0.032838836312294006,0.0026566442102193832,0.01683930680155754,0.03711841627955437,0.7321839332580566,0.016440022736787796,0.032599352300167084,0.7386102080345154,0.015141397714614868,0.02899373322725296,0.7679558396339417,0.01526426151394844,0.029011420905590057,0.7889182567596436,0.017136693000793457,0.03973941504955292,0.7471027970314026,0.016578475013375282,0.0377221554517746,0.7773722410202026
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0011170431971549988,0.0392301119863987,0.017575370147824287,0.02165474183857441,0.051024384796619415,0.1343531459569931,0.03459739685058594,0.03490000218153,0.034299999475479126,0.20248059928417206,0.2185666710138321,0.18860000371932983,0.6381965279579163,0.721666693687439,0.5720333456993103,0.960031270980835,0.9753000140190125,0.9452333450317383,0.7656683921813965,0.43043333292007446,1.5505366325378418,2.5428807735443115,3.9013614654541016,0.5342191457748413,0.41150349378585815,5.313223838806152,0.7770017385482788,0.0,0.7588152289390564,0.2938588857650757,0.031061019748449326,0.09020461142063141,0.38100138306617737,14.926339149475098,92.78624725341797,0.010853623040020466,0.06386992335319519,0.06494279205799103,0.06457297503948212,0.0032844766974449158,0.016978522762656212,0.03670467063784599,0.7325670719146729,0.0188393946737051,0.03556648641824722,0.6028531789779663,0.019401155412197113,0.042033590376377106,0.6215469837188721,0.014104591682553291,0.02499164454638958,0.833773136138916,0.01749550551176071,0.03673922270536423,0.7334535121917725,0.017706114798784256,0.0437365397810936,0.7481752038002014
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00022771420481149107,0.017969850450754166,0.008692171424627304,0.009277679957449436,0.020521417260169983,0.08039755374193192,0.20658130943775177,0.21086667478084564,0.2024666666984558,0.6949807405471802,0.7274333238601685,0.6653000116348267,0.9544994235038757,0.9643999934196472,0.9448000192642212,0.9987487196922302,0.9976000189781189,0.9998999834060669,0.8375846743583679,0.11393333226442337,1.2029178142547607,0.9520480632781982,2.3866043090820312,0.5321125984191895,0.3189775347709656,1.6917957067489624,0.5554451942443848,0.0,0.7769978642463684,0.3428525924682617,0.02048167772591114,0.05415666475892067,0.22475571930408478,13.493972778320312,73.97355651855469,0.005769043229520321,0.022728772833943367,0.02402198314666748,0.02272895909845829,-0.0007645357400178909,0.008124499581754208,0.014759393408894539,0.9919540286064148,0.006727343425154686,0.012067202478647232,0.9981592297554016,0.008461046032607555,0.017933256924152374,0.961326003074646,0.008249052800238132,0.015553155913949013,0.9920845031738281,0.008657991886138916,0.016445163637399673,0.9788823127746582,0.008812627755105495,0.015658613294363022,0.9695863723754883
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00019299690029583871,0.01625865511596203,0.007698991801589727,0.008559663780033588,0.02094278484582901,0.059943992644548416,0.28762438893318176,0.2976333498954773,0.27826666831970215,0.7617708444595337,0.7986666560173035,0.7281333208084106,0.955036461353302,0.9677000045776367,0.9427000284194946,0.9997332692146301,1.0,0.9994666576385498,0.8192220330238342,0.24983333051204681,1.328210473060608,1.3757394552230835,2.9040486812591553,0.5689435601234436,0.34812989830970764,2.3318228721618652,0.6065767407417297,0.0,0.7828378081321716,0.35447368025779724,0.015084830112755299,0.03754159063100815,0.24436607956886292,15.054680824279785,95.86163330078125,0.011375118978321552,0.010585468262434006,0.011458395048975945,0.010715853422880173,-0.001748422160744667,0.0064361244440078735,0.013329689390957355,0.9873563647270203,0.00888347253203392,0.02106431871652603,0.9424758553504944,0.006966664455831051,0.012729750946164131,0.9972376227378845,0.008295051753520966,0.017371077090501785,0.9683377742767334,0.00788098108023405,0.014564701355993748,0.9891836643218994,0.006950666196644306,0.01433192752301693,0.9793187379837036
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0001718425191938877,0.014654106460511684,0.007973088882863522,0.006681017577648163,0.02308461256325245,0.05865965411067009,0.3772832751274109,0.37746667861938477,0.37709999084472656,0.8250324130058289,0.8025000095367432,0.8488667011260986,0.9609791040420532,0.9337000250816345,0.9898999929428101,0.9990490674972534,0.9980999827384949,1.0,0.7416344285011292,0.1816333383321762,1.1983205080032349,0.9904710650444031,2.386291265487671,0.5711053609848022,0.3014056980609894,1.7389390468597412,0.5295180082321167,0.0,0.7640588879585266,0.3546496629714966,0.013425687327980995,0.032297804951667786,0.16735294461250305,14.857340812683105,81.48486328125,0.007789837662130594,0.010722010396420956,0.011330373585224152,0.010890508070588112,-0.0021285954862833023,0.006025804206728935,0.0133823212236166,0.9862068891525269,0.006927517708390951,0.017381738871335983,0.9691670536994934,0.0068991174921393394,0.012686766684055328,0.9944751858711243,0.007572663016617298,0.01750793866813183,0.97625333070755,0.0059553515166044235,0.011553728021681309,0.9920164942741394,0.0059458352625370026,0.011174549348652363,0.9951338171958923
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006576870800927281,0.029133308678865433,0.014496395364403725,0.014636914245784283,0.037217214703559875,0.1402733027935028,0.06946563720703125,0.0714000016450882,0.06763333082199097,0.365960955619812,0.3845333456993103,0.3490999937057495,0.8240416049957275,0.8544000387191772,0.7957666516304016,0.9845105409622192,0.973633348941803,0.9956333637237549,0.775426983833313,0.3244333267211914,1.3973194360733032,1.7223244905471802,3.2464942932128906,0.5317776799201965,0.378656268119812,3.1021728515625,0.680278480052948,0.0,0.7510560750961304,0.2971527874469757,0.030161259695887566,0.08587923645973206,0.4938860237598419,14.817139625549316,99.09696960449219,0.011375118978321552,0.004842488560825586,0.006144589278846979,0.004925088956952095,-0.0014876234345138073,0.016643328592181206,0.04000256210565567,0.7601532936096191,0.010312707163393497,0.019501032307744026,0.9558214545249939,0.012653070501983166,0.024538692086935043,0.9143646955490112,0.012240404263138771,0.02449105679988861,0.8654353618621826,0.012810813263058662,0.02509874291718006,0.8951841592788696,0.011516399681568146,0.021312778815627098,0.9403892755508423
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0005050486652180552,0.026152119040489197,0.012547865509986877,0.013604254461824894,0.03118867054581642,0.12829983234405518,0.0989484116435051,0.10193333774805069,0.09613333642482758,0.4416300654411316,0.47886666655540466,0.40976667404174805,0.8453004360198975,0.8773999810218811,0.8154667019844055,0.9932949542999268,0.9886666536331177,0.9979667067527771,0.7722629904747009,0.392300009727478,1.415677785873413,1.751977562904358,3.178962469100952,0.5257384181022644,0.39090219140052795,3.192091226577759,0.7169833183288574,0.0,0.7297734618186951,0.2851267158985138,0.027878178283572197,0.07041814923286438,0.2978613078594208,15.531691551208496,91.4141845703125,0.010299534536898136,0.03261936828494072,0.03330511227250099,0.03374822065234184,0.0034028999507427216,0.011854839511215687,0.023784484714269638,0.9022988677024841,0.014329133555293083,0.031727444380521774,0.7952139973640442,0.011055607348680496,0.022331861779093742,0.9226519465446472,0.010050337761640549,0.017305392771959305,0.9736148118972778,0.011776590719819069,0.024183589965105057,0.9165593981742859,0.010980621911585331,0.02423008345067501,0.9233576655387878
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0008161307778209448,0.03311464563012123,0.01548717450350523,0.017627470195293427,0.04249347373843193,0.12410551309585571,0.05399547889828682,0.055766668170690536,0.05233333259820938,0.2915278375148773,0.3104666769504547,0.2747666835784912,0.7536923289299011,0.8145000338554382,0.7013333439826965,0.9768659472465515,0.9760333299636841,0.9776999950408936,0.8119438886642456,0.42046666145324707,1.4947967529296875,1.9941072463989258,3.649540662765503,0.5276404619216919,0.4148233234882355,4.2787628173828125,0.7814546227455139,0.0,0.7405347228050232,0.284415066242218,0.03311406821012497,0.09354279190301895,0.33374151587486267,15.455317497253418,99.31671142578125,0.01212476845830679,0.025282729417085648,0.02612229622900486,0.025382839143276215,-0.0010643824934959412,0.015534216538071632,0.03458651900291443,0.7766283750534058,0.015464873984456062,0.03235490992665291,0.7800276279449463,0.0126623110845685,0.02382553555071354,0.8977900743484497,0.014566863887012005,0.02805965021252632,0.8205804824829102,0.013674335554242134,0.02645399235188961,0.8591295480728149,0.014738168567419052,0.040155503898859024,0.8515815138816833
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0002799895009957254,0.01755164936184883,0.009697424247860909,0.007854226045310497,0.02924826182425022,0.09916041791439056,0.31590965390205383,0.3131999969482422,0.3186666667461395,0.7479035258293152,0.7294333577156067,0.7673333287239075,0.9336256384849548,0.9016667008399963,0.9679333567619324,0.9940903782844543,0.9890000224113464,0.9992333650588989,0.6951823234558105,0.2582666575908661,1.2923344373703003,1.5004019737243652,2.915720224380493,0.518650233745575,0.35673922300338745,2.0019028186798096,0.6279268860816956,0.0,0.7326935529708862,0.28733202815055847,0.01766594685614109,0.04737413302063942,0.7363718152046204,16.144838333129883,98.89637756347656,0.012678856961429119,0.013776544481515884,0.014910186640918255,0.013991521671414375,-0.003549346700310707,0.005900625605136156,0.012578294612467289,0.9896551966667175,0.007221055682748556,0.017967965453863144,0.9608835577964783,0.007028031162917614,0.012683223001658916,0.9889503121376038,0.0069052050821483135,0.011404243297874928,1.0,0.007806598674505949,0.015887154266238213,0.9747617840766907,0.008311507292091846,0.02089782804250717,0.9440389275550842
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0003375475062057376,0.017671026289463043,0.009083565324544907,0.008587461896240711,0.018229322507977486,0.21444986760616302,0.23445987701416016,0.24033333361148834,0.22886666655540466,0.7409926652908325,0.7736666798591614,0.7109666466712952,0.9638497829437256,0.9643000364303589,0.9634000062942505,0.9937963485717773,0.987766683101654,0.9998999834060669,0.8500049114227295,0.11860000342130661,1.2242504358291626,1.1098096370697021,2.2968432903289795,0.6166849732398987,0.2829563021659851,1.8262346982955933,0.49456092715263367,0.0,0.7934286594390869,0.3419875204563141,0.015584933571517467,0.03993474692106247,0.24473600089550018,13.493502616882324,75.38017272949219,0.006583879701793194,0.007405463140457869,0.00866812001913786,0.0076118819415569305,-0.00390626909211278,0.006721667014062405,0.012617068365216255,0.9942529201507568,0.006537404842674732,0.01204909197986126,0.999539852142334,0.010247664526104927,0.022406907752156258,0.9226519465446472,0.009179731830954552,0.02060687728226185,0.9393140077590942,0.007968704216182232,0.013969218358397484,0.9935616850852966,0.010039128363132477,0.018623244017362595,0.9549878239631653
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00012951389362569898,0.013894585892558098,0.006572904530912638,0.00732168136164546,0.01586858555674553,0.05958781763911247,0.3515552878379822,0.36203333735466003,0.34166666865348816,0.8319103121757507,0.8698999881744385,0.7971000075340271,0.9857420325279236,0.9921666979789734,0.9794000387191772,0.9999833703041077,1.0,0.9999666810035706,0.8738110661506653,0.08619999885559082,1.1238987445831299,0.720930278301239,1.8573191165924072,0.6325711011886597,0.23954695463180542,1.453728437423706,0.4301150143146515,0.0,0.8072669506072998,0.37472543120384216,0.011160958558321,0.02567232958972454,0.1057443842291832,12.942935943603516,70.83192443847656,0.0044653043150901794,0.012139721773564816,0.012714782729744911,0.012243049219250679,-0.0062592970207333565,0.005900310818105936,0.011141262948513031,0.9969348907470703,0.0053165690042078495,0.009998083114624023,1.0,0.008257737383246422,0.013007608242332935,1.0,0.006393881980329752,0.010682260617613792,1.0,0.007548888213932514,0.013720985502004623,0.9935616850852966,0.006685791537165642,0.012363745830953121,0.9963503479957581
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0006629453273490071,0.029303699731826782,0.01404849998652935,0.015255200676620007,0.03583579137921333,0.18613408505916595,0.07576821744441986,0.07773333787918091,0.0738999992609024,0.37325671315193176,0.39943334460258484,0.35030001401901245,0.8121316432952881,0.8589333295822144,0.7701666951179504,0.9852835536003113,0.9796000123023987,0.9910333156585693,0.8151617050170898,0.4695333242416382,1.4190832376480103,1.9792183637619019,3.424363613128662,0.5113298296928406,0.3983151614665985,3.4200713634490967,0.731730043888092,0.0,0.7255067229270935,0.2688358724117279,0.028927521780133247,0.08258984982967377,0.35530203580856323,15.577174186706543,105.13092041015625,0.013069978915154934,0.10892169177532196,0.10997173935174942,0.10825367271900177,0.003513917326927185,0.014292556792497635,0.03256719559431076,0.8103448748588562,0.013605241663753986,0.030601568520069122,0.8527381420135498,0.011979999020695686,0.022569002583622932,0.9033149480819702,0.011732597835361958,0.022984519600868225,0.9076517820358276,0.013363133184611797,0.03009987622499466,0.8678856492042542,0.011979633942246437,0.022852078080177307,0.9209245443344116
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0007138800574466586,0.030791081488132477,0.014598234556615353,0.01619284600019455,0.037253957241773605,0.11863253265619278,0.07221584022045135,0.07476666569709778,0.06983333081007004,0.3515969216823578,0.38316667079925537,0.32483333349227905,0.7737097144126892,0.8302666544914246,0.7243666648864746,0.9844778776168823,0.9783333539962769,0.9907000064849854,0.7320579290390015,0.3997666835784912,1.4098259210586548,1.7366118431091309,3.3270177841186523,0.5161901712417603,0.39277899265289307,3.097182273864746,0.6906993985176086,0.0,0.7540201544761658,0.3091828227043152,0.026319487020373344,0.07362021505832672,0.34509363770484924,15.448044776916504,92.09646606445312,0.01078843604773283,0.03539848327636719,0.03630413860082626,0.03510058671236038,0.002379160374403,0.013322182931005955,0.027175219729542732,0.8459770083427429,0.01174202747642994,0.024519849568605423,0.9116429090499878,0.011503167450428009,0.02335076965391636,0.930939257144928,0.011531897820532322,0.0212791059166193,0.9234828948974609,0.012041466310620308,0.022302143275737762,0.9217100143432617,0.012555472552776337,0.03102869726717472,0.8941605687141418
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0005661890609189868,0.026612015441060066,0.012890168465673923,0.013721846975386143,0.032362788915634155,0.18317848443984985,0.09441110491752625,0.09636666625738144,0.09253333508968353,0.43729841709136963,0.46923333406448364,0.4094333350658417,0.8546306490898132,0.8915666937828064,0.8206333518028259,0.9895875453948975,0.9829000234603882,0.9963666796684265,0.8079660534858704,0.3117000162601471,1.3728924989700317,1.5758850574493408,3.0989537239074707,0.541129469871521,0.3699014484882355,2.8152337074279785,0.6751702427864075,0.0,0.7546194195747375,0.28640660643577576,0.027228249236941338,0.07355988025665283,0.27939191460609436,14.462924003601074,83.89363861083984,0.00837652012705803,0.03821750730276108,0.038786739110946655,0.038283903151750565,-0.0065972208976745605,0.011174030601978302,0.019970476627349854,0.9509578943252563,0.010933572426438332,0.02510218136012554,0.9153244495391846,0.011042313650250435,0.022624362260103226,0.9447514414787292,0.011515268124639988,0.021137576550245285,0.9287599325180054,0.012952018529176712,0.02672821469604969,0.8936389684677124,0.012000996619462967,0.02451697550714016,0.9257907271385193
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0002909850445576012,0.017650732770562172,0.008653874509036541,0.008996858261525631,0.018786942586302757,0.24179360270500183,0.23596908152103424,0.24086667597293854,0.23126666247844696,0.7282343506813049,0.7537000179290771,0.7044333219528198,0.961162269115448,0.9632333517074585,0.9591000080108643,0.9944274425506592,0.9919999837875366,0.9968667030334473,0.8468819856643677,0.18023332953453064,1.2138460874557495,1.1615300178527832,2.24086332321167,0.561289370059967,0.2993605434894562,1.8167126178741455,0.5386463403701782,0.0,0.7911540269851685,0.35490143299102783,0.015572276897728443,0.03968525677919388,0.21063415706157684,13.519015312194824,70.36176300048828,0.004302337300032377,0.0015510503435507417,0.002728045918047428,0.001554841990582645,-0.0073255798779428005,0.007438192144036293,0.013717412017285824,0.9954023361206055,0.006674523465335369,0.011879241093993187,0.999539852142334,0.00936173927038908,0.01587112434208393,0.9944751858711243,0.008021965622901917,0.014062207192182541,0.9973615407943726,0.008511154912412167,0.01733573153614998,0.9683234691619873,0.008030347526073456,0.014338060282170773,0.9987834692001343
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0004521302762441337,0.02433748170733452,0.011592406779527664,0.012745074927806854,0.03029494360089302,0.1190594732761383,0.12222478538751602,0.12653332948684692,0.11820000410079956,0.5053711533546448,0.5477666854858398,0.46906667947769165,0.869665265083313,0.9041666984558105,0.8377000093460083,0.9938074946403503,0.9887666702270508,0.9988999962806702,0.8067781925201416,0.3262333273887634,1.4066649675369263,1.7353718280792236,3.378689765930176,0.5370011329650879,0.3833997845649719,3.0592098236083984,0.6912351250648499,0.0,0.7700487971305847,0.31707480549812317,0.024131253361701965,0.06031372770667076,0.25967228412628174,14.776611328125,93.53340148925781,0.01078843604773283,0.01796634867787361,0.018810700625181198,0.017997493967413902,0.0017725825309753418,0.010486189275979996,0.021710610017180443,0.9306513667106628,0.010429514572024345,0.025151072070002556,0.9208467602729797,0.009577624499797821,0.017590118572115898,0.9751381874084473,0.009926245547831059,0.01848093420267105,0.9736148118972778,0.011697070673108101,0.0286602471023798,0.9018800258636475,0.010785508900880814,0.020934494212269783,0.9428223967552185
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0006398109835572541,0.028947556391358376,0.013764078728854656,0.01518347766250372,0.03594813868403435,0.18205420672893524,0.08368775248527527,0.08603333681821823,0.0814666673541069,0.3839097321033478,0.40966665744781494,0.3612000048160553,0.8126713633537292,0.8601000308990479,0.7702000141143799,0.9847670197486877,0.9790999889373779,0.9905000329017639,0.7810842394828796,0.37903332710266113,1.4789220094680786,1.8120524883270264,3.638636589050293,0.5105190277099609,0.4224821627140045,3.5871384143829346,0.7649288773536682,0.0,0.7523162364959717,0.3159041702747345,0.029039185494184494,0.0779169350862503,0.2561921775341034,15.298823356628418,95.5008316040039,0.011049184016883373,0.007126751821488142,0.007837492041289806,0.0070414431393146515,-0.0027790763415396214,0.014885335229337215,0.029681522399187088,0.8111111521720886,0.012607893906533718,0.0274383332580328,0.881730318069458,0.011699984781444073,0.02055099420249462,0.9364641308784485,0.011750712059438229,0.02104801870882511,0.9155673384666443,0.010901661589741707,0.01971876248717308,0.9528715014457703,0.011312980204820633,0.0248207189142704,0.9184914827346802
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.00016772307571955025,0.014630166813731194,0.007288490422070026,0.0073416768573224545,0.01631195843219757,0.11475061625242233,0.3518568277359009,0.35910001397132874,0.3449000120162964,0.8121223449707031,0.8337000012397766,0.7916333675384521,0.9749749898910522,0.9721333384513855,0.9778333306312561,0.9985479116439819,0.9970999956130981,1.0,0.7981787919998169,0.12986667454242706,1.187437891960144,1.0575040578842163,2.1979193687438965,0.5649941563606262,0.29322153329849243,1.7832797765731812,0.5179505348205566,0.0,0.7745756506919861,0.3690584897994995,0.015062267892062664,0.032728418707847595,0.17781147360801697,14.028116226196289,75.66943359375,0.006779440212994814,0.02200901322066784,0.022797895595431328,0.021826080977916718,-0.0005324576050043106,0.005625037010759115,0.01101624220609665,0.9950191974639893,0.005693972110748291,0.010425465181469917,0.9986194372177124,0.006999691016972065,0.0147317536175251,0.9779005646705627,0.00794688705354929,0.016090987250208855,0.9947230219841003,0.007842671126127243,0.015662865713238716,0.9793974161148071,0.007635501679033041,0.016907794401049614,0.9671532511711121
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0004675328091252595,0.025404859334230423,0.011971274390816689,0.013433584943413734,0.03186829388141632,0.12858253717422485,0.0942024290561676,0.09733333438634872,0.09126666933298111,0.45195063948631287,0.48393332958221436,0.42393332719802856,0.8668146133422852,0.8998333215713501,0.8361333608627319,0.9943498969078064,0.9946333169937134,0.9940666556358337,0.7615508437156677,0.4204333424568176,1.2699297666549683,1.1517939567565918,2.6483776569366455,0.5668455958366394,0.32859691977500916,2.105586528778076,0.5780248641967773,0.0,0.7649484872817993,0.3389971852302551,0.020099999383091927,0.05174386873841286,0.2316109538078308,14.468733787536621,80.22857666015625,0.007398716174066067,0.003666250966489315,0.004319925792515278,0.003936768975108862,-0.003538592252880335,0.009652946144342422,0.017662864178419113,0.9701149463653564,0.01257755421102047,0.027307068929076195,0.8679245710372925,0.010694616474211216,0.019097482785582542,0.9668508768081665,0.009768391959369183,0.01697295345366001,0.9815303683280945,0.010012528859078884,0.018363459035754204,0.9652330875396729,0.0101760970428586,0.018852148205041885,0.9549878239631653
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.00037005258491262794,0.022325582802295685,0.010524261742830276,0.011801321990787983,0.027611862868070602,0.09866883605718613,0.14784978330135345,0.15373332798480988,0.14239999651908875,0.5572343468666077,0.6021333336830139,0.5185666680335999,0.8954161405563354,0.928433358669281,0.8646667003631592,0.9958899021148682,0.992733359336853,0.9990666508674622,0.8149294257164001,0.3240666687488556,1.316819190979004,1.2383531332015991,2.9090993404388428,0.5236116051673889,0.37011224031448364,2.3209216594696045,0.6597835421562195,0.0,0.7511214017868042,0.30182692408561707,0.024701092392206192,0.05954049155116081,0.26388153433799744,14.707003593444824,83.94576263427734,0.008474300615489483,0.0046031540259718895,0.005385097116231918,0.004725256469100714,-0.009677233174443245,0.009696371853351593,0.01929520070552826,0.9574713110923767,0.008713724091649055,0.01671670936048031,0.9825126528739929,0.011372332461178303,0.02243453823029995,0.9364641308784485,0.010945085436105728,0.01975368894636631,0.9577836990356445,0.010263105854392052,0.02140223979949951,0.9351017475128174,0.009093871340155602,0.017855893820524216,0.9671532511711121
