mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,Stage_2_deform_coarse,0.0001958385983016342,0.01616552099585533,0.007808735128492117,0.008356786333024502,0.020014693960547447,0.06767626851797104,0.30863967537879944,0.31656667590141296,0.3011000156402588,0.762678325176239,0.7937666773796082,0.7339333295822144,0.9547909498214722,0.959766685962677,0.9498666524887085,0.9996333718299866,0.9994666576385498,0.9998000264167786,0.8056096434593201,0.321066677570343,1.3410584926605225,1.5693985223770142,2.8989808559417725,0.5460178256034851,0.3504447937011719,2.893280267715454,0.6164143681526184,0.0,0.759742796421051,0.3298652470111847,0.0154896080493927,0.03991762548685074,0.22982338070869446,14.744560241699219,98.88710021972656,0.011824488639831543,0.008158363401889801,0.009024979546666145,0.008247354067862034,0.0009472216479480267,0.005949995014816523,0.011319002136588097,0.9942551255226135,0.007823769003152847,0.018407776951789856,0.9586016535758972,0.006939199287444353,0.01279939990490675,0.9834254384040833,0.007776581682264805,0.016288088634610176,0.9788918495178223,0.008150861598551273,0.017763284966349602,0.9629534482955933,0.008199568837881088,0.017570512369275093,0.9659367203712463
Solenopsis_invicta_CASENT0744384_processed.obj,Stage_2_deform_coarse,0.000582954497076571,0.02825726568698883,0.013470819219946861,0.01478644646704197,0.034484971314668655,0.08596927672624588,0.08434747904539108,0.08683333545923233,0.0820000022649765,0.3926265835762024,0.4177333414554596,0.3703666627407074,0.8141063451766968,0.8523666858673096,0.7791333198547363,0.9901122450828552,0.9880333542823792,0.9922000169754028,0.729346513748169,0.4341000020503998,1.3425461053848267,2.007449150085449,2.9436347484588623,0.5324605703353882,0.370698481798172,3.075178384780884,0.6705511808395386,0.0,0.7451821565628052,0.3075477182865143,0.022991284728050232,0.05973091721534729,0.35454824566841125,15.11009693145752,83.56400299072266,0.008208735845983028,0.02165415696799755,0.02281295880675316,0.021657316014170647,-0.002484288066625595,0.011546325869858265,0.02503754198551178,0.9092301726341248,0.012031950987875462,0.02335415966808796,0.9084636569023132,0.011645043268799782,0.022852284833788872,0.9171271324157715,0.010782960802316666,0.0189470537006855,0.9683377742767334,0.012672881595790386,0.029246855527162552,0.8718806505203247,0.01065774168819189,0.02017284370958805,0.9464719891548157
Stigmatomma_FHG02_CASENT0745561_processed.obj,Stage_2_deform_coarse,0.0005287106614559889,0.024895809590816498,0.012508667074143887,0.012387142516672611,0.03225291147828102,0.15011313557624817,0.1270069032907486,0.13019999861717224,0.12396667152643204,0.515144407749176,0.5422333478927612,0.4906333386898041,0.8705670833587646,0.88836669921875,0.8534666895866394,0.9868496656417847,0.9769999980926514,0.9969000220298767,0.795328676700592,0.3858666718006134,1.3996752500534058,2.1965489387512207,3.278228282928467,0.5184277296066284,0.37990444898605347,4.000848293304443,0.6819077134132385,0.0,0.7472832202911377,0.2913500666618347,0.023235643282532692,0.06431940943002701,0.3091115951538086,15.05561351776123,94.47593688964844,0.010944981127977371,0.040419526398181915,0.04129568487405777,0.040338654071092606,0.0016024671494960785,0.010603736154735088,0.022178366780281067,0.9249330163002014,0.009627783671021461,0.0195037629455328,0.9549217820167542,0.009923849254846573,0.01957961916923523,0.950276255607605,0.010874692350625992,0.019667815417051315,0.9577836990356445,0.010859201662242413,0.02438281662762165,0.9099562764167786,0.01102046761661768,0.029019519686698914,0.9257907271385193
Strumigenys_alberti_CASENT0878103_processed.obj,Stage_2_deform_coarse,0.0005704632494598627,0.027459073811769485,0.013218705542385578,0.014240369200706482,0.033145464956760406,0.13006643950939178,0.08864190429449081,0.09059999883174896,0.08676666766405106,0.4124056100845337,0.4420333504676819,0.3865000009536743,0.830586314201355,0.8700667023658752,0.794533371925354,0.9910544753074646,0.9857333302497864,0.9964333176612854,0.7795783877372742,0.3749000132083893,1.4846954345703125,2.3255066871643066,3.5822479724884033,0.504239022731781,0.4193926453590393,3.9804041385650635,0.7643938064575195,0.0,0.7384703755378723,0.298147976398468,0.02635258063673973,0.06913652271032333,0.4128562808036804,16.252416610717773,102.47048950195312,0.013388057239353657,0.018567414954304695,0.019399387761950493,0.018695633858442307,6.846338510513306e-05,0.011765340343117714,0.023160409182310104,0.9034852981567383,0.01576949842274189,0.0354531966149807,0.7511499524116516,0.009685646742582321,0.0173252671957016,0.9834254384040833,0.010544151067733765,0.021654536947607994,0.9287599325180054,0.011945520527660847,0.025097528472542763,0.9078981280326843,0.012652499601244926,0.024764789268374443,0.9075425863265991
Strumigenys_canina_OKENT0105288_processed.obj,Stage_2_deform_coarse,0.00037354047526605427,0.02128467708826065,0.010423990897834301,0.01086068619042635,0.025788160040974617,0.1442132145166397,0.1657118946313858,0.170933336019516,0.1607999950647354,0.6107890605926514,0.6441666483879089,0.5806999802589417,0.9120769500732422,0.9281333684921265,0.8965666890144348,0.9949370622634888,0.9913666844367981,0.9985333681106567,0.8019782900810242,0.2614666819572449,1.2694435119628906,1.3486840724945068,2.6535987854003906,0.5411878824234009,0.3312644064426422,2.332857847213745,0.589362382888794,0.0,0.7552636861801147,0.340753972530365,0.017964597791433334,0.04676312208175659,0.3125463128089905,14.230005264282227,82.739013671875,0.0081110130995512,0.0031571369618177414,0.004381081555038691,0.003242573468014598,-0.001658670138567686,0.008324419148266315,0.016100484877824783,0.9762543439865112,0.008752992376685143,0.017272502183914185,0.9673413038253784,0.007587209343910217,0.013307043351233006,0.9972376227378845,0.011615227907896042,0.023814775049686432,0.8997361660003662,0.009928256273269653,0.020731450989842415,0.9446874260902405,0.008868222124874592,0.016897127032279968,0.9768856167793274
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.0005805833498016,0.0263980645686388,0.01302957721054554,0.013368487358093262,0.03260783478617668,0.18861939013004303,0.10338381677865982,0.10606666654348373,0.10083333402872086,0.45312225818634033,0.48180001974105835,0.42766666412353516,0.8546951413154602,0.8845000267028809,0.8268333673477173,0.9880301356315613,0.9780333638191223,0.9982333183288574,0.7732574343681335,0.31933334469795227,1.3747901916503906,1.7290085554122925,3.223914861679077,0.510175347328186,0.3875921964645386,3.3555073738098145,0.6833487749099731,0.0,0.7682770490646362,0.32177650928497314,0.024077776819467545,0.06647869944572449,0.3535444736480713,15.537463188171387,112.35455322265625,0.014658457599580288,0.014563984237611294,0.016132701188325882,0.01467699371278286,-0.005831395275890827,0.011046438477933407,0.022457141429185867,0.9245499968528748,0.010854359716176987,0.022575387731194496,0.9236430525779724,0.00981086678802967,0.019491810351610184,0.9530386924743652,0.014058767817914486,0.034474220126867294,0.8522427678108215,0.011409817263484001,0.023860909044742584,0.9060972929000854,0.014681966044008732,0.04531482979655266,0.8698296546936035
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.0003367026802152395,0.020954584702849388,0.009792686440050602,0.011161898262798786,0.025473807007074356,0.12792007625102997,0.16990216076374054,0.1775333285331726,0.16290000081062317,0.5893229246139526,0.6443333625793457,0.5429666638374329,0.9192069172859192,0.9487666487693787,0.8914333581924438,0.9966132640838623,0.9947666525840759,0.9984666705131531,0.8163518905639648,0.3660333454608917,1.3443372249603271,1.4157993793487549,2.8736705780029297,0.5592556595802307,0.3614906668663025,2.480863332748413,0.6212943196296692,0.0,0.7715399265289307,0.3366766571998596,0.018246276304125786,0.05004231259226799,0.272299200296402,15.911367416381836,98.40927124023438,0.012019935064017773,0.004391791298985481,0.00538856303319335,0.0043975249864161015,-0.003193143755197525,0.00841066800057888,0.01554664596915245,0.9896591305732727,0.013715607114136219,0.029817380011081696,0.8183072209358215,0.008111074566841125,0.01462395116686821,0.991712749004364,0.008772530592978,0.01539826299995184,0.9920845031738281,0.009387517347931862,0.019580138847231865,0.9518909454345703,0.008115002885460854,0.015186198987066746,0.9805352687835693
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_2_deform_coarse,0.00010566733544692397,0.012539075687527657,0.006089526228606701,0.006449549458920956,0.01329897716641426,0.0673660933971405,0.4100148677825928,0.426800012588501,0.3945000171661377,0.8925357460975647,0.909600019454956,0.8761000037193298,0.9879329800605774,0.9885333180427551,0.987333357334137,0.9999666810035706,1.0,0.9999333620071411,0.8509029150009155,0.2941666841506958,1.1550496816635132,0.8731131553649902,2.012962818145752,0.6053792238235474,0.26001325249671936,1.6913944482803345,0.46882280707359314,0.0,0.7703921794891357,0.3682376742362976,0.010158807039260864,0.025668775662779808,0.2787550985813141,13.387495994567871,75.88124084472656,0.0060588289052248,0.0005948725156486034,0.0011216640705242753,0.000612996460404247,-0.00825955905020237,0.005367626436054707,0.00975746475160122,0.9984680414199829,0.00592754827812314,0.01118374802172184,0.9940202236175537,0.005689825396984816,0.011618582531809807,0.9889503121376038,0.006859489716589451,0.012247496284544468,0.9973615407943726,0.005579729564487934,0.00970521755516529,0.9992282390594482,0.005575531627982855,0.010479903779923916,0.9939172863960266
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_2_deform_coarse,0.0002701800549402833,0.016922863200306892,0.009573440998792648,0.007349421735852957,0.0301330778747797,0.10715674608945847,0.33591532707214355,0.3306666612625122,0.3413333296775818,0.7744223475456238,0.7468000054359436,0.8041666746139526,0.940019428730011,0.9078666567802429,0.9745333194732666,0.9924468398094177,0.9852333664894104,0.9997667074203491,0.7595285177230835,0.21283333003520966,1.2999578714370728,1.3665140867233276,2.8122894763946533,0.5352575182914734,0.34396451711654663,2.351841449737549,0.6041578650474548,0.0,0.7733317613601685,0.333751916885376,0.01655324175953865,0.04147909954190254,0.29912182688713074,14.518603324890137,93.33934020996094,0.01071696076542139,0.056545767933130264,0.05738912150263786,0.056443579494953156,-0.0007011629641056061,0.006400901358574629,0.013944937847554684,0.9881271719932556,0.005165021866559982,0.009553473442792892,0.9990800023078918,0.009062835946679115,0.01589651219546795,0.972375750541687,0.007026998326182365,0.014738495461642742,0.9894459247589111,0.009325448423624039,0.023388748988509178,0.9289941191673279,0.007003088016062975,0.014060530811548233,0.9841849207878113
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.00017489210586063564,0.01599237322807312,0.007215868681669235,0.00877650547772646,0.020391490310430527,0.08272171020507812,0.26355692744255066,0.27436667680740356,0.2535666823387146,0.762089192867279,0.8211333155632019,0.7109666466712952,0.9702326059341431,0.9953333735466003,0.9463666677474976,0.9997332692146301,1.0,0.9994666576385498,0.8416593670845032,0.23270000517368317,1.2306222915649414,1.228326439857483,2.288760185241699,0.6476880311965942,0.2713076174259186,2.011491298675537,0.4856066107749939,0.0,0.813854455947876,0.4120592474937439,0.010103689506649971,0.023118162527680397,0.26781657338142395,13.927314758300781,74.52725982666016,0.005765659734606743,0.01837475784122944,0.019121496006846428,0.018720285966992378,-0.00041930191218852997,0.006586103234440088,0.012037369422614574,0.9996170401573181,0.006687592249363661,0.011933445930480957,0.9995399713516235,0.008585456758737564,0.014753849245607853,0.9751381874084473,0.008866315707564354,0.016314340755343437,0.9868074059486389,0.007453666999936104,0.01336570456624031,0.9956264495849609,0.007637223228812218,0.01555253379046917,0.9732360243797302
Temnothorax_sp._OKENT0105336_processed.obj,Stage_2_deform_coarse,0.00045735351159237325,0.024829208850860596,0.011919788084924221,0.012909420765936375,0.030047506093978882,0.08817140012979507,0.11840584874153137,0.12293333560228348,0.11420000344514847,0.490456223487854,0.5227333307266235,0.46193334460258484,0.859165370464325,0.8828333616256714,0.836733341217041,0.9945487380027771,0.9934000372886658,0.9957000017166138,0.7193915843963623,0.4390000104904175,1.3488343954086304,1.3722877502441406,3.077176332473755,0.5004552006721497,0.3855624794960022,2.4804282188415527,0.687680721282959,0.0,0.7527899146080017,0.3144126534461975,0.02099275402724743,0.05506154149770737,0.2842700183391571,15.557733535766602,97.57301330566406,0.011596468277275562,0.02827327884733677,0.02914256416261196,0.028631005436182022,0.0075034648180007935,0.0098754046484828,0.019725166261196136,0.9528916478157043,0.008848742581903934,0.016154561191797256,0.9783808588981628,0.010784831829369068,0.02081264927983284,0.9392265677452087,0.01023647841066122,0.020487627014517784,0.9445910453796387,0.01157236285507679,0.026914726942777634,0.8878312706947327,0.009127197787165642,0.01595798134803772,0.9841849207878113
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_2_deform_coarse,0.00041902196244336665,0.024044055491685867,0.011004800908267498,0.013039253652095795,0.03129901736974716,0.09802628308534622,0.11435994505882263,0.11943333595991135,0.10970000177621841,0.49746254086494446,0.5443666577339172,0.4580000042915344,0.8798184990882874,0.9216333627700806,0.8416333198547363,0.9959970712661743,0.997700035572052,0.9943000078201294,0.7901607155799866,0.37380000948905945,1.307379126548767,1.3841233253479004,2.753039598464966,0.5589600205421448,0.34045088291168213,2.4441981315612793,0.6072158813476562,0.0,0.7660433650016785,0.31844308972358704,0.01847872883081436,0.04458951950073242,0.39221906661987305,14.451730728149414,81.07646179199219,0.007264079991728067,0.006902393884956837,0.007519998122006655,0.006990412250161171,-0.003615889698266983,0.009577676653862,0.018119744956493378,0.9670624732971191,0.009519618935883045,0.017274444922804832,0.9710211157798767,0.009778216481208801,0.01772945560514927,0.9640884399414062,0.011190029792487621,0.021657807752490044,0.9234828948974609,0.010522318072617054,0.022349389269948006,0.9349112510681152,0.009757217951118946,0.019295869395136833,0.956204354763031
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,Stage_3_deform_fine,0.0001620112161617726,0.014633620157837868,0.00757683627307415,0.007056784350425005,0.018414070829749107,0.07586384564638138,0.3581814765930176,0.35899999737739563,0.357366681098938,0.8148549199104309,0.8117666840553284,0.8179666996002197,0.9697227478027344,0.9574000239372253,0.982366681098938,0.9989989995956421,0.9980000257492065,1.0,0.8252342343330383,0.16303333640098572,1.2443732023239136,1.1936054229736328,2.867248296737671,0.3746042847633362,0.3961033523082733,2.0337958335876465,0.7146483659744263,0.0,0.6719101071357727,0.17946794629096985,0.016682008281350136,0.04276689514517784,0.31808364391326904,11.887911796569824,63.15038299560547,0.004299814347177744,0.008914714679121971,0.009369118139147758,0.008942903950810432,-0.0010832762345671654,0.006425900850445032,0.013461840339004993,0.9854462146759033,0.005614941939711571,0.010866910219192505,1.0,0.008870982564985752,0.0169981699436903,0.9944751858711243,0.006398737896233797,0.011322404257953167,1.0,0.008476831018924713,0.019557371735572815,0.9557499289512634,0.007433766964823008,0.016471026465296745,0.9659367203712463
