mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0004385476349852979,0.02416711300611496,0.01113054621964693,0.013036565855145454,0.030943194404244423,0.11224579066038132,0.12631359696388245,0.1308666616678238,0.1220666691660881,0.5022599697113037,0.5469333529472351,0.46433332562446594,0.8687981963157654,0.9183333516120911,0.8243333697319031,0.9952478408813477,0.9937999844551086,0.9966999888420105,0.8094182014465332,0.343833327293396,1.333612322807312,1.636690616607666,2.877504825592041,0.5177195072174072,0.36624786257743835,2.931671619415283,0.663769543170929,0.0,0.7695542573928833,0.33734437823295593,0.02209358476102352,0.05521360784769058,0.282018780708313,14.637418746948242,88.31951141357422,0.009642007760703564,0.023860517889261246,0.02454468607902527,0.024011388421058655,0.0004295855760574341,0.010158161632716656,0.02070705220103264,0.9433167576789856,0.008866568095982075,0.016384216025471687,0.9889603853225708,0.007453545928001404,0.01339738816022873,0.9944751858711243,0.01133007276803255,0.022473977878689766,0.9287599325180054,0.010293086059391499,0.01977679319679737,0.9518909454345703,0.01037135161459446,0.019727550446987152,0.9513381719589233
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.0002123305748682469,0.017260845750570297,0.008111009374260902,0.009149836376309395,0.021156389266252518,0.06533936411142349,0.24522916972637177,0.25220000743865967,0.23863333463668823,0.7137261629104614,0.7545000314712524,0.677133321762085,0.9550046920776367,0.9715999960899353,0.938966691493988,0.9990495443344116,0.9983333349227905,0.9997667074203491,0.8416412472724915,0.12716667354106903,1.253119945526123,1.1345183849334717,2.431694984436035,0.5451598167419434,0.32539689540863037,2.0750925540924072,0.5655180811882019,0.0,0.792942464351654,0.3547513484954834,0.015712883323431015,0.03706076741218567,0.27609941363334656,14.264872550964355,82.27261352539062,0.008013290353119373,0.011296015232801437,0.012083643116056919,0.011099825613200665,-0.003250948153436184,0.007116273511201143,0.013935785740613937,0.9911911487579346,0.007115548942238092,0.013515034690499306,0.9903403520584106,0.0066667883656919,0.011453493498265743,0.9944751858711243,0.009005854837596416,0.018034828826785088,0.9577836990356445,0.008831013925373554,0.017421387135982513,0.9696424007415771,0.008399417623877525,0.015319335274398327,0.9781022071838379
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.00030525351758114994,0.02009485475718975,0.009611046873033047,0.010483807884156704,0.023701824247837067,0.10015137493610382,0.17305895686149597,0.18000000715255737,0.16663333773612976,0.6222359538078308,0.6610000133514404,0.5877666473388672,0.9332737922668457,0.9491000175476074,0.9179666638374329,0.9959803819656372,0.9942666888237,0.997700035572052,0.7926715016365051,0.34806665778160095,1.1894681453704834,0.9772182106971741,2.1868481636047363,0.5736552476882935,0.2924554646015167,1.7075605392456055,0.5284866690635681,0.0,0.779247522354126,0.35097983479499817,0.016736812889575958,0.03895445168018341,0.2576727569103241,14.046761512756348,73.40019989013672,0.005928531754761934,0.013548465445637703,0.014568228274583817,0.01310305017977953,-0.013313505798578262,0.008016455918550491,0.01478162594139576,0.9911911487579346,0.0076641496270895,0.013797945342957973,0.9972400665283203,0.009576900862157345,0.01746431179344654,0.9696133136749268,0.009876268915832043,0.02050548605620861,0.9419525265693665,0.00843814667314291,0.01641046069562435,0.9755595922470093,0.007756366394460201,0.015653839334845543,0.9781022071838379
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.000345309148542583,0.02170851081609726,0.009949374943971634,0.0117591368034482,0.02870064787566662,0.08297772705554962,0.16129645705223083,0.16723333299160004,0.15576666593551636,0.5742262005805969,0.6275333166122437,0.5292666554450989,0.8963907957077026,0.9358000159263611,0.8601666688919067,0.9979813694953918,0.996566653251648,0.9994000196456909,0.8065642714500427,0.39773333072662354,1.3026551008224487,1.2594516277313232,2.820051908493042,0.5486680865287781,0.3486512005329132,2.8688597679138184,0.6182501316070557,0.0,0.772434413433075,0.3432559370994568,0.01962466351687908,0.052011214196681976,0.23839443922042847,14.815349578857422,88.5751724243164,0.009837453253567219,0.029638100415468216,0.030491488054394722,0.029624268412590027,0.0005477592349052429,0.008006025105714798,0.014725249260663986,0.9896591305732727,0.00959900114685297,0.020397016778588295,0.9452621340751648,0.009491444565355778,0.018316367641091347,0.9696133136749268,0.011005806736648083,0.025916216894984245,0.9102903008460999,0.008867665193974972,0.017844093963503838,0.969127893447876,0.007941015996038914,0.01497733686119318,0.989051103591919
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0010456170421093702,0.037720225751399994,0.01742469146847725,0.020295536145567894,0.04741903394460678,0.12282722443342209,0.04125694930553436,0.04190000146627426,0.04063333198428154,0.23375000059604645,0.24933333694934845,0.2199999988079071,0.670339822769165,0.7433333396911621,0.6104000210762024,0.9643599987030029,0.9668999910354614,0.9618333578109741,0.7474110722541809,0.39996665716171265,1.548304796218872,3.125262975692749,3.9214491844177246,0.48954710364341736,0.44814759492874146,6.265260696411133,0.8178814649581909,0.0,0.722764790058136,0.2922382652759552,0.031133010983467102,0.087742380797863,0.37504324316978455,15.796966552734375,104.8431167602539,0.013388057239353657,0.028283799067139626,0.02899075672030449,0.028272252529859543,8.209235966205597e-05,0.01696142926812172,0.036803100258111954,0.7135197520256042,0.017179489135742188,0.037920061498880386,0.7226310968399048,0.01314885076135397,0.02383730746805668,0.8646408915519714,0.014756472781300545,0.031179074198007584,0.8205804824829102,0.01615413837134838,0.03478008508682251,0.7604836821556091,0.014339094050228596,0.026824096217751503,0.8369829654693604
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.001129334094002843,0.039353594183921814,0.017743363976478577,0.021610230207443237,0.050951335579156876,0.11964012682437897,0.03713743016123772,0.037833333015441895,0.03646666556596756,0.20741944015026093,0.22283333539962769,0.1940000057220459,0.6350110173225403,0.7151333689689636,0.5710333585739136,0.9597091674804688,0.9734333157539368,0.9463666677474976,0.7557094097137451,0.44786667823791504,1.6574604511260986,3.0841386318206787,4.41054105758667,0.5318285226821899,0.44041571021080017,6.143035888671875,0.8345409035682678,0.0,0.7377974390983582,0.30038490891456604,0.030985752120614052,0.09200619161128998,0.392107218503952,15.348773002624512,95.05986022949219,0.01110785361379385,0.014730512164533138,0.015618698671460152,0.015058591030538082,-0.0014024460688233376,0.017236175015568733,0.03446211293339729,0.6947529911994934,0.0162271149456501,0.031201103702187538,0.7594295740127563,0.017178133130073547,0.03681321442127228,0.7430939674377441,0.015276549383997917,0.02813105285167694,0.7836412191390991,0.016436200588941574,0.0327732190489769,0.7424749135971069,0.016713174059987068,0.03642692416906357,0.772506058216095
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00023089638852979988,0.017764762043952942,0.008694765157997608,0.009069996885955334,0.02008449099957943,0.08204134553670883,0.22203809022903442,0.22673334181308746,0.21753333508968353,0.7051355242729187,0.7351999878883362,0.6774333119392395,0.9549679160118103,0.9605333209037781,0.9494667053222656,0.9978801012039185,0.996066689491272,0.9997000098228455,0.8347674608230591,0.10946666449308395,1.2480226755142212,1.3248505592346191,2.4206464290618896,0.5557563304901123,0.3105055093765259,2.1397643089294434,0.5552247166633606,0.0,0.7931416630744934,0.3623296022415161,0.015579905360937119,0.039829690009355545,0.2911425232887268,13.59560775756836,76.173095703125,0.0062217009253799915,0.023401256650686264,0.024339010939002037,0.0235526654869318,-0.0005893278867006302,0.007062832359224558,0.012997834011912346,0.9950211048126221,0.00639893626794219,0.011857684701681137,1.0,0.008618701249361038,0.014672467485070229,0.9779005646705627,0.008721941150724888,0.016050951555371284,0.9841688871383667,0.008921673521399498,0.017713837325572968,0.9711860418319702,0.009183361195027828,0.019799401983618736,0.9525547623634338
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00015602185158059,0.014682944864034653,0.00717854592949152,0.00750439940020442,0.01673208922147751,0.05306099355220795,0.34037819504737854,0.34646666049957275,0.3345000147819519,0.8100573420524597,0.8305333256721497,0.7905666828155518,0.9736940860748291,0.9761000275611877,0.9713000059127808,0.9998000264167786,0.9997333288192749,0.9998666644096375,0.8391754031181335,0.16606666147708893,1.2696527242660522,1.2029508352279663,2.6072187423706055,0.5741301774978638,0.3108486831188202,2.096041202545166,0.553739070892334,0.0,0.7943601012229919,0.37609124183654785,0.013432873412966728,0.03215714916586876,0.30886587500572205,13.510241508483887,78.83916473388672,0.007036059629172087,0.0032831423450261354,0.004271503537893295,0.00329239247366786,-0.00859670341014862,0.005965337622910738,0.011590857990086079,0.9980850219726562,0.00558463204652071,0.010425236076116562,0.9995399713516235,0.007233552634716034,0.013117682188749313,0.9972376227378845,0.006739391013979912,0.014129102230072021,0.9868074059486389,0.007902021519839764,0.015022610314190388,0.9840494394302368,0.007867459207773209,0.016395611688494682,0.974452555179596
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0001936405897140503,0.01604311726987362,0.008442742750048637,0.007600374054163694,0.0218396857380867,0.06013971567153931,0.31636902689933777,0.32030001282691956,0.31253334879875183,0.7624480128288269,0.7544666528701782,0.7706000208854675,0.958016574382782,0.9380666613578796,0.9788333177566528,0.9992327094078064,0.9984666705131531,1.0,0.6945033669471741,0.20253333449363708,1.316375732421875,1.198475956916809,2.9159252643585205,0.529303789138794,0.36406922340393066,2.1120800971984863,0.6255159378051758,0.0,0.7340222001075745,0.32545146346092224,0.016780810430645943,0.040243133902549744,0.2569454312324524,17.233789443969727,106.58958435058594,0.014072119258344173,0.017747631296515465,0.018620003014802933,0.017882388085126877,-0.00040297769010066986,0.007077458780258894,0.01726555824279785,0.9708923697471619,0.006291181314736605,0.014375570230185986,0.9875804781913757,0.00775501923635602,0.015365955419838428,0.961326003074646,0.008171937428414822,0.02075435221195221,0.9445910453796387,0.007197398226708174,0.01554825622588396,0.9781322479248047,0.006317940540611744,0.011904295533895493,0.9939172863960266
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006361380219459534,0.028411544859409332,0.013952498324215412,0.014459045603871346,0.03377119079232216,0.14213764667510986,0.08052835613489151,0.08116666972637177,0.07990000396966934,0.39275598526000977,0.4135333299636841,0.37396666407585144,0.831069827079773,0.8658999800682068,0.7989333271980286,0.9854385256767273,0.9758666753768921,0.9952000379562378,0.7845718860626221,0.33516666293144226,1.4208022356033325,1.9935306310653687,3.3804306983947754,0.5190995931625366,0.39431703090667725,4.053704738616943,0.7292375564575195,0.0,0.759708046913147,0.314423531293869,0.028734570369124413,0.08162229508161545,0.4176717698574066,15.26196002960205,104.44242095947266,0.012834293767809868,0.006916366051882505,0.00787304062396288,0.007027045823633671,-0.0016706115566194057,0.012856720946729183,0.027822453528642654,0.8766756057739258,0.011035209521651268,0.022376878187060356,0.9305427670478821,0.01402637641876936,0.033182621002197266,0.861878514289856,0.012280821800231934,0.02420675940811634,0.8918206095695496,0.01275921892374754,0.025609271600842476,0.8875739574432373,0.01301206648349762,0.024463241919875145,0.9014598727226257
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0004098244244232774,0.02354593202471733,0.011353487148880959,0.012192443944513798,0.028457963839173317,0.07719486206769943,0.13305985927581787,0.1358666718006134,0.13036666810512543,0.5171350836753845,0.550266683101654,0.48776668310165405,0.8797870874404907,0.9079333543777466,0.8533333539962769,0.9951177835464478,0.9912000298500061,0.9990666508674622,0.791892409324646,0.21326667070388794,1.343915343284607,1.4536083936691284,2.9056856632232666,0.5643002390861511,0.3515493869781494,3.1773436069488525,0.6320818662643433,0.0,0.7799964547157288,0.33048102259635925,0.021028749644756317,0.056023404002189636,0.290729284286499,14.758152961730957,78.6478500366211,0.007850417867302895,0.013303606770932674,0.014196952804923058,0.01337304525077343,-0.007507053203880787,0.010067643597722054,0.02054859884083271,0.9440827369689941,0.008889983408153057,0.01642800122499466,0.9820606708526611,0.010467651300132275,0.01925702951848507,0.9668508768081665,0.010572261177003384,0.01725221797823906,0.9947230219841003,0.010816357098519802,0.021554188802838326,0.9346539974212646,0.010506877675652504,0.01958470046520233,0.9513381719589233
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.00079119554720819,0.032242171466350555,0.015066588297486305,0.0171755813062191,0.04169474542140961,0.12193483859300613,0.05545414611697197,0.056299999356269836,0.054633334279060364,0.31069648265838623,0.3321666717529297,0.2918333411216736,0.769684910774231,0.8324333429336548,0.7157333493232727,0.976646363735199,0.9747666716575623,0.9785333275794983,0.8152573108673096,0.358599990606308,1.4318678379058838,1.890775203704834,3.4527933597564697,0.49671584367752075,0.41272979974746704,3.678988218307495,0.7715327739715576,0.0,0.7492189407348633,0.2881200313568115,0.03141822665929794,0.08834019303321838,0.34078335762023926,15.020110130310059,95.77964782714844,0.011531319469213486,0.009879512712359428,0.010583434253931046,0.009894167073071003,-0.005210825242102146,0.013427654281258583,0.02620862051844597,0.8651857972145081,0.012799081392586231,0.024718161672353745,0.8836246132850647,0.01148342713713646,0.02006923221051693,0.9475138783454895,0.015160111710429192,0.036244433373212814,0.8047493696212769,0.014031076803803444,0.027201799675822258,0.8389503359794617,0.013369395397603512,0.02729504555463791,0.8734793066978455
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0007877944735810161,0.026064472272992134,0.016851872205734253,0.009212600067257881,0.05255929380655289,0.15652836859226227,0.20646198093891144,0.19313333928585052,0.2217666655778885,0.5709829926490784,0.5055333375930786,0.6559000015258789,0.8393659591674805,0.7527333498001099,0.9485333561897278,0.9713018536567688,0.9448000192642212,0.9993333220481873,0.6153598427772522,0.39203333854675293,1.2973018884658813,1.4552521705627441,2.926565647125244,0.45575952529907227,0.40100449323654175,2.138636827468872,0.704595685005188,0.0,0.6536504030227661,0.22496230900287628,0.026143457740545273,0.06739336997270584,0.6914880275726318,16.351295471191406,97.19402313232422,0.012052509002387524,0.03184199705719948,0.03270522877573967,0.03227849304676056,0.0011699777096509933,0.009571303613483906,0.030947750434279442,0.8828035593032837,0.015582283027470112,0.03721833601593971,0.712051510810852,0.007875681854784489,0.015449875965714455,0.9861878752708435,0.0077573382295668125,0.016308555379509926,0.9947230219841003,0.008548246696591377,0.01851501688361168,0.9616671204566956,0.00949526485055685,0.02490861713886261,0.9209245443344116
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.00028577150078490376,0.01776633970439434,0.008938075974583626,0.008828263729810715,0.019213085994124413,0.13273149728775024,0.22605298459529877,0.23196667432785034,0.2204333394765854,0.7322483062744141,0.7713333368301392,0.6969333291053772,0.9586383700370789,0.9620000123977661,0.9553000330924988,0.993681013584137,0.987766683101654,0.999666690826416,0.8499270081520081,0.12999999523162842,1.232285976409912,1.179780125617981,2.3129677772521973,0.6235640645027161,0.2799004316329956,2.0821330547332764,0.511390745639801,0.0,0.8033474087715149,0.3649841845035553,0.013611717149615288,0.03337949886918068,0.26870614290237427,13.108561515808105,68.35440063476562,0.004951301030814648,0.007293989881873131,0.007965103723108768,0.007421317510306835,-0.002996174618601799,0.006681069731712341,0.012651026248931885,0.995404064655304,0.006669132970273495,0.011982675641775131,0.9986200332641602,0.008704489096999168,0.0142821678891778,0.9861878752708435,0.007974110543727875,0.0147499805316329,0.9973615407943726,0.008055144920945168,0.014673933386802673,0.9902238249778748,0.008626478724181652,0.014865149743855,0.970802903175354
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00013250521442387253,0.013942934572696686,0.006692217197269201,0.0072507173754274845,0.015381700359284878,0.0974888950586319,0.3505061864852905,0.3618333339691162,0.33986666798591614,0.8326207995414734,0.8644333481788635,0.8030666708946228,0.9843115210533142,0.9865666627883911,0.9820666909217834,0.9998833537101746,1.0,0.9997667074203491,0.8660995364189148,0.08630000054836273,1.1665973663330078,0.8319247364997864,2.0576441287994385,0.6203426122665405,0.2563357651233673,1.5797553062438965,0.4648442566394806,0.0,0.8055983185768127,0.3904987573623657,0.010944877751171589,0.025528021156787872,0.2728995680809021,13.16397762298584,72.58999633789062,0.0053096190094947815,0.013710057362914085,0.014424818567931652,0.013732429593801498,-0.006116734817624092,0.005798490718007088,0.010728156194090843,0.9988510608673096,0.005329228471964598,0.009814959019422531,1.0,0.008029847405850887,0.012403422966599464,1.0,0.006474736612290144,0.011985664255917072,1.0,0.007676274981349707,0.014282213523983955,0.9904811382293701,0.006801400799304247,0.012231521308422089,0.985401451587677
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0005632120883092284,0.027317609637975693,0.012649521231651306,0.014668089337646961,0.03471153974533081,0.12805183231830597,0.07767897844314575,0.08009999990463257,0.07540000230073929,0.40786516666412354,0.4406333267688751,0.3796333372592926,0.843945324420929,0.9025333523750305,0.7925000190734863,0.9897074699401855,0.9866999983787537,0.992733359336853,0.8366937041282654,0.42623335123062134,1.4039322137832642,1.9408711194992065,3.375204086303711,0.4824967086315155,0.40770605206489563,3.4522037506103516,0.7687033414840698,0.0,0.7360690236091614,0.29501059651374817,0.02934102900326252,0.08432867377996445,0.3181575536727905,15.26488971710205,97.94281768798828,0.011563894338905811,0.06921970099210739,0.07068012654781342,0.06918429583311081,-0.010421447455883026,0.013312350027263165,0.030939320102334023,0.8422060608863831,0.01310188788920641,0.03121405467391014,0.8615455031394958,0.011722263880074024,0.021436622366309166,0.9254143834114075,0.011181995272636414,0.019111333414912224,0.963060736656189,0.013344641774892807,0.03297605365514755,0.8610754013061523,0.012879930436611176,0.02973201870918274,0.8746958374977112
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0006821168935857713,0.030293501913547516,0.014277947135269642,0.01601555570960045,0.03663114458322525,0.11429060250520706,0.07006639987230301,0.0723000019788742,0.06796666979789734,0.3536030054092407,0.3847333490848541,0.32713332772254944,0.7851324081420898,0.8421666622161865,0.7353333234786987,0.9864433407783508,0.9816666841506958,0.991266667842865,0.7482517957687378,0.3982999920845032,1.4084830284118652,1.9182965755462646,3.2261288166046143,0.4980469048023224,0.4042976200580597,3.3274893760681152,0.7186807990074158,0.0,0.7544559240341187,0.3005085587501526,0.0256727896630764,0.0684293806552887,0.33961206674575806,15.428549766540527,91.24946594238281,0.01029349397867918,0.03801729530096054,0.03907918184995651,0.03802254796028137,0.0058141909539699554,0.012519260868430138,0.024469571188092232,0.8923783898353577,0.01148107461631298,0.02356529049575329,0.9158233404159546,0.012124530971050262,0.023627718910574913,0.9088398218154907,0.013422164134681225,0.029459036886692047,0.8416886925697327,0.011378083378076553,0.021689383313059807,0.9318240284919739,0.012477152980864048,0.030152127146720886,0.8978102207183838
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.000601849751546979,0.026617025956511497,0.013023286126554012,0.013593739829957485,0.0322929210960865,0.18452532589435577,0.10107340663671494,0.10393333435058594,0.09836667031049728,0.4537333548069,0.48606666922569275,0.42543333768844604,0.8538209795951843,0.8886333703994751,0.8216333389282227,0.9869505167007446,0.9789333343505859,0.9951000213623047,0.8051661252975464,0.3270333409309387,1.394775629043579,1.8221007585525513,3.2386274337768555,0.5210736393928528,0.38804182410240173,3.3407373428344727,0.7005858421325684,0.0,0.7492283582687378,0.2849927544593811,0.02691623568534851,0.07120001316070557,0.3684026002883911,15.118805885314941,99.91549682617188,0.011987360194325447,0.04919056594371796,0.050717998296022415,0.049070246517658234,-0.0022872351109981537,0.010038330219686031,0.01846676878631115,0.9651474952697754,0.010245369747281075,0.021818814799189568,0.9374424815177917,0.011764392256736755,0.0213908851146698,0.919889509677887,0.013087214902043343,0.02771669253706932,0.857519805431366,0.012322810478508472,0.027912119403481483,0.9040391445159912,0.011941693723201752,0.024216536432504654,0.9184914827346802
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_2_deform_coarse,0.0002580904692877084,0.017141193151474,0.0082717165350914,0.008869475685060024,0.018975522369146347,0.25528740882873535,0.24813847243785858,0.2546333372592926,0.24196666479110718,0.7343590259552002,0.7595333456993103,0.7107999920845032,0.9634776711463928,0.9681333303451538,0.9588666558265686,0.9964331388473511,0.9959666728973389,0.9969000220298767,0.8457346558570862,0.18653333187103271,1.271325707435608,1.383257269859314,2.511284589767456,0.5767144560813904,0.3044639825820923,2.443413019180298,0.5549992918968201,0.0,0.7887187600135803,0.34590673446655273,0.014249474741518497,0.0347716249525547,0.31278836727142334,13.76559066772461,78.34650421142578,0.00697091082111001,0.0003971888800151646,0.0009934251429513097,0.0003968352684751153,-0.00880668219178915,0.007006936240941286,0.012521199882030487,0.9950211048126221,0.006969868671149015,0.012489639222621918,0.9995399713516235,0.009690359234809875,0.017204416915774345,0.972375750541687,0.007459076587110758,0.01299054455012083,0.9973615407943726,0.00866373535245657,0.019310208037495613,0.9544636011123657,0.007741706445813179,0.013863502070307732,0.9914841651916504
Myrmecina_sp._CASENT0745613_processed.obj,Stage_2_deform_coarse,0.0004483704688027501,0.024100065231323242,0.011532401666045189,0.012567662633955479,0.030036170035600662,0.11663007736206055,0.11751961708068848,0.12156666815280914,0.11373333632946014,0.5187883973121643,0.5596333146095276,0.48350000381469727,0.875285267829895,0.9083999991416931,0.8445000052452087,0.9929937720298767,0.9867666959762573,0.9993000030517578,0.8100771307945251,0.3366333246231079,1.339516282081604,1.50731360912323,3.040485143661499,0.5195673704147339,0.3745681047439575,3.191883087158203,0.6979309916496277,0.0,0.7690068483352661,0.3337610065937042,0.022903606295585632,0.0587732307612896,0.2559272050857544,15.011529922485352,88.41960144042969,0.009674581699073315,0.011151698417961597,0.012158202938735485,0.011023656465113163,-0.0004086475819349289,0.010277556255459785,0.020875636488199234,0.9406358003616333,0.010643355548381805,0.022847648710012436,0.926862895488739,0.0106355594471097,0.021919947117567062,0.9337016940116882,0.011473482474684715,0.026119323447346687,0.8997361660003662,0.011716899462044239,0.027436066418886185,0.9112426042556763,0.010635125450789928,0.02000575326383114,0.9489051103591919
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_2_deform_coarse,0.0006691943854093552,0.02933468483388424,0.014223864302039146,0.015110820531845093,0.03722367063164711,0.15459072589874268,0.08069276064634323,0.08290000259876251,0.07860000431537628,0.38408520817756653,0.40709999203681946,0.3635333478450775,0.8103283047676086,0.8521333336830139,0.772433340549469,0.9818865656852722,0.9722333550453186,0.9917333722114563,0.7710033655166626,0.3903000056743622,1.4464260339736938,2.5909078121185303,3.516132354736328,0.5018985271453857,0.4086315929889679,3.677184820175171,0.7616762518882751,0.0,0.7445247173309326,0.30369383096694946,0.02604401484131813,0.06991928070783615,0.32739508152008057,15.038219451904297,92.33577728271484,0.01068438682705164,0.00462585873901844,0.005264659412205219,0.004628332331776619,-0.006413607858121395,0.013566114008426666,0.030524656176567078,0.8341631889343262,0.01416609063744545,0.030724026262760162,0.8362465500831604,0.011322938837110996,0.02124692313373089,0.9226519465446472,0.010541379451751709,0.018192166462540627,0.9788918495178223,0.010962163098156452,0.020570598542690277,0.9413429498672485,0.011108961887657642,0.02282816916704178,0.9245741963386536
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_2_deform_coarse,0.00016716323443688452,0.014286783523857594,0.007130154874175787,0.0071566286496818066,0.015683362260460854,0.11196721345186234,0.3628918528556824,0.37103334069252014,0.35510000586509705,0.8321252465248108,0.8509666919708252,0.8141000270843506,0.9781139492988586,0.9764666557312012,0.9797666668891907,0.9976781606674194,0.9954000115394592,0.9999666810035706,0.8189252614974976,0.11613333225250244,1.1929652690887451,1.0039116144180298,2.21742582321167,0.575836718082428,0.2882187068462372,1.7073332071304321,0.5187190175056458,0.0,0.7782301902770996,0.3803589940071106,0.014059966430068016,0.031151702627539635,0.2654964029788971,13.712921142578125,73.41046905517578,0.005700510926544666,0.022411832585930824,0.023028578609228134,0.02242366038262844,0.00026088394224643707,0.005554549861699343,0.010422470979392529,0.9980850219726562,0.005519034340977669,0.00994130689650774,0.9986200332641602,0.006050531752407551,0.010088315233588219,1.0,0.006344052962958813,0.011220335960388184,1.0,0.007678930647671223,0.015301225706934929,0.9835348725318909,0.007813537493348122,0.017156897112727165,0.9635036587715149
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_2_deform_coarse,0.0005033761262893677,0.026243433356285095,0.012444030493497849,0.013799403794109821,0.03190253674983978,0.12724024057388306,0.09303958714008331,0.09706667065620422,0.08933333307504654,0.43094387650489807,0.4620000123977661,0.40380001068115234,0.8501129746437073,0.8858667016029358,0.817133367061615,0.99311363697052,0.9913666844367981,0.994866669178009,0.7480877637863159,0.4203999936580658,1.3592889308929443,1.3984695672988892,3.033533811569214,0.5442193150520325,0.36598071455955505,2.592820882797241,0.6424412727355957,0.0,0.7601290941238403,0.3154958188533783,0.023003725335001945,0.06234048306941986,0.26116085052490234,15.21444320678711,82.9189224243164,0.008371607400476933,0.0027279884088784456,0.00371852470561862,0.002880383050069213,-0.0038279748987406492,0.009593277238309383,0.01771731674671173,0.9697434306144714,0.012608769349753857,0.025098508223891258,0.8725850582122803,0.011528217233717442,0.023055249825119972,0.9171271324157715,0.010409514419734478,0.01922626420855522,0.9577836990356445,0.010827367193996906,0.022180931642651558,0.9315667748451233,0.010979348793625832,0.0253540500998497,0.9221411347389221
Polyrhachis_decemdentata_CASENT0744779_processed.obj,Stage_2_deform_coarse,0.00032138486858457327,0.020988857373595238,0.00991819053888321,0.011070666834712029,0.026021864265203476,0.07388225942850113,0.16919079422950745,0.1736000031232834,0.16500000655651093,0.5922383666038513,0.6299333572387695,0.5587999820709229,0.9123339653015137,0.937333345413208,0.8886333703994751,0.9975804686546326,0.99590003490448,0.9992666840553284,0.8414039611816406,0.29936668276786804,1.309127926826477,1.2878042459487915,2.773533344268799,0.5622852444648743,0.3443666398525238,2.5006518363952637,0.6183614134788513,0.0,0.786393940448761,0.3371005058288574,0.020133070647716522,0.05251556634902954,0.2618426978588104,14.390605926513672,82.23399353027344,0.008208735845983028,0.015755092725157738,0.016558298841118813,0.016066452488303185,0.0003129607066512108,0.008575256913900375,0.017131390050053596,0.9754883646965027,0.008095667697489262,0.014871099963784218,0.9811407327651978,0.011694236658513546,0.019479932263493538,0.950276255607605,0.009412401355803013,0.018099015578627586,0.9551451802253723,0.009659988805651665,0.01877463050186634,0.9639825224876404,0.009827547706663609,0.02020186185836792,0.9489051103591919
