mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Ectatomma_brunneum_CASENT0744575_processed.obj,H1_legs,0.015791693702340126,0.13184158504009247,0.03989783301949501,0.09194375574588776,0.20078416168689728,0.652022659778595,0.019368931651115417,0.02393333427608013,0.01626666635274887,0.07121335715055466,0.12556666135787964,0.04969999939203262,0.16780145466327667,0.36473333835601807,0.10896667093038559,0.4333285689353943,0.7066666483879089,0.31246668100357056,0.5958705544471741,0.31173333525657654,1.0,0.0,1.0,1.0,0.0,1.0,1.776133551345538e-08,0.0,0.8076338171958923,0.30693143606185913,0.0,0.0,0.0,12.944210052490234,85.27992248535156,0.008637268096208572,0.015841195359826088,0.030479932203888893,0.016541622579097748,0.0,0.05398324131965637,0.11495134979486465,0.182758629322052,0.046922557055950165,0.11841892451047897,0.31799355149269104,0.03357524797320366,0.06260338425636292,0.2845304012298584,0.01789170876145363,0.03442106768488884,0.625329852104187,0.025742238387465477,0.06565140187740326,0.5204738974571228,0.022420087829232216,0.05689794942736626,0.5462287068367004
Eurhopalothrix_procera_CASENT0745605_processed.obj,H1_legs,0.009695738554000854,0.10649736225605011,0.0370577797293663,0.06943958252668381,0.1542799174785614,0.32756584882736206,0.027394285425543785,0.03296666592359543,0.02343333326280117,0.10518199950456619,0.16843333840370178,0.07646666467189789,0.2389901578426361,0.4221999943256378,0.1666666716337204,0.5365603566169739,0.7613000273704529,0.4142666757106781,0.6113842725753784,0.25136667490005493,1.0,0.0,1.0,1.0,0.0,1.0,2.056176917619723e-08,0.0,0.8329554796218872,0.3463057577610016,0.0,0.0,0.0,12.784017562866211,82.4683609008789,0.007789837662130594,0.0308920256793499,0.04208451509475708,0.0348389595746994,0.0,0.041555970907211304,0.1309760957956314,0.3804597854614258,0.04084370285272598,0.1054024025797844,0.28624022006988525,0.04343000799417496,0.07614422589540482,0.21823205053806305,0.018433479592204094,0.04227038845419884,0.6569921374320984,0.019957931712269783,0.05294206738471985,0.6358485817909241,0.014720250852406025,0.0395577996969223,0.7810218930244446
Heteroponera_panamensis_CASENT0744055_processed.obj,H1_legs,0.019854223355650902,0.14709819853305817,0.03672412410378456,0.1103740707039833,0.2371329963207245,0.4065622091293335,0.015603871084749699,0.019899999722838402,0.01283333357423544,0.059646397829055786,0.11209999769926071,0.04063333198428154,0.14181992411613464,0.36116665601730347,0.0882333368062973,0.380822092294693,0.7721666693687439,0.25273334980010986,0.5715834498405457,0.42579999566078186,1.0,0.0,1.0,1.0,0.0,1.0,1.8460715622836688e-08,0.0,0.8013531565666199,0.3003178536891937,0.0,0.0,0.0,13.246441841125488,87.85983276367188,0.009517291560769081,0.05229780077934265,0.06902231276035309,0.056033939123153687,0.0,0.04074973613023758,0.11478381603956223,0.3141762614250183,0.04407194256782532,0.11925302445888519,0.31569260358810425,0.05004425719380379,0.122065469622612,0.19060774147510529,0.03488418087363243,0.0960361436009407,0.4274406433105469,0.02373165264725685,0.05650446563959122,0.5006438493728638,0.032020289450883865,0.07934700697660446,0.4038929343223572
Labidus_praedator_CASENT0744236_processed.obj,H1_legs,0.003650879953056574,0.05556443706154823,0.01996728777885437,0.03559714928269386,0.13208472728729248,0.23856121301651,0.0900217592716217,0.09610000252723694,0.0846666693687439,0.27674758434295654,0.3165000081062317,0.24586667120456696,0.5696309208869934,0.6455333232879639,0.5097000002861023,0.8540268540382385,0.9390333294868469,0.783133327960968,0.7553267478942871,0.241799995303154,1.0,0.0,1.0,1.0,0.0,1.0,2.2071263927614382e-08,0.0,0.8310394883155823,0.3865036368370056,0.0,0.0,0.0,12.841907501220703,81.23426055908203,0.00788761768490076,0.02056899480521679,0.02582636848092079,0.022156162187457085,0.0,0.017845960333943367,0.04023394361138344,0.6536398530006409,0.018483841791749,0.04425080120563507,0.6254026889801025,0.019124269485473633,0.04687199369072914,0.5994475483894348,0.011281292885541916,0.022370336577296257,0.9208443760871887,0.01934772916138172,0.06359933316707611,0.6948236227035522,0.015480909496545792,0.06346933543682098,0.7798053622245789
Labidus_praedator_CASENT0744237_processed.obj,H1_legs,0.00399967934936285,0.06318561732769012,0.021459387615323067,0.04172622784972191,0.11706025153398514,0.27957746386528015,0.05229676887392998,0.06210000067949295,0.04516666755080223,0.1882181316614151,0.26836666464805603,0.1449333280324936,0.4399876594543457,0.6120666861534119,0.34343335032463074,0.8171698451042175,0.9366333484649658,0.7247333526611328,0.700769305229187,0.25209999084472656,1.0,0.0,1.0,1.0,0.0,1.0,2.119412556567113e-08,0.0,0.8242204785346985,0.31341689825057983,0.0,0.0,0.0,12.590683937072754,83.36329650878906,0.008278739638626575,0.00657309265807271,0.01547090895473957,0.007230274844914675,0.0,0.021672379225492477,0.04299040511250496,0.5141762495040894,0.03458670526742935,0.0887158066034317,0.3506672978401184,0.03547218069434166,0.08187678456306458,0.3618784546852112,0.02024925872683525,0.04269438609480858,0.5435356497764587,0.013181434012949467,0.028574112802743912,0.8439351320266724,0.02190810814499855,0.08274709433317184,0.7676398754119873
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,H1_legs,0.0026010554283857346,0.05419870465993881,0.023389119654893875,0.030809585005044937,0.0785607099533081,0.19264373183250427,0.07232891023159027,0.082266665995121,0.06453333050012589,0.24004432559013367,0.30523332953453064,0.19779999554157257,0.4965061843395233,0.6138333678245544,0.4168333411216736,0.8491502404212952,0.8834666609764099,0.8174000382423401,0.7354961037635803,0.19280000030994415,1.0,0.0,1.0,1.0,0.0,1.0,2.1733230326503872e-08,0.0,0.8399593830108643,0.3759262263774872,0.0,0.0,0.0,12.917173385620117,84.61193084716797,0.008474300615489483,0.017434384673833847,0.03283316269516945,0.018077410757541656,0.0,0.025765366852283478,0.08594025671482086,0.5888888835906982,0.026520783081650734,0.06681467592716217,0.47906121611595154,0.023265976458787918,0.04870723560452461,0.5441989302635193,0.03140949830412865,0.06827007234096527,0.39050132036209106,0.013344009406864643,0.03167114779353142,0.8065928816795349,0.012885631993412971,0.04390241950750351,0.8771289587020874
Lioponera_daikoku_OKENT0105067_processed.obj,H1_legs,0.01729949750006199,0.13517779111862183,0.03661492466926575,0.09856285899877548,0.24028638005256653,0.3871513903141022,0.021438216790556908,0.02710000053048134,0.017733333632349968,0.08081915974617004,0.13963332772254944,0.05686666816473007,0.19238702952861786,0.3911333382129669,0.12756666541099548,0.4433571398258209,0.7436000108718872,0.31583333015441895,0.5637961030006409,0.43433332443237305,1.0,0.0,1.0,1.0,0.0,1.0,1.8673445012495904e-08,0.0,0.8108819723129272,0.32408103346824646,0.0,0.0,0.0,13.111702919006348,89.70960998535156,0.009908412583172321,0.05063646659255028,0.07473815977573395,0.057360097765922546,0.0,0.046606626361608505,0.11854963004589081,0.277011513710022,0.044286198914051056,0.1056845560669899,0.26967325806617737,0.048246342688798904,0.09735032171010971,0.24309393763542175,0.028074296191334724,0.06813909113407135,0.40633246302604675,0.021187132224440575,0.055772874504327774,0.6306979060173035,0.04074274003505707,0.13045857846736908,0.43673965334892273
Mayriella_sp._CASENT0745610_processed.obj,H1_legs,0.011293293908238411,0.10613265633583069,0.027150802314281464,0.07898185402154922,0.18253101408481598,0.501386284828186,0.027622314170002937,0.03420000150799751,0.02316666767001152,0.09767080843448639,0.181099995970726,0.0668666660785675,0.226193368434906,0.499099999666214,0.14623333513736725,0.5261156558990479,0.8609333634376526,0.37880000472068787,0.5574837327003479,0.4571666717529297,1.0,0.0,1.0,1.0,0.0,1.0,2.029950252335766e-08,0.0,0.830338180065155,0.35473182797431946,0.0,0.0,0.0,12.990053176879883,80.13955688476562,0.007007594686001539,0.036818988621234894,0.04242539405822754,0.038065578788518906,0.0,0.030432289466261864,0.08236215263605118,0.49386975169181824,0.03557279333472252,0.09873946756124496,0.37643811106681824,0.03192591294646263,0.09441544860601425,0.4171271026134491,0.04488212987780571,0.07639758288860321,0.22955146431922913,0.01806032471358776,0.04335978254675865,0.6804017424583435,0.024767793715000153,0.06319047510623932,0.529197096824646
Mesoponera_ambigua_CASENT0745584_processed.obj,H1_legs,0.014166361652314663,0.11334642022848129,0.02742336504161358,0.08592305332422256,0.19560274481773376,0.5290608406066895,0.028992699459195137,0.0354333333671093,0.024533333256840706,0.10516394674777985,0.18330000340938568,0.07373333722352982,0.24036920070648193,0.4926333427429199,0.15896667540073395,0.5201153755187988,0.8616999983787537,0.37246668338775635,0.5807626247406006,0.38530001044273376,1.0,0.0,1.0,1.0,0.0,1.0,1.9087243785520513e-08,0.0,0.8169613480567932,0.31720462441444397,0.0,0.0,0.0,12.937356948852539,79.2416763305664,0.007398716174066067,0.01273775938898325,0.026655014604330063,0.013531818985939026,0.0,0.03168302774429321,0.10165195912122726,0.48544061183929443,0.029168929904699326,0.06160411238670349,0.3778187036514282,0.031191309913992882,0.06076374650001526,0.3287293016910553,0.031877391040325165,0.06588976085186005,0.33773088455200195,0.019756898283958435,0.04410065710544586,0.6021117568016052,0.02867799438536167,0.07347561419010162,0.4501216411590576
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,H1_legs,0.006163084879517555,0.08332067728042603,0.032844092696905136,0.05047658830881119,0.1113487184047699,0.36684760451316833,0.039887234568595886,0.04556666687130928,0.035466667264699936,0.13460329174995422,0.18639999628067017,0.10533333569765091,0.2952786982059479,0.4106999933719635,0.2304999977350235,0.662241518497467,0.7706000208854675,0.5806000232696533,0.6511751413345337,0.28246667981147766,1.0,0.0,1.0,1.0,0.0,1.0,2.1348572687429623e-08,0.0,0.8368064761161804,0.36292895674705505,0.0,0.0,0.0,12.722756385803223,81.13518524169922,0.007789837662130594,0.012782467529177666,0.016433585435152054,0.013883119449019432,0.0,0.03596339374780655,0.0932781919836998,0.349042147397995,0.03959590569138527,0.072333924472332,0.25678786635398865,0.030942432582378387,0.09299568831920624,0.480663001537323,0.03234505280852318,0.06616327166557312,0.32189974188804626,0.020368708297610283,0.056060511618852615,0.6350759863853455,0.016128627583384514,0.033088598400354385,0.6824817657470703
Myrmecina_sp._CASENT0745613_processed.obj,H1_legs,0.0077241333201527596,0.09434635937213898,0.030272334814071655,0.06407402455806732,0.1486641764640808,0.2736090123653412,0.026626715436577797,0.03186666592955589,0.022866666316986084,0.10700482130050659,0.16816666722297668,0.07846666872501373,0.2512150704860687,0.44120001792907715,0.17560000717639923,0.593601405620575,0.8361333608627319,0.4601333439350128,0.5864478349685669,0.3831999897956848,1.0,0.0,1.0,1.0,0.0,1.0,2.0206250894716504e-08,0.0,0.8237709403038025,0.3178282678127289,0.0,0.0,0.0,13.116752624511719,80.2281265258789,0.007137968670576811,0.03484692424535751,0.040874890983104706,0.03547382354736328,0.0,0.0333431214094162,0.09580112248659134,0.4168582558631897,0.034103069454431534,0.08990351110696793,0.3962264358997345,0.024266012012958527,0.07002688944339752,0.5580110549926758,0.03596263751387596,0.06979174166917801,0.22955146431922913,0.022369656711816788,0.06149647384881973,0.5907803177833557,0.02092490904033184,0.047900304198265076,0.5681264996528625
Nesomyrmex_angulatus_CASENT0744820_processed.obj,H1_legs,0.009640509262681007,0.10577836632728577,0.030219843611121178,0.07555852085351944,0.16179324686527252,0.28340303897857666,0.025651810690760612,0.031433332711458206,0.021666666492819786,0.09725327044725418,0.1741333305835724,0.06746666878461838,0.21826152503490448,0.4725666642189026,0.14190000295639038,0.49409306049346924,0.8212666511535645,0.35333332419395447,0.537419855594635,0.4955333471298218,1.0,0.0,1.0,1.0,0.0,1.0,2.009551636206197e-08,0.0,0.8222719430923462,0.3377447724342346,0.0,0.0,0.0,12.907065391540527,80.22354125976562,0.007626870647072792,0.010914579033851624,0.014105354435741901,0.01127449981868267,0.0,0.045425791293382645,0.10775242745876312,0.26819923520088196,0.022561542689800262,0.05268854647874832,0.5250805616378784,0.02571490965783596,0.06302323937416077,0.5331491827964783,0.047279078513383865,0.08686622232198715,0.23218998312950134,0.016749251633882523,0.0382368229329586,0.7172289490699768,0.01763058826327324,0.038473088294267654,0.6995133757591248
Odontomachus_troglodytes_CASENT0744970_processed.obj,H1_legs,0.0020454581826925278,0.04739276319742203,0.019517529755830765,0.027875233441591263,0.07314881682395935,0.2753527760505676,0.09530074149370193,0.10453333705663681,0.08756666630506516,0.28634268045425415,0.34486666321754456,0.24480000138282776,0.5554305911064148,0.6539666652679443,0.48270002007484436,0.8866463899612427,0.9373666644096375,0.8411333560943604,0.715887725353241,0.19660000503063202,1.0,0.0,1.0,1.0,0.0,1.0,2.269779031394137e-08,0.0,0.8426587581634521,0.41027575731277466,0.0,0.0,0.0,12.821249961853027,78.92823028564453,0.00684462720528245,0.025688912719488144,0.051419395953416824,0.025725511834025383,0.0,0.01724148355424404,0.04158083349466324,0.6724138259887695,0.02242284268140793,0.06237606331706047,0.5563737154006958,0.019502118229866028,0.041856855154037476,0.5994475483894348,0.03392814099788666,0.07046392560005188,0.25329816341400146,0.016006136313080788,0.046756673604249954,0.7744012475013733,0.01634460873901844,0.07614464312791824,0.8406326174736023
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,H1_legs,0.00656721880659461,0.08228844404220581,0.02184196561574936,0.06044647842645645,0.14853735268115997,0.29759350419044495,0.04016099125146866,0.049400001764297485,0.0338333323597908,0.14887432754039764,0.24870000779628754,0.10623333603143692,0.3196326494216919,0.595300018787384,0.21846666932106018,0.6395517587661743,0.9225000143051147,0.4894333481788635,0.5686301589012146,0.4446333348751068,1.0,0.0,1.0,1.0,0.0,1.0,2.020916589628996e-08,0.0,0.8331800103187561,0.3443796634674072,0.0,0.0,0.0,12.585232734680176,74.95027160644531,0.006388318724930286,0.008736145682632923,0.01434828620404005,0.009937537834048271,0.0,0.02418682724237442,0.058822933584451675,0.5180076956748962,0.026025952771306038,0.06252560019493103,0.47906121611595154,0.031834132969379425,0.09246758371591568,0.39502763748168945,0.03302539139986038,0.06044704467058182,0.279683381319046,0.015658626332879066,0.03912460431456566,0.7700231671333313,0.014203045517206192,0.033135853707790375,0.8004866242408752
Polyrhachis_decemdentata_CASENT0744779_processed.obj,H1_legs,0.006491422653198242,0.08667978644371033,0.03045506589114666,0.056224722415208817,0.1317501962184906,0.3111773729324341,0.03601876273751259,0.043566666543483734,0.030700000002980232,0.12211745232343674,0.19496667385101318,0.08889999985694885,0.28467950224876404,0.48270002007484436,0.20186667144298553,0.6384444832801819,0.8180666565895081,0.5235000252723694,0.5889891982078552,0.37716665863990784,1.0,0.0,1.0,1.0,0.0,1.0,2.065210580326493e-08,0.0,0.8283295631408691,0.35256674885749817,0.0,0.0,0.0,12.718459129333496,78.78229522705078,0.007105375174432993,0.003674189792945981,0.009211251512169838,0.004760743584483862,0.0,0.033084023743867874,0.08856239169836044,0.4176245331764221,0.04338301345705986,0.09986221045255661,0.2770363688468933,0.036053866147994995,0.09472275525331497,0.4116022288799286,0.029655784368515015,0.07385671883821487,0.45910292863845825,0.01880657486617565,0.045493319630622864,0.6510429978370667,0.014741995371878147,0.03419707715511322,0.7907542586326599
Polyrhachis_dives_CASENT0878093_processed.obj,H1_legs,0.013415810652077198,0.11893421411514282,0.03171445056796074,0.08721976727247238,0.20107388496398926,0.4661068618297577,0.020472440868616104,0.02500000037252903,0.01733333431184292,0.07634693384170532,0.13366666436195374,0.05343333259224892,0.18724453449249268,0.40213334560394287,0.12203333526849747,0.4903698265552521,0.8151000142097473,0.35066667199134827,0.6115717887878418,0.36489999294281006,1.0,0.0,1.0,1.0,0.0,1.0,1.7239715432992853e-08,0.0,0.8060063719749451,0.3162820041179657,0.0,0.0,0.0,12.86449146270752,79.45451354980469,0.007659463677555323,0.019311854615807533,0.03135098144412041,0.020803408697247505,0.0,0.0396229587495327,0.08845234662294388,0.25977012515068054,0.03907347097992897,0.1003149151802063,0.31661298871040344,0.05176813527941704,0.11477592587471008,0.10497237741947174,0.021786361932754517,0.0462329275906086,0.5277044773101807,0.020673656836152077,0.048825811594724655,0.6064898371696472,0.0337495394051075,0.10142458975315094,0.36739659309387207
Ponera_kohmoku_OKENT0105440_processed.obj,H1_legs,0.00478202011436224,0.0729648768901825,0.0253472737967968,0.047617603093385696,0.10930135846138,0.29765450954437256,0.04371563717722893,0.05133333429694176,0.038066666573286057,0.1576130986213684,0.23080000281333923,0.11966666579246521,0.35657376050949097,0.5404000282287598,0.26606667041778564,0.7083893418312073,0.8857666850090027,0.5902000069618225,0.6248882412910461,0.39286667108535767,1.0,0.0,1.0,1.0,0.0,1.0,2.177111468881776e-08,0.0,0.8402451276779175,0.389287531375885,0.0,0.0,0.0,12.801594734191895,78.26720428466797,0.00684462720528245,0.0012651364086195827,0.0034949746914207935,0.0013602583203464746,0.0,0.026458745822310448,0.06518767029047012,0.46283525228500366,0.03179994970560074,0.07211991399526596,0.36125174164772034,0.02779526077210903,0.08034253120422363,0.4861878752708435,0.021832235157489777,0.04163551703095436,0.4643799662590027,0.016698861494660378,0.0376899279654026,0.7780067324638367,0.013724302873015404,0.04292289912700653,0.830900251865387
Ponera_tamon_OKENT0105154_processed.obj,H1_legs,0.0018976444844156504,0.04761946201324463,0.01947239600121975,0.02814706414937973,0.071186862885952,0.15059097111225128,0.0904247835278511,0.09950000047683716,0.08286666870117188,0.27927055954933167,0.33553335070610046,0.23916666209697723,0.5334028005599976,0.6301666498184204,0.46240001916885376,0.892048180103302,0.9545000195503235,0.8372666835784912,0.7041476368904114,0.30433332920074463,1.0,0.0,1.0,1.0,0.0,1.0,2.393627696051226e-08,0.0,0.8441869616508484,0.41412273049354553,0.0,0.0,0.0,12.89162540435791,81.90013122558594,0.008148365654051304,0.021564941853284836,0.02374829538166523,0.023605041205883026,0.0,0.021081464365124702,0.05506375432014465,0.6007663011550903,0.021429818123579025,0.043843403458595276,0.5052922368049622,0.014135765843093395,0.04219186305999756,0.8038674592971802,0.02205716259777546,0.05230924114584923,0.5329815745353699,0.013953535817563534,0.03663795441389084,0.7821272611618042,0.01707853563129902,0.0705251544713974,0.772506058216095
Pseudolasius_sp._CASENT0878065_processed.obj,H1_legs,0.014633985236287117,0.12224210798740387,0.03682859614491463,0.08541350811719894,0.20385544002056122,0.5740259885787964,0.019239500164985657,0.023900000378489494,0.016100000590085983,0.0691426619887352,0.11976666748523712,0.04859999939799309,0.16443435847759247,0.34610000252723694,0.10783333331346512,0.4780372381210327,0.75163334608078,0.35046666860580444,0.5982821583747864,0.39526668190956116,1.0,0.0,1.0,1.0,0.0,1.0,1.9935242789870244e-08,0.0,0.8300802111625671,0.3203390836715698,0.0,0.0,0.0,13.027399063110352,84.96224975585938,0.008865421637892723,0.040164727717638016,0.0480194129049778,0.04516921564936638,0.0,0.04459144547581673,0.11091850697994232,0.2666666805744171,0.037680964916944504,0.08574643731117249,0.29820525646209717,0.05050463229417801,0.1138887032866478,0.265193372964859,0.03965500742197037,0.07767940312623978,0.21108180284500122,0.021274525672197342,0.04801459610462189,0.5670872926712036,0.024640047922730446,0.07187248021364212,0.48905110359191895
Pseudomyrmex_cf.solis_CASENT0744065_processed.obj,H1_legs,0.0024972648825496435,0.05415525287389755,0.020808037370443344,0.03334721550345421,0.08437241613864899,0.13995814323425293,0.08334192633628845,0.09270000457763672,0.07569999992847443,0.2534981667995453,0.3224666714668274,0.20883333683013916,0.4818226099014282,0.6044333577156067,0.4005666673183441,0.833717405796051,0.9298999905586243,0.7555666565895081,0.6522458791732788,0.2619333267211914,1.0,0.0,1.0,1.0,0.0,1.0,2.3877992916254698e-08,0.0,0.8445002436637878,0.3907248377799988,0.0,0.0,0.0,13.08712100982666,88.41923522949219,0.009517291560769081,0.012630621902644634,0.01687120459973812,0.013071396388113499,0.0,0.01868348941206932,0.04978002607822418,0.6582375764846802,0.028638973832130432,0.06616280227899551,0.41693511605262756,0.032807230949401855,0.07172106951475143,0.30662983655929565,0.024781813845038414,0.06094405800104141,0.49340370297431946,0.014728517271578312,0.03677117079496384,0.7584342360496521,0.0187236238270998,0.0628826841711998,0.7153284549713135
Solenopsis_invicta_CASENT0744384_processed.obj,H1_legs,0.007908939383924007,0.09211882948875427,0.0246665608137846,0.06745226681232452,0.15733356773853302,0.4127402901649475,0.029267217963933945,0.03576666861772537,0.024766666814684868,0.10479411482810974,0.18896666169166565,0.07249999791383743,0.2462630420923233,0.5131999850273132,0.16200000047683716,0.5817859172821045,0.9015333652496338,0.4294666647911072,0.521110475063324,0.49756667017936707,1.0,0.0,1.0,1.0,0.0,1.0,1.9763310987741534e-08,0.0,0.8266677856445312,0.338956743478775,0.0,0.0,0.0,13.029487609863281,80.65478515625,0.007529090158641338,0.01589864306151867,0.025671018287539482,0.019305266439914703,0.0,0.023220740258693695,0.05496279522776604,0.5314176082611084,0.032815348356962204,0.07711108773946762,0.36125174164772034,0.02947915904223919,0.061609797179698944,0.38950276374816895,0.027513287961483,0.0526055283844471,0.3614775836467743,0.02061900682747364,0.046358440071344376,0.5825392603874207,0.016145925968885422,0.030863678082823753,0.6885644793510437
Stigmatomma_FHG02_CASENT0745561_processed.obj,H1_legs,0.009968833066523075,0.10210801661014557,0.030463486909866333,0.07164452970027924,0.1815626174211502,0.38629671931266785,0.03378266841173172,0.03916666656732559,0.02969999983906746,0.12446555495262146,0.18453334271907806,0.09390000253915787,0.271761953830719,0.43263334035873413,0.1981000006198883,0.5768447518348694,0.815333366394043,0.4462999999523163,0.6193035840988159,0.35233333706855774,1.0,0.0,1.0,1.0,0.0,1.0,1.9576809506816062e-08,0.0,0.823028564453125,0.32907092571258545,0.0,0.0,0.0,12.822486877441406,87.0603256225586,0.009126169607043266,0.021144598722457886,0.02559463120996952,0.022342300042510033,0.0,0.03266843035817146,0.08064974844455719,0.39616858959198,0.02937449887394905,0.06364554911851883,0.3667740523815155,0.018864767625927925,0.049865905195474625,0.6795580387115479,0.029878463596105576,0.0580437071621418,0.3139841854572296,0.023890547454357147,0.06787477433681488,0.5830543637275696,0.027869537472724915,0.08466074615716934,0.5778588652610779
Strumigenys_alberti_CASENT0878103_processed.obj,H1_legs,0.008335715159773827,0.09900812059640884,0.029627881944179535,0.06938023865222931,0.1591917872428894,0.3109062612056732,0.025345642119646072,0.03086666762828827,0.0215000007301569,0.09132950752973557,0.1569666713476181,0.06440000236034393,0.21392202377319336,0.4381999969482422,0.14149999618530273,0.5405440330505371,0.8260666728019714,0.4016999900341034,0.5932899117469788,0.3517666757106781,1.0,0.0,1.0,1.0,0.0,1.0,2.0707473069592197e-08,0.0,0.8123105764389038,0.29884180426597595,0.0,0.0,0.0,13.121501922607422,89.98877716064453,0.010006193071603775,0.011050098575651646,0.019592473283410072,0.01147348154336214,0.0,0.03410615772008896,0.0764879658818245,0.34712645411491394,0.035220012068748474,0.08403482288122177,0.39116430282592773,0.02482837624847889,0.06826942414045334,0.5359116196632385,0.02810533158481121,0.050802331417798996,0.2770448625087738,0.02198629640042782,0.05628586933016777,0.5853721499443054,0.027691416442394257,0.05680947005748749,0.3844282329082489
Strumigenys_canina_OKENT0105288_processed.obj,H1_legs,0.007427263539284468,0.09297724813222885,0.03054759092628956,0.062429655343294144,0.1404094696044922,0.44663605093955994,0.031727470457553864,0.037933334708213806,0.027266666293144226,0.11422981321811676,0.17830000817775726,0.08403333276510239,0.2554919123649597,0.43246668577194214,0.18129999935626984,0.5881121158599854,0.8044666647911072,0.46346667408943176,0.6223054528236389,0.3620000183582306,1.0,0.0,1.0,1.0,0.0,1.0,2.0421893509592337e-08,0.0,0.8336354494094849,0.3472292125225067,0.0,0.0,0.0,13.103734016418457,87.0624771118164,0.00938691757619381,0.011930454522371292,0.016641095280647278,0.01357486005872488,0.0,0.03508620709180832,0.08259381353855133,0.3681992292404175,0.027117351070046425,0.06378760933876038,0.4104924201965332,0.023390207439661026,0.06773409992456436,0.6077348589897156,0.02298351749777794,0.048993680626153946,0.49604225158691406,0.019362544640898705,0.04696675017476082,0.6476950645446777,0.022882169112563133,0.05688163638114929,0.5961070656776428
Strumigenys_crassicornis_CASENT0744273_processed.obj,H1_legs,0.009235713630914688,0.10210566222667694,0.02885175496339798,0.07325390726327896,0.1670452356338501,0.38618597388267517,0.024143429473042488,0.030000001192092896,0.020200001075863838,0.08887720853090286,0.15796667337417603,0.06183333322405815,0.21112483739852905,0.435533344745636,0.1393333375453949,0.5227487087249756,0.8491666913032532,0.3776000142097473,0.6009433269500732,0.3752000033855438,1.0,0.0,1.0,1.0,0.0,1.0,1.9468988199378146e-08,0.0,0.8212587833404541,0.3241579532623291,0.0,0.0,0.0,13.020593643188477,88.45821380615234,0.009452104568481445,0.00738146435469389,0.018647484481334686,0.007857656106352806,0.0,0.030805446207523346,0.0786854475736618,0.42298850417137146,0.04256102442741394,0.0891835018992424,0.2655315399169922,0.030465174466371536,0.06722918897867203,0.3977900743484497,0.024765683338046074,0.05078517273068428,0.43799474835395813,0.020977342501282692,0.04731243848800659,0.5724955201148987,0.028275582939386368,0.08319590985774994,0.4124087691307068
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,H1_legs,0.006186626851558685,0.08523692190647125,0.032952021807432175,0.05228489637374878,0.12331730127334595,0.2290882170200348,0.04829690605401993,0.057500001043081284,0.04163333401083946,0.17013847827911377,0.25093334913253784,0.12870000302791595,0.3437367081642151,0.4887000024318695,0.26510000228881836,0.6330404877662659,0.756933331489563,0.5440000295639038,0.6228417754173279,0.3633333444595337,1.0,0.0,1.0,1.0,0.0,1.0,2.2464664795052158e-08,0.0,0.8378546237945557,0.3692725598812103,0.0,0.0,0.0,12.647184371948242,79.75576782226562,0.007431309670209885,0.005257665645331144,0.013030200265347958,0.005706203170120716,0.0,0.03471707925200462,0.10268031805753708,0.4321839213371277,0.04117520526051521,0.08749418705701828,0.27013346552848816,0.03454233333468437,0.08794207870960236,0.3038674294948578,0.0642872154712677,0.09428118169307709,0.0,0.015549263916909695,0.04661283642053604,0.8086531162261963,0.012796132825314999,0.03063886985182762,0.8333333134651184
Strumigenys_stenorhina_OKENT0105268_processed.obj,H1_legs,0.002570877783000469,0.042659904807806015,0.016419636085629463,0.026240268722176552,0.07078361511230469,0.3496115207672119,0.13867303729057312,0.14946666359901428,0.12933333218097687,0.39431655406951904,0.44316667318344116,0.3551666736602783,0.6377542614936829,0.7017333507537842,0.5844666957855225,0.9237179160118103,0.9669333696365356,0.8842000365257263,0.7694053649902344,0.2593333423137665,1.0,0.0,1.0,1.0,0.0,1.0,2.2881378569650224e-08,0.0,0.8358703851699829,0.36947524547576904,0.0,0.0,0.0,12.349037170410156,80.4248275756836,0.007626870647072792,0.004226320888847113,0.009616764262318611,0.004578511230647564,0.0,0.017857346683740616,0.041866011917591095,0.6375479102134705,0.027632227167487144,0.06263010948896408,0.39070409536361694,0.028507350012660027,0.07189567387104034,0.4060773551464081,0.013622558675706387,0.03209548443555832,0.767810046672821,0.007961484603583813,0.018497910350561142,0.9608550071716309,0.010709835216403008,0.04036262631416321,0.830900251865387
