mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Strumigenys_crassicornis_CASENT0744273_processed.obj,Stage_2_deform_coarse,0.0004923624801449478,0.02559720352292061,0.012265399098396301,0.013331805355846882,0.03079005517065525,0.11201339960098267,0.09519202262163162,0.0979333370923996,0.09260000288486481,0.4549374282360077,0.48963335156440735,0.4248333275318146,0.8640537858009338,0.9030333161354065,0.8282999992370605,0.9924405217170715,0.985966682434082,0.9990000128746033,0.7994589805603027,0.2969333231449127,1.2908374071121216,1.3063520193099976,2.820227861404419,0.5230910181999207,0.3558918535709381,2.5916898250579834,0.6375735998153687,0.0,0.7667114734649658,0.3248785436153412,0.02283554896712303,0.06150490790605545,0.3501107096672058,14.714384078979492,96.8094482421875,0.011114371009171009,0.011589061468839645,0.0130896782502532,0.0117897167801857,-0.006988592445850372,0.010540856048464775,0.02041342668235302,0.9436782002449036,0.011573618277907372,0.025877775624394417,0.9042798280715942,0.010317894630134106,0.020849240943789482,0.9364641308784485,0.011504020541906357,0.021377122029662132,0.9208443760871887,0.010965388268232346,0.020660921931266785,0.9443729519844055,0.010984089225530624,0.020040811970829964,0.9489051103591919
Strumigenys_sp._appretiata_group_CASENT0744156_processed.obj,Stage_2_deform_coarse,0.0003205054672434926,0.020789623260498047,0.009638876654207706,0.011150747537612915,0.025428030639886856,0.12767325341701508,0.1662592738866806,0.1743333339691162,0.15890000760555267,0.5936596393585205,0.6564000248908997,0.541866660118103,0.9219196438789368,0.9495333433151245,0.8958666920661926,0.9976483583450317,0.996399998664856,0.9988999962806702,0.8123998641967773,0.3645000159740448,1.2982845306396484,1.2547084093093872,2.787118673324585,0.5555741786956787,0.34496814012527466,2.320380449295044,0.607170581817627,0.0,0.7814654111862183,0.3329896628856659,0.0184286218136549,0.04837022349238396,0.26332536339759827,14.603523254394531,86.63301086425781,0.009158763103187084,0.0007027808460406959,0.00131368322763592,0.0007046772516332567,-0.006553839426487684,0.00869844201952219,0.016111519187688828,0.9819923639297485,0.01225244253873825,0.026618560776114464,0.8743672370910645,0.008441740646958351,0.01500194612890482,0.980663001537323,0.00934645440429449,0.019101079553365707,0.963060736656189,0.009655565023422241,0.02276909537613392,0.9376770853996277,0.008121110498905182,0.016221456229686737,0.970802903175354
Strumigenys_stenorhina_OKENT0105268_processed.obj,Stage_2_deform_coarse,0.00011288320820312947,0.012700209394097328,0.006157597992569208,0.006542610935866833,0.013587492518126965,0.07140643894672394,0.4040568470954895,0.42149999737739563,0.3880000114440918,0.8927666544914246,0.913266658782959,0.8731666803359985,0.9871144890785217,0.9886000156402588,0.985633373260498,0.9994164705276489,0.9990333318710327,0.9998000264167786,0.8554179072380066,0.2905333340167999,1.1367642879486084,0.8488714098930359,1.981631875038147,0.5998640060424805,0.26244357228279114,1.5336799621582031,0.46971815824508667,0.0,0.7614901065826416,0.35555630922317505,0.01155861932784319,0.02845681458711624,0.1125999391078949,13.177727699279785,68.30155944824219,0.004823832772672176,0.0015060004079714417,0.002459250157698989,0.0015349398599937558,-0.007565872278064489,0.005407160148024559,0.01001843810081482,0.9992337226867676,0.0059388973750174046,0.010975657030940056,0.9963184595108032,0.00599113292992115,0.012686790898442268,0.9861878752708435,0.0059991697780787945,0.010306630283594131,0.9973615407943726,0.005647570360451937,0.009869355708360672,0.9974246621131897,0.006465823855251074,0.0145585210993886,0.9695863723754883
Syllophopsis_sechellensis_OKENT0105212_processed.obj,Stage_2_deform_coarse,0.00012432626681402326,0.013264497742056847,0.006593955680727959,0.006670542526990175,0.01434466801583767,0.05995967239141464,0.39870232343673706,0.4044666588306427,0.39309999346733093,0.8580098748207092,0.8697666525840759,0.8465666770935059,0.9846216440200806,0.9812333583831787,0.9880333542823792,0.9998500347137451,0.9997667074203491,0.9999333620071411,0.8424750566482544,0.11479999870061874,1.2145692110061646,1.326130747795105,2.3324828147888184,0.6004130840301514,0.2861035168170929,1.7537187337875366,0.508014440536499,0.0,0.7976564168930054,0.39017727971076965,0.012082556262612343,0.02715747244656086,0.16291123628616333,13.649415016174316,75.57135009765625,0.00648609921336174,0.04874816909432411,0.049548182636499405,0.04898470267653465,-0.005138367414474487,0.005543030798435211,0.010896889492869377,0.9934865832328796,0.0050498307682573795,0.00956694781780243,0.999539852142334,0.008273394778370857,0.013839926570653915,0.9834254384040833,0.0072070537135005,0.013143500313162804,0.9868074059486389,0.007193239871412516,0.013947042636573315,0.9873809218406677,0.00669816043227911,0.012491484172642231,0.985401451587677
Temnothorax_congruus_OKENT0105443_processed.obj,Stage_2_deform_coarse,0.0001919470523716882,0.016338422894477844,0.007396359462291002,0.00894206389784813,0.02124345675110817,0.08508440852165222,0.26395702362060547,0.2750000059604645,0.25376665592193604,0.7557181715965271,0.8147000074386597,0.7046999931335449,0.9638764262199402,0.9893666505813599,0.9396666884422302,0.9990832805633545,0.9988333582878113,0.9993333220481873,0.8348032832145691,0.2518666684627533,1.2141153812408447,1.1063646078109741,2.2773489952087402,0.6289513111114502,0.2779772877693176,1.8310821056365967,0.49391481280326843,0.0,0.8057954907417297,0.4086623787879944,0.010925660841166973,0.024752385914325714,0.10241292417049408,14.521564483642578,77.87139129638672,0.006812033709138632,0.01705799251794815,0.017676733434200287,0.017441006377339363,-0.000888332724571228,0.006695168558508158,0.011886275373399258,1.0,0.006870161276310682,0.012256588786840439,0.9981592297554016,0.008185100741684437,0.013934159651398659,0.9861878752708435,0.008572850376367569,0.016538789495825768,0.9947230219841003,0.008260267786681652,0.016037238761782646,0.9683234691619873,0.0073151481337845325,0.015281920321285725,0.9781022071838379
Temnothorax_sp._OKENT0105336_processed.obj,Stage_2_deform_coarse,0.0004892943543381989,0.025123650208115578,0.012167895212769508,0.01295575499534607,0.03049512766301632,0.10010510683059692,0.12080124765634537,0.1263333410024643,0.11573333293199539,0.49233415722846985,0.5307999849319458,0.4590666592121124,0.8582069277763367,0.8817000389099121,0.8359333276748657,0.9905256032943726,0.985633373260498,0.9954666495323181,0.7198436856269836,0.44020000100135803,1.2668753862380981,1.4680016040802002,2.6600189208984375,0.5456110835075378,0.332952082157135,2.2099242210388184,0.5937715172767639,0.0,0.7820406556129456,0.35835447907447815,0.017843175679445267,0.044160354882478714,0.39829277992248535,14.521549224853516,84.56523132324219,0.008930608630180359,0.011915314011275768,0.012604241259396076,0.01213823538273573,-0.0009507369250059128,0.009057296440005302,0.01743134669959545,0.9735632538795471,0.010570686310529709,0.022027254104614258,0.9318913817405701,0.010299034416675568,0.021697835996747017,0.930939257144928,0.010626185685396194,0.019173232838511467,0.9577836990356445,0.010054356418550014,0.022533146664500237,0.935874342918396,0.008333360776305199,0.014836066402494907,0.9951338171958923
Tetramorium_kraepelini_CASENT0744084_processed.obj,Stage_2_deform_coarse,0.0004210581537336111,0.024288445711135864,0.011198118329048157,0.013090328313410282,0.03148479014635086,0.07904388755559921,0.11089868098497391,0.11490000039339066,0.10716667026281357,0.48347142338752747,0.5185999870300293,0.4528000056743622,0.8762234449386597,0.9136999845504761,0.84170001745224,0.9964653253555298,0.9976333379745483,0.9952999949455261,0.781126856803894,0.36586666107177734,1.2544561624526978,1.1729110479354858,2.5583159923553467,0.5589318871498108,0.3274230360984802,2.1308436393737793,0.5781108736991882,0.0,0.7788527011871338,0.3308374285697937,0.018307415768504143,0.043043430894613266,0.3843598961830139,14.365128517150879,82.71287536621094,0.008409113623201847,0.012625284492969513,0.013664878904819489,0.012742845341563225,0.0020278599113225937,0.009333683177828789,0.017545141279697418,0.9724138379096985,0.00957474298775196,0.01810138300061226,0.9687068462371826,0.009506727568805218,0.017589395865797997,0.972375750541687,0.011459356173872948,0.023085596039891243,0.9023746848106384,0.01012467872351408,0.02084301970899105,0.9448879957199097,0.009736713953316212,0.017092274501919746,0.970802903175354
Acanthostichus_aff.brevicornis_CASENT0744328_processed.obj,Stage_3_deform_fine,0.0001405716611770913,0.01397133432328701,0.006971404887735844,0.006999929901212454,0.015704721212387085,0.05129488185048103,0.3769190311431885,0.3803666830062866,0.37353333830833435,0.8315545320510864,0.842033326625824,0.8213333487510681,0.9773514270782471,0.9735000133514404,0.9812333583831787,0.9999666810035706,0.9999666810035706,0.9999666810035706,0.847719132900238,0.19166666269302368,1.1505833864212036,1.0102648735046387,2.39775013923645,0.37600868940353394,0.3681408762931824,1.7176992893218994,0.7043684124946594,0.0,0.6707530617713928,0.1768658608198166,0.01622016914188862,0.039983417838811874,0.17125067114830017,12.250755310058594,61.37788772583008,0.0034875005949288607,0.0005245605134405196,0.0007575114723294973,0.0005279764882288873,-0.007796045858412981,0.0067618475295603275,0.014248744584619999,0.9888889193534851,0.005496435333043337,0.010484209284186363,0.9981592297554016,0.009016282856464386,0.015835672616958618,0.9944751858711243,0.006275633815675974,0.011531110852956772,1.0,0.008199763484299183,0.01848786510527134,0.9600824117660522,0.007502380758523941,0.015360677614808083,0.9768856167793274
Acromyrmex_coronatus_CASENT0744365_processed.obj,Stage_3_deform_fine,0.0002196722198277712,0.01626110076904297,0.008383337408304214,0.007877764292061329,0.019858354702591896,0.08793593943119049,0.29476454854011536,0.29803332686424255,0.2915666699409485,0.7808691263198853,0.7985000014305115,0.7639999985694885,0.9609911441802979,0.9501333236694336,0.972100019454956,0.9954472184181213,0.9910666942596436,0.9998666644096375,0.8298092484474182,0.13449999690055847,1.140194296836853,1.3092992305755615,2.13838529586792,0.4068157374858856,0.3389727771282196,1.756723403930664,0.6089287400245667,0.0,0.7137705087661743,0.17966307699680328,0.018007298931479454,0.047790300101041794,0.26412442326545715,12.805195808410645,62.56531524658203,0.0028682248666882515,0.048259515315294266,0.048675548285245895,0.04865238443017006,0.00016167014837265015,0.006774649489670992,0.012884906493127346,0.9938697814941406,0.006140853278338909,0.011264029890298843,0.9976990222930908,0.007877779193222523,0.011987311765551567,1.0,0.007727788761258125,0.013448983430862427,0.9683377742767334,0.007911459542810917,0.01593727245926857,0.9770795702934265,0.007955240085721016,0.016438515856862068,0.9647201895713806
Acromyrmex_lobicornis_CASENT0878007_processed.obj,Stage_3_deform_fine,0.00032151927007362247,0.02113351970911026,0.010298670269548893,0.010834849439561367,0.02416083589196205,0.09089019894599915,0.1489337980747223,0.1517000049352646,0.14626666903495789,0.5784176588058472,0.6051666736602783,0.553933322429657,0.920478343963623,0.9338333606719971,0.9075000286102295,0.9965436458587646,0.9940333366394043,0.9990666508674622,0.8113517761230469,0.23943333327770233,1.2505382299423218,1.3041378259658813,2.874648332595825,0.3839338421821594,0.4128410220146179,2.2494120597839355,0.7663804888725281,0.0,0.6966475248336792,0.17132256925106049,0.022784417495131493,0.05808250606060028,0.3697713613510132,13.20421314239502,67.88501739501953,0.005247547756880522,0.014940203167498112,0.015221264213323593,0.015420282259583473,0.00020612776279449463,0.008846319280564785,0.016876226291060448,0.9781609177589417,0.008893598802387714,0.017099818214774132,0.970547616481781,0.009037736803293228,0.016707612201571465,0.9696133136749268,0.008724380284547806,0.016118280589580536,0.9815303683280945,0.009930257685482502,0.018214162439107895,0.9670358300209045,0.009782282635569572,0.017445435747504234,0.9756690859794617
Anochetus_risii_CASENT0877608_processed.obj,Stage_3_deform_fine,0.0001251587236765772,0.013372685760259628,0.00658015813678503,0.006792527157813311,0.014060077257454395,0.05458124354481697,0.3735959529876709,0.3804333508014679,0.367000013589859,0.8646941184997559,0.8868333697319031,0.8436333537101746,0.9849605560302734,0.9825000166893005,0.9874333739280701,0.9996333122253418,0.9993333220481873,0.9999333620071411,0.8716301321983337,0.10936667025089264,1.1154584884643555,0.8038082122802734,1.9006720781326294,0.5126606822013855,0.27803942561149597,1.3875906467437744,0.49526700377464294,0.0,0.7327255010604858,0.19048671424388885,0.013390655629336834,0.0367327444255352,0.18569999933242798,12.440686225891113,59.706111907958984,0.0033571268431842327,0.003143466543406248,0.0035027647390961647,0.0031729931943118572,-0.00795590691268444,0.005726729519665241,0.010993043892085552,0.9973180294036865,0.0058260345831513405,0.011138077825307846,0.9949378967285156,0.008306324481964111,0.017667198553681374,0.9640884399414062,0.006577630527317524,0.011931607499718666,1.0,0.006269024219363928,0.01117263175547123,0.9945918321609497,0.006563058588653803,0.010880354791879654,0.9841849207878113
Anochetus_risii_CASENT0877609_processed.obj,Stage_3_deform_fine,0.00048265879740938544,0.024822182953357697,0.012731040827929974,0.012091142125427723,0.03427410498261452,0.13754233717918396,0.11196785420179367,0.11330000311136246,0.1106666699051857,0.48838624358177185,0.5110666751861572,0.46763333678245544,0.8741657137870789,0.8732666969299316,0.8750666975975037,0.9897134900093079,0.9814666509628296,0.9980999827384949,0.7761523127555847,0.37193334102630615,1.2394170761108398,1.4970489740371704,2.80129075050354,0.3669570982456207,0.4306575655937195,2.2534165382385254,0.8203808069229126,0.0,0.6340979337692261,0.12881159782409668,0.025729531422257423,0.07361351698637009,0.4333261549472809,13.497869491577148,74.82872772216797,0.006779440212994814,0.022239476442337036,0.02249583601951599,0.022648746147751808,0.0005383100360631943,0.010928473435342312,0.02247900702059269,0.9321839213371277,0.011905429884791374,0.024365490302443504,0.8900138139724731,0.009729230776429176,0.018553240224719048,0.9751381874084473,0.010017461143434048,0.01673242077231407,0.9920845031738281,0.011311422102153301,0.023272909224033356,0.9144991040229797,0.010811636224389076,0.02339928224682808,0.9440389275550842
Aphaenogaster_pallida_CASENT0745235_processed.obj,Stage_3_deform_fine,0.0001443680375814438,0.013448938727378845,0.006695877760648727,0.006753061432391405,0.014060351066291332,0.14232973754405975,0.37342000007629395,0.37896665930747986,0.36803334951400757,0.8577329516410828,0.8806999921798706,0.8359333276748657,0.9894963502883911,0.9876000285148621,0.9914000034332275,0.998564600944519,0.9971333742141724,1.0,0.9098119735717773,0.037033334374427795,1.0504908561706543,0.6053970456123352,1.713496446609497,0.5020092129707336,0.2581861615180969,1.1172986030578613,0.4567323625087738,0.0,0.772724986076355,0.2404441237449646,0.010675405152142048,0.027562519535422325,0.16622136533260345,11.788289070129395,57.94192123413086,0.0022815424017608166,0.003158562583848834,0.003378709778189659,0.003171716583892703,-0.0041022757068276405,0.00594119168817997,0.011154173873364925,0.9988505840301514,0.005690842866897583,0.010993076488375664,0.9981592297554016,0.008705376647412777,0.013670576736330986,1.0,0.007346839178353548,0.014023392461240292,0.9868074059486389,0.007010419387370348,0.012331635691225529,0.9979397654533386,0.008021987043321133,0.01209071185439825,0.989051103591919
