mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0005110889906063676,0.02617761865258217,0.011820852756500244,0.014356766827404499,0.0349087119102478,0.115531325340271,0.11385824531316757,0.11826666444540024,0.10976666957139969,0.45180660486221313,0.5008666515350342,0.4115000069141388,0.8349730968475342,0.8974000215530396,0.7806666493415833,0.9942656755447388,0.9932667016983032,0.9952666759490967,0.7909349203109741,0.4156000018119812,1.3680880069732666,1.4753235578536987,3.005871295928955,0.5293124318122864,0.3843894600868225,2.7874057292938232,0.6858456134796143,0.0,0.753337025642395,0.3223973512649536,0.02528616599738598,0.062466494739055634,0.31532105803489685,14.802847862243652,90.029296875,0.010038786567747593,0.013621809892356396,0.014613673090934753,0.013624968938529491,-0.0022983597591519356,0.011592707596719265,0.02455151081085205,0.8973180055618286,0.015522705391049385,0.03266560286283493,0.7611597180366516,0.009057051502168179,0.0165916346013546,0.9834254384040833,0.010436690412461758,0.018692772835493088,0.9656992554664612,0.011318896897137165,0.02472102642059326,0.9011074304580688,0.009169546887278557,0.015522945672273636,0.9878345131874084
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00023409041750710458,0.018019823357462883,0.008508077822625637,0.009511745534837246,0.022082384675741196,0.07359272241592407,0.2304728925228119,0.2347666621208191,0.22633333504199982,0.6865139007568359,0.7251333594322205,0.6518000364303589,0.9488216042518616,0.9663333296775818,0.9319333434104919,0.9984989166259766,0.9974333643913269,0.9995666742324829,0.8347194194793701,0.15336667001247406,1.2066370248794556,0.8796935677528381,2.3064262866973877,0.5457227230072021,0.31972354650497437,1.6959624290466309,0.5533629059791565,0.0,0.789134681224823,0.3548034131526947,0.018264802172780037,0.04796920344233513,0.16794462502002716,14.352590560913086,77.31414031982422,0.00684462720528245,0.0132987629622221,0.015442011877894402,0.013247641734778881,-0.0019176015630364418,0.007762121502310038,0.015454699285328388,0.982758641242981,0.007299335207790136,0.014395718462765217,0.9875748157501221,0.0076219490729272366,0.013554208911955357,0.9944751858711243,0.009109101258218288,0.01846090517938137,0.9551451802253723,0.008762483485043049,0.016781330108642578,0.9770795702934265,0.009111138992011547,0.019029663875699043,0.9513381719589233
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.0003701782552525401,0.021723266690969467,0.010515996254980564,0.011207271367311478,0.025747722014784813,0.11942411959171295,0.15206201374530792,0.15760000050067902,0.1468999981880188,0.5823542475700378,0.6184999942779541,0.5501999855041504,0.9110468029975891,0.9329666495323181,0.8901333212852478,0.9928969740867615,0.9884999990463257,0.9973333477973938,0.7630724310874939,0.3630000054836273,1.2322345972061157,1.0401381254196167,2.477224588394165,0.5563539862632751,0.3224485516548157,1.8895153999328613,0.5763745903968811,0.0,0.780474841594696,0.3621025085449219,0.018957054242491722,0.044309403747320175,0.31177079677581787,14.444217681884766,79.08246612548828,0.006812033709138632,0.019055090844631195,0.019942300394177437,0.018904879689216614,-0.0039476435631513596,0.008489192463457584,0.01608962193131447,0.9885057806968689,0.008718394674360752,0.016395961865782738,0.9848136305809021,0.01153408270329237,0.02161816880106926,0.9254143834114075,0.010719462297856808,0.02323560230433941,0.9155673384666443,0.008762710727751255,0.017135493457317352,0.9675508737564087,0.008426846005022526,0.016271496191620827,0.9817517995834351
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00035987651790492237,0.022028349339962006,0.010097058489918709,0.011931290850043297,0.02894546091556549,0.09106019139289856,0.14983990788459778,0.1559000015258789,0.1442333310842514,0.5631741285324097,0.6105333566665649,0.5226333141326904,0.8987091183662415,0.941266655921936,0.8598333597183228,0.9962806105613708,0.9946333169937134,0.9979333281517029,0.7955998778343201,0.37870001792907715,1.3653538227081299,1.4359359741210938,3.0977180004119873,0.5504963397979736,0.36877039074897766,2.7025651931762695,0.664274275302887,0.0,0.7651486396789551,0.3416576683521271,0.02085014618933201,0.056876592338085175,0.2350112795829773,15.162527084350586,94.77409362792969,0.01124474499374628,0.029432306066155434,0.0305765513330698,0.02970406785607338,0.0005729552358388901,0.008888104930520058,0.016614902764558792,0.9796935319900513,0.009883755818009377,0.022732719779014587,0.9300506114959717,0.009037293493747711,0.017077669501304626,0.9834254384040833,0.009701153263449669,0.019193658605217934,0.9604222178459167,0.009298896417021751,0.018411830067634583,0.9667782783508301,0.009272503666579723,0.01802038587629795,0.9720194339752197
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0009522485779598355,0.03632853180170059,0.016253452748060226,0.020075077190995216,0.04714946076273918,0.11616678535938263,0.04306161403656006,0.0435333326458931,0.04260000213980675,0.24206475913524628,0.26116666197776794,0.22556667029857635,0.6842882633209229,0.7685666680335999,0.6166666746139526,0.97254478931427,0.9827666878700256,0.9625333547592163,0.7679746150970459,0.43150001764297485,1.5360435247421265,2.503164768218994,3.9309895038604736,0.5197774171829224,0.41628819704055786,4.99125862121582,0.7785673141479492,0.0,0.7472420334815979,0.29062920808792114,0.02952556684613228,0.08818873763084412,0.3878752291202545,15.280569076538086,93.08509063720703,0.01056028250604868,0.019859585911035538,0.020435933023691177,0.020162126049399376,0.00039595551788806915,0.015421593561768532,0.029948174953460693,0.7720306515693665,0.015928152948617935,0.03012711927294731,0.7583985328674316,0.01468652207404375,0.029293932020664215,0.8066298365592957,0.014577236026525497,0.027903374284505844,0.7994723320007324,0.01595715433359146,0.03276275470852852,0.7653875946998596,0.015193138271570206,0.03062165342271328,0.8077858686447144
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0011558602564036846,0.040311962366104126,0.018489619717001915,0.021822340786457062,0.05004997178912163,0.131796196103096,0.02849750407040119,0.02876666747033596,0.02823333442211151,0.18727470934391022,0.1988999992609024,0.17693333327770233,0.6122362017631531,0.6772666573524475,0.5586000084877014,0.9608198404312134,0.9721333384513855,0.9497666954994202,0.7453224658966064,0.4347666800022125,1.5255472660064697,2.5258612632751465,3.678159475326538,0.5454792976379395,0.395101398229599,5.154874801635742,0.7472545504570007,0.0,0.7457484006881714,0.3042687773704529,0.028737474232912064,0.08238339424133301,0.4368104636669159,14.955729484558105,93.49427032470703,0.010821029543876648,0.04424947127699852,0.04532104358077049,0.0451260507106781,0.003728661686182022,0.017756320536136627,0.04070835933089256,0.7019157409667969,0.017311012372374535,0.03594988211989403,0.6797055006027222,0.01779766008257866,0.035861410200595856,0.6878453493118286,0.014347368851304054,0.02558305114507675,0.8232190608978271,0.016744395717978477,0.03485655039548874,0.7589492797851562,0.016022615134716034,0.0313955582678318,0.7688564658164978
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00029727412038482726,0.020023375749588013,0.009783956222236156,0.01023942045867443,0.023556439206004143,0.09067343920469284,0.17699232697486877,0.18146666884422302,0.172733336687088,0.6316768527030945,0.6583666801452637,0.6070666909217834,0.9275311827659607,0.9395666718482971,0.9158000349998474,0.9967910051345825,0.9937999844551086,0.9998000264167786,0.81108558177948,0.26206666231155396,1.3109710216522217,1.3160665035247803,2.725994348526001,0.531319797039032,0.358034610748291,2.2760424613952637,0.6311452984809875,0.0,0.7546137571334839,0.32557350397109985,0.021690702065825462,0.05510357394814491,0.22897085547447205,15.381362915039062,85.08040618896484,0.008572081103920937,0.023555634543299675,0.024134987965226173,0.023454025387763977,-0.0008182376623153687,0.008557341061532497,0.0161682590842247,0.975095808506012,0.009727699682116508,0.019436998292803764,0.9562816619873047,0.008654299192130566,0.016374507918953896,0.972375750541687,0.008096803911030293,0.0159623883664608,0.9920845031738281,0.008825386874377728,0.01715206541121006,0.9698686599731445,0.008041229099035263,0.014537503942847252,0.9805352687835693
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00018712942255660892,0.015963511541485786,0.007616546005010605,0.008346965536475182,0.020579639822244644,0.05413191393017769,0.3033886253833771,0.3083333373069763,0.2986000180244446,0.7733867168426514,0.8041000366210938,0.7449333667755127,0.9557512998580933,0.9663666486740112,0.9453666806221008,0.9998666644096375,1.0,0.9997333288192749,0.8267115354537964,0.23686666786670685,1.2827640771865845,1.231431007385254,2.73626446723938,0.5814418196678162,0.32482513785362244,2.1301653385162354,0.5770638585090637,0.0,0.7925829291343689,0.3734893202781677,0.014745699241757393,0.03577698394656181,0.2363591343164444,13.868850708007812,82.69890594482422,0.00805058516561985,0.009299342520534992,0.009913720190525055,0.009443671442568302,-0.0023789815604686737,0.006531646940857172,0.013571549206972122,0.9793103933334351,0.008359949104487896,0.020320814102888107,0.9479981660842896,0.00689869187772274,0.011935134418308735,1.0,0.007886677980422974,0.01710853911936283,0.9709762930870056,0.007725320756435394,0.014001140370965004,0.9850631356239319,0.006787324324250221,0.012436721473932266,0.9963503479957581
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00019415037240833044,0.015636872500181198,0.00841827504336834,0.007218598388135433,0.023398641496896744,0.0645296648144722,0.34164753556251526,0.34256666898727417,0.3407333493232727,0.7887803316116333,0.7758333683013916,0.8021667003631592,0.9577504992485046,0.9322666525840759,0.9846667051315308,0.9987149834632874,0.9974333643913269,1.0,0.7247278690338135,0.17880000174045563,1.3038417100906372,1.2769217491149902,2.8148391246795654,0.5785015225410461,0.3367546796798706,2.0264642238616943,0.5884049534797668,0.0,0.7452623248100281,0.3248951733112335,0.01504007913172245,0.03634090721607208,0.2216278612613678,15.526082038879395,86.62650299072266,0.009256543591618538,0.014683442190289497,0.015285377390682697,0.014821942895650864,0.0004889806732535362,0.006010514684021473,0.01230799499899149,0.9896551966667175,0.007168266922235489,0.01833527162671089,0.9636447429656982,0.007673194166272879,0.013868720270693302,0.9696133136749268,0.006581686902791262,0.014331568032503128,0.9894459247589111,0.0070389132015407085,0.01507537066936493,0.9799124598503113,0.007047150284051895,0.01550197508186102,0.974452555179596
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006484088953584433,0.02913794480264187,0.014367065392434597,0.014770879410207272,0.036509446799755096,0.11817610263824463,0.07267415523529053,0.07349999994039536,0.07186666876077652,0.3712879419326782,0.39153334498405457,0.3530333340167999,0.8175619840621948,0.8535333275794983,0.784500002861023,0.9846415519714355,0.9736666679382324,0.9958666563034058,0.7707244157791138,0.32429999113082886,1.3903136253356934,1.5894140005111694,3.232050895690918,0.5299974679946899,0.3798311650753021,3.1019327640533447,0.6872754096984863,0.0,0.7484930753707886,0.29087015986442566,0.030218690633773804,0.08720772713422775,0.5080667734146118,14.69598388671875,87.6154556274414,0.009615072049200535,0.010708210058510303,0.012603150680661201,0.010895333252847195,0.0021524615585803986,0.01647862233221531,0.03792780637741089,0.7620689868927002,0.010529444552958012,0.02118360996246338,0.9410952925682068,0.012881758622825146,0.026142317801713943,0.9088398218154907,0.011033328250050545,0.020462574437260628,0.9419525265693665,0.012718519195914268,0.025528764352202415,0.9000772833824158,0.012068855576217175,0.026118364185094833,0.9099756479263306
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00047558313235640526,0.025477955117821693,0.011755712330341339,0.013722242787480354,0.03215017914772034,0.09416884183883667,0.10657700151205063,0.11126666516065598,0.10226666927337646,0.45713791251182556,0.5088000297546387,0.41499999165534973,0.8556824922561646,0.9041666984558105,0.8121333718299866,0.9943760633468628,0.9916999936103821,0.9970666766166687,0.7903034090995789,0.3654666841030121,1.3841580152511597,1.630583643913269,3.0740015506744385,0.5386385321617126,0.37576955556869507,2.8981330394744873,0.6805517673492432,0.0,0.7439332008361816,0.29757049679756165,0.02544485777616501,0.06226738914847374,0.24754387140274048,15.183353424072266,93.47107696533203,0.01056028250604868,0.023273484781384468,0.023983893916010857,0.024034038186073303,-0.00045786984264850616,0.01072040293365717,0.020243091508746147,0.9455938935279846,0.013193611055612564,0.027026362717151642,0.8702254891395569,0.009203800931572914,0.02147509902715683,0.9475138783454895,0.009968884289264679,0.019095418974757195,0.9604222178459167,0.011513831093907356,0.022935207933187485,0.9219675660133362,0.010448682121932507,0.022274751216173172,0.9379562139511108
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.00074261479312554,0.031946949660778046,0.014561391435563564,0.017385559156537056,0.04130161181092262,0.10425757616758347,0.05353671312332153,0.05483333393931389,0.05230000242590904,0.2966464161872864,0.31556665897369385,0.27986666560173035,0.7692906260490417,0.8416333198547363,0.7084000110626221,0.982392430305481,0.9851333498954773,0.9796666502952576,0.8298481702804565,0.3695666790008545,1.4452579021453857,1.9647753238677979,3.4700074195861816,0.5288311243057251,0.40229493379592896,4.1468071937561035,0.749671459197998,0.0,0.7406859397888184,0.2758788466453552,0.03089575283229351,0.08542860299348831,0.3642304539680481,15.279945373535156,91.05533599853516,0.0102343475446105,0.02330673858523369,0.024007320404052734,0.023011455312371254,-0.0033455323427915573,0.01568264700472355,0.03514115512371063,0.7593870162963867,0.012832018546760082,0.024719730019569397,0.8923147916793823,0.01313012558966875,0.02317534014582634,0.8922652006149292,0.013845495879650116,0.028532633557915688,0.8284960985183716,0.013410206884145737,0.02587285451591015,0.8611898422241211,0.014620398171246052,0.040872301906347275,0.8698296546936035
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0002812331076711416,0.018043287098407745,0.010010759346187115,0.008032526820898056,0.030451206490397453,0.07920234650373459,0.2991443872451782,0.29456666111946106,0.3038666844367981,0.7244483232498169,0.7088333368301392,0.740766704082489,0.9279317259788513,0.8911333680152893,0.9679000377655029,0.9950438737869263,0.9902999997138977,0.999833345413208,0.7146278619766235,0.29666668176651,1.3379019498825073,1.6117761135101318,3.1462292671203613,0.4625746011734009,0.4181798994541168,2.107551336288452,0.7189399600028992,0.0,0.6863744854927063,0.2414347529411316,0.02276885136961937,0.055136870592832565,0.6567108035087585,17.26090431213379,105.07891082763672,0.014406310394406319,0.047027748078107834,0.04827995225787163,0.04697947949171066,-0.0052834562957286835,0.007783704437315464,0.020720873028039932,0.9448276162147522,0.014093522913753986,0.030987683683633804,0.7620800733566284,0.008082009851932526,0.017706945538520813,0.9668508768081665,0.009352068416774273,0.0220230333507061,0.9340369701385498,0.007231708616018295,0.014610705897212029,0.9866083264350891,0.008134300820529461,0.01866544969379902,0.956204354763031
