mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Anochetus_risii_CASENT0877608_processed.obj,H2_joint,0.0034650866873562336,0.05766601115465164,0.021039390936493874,0.03662661835551262,0.11692250519990921,0.23772941529750824,0.08600815385580063,0.09783333539962769,0.07673333585262299,0.2692520022392273,0.33963334560394287,0.2230333387851715,0.5087838172912598,0.6355000138282776,0.42419999837875366,0.8303902745246887,0.9211666584014893,0.7559000253677368,0.7076624035835266,0.18223333358764648,1.0,0.0,1.0,1.0,0.0,1.0,2.2353930262397625e-08,0.0,0.8272964358329773,0.36096739768981934,0.0,0.0,0.0,12.77083969116211,77.82950592041016,0.007203155197203159,0.004496431443840265,0.005267507862299681,0.004852031357586384,0.0,0.0167606882750988,0.03695089742541313,0.6846743226051331,0.0376603901386261,0.08244585245847702,0.28716060519218445,0.041980937123298645,0.09038632363080978,0.36464089155197144,0.026300787925720215,0.051231417804956436,0.38786280155181885,0.0153817655518651,0.04163862764835358,0.8096832633018494,0.011737394146621227,0.03921966999769211,0.812652051448822
Anochetus_risii_CASENT0877609_processed.obj,H2_joint,0.017152022570371628,0.14347104728221893,0.05342342332005501,0.09004762768745422,0.19266782701015472,0.43337008357048035,0.0151537349447608,0.017666667699813843,0.013266666792333126,0.06891836225986481,0.10360000282526016,0.051633335649967194,0.16607382893562317,0.28949999809265137,0.11643333733081818,0.4074200391769409,0.619700014591217,0.30346667766571045,0.5511295795440674,0.36480000615119934,1.0,0.0,1.0,1.0,0.0,1.0,1.6863799245925293e-08,0.0,0.808653712272644,0.2929925322532654,0.0,0.0,0.0,13.032262802124023,87.6227798461914,0.009321730583906174,0.003900116542354226,0.008196392096579075,0.004171500448137522,0.0,0.04027067497372627,0.1184929609298706,0.349042147397995,0.04120462387800217,0.0900564044713974,0.27243441343307495,0.029439833015203476,0.07200523465871811,0.4033149182796478,0.03511252999305725,0.06477587670087814,0.2401055544614792,0.045719996094703674,0.1430586725473404,0.3167653977870941,0.07596555352210999,0.29337331652641296,0.41605839133262634
Aphaenogaster_pallida_CASENT0745235_processed.obj,H2_joint,0.005364013835787773,0.07797574996948242,0.03229111433029175,0.045684635639190674,0.11936676502227783,0.17794319987297058,0.053503844887018204,0.06043333560228348,0.04800000041723251,0.19041042029857635,0.2485000044107437,0.15433333814144135,0.41236773133277893,0.5160000324249268,0.3434000015258789,0.6771875619888306,0.7411333322525024,0.6234000325202942,0.7462456822395325,0.12136666476726532,1.0,0.0,1.0,1.0,0.0,1.0,2.1529245941565023e-08,0.0,0.8457598686218262,0.40326353907585144,0.0,0.0,0.0,12.660977363586426,74.6673355102539,0.006323131732642651,0.002941298298537731,0.0046077752485871315,0.0034309644252061844,0.0,0.04021858796477318,0.0943242534995079,0.3697318136692047,0.03855443000793457,0.07435864955186844,0.2797975242137909,0.020975163206458092,0.060794729739427567,0.6685082912445068,0.03688817843794823,0.08025311678647995,0.4116095304489136,0.013057287782430649,0.028252653777599335,0.854751467704773,0.020095322281122208,0.09118533134460449,0.7822384238243103
Atopomyrmex_mocquerysi_CASENT0744784_processed.obj,H2_joint,0.0017891242168843746,0.041510097682476044,0.017824336886405945,0.023685762658715248,0.07418930530548096,0.1695099174976349,0.11731887608766556,0.12163333594799042,0.11330000311136246,0.35668984055519104,0.38840001821517944,0.3297666609287262,0.6496875286102295,0.6988333463668823,0.6069999933242798,0.9241210222244263,0.9538000226020813,0.896233320236206,0.7452234029769897,0.18410000205039978,1.0,0.0,1.0,1.0,0.0,1.0,2.337968574295246e-08,0.0,0.8424416184425354,0.38460686802864075,0.0,0.0,0.0,13.208405494689941,88.61563110351562,0.009549885056912899,0.029080746695399284,0.03297344595193863,0.033512651920318604,0.0,0.01393154263496399,0.03243544325232506,0.7758620977401733,0.01579383760690689,0.03492482379078865,0.6999539732933044,0.0107297133654356,0.02777818776667118,0.8729282021522522,0.020019810646772385,0.038558173924684525,0.5303430557250977,0.021351482719182968,0.07405466586351395,0.6682977080345154,0.03250938653945923,0.10730577260255814,0.5316301584243774
Carebara_trechideros_CASENT0877591_processed.obj,H2_joint,0.002612137934193015,0.04920155555009842,0.01908719539642334,0.03011436201632023,0.0955909714102745,0.2731775641441345,0.09085160493850708,0.09783333539962769,0.08479999750852585,0.2735407054424286,0.3151000142097473,0.24166667461395264,0.5521381497383118,0.626966655254364,0.49326667189598083,0.9047507047653198,0.959766685962677,0.8557000160217285,0.6899431347846985,0.26526665687561035,1.0,0.0,1.0,1.0,0.0,1.0,2.305622359699555e-08,0.0,0.8449218273162842,0.3754960596561432,0.0,0.0,0.0,13.576513290405273,90.36382293701172,0.010136567056179047,0.015130860731005669,0.01639183610677719,0.018671629950404167,0.0,0.016615979373455048,0.03725318983197212,0.6766283512115479,0.020389914512634277,0.04137352481484413,0.5278416872024536,0.016184231266379356,0.038937583565711975,0.6878453493118286,0.019668621942400932,0.039717502892017365,0.5382586121559143,0.02039521560072899,0.05607081577181816,0.6039144992828369,0.024636005982756615,0.08924481272697449,0.6508515477180481
Centromyrmex_brachycola_CASENT0744052_processed.obj,H2_joint,0.004662629682570696,0.07423679530620575,0.027065252885222435,0.047171540558338165,0.11603086441755295,0.19755618274211884,0.04773406684398651,0.05623333528637886,0.041466668248176575,0.1570064276456833,0.22466666996479034,0.12066666781902313,0.3375225067138672,0.48946666717529297,0.2575666606426239,0.7189757823944092,0.8560000061988831,0.6197666525840759,0.6385096311569214,0.3139333426952362,1.0,0.0,1.0,1.0,0.0,1.0,2.2957145517921163e-08,0.0,0.8376415967941284,0.3652784824371338,0.0,0.0,0.0,13.176541328430176,87.35664367675781,0.009615072049200535,0.001286533661186695,0.0037859813310205936,0.001266449922695756,0.0,0.027810370549559593,0.07428573817014694,0.4597701132297516,0.02920767106115818,0.06120448559522629,0.38748276233673096,0.031329743564128876,0.07286567240953445,0.4116022288799286,0.030445491895079613,0.06476558744907379,0.32189974188804626,0.019952604547142982,0.053363967686891556,0.6538758873939514,0.028050582855939865,0.08577088266611099,0.5231143236160278
Cephalotes_minutus_CASENT0709253_processed.obj,H2_joint,0.0035890485160052776,0.06850661337375641,0.029145248234272003,0.039361368864774704,0.08658184856176376,0.1764698177576065,0.046670347452163696,0.054633334279060364,0.04073333367705345,0.1538528949022293,0.21150000393390656,0.120899997651577,0.3485584557056427,0.4637666642665863,0.27920001745224,0.7342835068702698,0.8157666921615601,0.6676000356674194,0.7070756554603577,0.26030001044273376,1.0,0.0,1.0,1.0,0.0,1.0,2.30183410110385e-08,0.0,0.8489078283309937,0.4110751748085022,0.0,0.0,0.0,12.8789644241333,82.59661102294922,0.008278739638626575,0.010282939299941063,0.013080302625894547,0.010145098902285099,0.0,0.0382017157971859,0.08639366924762726,0.3176245391368866,0.029164809733629227,0.056464605033397675,0.32903820276260376,0.020295800641179085,0.047069527208805084,0.580110490322113,0.01754901558160782,0.04327470436692238,0.7018470168113708,0.015620751306414604,0.040132567286491394,0.7486479878425598,0.01170636247843504,0.0332404300570488,0.827250599861145
Cephalotes_simillimus_CASENT0744408_processed.obj,H2_joint,0.012656064704060555,0.1274365484714508,0.0484810397028923,0.0789555013179779,0.15831483900547028,0.2903818190097809,0.020770186558365822,0.025333333760499954,0.01759999990463257,0.07879731804132462,0.13423334062099457,0.055766668170690536,0.17499929666519165,0.3407333493232727,0.11773333698511124,0.4308167099952698,0.6429666876792908,0.32393333315849304,0.6083807349205017,0.3362666666507721,1.0,0.0,1.0,1.0,0.0,1.0,2.179442581962121e-08,0.0,0.8481308221817017,0.41012024879455566,0.0,0.0,0.0,12.95154857635498,81.3909912109375,0.0078224316239357,0.0009152351994998753,0.0022071755956858397,0.0010969829745590687,0.0,0.05814461037516594,0.13908319175243378,0.2616858184337616,0.05089842155575752,0.11664188653230667,0.2797975242137909,0.03202005475759506,0.08552519232034683,0.480663001537323,0.032801080495119095,0.06979312747716904,0.4010554254055023,0.021261906251311302,0.045876920223236084,0.5472573041915894,0.03778121992945671,0.18931680917739868,0.6301702857017517
Cephalotes_spinosus_CASENT0744158_processed.obj,H2_joint,0.005602475255727768,0.08575761318206787,0.03606612980365753,0.04969148710370064,0.11056339740753174,0.17917500436306,0.0347309336066246,0.04123333469033241,0.030000001192092896,0.12161902338266373,0.17640000581741333,0.09279999881982803,0.2740173041820526,0.3921999931335449,0.2105666697025299,0.6147107481956482,0.7110999822616577,0.5413333177566528,0.6756422519683838,0.29243335127830505,1.0,0.0,1.0,1.0,0.0,1.0,2.2604540461657052e-08,0.0,0.8532507419586182,0.4091244637966156,0.0,0.0,0.0,12.747472763061523,76.3625717163086,0.006714253686368465,0.016095144674181938,0.017281407490372658,0.01843850128352642,0.0,0.048720940947532654,0.10363984853029251,0.26360154151916504,0.033602025359869,0.06757014989852905,0.28393927216529846,0.018045146018266678,0.04535038396716118,0.6823204755783081,0.02120964415371418,0.04806188866496086,0.5303430557250977,0.017617275938391685,0.042679570615291595,0.6822044849395752,0.02200111374258995,0.064034603536129,0.6034063100814819
Crematogaster_nawai_OKENT0105046_processed.obj,H2_joint,0.005436323117464781,0.0751822218298912,0.02407570742070675,0.051106516271829605,0.13161516189575195,0.270419180393219,0.05319872125983238,0.06403333693742752,0.045499999076128006,0.18008463084697723,0.2644333243370056,0.13653333485126495,0.38018372654914856,0.5687000155448914,0.2855333387851715,0.708686113357544,0.8876000046730042,0.5898000001907349,0.6052414774894714,0.4105333387851715,1.0,0.0,1.0,1.0,0.0,1.0,2.108047603144314e-08,0.0,0.83991938829422,0.3642813265323639,0.0,0.0,0.0,13.303184509277344,86.32256317138672,0.008963202126324177,0.003052618121728301,0.007094926200807095,0.0035368246026337147,0.0,0.0200724545866251,0.05106624960899353,0.6279693841934204,0.035404104739427567,0.09195084869861603,0.36125174164772034,0.03283687308430672,0.07436148077249527,0.27624309062957764,0.03774445503950119,0.09227766841650009,0.2981530427932739,0.01992516778409481,0.056245289742946625,0.6634045839309692,0.02071300335228443,0.07236634939908981,0.6861313581466675
Cryptopone_sauteri_CASENT0743771_processed.obj,H2_joint,0.007344553247094154,0.0927407294511795,0.03565026819705963,0.05709046125411987,0.13066479563713074,0.24714025855064392,0.043911077082157135,0.05103333294391632,0.03853333368897438,0.14754155278205872,0.21273332834243774,0.11293333768844604,0.30549171566963196,0.44850000739097595,0.23163333535194397,0.5993139743804932,0.7469666600227356,0.5004000067710876,0.6331616044044495,0.3291333317756653,1.0,0.0,1.0,1.0,0.0,1.0,2.0978482950795296e-08,0.0,0.8361162543296814,0.3329201340675354,0.0,0.0,0.0,12.843832969665527,78.4666519165039,0.006942407693713903,0.014463341794908047,0.016475478187203407,0.014878755435347557,0.0,0.038926512002944946,0.09996011108160019,0.36360153555870056,0.027261361479759216,0.05731847509741783,0.4399447739124298,0.017123734578490257,0.052425190806388855,0.7651934027671814,0.046582967042922974,0.080269455909729,0.1556728333234787,0.02600335143506527,0.10672537237405777,0.6456348299980164,0.060555342584848404,0.20247839391231537,0.3686131238937378
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,H2_joint,0.026814915239810944,0.1777193397283554,0.05130630359053612,0.126413032412529,0.276792973279953,0.4309833347797394,0.009310225024819374,0.01133333332836628,0.007900000549852848,0.03773769736289978,0.06743333488702774,0.026200000196695328,0.09533608704805374,0.2524000108242035,0.05876666679978371,0.28219303488731384,0.629800021648407,0.18183334171772003,0.5161139369010925,0.5226666927337646,1.0,0.0,1.0,1.0,0.0,1.0,1.4698635197873955e-08,0.0,0.812232255935669,0.28536200523376465,0.0,0.0,0.0,12.926246643066406,85.40277862548828,0.008637268096208572,0.013223319314420223,0.015501055866479874,0.015896141529083252,0.0,0.053834423422813416,0.18919123709201813,0.3130268156528473,0.03864380717277527,0.08317511528730392,0.25678786635398865,0.05606710538268089,0.12255629152059555,0.24309393763542175,0.027148135006427765,0.05446803569793701,0.42216360569000244,0.04175031930208206,0.09613459557294846,0.24259594082832336,0.03591480106115341,0.09595783054828644,0.356447696685791
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,H2_joint,0.031597577035427094,0.18338090181350708,0.04588299244642258,0.1374979019165039,0.30515381693840027,0.6102597713470459,0.0098115848377347,0.012066666968166828,0.008266666904091835,0.043460600078105927,0.0817333310842514,0.029600000008940697,0.1104397401213646,0.3147999942302704,0.06696666777133942,0.29783254861831665,0.7017000317573547,0.18903332948684692,0.4878007471561432,0.49123334884643555,1.0,0.0,1.0,1.0,0.0,1.0,1.527270931944713e-08,0.0,0.8094459176063538,0.2581195533275604,0.0,0.0,0.0,13.225116729736328,88.06439208984375,0.009549885056912899,0.01827147975564003,0.021538235247135162,0.021233517676591873,0.0,0.0546947605907917,0.1306084841489792,0.21762453019618988,0.06337061524391174,0.1682286560535431,0.2185918092727661,0.05612454190850258,0.18608151376247406,0.24309393763542175,0.1568884402513504,0.20194503664970398,0.0,0.027203930541872978,0.0625053346157074,0.43136751651763916,0.030277973040938377,0.06268663704395294,0.3759123980998993
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,H2_joint,0.006095750257372856,0.08825056254863739,0.03444720804691315,0.05380335822701454,0.1231633648276329,0.19735029339790344,0.03476480767130852,0.04083333536982536,0.030266666784882545,0.120364248752594,0.1741333305835724,0.0919666662812233,0.27007922530174255,0.3989666700363159,0.20413333177566528,0.6117136478424072,0.7373999953269958,0.5226333141326904,0.5989153981208801,0.28226667642593384,1.0,0.0,1.0,1.0,0.0,1.0,2.1334001232276023e-08,0.0,0.8349500894546509,0.37202367186546326,0.0,0.0,0.0,13.130760192871094,80.12217712402344,0.007105375174432993,0.024480951949954033,0.02655657008290291,0.024619434028863907,0.0,0.03785622864961624,0.08844934403896332,0.35938698053359985,0.043114542961120605,0.09144280850887299,0.2540266811847687,0.03113667294383049,0.07160226255655289,0.37569060921669006,0.020844949409365654,0.05416832119226456,0.625329852104187,0.025353973731398582,0.0762406513094902,0.5222765803337097,0.02465597540140152,0.09434466063976288,0.6703162789344788
Dorylus_fulvus_CASENT0745678_processed.obj,H2_joint,0.003039198461920023,0.05905432626605034,0.023018356412649155,0.036035969853401184,0.0912804901599884,0.16506721079349518,0.07045755535364151,0.0801333338022232,0.06286666542291641,0.22518137097358704,0.2956666648387909,0.18183334171772003,0.44997525215148926,0.5909667015075684,0.36329999566078186,0.8114169836044312,0.8956000208854675,0.7416999936103821,0.6675415635108948,0.24690000712871552,1.0,0.0,1.0,1.0,0.0,1.0,2.459777093122284e-08,0.0,0.8510740995407104,0.4140459895133972,0.0,0.0,0.0,13.361618995666504,87.60712432861328,0.009582478553056717,0.0208086259663105,0.024047886952757835,0.021902674809098244,0.0,0.019777078181505203,0.05169794708490372,0.6310344934463501,0.04061311110854149,0.09443672746419907,0.26967325806617737,0.02403145469725132,0.07811345160007477,0.6381215453147888,0.03485787659883499,0.08494792133569717,0.4116095304489136,0.014927496202290058,0.03548168018460274,0.7666752934455872,0.020021002739667892,0.07360219955444336,0.7153284549713135
