mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.00017253143596462905,0.014393478631973267,0.007835138589143753,0.0065583400428295135,0.02457980439066887,0.056475602090358734,0.4176103174686432,0.42073333263397217,0.4145333468914032,0.8277631402015686,0.8118000030517578,0.8443666696548462,0.9567992687225342,0.9266000390052795,0.9890333414077759,0.9994831085205078,0.9989666938781738,1.0,0.7295600175857544,0.15503333508968353,1.1781615018844604,1.0438570976257324,2.4940314292907715,0.4187495708465576,0.38780882954597473,1.5415078401565552,0.6921096444129944,0.0,0.6429177522659302,0.17150241136550903,0.016128497198224068,0.03978296369314194,0.20128487050533295,13.317156791687012,60.82032775878906,0.0028682248666882515,0.017148591578006744,0.017472602427005768,0.01722957380115986,0.0008520856499671936,0.00502608809620142,0.00954620260745287,0.9996168613433838,0.009616403840482235,0.024185340851545334,0.9153244495391846,0.006665222346782684,0.012305271811783314,0.972375750541687,0.006941425614058971,0.014906788244843483,0.9815303683280945,0.0060755242593586445,0.011863695457577705,0.9881535172462463,0.0061898319981992245,0.010484546422958374,1.0
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0005794249591417611,0.027080979198217392,0.014036344364285469,0.013044635765254498,0.037424176931381226,0.11961066722869873,0.08778136223554611,0.08820000290870667,0.08736667037010193,0.42132866382598877,0.4359000027179718,0.4077000021934509,0.8533305525779724,0.8601000308990479,0.846666693687439,0.9847895503044128,0.9711666703224182,0.9988000392913818,0.763979971408844,0.33293333649635315,1.3251080513000488,1.7882577180862427,3.0342907905578613,0.38652342557907104,0.4170248210430145,2.835238218307495,0.7843742370605469,0.0,0.6654595136642456,0.1476050466299057,0.030182084068655968,0.08551421016454697,0.5156936645507812,13.6787109375,71.72785186767578,0.006877220701426268,0.005702505353838205,0.006158499047160149,0.005815200041979551,-0.002934564370661974,0.014356531202793121,0.030522838234901428,0.8325670957565308,0.010293168015778065,0.021301308646798134,0.9410952925682068,0.010828491300344467,0.02013133279979229,0.9475138783454895,0.00947338342666626,0.01717798411846161,0.9815303683280945,0.012238427996635437,0.025413159281015396,0.9057430028915405,0.010608497075736523,0.02007819153368473,0.9476885795593262
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.00033715201425366104,0.021282859146595,0.01041389536112547,0.010868963785469532,0.024330925196409225,0.09449862688779831,0.15385222434997559,0.15746666491031647,0.15039999783039093,0.581855058670044,0.6150000095367432,0.5521000027656555,0.9177985787391663,0.931600034236908,0.9043999910354614,0.9953514337539673,0.9914667010307312,0.9992666840553284,0.8115246295928955,0.20356667041778564,1.2274072170257568,1.3561649322509766,2.541055679321289,0.4007129967212677,0.39016470313072205,2.2385506629943848,0.7340355515480042,0.0,0.6876292824745178,0.17431721091270447,0.02225937694311142,0.0562460795044899,0.2517600953578949,12.926908493041992,62.43330001831055,0.004139369819313288,0.002635992132127285,0.002913393545895815,0.0026536828372627497,-0.012044214643537998,0.009400589391589165,0.01847437582910061,0.9655172824859619,0.008165540173649788,0.015030818060040474,0.9917165637016296,0.0098328348249197,0.017271533608436584,0.9751381874084473,0.010217837989330292,0.01714276522397995,0.9815303683280945,0.010212022811174393,0.020057016983628273,0.9492660760879517,0.01072155311703682,0.02224862389266491,0.9282238483428955
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_3_deform_fine,0.0005923329154029489,0.02857937663793564,0.013621452264487743,0.01495792344212532,0.03387065231800079,0.1071307584643364,0.06872943043708801,0.07036666572093964,0.06716666370630264,0.3627004027366638,0.38446667790412903,0.34326666593551636,0.8229684233665466,0.8702000379562378,0.7806000113487244,0.9893259406089783,0.9844666719436646,0.9942333698272705,0.8314555287361145,0.400299996137619,1.4087703227996826,2.0599374771118164,3.573831558227539,0.3982656002044678,0.4396664798259735,3.8598690032958984,0.8440927863121033,0.0,0.6562179923057556,0.1418880969285965,0.030147427693009377,0.08481499552726746,0.4476313292980194,13.759695053100586,75.7325668334961,0.0074964966624975204,0.009914973750710487,0.010212804190814495,0.009812898002564907,-0.007717855274677277,0.014405922032892704,0.03162844479084015,0.8218390941619873,0.011591282673180103,0.02218245156109333,0.9190059900283813,0.01239044964313507,0.024156751111149788,0.881215512752533,0.013315743766725063,0.02607535384595394,0.8759894967079163,0.012157476507127285,0.022513043135404587,0.9157868027687073,0.014288274571299553,0.03621164336800575,0.8892943859100342
Labidus_praedator_CASENT0744236_processed.obj,Stage_3_deform_fine,0.0002409268927294761,0.01650078408420086,0.009229305200278759,0.0072714788839221,0.028707386925816536,0.07877559214830399,0.3406863510608673,0.336733341217041,0.344733327627182,0.7789486050605774,0.7590667009353638,0.7998999953269958,0.9409301280975342,0.904033362865448,0.9809666872024536,0.9960852861404419,0.9922666549682617,0.9999333620071411,0.7273962497711182,0.33036667108535767,1.256812572479248,1.6683425903320312,2.9063806533813477,0.3820055425167084,0.4267609417438507,1.7700616121292114,0.7760351300239563,0.0,0.5956872701644897,0.13654722273349762,0.01983644813299179,0.04924755170941353,0.7449880838394165,13.822305679321289,67.61824035644531,0.005540888756513596,0.039115339517593384,0.03967541456222534,0.03911242634057999,-0.002409879118204117,0.005843071267008781,0.012394336983561516,0.9938697814941406,0.012032510712742805,0.025044865906238556,0.8389323949813843,0.007090797182172537,0.012631322257220745,0.991712749004364,0.0085676908493042,0.022796984761953354,0.9234828948974609,0.00675957789644599,0.013432229869067669,0.981715202331543,0.00692824088037014,0.013913850300014019,0.9781022071838379
Labidus_praedator_CASENT0744237_processed.obj,Stage_3_deform_fine,0.0002484989818185568,0.016640029847621918,0.008517102338373661,0.008122928440570831,0.017282595857977867,0.13315226137638092,0.26103347539901733,0.2666666805744171,0.25563332438468933,0.7775882482528687,0.8026999831199646,0.7540000081062317,0.9665558934211731,0.9614333510398865,0.9717333316802979,0.9944373369216919,0.9890666604042053,0.9998666644096375,0.8640678524971008,0.17293334007263184,1.13313889503479,1.0676720142364502,1.8914612531661987,0.4918297827243805,0.289518803358078,1.5187828540802002,0.5269389748573303,0.0,0.746677577495575,0.20285853743553162,0.014634525403380394,0.040023323148489,0.21964406967163086,12.250239372253418,58.769649505615234,0.0028356313705444336,0.007296341471374035,0.0074950046837329865,0.007336319424211979,-0.003863370046019554,0.006487810052931309,0.012183166109025478,0.9984674453735352,0.006358680315315723,0.011517096310853958,1.0,0.009086310863494873,0.013778547756373882,0.9972376227378845,0.007685597520321608,0.01355868298560381,1.0,0.007347354665398598,0.013797434978187084,0.9896987080574036,0.008922211825847626,0.015403113327920437,0.9635036587715149
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_3_deform_fine,0.00012276324559934437,0.013262497261166573,0.006378489080816507,0.006884007714688778,0.014938844367861748,0.0784430280327797,0.3867798149585724,0.3982333242893219,0.3759666681289673,0.857775866985321,0.8919000029563904,0.8261666893959045,0.9871829152107239,0.9878333210945129,0.9865333437919617,0.9993830919265747,0.9988000392913818,0.9999666810035706,0.8854146599769592,0.0879666656255722,1.090257167816162,0.7391137480735779,1.8653743267059326,0.4714083969593048,0.28507503867149353,1.2812747955322266,0.5367060899734497,0.0,0.7363209128379822,0.20623263716697693,0.012347977608442307,0.029159698635339737,0.1489706039428711,12.007733345031738,57.62405776977539,0.0022163554094731808,0.011753312312066555,0.011993330903351307,0.011732722632586956,-0.007606758736073971,0.005467947572469711,0.010116370394825935,0.9988505840301514,0.005063107702881098,0.009547197259962559,1.0,0.0087737450376153,0.012921219691634178,1.0,0.006268221419304609,0.009723334573209286,1.0,0.007029586471617222,0.012791848741471767,0.9961370229721069,0.007371203042566776,0.01173780020326376,0.9878345131874084
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_3_deform_fine,0.0005133108934387565,0.02613239362835884,0.012906063348054886,0.01322632934898138,0.02892356552183628,0.2058165818452835,0.0859823152422905,0.08723333477973938,0.08476667106151581,0.4237039089202881,0.44449999928474426,0.40476667881011963,0.867775022983551,0.8913666605949402,0.8454000353813171,0.9912209510803223,0.9845333695411682,0.9980000257492065,0.8255736827850342,0.4322333335876465,1.345119833946228,2.0677285194396973,3.2205166816711426,0.3634107708930969,0.4430343508720398,3.6772193908691406,0.8578651547431946,0.0,0.646687388420105,0.13986994326114655,0.02690400555729866,0.07685303688049316,0.3672119677066803,13.51203441619873,77.70209503173828,0.007659463677555323,0.0701238289475441,0.0704127624630928,0.06926323473453522,-0.005881145596504211,0.013952499255537987,0.029293330386281013,0.8218390941619873,0.01205524429678917,0.029109757393598557,0.8794293999671936,0.011217569932341576,0.020714733749628067,0.9254143834114075,0.010806993581354618,0.018691502511501312,0.963060736656189,0.01258705835789442,0.029191002249717712,0.8877156972885132,0.01060674898326397,0.020781148225069046,0.9428223967552185
Mayriella_sp._CASENT0745610_processed.obj,Stage_3_deform_fine,0.0005865312414243817,0.028026597574353218,0.01381753571331501,0.014209061861038208,0.034387219697237015,0.11410766839981079,0.08291100710630417,0.08543333411216736,0.08053333312273026,0.3912198543548584,0.4191666841506958,0.36676666140556335,0.8269618153572083,0.8560333251953125,0.7998000383377075,0.988856852054596,0.980233371257782,0.9976333379745483,0.7576161623001099,0.4067000150680542,1.308881163597107,1.7905797958374023,3.1333885192871094,0.3745579421520233,0.4311751127243042,2.9848403930664062,0.8124804496765137,0.0,0.6637619137763977,0.15793494880199432,0.026092728599905968,0.07412425428628922,0.3554319739341736,13.848333358764648,72.94670867919922,0.006812033709138632,0.03426230326294899,0.03451244533061981,0.034323353320360184,0.002803858369588852,0.012735482305288315,0.02745942585170269,0.8662835359573364,0.011151420883834362,0.02132408134639263,0.9318913817405701,0.0129542276263237,0.02869534306228161,0.8425414562225342,0.00956674013286829,0.01696028746664524,0.9709762930870056,0.011553291231393814,0.021914910525083542,0.924285352230072,0.011877212673425674,0.02420296147465706,0.916058361530304
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_3_deform_fine,0.00047932565212249756,0.024799885228276253,0.012502331286668777,0.012297553941607475,0.030105935409665108,0.18146514892578125,0.10586469620466232,0.10783333331346512,0.10396666824817657,0.4698234796524048,0.4952666759490967,0.4468666613101959,0.8848914504051208,0.899233341217041,0.8709999918937683,0.9904218316078186,0.9817000031471252,0.9993000030517578,0.8070878982543945,0.33239999413490295,1.3218908309936523,1.6158891916275024,3.0997936725616455,0.4068756103515625,0.4058479070663452,2.628831148147583,0.7545396685600281,0.0,0.6682117581367493,0.1444820612668991,0.02719508856534958,0.07419248670339584,0.3580685257911682,13.357401847839355,70.48470306396484,0.006094977725297213,0.055285755544900894,0.05565893277525902,0.054577335715293884,-0.002280835062265396,0.010849345475435257,0.0191090926527977,0.959770143032074,0.010155043564736843,0.02357202209532261,0.9236079454421997,0.010920414701104164,0.020215708762407303,0.9475138783454895,0.008862593211233616,0.0164662916213274,0.9920845031738281,0.012093855999410152,0.026207521557807922,0.9026526212692261,0.010963193140923977,0.020393550395965576,0.9440389275550842
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_3_deform_fine,0.0002335546596441418,0.016255924478173256,0.007953549735248089,0.008302374742925167,0.016930533573031425,0.21972188353538513,0.266928106546402,0.2723333239555359,0.2617333233356476,0.7694997787475586,0.7906333208084106,0.7494666576385498,0.9714998006820679,0.9710333347320557,0.9719666838645935,0.9970494508743286,0.9962999820709229,0.9977999925613403,0.8594468832015991,0.1775333285331726,1.1268993616104126,1.1131374835968018,1.9378180503845215,0.41672876477241516,0.32480907440185547,1.5648471117019653,0.6194452047348022,0.0,0.7124014496803284,0.18820229172706604,0.016071606427431107,0.04246632382273674,0.2340889871120453,12.295955657958984,60.81998825073242,0.002672663889825344,0.004456770606338978,0.0046349456533789635,0.004441051743924618,-0.0036538559943437576,0.006833935156464577,0.012742525897920132,0.9988505840301514,0.0065166763961315155,0.012185984291136265,0.999539852142334,0.009060543030500412,0.014980612322688103,0.9889503121376038,0.006944806315004826,0.011340179480612278,1.0,0.008136612363159657,0.017989149317145348,0.9634303450584412,0.0077907186932861805,0.013410719111561775,0.9987834692001343
Myrmecina_sp._CASENT0745613_processed.obj,Stage_3_deform_fine,0.00036336021730676293,0.02186761051416397,0.010599266737699509,0.011268342845141888,0.02558884769678116,0.11824480444192886,0.15217137336730957,0.15806667506694794,0.14669999480247498,0.5699489712715149,0.6088333129882812,0.5357333421707153,0.907264769077301,0.9267666935920715,0.8885666728019714,0.9946079254150391,0.9896000027656555,0.999666690826416,0.8286080956459045,0.33309999108314514,1.3107283115386963,1.7697927951812744,3.050271987915039,0.383736789226532,0.42196089029312134,2.732672929763794,0.8052657842636108,0.0,0.6685876250267029,0.16239288449287415,0.02438483200967312,0.060408979654312134,0.2530233561992645,13.424443244934082,72.3423080444336,0.006420912221074104,0.015129787847399712,0.015484703704714775,0.015089939348399639,0.0006925798952579498,0.009524562396109104,0.018961038440465927,0.9601532816886902,0.009762285277247429,0.020587636157870293,0.943396270275116,0.010214559733867645,0.020621227100491524,0.9392265677452087,0.009537468664348125,0.01655735820531845,0.9868074059486389,0.011151744052767754,0.028730712831020355,0.9139840602874756,0.011244310066103935,0.023485928773880005,0.9209245443344116
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_3_deform_fine,0.0006208930280990899,0.027636248618364334,0.01431712880730629,0.013319120742380619,0.03684645891189575,0.1470240354537964,0.08767765015363693,0.089566670358181,0.08586666733026505,0.4147963523864746,0.4272666573524475,0.4030333459377289,0.8439695239067078,0.8474000096321106,0.8405666947364807,0.9841883182525635,0.9717333316802979,0.9969666600227356,0.7695878744125366,0.4025000035762787,1.3650498390197754,2.1574039459228516,3.1408841609954834,0.3831841051578522,0.4336250424385071,3.876272439956665,0.8236382007598877,0.0,0.6591463685035706,0.15764033794403076,0.02947363071143627,0.07640746980905533,0.5438660979270935,13.549345970153809,73.05583190917969,0.006388318724930286,0.005649756174534559,0.0059491717256605625,0.005564893130213022,-0.004766285885125399,0.013901233673095703,0.02809380367398262,0.8383141756057739,0.011634187772870064,0.021856317296624184,0.9291302561759949,0.013341943733394146,0.026571383699774742,0.8646408915519714,0.011660359799861908,0.0212102010846138,0.9340369701385498,0.010745790787041187,0.019580703228712082,0.9549317955970764,0.010805889032781124,0.02108610048890114,0.9391727447509766
