mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Dorylus_afrc-gh01_CASENT0744686_processed.obj,Stage_2_deform_coarse,0.0002467808953952044,0.01875036396086216,0.008681762963533401,0.010068600997328758,0.02345237322151661,0.07118111848831177,0.1985708624124527,0.20676666498184204,0.19099999964237213,0.6635836362838745,0.7155333161354065,0.6186666488647461,0.9410380721092224,0.9663333296775818,0.917033314704895,0.9993999600410461,0.9993333220481873,0.9994666576385498,0.7848482728004456,0.37343335151672363,1.2353078126907349,1.0792443752288818,2.4797887802124023,0.5730957984924316,0.31136181950569153,1.876037359237671,0.5463030338287354,0.0,0.7936206459999084,0.3765711784362793,0.015961214900016785,0.04329041391611099,0.28458383679389954,14.209904670715332,76.89418029785156,0.006812033709138632,0.004246936645358801,0.0048952605575323105,0.0042930906638503075,-0.00024816906079649925,0.0075400033965706825,0.014240201562643051,0.9957854747772217,0.007507348898798227,0.013580975122749805,0.9953981041908264,0.009812823496758938,0.02149113640189171,0.930939257144928,0.0073523023165762424,0.013525991700589657,0.9947230219841003,0.008178388699889183,0.015924029052257538,0.9799124598503113,0.009290073998272419,0.022112678736448288,0.9343065619468689
Dorylus_fulvus_CASENT0745670_processed.obj,Stage_2_deform_coarse,0.00016021094052121043,0.01527535542845726,0.007004841230809689,0.008270514197647572,0.01953120343387127,0.0570162832736969,0.29255276918411255,0.30489999055862427,0.281166672706604,0.7902734279632568,0.8401333689689636,0.7459999918937683,0.9720256328582764,0.9910333156585693,0.9537333250045776,0.999916672706604,1.0,0.999833345413208,0.8209747672080994,0.2213333398103714,1.2120234966278076,1.0511255264282227,2.2609469890594482,0.6123326420783997,0.2796000838279724,1.7617665529251099,0.48717090487480164,0.0,0.8132205009460449,0.3970657289028168,0.012385855428874493,0.029421087354421616,0.1509760022163391,13.682709693908691,78.30220794677734,0.007170562166720629,0.01173004787415266,0.012221499346196651,0.011759394779801369,0.0008504064753651619,0.006138534285128117,0.011010171845555305,0.9984674453735352,0.005804519169032574,0.010822825133800507,1.0,0.008275206200778484,0.015544936060905457,0.980663001537323,0.0069557721726596355,0.011524478904902935,0.9973615407943726,0.0070440154522657394,0.01317543350160122,0.9904713034629822,0.00728133600205183,0.015001252293586731,0.9817517995834351
Dorylus_fulvus_CASENT0745674_processed.obj,Stage_2_deform_coarse,0.00024430459598079324,0.017586220055818558,0.008233942091464996,0.009352278895676136,0.022233717143535614,0.21210938692092896,0.25519314408302307,0.26510000228881836,0.2460000067949295,0.7179387807846069,0.7739333510398865,0.6694999933242798,0.9475281238555908,0.9675333499908447,0.9283333420753479,0.9970605373382568,0.9945999979972839,0.9995333552360535,0.8202728033065796,0.23963333666324615,1.3032126426696777,1.3573564291000366,2.7765960693359375,0.5743481516838074,0.3335997462272644,2.1557888984680176,0.5837488174438477,0.0,0.7894018888473511,0.3605642318725586,0.016368752345442772,0.04229480400681496,0.20052972435951233,14.454198837280273,87.02821350097656,0.009126169607043266,0.020238075405359268,0.02099722810089588,0.02039693109691143,-0.0028966665267944336,0.006861354224383831,0.014128423295915127,0.9892720580101013,0.008265736512839794,0.01861482672393322,0.9613437652587891,0.007907266728579998,0.014536460861563683,0.9834254384040833,0.008377754129469395,0.016601303592324257,0.9656992554664612,0.008283414877951145,0.01570201851427555,0.9848055839538574,0.010187357664108276,0.025688443332910538,0.9099756479263306
Dorylus_fulvus_CASENT0745675_processed.obj,Stage_2_deform_coarse,0.00016190914902836084,0.01516688708215952,0.00727012287825346,0.00789676420390606,0.01759055070579052,0.07674018293619156,0.30661243200302124,0.3150666654109955,0.2986000180244446,0.7970320582389832,0.8289666771888733,0.76746666431427,0.9719981551170349,0.9762666821479797,0.9677667021751404,0.9999000430107117,1.0,0.9998000264167786,0.825272262096405,0.22386667132377625,1.1822700500488281,0.8911142945289612,2.2499587535858154,0.5676751732826233,0.2874480187892914,1.6039599180221558,0.5151368975639343,0.0,0.7928186655044556,0.37308618426322937,0.013880651444196701,0.03295262157917023,0.2135838270187378,13.480195999145508,73.6378402709961,0.006290538236498833,0.0131740253418684,0.014324330724775791,0.013245160691440105,-0.00036002881824970245,0.006074268836528063,0.011091905646026134,0.9988505840301514,0.005785697139799595,0.010489517822861671,1.0,0.007644200697541237,0.014053014107048512,0.980663001537323,0.006953149102628231,0.012543593533337116,1.0,0.007542488165199757,0.01459905132651329,0.9824877977371216,0.006664210930466652,0.011928770691156387,0.9963503479957581
Dorylus_fulvus_CASENT0745677_processed.obj,Stage_2_deform_coarse,0.000201037444639951,0.016584772616624832,0.008073963224887848,0.008510809391736984,0.02042393572628498,0.0592927485704422,0.2880084216594696,0.29413333535194397,0.2821333408355713,0.7486298084259033,0.7736999988555908,0.7251333594322205,0.9498192071914673,0.9535000324249268,0.9461666941642761,0.9998833537101746,0.9997667074203491,1.0,0.8128612041473389,0.23990000784397125,1.2707198858261108,1.1938194036483765,2.6399307250976562,0.5136952996253967,0.3544923961162567,2.0637762546539307,0.6231173276901245,0.0,0.7571924924850464,0.3313496708869934,0.018370753154158592,0.04445561394095421,0.23864994943141937,14.789278030395508,86.17326354980469,0.009256543591618538,0.020298106595873833,0.020870530977845192,0.020279305055737495,-0.0040395502001047134,0.007011175621300936,0.01570982299745083,0.9716475009918213,0.009214776568114758,0.02208184450864792,0.9360331296920776,0.00771793257445097,0.01402538176625967,0.9861878752708435,0.008170747198164463,0.015547006390988827,0.9973615407943726,0.008843405172228813,0.019040992483496666,0.9582796692848206,0.0081942705437541,0.018118122592568398,0.9647201895713806
Euprenolepis_cf.wittei_CASENT0878049_processed.obj,Stage_2_deform_coarse,0.00022086483659222722,0.016111252829432487,0.008356742560863495,0.007754510268568993,0.022953875362873077,0.07548075914382935,0.34147465229034424,0.34976667165756226,0.33356666564941406,0.7767481803894043,0.7904999852180481,0.7634666562080383,0.9507883787155151,0.9373666644096375,0.9646000266075134,0.9963198304176331,0.9926666617393494,1.0,0.7650004625320435,0.2627333402633667,1.2593579292297363,1.1325013637542725,2.6810059547424316,0.5546508431434631,0.3226974904537201,1.9583147764205933,0.5704114437103271,0.0,0.7715821862220764,0.3280467391014099,0.014867675490677357,0.03851671516895294,0.21792413294315338,14.273695945739746,85.8023910522461,0.008995795622467995,0.05696161836385727,0.05794134736061096,0.05748438090085983,0.008349012583494186,0.007489007897675037,0.017881302163004875,0.9620689749717712,0.004601416643708944,0.008954014629125595,1.0,0.007040560245513916,0.009962301701307297,0.991712749004364,0.007417704444378614,0.015466145239770412,0.9656992554664612,0.00747670466080308,0.015704883262515068,0.9793974161148071,0.006898771971464157,0.013378559611737728,0.985401451587677
Formica_cf.fusca_CASENT0878143_processed.obj,Stage_2_deform_coarse,7.366268255282193e-05,0.010416505858302116,0.005163525231182575,0.005252980627119541,0.010404854081571102,0.04882652685046196,0.5593261122703552,0.5741666555404663,0.5452333688735962,0.9438902139663696,0.9469333291053772,0.9408666491508484,0.9942461848258972,0.9923000335693359,0.9962000250816345,1.0,1.0,1.0,0.8690804243087769,0.07893333584070206,1.184688925743103,0.9664179682731628,2.206533670425415,0.6342121958732605,0.2625279426574707,1.626633644104004,0.45804062485694885,0.0,0.8153675198554993,0.42001238465309143,0.008722353726625443,0.02106430195271969,0.07715408504009247,13.902335166931152,84.18171691894531,0.008898015134036541,0.00667000375688076,0.007661070674657822,0.006761327851563692,-0.00131896510720253,0.00476740300655365,0.009720144793391228,0.9977011680603027,0.004512897692620754,0.008427735418081284,0.9972388744354248,0.005388867110013962,0.00865232665091753,0.9944751858711243,0.005204762797802687,0.00921765435487032,1.0,0.005481972359120846,0.009847321547567844,0.9987123608589172,0.004979155957698822,0.00902610458433628,0.9902676343917847
Hypoponera_sp._CASENT0744201_processed.obj,Stage_2_deform_coarse,0.0001620215189177543,0.014996662735939026,0.007152281701564789,0.007844381034374237,0.017512576654553413,0.0703076645731926,0.3193969130516052,0.33090001344680786,0.3086666762828827,0.8035464882850647,0.8351666927337646,0.774233341217041,0.9728381037712097,0.9781333208084106,0.9675999879837036,0.9995500445365906,0.999666690826416,0.9994333386421204,0.8133158683776855,0.27709999680519104,1.1878917217254639,0.9590095281600952,2.209596633911133,0.5889150500297546,0.28429245948791504,1.62172269821167,0.5117564797401428,0.0,0.7677533626556396,0.34849104285240173,0.013230649754405022,0.031219111755490303,0.2271208018064499,13.353470802307129,71.17178344726562,0.005149767268449068,0.018633821979165077,0.019343184307217598,0.0195881687104702,-0.001703573390841484,0.006405689287930727,0.011806915514171124,0.9957854747772217,0.005900286603718996,0.010575946420431137,0.9990796446800232,0.00806731078773737,0.012908692471683025,0.9972376227378845,0.006895204074680805,0.01270345225930214,0.9973615407943726,0.006714852061122656,0.013429040089249611,0.992789089679718,0.0073097203858196735,0.014192705042660236,0.9817517995834351
Lasius_fuliginosus_CASENT0745541_processed.obj,Stage_2_deform_coarse,0.0001766544592101127,0.015281850472092628,0.007463906891644001,0.007817943580448627,0.01798173226416111,0.06330077350139618,0.3371122479438782,0.34406667947769165,0.33043333888053894,0.794764518737793,0.8235000371932983,0.7679666876792908,0.963111400604248,0.9608666896820068,0.9653666615486145,0.9991999864578247,0.9990333318710327,0.9993667006492615,0.7833527326583862,0.21913333237171173,1.1810790300369263,0.974005401134491,2.3084776401519775,0.5642942190170288,0.2928173542022705,1.6659470796585083,0.5261989235877991,0.0,0.788065493106842,0.3540162444114685,0.011968151666224003,0.02694059908390045,0.17789258062839508,13.782196998596191,76.00115966796875,0.006257944740355015,0.022388890385627747,0.02297385223209858,0.022812088951468468,-0.0012727491557598114,0.005641536321491003,0.010594744235277176,0.9984674453735352,0.005597488954663277,0.010403905063867569,0.9986194372177124,0.009280326776206493,0.01919470727443695,0.9585635662078857,0.006688303779810667,0.011990772560238838,0.9894459247589111,0.007849575020372868,0.015564772300422192,0.9775946736335754,0.007708157878369093,0.015561539679765701,0.970802903175354
Leptogenys_birmana_CASENT0741330_processed.obj,Stage_2_deform_coarse,0.00031403818866238,0.01991501823067665,0.010044551454484463,0.009870466776192188,0.026702838018536568,0.08166692405939102,0.21304267644882202,0.21793334186077118,0.20836666226387024,0.6528979539871216,0.6792666912078857,0.6284999847412109,0.9193167090415955,0.9192667007446289,0.9193666577339172,0.9947758913040161,0.9898999929428101,0.9997000098228455,0.7760279774665833,0.2680666744709015,1.3068265914916992,1.4452706575393677,2.9353058338165283,0.5356912016868591,0.3503689169883728,2.222831964492798,0.6270245313644409,0.0,0.767613410949707,0.3252006769180298,0.01873001828789711,0.04866741970181465,0.21634088456630707,14.393165588378906,83.5130844116211,0.00805058516561985,0.014568223617970943,0.01533653773367405,0.014438064768910408,0.004523712210357189,0.007847795262932777,0.016175176948308945,0.9735632538795471,0.0073358649387955666,0.014316065236926079,0.9834330677986145,0.008978613652288914,0.01788548193871975,0.9668508768081665,0.00839957594871521,0.016874440014362335,0.9841688871383667,0.010548376478254795,0.025781545788049698,0.9108936786651611,0.00857900083065033,0.015732761472463608,0.9781022071838379
Leptogenys_gaigei_CASENT0878114_processed.obj,Stage_2_deform_coarse,0.00030559214064851403,0.01830330118536949,0.009386652149260044,0.008916648104786873,0.02213229238986969,0.14906209707260132,0.24218390882015228,0.24503333866596222,0.2393999993801117,0.7120987176895142,0.731166660785675,0.6940000057220459,0.9468182921409607,0.9401000142097473,0.9536333680152893,0.9940494894981384,0.9899333715438843,0.998199999332428,0.802386999130249,0.15983334183692932,1.2595219612121582,1.0809779167175293,2.591096878051758,0.5725756883621216,0.32031166553497314,1.8491053581237793,0.545291543006897,0.0,0.7774445414543152,0.32231318950653076,0.018033716827630997,0.04780410975217819,0.40568068623542786,14.040656089782715,80.5616683959961,0.007789837662130594,0.003839644370600581,0.0045559159480035305,0.003951462917029858,-0.0005664944183081388,0.006427076645195484,0.012644841335713863,0.994636058807373,0.007590313907712698,0.018016427755355835,0.9654855132102966,0.009425325319170952,0.0165187306702137,0.9861878752708435,0.008027340285480022,0.014530516229569912,1.0,0.009452828206121922,0.021699531003832817,0.9412825107574463,0.009233128279447556,0.02078709565103054,0.9476885795593262
Leptogenys_intermedia_CASENT0744954_processed.obj,Stage_2_deform_coarse,0.00012872884690295905,0.012672415003180504,0.006302943918853998,0.006369470618665218,0.01335957646369934,0.10186705738306046,0.43596476316452026,0.44670000672340393,0.4257333278656006,0.8821970224380493,0.9002000093460083,0.8648999929428101,0.9876255989074707,0.9848666787147522,0.9904000163078308,0.9981819987297058,0.9970333576202393,0.9993333220481873,0.835821807384491,0.11869999766349792,1.2065330743789673,1.0966140031814575,2.257875919342041,0.6074958443641663,0.27913761138916016,1.788502812385559,0.5019614100456238,0.0,0.7912557125091553,0.36624786257743835,0.012087230570614338,0.028731442987918854,0.2425513118505478,13.333898544311523,75.3157958984375,0.005899416748434305,0.010036394000053406,0.010561026632785797,0.010856359265744686,-0.001311696134507656,0.004923088476061821,0.009077398106455803,0.9988505840301514,0.004784524906426668,0.008477075956761837,0.9990796446800232,0.006940462626516819,0.011905843392014503,0.9972376227378845,0.005307857878506184,0.00857539288699627,1.0,0.0064787729643285275,0.012117854319512844,0.9884110689163208,0.006711046677082777,0.014125026762485504,0.9768856167793274
Leptogenys_intermedia_CASENT0744955_processed.obj,Stage_2_deform_coarse,0.00022492007701657712,0.015945058315992355,0.008209598250687122,0.00773546053096652,0.02154737524688244,0.13238920271396637,0.33364638686180115,0.34173333644866943,0.3259333372116089,0.7881171107292175,0.8062666654586792,0.7707666754722595,0.9570844173431396,0.9429333209991455,0.971666693687439,0.9970476031303406,0.9955000281333923,0.9986000061035156,0.7863738536834717,0.2444666624069214,1.2391715049743652,1.120898723602295,2.6138200759887695,0.542361855506897,0.32675454020500183,1.846998929977417,0.5851559042930603,0.0,0.7681628465652466,0.3414047956466675,0.01680043712258339,0.0442892424762249,0.25831225514411926,14.182374000549316,85.01483917236328,0.00906098261475563,0.017987795174121857,0.01956341043114662,0.018670760095119476,-0.0019580386579036713,0.006289292126893997,0.012515909038484097,0.9938697814941406,0.0052270167507231236,0.009727003052830696,0.999539852142334,0.007297114934772253,0.012732009403407574,0.9889503121376038,0.005560352001339197,0.009844680316746235,1.0,0.008506572805345058,0.02115352638065815,0.9446304440498352,0.007445955649018288,0.015774985775351524,0.9610705375671387
