mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_3_deform_fine,0.0001916778419399634,0.0161198191344738,0.007860751822590828,0.008259067311882973,0.0187249593436718,0.09590164572000504,0.2753770351409912,0.2799333333969116,0.27096667885780334,0.7716363668441772,0.7969666719436646,0.747866690158844,0.965033769607544,0.9707000255584717,0.9594333171844482,0.9984484910964966,0.9972333312034607,0.999666690826416,0.8595529794692993,0.2203666716814041,1.1613855361938477,1.0842735767364502,2.1570353507995605,0.4217413663864136,0.3376159965991974,1.671120047569275,0.6319453716278076,0.0,0.6998885869979858,0.1909799426794052,0.016197670251131058,0.03977113962173462,0.23137740790843964,12.28477954864502,60.53294372558594,0.003226752858608961,0.006384304724633694,0.006595483981072903,0.006430429872125387,-0.004987556487321854,0.006845378782600164,0.013268779963254929,0.992337167263031,0.00668181711807847,0.01222474966198206,0.999539852142334,0.009387653321027756,0.015193717554211617,0.9944751858711243,0.007786987815052271,0.013501930050551891,0.9947230219841003,0.007983510382473469,0.014879629947245121,0.9791398644447327,0.008366936817765236,0.014627479948103428,0.989051103591919
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_3_deform_fine,0.00013052822032477707,0.014038849622011185,0.0067229848355054855,0.0073158652521669865,0.015134228393435478,0.060664013028144836,0.3178436756134033,0.32580000162124634,0.3102666735649109,0.842353880405426,0.8723333477973938,0.8143666982650757,0.987165093421936,0.993066668510437,0.981333315372467,0.9997499585151672,0.999500036239624,1.0,0.8910042643547058,0.1063000038266182,1.1032166481018066,0.7173749804496765,1.9705359935760498,0.4152119755744934,0.33514922857284546,1.3017328977584839,0.6158536076545715,0.0,0.7442238330841064,0.23809567093849182,0.016081901267170906,0.037936218082904816,0.1411653459072113,12.135688781738281,60.1777458190918,0.0033571268431842327,0.021756945177912712,0.022003857418894768,0.021902820095419884,-0.0011065378785133362,0.006455423776060343,0.011708857491612434,0.9977011680603027,0.006205873563885689,0.011392406187951565,1.0,0.005891634151339531,0.009915114380419254,1.0,0.006552954204380512,0.011740479618310928,1.0,0.007195080164819956,0.013174003921449184,0.9969096183776855,0.006516026332974434,0.012599354609847069,0.9963503479957581
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_3_deform_fine,0.00041468191193416715,0.02368014305830002,0.01145865861326456,0.012221485376358032,0.02763975039124489,0.11433040350675583,0.12728150188922882,0.13156667351722717,0.12326666712760925,0.5050353407859802,0.5373333096504211,0.4764000177383423,0.8839248418807983,0.9077333211898804,0.8613333702087402,0.9952876567840576,0.9918000102043152,0.9988000392913818,0.8057703375816345,0.4167666733264923,1.3609225749969482,1.7143707275390625,3.2924611568450928,0.36595216393470764,0.468075692653656,3.1189002990722656,0.8762306571006775,0.0,0.629316508769989,0.16458760201931,0.027220897376537323,0.06955704092979431,0.39103540778160095,13.712373733520508,69.51687622070312,0.005834229756146669,0.01689896360039711,0.017221366986632347,0.01694941148161888,-0.003906255587935448,0.010734571143984795,0.023262131959199905,0.9187739491462708,0.012283964082598686,0.02472219057381153,0.8950759172439575,0.008579608052968979,0.015009043738245964,0.9861878752708435,0.0109311668202281,0.01970735192298889,0.9551451802253723,0.011083987541496754,0.025009533390402794,0.9150142073631287,0.009686820209026337,0.01808420941233635,0.9635036587715149
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_3_deform_fine,0.00019734329544007778,0.01648067869246006,0.007977575063705444,0.008503103628754616,0.01940188743174076,0.07877565175294876,0.2641655206680298,0.27133333683013916,0.2573666572570801,0.748996913433075,0.7804666757583618,0.7199666500091553,0.9630318880081177,0.9711999893188477,0.9549999833106995,0.9982982277870178,0.9969666600227356,0.9996333718299866,0.858636200428009,0.1354999989271164,1.1167116165161133,0.9113038778305054,2.0722784996032715,0.3928518295288086,0.35136136412620544,1.4318753480911255,0.670211672782898,0.0,0.6966689825057983,0.19244349002838135,0.01856043189764023,0.04833488166332245,0.2207038849592209,12.630070686340332,60.064170837402344,0.0031289723701775074,0.014690421521663666,0.014948858879506588,0.014717454090714455,-0.00243375264108181,0.007365628145635128,0.014333231374621391,0.9862068891525269,0.006956565659493208,0.013098767958581448,0.994017481803894,0.008288468234241009,0.01602882146835327,0.9640884399414062,0.007107440382242203,0.013534407131373882,0.9920845031738281,0.008189280517399311,0.015433194115757942,0.9768220782279968,0.00842213723808527,0.013844744302332401,0.9866179823875427
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_3_deform_fine,0.000315419165417552,0.020323654636740685,0.010157594457268715,0.01016606017947197,0.0232987217605114,0.10033612698316574,0.17292813956737518,0.17730000615119934,0.16876666247844696,0.6271273493766785,0.6478000283241272,0.6077333688735962,0.9285863041877747,0.9321666955947876,0.9250333309173584,0.9949856996536255,0.9912333488464355,0.9987666606903076,0.7784726619720459,0.39446666836738586,1.1915440559387207,1.3711445331573486,2.3553671836853027,0.3923695683479309,0.3843190670013428,1.815484642982483,0.71608567237854,0.0,0.67591792345047,0.174961656332016,0.02060704119503498,0.049990374594926834,0.28951698541641235,13.032824516296387,62.548614501953125,0.003291939850896597,0.013056507334113121,0.013499652966856956,0.01297895796597004,-0.013682477176189423,0.0076871090568602085,0.014113583602011204,0.992337167263031,0.0079383235424757,0.014542373828589916,0.9944776892662048,0.011805812828242779,0.024335168302059174,0.911602258682251,0.00930538959801197,0.018502049148082733,0.9604222178459167,0.008713784627616405,0.017329292371869087,0.9675508737564087,0.008200877346098423,0.01493357215076685,0.9768856167793274
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_3_deform_fine,0.000270906719379127,0.019675232470035553,0.009424733929336071,0.010250497609376907,0.022694379091262817,0.07874445617198944,0.17136994004249573,0.17653334140777588,0.1665000021457672,0.6247966289520264,0.6635333299636841,0.5903333425521851,0.937873125076294,0.9532333612442017,0.9230000376701355,0.9986156821250916,0.9976333379745483,0.9995999932289124,0.8248800039291382,0.39996665716171265,1.2727457284927368,1.4073095321655273,2.8600385189056396,0.3985599875450134,0.4052010476589203,2.553281307220459,0.7549326419830322,0.0,0.6672043800354004,0.17641235888004303,0.021097879856824875,0.05319914594292641,0.32342392206192017,13.331930160522461,68.11620330810547,0.005769043229520321,0.026076173409819603,0.026539064943790436,0.026077155023813248,-0.0007855705916881561,0.008151915855705738,0.015171745792031288,0.986973226070404,0.00906794611364603,0.019108479842543602,0.9581224322319031,0.008368881419301033,0.01582993008196354,0.991712749004364,0.008582181297242641,0.01458730548620224,0.9947230219841003,0.008350902236998081,0.015770576894283295,0.9793974161148071,0.008750556036829948,0.01762564107775688,0.9720194339752197
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_3_deform_fine,0.0009871135698631406,0.03585872799158096,0.01809590496122837,0.01776282489299774,0.04846077784895897,0.1556594967842102,0.045581571757793427,0.04586666822433472,0.04529999941587448,0.2566298246383667,0.26466667652130127,0.24906666576862335,0.7085270285606384,0.744100034236908,0.6762000322341919,0.9702516198158264,0.9539999961853027,0.9870666861534119,0.7480000853538513,0.43996667861938477,1.6169828176498413,3.113227605819702,4.450267791748047,0.3840789794921875,0.4938982427120209,8.325419425964355,0.9209180474281311,0.0,0.6574269533157349,0.16223923861980438,0.03058241307735443,0.09251774102449417,0.49106812477111816,14.127217292785645,87.5184097290039,0.009484698064625263,0.044178739190101624,0.044836461544036865,0.04454502835869789,-0.0010817945003509521,0.014355069026350975,0.027890652418136597,0.8114942908287048,0.019671490415930748,0.041633859276771545,0.5996318459510803,0.013542747125029564,0.02657787688076496,0.8563536405563354,0.013069153763353825,0.026203187182545662,0.8865435719490051,0.014164901338517666,0.027071628719568253,0.8171517252922058,0.014111336320638657,0.028839662671089172,0.8430656790733337
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_3_deform_fine,0.0008759153424762189,0.03542362153530121,0.016840875148773193,0.018582746386528015,0.0405590794980526,0.1081848070025444,0.037043698132038116,0.03753333538770676,0.03656666725873947,0.22879447042942047,0.24006666243076324,0.21853333711624146,0.6936920881271362,0.7491666674613953,0.6458666920661926,0.9806346297264099,0.9767667055130005,0.9845333695411682,0.7741261124610901,0.444266676902771,1.628056526184082,3.175549030303955,4.596250057220459,0.41272011399269104,0.4842042326927185,6.574019908905029,0.8998938798904419,0.0,0.6409668326377869,0.15606096386909485,0.03203659877181053,0.09703715145587921,0.4741005003452301,14.48015308380127,77.57752990722656,0.007235748693346977,0.0012473298702389002,0.001733978628180921,0.001266243401914835,-0.008198763243854046,0.015624329447746277,0.03208112716674805,0.7819923758506775,0.016327859833836555,0.03040715493261814,0.7059364914894104,0.01440486405044794,0.025395892560482025,0.7872928380966187,0.014533129520714283,0.029001228511333466,0.7968338131904602,0.015130622312426567,0.028557976707816124,0.7885655760765076,0.016400450840592384,0.03420272096991539,0.7688564658164978
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_3_deform_fine,0.00032979229581542313,0.019039195030927658,0.010229331441223621,0.008809864521026611,0.02752477116882801,0.10558372735977173,0.2190708965063095,0.22073332965373993,0.21743333339691162,0.7033451199531555,0.7085666656494141,0.698199987411499,0.9410399794578552,0.9242666959762573,0.9584333300590515,0.9902591705322266,0.9808666706085205,0.999833345413208,0.8176454305648804,0.19323334097862244,1.165687084197998,1.5372580289840698,2.1771979331970215,0.3883036673069,0.35154029726982117,2.078415870666504,0.6698639988899231,0.0,0.6960140466690063,0.18659406900405884,0.019314009696245193,0.04823913052678108,0.28460246324539185,12.462251663208008,60.66246032714844,0.00264007062651217,0.018012411892414093,0.01832609809935093,0.01808955892920494,-0.0024292748421430588,0.007559666875749826,0.01414388045668602,0.9919540286064148,0.0068872044794261456,0.012337794527411461,0.9976990222930908,0.007757366169244051,0.013312991708517075,0.991712749004364,0.007544633466750383,0.01508910022675991,1.0,0.00855361856520176,0.016716597601771355,0.9708988070487976,0.008118708617985249,0.01329333707690239,0.9866179823875427
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_3_deform_fine,0.00013849203241989017,0.013837478123605251,0.006807142402976751,0.0070303357206285,0.015602603554725647,0.056267354637384415,0.3764173984527588,0.38146665692329407,0.37150001525878906,0.8435695767402649,0.8605999946594238,0.8271999955177307,0.9783995747566223,0.9777333736419678,0.9790666699409485,0.9998499751091003,0.9998999834060669,0.9998000264167786,0.8476905822753906,0.15876667201519012,1.1252880096435547,0.8353182077407837,2.0521225929260254,0.4378342628479004,0.31975460052490234,1.4331603050231934,0.6071012020111084,0.0,0.7164286971092224,0.2044067084789276,0.013932066038250923,0.03529602289199829,0.23735958337783813,11.784934043884277,57.927978515625,0.002053388161584735,0.0017835854087024927,0.0021392295602709055,0.001797271310351789,-0.010543501004576683,0.005580191966146231,0.010385414585471153,0.9996168613433838,0.005356891546398401,0.01014688704162836,1.0,0.006290799472481012,0.011384657584130764,0.9972376227378845,0.007602567318826914,0.014271089807152748,0.9973615407943726,0.007049504667520523,0.012681403197348118,0.9938192367553711,0.007108746096491814,0.01327601820230484,0.9829683899879456
Eciton_hamatum_CASENT0744580_processed.obj,Stage_3_deform_fine,0.00015864767192397267,0.013871312141418457,0.00744449021294713,0.0064268214628100395,0.02225179597735405,0.05885137990117073,0.4301692843437195,0.43779999017715454,0.4228000044822693,0.8410729765892029,0.8331000208854675,0.8492000102996826,0.9664211869239807,0.9406000375747681,0.9937000274658203,0.9992494583129883,0.9984999895095825,1.0,0.7527549266815186,0.14603333175182343,1.166907787322998,1.1569392681121826,2.3674545288085938,0.42981046438217163,0.3486447334289551,1.5416122674942017,0.6421136260032654,0.0,0.6741740703582764,0.19401319324970245,0.014723316766321659,0.03700174391269684,0.2573423683643341,12.666979789733887,59.694923400878906,0.0029008181300014257,0.012979866936802864,0.013257374055683613,0.013021208345890045,-0.0013523446395993233,0.005018705502152443,0.009478548541665077,0.9996168613433838,0.0058382065035402775,0.013091327622532845,0.9829728603363037,0.006330463569611311,0.011332819238305092,1.0,0.00727221230044961,0.014781425707042217,0.9815303683280945,0.005888855084776878,0.011195316910743713,0.9881535172462463,0.006190675310790539,0.01025550439953804,0.985401451587677
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_3_deform_fine,0.0006157332099974155,0.02807721495628357,0.014605779200792313,0.013471436686813831,0.04025556892156601,0.11814659833908081,0.07521625608205795,0.07636667042970657,0.07410000264644623,0.3962823152542114,0.40843334794044495,0.38483333587646484,0.8407526612281799,0.8458666801452637,0.8357000350952148,0.9834740161895752,0.9682666659355164,0.9991666674613953,0.7592822313308716,0.3612666726112366,1.4446861743927002,2.1842129230499268,3.672227144241333,0.3813266158103943,0.468973845243454,4.565439701080322,0.8740888833999634,0.0,0.6203352212905884,0.15942268073558807,0.030416982248425484,0.08791686594486237,0.4980968236923218,13.75041389465332,75.42857360839844,0.007626870647072792,0.0027908317279070616,0.003119765082374215,0.0027887336909770966,-0.006855498068034649,0.014432008378207684,0.031748708337545395,0.8203065395355225,0.012788164429366589,0.027172040194272995,0.8670041561126709,0.010578610002994537,0.017870856449007988,0.9834254384040833,0.013681557029485703,0.04356691241264343,0.8469657301902771,0.013380732387304306,0.02752101607620716,0.8714911341667175,0.010590449906885624,0.01889091543853283,0.9647201895713806
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_3_deform_fine,0.0004511200822889805,0.02407292276620865,0.012222434394061565,0.011850488372147083,0.03173576667904854,0.12335767596960068,0.12802328169345856,0.1299000084400177,0.12620000541210175,0.5116129517555237,0.5353000164031982,0.4899333417415619,0.8790835738182068,0.8828999996185303,0.8752999901771545,0.9908416867256165,0.9833000302314758,0.9984999895095825,0.7579824924468994,0.3080333471298218,1.2634711265563965,1.6364308595657349,2.8054308891296387,0.37716102600097656,0.4208262264728546,2.33979868888855,0.7998754978179932,0.0,0.6347534656524658,0.15572087466716766,0.026566212996840477,0.069923996925354,0.41051164269447327,13.530810356140137,69.10012817382812,0.005736449733376503,0.011668086051940918,0.011971322819590569,0.011912778951227665,-0.0025394316762685776,0.010053678415715694,0.02106415294110775,0.9432950615882874,0.012425080873072147,0.027130169793963432,0.8693051338195801,0.00998296681791544,0.021353721618652344,0.9392265677452087,0.01731845922768116,0.05118413269519806,0.7519789338111877,0.011587036773562431,0.02865031361579895,0.9129539132118225,0.01077281218022108,0.027647264301776886,0.9172749519348145
