mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00033472327049821615,0.02143053710460663,0.00984051264822483,0.011590023525059223,0.028416834771633148,0.07999760657548904,0.1599705070257187,0.16433332860469818,0.15583333373069763,0.5818064212799072,0.6327333450317383,0.5384666919708252,0.9037913084030151,0.9431333541870117,0.8676000237464905,0.9980990290641785,0.9971333742141724,0.9990666508674622,0.8040137887001038,0.39133334159851074,1.3602312803268433,1.4610809087753296,3.0987486839294434,0.555507481098175,0.3625400960445404,2.8107247352600098,0.6572260856628418,0.0,0.7719829082489014,0.34819287061691284,0.019383098930120468,0.052734553813934326,0.25151509046554565,14.750347137451172,86.51898956298828,0.008957945741713047,0.02901703491806984,0.029680375009775162,0.029400087893009186,0.0004948638379573822,0.008363306522369385,0.015486836433410645,0.9854462146759033,0.009567023254930973,0.020970404148101807,0.9374424815177917,0.009127254597842693,0.017295146360993385,0.961326003074646,0.011734777130186558,0.028143566101789474,0.873350977897644,0.008588667958974838,0.016609584912657738,0.9801903963088989,0.00818955060094595,0.014584533870220184,0.9841849207878113
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.0009911806555464864,0.03697540611028671,0.01702979765832424,0.019945606589317322,0.046368181705474854,0.11856738477945328,0.04438149183988571,0.04566666856408119,0.043166667222976685,0.24506023526191711,0.2633666694164276,0.22913333773612976,0.6689375638961792,0.7443000078201294,0.6074333190917969,0.9687892198562622,0.9720333218574524,0.9655666947364807,0.7500104308128357,0.43396666646003723,1.4733296632766724,2.2780721187591553,3.445262908935547,0.5075342655181885,0.41792935132980347,4.8463006019592285,0.7652372717857361,0.0,0.7350494861602783,0.2903866767883301,0.030486000701785088,0.08529522269964218,0.31373992562294006,15.506169319152832,95.00232696533203,0.010977555997669697,0.03708484023809433,0.03783736750483513,0.03733097016811371,-0.0006385371088981628,0.017143238335847855,0.03977947682142258,0.7181156873703003,0.01724444516003132,0.033121202141046524,0.671113133430481,0.012405946850776672,0.02167646214365959,0.9171271324157715,0.013012758456170559,0.023750141263008118,0.8812665343284607,0.016394788399338722,0.03904581069946289,0.7648572325706482,0.015603807754814625,0.033001918345689774,0.7968369722366333
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0010674132499843836,0.03852281719446182,0.017261797562241554,0.021261019632220268,0.04985331371426582,0.11634949594736099,0.0361170656979084,0.03689999878406525,0.035366665571928024,0.2102242261171341,0.22583334147930145,0.19663333892822266,0.6443495750427246,0.7268000245094299,0.5787000060081482,0.964434027671814,0.9785000085830688,0.9507666826248169,0.7640640735626221,0.41760000586509705,1.4946218729019165,2.286017656326294,3.6518571376800537,0.530646026134491,0.40465348958969116,4.367314338684082,0.7526503205299377,0.0,0.7485308647155762,0.3039705157279968,0.029874445870518684,0.09101475030183792,0.38389262557029724,14.6644287109375,95.82931518554688,0.01110785361379385,0.009313000366091728,0.010094641707837582,0.009455667808651924,-0.0014604078605771065,0.017505351454019547,0.03830038383603096,0.7062428593635559,0.016465838998556137,0.0311861801892519,0.7396503686904907,0.02017749473452568,0.043596528470516205,0.5828729271888733,0.01637856662273407,0.03278709948062897,0.7255936861038208,0.017193907871842384,0.03527513146400452,0.711088240146637,0.016288885846734047,0.03898786008358002,0.787104606628418
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00030236635939218104,0.02001120150089264,0.00980563834309578,0.010205564089119434,0.023368535563349724,0.09793012589216232,0.17667490243911743,0.17943333089351654,0.17399999499320984,0.6367207765579224,0.6677666902542114,0.6084333658218384,0.9288248419761658,0.9397333264350891,0.9181666970252991,0.9964897632598877,0.9933000206947327,0.9997000098228455,0.8040615916252136,0.25813332200050354,1.3324254751205444,1.4813929796218872,2.9089863300323486,0.5273477435112,0.36183232069015503,2.5303609371185303,0.6578372120857239,0.0,0.7565839886665344,0.32048553228378296,0.019341234117746353,0.04996126890182495,0.37356752157211304,14.618005752563477,89.23531341552734,0.009870028123259544,0.021814702078700066,0.023022470995783806,0.021822011098265648,-0.002190619707107544,0.00750848650932312,0.013478491455316544,0.9980850219726562,0.010326736606657505,0.020999571308493614,0.9388224482536316,0.00894374679774046,0.01664186641573906,0.9751381874084473,0.007755484897643328,0.013348978944122791,1.0,0.008775006048381329,0.016259534284472466,0.9740159511566162,0.008733164519071579,0.016284871846437454,0.9756690859794617
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.0001879767223726958,0.016011985018849373,0.007600425276905298,0.008411559276282787,0.02083226665854454,0.062409985810518265,0.3007747232913971,0.30660000443458557,0.29516667127609253,0.7706254720687866,0.8056333661079407,0.7385333180427551,0.9565062522888184,0.969700038433075,0.9436666965484619,0.9998499751091003,1.0,0.9997000098228455,0.8132758140563965,0.2533666789531708,1.3044607639312744,1.3614031076431274,2.7673354148864746,0.5676088333129883,0.33451589941978455,2.262683391571045,0.5956181883811951,0.0,0.789825439453125,0.36973509192466736,0.014154902659356594,0.032778676599264145,0.23377373814582825,14.116606712341309,83.86761474609375,0.008339033462107182,0.010300909169018269,0.01119420025497675,0.010400902479887009,-0.0024599041789770126,0.006337466649711132,0.013023581355810165,0.9869781732559204,0.008063286542892456,0.020203733816742897,0.9475620985031128,0.006559145636856556,0.01126773376017809,1.0,0.007425868883728981,0.014375227503478527,0.9683377742767334,0.007806230802088976,0.014766158536076546,0.9891947507858276,0.007302787620574236,0.013710134662687778,0.9975668787956238
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.0002891728072427213,0.01793774589896202,0.010418349876999855,0.0075193969532847404,0.031835105270147324,0.08915828913450241,0.30836379528045654,0.30283334851264954,0.3140999972820282,0.7357439398765564,0.6947333216667175,0.7818999886512756,0.9247766137123108,0.8749666810035706,0.9805999994277954,0.9938288331031799,0.9877333641052246,1.0,0.6599808931350708,0.2657333314418793,1.3327076435089111,1.740509271621704,2.8905177116394043,0.5460004210472107,0.35859498381614685,2.6827313899993896,0.6142594814300537,0.0,0.7301681041717529,0.3061184585094452,0.016888080164790154,0.040255431085824966,0.269822359085083,15.508212089538574,82.83338928222656,0.008534479886293411,0.014508440159261227,0.015135146677494049,0.014728182926774025,-0.0005081566050648689,0.005771673750132322,0.011718381196260452,0.9915741086006165,0.01167334895581007,0.027935469523072243,0.8574056625366211,0.007934820838272572,0.01477090548723936,0.9640884399414062,0.007958486676216125,0.017760714516043663,0.9604222178459167,0.0072148763574659824,0.016626674681901932,0.9680988192558289,0.006257079541683197,0.012204607017338276,0.9939172863960266
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006206573452800512,0.028136640787124634,0.013769480399787426,0.014367161318659782,0.03366132453083992,0.1418023705482483,0.07774916291236877,0.07893333584070206,0.07660000026226044,0.3955624997615814,0.4153999984264374,0.37753334641456604,0.8372596502304077,0.8719000220298767,0.8052666783332825,0.9861515760421753,0.9782000184059143,0.9942333698272705,0.7828711271286011,0.3179999887943268,1.3618618249893188,1.7879939079284668,3.142087459564209,0.5185867547988892,0.3764371871948242,3.7582178115844727,0.6699185967445374,0.0,0.7581135630607605,0.30508148670196533,0.027725227177143097,0.07906675338745117,0.42788806557655334,14.867451667785645,96.628662109375,0.011140427552163601,0.009482317604124546,0.011151767335832119,0.00961060356348753,0.0007847240194678307,0.0127947386354208,0.02822202816605568,0.8816545605659485,0.010514738969504833,0.01992771588265896,0.9507819414138794,0.013197100721299648,0.030057013034820557,0.9088398218154907,0.012575681321322918,0.024293366819620132,0.8865435719490051,0.01188412494957447,0.02242213673889637,0.9228196740150452,0.011619276367127895,0.020623808726668358,0.9403892755508423
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.0004134289047215134,0.023598242551088333,0.011304689571261406,0.012293552048504353,0.02883215993642807,0.08099935948848724,0.13217654824256897,0.13536666333675385,0.12913332879543304,0.518349826335907,0.5519999861717224,0.48856666684150696,0.8793185353279114,0.9083333611488342,0.8521000146865845,0.994952917098999,0.991266667842865,0.9986667037010193,0.7882281541824341,0.22310000658035278,1.3242928981781006,1.4618910551071167,2.7787249088287354,0.5396319627761841,0.35465139150619507,2.5291213989257812,0.6383896470069885,0.0,0.7714418172836304,0.329481840133667,0.021921172738075256,0.056654542684555054,0.2671852111816406,14.573185920715332,76.40499114990234,0.006808039266616106,0.00527864508330822,0.006128394976258278,0.00530355516821146,-0.010931972414255142,0.010199449025094509,0.021792348474264145,0.933358907699585,0.008935443125665188,0.01635690964758396,0.9829806685447693,0.010757863521575928,0.02311110310256481,0.919889509677887,0.009686050936579704,0.016339484602212906,0.9920845031738281,0.011324585415422916,0.023645242676138878,0.9130434989929199,0.01027538813650608,0.020880021154880524,0.941605806350708
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0007294624811038375,0.031179852783679962,0.014330259524285793,0.016849594190716743,0.041994284838438034,0.10009896010160446,0.06157248094677925,0.06326666474342346,0.059966668486595154,0.3290106952190399,0.3488999903202057,0.3112666606903076,0.782646656036377,0.8464333415031433,0.7278000116348267,0.9812113642692566,0.9835000038146973,0.9789333343505859,0.8244832158088684,0.39016667008399963,1.381395936012268,1.735140085220337,3.1510488986968994,0.5250747203826904,0.3794781267642975,3.9247753620147705,0.7083134055137634,0.0,0.7435713410377502,0.27587375044822693,0.029354484751820564,0.08125309646129608,0.36051857471466064,14.735194206237793,94.34376525878906,0.01091240718960762,0.02325345203280449,0.023996954783797264,0.02306288667023182,-0.001478288322687149,0.013952330686151981,0.027053125202655792,0.8460360169410706,0.011913511902093887,0.023138144984841347,0.9130634665489197,0.01350985374301672,0.02321799471974373,0.881215512752533,0.014328054152429104,0.03117038868367672,0.833773136138916,0.012605122290551662,0.023993657901883125,0.8955492973327637,0.013841389678418636,0.03521450236439705,0.8917275071144104
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00025129984715022147,0.016709942370653152,0.009177282452583313,0.007532658986747265,0.028476865962147713,0.09772106260061264,0.3333932161331177,0.3319000005722046,0.33489999175071716,0.7761263251304626,0.7594666481018066,0.7935333251953125,0.9406114816665649,0.9128333330154419,0.970133364200592,0.9949285387992859,0.9903333187103271,0.9995666742324829,0.7262945175170898,0.23383334279060364,1.2562837600708008,1.3239418268203735,2.605238437652588,0.5495213270187378,0.31001999974250793,2.0757761001586914,0.5349966883659363,0.0,0.762545108795166,0.31147295236587524,0.014749252237379551,0.04544162377715111,0.3135455548763275,13.93053150177002,80.49744415283203,0.007622397970408201,0.007009320426732302,0.007987759076058865,0.00700181582942605,-0.0012003076262772083,0.005808091256767511,0.011941676959395409,0.987744152545929,0.005129384342581034,0.00927289854735136,0.9986200332641602,0.006303724367171526,0.012430011294782162,0.9944751858711243,0.006212047301232815,0.011384690180420876,1.0,0.007316628936678171,0.015645481646060944,0.9760740995407104,0.007846604101359844,0.015931997448205948,0.970802903175354
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.00032407071557827294,0.018249636515975,0.009529221802949905,0.008720414713025093,0.020010659471154213,0.13141310214996338,0.22939108312129974,0.2345000058412552,0.22450000047683716,0.7266528606414795,0.7564666867256165,0.6991000175476074,0.9562909603118896,0.9499666690826416,0.9627000093460083,0.9903799295425415,0.9812000393867493,0.9997333288192749,0.8350011110305786,0.13696667551994324,1.258374810218811,1.1530652046203613,2.4537622928619385,0.6227667927742004,0.29189544916152954,2.202427864074707,0.5246158242225647,0.0,0.8049373626708984,0.37368258833885193,0.014197209849953651,0.03671383857727051,0.28031831979751587,13.325520515441895,70.08512115478516,0.005114173050969839,0.006982874125242233,0.00771570298820734,0.006990601774305105,-0.003843657672405243,0.006616658065468073,0.01236414723098278,0.9977020621299744,0.006621235050261021,0.01199798472225666,1.0,0.008918854407966137,0.014370597898960114,0.9834254384040833,0.008394104428589344,0.015613163821399212,0.9841688871383667,0.00806886050850153,0.014468075707554817,0.9868793487548828,0.010435040108859539,0.022565064951777458,0.9355230927467346
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.00015915979747660458,0.014667702838778496,0.00698754983022809,0.007680153474211693,0.01744506135582924,0.07904453575611115,0.34367430210113525,0.35199999809265137,0.3357333242893219,0.807957112789154,0.847266674041748,0.7721333503723145,0.9760593175888062,0.9824000000953674,0.9697999954223633,0.9985331296920776,0.9980999827384949,0.9989666938781738,0.8568373322486877,0.10273333638906479,1.2040077447891235,1.129158616065979,2.212747812271118,0.6149309277534485,0.27143752574920654,1.8889503479003906,0.4870164692401886,0.0,0.806507408618927,0.388588547706604,0.012279368937015533,0.026766736060380936,0.2701500356197357,13.35145378112793,72.69015502929688,0.005114173050969839,0.013656924478709698,0.014694579876959324,0.013716409914195538,-0.005706700496375561,0.005856029223650694,0.011018614284694195,0.9996170401573181,0.005258559249341488,0.00955796055495739,1.0,0.008688836358487606,0.0128438426181674,0.991712749004364,0.006342233158648014,0.010668920353055,1.0,0.007705205585807562,0.0142365088686347,0.992281973361969,0.007751010358333588,0.015200309455394745,0.9829683899879456
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0006151108536869287,0.028273990377783775,0.0133862579241395,0.014887732453644276,0.0349220409989357,0.21528415381908417,0.0763111263513565,0.07696666568517685,0.07566666603088379,0.3793293237686157,0.4022666811943054,0.3588666617870331,0.8339564204216003,0.8865333199501038,0.7872666716575623,0.9871876239776611,0.9837000370025635,0.9907000064849854,0.8301199078559875,0.42410001158714294,1.4396775960922241,2.6503777503967285,3.3690640926361084,0.4866640865802765,0.4159318208694458,4.468502998352051,0.7825829982757568,0.0,0.7484369874000549,0.3008193075656891,0.030061038210988045,0.08729808032512665,0.37617939710617065,14.785795211791992,93.6645736694336,0.010782109573483467,0.04898625612258911,0.050544373691082,0.04868965968489647,-0.00629667192697525,0.013309609144926071,0.026325730606913567,0.8682497143745422,0.012675526551902294,0.02785738743841648,0.8790248036384583,0.012314516119658947,0.022858191281557083,0.9226519465446472,0.014731775037944317,0.03038576804101467,0.7968338131904602,0.011489628814160824,0.022608557716012,0.9235914945602417,0.011597924865782261,0.02295578643679619,0.9172749519348145
