mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Dorylus_fulvus_CASENT0745670_processed.obj,Stage_2_deform_coarse,0.0002835349878296256,0.019190452992916107,0.008580610156059265,0.010609841905534267,0.027214346453547478,0.08580616116523743,0.23437555134296417,0.24896666407585144,0.22140000760555267,0.6637356877326965,0.7289000153541565,0.6092666983604431,0.9224565029144287,0.9571000337600708,0.8902333378791809,0.9983664155006409,0.9988333582878113,0.9979000091552734,0.7934494614601135,0.23346666991710663,1.1375727653503418,0.8981972932815552,1.7126437425613403,0.7768231630325317,0.1621168702840805,1.5004686117172241,0.2898888885974884,0.0,0.8220521211624146,0.3913285732269287,0.0033422771375626326,0.008627728559076786,0.12203987687826157,14.39783763885498,90.33792877197266,0.0100654736161232,0.010671048425137997,0.01159721240401268,0.010832911357283592,-5.046278238296509e-05,0.007092826534062624,0.013542459346354008,0.9942551255226135,0.007197806611657143,0.013842546381056309,0.9940202236175537,0.011800752952694893,0.025286071002483368,0.9033149480819702,0.00723779434338212,0.01209702342748642,0.9947230219841003,0.00951213389635086,0.021274462342262268,0.9354258179664612,0.008928803727030754,0.01868533343076706,0.959854006767273
Dorylus_fulvus_CASENT0745677_processed.obj,Stage_2_deform_coarse,0.00041673961095511913,0.02313116006553173,0.010786927305161953,0.012344232760369778,0.03178159147500992,0.07215578109025955,0.18264393508434296,0.1859000027179718,0.17949999868869781,0.5732650756835938,0.6083999872207642,0.5419666767120361,0.8580583333969116,0.8924333453178406,0.8262333273887634,0.9968662261962891,0.996233344078064,0.9975000023841858,0.766404390335083,0.2669333219528198,1.1000124216079712,0.9242920279502869,1.6266517639160156,0.7142438292503357,0.17035865783691406,1.4478319883346558,0.3254019618034363,0.0,0.7622681260108948,0.32661014795303345,0.004401476588100195,0.011967407539486885,0.1005072295665741,14.414114952087402,84.2063980102539,0.008599628694355488,0.025951741263270378,0.027494104579091072,0.026284877210855484,-0.004111487418413162,0.010213078930974007,0.026895828545093536,0.9046342372894287,0.01384199783205986,0.033744025975465775,0.8183072209358215,0.008960488252341747,0.021130554378032684,0.9364641308784485,0.013041623868048191,0.03081309050321579,0.7889182567596436,0.012136631645262241,0.027824006974697113,0.8592745065689087,0.010281695052981377,0.022629359737038612,0.9294403791427612
Dorylus_nigricans_molestus_CASENT0744683_processed.obj,Stage_2_deform_coarse,0.0006172144203446805,0.024910829961299896,0.01471412368118763,0.010196705348789692,0.04936492070555687,0.1147443950176239,0.21669097244739532,0.21016666293144226,0.22363333404064178,0.5809275507926941,0.5508333444595337,0.6144999861717224,0.8465307354927063,0.7906333208084106,0.9109333157539368,0.9731271862983704,0.9514333605766296,0.9958333373069763,0.6351919770240784,0.25103333592414856,1.0997767448425293,0.7315672039985657,1.7133750915527344,0.6988223195075989,0.18087543547153473,1.405484914779663,0.35262131690979004,0.0,0.7380273342132568,0.3047405481338501,0.004327092319726944,0.012545506469905376,0.35462117195129395,14.886236190795898,84.6391372680664,0.008599628694355488,0.02661438100039959,0.03172210231423378,0.02733425237238407,0.002163408324122429,0.010476228781044483,0.034424927085638046,0.877824604511261,0.007306612096726894,0.014254364185035229,0.9926402568817139,0.0160982683300972,0.04963961988687515,0.7569060921669006,0.011394832283258438,0.036741409450769424,0.8548812866210938,0.008792177774012089,0.020083462819457054,0.9485464692115784,0.00822708010673523,0.02106107771396637,0.9403892755508423
Dorymyrmex_sp.1_insanus_group_CASENT0741329_processed.obj,Stage_2_deform_coarse,0.0004628702299669385,0.024182498455047607,0.010062077082693577,0.014120422303676605,0.03570268303155899,0.10233701020479202,0.16372159123420715,0.17323333024978638,0.15520000457763672,0.5206344723701477,0.5988333225250244,0.46050000190734863,0.8505841493606567,0.934066653251648,0.7807999849319458,0.9941425323486328,0.9990666508674622,0.9892666935920715,0.7276908159255981,0.2617666721343994,1.1046782732009888,0.8077710270881653,1.6029932498931885,0.763701319694519,0.1579708606004715,1.3763811588287354,0.29233551025390625,0.0,0.806304395198822,0.36597639322280884,0.003709814278408885,0.00949757732450962,0.14110980927944183,14.451171875,82.24762725830078,0.007850417867302895,0.014525378122925758,0.015977934002876282,0.0153812812641263,-0.0007100999355316162,0.00975995697081089,0.019248059019446373,0.9574875831604004,0.007819944992661476,0.015304099768400192,0.9949401617050171,0.008404472842812538,0.017158865928649902,0.9779005646705627,0.009353244677186012,0.01992923952639103,0.9525066614151001,0.010807369835674763,0.02285006083548069,0.9179315567016602,0.011593925766646862,0.026191355660557747,0.9136252999305725
Eciton_hamatum_CASENT0744582_processed.obj,Stage_2_deform_coarse,0.0003309119783807546,0.019433552399277687,0.011642524972558022,0.007791026961058378,0.033551473170518875,0.08541809767484665,0.31405365467071533,0.2868666648864746,0.3469333350658417,0.6491514444351196,0.5795000195503235,0.7378333210945129,0.9060364961624146,0.8498333692550659,0.9702000021934509,0.9940481185913086,0.9881666898727417,1.0,0.6149296760559082,0.3354666829109192,1.1646889448165894,0.928278923034668,2.0449862480163574,0.687016487121582,0.22179321944713593,1.6933146715164185,0.43399304151535034,0.0,0.706108808517456,0.2251850664615631,0.004174162168055773,0.010815348476171494,0.06751229614019394,17.19761085510254,112.7668228149414,0.01618945226073265,0.03785452991724014,0.04003693908452988,0.03840494900941849,0.0008731372654438019,0.013719901442527771,0.031850382685661316,0.8100345134735107,0.00687804352492094,0.015241142362356186,0.9903403520584106,0.008980326354503632,0.023429619148373604,0.9281768202781677,0.01251584105193615,0.03406589478254318,0.8073878884315491,0.009517193771898746,0.026854533702135086,0.901980996131897,0.009574126452207565,0.02941589057445526,0.8832116723060608
Fulakora_elongata_CASENT0744292_processed.obj,Stage_2_deform_coarse,0.00022659622482024133,0.017160560935735703,0.008030050434172153,0.009130509570240974,0.02193661592900753,0.09016779810190201,0.30490487813949585,0.3185666799545288,0.2923666834831238,0.7206737399101257,0.7654666900634766,0.6808333396911621,0.943529486656189,0.9557333588600159,0.9316333532333374,0.9990833401679993,0.9992666840553284,0.9988999962806702,0.7730932235717773,0.2139333337545395,1.1266981363296509,0.974640965461731,1.77688729763031,0.7423111200332642,0.17238101363182068,1.4944114685058594,0.3263428509235382,0.0,0.7933170199394226,0.3864387273788452,0.003485608147457242,0.009316976182162762,0.10461507737636566,13.98520278930664,81.9677734375,0.0076875463128089905,0.0071034543216228485,0.009951100684702396,0.007345201913267374,-0.004119987599551678,0.006162314210087061,0.011598545126616955,0.9984680414199829,0.007924952544271946,0.017567023634910583,0.9783808588981628,0.011725625954568386,0.038428548723459244,0.8370165824890137,0.008153101429343224,0.017137758433818817,0.9683377742767334,0.008886028081178665,0.020787866786122322,0.9423720240592957,0.006370462942868471,0.013691364787518978,0.9951338171958923
Gigantiops_destructor_CASENT0745031_processed.obj,Stage_2_deform_coarse,0.00012711789167951792,0.012993603944778442,0.006271755322813988,0.006721848621964455,0.015458575449883938,0.048315003514289856,0.4491978585720062,0.4685666859149933,0.4313666820526123,0.8563510775566101,0.8789333701133728,0.8349000215530396,0.977799117565155,0.9768666625022888,0.9787333607673645,1.0,1.0,1.0,0.7919474244117737,0.20533333718776703,1.1036802530288696,0.713944137096405,1.6285710334777832,0.7524775266647339,0.1579008549451828,1.4163689613342285,0.30101847648620605,0.0,0.7945824265480042,0.37219345569610596,0.0027298755012452602,0.00724817207083106,0.07471505552530289,13.951746940612793,81.711669921875,0.007785269524902105,0.0009631583816371858,0.0017421669326722622,0.0009560151374898851,-0.0032974286004900932,0.005214460659772158,0.010489275678992271,0.9977020621299744,0.005682818591594696,0.010457022115588188,0.9986200332641602,0.005991841200739145,0.019432615488767624,0.9530386924743652,0.011657312512397766,0.028496434912085533,0.833773136138916,0.0062472885474562645,0.014225245453417301,0.9840494394302368,0.0063438331708312035,0.01622864231467247,0.9671532511711121
Gigantiops_destructor_CASENT0745032_processed.obj,Stage_2_deform_coarse,0.00042421603575348854,0.022306039929389954,0.011295297183096409,0.011010742746293545,0.03191233426332474,0.0846502035856247,0.2291867434978485,0.23773333430290222,0.2212333381175995,0.6020240783691406,0.6290000081062317,0.5772666931152344,0.8700417280197144,0.8673666715621948,0.8727333545684814,0.9908222556114197,0.9842333197593689,0.9975000023841858,0.714051365852356,0.30570000410079956,1.101843237876892,0.7245122790336609,1.715173602104187,0.6859859824180603,0.1869855523109436,1.3708610534667969,0.3466874957084656,0.0,0.7338442802429199,0.28121399879455566,0.004281709436327219,0.011701872572302818,0.10449263453483582,15.978882789611816,90.25666809082031,0.010098048485815525,0.024579042568802834,0.02586803212761879,0.02512204274535179,-0.000385381281375885,0.008707026951014996,0.02124021202325821,0.9387208223342896,0.011433358304202557,0.0271636750549078,0.8675252795219421,0.011351047083735466,0.0370909683406353,0.8701657652854919,0.009083651006221771,0.01941533200442791,0.963060736656189,0.010618038475513458,0.02919471263885498,0.88165682554245,0.010111040435731411,0.04132252186536789,0.8953770995140076
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.0005887864390388131,0.023569509387016296,0.012589271180331707,0.01098023820668459,0.041326750069856644,0.11874209344387054,0.23321513831615448,0.2367333322763443,0.2298000007867813,0.6317624449729919,0.6438000202178955,0.6201666593551636,0.8636266589164734,0.8541333675384521,0.8733333349227905,0.9782469868659973,0.9655333161354065,0.9912999868392944,0.6928287148475647,0.2666666805744171,1.1161963939666748,0.9495882987976074,1.6574965715408325,0.7426671981811523,0.16405613720417023,1.4159287214279175,0.30010485649108887,0.0,0.7784134745597839,0.29553210735321045,0.0039322213269770145,0.011027315631508827,0.20251356065273285,14.2438383102417,86.62612915039062,0.009251114912331104,0.011487239971756935,0.012746834196150303,0.011948725208640099,0.0009930357336997986,0.007821028120815754,0.017196718603372574,0.9712753891944885,0.006496839225292206,0.011324689723551273,0.9995399713516235,0.008635730482637882,0.016443049535155296,0.980663001537323,0.006581940688192844,0.011642356403172016,0.9947230219841003,0.012056869454681873,0.03458264842629433,0.873424232006073,0.013009035028517246,0.040620602667331696,0.84549880027771
Lasius_orientalis_OKENT0105323_processed.obj,Stage_2_deform_coarse,0.00012705322296824306,0.013106980361044407,0.006108967121690512,0.006998013239353895,0.015042238868772984,0.0825391337275505,0.4043166935443878,0.42563334107398987,0.38503333926200867,0.8685032725334167,0.9140666723251343,0.8272666931152344,0.9846519827842712,0.9884666800498962,0.9808666706085205,0.9988663196563721,0.9994333386421204,0.9983000159263611,0.847432553768158,0.1394333392381668,1.1114803552627563,0.7903918623924255,1.6126168966293335,0.7779562473297119,0.15086539089679718,1.400086760520935,0.27661481499671936,0.0,0.8164737820625305,0.42444145679473877,0.002585913520306349,0.006618180312216282,0.07722412049770355,13.694209098815918,81.79756164550781,0.0076875463128089905,0.024851500988006592,0.026054363697767258,0.02457045577466488,0.00014763139188289642,0.00602581026032567,0.01184096373617649,0.9961700439453125,0.005245277192443609,0.009389838203787804,1.0,0.006308378651738167,0.010457625612616539,0.980663001537323,0.007337726652622223,0.01749536395072937,0.9656992554664612,0.006309366784989834,0.011481743305921555,0.9966555237770081,0.0077856918796896935,0.028796646744012833,0.9318735003471375
Leptogenys_gaigei_CASENT0878112_processed.obj,Stage_2_deform_coarse,0.00023658180725760758,0.01709405891597271,0.008195838890969753,0.008898220025002956,0.022650836035609245,0.07825957983732224,0.33851733803749084,0.3469333350658417,0.3305000066757202,0.7226622104644775,0.7615333199501038,0.6875666975975037,0.934888482093811,0.9459666609764099,0.9240666627883911,0.9982654452323914,0.9971333742141724,0.9994000196456909,0.7671738862991333,0.17946666479110718,1.0984349250793457,0.7937973737716675,1.5672460794448853,0.7631008625030518,0.14875130355358124,1.3729439973831177,0.28243690729141235,0.0,0.7554197311401367,0.3347931206226349,0.0030335451010614634,0.00820493046194315,0.10049895197153091,13.924715995788574,79.56675720214844,0.007492100354284048,0.003470195923000574,0.004562643822282553,0.003442519111558795,-0.0010177530348300934,0.0063594249077141285,0.01391979493200779,0.9888931512832642,0.005054713226854801,0.009685399010777473,0.9995399713516235,0.006959284655749798,0.01323225349187851,0.9861878752708435,0.00577497947961092,0.010275883600115776,0.9920845031738281,0.009728452190756798,0.023771844804286957,0.9233341813087463,0.007479769643396139,0.01552074309438467,0.9720194339752197
Leptogenys_intermedia_CASENT0744955_processed.obj,Stage_2_deform_coarse,0.0005252847913652658,0.024612752720713615,0.012577980756759644,0.012034771963953972,0.034107450395822525,0.1320514976978302,0.1802467703819275,0.18386666476726532,0.17676666378974915,0.5403733849525452,0.5562999844551086,0.5253333449363708,0.8483794927597046,0.8465666770935059,0.8501999974250793,0.9880403876304626,0.9829666614532471,0.9931666851043701,0.7085630297660828,0.25893333554267883,1.1046593189239502,0.8085395693778992,1.7290486097335815,0.7086322903633118,0.17607136070728302,1.4415326118469238,0.3341153562068939,0.0,0.777225911617279,0.2911997437477112,0.00456102704629302,0.013271421194076538,0.16461855173110962,14.646932601928711,84.12255859375,0.008143587037920952,0.014658463187515736,0.016983484849333763,0.015676133334636688,-0.003298128955066204,0.009152308106422424,0.02054087072610855,0.942550778388977,0.00951032992452383,0.019514065235853195,0.9535418152809143,0.00889808963984251,0.020548563450574875,0.9392265677452087,0.0095520606264472,0.02419540099799633,0.9129288196563721,0.011969281360507011,0.030926460400223732,0.8687934279441833,0.010028507560491562,0.02410736307501793,0.9355230927467346
