mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Hypoponera_opacior_CASENT0878070_processed.obj,Stage_2_deform_coarse,0.00044133159099146724,0.022962771356105804,0.011759289540350437,0.011203482747077942,0.029498491436243057,0.14899030327796936,0.1413201093673706,0.14270000159740448,0.1399666666984558,0.5558416247367859,0.5759000182151794,0.5371333360671997,0.8966054916381836,0.9016333222389221,0.8916333317756653,0.9910638332366943,0.9828333258628845,0.9994333386421204,0.7974293231964111,0.3235333263874054,1.2500964403152466,1.2900121212005615,2.6840999126434326,0.5150363445281982,0.3531258702278137,2.325016975402832,0.6406954526901245,0.0,0.7401571869850159,0.29578524827957153,0.02306937426328659,0.05885821580886841,0.38393494486808777,14.315025329589844,76.16356658935547,0.006453505717217922,0.009938198141753674,0.010630417615175247,0.009855635464191437,-0.005094887688755989,0.009623276069760323,0.020174454897642136,0.9459770321846008,0.011120323091745377,0.02537495456635952,0.9019788503646851,0.010642949491739273,0.019538307562470436,0.950276255607605,0.009593730792403221,0.01816168986260891,0.9709762930870056,0.010408836416900158,0.02407786063849926,0.9260880947113037,0.009856126271188259,0.01792406104505062,0.9671532511711121
Lachnomyrmex_victori_CASENT0744334_processed.obj,Stage_2_deform_coarse,0.000571145152207464,0.028033271431922913,0.012687982060015202,0.015345288440585136,0.03650374338030815,0.09420911967754364,0.08413223177194595,0.08740000426769257,0.08110000193119049,0.39309000968933105,0.4319666624069214,0.36063334345817566,0.8148447275161743,0.8874333500862122,0.7532333135604858,0.991961658000946,0.9897333383560181,0.9941999912261963,0.8115848898887634,0.4259333312511444,1.3709014654159546,1.6754487752914429,3.097994327545166,0.5131321549415588,0.38266652822494507,3.2199301719665527,0.7065339088439941,0.0,0.7505874633789062,0.30609893798828125,0.027297645807266235,0.06836599111557007,0.3069564700126648,15.051342010498047,97.66763305664062,0.011635866016149521,0.018611270934343338,0.020555030554533005,0.018639056012034416,-0.0009542796760797501,0.012595943175256252,0.02544473484158516,0.8758620619773865,0.017281390726566315,0.04209532588720322,0.7349286675453186,0.014292173087596893,0.038118183612823486,0.8232044577598572,0.011264675296843052,0.02033553086221218,0.9445910453796387,0.011920305900275707,0.024216990917921066,0.9142415523529053,0.011623700149357319,0.022875316441059113,0.9087591171264648
Leptogenys_cf.binghamii_CASENT0877639_processed.obj,Stage_2_deform_coarse,0.00020693871192634106,0.016790980473160744,0.008092760108411312,0.008698220364749432,0.020503301173448563,0.07380089908838272,0.2691780626773834,0.2757999897003174,0.26286667585372925,0.7436074018478394,0.7770000100135803,0.7129666805267334,0.9532983899116516,0.9603666663169861,0.9463333487510681,0.9989992380142212,0.9981333613395691,0.9998666644096375,0.8295283913612366,0.1715666651725769,1.1587423086166382,0.8628653883934021,2.120114326477051,0.5990662574768066,0.277102530002594,1.5645873546600342,0.47693103551864624,0.0,0.7695423364639282,0.32154929637908936,0.015339857898652554,0.03568010777235031,0.16950978338718414,13.962167739868164,76.77562713623047,0.006942407693713903,0.0069270748645067215,0.0077125756070017815,0.007196071092039347,-0.0012009749189019203,0.006600920110940933,0.013434914872050285,0.9919540286064148,0.008446482010185719,0.018473181873559952,0.964104950428009,0.009739524684846401,0.015621191821992397,0.9861878752708435,0.007508743554353714,0.014613893814384937,0.9815303683280945,0.00791058037430048,0.014565074816346169,0.9819726943969727,0.0072464593686163425,0.01676989160478115,0.9695863723754883
Manica_yessensis_OKENT0105371_processed.obj,Stage_2_deform_coarse,0.00034206893178634346,0.021123386919498444,0.010332855395972729,0.010790531523525715,0.025990644469857216,0.06964880973100662,0.18780778348445892,0.19066667556762695,0.18503333628177643,0.6124483346939087,0.6370999813079834,0.5896333456039429,0.900152325630188,0.913100004196167,0.8875666856765747,0.9961280822753906,0.9938333630561829,0.9984333515167236,0.7413104772567749,0.2942333221435547,1.2413159608840942,1.1900668144226074,2.5589041709899902,0.5383796691894531,0.3308370113372803,2.0342931747436523,0.5924813747406006,0.0,0.7559898495674133,0.3198537230491638,0.018687160685658455,0.0459931381046772,0.2488931268453598,14.530197143554688,89.03990936279297,0.00977803859859705,0.02385440655052662,0.024517536163330078,0.02440471388399601,0.00020444951951503754,0.007676730398088694,0.015002329833805561,0.9850574731826782,0.008598282001912594,0.017199182882905006,0.9677864909172058,0.008367989212274551,0.014494161121547222,0.9972376227378845,0.008635598234832287,0.016688063740730286,0.9894459247589111,0.009910506196320057,0.020366167649626732,0.94746333360672,0.009098627604544163,0.022260595113039017,0.9428223967552185
Mesoponera_subiridescens_CASENT0745587_processed.obj,Stage_2_deform_coarse,0.0002220696333097294,0.017740018665790558,0.00859993975609541,0.009140077978372574,0.019815543666481972,0.07742616534233093,0.21171671152114868,0.2160000056028366,0.20759999752044678,0.7052416205406189,0.7383999824523926,0.6749333143234253,0.9568366408348083,0.9622333645820618,0.9514999985694885,0.9987326860427856,0.9979333281517029,0.9995333552360535,0.8438519835472107,0.14843332767486572,1.2408220767974854,1.1461471319198608,2.4885287284851074,0.584109902381897,0.3056132197380066,2.02872371673584,0.5593861937522888,0.0,0.7972084283828735,0.37703272700309753,0.015940681099891663,0.038564473390579224,0.22377106547355652,13.815275192260742,81.8809585571289,0.008017991669476032,0.010119137354195118,0.010828478261828423,0.010476360097527504,-0.010227278806269169,0.007427101954817772,0.014011817052960396,0.9842911958694458,0.006992510985583067,0.012032163329422474,0.9976990222930908,0.009580451995134354,0.015731070190668106,0.9944751858711243,0.007678790483623743,0.01315148826688528,1.0,0.009082993492484093,0.01807781681418419,0.9683234691619873,0.00991444569081068,0.022349447011947632,0.9391727447509766
Mycetophylax_morschi_CASENT0745099_processed.obj,Stage_2_deform_coarse,0.00013524419046007097,0.013910496607422829,0.006474984809756279,0.007435512263327837,0.01643553003668785,0.0718630775809288,0.3523359000682831,0.37139999866485596,0.3351333439350128,0.8414976000785828,0.8891000151634216,0.7987333536148071,0.9821626543998718,0.9894999861717224,0.9749333262443542,0.999633252620697,0.9999666810035706,0.9993000030517578,0.8289675712585449,0.20090000331401825,1.2002588510513306,0.9272077679634094,2.2378461360931396,0.6195938587188721,0.27940165996551514,1.6860207319259644,0.5026397109031677,0.0,0.7996959090232849,0.3824465274810791,0.011553415097296238,0.02478923834860325,0.4009714126586914,13.456133842468262,70.4112548828125,0.004889019299298525,0.006323161534965038,0.006910260301083326,0.006312812678515911,-0.012861049734055996,0.00575291458517313,0.010768373496830463,0.9992337226867676,0.005668220110237598,0.009921015240252018,1.0,0.006319718901067972,0.011178083717823029,1.0,0.006283279042690992,0.010529685765504837,1.0,0.006634358782321215,0.012567375786602497,0.9933041930198669,0.0068006375804543495,0.01347415428608656,0.989051103591919
Mycetophylax_strigatus_CASENT0744168_processed.obj,Stage_2_deform_coarse,0.0009479366708546877,0.036119140684604645,0.016782283782958984,0.01933685690164566,0.045759670436382294,0.14656537771224976,0.040827907621860504,0.04179999977350235,0.039900001138448715,0.24164436757564545,0.2557666599750519,0.2290000021457672,0.6947131752967834,0.7509666681289673,0.6463000178337097,0.9735461473464966,0.9796000123023987,0.9675666689872742,0.7588940262794495,0.3384000062942505,1.3618662357330322,1.691340446472168,3.19648814201355,0.501566469669342,0.3929153382778168,3.0153160095214844,0.7060605883598328,0.0,0.7537804841995239,0.28350281715393066,0.030907917767763138,0.08018781244754791,0.34971025586128235,15.210005760192871,91.17327117919922,0.0102343475446105,0.0017584392335265875,0.002474319888278842,0.0018743564141914248,-0.01386486366391182,0.014915920794010162,0.028038503602147102,0.7961686253547668,0.014291728846728802,0.02703585848212242,0.8265071511268616,0.013805934228003025,0.026643168181180954,0.8646408915519714,0.014400440268218517,0.029390713199973106,0.8390501737594604,0.015510451048612595,0.03509829565882683,0.7893381714820862,0.015282665379345417,0.03977915644645691,0.801703155040741
Mycetosoritis_hartmanni_CASENT0745094_processed.obj,Stage_2_deform_coarse,0.00042572894017212093,0.02358248271048069,0.011315476149320602,0.012267006561160088,0.029587462544441223,0.08740922063589096,0.13813342154026031,0.14123333990573883,0.13516667485237122,0.5347353219985962,0.5738666653633118,0.5005999803543091,0.8774219751358032,0.9068999886512756,0.8497999906539917,0.9934050440788269,0.9881333708763123,0.9987333416938782,0.7624559998512268,0.32030001282691956,1.249455213546753,1.2196998596191406,2.6739580631256104,0.4931967854499817,0.3656057119369507,2.0556745529174805,0.6403681039810181,0.0,0.7418060302734375,0.2889516353607178,0.022578638046979904,0.053152065724134445,0.23394399881362915,15.309402465820312,89.25267028808594,0.00994100607931614,0.002678981050848961,0.003511861665174365,0.002714555012062192,-0.005263300612568855,0.011246956884860992,0.025187049061059952,0.8900383114814758,0.008410830050706863,0.01561987865716219,0.9838932752609253,0.0087599391117692,0.01645669899880886,0.991712749004364,0.01085294783115387,0.022136187180876732,0.936675488948822,0.010525621473789215,0.02274005301296711,0.9335565567016602,0.010333690792322159,0.026102425530552864,0.930656909942627
Mystrium_camillae_CASENT0745088_processed.obj,Stage_2_deform_coarse,0.00048617046559229493,0.02492203563451767,0.011768716387450695,0.0131533183157444,0.03054272197186947,0.1423489898443222,0.11283354461193085,0.11479999870061874,0.1109333336353302,0.4861740171909332,0.5234333276748657,0.4538666605949402,0.8667414784431458,0.9059333205223083,0.8307999968528748,0.9922573566436768,0.9892333149909973,0.9952999949455261,0.8230118155479431,0.37466666102409363,1.3442935943603516,1.449350357055664,3.0525999069213867,0.47682642936706543,0.4076095223426819,2.696815252304077,0.7310548424720764,0.0,0.7363894581794739,0.28410083055496216,0.029629087075591087,0.07862493395805359,0.6197597980499268,15.588691711425781,92.71371459960938,0.010690655559301376,0.03849155828356743,0.03934096172451973,0.03922142833471298,0.010056320577859879,0.010395023971796036,0.020487269386649132,0.9429119229316711,0.013116193935275078,0.02800193801522255,0.857800304889679,0.009162128902971745,0.015095269307494164,0.991712749004364,0.009030444547533989,0.015033712610602379,0.9947230219841003,0.013288656249642372,0.03104897402226925,0.8665980100631714,0.012670408003032207,0.04090854153037071,0.8880778551101685
Neivamyrmex_cf.diana_CASENT0744106_processed.obj,Stage_2_deform_coarse,0.000600004568696022,0.02676926739513874,0.012921741232275963,0.013847526162862778,0.03074462153017521,0.20232145488262177,0.08705984801054001,0.0917000025510788,0.08286666870117188,0.4287928342819214,0.47156667709350586,0.39313334226608276,0.8599985837936401,0.8933666944503784,0.8290333151817322,0.9873647689819336,0.9815000295639038,0.9933000206947327,0.7421165704727173,0.4182666838169098,1.3652905225753784,1.5584700107574463,3.149461030960083,0.5327807664871216,0.37891218066215515,2.615131139755249,0.6807840466499329,0.0,0.7620768547058105,0.32498106360435486,0.022172460332512856,0.061393171548843384,0.3170740008354187,15.406718254089355,88.24263763427734,0.009517291560769081,0.018678953871130943,0.020061258226633072,0.018846508115530014,-0.001310514286160469,0.010652922093868256,0.01961437426507473,0.9532567262649536,0.010992961935698986,0.023702336475253105,0.9162448644638062,0.011082197539508343,0.021549198776483536,0.9171271324157715,0.010331841185688972,0.01808358170092106,0.97625333070755,0.010541127063333988,0.02311885543167591,0.9327839612960815,0.010089955292642117,0.017918318510055542,0.9659367203712463
Neoponera_laevigata_CASENT0744169_processed.obj,Stage_2_deform_coarse,0.0004564991104416549,0.022753791883587837,0.011807343922555447,0.01094644796103239,0.03284842148423195,0.15944652259349823,0.1577775627374649,0.1607999950647354,0.15486666560173035,0.5839370489120483,0.6060666441917419,0.5633666515350342,0.8973663449287415,0.8967999815940857,0.8979333639144897,0.9869667887687683,0.9756333231925964,0.9985666871070862,0.8086267113685608,0.27123335003852844,1.2636538743972778,1.308485984802246,2.6342406272888184,0.5343456268310547,0.33097773790359497,2.338266611099243,0.5890756845474243,0.0,0.7607589960098267,0.32496657967567444,0.02095084823668003,0.05310198292136192,0.3240143954753876,14.195115089416504,87.185302734375,0.009289137087762356,0.03274812176823616,0.034263089299201965,0.03257899731397629,-0.005179557949304581,0.007853985764086246,0.014125720597803593,0.9927203059196472,0.008209222927689552,0.016662778332829475,0.976069986820221,0.010037383064627647,0.0172593854367733,0.9779005646705627,0.009904289618134499,0.02009093016386032,0.9419525265693665,0.01018081046640873,0.02175428345799446,0.9353592991828918,0.012063922360539436,0.028948580846190453,0.8880778551101685
Ooceraea_biroi_CASENT0741391_processed.obj,Stage_2_deform_coarse,0.00025583154638297856,0.01766762137413025,0.008970769122242928,0.008696851320564747,0.021700071170926094,0.09698512405157089,0.2667387127876282,0.2695000171661377,0.26403334736824036,0.7249647378921509,0.739633321762085,0.7108666896820068,0.9452651739120483,0.9411333203315735,0.9494333267211914,0.9949363470077515,0.991266667842865,0.9986333250999451,0.8131864666938782,0.21326667070388794,1.2617071866989136,1.49756920337677,2.6129260063171387,0.5269304513931274,0.33650803565979004,2.6326587200164795,0.6035879850387573,0.0,0.7617470026016235,0.3341090679168701,0.01767817512154579,0.044733867049217224,0.36500224471092224,14.355533599853516,80.27262115478516,0.007789837662130594,0.0022239028476178646,0.0031017670407891273,0.0022143409587442875,-0.017910266295075417,0.008012967184185982,0.018331849947571754,0.961685836315155,0.006495712324976921,0.011592832393944263,0.9958582520484924,0.0069508422166109085,0.012129236944019794,0.9889503121376038,0.008313238620758057,0.015697024762630463,0.9868074059486389,0.008777209557592869,0.017466170713305473,0.9703837633132935,0.007624734193086624,0.014957617968320847,0.9914841651916504
Orectognathus_versicolor_CASENT0741227_processed.obj,Stage_2_deform_coarse,0.0001415852748323232,0.013797400519251823,0.007175841368734837,0.006621559616178274,0.017179951071739197,0.05409622937440872,0.4075652062892914,0.4068000018596649,0.40833333134651184,0.8264063596725464,0.8169666528701782,0.8360666632652283,0.978714644908905,0.9666666984558105,0.9910666942596436,0.9997665882110596,0.9995333552360535,1.0,0.7130299806594849,0.23839999735355377,1.286834716796875,1.1461132764816284,2.7037973403930664,0.5395327806472778,0.35559549927711487,2.035776138305664,0.6421696543693542,0.0,0.75031977891922,0.3494766056537628,0.013953827321529388,0.030866200104355812,0.12285363674163818,15.821202278137207,93.62601470947266,0.010918810032308102,0.013861973769962788,0.014806030318140984,0.01358088105916977,0.0029509058222174644,0.006473082583397627,0.014965824782848358,0.9877395033836365,0.004938093479722738,0.00934695079922676,0.9972388744354248,0.006482941098511219,0.011557036079466343,1.0,0.007053451146930456,0.014276496134698391,0.9841688871383667,0.0065339007414877415,0.013520064763724804,0.9938192367553711,0.005741261877119541,0.011327206157147884,0.9939172863960266
Pogonomyrmex_barbatus_CASENT0741383_processed.obj,Stage_2_deform_coarse,0.0002618726284708828,0.017494551837444305,0.008875880390405655,0.008618670515716076,0.02161528542637825,0.11445295810699463,0.273716002702713,0.27906668186187744,0.26856666803359985,0.7378000617027283,0.7584999799728394,0.7182000279426575,0.9465725421905518,0.9415000081062317,0.9517000317573547,0.995954155921936,0.9924333691596985,0.999500036239624,0.7891756892204285,0.17803333699703217,1.2389620542526245,1.198933720588684,2.551036834716797,0.5586815476417542,0.310698002576828,1.8102648258209229,0.5584751963615417,0.0,0.7753927707672119,0.33226922154426575,0.01444725040346384,0.03503185510635376,0.21953022480010986,13.727285385131836,81.23002624511719,0.007789837662130594,0.015978286042809486,0.016967201605439186,0.016320450231432915,-0.0005329493433237076,0.006538041867315769,0.012213039211928844,0.9977011680603027,0.005955214612185955,0.011115838773548603,1.0,0.008181368000805378,0.018684696406126022,0.9530386924743652,0.007200628984719515,0.012624604627490044,1.0,0.008777940645813942,0.018398910760879517,0.9644604921340942,0.008532344363629818,0.01943858712911606,0.9513381719589233
Pogonomyrmex_naegelii_CASENT0744359_processed.obj,Stage_2_deform_coarse,0.000818176893517375,0.0324135348200798,0.016074514016509056,0.016339018940925598,0.04052402824163437,0.13247345387935638,0.06167648360133171,0.06233333423733711,0.06103333458304405,0.32265982031822205,0.33526667952537537,0.3109666705131531,0.7632836103439331,0.792900025844574,0.73580002784729,0.9777838587760925,0.9688667058944702,0.9868666529655457,0.7362582087516785,0.29553332924842834,1.3532768487930298,1.5911346673965454,3.2048704624176025,0.5117878317832947,0.39340680837631226,2.8538355827331543,0.6981747150421143,0.0,0.7528321743011475,0.31286850571632385,0.027572130784392357,0.07037699222564697,0.27270829677581787,15.030353546142578,90.80005645751953,0.010201754048466682,0.018426386639475822,0.01945560611784458,0.01832796446979046,-0.0007238741964101791,0.014969071373343468,0.0350758321583271,0.7850574851036072,0.012400406412780285,0.029164571315050125,0.8863322734832764,0.011607608757913113,0.021364130079746246,0.9254143834114075,0.014597362838685513,0.030136296525597572,0.8232190608978271,0.015498972497880459,0.03490165248513222,0.7780067324638367,0.017066562548279762,0.051692601293325424,0.7944039106369019
Ponera_tamon_OKENT0105153_processed.obj,Stage_2_deform_coarse,0.00014716037549078465,0.01453731581568718,0.006716827396303415,0.007820488885045052,0.017301255837082863,0.06875921040773392,0.3301369249820709,0.3496333360671997,0.3127000033855438,0.8140647411346436,0.8655000329017639,0.7684000134468079,0.9793332815170288,0.9893333315849304,0.9695333242416382,0.9997333288192749,0.9999666810035706,0.999500036239624,0.8206806182861328,0.29706665873527527,1.2061183452606201,1.0588438510894775,2.325485944747925,0.6102167367935181,0.2818637490272522,1.7191962003707886,0.49428310990333557,0.0,0.8045905232429504,0.40147721767425537,0.011061375960707664,0.023572321981191635,0.22806286811828613,13.948446273803711,78.10586547851562,0.007398716174066067,0.0012564790667966008,0.0019436352886259556,0.0012666346738114953,-0.008283097296953201,0.005949798971414566,0.010956238955259323,0.9984674453735352,0.005881371442228556,0.010707318782806396,0.9981592297554016,0.006522520910948515,0.010887609794735909,0.991712749004364,0.006039615720510483,0.010578865185379982,1.0,0.00675315223634243,0.013126551173627377,0.9945918321609497,0.006712180096656084,0.013751759193837643,0.9841849207878113
Prionopelta_subtilis_CASENT0840863-D4_processed.obj,Stage_2_deform_coarse,0.0003676657797768712,0.02026863396167755,0.01025163009762764,0.010017004795372486,0.02434956282377243,0.14701496064662933,0.19287289679050446,0.19760000705718994,0.18836666643619537,0.6532354354858398,0.6873666644096375,0.6223333477973938,0.9277122020721436,0.9321666955947876,0.92330002784729,0.9921365976333618,0.985366702079773,0.9990000128746033,0.8054726719856262,0.3113333284854889,1.2443674802780151,1.1143434047698975,2.527804374694824,0.5557389259338379,0.32072412967681885,1.99921452999115,0.5748336315155029,0.0,0.7802548408508301,0.3646406829357147,0.01810653693974018,0.04375382140278816,0.3651062548160553,14.516772270202637,83.36601257324219,0.00805058516561985,0.004311741329729557,0.005233983974903822,0.00435665575787425,-0.0036195488646626472,0.008217872120440006,0.01598474383354187,0.9796935319900513,0.006799944676458836,0.012199198827147484,1.0,0.009320897050201893,0.01718369498848915,0.9585635662078857,0.00813463144004345,0.014452945441007614,0.9920845031738281,0.00836450420320034,0.016419891268014908,0.977337121963501,0.008057164028286934,0.015569916926324368,0.9805352687835693
Procryptocerus_goeldii_CASENT0744067_processed.obj,Stage_2_deform_coarse,0.000592192867770791,0.027467958629131317,0.012912796810269356,0.014555161818861961,0.03520061448216438,0.13082599639892578,0.09203457087278366,0.09486667066812515,0.08936666697263718,0.43647024035453796,0.4693000018596649,0.4079333245754242,0.8274564743041992,0.8793666958808899,0.781333327293396,0.9886497259140015,0.9845666885375977,0.9927666783332825,0.7907596230506897,0.32713332772254944,1.3670045137405396,1.7849109172821045,3.0181655883789062,0.5273595452308655,0.3695594370365143,3.450073719024658,0.6646630167961121,0.0,0.7566724419593811,0.28656256198883057,0.024197004735469818,0.062306854873895645,0.36539000272750854,14.410367965698242,90.8105697631836,0.0102343475446105,0.015119320712983608,0.015965310856699944,0.015160173177719116,0.000670076347887516,0.011725706048309803,0.02639896795153618,0.8977011442184448,0.011835712939500809,0.025969108566641808,0.8973768949508667,0.01074451394379139,0.018961995840072632,0.9558011293411255,0.01305896881967783,0.02410600148141384,0.8812665343284607,0.01351433340460062,0.03212762624025345,0.8645377159118652,0.010940770618617535,0.023551402613520622,0.9197080135345459
Rogeria_cf.blanda_CASENT0744351_processed.obj,Stage_2_deform_coarse,0.0008445256389677525,0.03213723748922348,0.01580275595188141,0.01633448153734207,0.03808441013097763,0.15330837666988373,0.06562620401382446,0.06689999997615814,0.06440000236034393,0.33307740092277527,0.35120001435279846,0.31673333048820496,0.7680130004882812,0.810366690158844,0.7298666834831238,0.979083776473999,0.9711000323295593,0.9872000217437744,0.7719714045524597,0.3874000012874603,1.422904133796692,1.7498754262924194,3.4308366775512695,0.5031209588050842,0.4162846803665161,3.4269511699676514,0.7451820373535156,0.0,0.7314718961715698,0.28186026215553284,0.029415449127554893,0.08601634949445724,0.42218783497810364,15.878016471862793,106.35987854003906,0.013363320380449295,0.03497111797332764,0.03604210913181305,0.03487022966146469,-0.0003637634217739105,0.01551373116672039,0.037414468824863434,0.7704980969429016,0.012230743654072285,0.023911485448479652,0.884491503238678,0.012619061395525932,0.0262802354991436,0.8563536405563354,0.01643918640911579,0.037957288324832916,0.7176781296730042,0.013860438019037247,0.033480752259492874,0.8699459433555603,0.010629263706505299,0.020954929292201996,0.941605806350708
Stigmatomma_sp._CASENT0877560_processed.obj,Stage_2_deform_coarse,0.0003286335268057883,0.020522020757198334,0.01013736892491579,0.010384651832282543,0.02527162805199623,0.09143617749214172,0.19673261046409607,0.19860000908374786,0.1949000060558319,0.6301195025444031,0.6606333255767822,0.6022999882698059,0.9096157550811768,0.9193000197410583,0.9001333713531494,0.9954505562782288,0.9914667010307312,0.9994666576385498,0.8052659630775452,0.3545333445072174,1.2961971759796143,1.3574907779693604,2.7865147590637207,0.5365390777587891,0.3464008569717407,2.503087282180786,0.6261943578720093,0.0,0.7686089277267456,0.34215351939201355,0.019995061680674553,0.05417424067854881,0.40378692746162415,14.998541831970215,88.48448181152344,0.009484698064625263,0.021520594134926796,0.022360676899552345,0.021847210824489594,0.0038302578032016754,0.009716813452541828,0.021890031173825264,0.9298850893974304,0.0072656855918467045,0.01440668385475874,0.9912563562393188,0.008947597816586494,0.016849560663104057,0.9751381874084473,0.008260070346295834,0.014928187243640423,1.0,0.009220772422850132,0.01804584451019764,0.9644604921340942,0.009162191301584244,0.019342580810189247,0.956204354763031
Strumigenys_incerta_OKENT0105329_processed.obj,Stage_2_deform_coarse,0.0006472456734627485,0.029037058353424072,0.013801541179418564,0.015235518105328083,0.035751182585954666,0.2176695466041565,0.08210213482379913,0.08476667106151581,0.07959999889135361,0.39117902517318726,0.41803333163261414,0.36756667494773865,0.8044251203536987,0.8447999954223633,0.7677333354949951,0.9853475093841553,0.9837666749954224,0.9869333505630493,0.7568821907043457,0.39430001378059387,1.360281229019165,1.706036925315857,3.0288798809051514,0.5198507905006409,0.37627112865448,3.234788417816162,0.6716525554656982,0.0,0.7593178153038025,0.3213479220867157,0.022620832547545433,0.060285281389951706,0.3846417963504791,14.830769538879395,95.0738754272461,0.011277338489890099,0.005377441644668579,0.0062317210249602795,0.005392247810959816,-0.0029793549329042435,0.01132290344685316,0.023211250081658363,0.9222222566604614,0.012209783308207989,0.024018388241529465,0.9056603908538818,0.009829827584326267,0.018946582451462746,0.9668508768081665,0.012372832745313644,0.022829769179224968,0.8839050531387329,0.013090826570987701,0.033008698374032974,0.8627350330352783,0.01065797172486782,0.019195256754755974,0.9586374759674072
Strumigenys_sp._CASENT0744896_processed.obj,Stage_2_deform_coarse,0.00013454419968184084,0.013927171006798744,0.0064814453944563866,0.007445725612342358,0.016304317861795425,0.06137353926897049,0.34645384550094604,0.36656665802001953,0.3284333348274231,0.8428371548652649,0.8859000205993652,0.803766667842865,0.9826316237449646,0.9909000396728516,0.9745000004768372,0.9998500347137451,0.9999333620071411,0.9997667074203491,0.825760006904602,0.2886333465576172,1.1751370429992676,0.9911496639251709,2.0631794929504395,0.6311672925949097,0.2558059096336365,1.72230863571167,0.44981876015663147,0.0,0.801453709602356,0.4015893340110779,0.009254339151084423,0.0192410871386528,0.13027741014957428,13.780823707580566,75.10301208496094,0.005834229756146669,0.011096135713160038,0.011607421562075615,0.011368393898010254,0.000620582140982151,0.005609591957181692,0.010336631909012794,0.9996168613433838,0.005889325402677059,0.010345815680921078,1.0,0.00643461337313056,0.01180065143853426,1.0,0.0061358981765806675,0.010392529889941216,1.0,0.006196335423737764,0.011691049672663212,0.9953644275665283,0.007513769436627626,0.014807965606451035,0.9817517995834351
Tetramorium_bicarinatum_OKENT0105236_processed.obj,Stage_2_deform_coarse,0.0005285817314870656,0.026881331577897072,0.01276540756225586,0.014115924015641212,0.032757941633462906,0.10601905733346939,0.08821111172437668,0.08963333070278168,0.08683333545923233,0.4164934754371643,0.44476667046546936,0.39160001277923584,0.8402039408683777,0.8841333389282227,0.800433337688446,0.9929342865943909,0.9890000224113464,0.9969000220298767,0.7678292989730835,0.3330000042915344,1.3060311079025269,1.4529873132705688,2.8512463569641113,0.5001840591430664,0.37609297037124634,2.975839614868164,0.6751245856285095,0.0,0.7499204874038696,0.29632967710494995,0.024198321625590324,0.0626353994011879,0.235421821475029,14.790040016174316,88.23028564453125,0.009484698064625263,0.004042493179440498,0.005299926735460758,0.004095804877579212,-0.015207082033157349,0.01163347065448761,0.023617824539542198,0.9026820063591003,0.010825428180396557,0.02227056212723255,0.9305108189582825,0.01062178984284401,0.01973186992108822,0.9530386924743652,0.011945318430662155,0.020507175475358963,0.9313984513282776,0.011673985980451107,0.023229379206895828,0.9173319935798645,0.01070091687142849,0.021205507218837738,0.9440389275550842
Tetramorium_kestrum_CASENT0745589_processed.obj,Stage_2_deform_coarse,0.0005243748892098665,0.026216944679617882,0.01272562239319086,0.013491322286427021,0.03173527121543884,0.12164898961782455,0.09774576127529144,0.09970000386238098,0.09586666524410248,0.44529467821121216,0.46650001406669617,0.4259333312511444,0.8536087870597839,0.8804000020027161,0.8284000158309937,0.9909008741378784,0.9869666695594788,0.994866669178009,0.7831480503082275,0.2683333456516266,1.2992403507232666,1.2890942096710205,2.837529182434082,0.5350019335746765,0.35660794377326965,2.2822084426879883,0.634737491607666,0.0,0.7653467655181885,0.32927578687667847,0.022272463887929916,0.05821208655834198,0.34333565831184387,14.918915748596191,82.36774444580078,0.008311333134770393,0.006995903793722391,0.008147059939801693,0.007108098827302456,-0.001154480967670679,0.009758842177689075,0.019401827827095985,0.9551724195480347,0.011287679895758629,0.02649841085076332,0.9121031165122986,0.010586871765553951,0.019015884026885033,0.9558011293411255,0.01126930583268404,0.021813999861478806,0.9129288196563721,0.012240857817232609,0.026016099378466606,0.8928663730621338,0.012603997252881527,0.03129671886563301,0.9209245443344116
