mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_2_deform_coarse,0.0005332583095878363,0.026542793959379196,0.012589181773364544,0.013953613117337227,0.03241723030805588,0.11338154971599579,0.10670171678066254,0.10940000414848328,0.10413333773612976,0.45044928789138794,0.48813334107398987,0.4181666672229767,0.8310760855674744,0.8745333552360535,0.7917333245277405,0.9928841590881348,0.9889333248138428,0.9968667030334473,0.7687433958053589,0.3987666666507721,1.3967053890228271,1.870735764503479,3.1120848655700684,0.504542350769043,0.3952940106391907,3.519404888153076,0.7270787954330444,0.0,0.747157871723175,0.3150060176849365,0.024890976026654243,0.05967108532786369,0.34675973653793335,15.061750411987305,87.22636413574219,0.00931626372039318,0.03135254979133606,0.03216177970170975,0.03154122084379196,-0.00089988112449646,0.010352224111557007,0.022113922983407974,0.9318268895149231,0.013313301838934422,0.02973656728863716,0.856025755405426,0.008693166077136993,0.015002947300672531,0.9889503121376038,0.011805962771177292,0.02431809902191162,0.8944591283798218,0.011442596092820168,0.023619012907147408,0.9133007526397705,0.009171952493488789,0.01707688719034195,0.9793187379837036
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_2_deform_coarse,0.00020268646767362952,0.01701418310403824,0.00794369075447321,0.00907049234956503,0.02137584425508976,0.06891244649887085,0.25389936566352844,0.2598666548728943,0.24819999933242798,0.7175094485282898,0.7607333660125732,0.678933322429657,0.9570602774620056,0.9763333201408386,0.938533365726471,0.9995833039283752,0.9994000196456909,0.9997667074203491,0.8450046181678772,0.12596666812896729,1.1989458799362183,0.8800085783004761,2.3014841079711914,0.5460018515586853,0.3129812479019165,1.6873695850372314,0.5454198122024536,0.0,0.7919525504112244,0.3649097681045532,0.01565537229180336,0.03651575744152069,0.28206267952919006,13.808125495910645,72.75595092773438,0.0050490242429077625,0.014158947393298149,0.01476214174181223,0.013975762762129307,-0.0018984302878379822,0.0071313041262328625,0.013674551621079445,0.9900421500205994,0.007122622802853584,0.013140100985765457,0.9921802878379822,0.00794187467545271,0.014531664550304413,0.9834254384040833,0.007952176965773106,0.016405092552304268,0.9788918495178223,0.008711621165275574,0.016396574676036835,0.976845920085907,0.008811105042696,0.017563410103321075,0.9635036587715149
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_2_deform_coarse,0.00032435229513794184,0.020785558968782425,0.010004006326198578,0.010781552642583847,0.024625273421406746,0.09968136250972748,0.15463386476039886,0.15929999947547913,0.15023332834243774,0.6041057109832764,0.6408666968345642,0.5713333487510681,0.9233410358428955,0.9400666952133179,0.907200038433075,0.9957956075668335,0.9937000274658203,0.9979000091552734,0.7863420844078064,0.36329999566078186,1.2561469078063965,1.2692166566848755,2.459223508834839,0.558087170124054,0.3239920437335968,2.1232831478118896,0.5966265201568604,0.0,0.7816500067710876,0.3628089725971222,0.018546711653470993,0.042889900505542755,0.28284600377082825,14.50831413269043,79.89604949951172,0.007394377142190933,0.011448285542428493,0.012279666028916836,0.011231536976993084,-0.01444386225193739,0.008164972066879272,0.015326494351029396,0.9896591305732727,0.008089336566627026,0.014224615879356861,0.9995399713516235,0.010911512188613415,0.019356831908226013,0.950276255607605,0.009044391103088856,0.016375519335269928,0.9920845031738281,0.009119915775954723,0.019792355597019196,0.9521481990814209,0.008923611603677273,0.019360216334462166,0.959854006767273
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_2_deform_coarse,0.00034269754542037845,0.021591514348983765,0.00997256487607956,0.01161894854158163,0.02836596593260765,0.09077998995780945,0.15689672529697418,0.16223333775997162,0.1519000083208084,0.5797185301780701,0.6258333325386047,0.5399333238601685,0.9017683863639832,0.9398333430290222,0.8666666746139526,0.997514545917511,0.996066689491272,0.9989666938781738,0.802996814250946,0.39606666564941406,1.341670036315918,1.3168659210205078,3.0062217712402344,0.5630816221237183,0.36013954877853394,2.4974045753479004,0.644525945186615,0.0,0.7692910432815552,0.34358611702919006,0.019591370597481728,0.05164399370551109,0.2687411606311798,14.793463706970215,90.83993530273438,0.010195771232247353,0.02743147686123848,0.02818090282380581,0.027732057496905327,-0.0006560366600751877,0.008331457152962685,0.015539107844233513,0.9831482172012329,0.0091311139985919,0.019453344866633415,0.954001784324646,0.009084071964025497,0.018009193241596222,0.9530386924743652,0.01054331660270691,0.023861095309257507,0.9340369701385498,0.00897973868995905,0.018015271052718163,0.9711860418319702,0.007555728312581778,0.013831627555191517,0.9914841651916504
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_2_deform_coarse,0.001046595862135291,0.037772685289382935,0.01753547415137291,0.020237213000655174,0.0476594939827919,0.11300991475582123,0.042515676468610764,0.04340000078082085,0.0416666679084301,0.2413661628961563,0.25976666808128357,0.22540000081062317,0.6635333895683289,0.7320666909217834,0.6067333221435547,0.9639858603477478,0.9677000045776367,0.9603000283241272,0.7377722263336182,0.42233332991600037,1.5058457851409912,3.4874298572540283,3.6120388507843018,0.4867824614048004,0.4328145682811737,6.584709644317627,0.789198100566864,0.0,0.7240370512008667,0.28470706939697266,0.031548477709293365,0.0880955383181572,0.37191468477249146,16.295997619628906,110.49302673339844,0.014430437237024307,0.048839785158634186,0.049526095390319824,0.04942678287625313,0.0008839331567287445,0.01749555580317974,0.03931250423192978,0.7039448618888855,0.018303990364074707,0.038471195846796036,0.6471940875053406,0.012795956805348396,0.023694777861237526,0.8701657652854919,0.012889807112514973,0.023324280977249146,0.9023746848106384,0.016830874606966972,0.03813694417476654,0.7465912103652954,0.015041455626487732,0.03327004611492157,0.8333333134651184
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0010466761887073517,0.038302384316921234,0.016849679872393608,0.021452706307172775,0.05100259184837341,0.11322739720344543,0.036752037703990936,0.03750000149011612,0.03603333234786987,0.20401298999786377,0.22093333303928375,0.18950000405311584,0.6494687795639038,0.7390333414077759,0.5792666673660278,0.9647100567817688,0.984499990940094,0.9456999897956848,0.7689718008041382,0.42723333835601807,1.5408903360366821,3.061655044555664,3.726832628250122,0.5276126265525818,0.4072399437427521,5.851686954498291,0.7618133425712585,0.0,0.754220187664032,0.30782169103622437,0.02976461686193943,0.09460072964429855,0.34739893674850464,14.508302688598633,87.61771392822266,0.009413987398147583,0.0018370334291830659,0.0032860084902495146,0.0018705560360103846,-0.005984304938465357,0.017322801053524017,0.03909606486558914,0.7162007093429565,0.017377164214849472,0.032192133367061615,0.6908923387527466,0.015399706549942493,0.0295559149235487,0.7762431502342224,0.01576889306306839,0.029112791642546654,0.7493404150009155,0.01726032793521881,0.037367552518844604,0.7177771925926208,0.015384338796138763,0.03749023377895355,0.8065693378448486
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.00027949188370257616,0.019438879564404488,0.009498180821537971,0.009940698742866516,0.022735023871064186,0.07895291596651077,0.19070959091186523,0.19406667351722717,0.18746666610240936,0.6522523760795593,0.680566668510437,0.6262000203132629,0.9329630732536316,0.9429000020027161,0.9232333302497864,0.9973275661468506,0.9949333667755127,0.9997333288192749,0.8122382760047913,0.23153333365917206,1.3556106090545654,1.6614588499069214,2.9298295974731445,0.5356335043907166,0.3661499321460724,2.638284683227539,0.6528239846229553,0.0,0.7590999007225037,0.31671544909477234,0.019982075318694115,0.05267978087067604,0.32193523645401,15.03233528137207,90.16827392578125,0.0100654736161232,0.023337140679359436,0.024218948557972908,0.022847294807434082,-0.0009144879877567291,0.007274589966982603,0.013383256271481514,0.9942551255226135,0.009550539776682854,0.02103128843009472,0.9369825124740601,0.008888627402484417,0.018158962950110435,0.9585635662078857,0.009022596292197704,0.015522072091698647,0.9894459247589111,0.008862153626978397,0.017434000968933105,0.9688706398010254,0.009171043522655964,0.019956693053245544,0.9501216411590576
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.0001524148101452738,0.014595827087759972,0.007068635430186987,0.007527191657572985,0.01724347472190857,0.05825790762901306,0.34203827381134033,0.34833332896232605,0.33596667647361755,0.8146523237228394,0.8366667032241821,0.7937666773796082,0.9744681715965271,0.9800666570663452,0.9689333438873291,0.999833345413208,1.0,0.999666690826416,0.8398516774177551,0.1621333360671997,1.2975667715072632,1.275000810623169,2.6782190799713135,0.5731855630874634,0.32148993015289307,2.3590519428253174,0.578187882900238,0.0,0.7919481992721558,0.38947081565856934,0.013798468746244907,0.03385894373059273,0.29814884066581726,13.338090896606445,76.20881652832031,0.006612592842429876,0.0003225069376640022,0.0008099789265543222,0.00032296209246851504,-0.011637787334620953,0.0059472727589309216,0.011426175013184547,0.9977020621299744,0.005640126299113035,0.010493997484445572,0.9995399713516235,0.00738893449306488,0.01254858449101448,1.0,0.007832181639969349,0.01741335168480873,0.9868074059486389,0.007892097346484661,0.014843451790511608,0.9886802434921265,0.0079689035192132,0.017173074185848236,0.974452555179596
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.000299500155961141,0.01816895417869091,0.010591302998363972,0.007577651645988226,0.032186612486839294,0.08992324024438858,0.3058739900588989,0.29670000076293945,0.3156333267688751,0.7266809344291687,0.6840333342552185,0.7750000357627869,0.9231340885162354,0.8723999857902527,0.9801333546638489,0.9935250282287598,0.9871333241462708,1.0,0.6576998233795166,0.2530333399772644,1.2657504081726074,1.1297200918197632,2.6897788047790527,0.5082871913909912,0.37297523021698,1.9882774353027344,0.6326437592506409,0.0,0.7276307940483093,0.31414562463760376,0.02002059295773506,0.04818059876561165,0.27374282479286194,16.110332489013672,87.03825378417969,0.009218540973961353,0.014005481265485287,0.015257536433637142,0.013797418214380741,0.0004851212725043297,0.006916670128703117,0.01650891825556755,0.975105345249176,0.011445501819252968,0.02679893560707569,0.8606255650520325,0.008391033858060837,0.020874690264463425,0.9447514414787292,0.008813305757939816,0.022702978923916817,0.9234828948974609,0.0073491474613547325,0.01643402874469757,0.9717005491256714,0.007085205055773258,0.017441343516111374,0.9671532511711121
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.000650760717689991,0.028602100908756256,0.014034973457455635,0.014567127451300621,0.03680792823433876,0.13903388381004333,0.08221861720085144,0.0833333358168602,0.08113333582878113,0.3965455889701843,0.4238666594028473,0.3725333511829376,0.8269566893577576,0.8655000329017639,0.791700005531311,0.9830553531646729,0.9719666838645935,0.9944000244140625,0.7841575741767883,0.3224000036716461,1.465054988861084,2.3757894039154053,3.496387481689453,0.5195429921150208,0.4027230739593506,4.628223896026611,0.7455223202705383,0.0,0.7532476782798767,0.29280775785446167,0.02953021414577961,0.08372153341770172,0.42100197076797485,14.942008972167969,98.7784194946289,0.01146617066115141,0.004940174054354429,0.005686465185135603,0.005006782244890928,-0.002788395620882511,0.01330261118710041,0.02891906350851059,0.8655687570571899,0.011000135913491249,0.022025011479854584,0.933302640914917,0.013506529852747917,0.02649534121155739,0.8867403864860535,0.012924066744744778,0.02670631930232048,0.857519805431366,0.012525441125035286,0.02553488500416279,0.8965783715248108,0.011569860391318798,0.020576748996973038,0.9440389275550842
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00042811912135221064,0.02395544946193695,0.011502147652208805,0.012453301809728146,0.02953578159213066,0.08201458305120468,0.13238324224948883,0.13643333315849304,0.1285666674375534,0.5059854388237,0.542033314704895,0.4744333326816559,0.8754243850708008,0.9034333229064941,0.8490999937057495,0.9945670962333679,0.9905666708946228,0.9986000061035156,0.7907902598381042,0.22843334078788757,1.3297009468078613,1.444014310836792,2.874067783355713,0.5456252098083496,0.35319623351097107,2.8087854385375977,0.6460161805152893,0.0,0.7774530053138733,0.3314583897590637,0.02175384946167469,0.0563499815762043,0.265857070684433,14.302726745605469,75.38713073730469,0.006123977713286877,0.007617470342665911,0.008605784736573696,0.007799662183970213,-0.011477861553430557,0.009908774867653847,0.020083248615264893,0.9490616917610168,0.008808351121842861,0.016276482492685318,0.9788408279418945,0.010379101149737835,0.01854569837450981,0.972375750541687,0.010007668286561966,0.01717383973300457,0.9841688871383667,0.011255358345806599,0.02320053055882454,0.9199897050857544,0.010139980353415012,0.01806061714887619,0.9683698415756226
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.0007228430476970971,0.03126370161771774,0.014431092888116837,0.016832606866955757,0.04124509170651436,0.10115912556648254,0.05819639563560486,0.059700001031160355,0.05676666647195816,0.31623461842536926,0.3348666727542877,0.2995666563510895,0.7830674052238464,0.8460666537284851,0.7287999987602234,0.9817460179328918,0.9837333559989929,0.9797666668891907,0.8295366168022156,0.405266672372818,1.450447678565979,2.1098058223724365,3.568699359893799,0.5128413438796997,0.4089551568031311,3.966580867767334,0.7695013880729675,0.0,0.7496969103813171,0.2829294204711914,0.030310191214084625,0.08670482784509659,0.33961939811706543,15.277443885803223,105.31680297851562,0.012638847343623638,0.0033985732588917017,0.004239464178681374,0.0034120685886591673,-0.008105620741844177,0.014695544727146626,0.030397024005651474,0.8069705367088318,0.011838315986096859,0.021625390276312828,0.9305427670478821,0.014653760008513927,0.030627978965640068,0.8314917683601379,0.015973975881934166,0.03734152391552925,0.7598944902420044,0.0131837148219347,0.025044787675142288,0.8682789206504822,0.01450909674167633,0.03788658231496811,0.841849148273468
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00032434810418635607,0.01799757406115532,0.010201231576502323,0.007796342018991709,0.03296412155032158,0.11371671408414841,0.3145383298397064,0.31263333559036255,0.31646665930747986,0.7490084767341614,0.7300000190734863,0.7690333127975464,0.9298602342605591,0.89410001039505,0.9686000347137451,0.9903824329376221,0.981333315372467,0.9995999932289124,0.6922996640205383,0.23956666886806488,1.3222870826721191,1.632565975189209,3.0342278480529785,0.5158218741416931,0.3566211462020874,2.262279510498047,0.6036375164985657,0.0,0.7436423897743225,0.2909643054008484,0.01725248247385025,0.05268664285540581,0.2845390737056732,16.202348709106445,103.4517593383789,0.01371380127966404,0.007944846525788307,0.009082691743969917,0.007977908477187157,0.00028549227863550186,0.006038452498614788,0.012578463181853294,0.9896591305732727,0.005632509011775255,0.011008353903889656,0.9903403520584106,0.006781637668609619,0.012115388177335262,0.9944751858711243,0.006312686949968338,0.010792124085128307,0.9973615407943726,0.008089831098914146,0.016963042318820953,0.9714432954788208,0.007451430894434452,0.01492943987250328,0.970802903175354
