mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_2_deform_coarse,0.0010698481928557158,0.03876492381095886,0.017486995086073875,0.021277928724884987,0.05033257603645325,0.12411107867956161,0.03257289156317711,0.03316666558384895,0.03200000151991844,0.20248238742351532,0.2143000066280365,0.19189999997615814,0.638795793056488,0.7125666737556458,0.5788666605949402,0.9641249775886536,0.9801666736602783,0.9485999941825867,0.7574790716171265,0.43646666407585144,1.4862687587738037,2.244750738143921,3.5947840213775635,0.5348196029663086,0.3999040722846985,4.291311740875244,0.7508123517036438,0.0,0.7519719004631042,0.3029159903526306,0.029916850849986076,0.08879835903644562,0.3828620910644531,15.055371284484863,92.9140853881836,0.010821029543876648,0.02220853604376316,0.0232841856777668,0.022618187591433525,0.0006309356540441513,0.017319021746516228,0.03821854293346405,0.6934866309165955,0.017586160451173782,0.031431302428245544,0.6663599014282227,0.01720721833407879,0.03619677573442459,0.7071823477745056,0.014519713819026947,0.024343108758330345,0.8205804824829102,0.017565058544278145,0.03667681664228439,0.715941309928894,0.016755690798163414,0.03699413314461708,0.7408758997917175
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_2_deform_coarse,0.0002808767603710294,0.019601237028837204,0.009669640101492405,0.009931597858667374,0.022234853357076645,0.1016874760389328,0.18093742430210114,0.18326666951179504,0.17866666615009308,0.6407214999198914,0.6625333428382874,0.6202999949455261,0.9356548190116882,0.9422000050544739,0.9291999936103821,0.9974275827407837,0.995033323764801,0.999833345413208,0.8168281316757202,0.2695666551589966,1.2712527513504028,1.2208601236343384,2.611034870147705,0.53496915102005,0.34389665722846985,2.1744449138641357,0.6113696694374084,0.0,0.7640376091003418,0.33574575185775757,0.021600550040602684,0.05664091184735298,0.2519114017486572,14.443855285644531,78.5679931640625,0.007072781678289175,0.018246596679091454,0.019020279869437218,0.01836504228413105,-0.001546315848827362,0.00860564224421978,0.016660047695040703,0.9773946404457092,0.009917180985212326,0.021332504227757454,0.9291302561759949,0.008320121094584465,0.017672771587967873,0.9834254384040833,0.008413144387304783,0.01715177670121193,0.9815303683280945,0.008958546444773674,0.01757805608212948,0.9706412553787231,0.008182600140571594,0.015009730122983456,0.9781022071838379
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_2_deform_coarse,0.00019578690989874303,0.016343742609024048,0.007893356494605541,0.008450387045741081,0.020349977537989616,0.06183283030986786,0.28991401195526123,0.29446667432785034,0.2854999899864197,0.7608286142349243,0.7894999980926514,0.73416668176651,0.9541854858398438,0.9621000289916992,0.946399986743927,0.9998666644096375,0.9999666810035706,0.9997667074203491,0.808648943901062,0.2510000169277191,1.328070044517517,1.2818279266357422,3.0378835201263428,0.5668583512306213,0.352167010307312,2.2933714389801025,0.6249030232429504,0.0,0.7807208299636841,0.36128297448158264,0.015806354582309723,0.03881212696433067,0.23895607888698578,15.390783309936523,102.04679870605469,0.012581076472997665,0.009302063845098019,0.009945989586412907,0.009441078640520573,-0.002122005447745323,0.0063767144456505775,0.013574730604887009,0.9862068891525269,0.008883412927389145,0.02118558995425701,0.9397146701812744,0.006846162024885416,0.013320080935955048,1.0,0.007576017174869776,0.01383727416396141,0.9920845031738281,0.007995221763849258,0.014748395420610905,0.9822302460670471,0.0076129250228405,0.014755918644368649,0.9805352687835693
Eciton_hamatum_CASENT0744580_processed.obj,Stage_2_deform_coarse,0.00019488754332996905,0.015623016282916069,0.008394801057875156,0.007228214759379625,0.02364017814397812,0.06702705472707748,0.3390447795391083,0.3427000045776367,0.3354666829109192,0.7911461591720581,0.7802667021751404,0.8023333549499512,0.9575669765472412,0.9312333464622498,0.9854333400726318,0.998447597026825,0.9969000220298767,1.0,0.7236074805259705,0.19276666641235352,1.2977018356323242,1.311990737915039,2.753438711166382,0.5611803531646729,0.3393581211566925,2.0883545875549316,0.5985783338546753,0.0,0.7367887496948242,0.315519243478775,0.014790869317948818,0.035954635590314865,0.24967187643051147,15.794754981994629,92.69585418701172,0.010723249055445194,0.014478720724582672,0.015218881890177727,0.014520039781928062,0.0003993809223175049,0.0058635203167796135,0.01208485383540392,0.9927203059196472,0.007451425772160292,0.019145919010043144,0.9553612470626831,0.007025583181530237,0.01699165068566799,0.9779005646705627,0.007785019930452108,0.017371943220496178,0.9736148118972778,0.006786487065255642,0.01341696735471487,0.9868658185005188,0.006650982424616814,0.012628098018467426,0.989051103591919
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_2_deform_coarse,0.0006781697738915682,0.02945425547659397,0.014616714790463448,0.014837540686130524,0.0381365604698658,0.11648830026388168,0.07810942828655243,0.0794999971985817,0.07676666975021362,0.3682319223880768,0.3869999945163727,0.35120001435279846,0.8142895698547363,0.8480666875839233,0.7831000089645386,0.9833747148513794,0.9717000126838684,0.9953333735466003,0.7649129033088684,0.32813334465026855,1.3758097887039185,1.5452946424484253,3.1640124320983887,0.5268855094909668,0.37412989139556885,2.862348794937134,0.6740559935569763,0.0,0.7508097290992737,0.3038899898529053,0.029949162155389786,0.08502020686864853,0.5229145884513855,14.717044830322266,89.4025650024414,0.00994100607931614,0.010216531343758106,0.011189106851816177,0.010364588350057602,-0.0009382022544741631,0.016337931156158447,0.03779367357492447,0.7605364322662354,0.01103346236050129,0.024263296276330948,0.9185457825660706,0.011625195853412151,0.02148331329226494,0.9226519465446472,0.010917099192738533,0.020743353292346,0.9445910453796387,0.012123198248445988,0.02288840152323246,0.9142415523529053,0.011064807884395123,0.019992738962173462,0.9489051103591919
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_2_deform_coarse,0.00041699677240103483,0.023558836430311203,0.011202380061149597,0.01235645730048418,0.029188888147473335,0.09668923169374466,0.1318705826997757,0.1361333280801773,0.12786667048931122,0.5229968428611755,0.5609333515167236,0.4898666739463806,0.8812721967697144,0.9149333238601685,0.8500000238418579,0.9941431879997253,0.9893333315849304,0.9990000128746033,0.7922419309616089,0.22949999570846558,1.276902437210083,1.1658436059951782,2.682612657546997,0.5410682559013367,0.34554022550582886,2.2395331859588623,0.6215529441833496,0.0,0.7716282606124878,0.32939115166664124,0.022130222991108894,0.05462092161178589,0.22262485325336456,14.496885299682617,78.45063781738281,0.007235748693346977,0.006989649962633848,0.007819345220923424,0.007006531115621328,-0.006647675763815641,0.010225261561572552,0.021375611424446106,0.936781644821167,0.008768332190811634,0.015935415402054787,0.9815922975540161,0.009526061825454235,0.018384994938969612,0.9640884399414062,0.01029910147190094,0.017814138904213905,0.963060736656189,0.010938545688986778,0.021122479811310768,0.9417976140975952,0.010654421523213387,0.020532086491584778,0.9440389275550842
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_2_deform_coarse,0.000752221851143986,0.03174109384417534,0.014471989125013351,0.017269104719161987,0.04236585646867752,0.14230160415172577,0.06068125739693642,0.061766669154167175,0.05963333323597908,0.31289878487586975,0.33500000834465027,0.2935333251953125,0.7744332551956177,0.8430666923522949,0.7161333560943604,0.979720413684845,0.9833000302314758,0.9761666655540466,0.820683479309082,0.37103334069252014,1.4167869091033936,1.7433415651321411,3.400259256362915,0.5278682112693787,0.39655640721321106,3.6607251167297363,0.7411786913871765,0.0,0.7389366030693054,0.2734220623970032,0.03160228207707405,0.08659965544939041,0.3312342166900635,15.245996475219727,99.01350402832031,0.011896613985300064,0.02160317450761795,0.02245853655040264,0.021578416228294373,-0.0041366759687662125,0.015552874654531479,0.034799572080373764,0.769348680973053,0.012648285366594791,0.024778783321380615,0.8909342288970947,0.011612802743911743,0.020319245755672455,0.9447514414787292,0.01301626581698656,0.022306833416223526,0.8918206095695496,0.013298029080033302,0.02536749839782715,0.8678856492042542,0.015092619694769382,0.037705812603235245,0.8357664346694946
Labidus_praedator_CASENT0744236_processed.obj,Stage_2_deform_coarse,0.00024599238531664014,0.017286892980337143,0.00922883115708828,0.008058061823248863,0.026212461292743683,0.08213752508163452,0.3024824559688568,0.30196666717529297,0.30300000309944153,0.7414216995239258,0.7324333190917969,0.7506333589553833,0.938672661781311,0.9153333306312561,0.9632333517074585,0.9971792697906494,0.9951666593551636,0.9991999864578247,0.7353442311286926,0.29003334045410156,1.3452506065368652,1.5457556247711182,3.0747551918029785,0.505874514579773,0.39221152663230896,2.0750975608825684,0.6733914613723755,0.0,0.7023322582244873,0.25196895003318787,0.02158544212579727,0.051163963973522186,0.6798997521400452,16.81278419494629,93.55606079101562,0.010918810032308102,0.045687463134527206,0.04748798534274101,0.04603261500597,-0.0027554742991924286,0.006549132522195578,0.014769453555345535,0.9854406118392944,0.012688311748206615,0.028453916311264038,0.831569254398346,0.007272511254996061,0.015143025666475296,0.972375750541687,0.0071163601242005825,0.01556612178683281,0.9551451802253723,0.007338345050811768,0.015092932619154453,0.9806850552558899,0.007590894587337971,0.018678490072488785,0.9610705375671387
Labidus_praedator_CASENT0744237_processed.obj,Stage_2_deform_coarse,0.0003079392481595278,0.017933104187250137,0.009212581440806389,0.008720521815121174,0.017920369282364845,0.13419796526432037,0.22126734256744385,0.22716666758060455,0.21566666662693024,0.7314171195030212,0.7658666968345642,0.6999333500862122,0.9631021022796631,0.9593666791915894,0.966866672039032,0.9920965433120728,0.9848666787147522,0.9994333386421204,0.8449769616127014,0.1296333372592926,1.1955610513687134,1.0026589632034302,2.1411585807800293,0.6338379383087158,0.2685195803642273,1.74898362159729,0.46865159273147583,0.0,0.7975455522537231,0.3563081920146942,0.014475451782345772,0.038578737527132034,0.21063467860221863,13.667152404785156,70.88823699951172,0.006029790733009577,0.005994719918817282,0.006724044680595398,0.006117192562669516,-0.004707891959697008,0.006710400339215994,0.01233553234487772,0.9961686134338379,0.00662115216255188,0.012221764773130417,0.9986194372177124,0.009162248112261295,0.015070180408656597,0.9696133136749268,0.009159786626696587,0.017807383090257645,0.9577836990356445,0.007943032309412956,0.013957969844341278,0.9930466413497925,0.01039707288146019,0.021924644708633423,0.9464719891548157
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_2_deform_coarse,0.0001389733952237293,0.014309462159872055,0.006757560186088085,0.007551901508122683,0.01662128046154976,0.06264729797840118,0.3397492468357086,0.34923332929611206,0.3307666778564453,0.8141367435455322,0.8565000295639038,0.7757666707038879,0.9837645888328552,0.9897000193595886,0.9779000282287598,0.9999499917030334,0.9999666810035706,0.9999333620071411,0.8665410280227661,0.09260000288486481,1.1320236921310425,1.0098098516464233,1.9155333042144775,0.6057752370834351,0.251431405544281,1.5331411361694336,0.4526918828487396,0.0,0.803492546081543,0.3657427430152893,0.012286423705518246,0.027234630659222603,0.1307237446308136,13.073513984680176,69.2849349975586,0.004823832772672176,0.013190657831728458,0.013921480625867844,0.01325600128620863,-0.005025946535170078,0.005891465116292238,0.010989704169332981,0.9996168613433838,0.0053078727796673775,0.00970910582691431,0.999539852142334,0.008186985738575459,0.012904115952551365,1.0,0.006233311723917723,0.0106496661901474,0.9973615407943726,0.007870862260460854,0.014851744286715984,0.9873809218406677,0.007667026948183775,0.014729531481862068,0.9866179823875427
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_2_deform_coarse,0.0007831335533410311,0.030709249898791313,0.015231136232614517,0.015478113666176796,0.038858864456415176,0.19486188888549805,0.07407096773386002,0.07556666433811188,0.07263333350419998,0.3600940704345703,0.3803333342075348,0.3418999910354614,0.8005548119544983,0.8342999815940857,0.769433319568634,0.9782494902610779,0.9684333205223083,0.9882667064666748,0.7847282886505127,0.4174000024795532,1.4305987358093262,1.9053934812545776,3.453324317932129,0.5283005833625793,0.3881094753742218,3.7452187538146973,0.7070000767707825,0.0,0.7435368895530701,0.2889856696128845,0.027310596778988838,0.08242326974868774,0.41691768169403076,15.25252914428711,97.54296112060547,0.01140771247446537,0.07354747503995895,0.07511147111654282,0.0719364807009697,-0.0010905861854553223,0.015578018501400948,0.035893891006708145,0.7528735995292664,0.012777924537658691,0.030604163184762,0.8591808676719666,0.011482495814561844,0.020961692556738853,0.9281768202781677,0.01284787617623806,0.023696869611740112,0.8627968430519104,0.013016902841627598,0.028944602236151695,0.874581515789032,0.012200337834656239,0.025296282023191452,0.8978102207183838
Mayriella_sp._CASENT0745610_processed.obj,Stage_2_deform_coarse,0.0007128845318220556,0.03088129311800003,0.014707700349390507,0.01617359183728695,0.03755344823002815,0.1151280626654625,0.0667453184723854,0.0689999982714653,0.0646333321928978,0.34176403284072876,0.36936667561531067,0.3179999887943268,0.7789649963378906,0.8332333564758301,0.731333315372467,0.9840258955955505,0.9777333736419678,0.9904000163078308,0.7341876029968262,0.39936667680740356,1.367777705192566,1.6096135377883911,3.162095069885254,0.5123311281204224,0.3840317130088806,3.021972179412842,0.6764105558395386,0.0,0.7533847689628601,0.29556286334991455,0.025590628385543823,0.07009124755859375,0.3049233555793762,15.212655067443848,86.03343963623047,0.008702455088496208,0.03597192093729973,0.0366770401597023,0.03595311567187309,0.0033431537449359894,0.013701504096388817,0.02871011197566986,0.8321838974952698,0.011905159801244736,0.025376783683896065,0.8996778726577759,0.011762999929487705,0.02499007247388363,0.919889509677887,0.012344172224402428,0.02358454093337059,0.9050132036209106,0.01208677887916565,0.023592190816998482,0.9054854512214661,0.012802358716726303,0.03404718264937401,0.8941605687141418
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_2_deform_coarse,0.0006389814661815763,0.028029050678014755,0.01367824338376522,0.01435080822557211,0.03577648475766182,0.1838182508945465,0.09219280630350113,0.09416666626930237,0.09030000120401382,0.41956067085266113,0.4514666795730591,0.39186668395996094,0.8287883996963501,0.8677999973297119,0.7931333184242249,0.9840050935745239,0.9744333624839783,0.9937666654586792,0.7910436987876892,0.33336666226387024,1.378413438796997,1.5727136135101318,3.150441884994507,0.5569862723350525,0.3623405694961548,2.7577364444732666,0.6426988244056702,0.0,0.7525314092636108,0.28182506561279297,0.026333067566156387,0.07266335934400558,0.320339560508728,14.657374382019043,92.1737060546875,0.010527689009904861,0.05661940574645996,0.05725480616092682,0.0561961904168129,-0.0012812726199626923,0.011844009160995483,0.022077113389968872,0.9210728406906128,0.010778315365314484,0.02535460889339447,0.9199264049530029,0.011729774065315723,0.02358490414917469,0.9392265677452087,0.011742879636585712,0.022344985976815224,0.9155673384666443,0.012532591819763184,0.02631359174847603,0.9039402604103088,0.010510288178920746,0.01907368004322052,0.956204354763031
