mesh,stage,chamfer_l2,chamfer_l1,acc_mean,comp_mean,hausdorff_95,hausdorff_max,fscore@0.005,precision@0.005,recall@0.005,fscore@0.01,precision@0.01,recall@0.01,fscore@0.02,precision@0.02,recall@0.02,fscore@0.05,precision@0.05,recall@0.05,normal_consistency,normal_flip_frac,edge_ratio_mean,edge_ratio_std,edge_stretch_p95,edge_compress_p05,edge_logratio_absmean,area_ratio_mean,area_logratio_absmean,degenerate_tri_frac,tri_quality_mean,tri_quality_p05,deform_mag_mean,deform_mag_p95,deform_mag_max,dihedral_mean,dihedral_p99,folded_face_frac,midline_dev_mean,midline_dev_p95,midline_dev_mean_norm,midline_dev_excess,part_body_dist_mean,part_body_dist_p95,part_body_within_tau,part_head_dist_mean,part_head_dist_p95,part_head_within_tau,part_antenna_dist_mean,part_antenna_dist_p95,part_antenna_within_tau,part_mandible_dist_mean,part_mandible_dist_p95,part_mandible_within_tau,part_leg_dist_mean,part_leg_dist_p95,part_leg_within_tau,part_leg_distal_dist_mean,part_leg_distal_dist_p95,part_leg_distal_within_tau
Carebara_trechideros_CASENT0877591_processed.obj,Stage_1_default,0.0016500140773132443,0.04199608787894249,0.017993055284023285,0.024003032594919205,0.0653928890824318,0.1965908408164978,0.11091944575309753,0.11659999936819077,0.1057666689157486,0.33190152049064636,0.36203333735466003,0.30640000104904175,0.6098681688308716,0.6617000102996826,0.5655666589736938,0.9310746788978577,0.9621999859809875,0.9018999934196472,0.6662582159042358,0.2773333489894867,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.1127592592383735e-07,9.77803865680471e-05,0.6700668334960938,0.20105408132076263,0.0,0.0,0.0,12.599575996398926,80.6125717163086,0.007529090158641338,0.020824691280722618,0.039432086050510406,0.02182224951684475,0.0,0.017540300264954567,0.045866891741752625,0.6839080452919006,0.024963611736893654,0.047590989619493484,0.38978371024131775,0.018061580136418343,0.053209856152534485,0.7486188411712646,0.014514422044157982,0.0354960672557354,0.7625330090522766,0.018502933904528618,0.04017934203147888,0.6137007474899292,0.015030192211270332,0.03316653147339821,0.7250608205795288
Centromyrmex_brachycola_CASENT0744052_processed.obj,Stage_1_default,0.0012961612083017826,0.039297305047512054,0.01736418530344963,0.021933121606707573,0.05958637595176697,0.16257406771183014,0.08126697689294815,0.08550000190734863,0.07743333280086517,0.311745822429657,0.34549999237060547,0.2840000092983246,0.6408838629722595,0.7004333138465881,0.590666651725769,0.945927619934082,0.9728000164031982,0.9204999804496765,0.7313652634620667,0.19843333959579468,1.0,0.0,1.0,1.0,0.0,1.0,1.6286659842990048e-07,0.0,0.7761755585670471,0.3111732602119446,0.0,0.0,0.0,13.021791458129883,77.3132553100586,0.007007594686001539,0.015068856999278069,0.07124637067317963,0.01503194123506546,0.0,0.018585139885544777,0.04706183075904846,0.6643678545951843,0.02132357843220234,0.04541144520044327,0.52323979139328,0.018231207504868507,0.054180439561605453,0.6906077861785889,0.027150264009833336,0.05617386847734451,0.37730872631073,0.01357634924352169,0.030674364417791367,0.8101983070373535,0.02668815478682518,0.0671943947672844,0.48905110359191895
Cephalotes_minutus_CASENT0709253_processed.obj,Stage_1_default,0.0008373904274776578,0.03145483508706093,0.014146205969154835,0.017308630049228668,0.04493100196123123,0.14224468171596527,0.11969181895256042,0.1234000027179718,0.11620000004768372,0.43432697653770447,0.46966665983200073,0.4039333462715149,0.7345314025878906,0.7873333692550659,0.6883666515350342,0.9746854305267334,0.9815666675567627,0.9679000377655029,0.7570351362228394,0.2030666619539261,1.0,0.0,1.0,1.0,0.0,0.9999996423721313,3.975885078943975e-07,0.00029334117425605655,0.7877750992774963,0.2542722821235657,0.0,0.0,0.0,12.827559471130371,75.40718841552734,0.006257944740355015,0.03822644054889679,0.10362843424081802,0.03715536743402481,0.0,0.012590043246746063,0.03039165586233139,0.8068965673446655,0.013409128412604332,0.02987755462527275,0.8246663808822632,0.008334364742040634,0.016527635976672173,1.0,0.011677105911076069,0.029994158074259758,0.8680739402770996,0.016030576080083847,0.04172896593809128,0.7321658730506897,0.014010570012032986,0.03910063952207565,0.801703155040741
Cephalotes_simillimus_CASENT0744408_processed.obj,Stage_1_default,0.0017255486454814672,0.04480326548218727,0.01917162723839283,0.02563163824379444,0.07145065069198608,0.1462043970823288,0.05758627876639366,0.059566669166088104,0.0557333342730999,0.2649640142917633,0.28940001130104065,0.24433334171772003,0.5975973010063171,0.6811000108718872,0.5323333144187927,0.904619038105011,0.944266676902771,0.8681666851043701,0.7295001149177551,0.2689666748046875,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,3.607964060847735e-07,9.77803865680471e-05,0.8040108680725098,0.3279254734516144,0.0,0.0,0.0,13.24658203125,81.72588348388672,0.007626870647072792,0.024810710921883583,0.0781075581908226,0.02545943297445774,0.0,0.027077721431851387,0.08269868791103363,0.5570881366729736,0.01982053928077221,0.04610040783882141,0.6088356971740723,0.014569983817636967,0.04702240973711014,0.8646408915519714,0.018560701981186867,0.04213885962963104,0.6015831232070923,0.01998627930879593,0.045910801738500595,0.5969611406326294,0.041149549186229706,0.11286141723394394,0.3759123980998993
Cephalotes_spinosus_CASENT0744158_processed.obj,Stage_1_default,0.00121005205437541,0.03763870149850845,0.016099130734801292,0.02153957262635231,0.05892341211438179,0.13794052600860596,0.09951209276914597,0.10423333197832108,0.09520000219345093,0.37110817432403564,0.4107666611671448,0.33843332529067993,0.6475319266319275,0.7138333320617676,0.5925000309944153,0.9465366005897522,0.9774333238601685,0.9175333380699158,0.739471435546875,0.20656666159629822,1.0,0.0,1.0,1.0,0.0,0.9999995231628418,5.102407385493279e-07,0.00024445095914416015,0.7743502259254456,0.25190281867980957,0.0,0.0,0.0,13.32138729095459,86.60232543945312,0.008767642080783844,0.0336829237639904,0.05534643679857254,0.03405074402689934,0.0,0.017824362963438034,0.048216093331575394,0.6666666865348816,0.021393820643424988,0.04994729533791542,0.5549930930137634,0.012495907954871655,0.022115470841526985,0.8342542052268982,0.019419562071561813,0.041690416634082794,0.6121371984481812,0.018415967002511024,0.037907298654317856,0.5900077223777771,0.0240740105509758,0.06721124053001404,0.6082724928855896
Crematogaster_nawai_OKENT0105046_processed.obj,Stage_1_default,0.0015421528369188309,0.0422387458384037,0.017949828878045082,0.02428891696035862,0.06294303387403488,0.16303390264511108,0.07052959501743317,0.07356666773557663,0.06773333251476288,0.28863152861595154,0.3197000026702881,0.26306667923927307,0.6030475497245789,0.675599992275238,0.5445666909217834,0.9357358813285828,0.9672999978065491,0.906166672706604,0.699934720993042,0.35616666078567505,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.567188346347393e-07,0.0001955607731360942,0.7450770735740662,0.20801608264446259,0.0,0.0,0.0,13.233180046081543,88.33964538574219,0.00922395009547472,0.05334115028381348,0.15468937158584595,0.055211566388607025,0.0,0.020614642649888992,0.04793329909443855,0.5823754668235779,0.016888165846467018,0.03687899932265282,0.7027151584625244,0.013320628553628922,0.028667978942394257,0.8370165824890137,0.030749233439564705,0.07050490379333496,0.35356202721595764,0.017584463581442833,0.05158424377441406,0.7290754914283752,0.03846655413508415,0.10269689559936523,0.3260340690612793
Cryptopone_sauteri_CASENT0743771_processed.obj,Stage_1_default,0.0014795830938965082,0.04142412915825844,0.018878405913710594,0.022545723244547844,0.06097526475787163,0.14927376806735992,0.0757594034075737,0.07916666567325592,0.07263333350419998,0.3094327747821808,0.3411666750907898,0.2831000089645386,0.6321067214012146,0.6931666731834412,0.5809333324432373,0.9237642288208008,0.9351000189781189,0.9126999974250793,0.726725161075592,0.24756667017936707,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.1321382348560292e-07,0.00029334117425605655,0.7541908025741577,0.21717606484889984,0.0,0.0,0.0,13.191609382629395,78.48634338378906,0.006225351709872484,0.03506599739193916,0.06884117424488068,0.03544880449771881,0.0,0.02091234363615513,0.05910320580005646,0.629118800163269,0.023602569475769997,0.056214407086372375,0.5246203541755676,0.02199661359190941,0.054318055510520935,0.5469613671302795,0.02682623080909252,0.0672292411327362,0.488126665353775,0.014122599735856056,0.03349190950393677,0.8053051829338074,0.026090305298566818,0.07048551738262177,0.5377128720283508
Cyphoidris_afrc-tz01_CASENT0744810_processed.obj,Stage_1_default,0.006933650001883507,0.09191913902759552,0.037571270018815994,0.05434786528348923,0.14156125485897064,0.24678924679756165,0.013976162299513817,0.014299999922513962,0.01366666704416275,0.07866526395082474,0.08353333175182343,0.07433333247900009,0.2709856331348419,0.3167666792869568,0.23676666617393494,0.6355463862419128,0.7400000095367432,0.5569333434104919,0.6527252793312073,0.27570000290870667,1.0,0.0,1.0,1.0,0.0,1.0,5.462489482965793e-08,4.889019328402355e-05,0.7145460844039917,0.22862859070301056,0.0,0.0,0.0,14.372344970703125,119.15707397460938,0.016720445826649666,0.02251802571117878,0.06083374470472336,0.02257414162158966,0.0,0.03565582260489464,0.08501394838094711,0.33448275923728943,0.035381633788347244,0.08403211832046509,0.3212149143218994,0.021958908066153526,0.04982597753405571,0.5773481130599976,0.031985215842723846,0.06478431820869446,0.28232190012931824,0.04014958068728447,0.08642969280481339,0.2755601406097412,0.07036576420068741,0.1877351552248001,0.312652051448822
Cyphomyrmex_cf.minutus_CASENT0744280_processed.obj,Stage_1_default,0.006649531424045563,0.09268946945667267,0.04229119420051575,0.05039827153086662,0.12200306355953217,0.22242148220539093,0.010699895210564137,0.01073333341628313,0.01066666655242443,0.06710824370384216,0.07013333588838577,0.06433333456516266,0.24367833137512207,0.27799999713897705,0.21690000593662262,0.6368970274925232,0.6999000310897827,0.5842999815940857,0.5934216380119324,0.3359333276748657,1.0,0.0,1.0,1.0,0.0,1.0,7.14478503027749e-08,0.0,0.6635954976081848,0.0816863402724266,0.0,0.0,0.0,14.889097213745117,111.34945678710938,0.01655747927725315,0.013612112030386925,0.03487217426300049,0.01216208841651678,0.0,0.03523342311382294,0.07574408501386642,0.2900383174419403,0.04431518167257309,0.09557711333036423,0.21260930597782135,0.05445093661546707,0.1287323534488678,0.18232044577598572,0.0416012667119503,0.08927538245916367,0.31926122307777405,0.037619639188051224,0.09752937406301498,0.3443213999271393,0.08982956409454346,0.22621499001979828,0.05231143534183502
Dilobocondyla_fouqueti_CASENT0745576_processed.obj,Stage_1_default,0.0018777473596855998,0.04462730884552002,0.017893200740218163,0.026734108105301857,0.07844683527946472,0.1901070773601532,0.0806061401963234,0.08456666767597198,0.07699999958276749,0.31190717220306396,0.34983333945274353,0.28139999508857727,0.6086727976799011,0.6922000050544739,0.5431333184242249,0.9004435539245605,0.9603999853134155,0.8475333452224731,0.7179391384124756,0.22503334283828735,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.756461927016062e-07,0.00024445095914416015,0.7605025768280029,0.28564032912254333,0.0,0.0,0.0,13.564005851745605,90.82270812988281,0.010266941040754318,0.02729572169482708,0.04541349783539772,0.025910593569278717,0.0,0.017686214298009872,0.050231438130140305,0.7249042391777039,0.017171554267406464,0.040401216596364975,0.6921306848526001,0.027752332389354706,0.09595334529876709,0.6298342943191528,0.018877465277910233,0.0409623347222805,0.5725594162940979,0.019616980105638504,0.05001825466752052,0.6489827632904053,0.053718212991952896,0.1530522257089615,0.44647201895713806
Dorylus_fulvus_CASENT0745678_processed.obj,Stage_1_default,0.0011741106864064932,0.037117909640073776,0.016090745106339455,0.02102716453373432,0.05543150007724762,0.1254599541425705,0.10344412177801132,0.10903333127498627,0.09840000420808792,0.3515961170196533,0.4014333486557007,0.3127666711807251,0.6622916460037231,0.7506666779518127,0.5925333499908447,0.9480071067810059,0.9668333530426025,0.9298999905586243,0.7163611650466919,0.2759999930858612,1.0,0.0,1.0,1.0,0.0,1.0,1.2355920375739515e-07,9.77803865680471e-05,0.7848227024078369,0.2676546573638916,0.0,0.0,0.0,12.976107597351074,79.43196868896484,0.007203155197203159,0.026911692693829536,0.05538579821586609,0.026706572622060776,0.0,0.014529277570545673,0.040016427636146545,0.7689655423164368,0.020894935354590416,0.0441543273627758,0.5485504269599915,0.02210336923599243,0.04903563857078552,0.4861878752708435,0.017764555290341377,0.04588029161095619,0.7124010920524597,0.015982583165168762,0.033092398196458817,0.6943085193634033,0.015340367332100868,0.041671715676784515,0.7785887718200684
Eciton_hamatum_CASENT0744580_processed.obj,Stage_1_default,0.0012935820268467069,0.0388837531208992,0.017297232523560524,0.021586522459983826,0.05503924563527107,0.1756349802017212,0.1271647810935974,0.13536666333675385,0.11990000307559967,0.3418732285499573,0.3845333456993103,0.30773332715034485,0.6209771633148193,0.6704999804496765,0.5782666802406311,0.9507496953010559,0.9697999954223633,0.9324333667755127,0.5982500314712524,0.3181000053882599,1.0,0.0,1.0,1.0,0.0,0.9999993443489075,6.812022093072301e-07,0.000635572534520179,0.6555928587913513,0.18582791090011597,0.0,0.0,0.0,12.864124298095703,82.83984375,0.00805058516561985,0.0055797528475522995,0.011733556166291237,0.005567334126681089,0.0,0.012438658624887466,0.031051764264702797,0.8130268454551697,0.028944090008735657,0.03712139651179314,0.04233778268098831,0.029265636578202248,0.059280674904584885,0.32044199109077454,0.03776515647768974,0.04141369089484215,0.0,0.017250096425414085,0.045593902468681335,0.6948236227035522,0.0171622596681118,0.043132323771715164,0.6472019553184509
Ectatomma_brunneum_CASENT0744575_processed.obj,Stage_1_default,0.003783133812248707,0.06624536961317062,0.031594254076480865,0.03465111553668976,0.09458652138710022,0.2882877290248871,0.026849908754229546,0.02680000104010105,0.026900000870227814,0.14449597895145416,0.15013334155082703,0.13926666975021362,0.4182688593864441,0.4379666745662689,0.4002666771411896,0.7994755506515503,0.81086665391922,0.7883999943733215,0.6605438590049744,0.3096666634082794,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.4263056868912827e-07,0.00029334117425605655,0.7229146957397461,0.1709466129541397,0.0,0.0,0.0,14.581220626831055,102.3697738647461,0.014047782868146896,0.019113581627607346,0.04461543634533882,0.018640121445059776,0.0,0.035930391401052475,0.07984177023172379,0.3130268156528473,0.04858391731977463,0.11922953277826309,0.24344225227832794,0.04181307926774025,0.08398811519145966,0.3397790193557739,0.02797018364071846,0.06418003141880035,0.416886568069458,0.02595685049891472,0.07252334803342819,0.5310327410697937,0.10442287474870682,0.23409007489681244,0.1447688490152359
Eurhopalothrix_procera_CASENT0745605_processed.obj,Stage_1_default,0.0033674179576337337,0.06244739517569542,0.027530696243047714,0.034916698932647705,0.09689375758171082,0.2666597366333008,0.03482411429286003,0.03539999946951866,0.03426666557788849,0.16580747067928314,0.17863333225250244,0.15469999611377716,0.439740389585495,0.48676666617393494,0.4009999930858612,0.8171078562736511,0.8589333295822144,0.7791666984558105,0.6461814641952515,0.26393333077430725,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.3424551898187929e-07,0.00014667058712802827,0.6875962615013123,0.16162918508052826,0.0,0.0,0.0,13.302050590515137,86.60132598876953,0.008995795622467995,0.04710695520043373,0.11077016592025757,0.04279661923646927,0.0,0.028290200978517532,0.0769902765750885,0.4681992530822754,0.03160170465707779,0.06994236260652542,0.3515876829624176,0.021134719252586365,0.05040813609957695,0.5662983655929565,0.01757822372019291,0.046480659395456314,0.6965699195861816,0.034195203334093094,0.11384674161672592,0.47901108860969543,0.09277769923210144,0.17771145701408386,0.03041362576186657
Heteroponera_panamensis_CASENT0744055_processed.obj,Stage_1_default,0.004614929668605328,0.07366295158863068,0.035165347158908844,0.03849760815501213,0.10636641085147858,0.24328193068504333,0.01853327266871929,0.018566666170954704,0.01850000023841858,0.11295082420110703,0.11490000039339066,0.11106666922569275,0.3720666170120239,0.3869333267211914,0.35830000042915344,0.754783570766449,0.7655666470527649,0.7443000078201294,0.6458251476287842,0.3167666792869568,1.0,0.0,1.0,1.0,0.0,1.0,5.364560706766497e-08,0.0,0.7416592240333557,0.21090146899223328,0.0,0.0,0.0,13.77546215057373,115.62335205078125,0.015677455812692642,0.05434362217783928,0.10709262639284134,0.05510389432311058,0.0,0.027395593002438545,0.07636009156703949,0.46666666865348816,0.05078712850809097,0.11434051394462585,0.19742292165756226,0.028403259813785553,0.06643712520599365,0.4226519465446472,0.03824362903833389,0.08646544069051743,0.3139841854572296,0.03204081207513809,0.07969904690980911,0.4048416316509247,0.030830906704068184,0.07925155013799667,0.42944037914276123
Labidus_praedator_CASENT0744236_processed.obj,Stage_1_default,0.0030506658367812634,0.0549040287733078,0.029358329251408577,0.025545699521899223,0.0947517678141594,0.24687933921813965,0.08619782328605652,0.08663333207368851,0.08576666563749313,0.26654961705207825,0.26686668395996094,0.26623332500457764,0.5318251848220825,0.5166666507720947,0.5479000210762024,0.8627217411994934,0.8307666778564453,0.8972333669662476,0.604315996170044,0.32606667280197144,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.4462113401568786e-07,0.0003911215462721884,0.6329663991928101,0.2006426304578781,0.0,0.0,0.0,13.255203247070312,103.96540069580078,0.013493693433701992,0.013507489114999771,0.035805728286504745,0.013615426607429981,0.0,0.016426805406808853,0.03894977271556854,0.7137930989265442,0.04287445545196533,0.10866765677928925,0.25678786635398865,0.061672843992710114,0.10240121185779572,0.09668508917093277,0.03931080549955368,0.07335183024406433,0.2401055544614792,0.01949283666908741,0.05523095652461052,0.6394540667533875,0.032524675130844116,0.08652779459953308,0.4647201895713806
Labidus_praedator_CASENT0744237_processed.obj,Stage_1_default,0.0036788154393434525,0.0647943913936615,0.03276462107896805,0.03202976658940315,0.09373186528682709,0.17745833098888397,0.04661665856838226,0.04659999907016754,0.04663333296775818,0.20119906961917877,0.2007666677236557,0.20163333415985107,0.43495461344718933,0.4275999963283539,0.4425666630268097,0.7975538372993469,0.791533350944519,0.8036666512489319,0.6024593710899353,0.24686667323112488,1.0,0.0,1.0,1.0,0.0,0.9999997019767761,3.5707259371520195e-07,0.0010755842085927725,0.7000561952590942,0.206834077835083,0.0,0.0,0.0,14.05449104309082,99.02651977539062,0.013493693433701992,0.027172628790140152,0.09749235212802887,0.0238997470587492,0.0,0.027687281370162964,0.07823796570301056,0.4839080572128296,0.024133550003170967,0.04901046305894852,0.44684767723083496,0.028653720393776894,0.08739940077066422,0.5469613671302795,0.026837775483727455,0.055211521685123444,0.448548823595047,0.03245355933904648,0.10643648356199265,0.4918877184391022,0.09624863415956497,0.16831624507904053,0.035279806703329086
Lasius_nr._fuliginosus_CASENT0878037_processed.obj,Stage_1_default,0.0006191081483848393,0.026847481727600098,0.011570320464670658,0.01527716126292944,0.04010618478059769,0.12638944387435913,0.15577709674835205,0.16396667063236237,0.14836667478084564,0.5037928223609924,0.5678333640098572,0.4527333378791809,0.8087077140808105,0.8754333257675171,0.7514333128929138,0.9840880036354065,0.9929666519165039,0.9753666520118713,0.8071008324623108,0.1464666724205017,1.0,0.0,1.0,1.0,0.0,1.0,3.987924301895873e-08,0.0,0.7980260848999023,0.29945117235183716,0.0,0.0,0.0,12.52135181427002,79.07388305664062,0.006812033709138632,0.040242210030555725,0.13644179701805115,0.040273163467645645,0.0,0.012457110919058323,0.02762308530509472,0.8590038418769836,0.007583228405565023,0.013302830047905445,0.9990796446800232,0.009612771682441235,0.021003587171435356,0.9392265677452087,0.008659301325678825,0.015966063365340233,0.9973615407943726,0.013151770457625389,0.029025902971625328,0.8130311965942383,0.01979055441915989,0.06435638666152954,0.6800486445426941
Lioponera_daikoku_OKENT0105067_processed.obj,Stage_1_default,0.00462791882455349,0.0746978223323822,0.037660863250494,0.0370369553565979,0.10099972039461136,0.24039790034294128,0.020815052092075348,0.020999999716877937,0.020633334293961525,0.11836662888526917,0.11843333393335342,0.11829999834299088,0.3533370792865753,0.35013332962989807,0.3566000163555145,0.7432101964950562,0.7292333245277405,0.7577333450317383,0.6725019216537476,0.27836665511131287,1.0,0.0,1.0,1.0,0.0,1.0,6.60596626289589e-08,0.0,0.5978012084960938,0.10980082303285599,0.0,0.0,0.0,14.467828750610352,110.7374496459961,0.017698250710964203,0.06679078191518784,0.12045484781265259,0.06309185177087784,0.0,0.026477161794900894,0.06276024132966995,0.4762452244758606,0.031713422387838364,0.06647014617919922,0.34652554988861084,0.029462436214089394,0.09072162210941315,0.48342543840408325,0.0377463735640049,0.07894399017095566,0.2928760051727295,0.04803601652383804,0.10799513757228851,0.25701776146888733,0.05699535086750984,0.1521380990743637,0.327250599861145
Mayriella_sp._CASENT0745610_processed.obj,Stage_1_default,0.0025347170885652304,0.05567111819982529,0.02682594768702984,0.02884517051279545,0.07166732102632523,0.2335449904203415,0.029132721945643425,0.029266666620969772,0.029000001028180122,0.16343954205513,0.16899999976158142,0.15823332965373993,0.4808032810688019,0.5121999979019165,0.45303332805633545,0.8623957633972168,0.8666666746139526,0.8581666946411133,0.6843124032020569,0.31960001587867737,1.0,0.0,1.0,1.0,0.0,1.0,1.795461059828085e-07,9.77803865680471e-05,0.7673866748809814,0.24528349936008453,0.0,0.0,0.0,13.619091987609863,91.94144439697266,0.010332128033041954,0.035458020865917206,0.08990079164505005,0.033618196845054626,0.0,0.03442006930708885,0.08066751807928085,0.3816092014312744,0.020705049857497215,0.0421234592795372,0.553152322769165,0.02269897796213627,0.07344280928373337,0.6160221099853516,0.015092008747160435,0.02617878094315529,0.794195294380188,0.03402133285999298,0.08250533789396286,0.41488540172576904,0.084891177713871,0.1857355237007141,0.23600973188877106
Mesoponera_ambigua_CASENT0745584_processed.obj,Stage_1_default,0.0038585166912525892,0.0626235082745552,0.027523620054125786,0.03509988635778427,0.10418040305376053,0.2826084792613983,0.03403326869010925,0.03513333201408386,0.032999999821186066,0.18090283870697021,0.1933000087738037,0.17000000178813934,0.4837796986103058,0.5357999801635742,0.4409666657447815,0.8183836936950684,0.8504666686058044,0.7886333465576172,0.6884389519691467,0.20216666162014008,1.0,0.0,1.0,1.0,0.0,0.9999999403953552,1.353975704887489e-07,0.0003422313602641225,0.7486345171928406,0.2559586465358734,0.0,0.0,0.0,13.846163749694824,108.5561752319336,0.0143737168982625,0.05851652845740318,0.09842492640018463,0.05844534561038017,0.0,0.0258850809186697,0.06463920325040817,0.49042147397994995,0.03371485695242882,0.09085652977228165,0.41555455327033997,0.01630180887877941,0.04263323172926903,0.7320442199707031,0.023714996874332428,0.06318696588277817,0.5514512062072754,0.02378249540925026,0.06866341829299927,0.5871748924255371,0.04753897339105606,0.1566610038280487,0.4720194637775421
Myrmecina_ryukyuensis_OKENT0105085_processed.obj,Stage_1_default,0.0018077631248161197,0.041637346148490906,0.021509399637579918,0.020127946510910988,0.07564704865217209,0.29949232935905457,0.10068955272436142,0.1028333380818367,0.09863333404064178,0.3757361173629761,0.3908666670322418,0.3617333471775055,0.6576181054115295,0.6800333261489868,0.6366333365440369,0.9188089370727539,0.9052000045776367,0.9328333139419556,0.7208189964294434,0.24469999969005585,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,2.2955447320782696e-07,0.0003911215462721884,0.7425209283828735,0.1481592208147049,0.0,0.0,0.0,13.012453079223633,88.35824584960938,0.009582478553056717,0.016719775274395943,0.03529383987188339,0.01664024032652378,0.0,0.014185523614287376,0.03201194852590561,0.7597701549530029,0.01173845212906599,0.026934634894132614,0.8444547057151794,0.04554123803973198,0.10080034285783768,0.23480664193630219,0.010521276853978634,0.019640730693936348,0.9604222178459167,0.025580761954188347,0.07300370931625366,0.5472573041915894,0.027953051030635834,0.07726190984249115,0.5389294624328613
Myrmecina_sp._CASENT0745613_processed.obj,Stage_1_default,0.0025070547126233578,0.054451845586299896,0.025562260299921036,0.02888958714902401,0.07358511537313461,0.23652809858322144,0.043810468167066574,0.04516666755080223,0.04253333434462547,0.21178914606571198,0.2274666726589203,0.19813333451747894,0.49730685353279114,0.540233314037323,0.46070000529289246,0.8608110547065735,0.8782333135604858,0.8440666794776917,0.6951329708099365,0.22339999675750732,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.446123718551462e-07,4.889019328402355e-05,0.729788601398468,0.17887037992477417,0.0,0.0,0.0,13.12049388885498,91.72596740722656,0.010429908521473408,0.015233894810080528,0.03306521475315094,0.014945141971111298,0.0,0.025676460936665535,0.07189773768186569,0.532950222492218,0.028830474242568016,0.06642796844244003,0.41693511605262756,0.03270529955625534,0.07655055075883865,0.46408841013908386,0.015058139339089394,0.03006403148174286,0.7836412191390991,0.02404707856476307,0.06780476868152618,0.5673448443412781,0.04566649720072746,0.1471119374036789,0.2907542586326599
Nesomyrmex_angulatus_CASENT0744820_processed.obj,Stage_1_default,0.0026359527837485075,0.05667760595679283,0.027441367506980896,0.029236238449811935,0.07718376070261002,0.23209859430789948,0.03533320501446724,0.03539999946951866,0.03526666760444641,0.1889335960149765,0.19146667420864105,0.18646666407585144,0.4772176742553711,0.48579999804496765,0.4689333438873291,0.8468686938285828,0.8605666756629944,0.8335999846458435,0.6539520621299744,0.3595333397388458,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,1.761900705332664e-07,4.889019328402355e-05,0.7611830830574036,0.2431756854057312,0.0,0.0,0.0,14.029903411865234,103.42634582519531,0.012874417938292027,0.028341958299279213,0.06507513672113419,0.027626940980553627,0.0,0.03159281611442566,0.07914628088474274,0.4168582558631897,0.022090576589107513,0.052606720477342606,0.5789231657981873,0.03336121886968613,0.0888180285692215,0.4226519465446472,0.029833365231752396,0.06297421455383301,0.37203168869018555,0.029728751629590988,0.09089984744787216,0.45506054162979126,0.042432695627212524,0.1208391934633255,0.3978102207183838
Odontomachus_troglodytes_CASENT0744970_processed.obj,Stage_1_default,0.001569630578160286,0.042079195380210876,0.020853234454989433,0.021225960925221443,0.055892448872327805,0.2953435778617859,0.08841630071401596,0.0882333368062973,0.08860000222921371,0.31363192200660706,0.314300000667572,0.3129666745662689,0.6040302515029907,0.605400025844574,0.6026666760444641,0.9341419339179993,0.9314000010490417,0.9369000196456909,0.6315414309501648,0.2759999930858612,1.0,0.0,1.0,1.0,0.0,1.0,1.5624435434347106e-07,9.77803865680471e-05,0.7030384540557861,0.17082780599594116,0.0,0.0,0.0,13.165343284606934,82.4649658203125,0.008017991669476032,0.0356009341776371,0.09050523489713669,0.03531130030751228,0.0,0.025081796571612358,0.061508722603321075,0.4689655303955078,0.011743741109967232,0.024777427315711975,0.8941555619239807,0.02842838503420353,0.06689617782831192,0.45303869247436523,0.011371638625860214,0.02809581719338894,0.8548812866210938,0.02014727145433426,0.051976606249809265,0.613185703754425,0.023702062666416168,0.07531031966209412,0.6070559620857239
Oxyopomyrmex_saulcyi_CASENT0745218_processed.obj,Stage_1_default,0.0017992136999964714,0.046737536787986755,0.019959529861807823,0.026778005063533783,0.07175261527299881,0.17071150243282318,0.045065779238939285,0.0471000000834465,0.04320000112056732,0.21536870300769806,0.23746666312217712,0.1970333307981491,0.5492381453514099,0.6363000273704529,0.48313334584236145,0.9156616926193237,0.9524999856948853,0.8815667033195496,0.6985881328582764,0.3328666687011719,1.0,0.0,1.0,1.0,0.0,0.9999998211860657,3.1470216299567255e-07,0.0009289136505685747,0.7136601805686951,0.14047738909721375,0.0,0.0,0.0,13.396036148071289,82.89259338378906,0.00805058516561985,0.016200203448534012,0.03269236534833908,0.015344567596912384,0.0,0.020472630858421326,0.04923417046666145,0.5965517163276672,0.01665366254746914,0.03482376039028168,0.7206627130508423,0.0507681742310524,0.12140288949012756,0.2983425557613373,0.016908595338463783,0.03488267958164215,0.7044855356216431,0.022452643141150475,0.06927288323640823,0.6587690114974976,0.04351554438471794,0.15017658472061157,0.37226277589797974
